id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
637599,,January 27,Janeiro 27,2016-01-01,5.019,0.0,0,[],en,0,0,84,,"Luiz Alberto Cassol, Paulo Nascimento",
424946,tt5588506,Wedding Dance,Kasap Havası,2016-11-15,5.4474,5.1,8,[18],tr,0,0,103,,Çiğdem Sezgin,"Şenay Gürler, İnanç Konukçu, Hakan Karahan, Cemre Ebüzziya, Özay Fecht"
328387,tt3531824,Nerve,Nerve,2016-06-27,6.8844,6.993,7097,"[9648, 12, 80]",en,19000000,85241496,96,"Lionsgate, Allison Shearmur Productions, Keep Your Head Productions, TIK Films","Ariel Schulman, Henry Joost","Emma Roberts, Dave Franco, Emily Meade, Miles Heizer, Juliette Lewis"
462183,tt6126506,Wild Awakening,Salvaje despertar,2016-10-23,5.7261,5.295,22,"[18, 10749, 53]",es,0,0,105,Realizando Historias Films,Joan Fermí Martí,"Fabián Castro, Julia Hernández, Richie Ormon, Christian Blanch, Carlos Plaza"
313922,tt4062536,Green Room,Green Room,2016-04-15,6.7873,6.719,3035,"[27, 80, 53]",en,5000000,3800000,95,"filmscience, Broad Green Pictures",Jeremy Saulnier,"Anton Yelchin, Imogen Poots, Patrick Stewart, Alia Shawkat, Joe Cole"
369557,tt3544112,Sing Street,Sing Street,2016-03-11,6.789,7.856,2511,"[10749, 18, 10402, 35]",en,4000000,13624522,105,"Likely Story, FilmWave, Distressed Films, Cosmo Films, PalmStar Media, Fís Éireann/Screen Ireland, Merkel Media",John Carney,"Ferdia Walsh-Peelo, Lucy Boynton, Jack Reynor, Ben Carolan, Mark McKenna"
329833,tt1608290,Zoolander 2,Zoolander 2,2016-02-06,6.564,4.927,2443,"[28, 12, 35]",en,50000000,56722693,100,"Paramount Pictures, Red Hour, Scott Rudin Productions",Ben Stiller,"Ben Stiller, Owen Wilson, Will Ferrell, Penélope Cruz, Kristen Wiig"
402331,tt5241578,Hard Target 2,Hard Target 2,2016-07-14,6.6683,6.271,321,"[28, 53]",en,0,104766103,104,"Living Films, Universal 1440 Entertainment",Roel Reiné,"Scott Adkins, Rhona Mitra, Robert Knepper, Temuera Morrison, Byron Gibson"
375183,tt1718924,A Family Man,A Family Man,2016-09-13,7.2314,6.685,553,[18],en,0,1641235,108,"Voltage Pictures, G-BASE, Zero Gravity Management, Scythia Films",Mark Williams,"Gerard Butler, Gretchen Mol, Maxwell Jenkins, Alison Brie, Anupam Kher"
375366,tt4547056,The Girl with All the Gifts,The Girl with All the Gifts,2016-09-23,5.8086,6.599,2224,"[28, 27, 878]",en,5005600,0,111,"Altitude Film Entertainment, Poison Chef, BFI, Creative England",Colm McCarthy,"Sennia Nanua, Gemma Arterton, Paddy Considine, Glenn Close, Fisayo Akinade"
678908,tt5192848,The Culprit,Der Verurteilte,2016-09-24,4.8083,1.0,2,[18],en,0,0,3,,Michael Rittmannsberger,Ali Berber
360814,tt5074352,Dangal,दंगल,2016-12-21,6.4165,7.871,1220,"[18, 10751, 35]",hi,10400000,311000000,161,"Aamir Khan Productions, UTV Motion Pictures, Disney World Cinema",Nitesh Tiwari,"Aamir Khan, Fatima Sana Shaikh, Sanya Malhotra, Zaira Wasim, Suhani Bhatnagar"
333385,tt2091935,Mr. Right,Mr. Right,2016-02-29,6.2195,6.441,1492,"[35, 10749, 80]",en,8000000,34694,95,"Circle of Confusion, 3311 Productions, Amasia Entertainment",Paco Cabezas,"Sam Rockwell, Anna Kendrick, Tim Roth, James Ransone, Anson Mount"
309886,tt3647498,Blood Father,Blood Father,2016-08-11,5.995,6.165,1706,"[28, 53, 18]",fr,13000000,6903033,88,"Wild Bunch, Why Not Productions",Jean-François Richet,"Mel Gibson, Erin Moriarty, William H. Macy, Michael Parks, Thomas Mann"
168098,tt0775440,Cell,Cell,2016-07-06,6.2452,4.712,1170,"[27, 878, 53]",en,0,1133031,98,"Cargo Entertainment, 120dB Films, Benaroya Pictures, The Genre Co., International Film Trust",Tod Williams,"John Cusack, Samuel L. Jackson, Isabelle Fuhrman, Owen Teague, Clark Sarullo"
213681,tt2461150,Masterminds,Masterminds,2016-09-29,5.9618,5.758,1899,"[28, 35, 80]",en,25000000,29200000,95,"Broadway Video, Relativity Media, Michaels-Goldwyn",Jared Hess,"Zach Galifianakis, Owen Wilson, Kristen Wiig, Kate McKinnon, Leslie Jones"
339397,tt4513674,Café Society,Café Society,2016-05-11,6.5664,6.438,2858,"[35, 18, 10749]",en,30000000,43763247,97,"Perdido Productions, Gravier Productions",Woody Allen,"Jesse Eisenberg, Kristen Stewart, Steve Carell, Blake Lively, Parker Posey"
326285,tt0376479,American Pastoral,American Pastoral,2016-10-20,6.5333,6.161,749,"[80, 18]",en,10000000,1715728,108,"TIK Films, Lakeshore Entertainment, Lionsgate",Ewan McGregor,"Ewan McGregor, Jennifer Connelly, Dakota Fanning, David Strathairn, Peter Riegert"
354859,tt4776998,The Promise,The Promise,2016-12-02,6.5011,6.805,519,"[36, 10749, 18]",en,90000000,12448676,133,"Babieka Films, Wonderful Films, Survivor Pictures, Open Road Films",Terry George,"Oscar Isaac, Charlotte Le Bon, Christian Bale, Daniel Giménez Cacho, Tom Hollander"
396263,tt5923962,GANTZ:O,GANTZ:O,2016-10-14,6.1009,7.4,875,"[16, 878, 28, 18]",ja,0,2238600,95,"Digital Frontier, TOHO, dentsu, Fields Corporation, Jinnan Studio, King Records, Kyoraku Industrial Holdings, Lawson Entertainment","Yasushi Kawamura, Keiichi Sato","Yuki Kaji, Daisuke Ono, Saori Hayami, Mao Ichimichi, Masaya Onosaka"
378018,tt4255304,The Void,The Void,2016-09-22,5.931,6.008,1494,"[9648, 27, 878]",en,0,151042,90,"XYZ Films, 120dB Films, JoBro Productions, Cave Painting Pictures, The Salt Company","Jeremy Gillespie, Steven Kostanski","Aaron Poole, Kathleen Munroe, Art Hindle, Daniel Fathers, Kenneth Welsh"
405671,tt5537614,It's Not the Time of My Life,Ernelláék Farkaséknál,2016-10-01,5.302,6.154,13,"[35, 18]",hu,0,0,81,Filmworks,Szabolcs Hajdu,"Szabolcs Hajdu, Szabolcs Hajdu, Török-Illyés Orsolya, Erika Tankó, Domokos Szabó"
316152,tt1124037,Free State of Jones,Free State of Jones,2016-06-24,6.3457,6.78,1705,"[28, 18, 36, 10752]",en,50000000,25035950,140,"STXfilms, Huayi Brothers Pictures, IM Global, Route One Entertainment, Union Investment Partners, Vendian Entertainment, Bluegrass Films, Rahway Road Productions, Larger Than Life Productions",Gary Ross,"Matthew McConaughey, Gugu Mbatha-Raw, Mahershala Ali, Keri Russell, Jacob Lofland"
374205,tt5251328,One Piece Film: GOLD,ONE PIECE FILM GOLD,2016-07-23,6.693,7.223,547,"[28, 16, 12, 35]",ja,0,66207073,120,"Fuji Television Network, Funimation Global Group, Toei Animation, Toei Company, Shueisha, Bandai, Bandai Namco Entertainment",Hiroaki Miyamoto,"Kazuya Nakai, Mayumi Tanaka, Akemi Okamura, Kappei Yamaguchi, Hiroaki Hirata"
436905,,Abduction,Abducción,2016-05-23,5.2171,2.0,1,[],es,0,0,15,,José Antonio Ayala,
435239,tt5900122,Grands Travaux,Grands Travaux,2016-05-24,4.6503,0.0,0,[99],fr,0,0,101,"Zéro de conduite, Beursschouwburg, Savage Film","Olivia Rochette, Gerard-Jan Claes","Mohamud Mohamed Abdi, Ahmadou Oury Barry, Achmed Xussein, Mamadou Diallo"
397685,,Wikén,Wikén,2016-04-15,4.8893,0.0,0,[53],es,0,0,16,Atlantic University College,Ángel G. Nieves Torres,"Larissa Dones, Ash Martínez, Melanie Ortiz, Kiara Zayas"
625505,tt5846888,Damned Memory,Maldita Lembrança,2016-06-23,4.8909,5.6,5,"[27, 53]",pt,0,0,19,Hipnóticos Filmes,"Andrea Fergo, Rafael Zanesco","Leticia Takara, Mariusa Bregôli, Carolina Paris Uehara, Emanuel Sá"
325789,tt1355631,The Infiltrator,The Infiltrator,2016-07-13,6.2602,6.683,1860,"[80, 18, 53]",en,28000000,21011110,127,Good Films Collective,Brad Furman,"Bryan Cranston, Diane Kruger, John Leguizamo, Daniel Mays, Benjamin Bratt"
977692,tt20356010,Crimea SOS,Крим SOS,2016-03-31,4.4561,0.0,0,[99],uk,0,0,19,,Serhiy Lysenko,
262841,tt3095734,Monster Trucks,Monster Trucks,2016-12-21,8.7148,6.084,949,"[28, 35, 878]",en,125000000,64493915,104,"Nickelodeon Movies, Disruption Entertainment, Paramount Animation",Chris Wedge,"Lucas Till, Jane Levy, Amy Ryan, Rob Lowe, Danny Glover"
408349,tt39900541,My Neighbor's Wife,내 이웃의 아내,2016-07-28,5.7009,4.4,7,"[10749, 18]",ko,0,0,80,,Jung Dae-man,"Kim Jin-seon, Kim Geon, Min Jae-ha, Im So-mi, Oh Mi-seon"
332979,tt1620935,Bleed for This,Bleed for This,2016-11-04,6.5069,6.792,850,[18],en,6000000,6174491,116,"Sikelia Productions, Younger Than You, Verdi Productions, Bruce Cohen Productions",Ben Younger,"Miles Teller, Aaron Eckhart, Katey Sagal, Ciarán Hinds, Ted Levine"
355208,tt6055718,The Swirl,El Remolino,2016-08-09,5.0298,7.0,5,[99],es,0,0,75,,Laura Herrero Garvín,
340402,tt4649416,Almost Christmas,Almost Christmas,2016-11-11,6.6081,6.013,398,"[35, 18]",en,17000000,42580920,111,"Will Packer Productions, Universal Pictures",David E. Talbert,"Kimberly Elise, Omar Epps, Danny Glover, John Michael Higgins, Romany Malco"
338964,tt1798603,Bad Santa 2,Bad Santa 2,2016-11-23,5.9687,5.447,886,"[35, 80, 9648]",en,26000000,24100000,92,"Ingenious Media, Broad Green Pictures, Miramax",Mark Waters,"Billy Bob Thornton, Kathy Bates, Tony Cox, Christina Hendricks, Brett Kelly"
381890,tt4701660,The Mermaid,美人鱼,2016-02-08,5.3811,6.6,500,"[35, 14, 10749]",zh,60720000,553810228,94,"Alpha Pictures, Star Overseas, Shanghai New Culture Media Group Co Ltd, Beijing Enlight Pictures, China Film Group Corporation",Stephen Chow,"Lin Yun, Deng Chao, Zhang Yuqi, Show Lo, Tsui Hark"
449118,tt5127878,Baglar,Bağlar,2016-02-19,4.8912,0.0,0,"[99, 10752]",tr,0,0,81,Sundance Institute,"Berke Baş, Melis Birder",
379170,tt3845232,Sherlock: The Abominable Bride,Sherlock: The Abominable Bride,2016-01-01,6.3689,7.832,2371,"[80, 18, 9648, 53, 10770]",en,0,0,90,BBC,Douglas Mackinnon,"Benedict Cumberbatch, Martin Freeman, Una Stubbs, Rupert Graves, Mark Gatiss"
245703,tt2649554,Midnight Special,Midnight Special,2016-02-18,5.6708,6.262,2103,"[12, 18, 878]",en,18000000,7112282,112,"Faliro House Productions, Tri-State Pictures, Warner Bros. Pictures, RatPac Entertainment, FilmNation Entertainment",Jeff Nichols,"Michael Shannon, Jaeden Martell, Joel Edgerton, Kirsten Dunst, Adam Driver"
384798,tt2667380,Kill Command,Kill Command,2016-05-13,4.9507,5.701,677,"[28, 27, 878, 53]",en,0,0,99,"Bandito, Vertigo Films",Steven Gomez,"Vanessa Kirby, Thure Lindhardt, David Ajala, Tom McKay, Deborah Rosan"
267192,tt1703957,Genius,Genius,2016-06-10,5.8495,6.47,734,"[36, 18]",en,0,5681622,104,"Pinewood Pictures, Desert Wolf Productions, Michael Grandage Company, Riverstone Pictures, Summit Entertainment",Michael Grandage,"Colin Firth, Jude Law, Nicole Kidman, Laura Linney, Guy Pearce"
353326,tt0787524,The Man Who Knew Infinity,The Man Who Knew Infinity,2016-04-08,6.3203,7.15,1625,"[18, 36]",en,10000000,11472454,108,"Animus Films, Pressman Film, Kreo Films, Xeitgeist Entertainment Group, American Entertainment Investors, Cayenne Pepper Productions",Matt Brown,"Dev Patel, Jeremy Irons, Toby Jones, Devika Bhise, Stephen Fry"
391907,,Purpose of Cohabitation,동거의 목적,2016-03-07,5.6538,4.8,4,[10749],ko,0,0,83,씨네토리,Joo Sung-woo,"Je Dong-hwa, Joo Ye-bin, Park Ha-yan, Hee-jeong"
341012,tt3960412,Popstar: Never Stop Never Stopping,Popstar: Never Stop Never Stopping,2016-06-03,5.8139,6.6,1414,"[35, 10402]",en,20000000,9680029,86,"Apatow Productions, The Lonely Island","Akiva Schaffer, Jorma Taccone","Andy Samberg, Jorma Taccone, Akiva Schaffer, Sarah Silverman, Tim Meadows"
471564,,The Couple's Sponsor,부부의 스폰서,2016-09-09,5.2472,6.0,1,"[18, 10749]",ko,0,0,99,,Hwang Seong-wook,"Jeong Neom-chyeo, Kim Jin-seon, Lee Hae-jin, Lee Sin-woo"
234004,tt2865120,Ratchet & Clank,Ratchet & Clank,2016-04-13,5.7596,5.779,689,"[28, 12, 16, 10751]",en,20000000,8800000,94,"Blockade Entertainment, CNHK Media China, Rainmaker Entertainment",Kevin Munroe,"James Arnold Taylor, David Kaye, Jim Ward, Paul Giamatti, Armin Shimerman"
333667,tt2822672,Rock Dog,Rock Dog,2016-07-08,5.6705,6.3,329,"[16, 12, 35, 10751, 10402]",en,60000000,23270926,90,"Dream Factory Group, Reel FX Creative Studios, Mandoo Pictures, Eracme Entertainment, Summit Entertainment, Huayi Brothers Pictures, Tencent Pictures",Ash Brannon,"Luke Wilson, Suzy Eddie Izzard, J.K. Simmons, Lewis Black, Kenan Thompson"
335778,tt3231054,Risen,Risen,2016-02-18,7.5126,6.302,976,"[28, 12, 18, 36, 9648]",en,20000000,46100000,107,"Patrick Aiello Productions, Affirm Films, Columbia Pictures, LD Entertainment",Kevin Reynolds,"Joseph Fiennes, Peter Firth, Cliff Curtis, Tom Felton, Mark Killeen"
270010,tt2980210,A Hologram for the King,A Hologram for the King,2016-04-22,6.1605,5.846,1249,"[35, 18]",en,30000000,9169507,98,"Playtone, X Filme Creative Pool, Primeridian Entertainment, WS Film, Silver Reel, Fábrica de Cine, Lotus Entertainment, 22H22",Tom Tykwer,"Tom Hanks, Sarita Choudhury, Sidse Babett Knudsen, Ben Whishaw, Tom Skerritt"
416148,tt5788462,Rocco,Rocco,2016-11-30,5.5568,5.534,189,[99],fr,0,0,105,"Program 33, Mars Films","Alban Teurlai, Thierry Demaizière","Rocco Siffredi, Kelly Stafford, Rosa Caracciolo, Gabriele Galetta, Mark Spiegler"
391757,tt4790268,Never Back Down: No Surrender,Never Back Down: No Surrender,2016-06-07,6.1154,7.1,519,"[18, 28]",en,0,0,101,Stage 6 Films,Michael Jai White,"Michael Jai White, Josh Barnett, Gillian White, Nathan Jones, Damian Mavis"
390584,tt5129682,King Cobra,King Cobra,2016-10-21,5.4518,5.848,492,"[80, 18]",en,0,81757,93,"Digital Ignition Entertainment, Yale Productions, SSS Entertainment, BondIt, Rabbit Bandini Productions",Justin Kelly,"Garrett Clayton, Christian Slater, Keegan Allen, James Franco, Alicia Silverstone"
340945,tt2032572,USS Indianapolis: Men of Courage,USS Indianapolis: Men of Courage,2016-09-22,5.8628,5.867,676,"[28, 10752]",en,40000000,2158568,128,"Union Patriot Capital Management, Saturn Films, Patriot Pictures, Hannibal Pictures, MVP Films, USS Indianapolis Production",Mario Van Peebles,"Nicolas Cage, Tom Sizemore, Matt Lanter, Thomas Jane, Emily Tennant"
272820,tt2722504,Mr. Pig,Sr. Pig,2016-07-22,5.398,6.0,52,[18],es,0,0,100,"Relic Pictures, Canana, Videocine, First Run Features",Diego Luna,"Danny Glover, Maya Rudolph, José María Yázpik, Joel Murray, Angélica Aragón"
977597,tt20355500,Euromaidan SOS,Євромайдан SOS,2016-03-31,4.2513,0.0,0,[99],uk,0,0,21,,Serhiy Lysenko,
359412,tt3963816,Marauders,Marauders,2016-07-01,5.9151,5.821,726,"[28, 12, 80, 53]",en,15000000,1616004,107,"Grindstone Entertainment Group, EFO Films, 4th Wall Entertainment, Highland Film Group, Lionsgate Home Entertainment",Steven C. Miller,"Bruce Willis, Dave Bautista, Christopher Meloni, Danny A. Abeckaser, Lydia Hull"
372754,tt5526028,Dou kyu sei – Classmates,同級生,2016-02-20,5.489,8.323,465,"[10749, 16]",ja,0,1397526,61,"A-1 Pictures, Aniplex, HALF H･P STUDIO",Shoko Nakamura,"Kenji Nojima, Hiroshi Kamiya, Hideo Ishikawa, Yurino"
374473,tt5168192,"I, Daniel Blake","I, Daniel Blake",2016-10-21,5.9043,7.7,1571,[18],en,0,15697699,100,"Sixteen Films, Why Not Productions, Wild Bunch, BBC Film, Les Films du Fleuve, France 2 Cinéma, BFI",Ken Loach,"Dave Johns, Hayley Squires, Briana Shann, Dylan McKiernan, Kate Rutter"
370365,tt5075368,Archipelago,Skjærgården,2016-01-08,4.5548,2.7,3,[27],no,0,0,76,Nordås film,Frode Nesbø Nordås,"Tuva Lønnkvist Hultin, Silje Hagrim Dahl, Nicolas Stai Østtveit, Hannah Karine Giske, Daniel Edvardsen"
205588,tt1995390,Our Kind of Traitor,Our Kind of Traitor,2016-05-05,5.9871,6.036,632,[53],en,4000000,9930095,108,"StudioCanal, Anton Capital Entertainment, The Ink Factory, Film4 Productions, Potboiler Productions",Susanna White,"Ewan McGregor, Stellan Skarsgård, Damian Lewis, Naomie Harris, Jeremy Northam"
651114,tt3984014,Underwater,Underwater,2016-09-24,4.9371,0.0,0,[18],en,0,0,15,Sow the Seeds Productions,"Bryan Fitzgerald, Valéry Lessard","Bryan Fitzgerald, Valéry Lessard, Monica Palmieri, Andrew Gelles, Roger Casey"
366170,tt4273562,Yu-Gi-Oh!: The Dark Side of Dimensions,遊☆戯☆王 THE DARK SIDE OF DIMENSIONS,2016-04-23,6.018,7.562,470,"[12, 16]",ja,0,7445186,130,"Konami, Gallop, NAS, Toei Company, Shueisha",Satoshi Kuwabara,"Kenjiro Tsuda, Shunsuke Kazama, Hiroki Takahashi, Maki Saito, Takayuki Kondo"
295699,tt2937696,Everybody Wants Some!!,Everybody Wants Some!!,2016-03-30,6.4059,6.376,1242,[35],en,10000000,3400278,117,"Annapurna Pictures, Detour Filmproduction",Richard Linklater,"Blake Jenner, Ryan Guzman, Zoey Deutch, Glen Powell, Wyatt Russell"
412190,tt6091936,Love O2O,微微一笑很倾城,2016-08-12,4.9376,6.68,61,"[18, 35, 10749]",zh,0,39969537,105,,Tianyu Zhao,"AngelaBaby, Jing Boran, Bai Yu, Janice Wu, Tan Songyun"
379291,tt5091548,Justice League vs. Teen Titans,Justice League vs. Teen Titans,2016-03-26,5.2674,7.272,1056,"[878, 28, 16]",en,0,0,78,"Warner Bros. Animation, DC",Sam Liu,"Stuart Allan, Taissa Farmiga, Jason O'Mara, Rosario Dawson, Jerry O'Connell"
366924,tt4870838,Batman: Bad Blood,Batman: Bad Blood,2016-01-19,5.689,7.0,1012,"[878, 28, 16, 12, 80]",en,3500000,0,74,"Warner Bros. Animation, DC",Jay Oliva,"Jason O'Mara, Yvonne Strahovski, Stuart Allan, Sean Maher, Morena Baccarin"
413337,tt5957584,Girl in the Box,Girl in the Box,2016-09-10,6.1967,6.712,165,"[18, 10770]",en,20,0,87,Lifetime,Stephen Kemp,"Addison Timlin, Zane Holtz, Zelda Williams, Brittany Allen, Matt Cooke"
374461,tt4196848,Mr. Church,Mr. Church,2016-09-16,5.1851,7.4,543,[18],en,8000000,685780,104,"Shenghua Entertainment, Cinelou Films, Envision Media Arts, Voltage Pictures",Bruce Beresford,"Eddie Murphy, Britt Robertson, Natascha McElhone, Xavier Samuel, Lucy Fry"
283378,tt1564777,Fallen,Fallen,2016-11-10,5.3249,6.115,1683,"[18, 14, 10749]",en,0,0,91,"Apex Entertainment, Silver Reel, Mayhem Pictures, Lotus Entertainment",Scott Hicks,"Addison Timlin, Jeremy Irvine, Juliet Aubrey, Harrison Gilbertson, Lola Kirke"
430384,tt6397242,My Wife's Sister,내 아내의 언니,2016-12-20,5.9945,5.3,19,"[10749, 10751, 18]",ko,0,0,97,Four Seasons of Younghwasa,Lee Sang-woo,"Lee Chae-dam, Kim Soo-ho, Min Do-yoon, Kim Ji-yeon"
351339,tt4190530,Anthropoid,Anthropoid,2016-08-12,5.0781,7.131,1194,"[36, 53, 10752]",en,0,4600000,120,"22H22, Lucky Man Films, Silver A, LD Entertainment",Sean Ellis,"Jamie Dornan, Cillian Murphy, Charlotte Le Bon, Anna Geislerová, Harry Lloyd"
438610,tt6880926,Anguish,Angústia,2016-06-23,4.5249,10.0,1,[18],pt,5000,0,19,Lume Filmes,Frederico Machado,"Auro Juricie, Maria Ethel"
393457,tt2671706,Fences,Fences,2016-12-16,6.249,6.894,2858,[18],en,24000000,64400000,139,"Paramount Pictures, MACRO, Bron Studios",Denzel Washington,"Denzel Washington, Viola Davis, Stephen McKinley Henderson, Jovan Adepo, Russell Hornsby"
381693,tt5513770,Kung Fu Panda: Secrets of the Scroll,Kung Fu Panda: Secrets of the Scroll,2016-01-05,6.2455,6.886,246,"[16, 10751, 35]",en,0,0,23,DreamWorks Animation,Rodolphe Guenoden,"Jack Black, James Hong, Dustin Hoffman, Seth Rogen, Lucy Liu"
392657,tt4157820,Yorimatã,Yorimatã,2016-04-07,5.0046,10.0,1,"[99, 10402]",pt,85,0,116,"Tela Brasilis, Diluvio, Imagem-Tempo",Rafael Saar,"Luhli, Lucina, Ney Matogrosso, Gilberto Gil, Joyce Moreno"
938913,tt6176540,The Roots,Koreini,2016-08-31,4.8703,0.0,0,[99],sr,0,0,15,,Anna Korzh,
376570,tt5022702,Hush,Hush,2016-03-12,5.333,6.725,4944,"[27, 53]",en,1000000,0,82,"Intrepid Pictures, Blumhouse Productions",Mike Flanagan,"John Gallagher Jr., Kate Siegel, Michael Trucco, Samantha Sloyan, Emma Graves"
408866,tt5678110,RE:BORN,RE:BORN,2016-09-24,4.8301,7.152,286,"[28, 80, 18]",ja,0,0,101,U'Den Flame Works,Yuji Shimomura,"Tak Sakaguchi, Yura Kondo, Takumi Saitoh, Mariko Shinoda, Hitomi Hasebe"
425944,tt5723550,INAATE/SE/,INAATE/SE/,2016-02-29,4.7547,4.5,2,[99],en,0,0,71,,"Zack Khalil, Adam Khalil",
331962,tt4019560,Exposed,Exposed,2016-01-22,6.2351,4.934,595,"[18, 80, 53, 9648]",en,0,269915,102,"Remark Films, EFO Films, PalmStar Media, Lionsgate",Gee Malik Linton,"Keanu Reeves, Ana de Armas, Mira Sorvino, Christopher McDonald, Laura Gómez"
421817,tt2179237,Robot Wars,Robot Wars,2016-10-05,4.4688,3.0,3,"[878, 28, 53]",en,0,0,95,"Breaking Glass Pictures, Empress Road Pictures",William L. Stewart,"Faye Kingslee, Teddy Cañez, Jennifer Sydney, Ben Naasz, Aaron Moreland"
853570,tt4598720,Glass,Glass,2016-12-12,4.6547,0.0,0,"[18, 9648]",en,0,0,71,,James Powell,"Rachel Ravel, Robert Lloyd Moore, Paulina Manseau"
1155704,tt10457484,Bikini Murders,比基尼惊魂夜,2016-04-15,6.3116,0.0,0,"[27, 9648, 53]",zh,0,0,67,,Yang Yue,
290825,tt3838992,Yoga Hosers,Yoga Hosers,2016-07-08,5.4434,4.66,487,"[35, 14, 27, 28]",en,5000000,38784,88,"Invincible Pictures Corp., Abbolita Productions, Destro Films, SModcast Pictures, View Askew Productions",Kevin Smith,"Lily-Rose Depp, Harley Quinn Smith, Natasha Lyonne, Adam Brody, Vanessa Paradis"
351819,tt4667094,Fifty Shades of Black,Fifty Shades of Black,2016-01-28,5.7903,4.882,1428,"[10749, 35]",en,20000000,21164799,92,"Wayans Alvarez Productions, IM Global, Open Road Films",Michael Tiddes,"Marlon Wayans, Kali Hawk, Fred Willard, Mike Epps, Affion Crockett"
408978,,Number Eighty,El ochenta,2016-03-04,3.9788,0.0,0,[18],es,0,0,23,Centro de Capacitación Cinematográfica (CCC),Juan Manuel Zuñiga,"Fernando Rojas, Guillermo Maciel, Ángeles Cruz, Gustavo Vallejo, Gerardo Taracena"
429474,,Waiting for Cecilia,Esperando Cecília,2016-12-17,4.1797,0.0,0,[18],pt,0,0,14,Unisinos,Arthur Freitas,"Áurea Baptista, Álvaro Rosacosta, Erê Carvalho Zimmer, Ariane Corrêa"
323676,tt2702724,The Boss,The Boss,2016-04-07,5.6253,5.812,1420,[35],en,29000000,78844582,99,"Universal Pictures, On the Day, Gary Sanchez Productions",Ben Falcone,"Melissa McCarthy, Kristen Bell, Peter Dinklage, Kathy Bates, Tyler Labine"
412135,tt7118776,Dark Adaptation,Dark Adaptation,2016-09-08,4.0915,0.0,0,[],en,0,0,14,,Chris Gehman,
377897,tt5042436,Barbie: Spy Squad,Barbie: Spy Squad,2016-01-15,5.9046,7.0,435,"[28, 16, 10751]",en,0,0,75,"Mattel, Rainmaker Entertainment",Conrad Helten,"Erica Lindbeck, Stephanie Sheh, Jenny Pellicer, Alyssya Swales, Elizabeth Irving"
315664,tt4136084,Florence Foster Jenkins,Florence Foster Jenkins,2016-05-06,5.6027,6.652,1554,"[35, 18]",en,29000000,48902953,110,"BBC Film, Qwerty Films, Pathé",Stephen Frears,"Meryl Streep, Hugh Grant, Simon Helberg, Rebecca Ferguson, Nina Arianda"
511035,tt6042998,The Drawer,A rajzolo,2016-03-11,4.1517,0.0,0,[16],en,0,0,5,,István Orosz,
409861,tt5868910,Perfect,Perfect,2016-08-05,3.9463,7.5,3,[99],en,0,0,77,Les Productions du Rapide-Blanc,Jérémie Battaglia,"Meng Chen, Marie-Lou Morin, Claudia Holzner, Jacqueline Simoneau, Karine Thomas"
404378,tt3606888,A Street Cat Named Bob,A Street Cat Named Bob,2016-11-04,6.4485,7.881,1590,"[10751, 18]",en,8000000,17900000,103,"Iris Productions, Shooting Script Films, Prescience, Stage 6 Films",Roger Spottiswoode,"Luke Treadaway, Ruta Gedmintas, Joanne Froggatt, Anthony Stewart Head, Caroline Goodall"
393559,tt2321405,My Life as a Zucchini,Ma vie de courgette,2016-09-22,5.4867,7.792,1552,"[16, 35, 18]",fr,8000000,5873256,66,"Gébéka Films, Rita Productions, Blue Spirit, KNM, RTS, SRG SSR, Auvergne-Rhône-Alpes Cinéma, France 3 Cinéma, Hélium Films",Claude Barras,"Gaspard Schlatter, Sixtine Murat, Paulin Jaccoud, Michel Vuillermoz, Raul Ribera"
418848,tt6021312,The Dog,Hunden,2016-09-24,4.3538,0.0,0,[53],no,0,0,10,,"Aleksander Nordaas, Hallvard Holmen","Hallvard Holmen, Jørgen Langhelle"
442328,tt5545092,Fragments,Estilhaços,2016-03-09,4.3731,8.0,1,"[99, 16, 10752]",pt,0,0,18,Praça Filmes,José Miguel Ribeiro,
332794,tt1659619,The Odyssey,L'Odyssée,2016-10-12,4.8558,6.622,439,"[12, 18]",fr,20000000,9722918,122,"Pan-Européenne, Fidélité Productions, Curiosa Films, Moana Films, Wild Bunch, TF1 Films Production, Casa Production, Versus Production, VOO, BeTV",Jérôme Salle,"Lambert Wilson, Pierre Niney, Audrey Tautou, Laurent Lucas, Benjamin Lavernhe"
516022,,Miscellaneous,Miscellaneous,2016-04-19,4.3661,0.0,0,[18],en,0,0,94,HeatFactory I.C.I,Onesoul,"Segun Arinze, KC Ejelonu, Femi Jacobs, Bolanle Ninalowo, Constance Awoniyi"
331583,tt3503406,The Whole Truth,The Whole Truth,2016-03-25,4.8495,6.557,1293,"[18, 53]",en,0,0,93,"Atlas Entertainment, Likely Story, Merced Media Partners, PalmStar Media, FilmNation Entertainment, Nechamka Productions",Courtney Hunt,"Keanu Reeves, Renée Zellweger, Gugu Mbatha-Raw, Gabriel Basso, Jim Belushi"
329440,tt3387542,The Forest,The Forest,2016-01-07,5.6363,5.236,1908,"[27, 53, 9648]",en,10000000,37608299,93,"Lava Bear Films, AI Film, Phantom Four",Jason Zada,"Natalie Dormer, Eoin Macken, Stephanie Vogt, Osamu Tanpopo, Yasuo Tobishima"
