id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1152719,,Les indrogables,Les indrogables,1972-01-07,2.2151,0.0,0,[35],fr,0,0,0,ONF | NFB,Jean Beaudin,"Dorothée Berryman, Camille Ducharme, René Caron, Jacques Desrosiers, Denis Drouin"
2893,tt0068542,Eolomea,Eolomea,1972-09-21,2.2129,5.4,35,"[18, 878]",de,0,0,82,"Mosfilm, DEFA-Studio für Spielfilme, Boyana Film",Herrmann Zschoche,"Cox Habbema, Ivan Andonov, Rolf Hoppe, Holger Mahlich, Vsevolod Sanayev"
25771,tt0069090,Pink Floyd: Live at Pompeii,Pink Floyd: Live at Pompeii,1972-10-25,2.2092,8.066,234,"[10402, 99]",en,0,6497252,84,"BR, ORTF, RM Productions Fernseh- und Filmgesellschaft, RTBF",Adrian Maben,"Roger Waters, David Gilmour, Richard Wright, Nick Mason"
69576,tt0068367,Who Saw Her Die?,Chi l'ha vista morire?,1972-05-12,2.209,6.3,80,"[80, 18, 9648, 53, 27]",it,1000000,0,94,"Doria G. Film, Roas Produzioni",Aldo Lado,"George Lazenby, Anita Strindberg, Adolfo Celi, Dominique Boschero, Peter Chatel"
970847,tt0177539,Black Fantasy,Black Fantasy,1972-10-19,2.2086,8.0,1,[],en,0,0,78,,Lionel Rogosin,"Jim Collier, Ellie Fiscalini, Elena Hall, Hollis Hanson, Denise Hogan-Bey"
424390,tt0068714,Horror Story,Horror Story,1972-12-18,2.2085,9.0,2,"[27, 35]",es,0,0,84,Cire P.C.,Manuel Esteba,"Francisco Calatrava, Manuel Calatrava, Silvia Solar, Marta May, Carlos Otero"
410070,tt0385967,Die Prüfung,Die Prüfung,1972-03-03,2.2073,7.0,4,[99],de,0,0,19,DEFA-Studio für Dokumentarfilme,Winfried Junge,Dieter Mann
278089,tt0175346,Zakhar Berkut,Захар Беркут,1972-04-03,2.1958,5.1,14,"[18, 36]",ru,0,0,93,Dovzhenko Film Studios,Leonid Osyka,"Vasyl Symchych, Ivan Havryliuk, Antonina Leftiy, Kostiantyn Stepankov, Boryslav Brondukov"
35846,tt0068221,The Surveyors,Les Arpenteurs,1972-09-02,2.1953,5.643,7,[35],fr,0,0,85,"TSR, SRF, Groupe 5",Michel Soutter,"Jean-Luc Bideau, Michel Cassagne, Jacques Denis, Marie Dubois, Armen Godel"
370637,tt0068228,Assignment: Munich,Assignment: Munich,1972-04-30,2.195,8.0,1,"[53, 10770]",en,0,0,100,MGM Television,David Lowell Rich,"Richard Basehart, Roy Scheider, Lesley Ann Warren, Werner Klemperer, Mike Kellin"
506493,tt6204846,French Windows,French Windows,1972-07-01,2.1947,5.0,2,"[16, 10402]",en,0,0,4,,Ian Emes,
6591,tt0068416,What Have You Done to Solange?,Cosa avete fatto a Solange?,1972-03-23,2.1904,6.7,156,"[9648, 53, 27]",it,0,0,107,"Italian International Film, Clodio Cinematografica, Rialto Film",Massimo Dallamano,"Fabio Testi, Karin Baal, Cristina Galbó, Joachim Fuchsberger, Günther Stoll"
121810,tt0067283,Justine de Sade,Justine de Sade,1972-05-19,2.1818,4.286,21,[18],fr,0,0,100,"Pierson Productions, Citel Films, Industrie Cinematografiche Artistiche Romane (I.C.A.R.)",Claude Pierson,"Alice Arno, Yves Arcanel, Michel Bertay, Georges Beauvilliers, Chantal Broquet"
5077,tt0266738,Magic Graz,Magic Graz,1972-05-01,2.1771,9.0,1,[],de,0,0,35,Bert Klettenr Filmproduction,Curt M. Faudon,"Karlheinz Böhm, Marisa Mell, Fritz Heppner, Helli Berger, Wolfgang Bauer"
48153,tt0070083,The Outside Man,Un homme est mort,1972-12-21,2.1769,6.151,63,"[80, 53]",fr,0,0,111,"Les Productions Artistes Associés, Mondial Televisione Film, Cité Films",Jacques Deray,"Jean-Louis Trintignant, Ann-Margret, Roy Scheider, Angie Dickinson, Georgia Engel"
964118,tt0215367,Wyspy szczęśliwe,Wyspy szczęśliwe,1972-11-24,2.1747,7.0,1,"[18, 10770]",pl,0,0,44,"Zespół Filmowy ""Pryzmat""",Stanisław Brejdygant,"Aleksandra Śląska, Gustaw Holoubek, Irena Malkiewicz, Zbigniew Zapasiewicz, A. Przybylski"
1764383,,Kurnik,Kurnik,1972-01-01,2.1732,0.0,0,[16],pl,0,0,7,Studio Miniatur Filmowych,Piotr Szpakowicz,
677359,tt0429189,Trampa mortal,Trampa mortal,1972-01-01,2.1732,6.0,3,"[27, 18]",en,0,0,0,,Joe Mazzuca,"Paul Carr, Claudia Jennings, Jorge Rivero, Ana Martín"
96793,tt0068742,Innocent Bystanders,Innocent Bystanders,1972-09-01,2.171,7.8,5,"[28, 53]",en,0,0,111,"Sagittarius Productions, Paramount Pictures",Peter Collinson,"Stanley Baker, Geraldine Chaplin, Donald Pleasence, Dana Andrews, Warren Mitchell"
47846,tt0069110,Pope Joan,Pope Joan,1972-08-16,2.1554,6.1,8,"[18, 36]",en,0,0,110,"Big City, Command Production Establishment, Roadshow Productions, Triple Eight Corporation",Michael Anderson,"Liv Ullmann, Olivia de Havilland, Jeremy Kemp, Franco Nero, Maximilian Schell"
85126,tt0068698,Hickey & Boggs,Hickey & Boggs,1972-10-04,2.1551,5.786,42,"[80, 28, 9648, 18, 53]",en,1000000,0,111,"Film Guarantors, United Artists",Robert Culp,"Bill Cosby, Robert Culp, Ta-Ronce Allen, Rosalind Cash, Lou Frizzell"
46957,tt0068744,Intimate Confessions of a Chinese Courtesan,愛奴,1972-09-07,2.1551,6.2,50,"[28, 18]",zh,0,0,87,Shaw Brothers,Chor Yuen,"Lily Ho, Betty Pei Ti, Elliot Ngok Wah, Tung Lin, Wan Chung-Shan"
692470,tt4007050,Homosexuals,Homofile,1972-01-01,2.1518,0.0,0,[99],da,0,0,23,Spectrum Film,Peter Ringgaard,Per Kleis Bønnelycke
993535,,Mama,Mama,1972-09-12,2.1515,0.0,0,[18],id,0,0,0,"PT Aries Film, PT Indako Film",Wim Umboh,"Sukarno M. Noor, Tanty Yosepha, Rachmat Hidayat, Gaby Mambo, Aedy Moward"
1121338,,The Mexican Hoax,مقلب من المكسيك,1972-01-01,2.1496,10.0,1,"[18, 10751]",ar,0,0,100,,Seif El Din Shawkat,"Duraid Lahham, Nehad Qalei, Hala Shawkat, Mona Wassef, Nahed Yousri"
4702,tt0068226,The Assassination of Trotsky,L'Assassinat de Trotsky,1972-03-30,2.1469,5.302,58,"[18, 36, 53]",fr,2500000,0,103,"DDL Cinematografica, Compagnia Internazionale Alessandra Cinematografica (CIAC), Cinétel, Josef Shaftel Productions",Joseph Losey,"Richard Burton, Alain Delon, Romy Schneider, Valentina Cortese, Duilio Del Prete"
880661,tt0182377,The pills,Las píldoras,1972-08-03,2.1445,3.667,3,"[10402, 35]",es,0,0,83,Argentina Sono Film,Enrique Cahen Salaberry,"Darío Vittori, Susana Brunetti, Santiago Bal, Tincho Zabala, Osvaldo Brandi"
1418737,tt13435400,Prenatal Care,Atención prenatal,1972-01-01,2.1349,8.5,1,[99],es,0,0,10,ICAIC,Sara Gómez,
913004,tt28767337,Ingemination,Ingemination,1972-07-01,2.1343,0.0,0,[16],en,0,0,3,,Vince Collins,
256412,tt0260906,Die Fledermaus,Die Fledermaus,1972-12-31,2.1323,8.5,2,"[10402, 35]",de,0,0,138,"Vienna State Opera, Deutsche Grammophon",Otto Schenk,"Eberhard Wächter, Renate Holm, Gundula Janowitz, Erich Kunz, Wolfgang Windgassen"
110028,tt0253791,Sweet Talker,Tatlı Dillim,1972-01-01,2.1309,6.5,35,"[35, 10749]",tr,0,0,94,,Ertem Eğilmez,"Tarık Akan, Filiz Akın, Halit Akçatepe, Metin Akpınar, Kemal Sunal"
1057677,tt0177139,The Suburb,Predgrađe (Ibisa),1972-02-22,2.1282,9.0,1,[18],sh,0,0,33,Radiotelevizija Beograd,Lordan Zafranović,"Boris Dvornik, Boris Bizetić, Pina Županović, Radmilo Ćurčić, Milan Srdoč"
729480,,Jasperina de Jong: The Jasperina Show,Jasperina de Jong: De Jasperina Show,1972-11-11,2.126,0.0,0,"[35, 10402]",nl,0,0,88,,Eric Herfst,"Jasperina de Jong, Frank Sanders, John Kuipers"
389024,tt0268644,The Wise Guys,Les smattes,1972-03-20,2.1259,6.6,5,"[18, 80]",fr,0,0,86,,Jean-Claude Labrecque,"Daniel Pilon, Donald Pilon, Louise Laparé, Marcel Martel, Marcel Sabourin"
42489,tt0069303,Sounder,Sounder,1972-09-24,2.1231,7.466,58,[18],en,0,0,105,Radnitz/Mattel Productions,Martin Ritt,"Cicely Tyson, Paul Winfield, Kevin Hooks, Taj Mahal, Janet MacLachlan"
600566,,Circles II,Circles II,1972-01-01,2.1172,0.0,0,[],en,0,0,8,King Screen Productions,Doris Chase,
617781,tt0182876,El caserío,El caserío,1972-01-01,2.1133,7.5,2,[10402],es,0,0,0,TVE,Juan de Orduña,"Armando Calvo, Roberto Camardiel, José Franco, Paca Gabaldón, Pedrín Fernández"
126278,tt0066517,Vampir Cuadecuc,"Cuadecuc, vampir",1972-05-05,2.1083,6.07,43,[99],en,0,0,67,Films 59,Pere Portabella,"Christopher Lee, Herbert Lom, Soledad Miranda, Jack Taylor, Maria Rohm"
481334,tt0268442,Maridos em Férias,Maridos em Férias,1972-09-13,2.1079,10.0,1,[],pt,0,0,0,,Konstantin Tkaczenko,"Roberto Batalin, Mário Benvenutti, Kate Hansen, Clery Cunha, Chaguinha"
964121,tt1820398,Tell-Tale Hearts,Bicie serca,1972-01-06,2.1065,0.0,0,"[18, 10770]",pl,0,0,25,Studio Filmowe Tor,Jan Laskowski,"Olgierd Łukaszewicz, Władysław Jarema, Zdzisław Szymański, Henryk Łapiński, Jerzy Moes"
11946,tt0070463,New Mischief by Emil,Nya hyss av Emil i Lönneberga,1972-10-21,2.1065,6.734,77,"[35, 10751]",sv,0,0,91,SF Studios,Olle Hellbom,"Jan Ohlsson, Lena Wisborg, Allan Edwall, Emy Storm, Björn Gustafson"
605566,tt6189314,Hell + Me,جهنم + من,1972-11-08,2.1031,2.0,1,[80],fa,0,0,113,Farodin Film,Mohamad Ali Fardin,"Mohamad Ali Fardin, Pouri Banaei, Davoud Rashidi, Yadollah Shirandami, Farzaneh Taidi"
1671432,,Kannamma,கண்ணம்மா,1972-07-21,2.0954,0.0,0,[],ta,0,0,142,,M. Lakshmanan,"K R Vijaya, R. Muthuraman, M. N. Nambiar, Nagesh, K. Balaji"
662386,tt0068691,I've Become a Cop,Hekus lettem,1972-01-01,2.0942,8.0,1,[],hu,0,0,98,Budapest Játékfilmstúdió,Tamas Fejer,"Harsányi Gábor, Gábor Koncz, Ilona Bencze, Ferenc Kállai, Erzsi Máthé"
56067,tt0068276,The Biscuit Eater,The Biscuit Eater,1972-03-22,2.0917,6.2,19,"[18, 10751]",en,0,0,92,Walt Disney Productions,Vincent McEveety,"Earl Holliman, Johnny Whitaker, George Spell, Pat Crowley, Lew Ayres"
1519458,tt6194440,The Last Fort,Ultimul fort,1972-07-10,2.0909,0.0,0,[10752],ro,0,0,70,Moldova-Film,Vasile Brescanu,"Ints Burans, Valentin Zubkov, Lina Braknyte, Bolot Beyshenaliev, Gražina Baikštytė"
473716,tt2960678,Horrible Rape,Korkunç Tecavüz,1972-01-01,2.0896,5.0,1,"[53, 80, 27]",tr,0,0,58,Birlik Film,Ertem Göreç,"Yalçın Gülhan, Emel Özden, Ayfer Feray, Bülent Kayabaş, Murat Erton"
444507,tt0060144,Aventura en las islas Cíes,Aventura en las islas Cíes,1972-03-01,2.0886,6.0,2,[12],es,0,0,0,,Luis María Delgado,"José Bódalo, Angel De Leon, Óscar D. Pastrana, Inmaculada Gómez Acebo, Ricardo Díaz"
36885,tt0069233,Schoolgirls Growing Up,Schulmädchen-Report 3. Teil: Was Eltern nicht mal ahnen,1972-02-17,2.0885,4.6,31,"[35, 18]",de,0,0,97,Rapid Film,"Walter Boos, Ernst Hofbauer","Friedrich von Thun, Michael Schreiner, Werner Abrolat, Gunther Möhner, Claudia Höll"
65286,tt0067013,The Property of Republic,Достояние республики,1972-04-24,2.0878,5.8,13,"[12, 80, 28]",ru,0,0,131,Gorky Film Studios,Vladimir Bychkov,"Oleg Tabakov, Andrey Mironov, Spartak Mishulin, Yuriy Tolubeev, Viktor Galkin"
25266,tt0068576,Fear Is the Key,Fear Is the Key,1972-12-26,2.0861,5.9,52,"[28, 53]",en,0,0,103,"Paramount Pictures, Anglo-EMI",Michael Tuchner,"Barry Newman, Suzy Kendall, John Vernon, Dolph Sweet, Ben Kingsley"
70519,tt0069545,Lonely Wives,Zum zweiten Frühstück: Heiße Liebe,1972-01-28,2.0833,3.816,19,[35],de,0,0,77,,Hubert Frank,"Barbara Nielsen, Ingeborg Steinbach, Ewa Strömberg, Ingrid Steeger, Marlene Rahn"
132892,tt0069217,Sandcastles,Sandcastles,1972-10-17,2.0824,5.7,3,"[18, 10749, 10770]",en,0,0,74,Metromedia Productions,Ted Post,"Bonnie Bedelia, Jan-Michael Vincent, Herschel Bernardi, Mariette Hartley, Gary Crosby"
372785,tt0202216,Bedlam My Love,"Αγάπη μου, παλιόγρια",1972-01-03,1.9522,4.8,10,"[10749, 35]",el,0,0,97,Karagiannis-Karatzopoulos,Kostas Karagiannis,"Kostas Voutsas, Xenia Kalogeropoulou, Nikos Rizos, Giorgos Moshidis, Maria Foka"
862257,tt0288807,Οι σατανάδες της νύχτας,Οι σατανάδες της νύχτας,1972-01-01,2.0782,9.0,1,"[80, 18]",el,0,0,79,,Marios Retsilas,"Giannis Katranis, Elena Tsaldari, Aris Mihopoulos, Makis Giannopoulos, Dimitris Bislanis"
96289,tt0069087,The Pig Keeper's Daughter,The Pig Keeper's Daughter,1972-08-18,2.0756,4.9,28,[35],en,0,0,93,"Boxoffice International Pictures (BIP), Pure Gold Productions",Bethel Buckalew,"Terry Gibson, Peggy Church, Gina Paluzzi, John Keith, Peter James"
552091,tt0264202,Persecution,Zulüm,1972-01-01,2.0732,9.0,1,"[18, 10749, 53, 10402]",tr,0,0,82,Sine-Film,Atıf Yılmaz,"Türkan Şoray, Kartal Tibet, Murat Soydan, Kayhan Yıldızoğlu, Nedret Güvenç"
6982,tt0068427,The Crooked Hearts,The Crooked Hearts,1972-11-08,2.0732,7.6,5,"[80, 35]",en,0,0,74,Lorimar Productions,Jay Sandrich,"Rosalind Russell, Douglas Fairbanks Jr., Ross Martin, Michael Murphy, Maureen O'Sullivan"
436551,tt0068406,Secret Confessions in a Cloistered Convent,Confessioni segrete di un convento di clausura,1972-01-01,2.0707,4.167,6,[35],it,0,0,80,CRC Produzioni,Luigi Batzella,"Mark Damon, Rosalba Neri, Angelo Bassi, Leo Valeriano, Ivana Novak"
582712,tt0431266,Forest Captain,Metskapten,1972-02-16,2.0671,4.667,3,[18],et,0,0,76,Tallinnfilm,Kalju Komissarov,"Jüri Järvet, Luule Komissarov, Katrin Karisma, Enn Klooren, Heino Mandri"
28160,tt0068658,Grave of the Vampire,Grave of the Vampire,1972-08-23,2.0666,5.622,45,[27],en,50000,0,91,Millenium Productions,John Hayes,"William Smith, Michael Pataki, Lyn Peters, Diane Holden, Lieux Dressler"
634262,tt0206646,Claudia,Claudia,1972-01-01,2.0619,10.0,1,[],es,0,0,26,,Jorge Prelorán,Claudia Nicolini
68972,tt0068492,Scoundrel in White,Docteur Popaul,1972-09-29,2.0593,5.2,30,[35],fr,0,0,95,"Rizzoli Film, Cerito Films, Les Films de la Boétie",Claude Chabrol,"Jean-Paul Belmondo, Mia Farrow, Laura Antonelli, Marlène Appelt, Dominique Zardi"
33257,tt0061643,Fando and Lis,Fando y Lis,1972-06-08,2.058,6.8,149,"[10749, 12, 14]",es,100000,0,97,Producciones Panicas,Alejandro Jodorowsky,"Sergio Kleiner, Diana Mariscal, María Teresa Rivas, Tamara Garina, Juan José Arreola"
265325,tt0223833,Olympia - Olympia,Olympia - Olympia,1972-06-10,2.0574,10.0,1,[99],de,0,0,96,,Jochen Bauer,
700697,tt0202990,Lalai Dreamtime,Lalai Dreamtime,1972-01-01,2.0494,7.5,2,[99],en,0,0,60,Film Radio and Television Board of the Australia Council,Michael Edols,
191536,tt0475110,In the Shadow of Death,Nāves ēnā,1972-03-13,2.0492,6.208,12,"[18, 12, 53]",lv,0,0,72,Rīgas kinostudija,Gunārs Piesis,"Pēteris Šogolovs, Gunārs Cilinskis, Eduards Pavuls, Alfreds Videnieks, Girts Jakovlevs"
197383,tt0210111,Horendi,Horendi,1972-01-01,2.0467,8.6,5,[99],xx,0,0,72,"CNRS Images, Comité du film Éthnographique","Jean Rouch, Gilbert Rouget",
71924,tt0070170,Henry VIII and His Six Wives,Henry VIII and His Six Wives,1972-07-13,2.0421,5.8,21,"[18, 36]",en,0,0,125,"Anglo-EMI, BBC",Waris Hussein,"Keith Michell, Donald Pleasence, Charlotte Rampling, Jane Asher, Brian Blessed"
36886,tt0069234,Campus Swingers,Schulmädchen-Report 4. Teil: Was Eltern oft verzweifeln läßt,1972-09-28,2.042,5.1,36,"[35, 18]",de,0,0,88,Rapid Film,Ernst Hofbauer,"Puppa Armbruster, Marina Blümel, Christina Lindberg, Ulrike Butz, Walter Feuchtenberg"
419693,,The Angry Man,Pemberang,1972-01-01,2.036,0.0,0,"[53, 18, 27]",id,0,0,0,Rapi Films,Hasmanan,"Dicky Zulkarnaen, Sophan Sophiaan, Sukarno M. Noor, Paula Rumokoy, Maya Sopha"
49967,tt0067009,One-Armed Boxer,獨臂拳王,1972-08-02,2.0294,7.035,72,"[28, 12, 18, 14]",zh,0,0,93,"Cathay Studios, Cheung Ming Film, Orange Sky Golden Harvest",Jimmy Wang Yu,"Jimmy Wang Yu, Lung Fei, Ma Chi, Cindy Tang Hsin, Hsueh Han"
102699,tt0069466,The Visitors,The Visitors,1972-02-02,2.0269,5.967,30,"[18, 80, 53]",en,0,0,88,"Home Free, United Artists",Elia Kazan,"Patrick McVey, Patricia Joyce, James Woods, Steve Railsback, Chico Martínez"
288291,tt0066614,What Is to Be Done?,¡Qué hacer!,1972-05-09,2.0264,6.125,8,[18],es,0,0,90,Lobo Films,"Nina Serrano, Raúl Ruiz, Saul Landau","Sandra Archer, Aníbal Reyna, Richard Stahl, Luis Alarcón, Pablo de la Barra"
72153,tt0069464,Virgin Witch,Virgin Witch,1972-04-01,2.0263,4.5,55,[27],en,0,0,89,"Tigon British Film Productions, Univista Productions",Ray Austin,"Ann Michelle, Vicki Michelle, Keith Buckley, Patricia Haines, James Chase"
40022,tt0067429,Caliber 9,Milano Calibro 9,1972-02-15,2.026,7.461,283,"[80, 53]",it,0,0,102,Cineproduzioni Daunia 70,Fernando Di Leo,"Gastone Moschin, Barbara Bouchet, Mario Adorf, Frank Wolff, Luigi Pistilli"
283780,tt0173672,Without a Word,Bez reči,1972-01-01,2.0224,6.5,4,[18],sh,0,0,80,Bosna Film,Miloš 'Miša' Radivojević,"Dragoslav 'Dragan' Nikolić, Dunja Lango, Snežana Lipkovska, Branka Matić, Neda Arnerić"
50569,tt0068310,The Boxer from Shantung,馬永貞,1972-02-11,2.022,7.0,52,"[28, 80, 18]",zh,520005,0,134,Shaw Brothers,"Chang Cheh, Pao Hsueh-Li","Chen Kuan-Tai, Ching Li, Cheng Kang-Yeh, David Chiang Da-Wei, Chiang Nan"
400355,tt33183715,Open House,Open House,1972-06-01,1.8707,0.0,0,[],en,0,0,41,,Gordon Matta-Clark,
1642327,tt10111812,Ölüm Dönemeci,Ölüm Dönemeci,1972-10-01,2.0216,0.0,0,"[12, 18]",tr,0,0,71,İrfan Film,Ertem Göreç,"Kartal Tibet, Birtane Güngör, Sevda Karaca, Ayla Oranlı, Mümtaz Ener"
187542,tt0067280,Journey Back to Oz,Journey Back to Oz,1972-12-14,2.0138,5.365,26,"[16, 10751, 14]",en,0,0,88,Filmation Associates,Hal Sutherland,"Liza Minnelli, Paul Lynde, Ethel Merman, Milton Berle, Mickey Rooney"
91891,tt0069444,The Unholy Rollers,The Unholy Rollers,1972-11-10,2.0103,5.175,20,"[28, 35, 18]",en,0,0,88,American International Pictures,Vernon Zimmerman,"Claudia Jennings, Louis Quinn, Betty Anne Rees, Roberta Collins, Alan Vint"
5927,tt0068786,Junior Bonner,Junior Bonner,1972-07-21,2.0068,6.1,119,"[37, 18]",en,0,0,100,Solar Productions,Sam Peckinpah,"Steve McQueen, Robert Preston, Ida Lupino, Ben Johnson, Joe Don Baker"
20842,tt0068370,Children Shouldn't Play with Dead Things,Children Shouldn't Play with Dead Things,1972-06-09,1.9988,5.349,109,"[27, 35]",en,70000,0,86,Geneni Film Distributors,Bob Clark,"Alan Ormsby, Valerie Mamches, Jeff Gillen, Anya Ormsby, Paul Cronin"
391245,,Maïm,Maïm,1972-04-04,1.9985,0.0,0,[],en,0,0,4,,Amos Gitai,
163392,tt0069483,The War Between Men and Women,The War Between Men and Women,1972-06-01,1.9983,6.4,29,"[35, 18, 10749]",en,0,0,105,"Done Four Productions, Jalem Productions, Cinema Center Films",Melville Shavelson,"Jack Lemmon, Barbara Harris, Jason Robards, Herb Edelman, Lisa Gerritsen"
421415,tt0146569,The Collector,Kolekcionar,1972-10-08,1.9975,7.0,2,"[16, 27]",sh,0,0,3,Zagreb Film,Milan Blažeković,
313765,tt0408854,Hollywood: The Dream Factory,Hollywood: The Dream Factory,1972-01-10,1.9945,7.2,4,"[99, 36]",en,0,0,51,"MGM Television, Ronox Productions",,"Dick Cavett, Bud Abbott, Constance Bennett, Humphrey Bogart, Lucille Bremer"
247837,tt1018881,Ceplis,Ceplis,1972-01-03,1.9897,4.25,4,"[36, 35, 18]",lv,0,0,90,Rīgas kinostudija,Rolands Kalnins,"Eduards Pavuls, Helga Dancberga, Gunārs Cilinskis, Regīna Razuma, Aivars Silins"
72449,tt0068337,The Carey Treatment,The Carey Treatment,1972-03-29,1.9891,6.015,34,"[80, 9648, 53]",en,0,0,101,"Geoffrey Productions, Metro-Goldwyn-Mayer",Blake Edwards,"James Coburn, Jennifer O'Neill, Pat Hingle, Skye Aubrey, Elizabeth Allen"
1060184,tt0208463,Sotaerakko,Sotaerakko,1972-09-26,1.9886,8.0,1,"[18, 10752, 10770]",fi,0,0,0,"YLE, Arctic-Filmi",Rauni Mollberg,Aimo Saukko
91487,tt0070959,State of Siege,État de siège,1972-12-30,1.9874,7.158,120,"[53, 18]",fr,0,8000000,122,"Dieter Geissler Filmproduktion, Reggane Films, Unidis, Euro International Films",Costa-Gavras,"Yves Montand, Renato Salvatori, O.E. Hasse, Jacques Weber, Jean-Luc Bideau"
346372,tt2977364,Lady Zhibek,Кыз-Жiбек,1972-08-18,1.9823,8.5,2,"[10749, 18, 36]",ru,0,0,143,Kazakhfilm,Sultan Khodzhikov,"Asanali Ashimov, Anuarbek Moldabekov, Kuman Tastanbekov, Meruert Utekesheva, Kenenbai Kozhabekov"
434683,tt0201693,J'ai tout donné,J'ai tout donné,1972-06-21,1.982,9.333,3,"[10402, 99]",fr,0,0,80,"Les Films de la Pléiade, France Opera Film",François Reichenbach,"François Reichenbach, Johnny Hallyday, Sylvie Vartan, Michel Polnareff, Lucien Bodard"
1435867,,Serving Time,Serving Time,1972-01-01,1.9818,0.0,0,[],en,0,0,30,,Jon Voorhees,
102812,tt0068562,FTA,FTA,1972-07-21,1.977,6.4,10,"[35, 99, 10402]",en,0,0,97,"Indochina Peace Committee (IPC) Films, Duque Films, Free Theater Associates, American International Pictures",Francine Parker,"Jane Fonda, Donald Sutherland, Pamela Donegan, Len Chandler, Michael Alaimo"
29675,tt0065557,The Class Reunion,The Class Reunion,1972-01-01,1.9758,3.333,6,[18],en,0,0,85,,Stephen C. Apostolof,"Marsha Jordan, Terri Johnson, Sandy Carey, Starlyn Simone, Rene Bond"
8071,tt0069398,Tout Va Bien,Tout va bien,1972-04-28,1.9733,6.553,76,[18],fr,0,0,95,"Anouchka Films, Vieco Films, Empire Films","Jean-Luc Godard, Jean-Pierre Gorin","Yves Montand, Jane Fonda, Vittorio Caprioli, Elizabeth Chauvin, Castel Casti"
63230,tt0069027,We Won't Grow Old Together,Nous ne vieillirons pas ensemble,1972-05-03,1.9692,7.027,93,"[10749, 18]",fr,0,0,110,"Gaumont, Empire Films, Lido Films",Maurice Pialat,"Marlène Jobert, Jean Yanne, Harry-Max, Jacques Galland, Macha Méril"
5183,tt0069404,Travels with My Aunt,Travels with My Aunt,1972-12-17,1.968,5.963,41,"[12, 35]",en,0,0,109,Metro-Goldwyn-Mayer,George Cukor,"Maggie Smith, Alec McCowen, Louis Gossett Jr., Robert Stephens, Cindy Williams"
1384520,tt0182669,Abismo,Abismo,1972-01-01,1.9678,8.0,1,[],es,0,0,0,Recite S.A.,José María Carreño,"Pascual Cervera, Javier Maqua, Rosa Mateo, Marisa Paredes, Julieta Serrano"
51302,tt0274678,The Muppet Musicians of Bremen,The Muppet Musicians of Bremen,1972-04-26,1.9648,6.875,8,"[10751, 35, 10402, 10770]",en,0,0,50,"Jim Henson Productions, Robert Lawrence Productions",Jim Henson,"Jerry Nelson, Nick Nichols, Phyllis Marshall, François Klanfer, Frank Oz"
279710,tt0069039,Oh! Calcutta!,Oh! Calcutta!,1972-06-01,1.9637,3.4,9,"[35, 10402]",en,0,0,122,Elkins Entertainment,Jacques Levy,"Raina Barrett, Bill Macy, Margo Sappington, Mark Dempsey, Samantha Harper"
407827,tt0296851,Simplemente María,Simplemente María,1972-05-24,1.9626,10.0,1,[18],es,0,0,88,Productoras Unidas Buenos Aires,Enzo Bellomo,"Saby Kamalich, Braulio Castillo, Rodolfo Salerno, Fernanda Mistral, Haydée Balza"
53186,tt0124012,Morgiana,Morgiana,1972-09-15,1.9611,7.243,68,"[9648, 27, 18]",cs,0,0,106,Filmové studio Barrandov,Juraj Herz,"Iva Janžurová, Josef Abrhám, Nina Divíšková, Petr Čepek, Josef Somr"
530012,tt0164687,Menace,Les intrus,1972-02-18,1.9592,5.0,2,[80],fr,0,0,90,,Sergio Gobbi,"Charles Aznavour, Marie-Christine Barrault, Raymond Pellegrin, Katia Aznavour, Albert Minski"
42978,tt0069312,Stigma,Stigma,1972-08-18,1.9589,5.25,8,[18],en,0,0,93,The Stigma Company,David E. Durston,"Philip Michael Thomas, Harlan Cary Poe, Josie Johnson, Peter H. Clune, William Magerman"
449090,tt2217919,Rustam and Suhrab,Рустам и Сухраб,1972-06-03,1.958,5.0,2,"[12, 18, 14, 36]",ru,0,0,91,Tajikfilm,Boris Kimyagarov,"Bimbulat Vatayev, Khashim Gadoyev, Sairam Isayeva, Svetlana Norbayeva, Gurmindzh Zavkibekov"
121743,tt0070583,"Ubalda, All Naked and Warm",Quel gran pezzo dell'Ubalda tutta nuda e tutta calda,1972-10-12,1.9564,5.3,61,[35],it,0,0,91,Lea Film,Mariano Laurenti,"Edwige Fenech, Pippo Franco, Karin Schubert, Umberto D'Orsi, Pino Ferrara"
225414,tt0068300,Nights of Boccaccio,Boccaccio,1972-03-28,1.9545,4.2,7,[35],it,0,0,102,"Produzioni De Laurentiis - International Manufacturing Company, Columbia Films",Bruno Corbucci,"Enrico Montesano, Sylva Koscina, Pascale Petit, María Baxa, Bernard Blier"
125754,tt0069374,The Four Dimensions of Greta,The Four Dimensions of Greta,1972-05-23,1.9511,4.6,8,[35],en,0,0,85,Peter Walker (Heritage) Ltd.,Pete Walker,"Tristan Rogers, Karen Boyes, Alan Curtis, Robin Askwith, Leena Skoog"
89656,tt0068409,Cool Breeze,Cool Breeze,1972-03-29,1.9504,5.067,15,"[28, 80]",en,0,0,101,Metro-Goldwyn-Mayer,Barry Pollack,"Thalmus Rasulala, Judy Pace, Lincoln Kilpatrick, Sam Laws, Margaret Avery"
