id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
394291,tt0106518,Chapter 66,Capítulo 66,1994-03-01,3.0855,6.0,5,[],es,0,0,26,Sincinco,"Raúl Ruiz, Luis Ospina","Ricardo Duque, Rolf Abderhalden, María Paulina De Zubiria, Júlio Contreras"
24767,tt0110157,Iron Will,Iron Will,1994-01-14,3.08,6.7,340,"[12, 10751, 28]",en,0,21006361,108,Walt Disney Pictures,Charles Haid,"Mackenzie Astin, Kevin Spacey, Brian Cox, David Ogden Stiers, August Schellenberg"
138155,tt0267246,Aatish,Aatish,1994-06-17,3.0604,6.042,12,"[28, 80]",hi,0,0,143,,Sanjay Gupta,"Sanjay Dutt, Aditya Pancholi, Karisma Kapoor, Raveena Tandon, Gulshan Grover"
22455,tt0106450,Body Melt,Body Melt,1994-10-28,3.0491,5.114,118,"[35, 27, 878]",en,0,0,81,"Film Victoria, Australian Film Commission, Bodymelt Pty. Ltd., Dumb Films, Beyond Films",Philip Brophy,"Gerard Kennedy, Andrew Daddo, Ian Smith, Regina Gaigalas, Vincent Gil"
10732,tt0109798,D'Artagnan's Daughter,La Fille de d'Artagnan,1994-08-24,3.0458,5.654,136,"[12, 28, 35]",fr,0,311922,125,Canal+,Bertrand Tavernier,"Sophie Marceau, Philippe Noiret, Claude Rich, Sami Frey, Jean-Luc Bideau"
31334,tt0111170,47 Ronin,四十七人の刺客,1994-10-22,3.039,7.417,24,"[28, 18]",ja,0,0,129,"Toho Pictures, TOHO, Nippon Television Network Corporation, Suntory, Tokyo Laboratory",Kon Ichikawa,"Ken Takakura, Kiichi Nakai, Rie Miyazawa, Koji Ishizaka, Ruriko Asaoka"
30114,tt0111653,Wagons East!,Wagons East!,1994-08-16,3.0228,4.9,111,"[12, 35, 37]",en,0,4412297,107,"Carolco Pictures, Outlaw Productions, Goodman/Rosen Productions, Wagons East N.V.",Peter Markle,"John Candy, Richard Lewis, John C. McGinley, Ellen Greene, Robert Picardo"
67398,tt0112782,The Dallas Connection,The Dallas Connection,1994-10-02,3.0197,4.236,53,[28],en,0,0,94,"Atlas International Film, H.R.S. Funai Co. Ltd., Sidaris Entertainment, World Media Sales, Malibu Bay Films, Skyhawks Films",Christian Drew Sidaris,"Bruce Penhall, Mark Barriere, Julie Strain, Rodrigo Obregón, Samantha Phillips"
88112,tt0173801,Emmanuelle in Space 7: The Meaning of Love,Emmanuelle in Space 7: The Meaning of Love,1994-12-12,3.0179,4.656,16,"[10749, 878]",en,0,0,93,"ASP S.A., Riouw Beleggingen BV, Oranton Ltd.",Brody Hooper,"Krista Allen, Paul Michael Robinson, Debra Beatty, Tiendra Demian, Brad Nickell"
37345,tt0110892,Princess Caraboo,Princess Caraboo,1994-09-16,3.0113,5.531,32,"[35, 18, 36, 9648]",en,0,3021629,97,"TriStar Pictures, Ardican Films, Beacon Communications, Beacon Pictures, Longfellow Pictures",Michael Austin,"Jim Broadbent, Phoebe Cates, Wendy Hughes, Kevin Kline, John Lithgow"
75834,tt0110019,Hercules in the Underworld,Hercules in the Underworld,1994-11-07,3.0071,5.527,110,"[12, 14, 10770, 28]",en,0,0,91,Renaissance Pictures,Bill L. Norton,"Kevin Sorbo, Anthony Quinn, Tawny Kitaen, Marley Shelton, Cliff Curtis"
11310,tt0109439,City Slickers II: The Legend of Curly's Gold,City Slickers II: The Legend of Curly's Gold,1994-06-10,3.0053,5.337,358,"[35, 37]",en,40000000,72000000,116,Castle Rock Entertainment,Paul Weiland,"Billy Crystal, Daniel Stern, Jon Lovitz, Jack Palance, Patricia Wettig"
951267,,The Tree,Ağaç,1994-01-01,2.9927,0.0,0,[18],tr,0,0,8,,İlker Canikligil,"Pınar Çağlayan, Uğur Aydedim"
348453,tt0109094,Amber,Ámbar,1994-08-28,2.9889,5.1,10,"[12, 18, 9648]",es,0,0,91,"Bandidos Films, Instituto Mexicano de Cinematografía, Estudios Churubusco Azteca",Luis Estrada,"Gabriela Roel, Angélica Aragón, Emilio Echevarría, Pedro Armendáriz Jr., Ana Ofelia Murguía"
88110,tt0173799,Emmanuelle in Space 5: A Time to Dream,Emmanuelle in Space 5: A Time to Dream,1994-10-09,2.9822,4.778,18,"[878, 10749]",en,0,0,93,"ASP S.A., Oranton Ltd., Riouw Beleggingen BV",David Cove,"Krista Allen, Paul Michael Robinson, Kimberly Rowe, Debra Beatty, Timothy Di Pri"
25557,tt0111003,The Puppet Masters,The Puppet Masters,1994-10-21,2.9803,5.763,207,"[27, 878, 53]",en,15000000,8600000,109,"Hollywood Pictures, Buena Vista Pictures",Stuart Orme,"Donald Sutherland, Eric Thal, Julie Warner, Keith David, Will Patton"
11777,tt0110099,I.Q.,I.Q.,1994-12-24,2.9757,6.023,508,"[35, 18, 10749]",en,25000000,26381221,100,"Paramount Pictures, Sandollar Productions",Fred Schepisi,"Tim Robbins, Meg Ryan, Walter Matthau, Lou Jacobi, Gene Saks"
316441,tt0110193,Rock on Fire,機密檔案之致命誘惑,1994-08-18,2.9681,5.5,6,"[28, 53]",cn,0,0,94,,Lung Sang,"Mikie Ng, Fujimi Takajo, Thomas Cheung Kwok-Leung, Ken Lo Wai-Kwong, Stuart Yung Sai-Kit"
88104,tt0173797,Emmanuelle in Space 3: A Lesson in Love,Emmanuelle in Space 3: A Lesson in Love,1994-08-02,2.8073,4.941,17,"[878, 10749]",en,0,0,88,"ASP S.A., Riouw Beleggingen BV, Oranton Ltd.",David Cove,"Krista Allen, Paul Michael Robinson, Tiendra Demian, Kimberly Rowe, Timothy Di Pri"
161285,tt0111786,In the Heat of the Sun,阳光灿烂的日子,1994-09-01,2.6661,7.845,148,"[18, 10749]",zh,0,0,141,"Dragon Film, China Film Co-Production",Jiang Wen,"Xia Yu, Ning Jing, Geng Le, Tao Hong, Siqin Gaowa"
75834,tt0110019,Hercules in the Underworld,Hercules in the Underworld,1994-11-07,3.0071,5.527,110,"[12, 14, 10770, 28]",en,0,0,91,Renaissance Pictures,Bill L. Norton,"Kevin Sorbo, Anthony Quinn, Tawny Kitaen, Marley Shelton, Cliff Curtis"
10531,tt0109579,Death and the Maiden,Death and the Maiden,1994-05-04,3.2692,7.1,581,"[18, 53]",en,12000000,8003716,103,"Capitol Films, Mount/Kramer Productions, Les Films de l'Astre",Roman Polanski,"Sigourney Weaver, Ben Kingsley, Stuart Wilson, Krystia Mova, Jonathan Vega"
50463,tt0109783,The Favor,The Favor,1994-04-29,3.1479,4.895,57,"[35, 10749]",en,13000000,3134081,97,Nelson Entertainment,Donald Petrie,"Harley Jane Kozak, Elizabeth McGovern, Bill Pullman, Brad Pitt, Larry Miller"
2348,tt0110044,Holy Matrimony,Holy Matrimony,1994-04-08,2.8286,5.3,62,"[35, 80]",en,0,616938,93,"Aurora, Hollywood Pictures, Interscope Communications, PolyGram Filmed Entertainment",Leonard Nimoy,"Patricia Arquette, Joseph Gordon-Levitt, Armin Mueller-Stahl, Tate Donovan, John Schuck"
1490854,,Rasga memorias,Rasga memorias,1994-01-01,2.8683,0.0,0,[99],es,0,0,85,,Gustavo Hennekens,"Adriana Calvo, Guillermo Lorusso, Delia Barrera, Inés Vázquez, Osvaldo Barros"
72031,tt0109906,The Glass Shield,The Glass Shield,1994-09-16,2.8072,5.192,52,"[18, 28, 53, 80]",en,5000000,3291163,110,"CiBy 2000, Byrnes Schroeder Walker Productions, Miramax",Charles Burnett,"Michael Boatman, Lori Petty, Ice Cube, Erich Anderson, Bernie Casey"
22826,tt0110570,The Monster,Il mostro,1994-10-22,2.9249,6.948,668,[35],it,0,0,112,IRIS Films,Roberto Benigni,"Roberto Benigni, Michel Blanc, Nicoletta Braschi, Dominique Lavanant, Jean-Claude Brialy"
710782,tt0293392,Part Two: The Mao Years 1949–1976,Part Two: The Mao Years 1949–1976,1994-04-13,2.3005,8.0,2,"[99, 36]",en,0,0,114,"Ambrica Productions, GBH, Channel 4 Television",Sue Williams,Will Lyman
1467740,tt7890186,Mala Voodoo,Mala Voodoo,1994-04-20,2.3583,0.0,0,[],en,0,0,0,,Lowry Brooks Jr.,
28138,tt0109627,Dinosaur Island,Dinosaur Island,1994-03-23,3.1613,4.419,43,"[12, 35, 14]",en,0,0,85,Concorde-New Horizons,"Fred Olen Ray, Jim Wynorski","Ross Hagen, Richard Gabai, Antonia Dorian, Griffin Drew, Michelle Bauer"
1046710,,Tamagotchi,Tamagoči,1994-11-01,2.3479,0.0,0,[99],en,0,0,2,,Tomáš Mašín,
414667,tt0149208,The Successor,The Successor,1994-01-01,2.4156,3.5,4,[53],en,0,0,104,"Artman Entertainment, Will Productions, Trident Releasing",Rodoh Seji,"Jason Connery, Laura Girling, Vladimir Litvinov, Tatyana Zhuravleva, Andrey Tenetko"
41595,tt0111730,Witch Hunt,Witch Hunt,1994-12-10,2.3884,5.13,50,"[10770, 35, 14, 27]",en,0,0,100,"HBO, Pacific Western, HBO Films",Paul Schrader,"Dennis Hopper, Penelope Ann Miller, Eric Bogosian, Sheryl Lee Ralph, Julian Sands"
23719,tt0111477,Trapped in Paradise,Trapped in Paradise,1994-12-02,2.9036,5.639,289,"[35, 80, 12, 10749]",en,0,5777916,111,"Permut Presentations, 20th Century Fox",George Gallo,"Nicolas Cage, Jon Lovitz, Dana Carvey, Mädchen Amick, Florence Stanley"
37345,tt0110892,Princess Caraboo,Princess Caraboo,1994-09-16,3.0113,5.531,32,"[35, 18, 36, 9648]",en,0,3021629,97,"TriStar Pictures, Ardican Films, Beacon Communications, Beacon Pictures, Longfellow Pictures",Michael Austin,"Jim Broadbent, Phoebe Cates, Wendy Hughes, Kevin Kline, John Lithgow"
276923,tt0111073,Sarahsarà,Sarahsarà,1994-06-16,2.6153,8.0,1,[18],it,0,0,114,"Martinelli Film Company International, Istituto Luce-Italnoleggio Cinematografico, RAI",Renzo Martinelli,"Kim Suzanne Engelbrecht, Giulio Brogi, Ciro Esposito, Lucio Allocca, Denise Newman"
1312409,,Vaši eatnamat,Vaši eatnamat,1994-01-01,2.8436,0.0,0,[99],se,0,0,29,,Paul-Anders Simma,
260253,tt0109631,The Airship,El dirigible,1994-07-22,2.7649,5.45,10,"[18, 36, 80, 35]",es,800000,0,80,"Nubes Montevideo, Film4 Productions, Prefeitura Municipal de Porto Alegre, Instituto Nacional del Audiovisual",Pablo Dotta,"Ricardo Espalter, Laura Schneider, Marcelo Buquet, Gonzalo Cardoso, Eduardo Miglionico"
25440,tt0111712,Widows' Peak,Widows' Peak,1994-04-15,3.2208,6.381,21,"[35, 53, 9648, 10749]",en,0,0,101,"British Screen Productions, Jo Manuel Productions, The Rank Organisation",John Irvin,"Mia Farrow, Joan Plowright, Natasha Richardson, Adrian Dunbar, Jim Broadbent"
108881,tt0109563,Dead Beat,Dead Beat,1994-08-01,2.5632,5.2,4,"[18, 53, 10749]",en,0,0,93,,Adam Dubov,"Bruce Ramsay, Balthazar Getty, Max Perlich, Sara Gilbert, Meredith Salenger"
45549,tt0111173,Shopping,Shopping,1994-12-06,2.8479,5.4,60,"[80, 18, 28]",en,0,0,105,"Film4 Productions, Kuzui Enterprises, Impact Pictures",Paul W. S. Anderson,"Sadie Frost, Jude Law, Sean Pertwee, Fraser James, Sean Bean"
161447,tt0111793,Yeh Dillagi,Yeh Dillagi,1994-05-05,2.6811,6.2,14,"[35, 18, 10749]",hi,0,0,155,Yash Raj Films,Naresh Malhotra,"Akshay Kumar, Kajol, Saif Ali Khan, Saeed Jaffrey, Reema Lagoo"
818638,,Le Vicinal,Le Vicinal,1994-04-22,2.482,7.5,2,[99],fr,0,0,12,,Pierre Creton,
55563,tt0111361,Tammy and the T-Rex,Tammy and the T-Rex,1994-12-28,2.8914,5.11,186,"[878, 27, 35]",en,1000000,0,91,Greenline Productions,Stewart Raffill,"Denise Richards, Paul Walker, George Pilgrim, John Franklin, Terry Kiser"
33783,tt0110169,It's Pat: The Movie,It's Pat: The Movie,1994-08-26,2.6277,3.1,80,[35],en,8000000,60822,77,Touchstone Pictures,Adam Bernstein,"Julia Sweeney, Dave Foley, Charles Rocket, Kathy Griffin, Julie Hayden"
88108,tt0173798,Emmanuelle in Space 4: Concealed Fantasy,Emmanuelle in Space 4: Concealed Fantasy,1994-09-27,3.1389,5.5,21,"[878, 10749]",en,0,0,94,"ASP S.A., Riouw Beleggingen BV, Oranton Ltd.",Kevin Alber,"Krista Allen, Paul Michael Robinson, Kimberly Rowe, Timothy Di Pri, Brad Nickell"
41579,tt0109891,Getting Even with Dad,Getting Even with Dad,1994-06-17,2.846,5.3,222,"[35, 80, 10751]",en,30000000,53769594,109,Metro-Goldwyn-Mayer,Howard Deutch,"Macaulay Culkin, Ted Danson, Glenne Headly, Saul Rubinek, Gailard Sartain"
11318,tt0110428,The Madness of King George,The Madness of King George,1994-12-28,3.2025,6.77,274,"[35, 18, 36]",en,0,15238994,107,"The Samuel Goldwyn Company, Close Call Films, Film4 Productions",Nicholas Hytner,"Nigel Hawthorne, Helen Mirren, Ian Holm, Anthony Calf, Amanda Donohoe"
37404,tt0110015,Hercules and the Amazon Women,Hercules and the Amazon Women,1994-04-24,2.8528,5.847,131,"[12, 14, 10770, 28]",en,0,0,91,"Universal Television, Renaissance Pictures",Bill L. Norton,"Kevin Sorbo, Anthony Quinn, Roma Downey, Michael Hurst, Lucy Lawless"
18658,tt0109443,Clean Slate,Clean Slate,1994-05-06,3.1568,5.8,74,"[35, 9648]",en,0,7355425,107,"Metro-Goldwyn-Mayer, The Zanuck Company",Mick Jackson,"Dana Carvey, Valeria Golino, James Earl Jones, Kevin Pollak, Michael Gambon"
20678,tt0109288,Blankman,Blankman,1994-08-19,3.26,5.366,205,"[12, 35, 10751, 28, 80]",en,0,0,96,Columbia Pictures,Mike Binder,"Damon Wayans, David Alan Grier, Robin Givens, Christopher Lawford, Jason Alexander"
1386229,tt6774818,Prithvi,पृथिवी,1994-08-30,2.5289,7.0,1,[18],ne,0,0,137,Shivashakti Films Pvt. Ltd.,Prakash Sayami,"Rajesh Hamal, Mausami Malla, Srijana Basnet, Tika Pahari, Muralidhar"
19819,tt0109305,Blue Chips,Blue Chips,1994-02-18,3.2387,6.108,217,[18],en,35000000,26000000,108,Paramount Pictures,William Friedkin,"Nick Nolte, Shaquille O'Neal, Mary McDonnell, Ed O'Neill, J.T. Walsh"
17961,tt0109731,Torment,L'Enfer,1994-02-16,2.9359,6.863,285,"[18, 53]",fr,10000000,39003,102,"CED Productions, France 3 Cinéma, Cinémanuel, MK2 Productions",Claude Chabrol,"Emmanuelle Béart, François Cluzet, Nathalie Cardone, André Wilms, Marc Lavoine"
21029,tt0110982,Revenge of the Nerds IV: Nerds in Love,Revenge of the Nerds IV: Nerds in Love,1994-05-09,2.6502,4.6,131,[35],en,2000000,0,92,"Zacharias-Buhai Productions, Fox West Pictures",Steve Zacharias,"Robert Carradine, Curtis Armstrong, Julia Montgomery, Corinne Bohrer, Christina Pickles"
108433,tt0109059,A New Love in Tokyo,愛の新世界,1994-12-17,3.1822,5.732,28,"[10749, 18]",ja,0,0,115,"G Company, Toa Kogyo, Toei Company",Banmei Takahashi,"Sawa Suzuki, Reiko Kataoka, Aya Sugimoto, Hiromitsu Suzuki, Tomorowo Taguchi"
367530,tt0109005,"1,000 Roses",1000 Rosen,1994-09-29,2.1803,7.3,3,[18],nl,0,0,95,Sigma Film Productions,Theu Boermans,"Marieke Heebink, Jaap Spijkers, Tessa Lilly Wyndham, Marianne Rogée, Marisa van Eyle"
26352,tt0110399,A Low Down Dirty Shame,A Low Down Dirty Shame,1994-11-23,2.8301,5.68,125,"[35, 80, 28]",en,10000000,29392418,100,"Caravan Pictures, Hollywood Pictures",Keenen Ivory Wayans,"Keenen Ivory Wayans, Charles S. Dutton, Jada Pinkett Smith, Salli Richardson-Whitfield, Andrew Divoff"
66018,tt0109678,Drunken Master III,醉拳III,1994-07-02,2.867,5.9,25,"[28, 35]",cn,0,0,91,Super Film Production,Lau Kar-leung,"Andy Lau, Michele Reis, Willie Chi Tin-Sang, Simon Yam, Lau Kar-leung"
48232,tt0122768,Twin Sitters,Twin Sitters,1994-10-01,2.8633,6.383,150,"[35, 10751, 53]",en,0,0,93,Surge Productions Inc.,John Paragon,"Peter Paul, David Paul, Christian Cousins, Joseph Cousins, Rena Sofer"
463371,tt0180524,It Will Be Better,Biće bolje,1994-01-01,2.3563,6.0,4,"[18, 35]",sr,0,0,84,Gama,Milan Živković,"Dragoslav 'Dragan' Nikolić, Maja Sabljić, Slobodan 'Boda' Ninković, Olivera Marković, Bogdan Diklić"
167679,tt0417904,The Life of Bruce Lee,The Life of Bruce Lee,1994-01-01,2.5819,7.25,8,[99],en,0,0,68,,Guy Scutter,"Jackie Chan, Bolo Yeung, Brandon Lee, James Coburn"
361766,tt0196557,The Ferry,Prāmis,1994-01-01,2.4947,6.6,8,[99],lv,0,0,16,Kaupo Filma,Laila Pakalnina,
125112,tt0110818,Pet Shop,Pet Shop,1994-12-23,2.6629,4.7,13,"[35, 10751, 878]",en,0,0,88,"Paramount Pictures, Full Moon Entertainment",Hope Perello,"Terry Kiser, Leigh Ann Orsi, Spencer Vrooman, Joanne Baron, David Wagner"
51943,tt0450493,Lupin the Third: Dragon of Doom,ルパン三世 燃えよ斬鉄剣,1994-07-29,2.7176,6.5,56,"[16, 35, 12, 80]",ja,0,0,90,Tokyo Movie Shinsha,Masaharu Okuwaki,"Yasuo Yamada, Kiyoshi Kobayashi, Eiko Masuyama, Makio Inoue, Gorō Naya"
106143,tt0110097,I'll Do Anything,I'll Do Anything,1994-02-04,3.3166,5.6,56,"[35, 18, 10402]",en,40000000,0,115,"Gracie Films, Columbia Pictures",James L. Brooks,"Nick Nolte, Whittni Wright, Albert Brooks, Julie Kavner, Joely Richardson"
143855,tt0111515,The Rapist,屯門色魔,1994-12-30,2.8542,6.25,4,"[80, 27]",cn,0,0,87,Concept Link Productions Ltd.,Cha Chuen-Yee,"Dickson Lee Kar-Sing, Power Chan Kwok-Pong, Farini Cheung Yui-Ling, Chin Gwan, Cinda Hui Sze Man"
1147520,,Zawsze wierni,Zawsze wierni,1994-01-01,1.9889,0.0,0,[99],pl,0,0,0,Studio Filmowe KRONIKA,Andrzej Brzozowski,
13351,tt0192578,Scooby-Doo! in Arabian Nights,Scooby-Doo! in Arabian Nights,1994-09-03,2.9478,7.319,166,"[10751, 14, 16, 10770, 10402, 9648, 12]",en,0,0,69,"Hanna-Barbera Cartoons, Taft Broadcasting, Turner Program Services","Jun Falkenstein, Joanna Romersa","Don Messick, Casey Kasem, Jennifer Hale, Nick Jameson, Tony Jay"
554328,tt5111562,Lindenfeld 1994,Lindenfeld 1994,1994-01-01,2.5637,5.3,3,[99],ro,0,0,8,Fundatia Arte Vizuale,Radu Muntean,
1647380,tt0778775,Maldita Cocaína,Maldita Cocaína,1994-01-01,2.1671,0.0,0,[10402],pt,0,0,0,RTP,,"João Baião, Camané, Manuel Coelho, Ruy de Carvalho, Simone de Oliveira"
39473,tt0111187,Silent Fall,Silent Fall,1994-10-28,3.132,5.321,81,"[18, 53, 9648]",en,30000000,3180674,101,Morgan Creek Entertainment,Bruce Beresford,"Richard Dreyfuss, Linda Hamilton, John Lithgow, J.T. Walsh, Ben Faulkner"
1760482,,Pratigya,प्रतिज्ञा,1994-10-10,2.5829,0.0,0,[18],ne,0,0,155,,Yuvaraj Lama,"Rajesh Hamal, Mithila Sharma, Dhiren Shakya, Melina Manandhar, Tika Pahari"
39953,tt0112570,Boys Life,Boys Life,1994-09-30,2.3442,5.0,15,[18],en,0,0,91,"Strand Releasing, Strand Home Video","Brian Sloan, Raoul O'Connell, Robert Lee King","James Andrews, Mary Beth Aylesworth, Mike Barbour, Steve Bilich, Wendy Brokaw"
1514497,tt0826654,La yorona,La yorona,1994-01-01,2.0256,0.0,0,[99],es,0,0,25,,"Alejandro Carreras, Gastón del Porto",Silvana Montemurri
75826,tt0110017,Hercules and the Lost Kingdom,Hercules and the Lost Kingdom,1994-05-02,2.7027,6.025,139,"[12, 14, 10770, 28]",en,0,0,90,"Renaissance Pictures, Pacific Renaissance Pictures, Universal Television",Harley Cokeliss,"Kevin Sorbo, Anthony Quinn, Renée O'Connor, Robert Trebor, Eric Close"
1760490,,Jwala,ज्वाला,1994-12-16,2.6267,0.0,0,[18],ne,0,0,151,Ananda Films Pvt. Ltd.,Mukunda Bastakoti,"Rajesh Hamal, Srijana Basnet, Rupa Rana, Hari Prasad Rimal, Subhadra Adhikari"
112973,tt0114132,A Pig's Tale,A Pig's Tale,1994-07-15,2.8797,6.13,23,"[12, 35, 18, 10749]",en,0,0,94,"PolyGram Filmed Entertainment, Propaganda Films",Paul Tassie,"Joe Flaherty, Sean Babb, Mike Damus, Jonathan Hilario, Lisa Jakub"
32325,tt0107566,Mi Vida Loca,Mi Vida Loca,1994-06-08,2.7617,6.6,37,"[80, 18]",en,0,3267313,92,"Cineville, Film4 Productions, HBO Showcase",Allison Anders,"Angel Aviles, Seidy López, Jacob Vargas, Devine, Monica Lutton"
568270,tt5724496,Black Box,Juoda Dėžė,1994-06-14,2.3017,5.0,3,[99],lt,0,0,41,,Algimantas Maceina,
112708,tt0139091,Cage II: The Arena of Death,Cage II,1994-12-14,2.4163,3.167,12,"[28, 18]",en,0,0,106,Performance Pictures Inc.,Lang Elliott,"Lou Ferrigno, Reb Brown, Shannon Lee, James Shigeta, Gerald Okamura"
1431241,tt0343356,The last blood,Akharin khoon,1994-09-01,2.4398,7.0,1,[],fa,0,0,0,,Manouchehr Mosayyeri,"Jamshid Hashempour, Faramarz Gharibian, Fathali Oveisi, Mahnaz Eslami, Enayat Bakhshi"
97802,tt0132938,Emmanuelle: First Contact,Emmanuelle: First Contact,1994-06-20,2.4475,5.23,37,"[10749, 18, 878]",en,0,0,94,"ASP S.A., Riouw Beleggingen BV, Oranton Ltd.",Lev L. Spiro,"Krista Allen, Paul Michael Robinson, Tom Stern, Tiendra Demian, Timothy Di Pri"
42706,tt0109835,Frank & Jesse,Frank & Jesse,1994-10-21,2.4474,5.158,38,"[28, 12, 18, 37]",en,0,0,105,Trimark Pictures,Robert Boris,"Rob Lowe, Bill Paxton, Randy Travis, William Atherton, Todd Field"
964677,,Tout baigne,Tout baigne,1994-09-01,2.388,4.0,1,[35],fr,0,0,0,,Jacques Décombe,"Pascal Elbé, Roland Marchisio, Bob Martet, Marie-Isabelle Massot, Thierry Nicolas"
14785,tt0109206,Bandit Queen,बैंडिट क्वीन,1994-01-26,2.2056,6.554,65,"[28, 80, 18, 36]",hi,0,399,119,"Kaleidoscope Productions, Kaleidoscope Entertainment, Film4 Productions",Shekhar Kapur,"Seema Biswas, Nirmal Pandey, Rajesh Vivek, Raghubir Yadav, Aditya Srivastava"
31619,tt0109053,Against the Wall,Against the Wall,1994-03-26,2.9195,6.172,99,"[18, 36, 10770]",en,0,0,111,"HBO Films, HBO",John Frankenheimer,"Kyle MacLachlan, Samuel L. Jackson, Clarence Williams III, Frederic Forrest, Harry Dean Stanton"
29803,tt0111520,The Twilight Zone: Rod Serling's Lost Classics,The Twilight Zone: Rod Serling's Lost Classics,1994-05-19,2.7854,6.8,22,"[14, 53, 9648, 27, 878, 10770]",en,0,0,89,O'Hara-Horowitz Productions,Robert Markowitz,"James Earl Jones, Amy Irving, Gary Cole, Patrick Bergin, Julia Campbell"
274693,tt0266066,XX: Beautiful Hunter,XX ダブルエックス 美しき狩人,1994-08-01,2.6529,5.5,13,[53],ja,0,0,85,Toei Video Company,Masaru Konuma,"Makiko Kuno, Maiko Kazama, Johnny Ohkura, Katsuo Tokashiki, Kenji Mitamura"
34152,tt0109504,Crooklyn,Crooklyn,1994-05-13,2.7126,6.811,167,"[35, 18]",en,14000000,13640000,114,"40 Acres and a Mule Filmworks, Universal Pictures, Child Hood Productions",Spike Lee,"Alfre Woodard, Delroy Lindo, David Patrick Kelly, Zelda Harris, Carlton Williams"
47104,tt0111845,Through the Olive Trees,زیر درختان زیتون,1994-12-02,2.3261,7.4,216,[18],fa,0,40300,104,"CiBy 2000, Kiarostami Foundation, Farabi Cinema",Abbas Kiarostami,"Mohammadali Keshavarz, Farhad Kheradmand, Zarifeh Shiva, Hossein Rezai, Tahereh Ladanian"
2778,tt0109447,Clifford,Clifford,1994-04-01,2.5474,5.113,119,[35],en,19000000,7411659,89,"Orion Pictures, MBST",Paul Flaherty,"Martin Short, Charles Grodin, Mary Steenburgen, Dabney Coleman, Richard Kind"
1579494,tt1207668,Red Dress,Gaun Merah,1994-05-20,2.2138,0.0,0,[],id,0,0,84,,H. Tjut Djalil,"Yohana Alexandra, Lela Anggraini, Richard Esl, Emri Margono, Nanung"
479417,tt0109877,Captive Love,Gefangene Liebe,1994-01-01,2.3497,6.0,2,[18],de,0,0,92,,Dagmar Damek,"Senta Berger, Robert Giggenbach, Martin Lüttge, Anna Thalbach, Martin Flörchinger"
46924,tt0106379,Being Human,Being Human,1994-05-06,2.8452,5.115,65,"[18, 35, 14]",en,40000000,5000000,122,"Warner Bros. Pictures, Enigma Productions, Fujisankei Communications Group, British Satellite Broadcasting, NatWest Ventures, The Bountiful Company",Bill Forsyth,"Robin Williams, Theresa Russell, John Turturro, Anna Galiena, Vincent D'Onofrio"
103413,tt0111102,Second Best,Second Best,1994-09-30,2.6652,6.756,41,"[18, 10751]",en,0,86115,105,"Regency Enterprises, Alcor Films, Fron Film Production",Chris Menges,"William Hurt, Nathan Yapp, Jane Horrocks, Prunella Scales, Keith Allen"
11310,tt0109439,City Slickers II: The Legend of Curly's Gold,City Slickers II: The Legend of Curly's Gold,1994-06-10,3.0053,5.337,358,"[35, 37]",en,40000000,72000000,116,Castle Rock Entertainment,Paul Weiland,"Billy Crystal, Daniel Stern, Jon Lovitz, Jack Palance, Patricia Wettig"
494084,tt4397762,Angel,Angel,1994-11-16,2.1501,0.0,0,[18],en,0,0,26,"Ego Trip, Label",Malga Kubiak,"Harry Hoppe, Zbigniew Karkowski, Malga Kubiak, Agata Mai, Erik Pauser"
15097,tt0109440,Fear City: A Family-Style Comedy,La Cité de la peur,1994-03-09,2.8026,7.5,1378,[35],fr,0,0,100,"TF1 Studio, France 3 Cinéma, M6 Films, Le Studio Canal+",Alain Berbérian,"Chantal Lauby, Alain Chabat, Dominique Farrugia, Gérard Darmon, Sam Karmann"
77728,tt0109900,Giorgino,Giorgino,1994-10-05,2.7039,6.422,45,"[18, 27, 12]",fr,15000000,0,177,"Heathcliff, PolyGram Filmed Entertainment",Laurent Boutonnat,"Jeff Dahlgren, Mylène Farmer, Frances Barber, Joss Ackland, Jean-Pierre Aumont"
10450,tt0111190,The Silence of the Hams,Il silenzio dei prosciutti,1994-03-11,2.6429,4.849,212,"[53, 35]",it,3000000,0,81,"Silvio Berlusconi Communications, Thirtieth Century Wolf",Ezio Greggio,"Ezio Greggio, Dom DeLuise, Billy Zane, Joanna Pacula, Charlene Tilton"
276071,tt2292822,Left Behind,Left Behind,1994-01-01,2.3184,5.5,2,[99],en,0,0,61,Cloud Ten Pictures,Marjonneke,"Peter  Lalonde, Zola Levitt, Hal Lindsey, Dr. John Ankerberg, Dave Breese"
205221,tt0111030,Rugged Gold,Rugged Gold,1994-12-10,2.3616,7.4,5,"[18, 10751, 12, 10770]",en,0,0,120,,Michael Anderson,"Jill Eikenberry, Art Hindle, Ari Magder, Graham Greene, Davina Whitehouse"
771935,tt0121794,El taxista,El taxista,1994-01-01,1.99,6.667,3,[],es,0,0,0,,,"Miguel Ángel Rodríguez, Paola Gaer, Oscar Traven, Isabel Andrade"
