id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
327321,tt0022525,Up Pops the Devil,Up Pops the Devil,1931-05-19,1.4667,5.0,7,[35],en,0,0,74,Paramount Pictures,A. Edward Sutherland,"Richard 'Skeets' Gallagher, Stuart Erwin, Carole Lombard, Lilyan Tashman, Norman Foster"
30632,tt0022001,Inspiration,Inspiration,1931-01-31,1.6639,5.889,9,"[18, 10749]",en,0,0,74,Metro-Goldwyn-Mayer,Clarence Brown,"Greta Garbo, Robert Montgomery, Lewis Stone, Marjorie Rambeau, Judith Vosselli"
173861,tt0276472,Scratch-As-Catch-Can,Scratch-As-Catch-Can,1931-11-06,1.3055,6.0,6,[35],en,0,0,19,RKO Radio Pictures,Mark Sandrich,"Bobby Clark, Paul McCullough, James Finlayson, Phil Dunham, Charlotte Ogden"
190508,tt0032354,The Conquest of the Air,The Conquest of the Air,1931-12-01,1.4211,5.4,5,"[36, 99]",en,0,0,71,London Films Productions,"Alexander Esway, John Monk Saunders, Zoltan Korda, Alexander Shaw, Donald Taylor","Frederick Culley, Laurence Olivier, Franklin Dyall, Henry Victor, Hay Petrie"
556941,tt0191073,Delphine,Delphine,1931-11-20,1.3817,10.0,1,[18],fr,0,0,77,Paramount Pictures France,Roger Capellani,"Henri Garat, Alice Cocéa, Jacques Louvigny, Clara Tambour, Alexandre Dréan"
6059,tt0021598,Alibi,Alibi,1931-04-28,1.3841,8.0,3,"[80, 53]",en,0,0,75,Julius Hagen Productions,Leslie S. Hiscott,"Austin Trevor, Franklin Dyall, Elizabeth Allan, J.H. Roberts, John Deverell"
212291,tt0022572,A Woman of Experience,A Woman of Experience,1931-07-08,1.4031,6.2,5,"[10749, 18]",en,0,0,74,RKO Radio Pictures,Harry Joe Brown,"Helen Twelvetrees, William Bakewell, Lew Cody, Zasu Pitts, H.B. Warner"
124262,tt0021978,A House Divided,A House Divided,1931-12-05,1.4297,5.625,4,[18],en,0,0,70,Universal Pictures,William Wyler,"Walter Huston, Douglass Montgomery, Helen Chandler, Mary Foy, Lloyd Ingraham"
277691,tt0166220,The House That Shadows Built,The House That Shadows Built,1931-07-08,1.4781,8.5,2,[99],en,0,0,47,Paramount Pictures,,"Groucho Marx, Harpo Marx, Chico Marx, Zeppo Marx, Ben Taggart"
96771,tt0021917,God's Gift to Women,God's Gift to Women,1931-04-13,1.6981,4.778,9,"[35, 10749]",en,0,0,72,Warner Bros. Pictures,Michael Curtiz,"Frank Fay, Laura La Plante, Joan Blondell, Charles Winninger, Alan Mowbray"
181717,tt0192239,Love and Duty,戀愛與義務,1931-01-18,1.6987,7.3,7,[18],zh,0,0,152,Lianhua Film Company,Bu Wan-Cang,"Ruan Lingyu, Jiqun Liu, Jin Yan, Chen Yanyan, Huang Shaofen"
1117893,tt7720616,"Where There's a Will, There's a Way!","Waar een Wil is, is een Weg!",1931-02-05,1.6062,0.0,0,"[99, 18]",nl,0,0,96,Haghe Film,Willy Mullens,"Aaf Bouber, Jan Lemaire Sr., Herman Bouber, Annie Verhulst"
556661,tt0493025,Mon béguin,Mon béguin,1931-05-08,1.3648,9.0,1,[18],fr,0,0,74,Les Films Alex Nalpas,Hans Behrendt,"Marie Glory, Friedrich Benfer, Georges Deneubourg, Gustave Hamilton, Max Lerel"
162626,tt0021707,The Skulls,Los calaveras,1931-04-18,1.2434,6.2,10,[35],es,0,0,63,Hal Roach Studios,James W. Horne,"Stan Laurel, Oliver Hardy, Anita Garvin, Linda Loredo, Charlie Hall"
286116,tt0023001,The Office Manager,Der Herr Bürovorsteher,1931-11-19,1.114,8.0,1,[35],de,0,0,0,Elite-Tonfilm,Hans Behrendt,"Felix Bressart, Hermann Thimig, Julia Serda, Alfred Abel, Maria Meissner"
162335,tt0022065,The Thaw,Ледолом,1931-06-20,1.2141,5.9,10,[18],ru,0,0,65,Mezhrabpomfilm,Boris Barnet,"Vera Marinich, Aleksandr Zhukov, Sergey Pryanishnikov, Andrey Martynov, Yelena Anufriyeva"
660753,tt0022050,Land of Wanted Men,Land of Wanted Men,1931-10-30,1.4517,10.0,1,[],en,0,0,62,Monogram Pictures,Harry L. Fraser,"Bill Cody, Andy Shuford, Gibson Gowland, Sheila Bromley, Jack Richardson"
476270,tt0122736,Strictly Business,Strictly Business,1931-12-29,1.2551,8.0,1,"[35, 80]",en,0,0,46,BIF,"Jacqueline Logan, Mary Field","Betty Amann, Percy Parsons, Carl Harbord, C.M. Hallard, Molly Lamont"
529270,tt0192845,An Amorous History of the Silver Screen - Part II,银幕艳史（后集）,1931-02-06,1.399,9.0,2,"[35, 18]",zh,50000,0,52,Mingxing Film Company,Bugao Cheng,"Jing Jinglin, Peizhen Xia, Jiting Wang, Zhiyuan Tan, Xianzhai Wang"
42818,tt0022125,Marius,Marius,1931-10-09,1.3685,7.44,108,"[35, 18, 10749]",fr,0,0,128,Les Films Paramount,Alexander Korda,"Raimu, Pierre Fresnay, Orane Demazis, Fernand Charpin, Robert Vattier"
198077,tt0021732,Chances,Chances,1931-07-18,1.3601,7.429,7,"[10752, 18, 10749]",en,0,0,72,First National Pictures,Allan Dwan,"Douglas Fairbanks Jr., Rose Hobart, Anthony Bushell, Holmes Herbert, Mary Forbes"
676142,tt0127002,The Song of the Nations,Das Lied der Nationen,1931-03-17,1.3965,8.0,1,[],de,0,0,106,,Rudolf Meinert,"Camilla Horn, Betty Amann, Erna Morena, Igo Sym, Weiß-Ferdl"
476236,tt0021419,Stranglehold,Stranglehold,1931-10-01,1.1516,8.0,1,[18],en,0,0,66,Warner Bros. First National,Henry Edwards,"Isobel Elsom, Garry Marsh, Derrick De Marney, Allan Jeayes, Dorothy Bartlam"
53232,tt0021874,Five and Ten,Five and Ten,1931-06-13,1.7735,6.071,14,"[18, 10749]",en,0,0,89,Metro-Goldwyn-Mayer,Robert Z. Leonard,"Marion Davies, Leslie Howard, Richard Bennett, Irene Rich, Douglass Montgomery"
301282,tt0022184,The men around Lucie,Die Männer um Lucie,1931-11-03,1.3609,9.0,2,[18],de,0,0,0,,Alexander Korda,"Liane Haid, Walter Rilla, Oskar Karlweis, Trude Hesterberg, Lien Deyers"
550426,tt0188927,Buenos Aires Dolls,Muñequitas porteñas,1931-08-07,1.386,9.0,1,[18],es,0,0,49,Cinematográfica Terra,José A. Ferreyra,"María Turgenova, Floren Delbene, Arturo Forte, Mario Soffici, Laura Montiel"
1662859,tt0021781,Danger Island,Danger Island,1931-08-24,1.6943,9.0,1,"[28, 12, 10749, 53]",en,0,0,220,Universal Pictures,Ray Taylor,"Kenneth Harlan, Lucile Browne, Walter Miller, Beulah Hutton, Tom Ricketts"
184245,tt0166849,Trader Hound,Trader Hound,1931-04-08,1.328,6.0,3,[35],en,0,0,15,Metro-Goldwyn-Mayer,"Zion Myers, Jules White","Billy Bletcher, Pete Smith"
42815,tt0021770,The Criminal Code,The Criminal Code,1931-01-03,1.1456,6.061,33,"[80, 18]",en,0,0,97,Columbia Pictures,Howard Hawks,"Walter Huston, Phillips Holmes, Constance Cummings, Boris Karloff, DeWitt Jennings"
48648,tt0021644,Be Big!,Be Big!,1931-02-07,1.2808,6.851,47,[35],en,0,0,28,Hal Roach Studios,James W. Horne,"Stan Laurel, Oliver Hardy, Anita Garvin, Charlie Hall, Isabelle Keith"
263147,tt0475950,Douaumont - The Hell of Verdun,Douaumont,1931-08-12,1.5063,9.0,1,"[10752, 18]",de,0,0,84,Panzer Film-Produktion GmbH,Heinz Paul,
206039,tt0022428,The Squaw Man,The Squaw Man,1931-07-21,1.3525,5.4,12,"[18, 37]",en,0,0,107,Metro-Goldwyn-Mayer,Cecil B. DeMille,"Warner Baxter, Lupe Vélez, Eleanor Boardman, Charles Bickford, Roland Young"
28258,tt0022357,The Secret Six,The Secret Six,1931-04-18,1.6286,5.6,17,"[80, 18]",en,0,0,83,"Metro-Goldwyn-Mayer, Cosmopolitan Productions",George W. Hill,"Wallace Beery, Lewis Stone, Johnny Mack Brown, Jean Harlow, Marjorie Rambeau"
968324,tt0242892,Smart Work,Smart Work,1931-12-27,1.107,8.0,1,[35],en,0,0,10,Educational Films Corporation of America,Roscoe Arbuckle,"Billy Dooley, Addie McPhail"
177550,tt0022056,Laugh and Get Rich,Laugh and Get Rich,1931-03-27,1.2674,6.0,4,[35],en,0,0,72,RKO Radio Pictures,Gregory La Cava,"Edna May Oliver, Hugh Herbert, Dorothy Lee, Russell Gleason, John Harron"
246874,tt0022425,Sporting Blood,Sporting Blood,1931-08-08,1.3144,5.4,10,"[18, 10749]",en,0,0,82,Metro-Goldwyn-Mayer,Charles Brabin,"Clark Gable, Ernest Torrence, Madge Evans, Lew Cody, Marie Prevost"
725115,tt1345523,Third Company,Třetí rota,1931-12-25,1.4284,0.0,0,"[18, 10752]",cs,0,0,0,,Svatopluk Innemann,"Otomar Korbelář, Vladimír Hlavatý, František Smolík, Josef Příhoda, Eman Fiala"
505274,tt0229532,The Love Branch,Die Liebesfiliale,1931-12-08,1.3115,9.0,1,[35],de,0,0,0,,Carl Heinz Wolff,"Anny Ahlers, Lotte Neumann, Johannes Riemann, Paul Westermeier, Hermann Picha"
262234,tt0021807,Don't Bet on Women,Don't Bet on Women,1931-02-15,1.233,4.875,8,"[35, 10749]",en,0,0,70,Fox Film Corporation,William K. Howard,"Edmund Lowe, Jeanette MacDonald, Roland Young, J.M. Kerrigan, Una Merkel"
97867,tt0021128,Mary,Mary,1931-03-02,1.6361,5.597,31,"[9648, 80, 53]",de,0,0,82,"British International Pictures, Südfilm",Alfred Hitchcock,"Alfred Abel, Olga Tschechowa, Paul Graetz, Lotte Stein, Ekkehard Arendt"
209433,tt0021906,Gentleman's Fate,Gentleman's Fate,1931-03-07,1.3575,6.143,7,"[18, 80]",en,0,0,90,Metro-Goldwyn-Mayer,Mervyn LeRoy,"John Gilbert, Louis Wolheim, Leila Hyams, Anita Page, Marie Prevost"
742260,tt0189946,Parental Rights,Право отцов,1931-01-28,1.166,7.0,1,[18],ru,0,0,0,Ukrainfilm,Vera Stroyeva,"Ivan Tverdokhlib, G. Rostov, Babadzhan, Borya Schepanovsky, V. Komaretskyi"
266397,tt0022463,Tarnished Lady,Tarnished Lady,1931-05-01,1.5767,4.9,6,[18],en,0,0,83,Paramount Pictures,George Cukor,"Tallulah Bankhead, Clive Brook, Phoebe Foster, Alexander Kirkland, Elizabeth Patterson"
476821,tt0022561,My Wife's Family,My Wife's Family,1931-06-03,1.4959,7.0,1,[35],en,0,0,80,British International Pictures,Monty Banks,"Gene Gerrard, Jimmy Godden, Muriel Angelus, Dodo Watts, Amy Veness"
944524,tt0300978,A Folk Song of the Mill,방아타령,1931-11-06,1.3078,8.0,1,[18],ko,0,0,0,Shinheung Productions,Sang-Jin Kim,"So-yeong Kim, Kim Sun-young, Yeong Shim, Je-haeng Park"
213016,tt0022167,Movie-Town,Movie-Town,1931-07-04,1.1527,3.75,4,[35],en,0,0,17,,Mack Sennett,"Marjorie Beebe, Mack Sennett, William Beaudine, Buster Crabbe, George Olsen"
1251641,tt0197339,The Cannonball,The Cannonball,1931-09-06,1.5829,10.0,1,[35],en,0,0,19,Mack Sennett Comedies,"Del Lord, Mack Sennett","Andy Clyde, Irene Thompson"
1649907,tt0022003,Is There Justice?,Is There Justice?,1931-10-04,1.3052,7.0,1,"[80, 18]",en,0,0,65,George W. Weeks Productions,Stuart Paton,"Rex Lease, Henry B. Walthall, Blanche Mehaffey, Robert Ellis, Helen Foster"
222459,tt0022321,The Road to Singapore,The Road to Singapore,1931-09-02,1.6907,5.583,12,"[10749, 18]",en,0,0,68,Warner Bros. Pictures,Alfred E. Green,"William Powell, Doris Kenyon, Marian Marsh, Louis Calhern, Alison Skipworth"
157417,tt0021986,I Like Your Nerve,I Like Your Nerve,1931-09-12,1.2513,5.857,7,"[35, 10749]",en,0,0,62,First National Pictures,William C. McGann,"Douglas Fairbanks Jr., Loretta Young, Henry Kolker, Claud Allister, Edmund Breon"
477181,tt0022400,Skyline,Skyline,1931-10-08,1.3477,8.0,1,[18],en,0,0,68,Fox Film Corporation,Sam Taylor,"Thomas Meighan, Hardie Albright, Maureen O'Sullivan, Myrna Loy, Stanley Fields"
230019,tt0022047,The Lady Who Dared,The Lady Who Dared,1931-05-29,1.4683,7.0,2,[18],en,0,0,59,First National Pictures,William Beaudine,"Billie Dove, Sidney Blackmer, Conway Tearle, Judith Vosselli, Cosmo Kyrle Bellew"
285852,tt0022553,Who Takes Love Seriously?,Wer nimmt die Liebe ernst,1931-09-27,1.3692,8.0,1,[35],de,0,0,87,Terra-Filmkunst,Erich Engel,"Max Hansen, Jenny Jugo, Ernst Behmer, Hedwig Wangel, Otto Wallburg"
320287,tt0022549,War Mamas,War Mamas,1931-11-14,1.2016,8.0,1,[35],en,0,0,20,Hal Roach Studios,Marshall Neilan,"Zasu Pitts, Thelma Todd, Charles Judels, Allan Lane, Guinn 'Big Boy' Williams"
1649898,tt0022311,Riders of the Rio,Riders of the Rio,1931-12-31,1.1652,10.0,1,"[18, 37]",en,0,0,60,Round-Up Pictures,Robert Emmett Tansey,"Lane Chandler, Sheldon Lewis, James Sheridan, Fred Parker, Ben Corbett"
828167,,P.C. Josser,P.C. Josser,1931-11-04,1.411,0.0,0,[35],en,0,0,71,Gainsborough Pictures,Milton Rosmer,"Ernie Lotinga, Jack Frost, Maisie Darrell, Robert Douglas, Garry Marsh"
84277,tt0021826,East Lynne,East Lynne,1931-03-01,1.3816,6.528,18,[18],en,0,0,102,Fox Film Corporation,Frank Lloyd,"Ann Harding, Clive Brook, Conrad Nagel, Cecilia Loftus, Beryl Mercer"
166316,tt0020806,Danger Lights,Danger Lights,1931-01-09,1.2487,6.1,18,"[12, 18]",en,0,0,74,RKO Radio Pictures,George B. Seitz,"Louis Wolheim, Robert Armstrong, Jean Arthur, Hugh Herbert, Frank Sheridan"
66908,tt0022252,The Darling of Paris,Paris-béguin,1931-10-09,1.3728,7.7,3,[18],fr,0,0,117,Les Films Osso,Augusto Genina,"Jane Marnac, Jean Gabin, Fernandel, Rachel Bérendt, Violaine Barry"
473697,tt0021953,Her Reputation,Her Reputation,1931-07-21,1.2854,7.0,1,[35],en,0,0,67,London Screenplays,Sidney Morgan,"Iris Hoey, Frank Cellier, Malcolm Tearle, Lillian Hall-Davis, Maurice Braddell"
106095,tt0021665,Birds of a Feather,Birds of a Feather,1931-02-03,1.4874,5.574,27,[16],en,14947,0,8,Walt Disney Productions,Burt Gillett,Florence Gill
67602,tt0022420,The Spider and the Fly,The Spider and the Fly,1931-10-15,1.594,5.75,26,"[16, 35]",en,13125,0,7,"Columbia Pictures, Walt Disney Productions",Wilfred Jackson,
236742,tt0022336,Sally in Our Alley,Sally in Our Alley,1931-07-09,1.4025,5.0,5,"[10749, 35, 18, 10402]",en,0,0,74,Associated Radio Pictures (ARP),Maurice Elvey,"Gracie Fields, Ian Hunter, Florence Desmond, Ivor Barnard, Fred Groves"
470441,tt0138337,Brown Sugar,Brown Sugar,1931-04-21,1.3588,10.0,1,[10749],en,0,0,70,Julius Hagen Productions,Leslie S. Hiscott,"Constance Carpenter, Francis Lister, Allan Aynesworth, Helen Haye, Cecily Byrne"
351221,tt0021961,Hindle Wakes,Hindle Wakes,1931-10-02,1.3025,10.0,1,[18],en,0,0,78,Gainsborough Pictures,Victor Saville,"Sybil Thorndike, John Stuart, Norman McKinnel, Edmund Gwenn, Belle Chrystall"
144877,tt0156573,Gloria,Gloria,1931-10-30,1.2462,10.0,1,[18],fr,0,0,85,"Pathé-Natan, Matador-Film","Hans Behrendt, Yvan Noé","Brigitte Helm, André Luguet, André Roanne, Jean Gabin, Mady Berry"
227520,tt0021921,The Good Bad Girl,The Good Bad Girl,1931-05-20,1.3389,6.5,4,"[18, 10749]",en,0,0,67,Columbia Pictures,Roy William Neill,"Mae Clarke, James Hall, Marie Prevost, Robert Ellis, Nance O'Neil"
285787,tt0022202,No More Love,Nie wieder Liebe,1931-07-26,1.2366,7.625,4,"[10402, 35]",de,0,0,88,UFA,Anatole Litvak,"Lilian Harvey, Harry Liedtke, Felix Bressart, Margo Lion, Julius Falkenstein"
475156,tt0022144,Michael and Mary,Michael and Mary,1931-10-29,1.3562,7.0,1,[18],en,0,0,85,Gainsborough Pictures,Victor Saville,"Herbert Marshall, Edna Best, Frank Lawton, Elizabeth Allan, D.A. Clarke-Smith"
784021,tt0195176,The Nativity,Il presepe,1931-12-01,1.1515,10.0,1,[],it,0,0,0,,Ferdinando Maria Poggioli,
130362,tt0022484,The Tip-Off,The Tip-Off,1931-10-16,1.1698,6.0,6,"[35, 80]",en,0,0,71,RKO Pathé Pictures,Albert S. Rogell,"Eddie Quillan, Robert Armstrong, Ginger Rogers, Joan Peers, Ralf Harolde"
709618,tt0949525,Heart on the street,Serce na ulicy,1931-12-31,1.4961,0.0,0,[],pl,0,0,0,,Juliusz Gardan,"Nora Ney, Zbigniew Sawan, Hanna Rozwadowska, Maria Chaveau"
162711,tt0021824,Dumb Patrol,Dumb Patrol,1931-05-19,1.2432,6.2,10,"[35, 16]",en,0,0,7,Harman-Ising Productions,"Rudolf Ising, Hugh Harman","Rochelle Hudson, Johnny Murray"
187956,tt0146934,In Dutch,In Dutch,1931-11-08,1.4632,2.0,2,[16],en,0,0,8,,"Harry Bailey, John Foster",
530853,tt0475059,The Case of Colonel Redl,Aféra plukovníka Redla,1931-02-20,1.2534,7.0,2,[18],cs,0,0,82,Elektafilm,Karl Anton,"Emil Artur Longen, Marie Grossová, Truda Grosslichtová, Jiří Sedláček, Jan Sviták"
342070,tt2316665,Old Town,Gamla Stan,1931-11-11,1.3173,0.0,0,[99],sv,0,0,17,,"Stig Almqvist, Eyvind Johnson, Artur Lundkvist, Erik Asklund","Erik Asklund, Josef Kjellgren"
156329,tt0022103,The Mad Genius,The Mad Genius,1931-09-30,2.0205,6.4,23,"[18, 27, 10749]",en,0,0,81,Warner Bros. Pictures,Michael Curtiz,"John Barrymore, Marian Marsh, Charles Butterworth, Donald Cook, Luis Alberni"
77119,tt0021859,50 Million Frenchmen,50 Million Frenchmen,1931-02-14,1.2336,6.3,4,"[35, 10749]",en,0,0,74,Warner Bros. Pictures,Lloyd Bacon,"Ole Olsen, Chic Johnson, William Gaxton, Helen Broderick, John Halliday"
733064,tt0022348,The Schlemihl,Der Schlemihl,1931-11-27,1.4827,9.0,1,[],de,0,0,75,,Max Nosseck,"Curt Bois, La Jana, Hans Adalbert Schlettow, Alexandra Molino von Kluck, Hubert von Meyerinck"
1526660,tt0230658,Premi Jogan,Premi Jogan,1931-02-12,1.7313,9.0,1,[],hi,0,0,0,Ranjit Movietone,Nandlal Jaswantlal,"Shantakumari, Dinshaw Bilimoria, Putli, Ishwarlal"
517503,tt0020811,I'd Rather Have Cod Liver Oil,Dann schon lieber Lebertran,1931-10-23,1.1654,8.0,1,[35],de,0,0,35,UFA,Max Ophüls,"Käthe Haack, Paul Kemp, Hannelore Schroth, Gert Klein, Alfred Braun"
327390,tt0021821,Dude Ranch,Dude Ranch,1931-05-16,1.3277,5.3,5,"[35, 37]",en,0,0,71,"Paramount Pictures, Paramount Publix Corp.",Frank Tuttle,"Jack Oakie, Stuart Erwin, Eugene Pallette, Mitzi Green, June Collyer"
266948,tt0022747,Gipsy Blood,Gipsy Blood,1931-10-30,1.148,7.0,1,"[10402, 18]",en,0,0,80,British International Pictures,Cecil Lewis,"Marguerite Namara, Thomas F. Burke, Lance Fairfax, Lester Matthews, Mary Clare"
136106,tt0021969,Honor Among Lovers,Honor Among Lovers,1931-03-21,1.2245,5.893,14,"[18, 10749]",en,0,0,75,Paramount Pictures,Dorothy Arzner,"Claudette Colbert, Fredric March, Monroe Owsley, Charles Ruggles, Ginger Rogers"
557212,tt0249148,Oaths,Serments,1931-10-23,1.1125,10.0,1,[18],fr,0,0,0,Les Établissements Jacques Haïk,Henri Fescourt,"Madeleine Renaud, André Burgère, Marcelle Géniat, Gaston Dupray, Josette Day"
67586,tt0021752,The Clock Store,The Clock Store,1931-09-28,1.0422,6.25,22,[16],en,11311,0,7,"Columbia Pictures, Walt Disney Productions",Wilfred Jackson,
423809,tt0022422,The Spirit of Notre Dame,The Spirit of Notre Dame,1931-10-13,1.4098,7.25,4,[18],en,0,0,80,Universal Pictures,Russell Mack,"Lew Ayres, William Bakewell, Sally Blane, Andy Devine, Harry Barris"
557224,tt0193587,Un homme en habit,Un homme en habit,1931-06-26,1.2809,9.0,1,[18],fr,0,0,88,Paramount Pictures France,René Guissart,"Fernand Gravey, Laure Diana, Pierre Etchepare, Suzy Vernon, Pola Illéry"
351006,tt0147211,Razzberries,Razzberries,1931-02-08,1.5107,9.0,1,[16],en,0,0,6,,Frank Moser,
154057,tt0022562,Wild Horse,Wild Horse,1931-08-02,1.1946,6.167,3,[37],en,60000,0,77,Allied Pictures,"Richard Thorpe, Sidney Algier","Hoot Gibson, Alberta Vaughn, Stepin Fetchit, Neal Hart, Edmund Cobb"
418524,tt0978375,"Screen Snapshots (Series 10, No. 8)","Screen Snapshots (Series 10, No. 8)",1931-06-01,1.2869,6.0,1,[99],en,0,0,10,Columbia Pictures,Ralph Staub,"Harriet Parsons, George Bancroft, Marjorie Beebe, Joe E. Brown, June Clyde"
162730,tt0022127,Mask-A-Raid,Mask-A-Raid,1931-11-06,1.1575,6.545,11,[16],en,0,0,7,Fleischer Studios,Dave Fleischer,"Ann Little, Billy Murray"
208676,tt0021430,One Hour of Happiness,Eine Stunde Glück,1931-03-16,1.1791,6.5,2,[18],de,0,0,82,Cicero Film,William Dieterle,"Evelyn Holt, William Dieterle, Harald Paulsen, Hans Reimann, Dolly Haas"
150386,tt0021758,Confessions of a Co-Ed,Confessions of a Co-Ed,1931-07-11,1.3173,6.0,7,[18],en,0,0,75,Paramount Pictures,"David Burton, Dudley Murphy","Phillips Holmes, Sylvia Sidney, Norman Foster, Claudia Dell, Florence Britton"
556915,tt0438985,Let Us Be Gay,Soyons gais,1931-04-17,1.1439,9.0,1,[18],fr,0,0,79,Metro-Goldwyn-Mayer,Arthur Robison,"Adolphe Menjou, Lili Damita, Françoise Rosay, Mona Goya, Marcel André"
1394732,tt0140388,The Trial of Mary Dugan,Mordprozeß Mary Dugan,1931-02-02,1.2197,7.5,2,"[18, 80]",de,0,0,108,Metro-Goldwyn-Mayer,Arthur Robison,"Nora Gregor, Egon von Jordan, Peter Erkelenz, Arnold Korff, Hedwiga Reicher"
1660144,tt0179126,The Cheyenne Cyclone,The Cheyenne Cyclone,1931-12-15,1.1287,8.0,1,"[18, 37]",en,0,0,57,First Division Pictures,Armand Schaefer,"Lane Chandler, Frankie Darro, Jay Hunt, J. Frank Glendon, Edward Hearn"
600462,tt0022094,Lover Come Back,Lover Come Back,1931-06-16,1.25,3.333,3,"[28, 35, 18, 10749]",en,0,0,68,Columbia Pictures,Erle C. Kenton,"Betty Bronson, Jack Mulhall, Constance Cummings, Jameson Thomas, Fred Santley"
387649,tt0021852,The Carnival Fairy,Die Faschingsfee,1931-02-14,1.0909,6.667,3,[10402],de,0,0,90,Hisa-Film-Vertrieb GmbH,Hans Steinhoff,"Anny Ahlers, Walter Janssen, Camilla Spira, Viktor de Kowa, S.Z. Sakall"
558154,tt0196839,Peludo City,Peludópolis,1931-09-16,1.1326,7.0,1,[16],es,0,0,80,Estudios Cristiani,Quirino Cristiani,
260466,tt0022481,Three Who Loved,Three Who Loved,1931-07-03,1.5731,6.0,6,[18],en,0,0,64,RKO Radio Pictures,George Archainbaud,"Betty Compson, Conrad Nagel, Robert Ames, Robert Emmett O'Connor, Bodil Rosing"
431191,tt0021860,Figaro and His Great Day,Figaro e la sua gran giornata,1931-11-21,1.4823,7.0,0,[35],it,0,0,78,Cinès-Pittaluga,Mario Camerini,"Gianfranco Giachetti, Leda Gloria, Ugo Ceseri, Maurizio D'Ancora, Umberto Sacripante"
31409,tt0022074,The Smiling Lieutenant,The Smiling Lieutenant,1931-08-01,1.2013,6.8,72,"[35, 10749]",en,0,0,89,Paramount Pictures,Ernst Lubitsch,"Maurice Chevalier, Claudette Colbert, Miriam Hopkins, Charles Ruggles, George Barbier"
304224,tt0022595,Golden Mountains,Златые горы,1931-11-06,1.0647,6.3,3,[18],ru,0,0,88,Soyuzkino,Sergei Yutkevich,"Boris Poslavsky, Ivan Shtraukh, Yuri Korvin-Krukovsky, Boris Feodosyev, Boris Tenin"
372466,tt0021991,Her Grace Commands,Ihre Hoheit befiehlt,1931-03-03,1.2073,7.0,2,"[35, 10749]",de,0,0,96,UFA,Hanns Schwarz,"Käthe von Nagy, Reinhold Schünzel, Willy Fritsch, Paul Hörbiger, Paul Heidemann"
362224,tt0022314,Riders of the Purple Sage,Riders of the Purple Sage,1931-10-22,1.3965,8.0,1,[37],en,0,0,58,Fox Film Corporation,Hamilton MacFadden,"George O'Brien, Marguerite Churchill, Noah Beery, Yvonne Pelletier, James Todd"
267655,tt0022135,Men Call It Love,Men Call It Love,1931-03-14,1.5759,6.0,3,"[10749, 18]",en,0,0,72,Metro-Goldwyn-Mayer,Edgar Selwyn,"Adolphe Menjou, Leila Hyams, Norman Foster, Mary Duncan, Hedda Hopper"
196362,tt0022121,The Man in Search of His Murderer,"Der Mann, der seinen Mörder sucht",1931-02-04,1.5587,7.2,5,"[35, 18]",de,0,0,97,UFA,Robert Siodmak,"Heinz Rühmann, Lien Deyers, Raimund Janitschek, Hans Leibelt, Friedrich Hollaender"
586403,tt0021848,The Wrong Millionaire,Falska miljonären,1931-10-26,1.256,5.667,3,[35],sv,0,0,90,Minerva Film AB,Paul Merzbach,"Håkan Westergren, Fridolf Rhudin, Zarah Leander, Ingert Bjuggren, Erik 'Bullen' Berglund"
957912,tt2420862,The Nun,La Monjita,1931-04-17,1.3655,0.0,0,[10402],tl,0,0,0,Malayan Movies,,"Rosa Rivera, Carlos Padilla Sr."
287723,tt0022263,The Little Cafe,Le Petit Café,1931-01-20,1.2711,7.5,2,"[35, 10749]",fr,0,0,85,Paramount Pictures,Ludwig Berger,"Maurice Chevalier, Yvonne Vallée, Tania Fédor, André Berley, Émile Chautard"
156439,tt0022159,The Montana Kid,The Montana Kid,1931-08-09,1.1189,7.5,2,"[28, 18, 10749]",en,0,0,60,Trem Carr Pictures,Harry L. Fraser,"Bill Cody, Andy Shuford, Doris Hill, William L. Thorne, Gordon De Main"
273111,tt0021594,Alam Ara,आलम आरा,1931-03-14,1.2927,6.5,2,[14],hi,0,0,124,Imperial Film Company,Ardeshir Irani,"Master Vithal, Zubeida, Jillo, Sushila, Prithviraj Kapoor"
852595,tt0270661,Sport Slants #3,Sport Slants #3,1931-12-01,1.2094,6.5,2,[],en,0,0,0,,,"Ted Husing, George Stantelli, Dick Glendon, Kenneth Churchill, Barney Berlinger"
1512090,tt0234076,Laila Majnu,Laila Majnu,1931-10-09,1.3149,10.0,1,[10749],hi,0,0,0,Madan Theatres,J.J. Madan,"Jahanara Kajjan, Nissar, Khursheed"
557003,tt0204549,The Small Gap,Le petit écart,1931-10-23,1.206,8.0,0,[35],fr,0,0,88,UFA,"Reinhold Schünzel, Henri Chomette","Pierre Richard-Willm, Jeanne Boitel, Lucien Baroux, André Berley, Louise Lagrange"
295749,tt0021841,Ex-Bad Boy,Ex-Bad Boy,1931-07-15,1.199,8.0,1,"[10749, 35]",en,0,0,76,Universal Pictures,Vin Moore,"Robert Armstrong, Jean Arthur, Jason Robards Sr., Spencer Charters, Grayce Hampton"
117001,tt0022353,Seas Beneath,Seas Beneath,1931-01-30,1.3215,5.3,10,"[28, 18, 10752]",en,0,0,90,Fox Film Corporation,John Ford,"George O'Brien, Marion Lessing, Mona Maris, Walter C. Kelly, Warren Hymer"
