id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
294652,tt2452200,Son of a Gun,Son of a Gun,2014-10-16,6.1257,6.444,886,"[28, 80, 18, 53]",en,12000000,660241,108,"Media House Capital, Altitude Film Entertainment, Daydream Productions, Bridle Path Films, Southern Light Films, WBMC, Screen Australia, ScreenWest, Lotterywest, Screen NSW, Hopscotch Entertainment One",Julius Avery,"Ewan McGregor, Brenton Thwaites, Alicia Vikander, Jacek Koman, Matt Nable"
313534,tt4096762,New Dubai,Nova Dubai,2014-10-23,4.7162,6.167,12,[18],pt,0,0,50,Avoa Filmes,Gustavo Vinagre,"Gustavo Vinagre, Bruno D'Ugo, Hugo Guimarães, Fernando Maia, Caetano Gotardo"
256474,tt2101570,In the Blood,In the Blood,2014-04-04,5.0788,5.813,390,"[28, 80, 53]",en,10000000,594860,108,"20th Century Fox Home Entertainment, Anchor Bay Films, Lleju Productions, Movie Package Company (MPC), Verso Entertainment, MICA Entertainment, The Way We Roll Productions, Pimienta, Derby Street Films, ITB Productions",John Stockwell,"Gina Carano, Cam Gigandet, Luis Guzmán, Stephen Lang, Treat Williams"
171424,tt2403021,The Green Inferno,The Green Inferno,2014-09-04,5.7168,5.745,1635,"[12, 27]",en,5000000,12931420,100,"Sobras International Pictures, Worldview Entertainment, Dragonfly Entertainment, BH Tilt",Eli Roth,"Lorenza Izzo, Ariel Levy, Sky Ferreira, Ramón Llao, Daryl Sabara"
546726,tt3071792,Sub Rosa,Sub Rosa,2014-08-10,4.9423,6.0,18,"[18, 10749]",en,0,0,22,Kn2s Productions,Krisstian de Lara,"Julie Kendall, Mario Nalini, Mario Temes"
461542,tt4011074,Letter to God,Levél Istenhez,2014-10-12,3.6787,6.0,1,"[35, 18]",hu,0,0,0,,Tamás Yvan Topolánszky,"Lídia Danis, Alex Horváth, Kristian Howard, László Lengyel, Márton Patkós"
253235,tt2465146,And So It Goes,And So It Goes,2014-07-10,4.9503,6.0,495,"[35, 18, 10749]",en,18000000,25312387,94,"Castle Rock Entertainment, ASIG Productions, Envision Entertainment, Foresight Unlimited",Rob Reiner,"Michael Douglas, Diane Keaton, Sterling Jerins, Paloma Guzmán, Frances Sternhagen"
273271,tt2669336,Time Lapse,Time Lapse,2014-05-18,4.6225,6.539,1442,"[53, 878, 9648, 27]",en,0,19572,104,"XLrator Media, Uncooperative Pictures, Royal Pictures",Bradley King,"Danielle Panabaker, Matt O'Leary, George Finn, John Rhys-Davies, Amin Joseph"
650825,tt3606712,Morning Announcements,Morning Announcements,2014-09-15,4.4276,5.333,3,[],en,0,0,10,,Brad Etter,"Thomas Dukeman, Mary Beth Eversole, Taber Cross, Clare Snodgrass, Jane Shayne"
235260,tt3210686,Son of God,Son of God,2014-02-28,5.2979,6.8,360,[18],en,22000000,70829270,138,"Hearst Entertainment Productions, LightWorkers Media, TSG Entertainment",Christopher Spencer,"Diogo Morgado, Roma Downey, Greg Hicks, Adrian Schiller, Darwin Shaw"
411542,tt1180316,Butterflies,Pillangók,2014-10-18,4.2696,6.0,1,"[18, 35]",hu,0,0,109,"Parabel FilmStudio, HCC Media Group",Gábor Forgács,"Péter Rudolf, Balázs Galkó, Kitty Kéri, Nicolas Sipek, Erika Nádasy"
273895,tt1020072,Selma,Selma,2014-12-25,6.1591,7.369,2365,"[36, 18]",en,20000000,66787908,128,"Plan B Entertainment, Cloud Eight Films, Ingenious Media, Harpo Films",Ava DuVernay,"David Oyelowo, Carmen Ejogo, Tom Wilkinson, Giovanni Ribisi, Tim Roth"
327977,tt2331522,Omnia,Omnia,2014-09-06,4.2717,0.0,0,"[878, 14]",de,15000,0,133,UMOS Productions,"Günther Brandl, Monika Brandl, Helmut Brandl","Timo Tirado, Günther Brandl, Clarissa Hopfensitz, Christian Meilhammer, Monika Brandl"
282813,tt2799166,The Pyramid,The Pyramid,2014-12-04,5.4779,5.3,1180,[27],en,6500000,16861137,89,"Silvatar Media, Fox International Productions, Sahara Productions, Aja / Levasseur Productions",Grégory Levasseur,"Ashley Hinshaw, Denis O'Hare, James Buckley, Amir K, Christa Nicola"
312791,tt2577172,GirlHouse,GirlHouse,2014-10-16,5.4848,6.0,333,"[27, 53]",en,3150000,0,100,Brookstreet Pictures,"Trevor Matthews, Jon Knautz","Ali Cobrin, Erin Agostino, James Thomas, Alice Hunter, Alyson Bath"
157851,tt2172584,Maps to the Stars,Maps to the Stars,2014-05-21,5.6257,6.167,1172,[18],en,15000000,4510000,112,"Prospero Pictures, Sentient Entertainment, SBS Productions, Integral Film",David Cronenberg,"Julianne Moore, Mia Wasikowska, Robert Pattinson, John Cusack, Evan Bird"
246080,tt2261331,Black Sea,Black Sea,2014-12-05,4.7313,6.267,1215,"[12, 18, 53]",en,8000000,4070789,115,"Focus Features, Cowboy Films, Film4 Productions",Kevin Macdonald,"Jude Law, Karl Davies, Jodie Whittaker, Daniel Ryan, Scoot McNairy"
242310,tt2401807,Rage,Rage,2014-05-09,4.6984,5.254,823,"[28, 80, 53]",en,15000000,2424381,98,"Vocal Yokels, Hannibal Pictures, Patriot Pictures, Saturn Films",Paco Cabezas,"Nicolas Cage, Aubrey Shea, Rachel Nichols, Peter Stormare, Danny Glover"
415666,tt3520500,Métamorphoses,Métamorphoses,2014-01-20,4.6955,0.0,0,"[14, 18]",fr,0,0,49,,Shanti Masud,"Friedelise Stutte, Clémence Poésy, Niels Schneider, Sigrid Bouaziz, Nicolas Maury"
372559,tt1824936,A Fresh Girl,청아,2014-09-25,4.6809,5.0,2,[18],ko,0,0,92,,,"Kim Se-in, Jo Byung-Gi"
217280,tt3462146,Root,Raíz,2014-08-21,4.6787,0.0,0,[18],es,0,0,85,,Matías Rojas Valencia,"Eugenio Morales, Mercedes Mújica, Elsa Poblete, Cristóbal Ruiz, Celia Uribe"
218778,tt1698641,"Alexander and the Terrible, Horrible, No Good, Very Bad Day","Alexander and the Terrible, Horrible, No Good, Very Bad Day",2014-10-08,4.6709,6.2,1451,"[10751, 35]",en,28000000,100654149,81,"Walt Disney Pictures, 21 Laps Entertainment, The Jim Henson Company",Miguel Arteta,"Ed Oxenbould, Steve Carell, Jennifer Garner, Dylan Minnette, Kerris Dorsey"
180296,tt2398249,They Came Together,They Came Together,2014-06-27,4.6594,5.556,458,[35],en,0,0,83,"Semi-Formal Productions, Lionsgate",David Wain,"Paul Rudd, Amy Poehler, Bill Hader, Ellie Kemper, Cobie Smulders"
87093,tt1126590,Big Eyes,Big Eyes,2014-12-24,4.6281,6.966,3666,[18],en,10000000,28900000,106,"The Weinstein Company, Silverwood Films, Electric City Entertainment, Tim Burton Productions",Tim Burton,"Amy Adams, Christoph Waltz, Danny Huston, Jon Polito, Krysten Ritter"
285812,tt3949650,Doraemon: New Nobita's Great Demon - Peko and the Exploration Party of Five,映画ドラえもん 新・のび太の大魔境 ～ペコと5人の探検隊～,2014-03-08,4.6163,6.2,131,"[10751, 16, 12, 14, 35, 878]",ja,0,35900000,109,"Fujiko Productions, Shogakukan, TV Asahi, ADK, Shogakukan-Shueisha Productions, Shin-Ei Animation",Shinnosuke Yakuwa,"Wasabi Mizuta, Megumi Oohara, Yumi Kakazu, Subaru Kimura, Tomokazu Seki"
217993,tt3060952,Justice League: War,Justice League: War,2014-01-21,4.6105,7.438,1204,"[16, 28]",en,3500000,5155325,79,"Warner Bros. Animation, DC",Jay Oliva,"Michelle Monaghan, Alan Tudyk, Sean Astin, Shemar Moore, Christopher Gorham"
478694,tt3450114,Assemblée générale,Assemblée générale,2014-06-14,4.6083,0.0,0,[35],fr,0,0,18,Les Fées Productions,Luc Moullet,"Jean Abeillé, Pascale Bodet, Valérie Bousquet, Guy Cambreleng, Bruno Forget"
296883,tt3702658,Dawn,Morgenrøde,2014-09-30,4.5998,4.8,7,"[878, 14]",no,0,0,70,,Anders Elsrud Hultgreen,"Ingar Helge Gimle, Torstein Bjørklund"
321009,tt12525726,Transient Consciousness,Přechodné vědomí,2014-04-09,4.5871,0.0,0,"[18, 878]",cs,0,0,30,FAMU,Robert Hloz,"Hana Kusnjerová, Vladimír Škultéty, Ladislav Hampl, Jan Novotný, Marcela Nohýnková"
236751,tt1929263,Heaven Is for Real,Heaven Is for Real,2014-04-16,4.5691,6.8,904,[18],en,12000000,101300000,99,"TriStar Pictures, Screen Gems, Roth Films",Randall Wallace,"Greg Kinnear, Kelly Reilly, Connor Corum, Thomas Haden Church, Jacob Vargas"
278774,tt3544734,Zapped,Zapped,2014-06-27,4.5686,6.084,651,"[10770, 35, 10751]",en,0,0,94,"Off-Leash Teleproductions, Muse Entertainment, MarVista Entertainment",Peter DeLuise,"Zendaya, Chanelle Peloso, Spencer Boldman, Emilia McCarthy, Adam DiMarco"
253983,tt3497674,Happy to Be Different,Felice chi è diverso,2014-03-06,4.5618,6.2,6,[99],it,0,0,93,"Istituto Luce Cinecittà, Cubovision, MiC, RAI",Gianni Amelio,"Glauco Bettera, Giorgio Bongiovanni, Ninetto Davoli, Paolo Poli"
221902,tt2737050,"Two Days, One Night","Deux jours, une nuit",2014-05-21,4.5537,6.911,1033,[18],fr,7000000,9016922,95,"Les Films du Fleuve, Archipel 33>35, BiM Distribuzione, Eyeworks, France 2 Cinéma, RTBF, Belgacom","Jean-Pierre Dardenne, Luc Dardenne","Marion Cotillard, Fabrizio Rongione, Catherine Salée, Pili Groyne, Baptiste Sornin"
250066,tt2923316,American Heist,American Heist,2014-09-11,4.5119,4.8,394,[28],en,10000000,0,94,"Maple Leaf Finance Primeredian Entertainment, NGN Productions, Glacier Films",Sarik Andreasyan,"Hayden Christensen, Adrien Brody, Jordana Brewster, Akon, Tory Kittles"
363358,,Reduit,Värn,2014-10-10,4.5066,0.0,0,[],sv,0,0,14,,John Skoog,"Ingeborg Andersson, Bodil Göransson, Astrid Göransson, Kjell T. Olsson, Siv Olsson"
294993,tt3469592,Rise of the Legend,黄飞鸿之英雄有梦,2014-11-20,4.4846,6.4,227,"[18, 28]",zh,0,30932534,131,"Edko Films, Irresistible Alpha Limited, Universal Pictures",Roy Chow Hin-Yeung,"Eddie Peng Yu-Yan, AngelaBaby, Sammo Kam-Bo Hung, Tony Leung Ka-fai, Jing Boran"
141043,tt0458413,A Long Way Down,A Long Way Down,2014-03-20,4.4795,6.243,950,"[35, 18]",en,0,7176347,96,"BBC Film, Wildgaze Films, Finola Dwyer Productions, HanWay Films, DCM Pictures",Pascal Chaumeil,"Pierce Brosnan, Aaron Paul, Imogen Poots, Toni Collette, Sam Neill"
286554,tt2140619,Two Night Stand,Two Night Stand,2014-09-26,4.4788,6.412,1945,"[10749, 35]",en,1645000,868081,86,"Demarest Films, Flynn Picture Company",Max Nichols,"Lio Tipton, Miles Teller, Jessica Szohr, Kid Cudi, Berto Colon"
314568,tt3798738,Beaverland,Los castores,2014-06-11,4.4621,0.0,0,[99],es,0,0,68,,"Antonio Luco, Nicolás Molina","Georgia Graells, Derek Corcoran"
314578,tt3685888,Spartacus & Cassandra,Spartacus & Cassandra,2014-10-10,4.4584,6.6,7,[99],fr,0,0,81,"Morgane Production, CNC",Ioanis Nuguet,"Cassandra Dumitru, Spartacus Ursu"
378643,tt5246144,The Invisible City,Neredzamā pilsēta,2014-11-15,4.45,0.0,0,[99],lv,0,0,68,Ego Media,Viestur Kairish,
265189,tt2121382,Force Majeure,Turist,2014-08-15,4.4429,6.83,1265,[18],sv,0,4094339,119,"Motlys, Coproduction Office, Film i Väst, Plattform Produktion, Parisienne, Auvergne-Rhône-Alpes Cinéma",Ruben Östlund,"Johannes Bah Kuhnke, Lisa Loven Kongsli, Clara Wettergren, Vincent Wettergren, Kristofer Hivju"
1245833,,Lumen - Акустика (Концерт в центре им. Вс. Мейерхольда),Lumen - Акустика (Концерт в центре им. Вс. Мейерхольда),2014-09-05,4.4426,10.0,1,[10402],ru,0,0,0,,Yakov Zakhvatkin,"Rustem Bulatov, Igor Mamaev, Vadim Bazeev, Evgeny Trishin, Denis Shakhanov"
287590,tt2231489,Saint Seiya: Legend of Sanctuary,聖闘士星矢 LEGEND of SANCTUARY,2014-06-21,4.442,6.753,757,"[28, 16, 14]",ja,8000000,17150803,93,Toei Animation,Keiichi Sato,"Kaito Ishikawa, Ayaka Sasaki, Kenji Akabane, Kensho Ono, Nobuhiko Okamoto"
381916,,La Traviata,La Traviata,2014-08-04,4.4096,0.0,0,[10402],it,0,0,132,,"Hugo De Ana, Julian Kovatchev","Ermonela Jaho, Francesco Demuro, Vladimir Stoyanov"
356085,tt3721554,Rape Zombie: Lust of the Dead 5,レイプゾンビ5 LUST OF THE DEAD 新たなる絶望,2014-09-03,4.3925,7.381,88,[27],ja,0,0,82,Outside,Naoyuki Tomomatsu,"Megu Fujiura, Yui Aikawa, Asami, Mikoto, Yûya Takayama"
252822,tt2675914,In Order of Disappearance,Kraftidioten,2014-02-21,4.3863,6.902,700,"[53, 28, 35, 80]",no,4161012,0,115,"Zentropa Entertainments, Paradox Produksjon, Det Danske Filminstitut, Film i Väst",Hans Petter Moland,"Stellan Skarsgård, Bruno Ganz, Pål Sverre Hagen, Jack Moland, Stig Henrik Hoff"
298115,tt4191768,Dragons: Dawn of the Dragon Racers,Dragons: Dawn of the Dragon Racers,2014-11-01,4.3669,7.227,387,"[16, 10751, 12, 35, 14]",en,0,0,26,DreamWorks Animation,"Elaine Bogan, John Sanford","Jay Baruchel, America Ferrera, Christopher Mintz-Plasse, T.J. Miller, Tim Conway"
185341,tt1649443,[REC]⁴ Apocalypse,[REC]⁴ Apocalipsis,2014-10-31,4.3648,5.628,1300,"[53, 27]",es,3000000,4915757,95,"Castelao Productions, Rec Apocalypse AIE",Jaume Balagueró,"Manuela Velasco, Paco Manzanedo, Héctor Colomé, Ismael Fritschi, Críspulo Cabezas"
403326,tt3642332,Sailor's Song,Sømand,2014-04-09,3.8004,2.0,2,"[10749, 18]",da,0,0,17,"Nordisk Film Denmark, Manna Film, Filmværkstedet, Super16",Gabriel Tzafka,"Anders Mossling, Nukâka Coster-Waldau, Claus Flygare, Nikolaj Dencker Schmidt, Sara Pais"
269148,tt3399024,Samba,Samba,2014-10-15,4.3488,6.35,1002,"[18, 35]",fr,20000000,151530,118,"Ten Films, Gaumont, Quad Productions","Éric Toledano, Olivier Nakache","Omar Sy, Charlotte Gainsbourg, Tahar Rahim, Izïa Higelin, Issaka Sawadogo"
297021,tt3396842,"Recently, My Sister Is Unusual",最近、妹のようすがちょっとおかしいんだが,2014-05-17,4.3441,6.937,79,"[35, 14, 10749]",ja,0,0,117,"KADOKAWA, DUB","Iggy Coen, Yuki Aoyama","Tenka Hashimoto, Yūkichi Kobayashi, Mayu Mitsui, Mika Yano, Kazue Akita"
204436,tt1181840,Jack and the Cuckoo-Clock Heart,Jack et la mécanique du cœur,2014-01-29,4.3437,7.2,772,"[16, 10749, 12, 18, 14]",fr,33746302,3484370,94,"EuropaCorp, Duran, France 3 Cinéma, uMedia, Walking The Dog, uFund","Mathias Malzieu, Stéphane Berla","Mathias Malzieu, Olivia Ruiz, Grand Corps Malade, Jean Rochefort, Emily Loizeau"
259611,tt2510028,Frontera,Frontera,2014-07-31,4.2944,6.512,211,"[37, 18]",en,0,0,103,"MJW Films, Ocean Blue Entertainment, Magnolia Pictures",Michael Berry,"Ed Harris, Eva Longoria, Michael Peña, Amy Madigan, Kristen DeVore Rakes"
208763,tt1224378,Forbidden Empire,Вий,2014-01-30,4.2848,5.912,347,"[53, 12, 9648, 14]",ru,26000000,34592118,128,"Russian Film Group, Marinsgroup, Ankor-Film, Muravey Production, Inter",Oleg Stepchenko,"Jason Flemyng, Aleksey Chadov, Agniya Ditkovskite, Yuriy Tsurilo, Olga Zaytseva"
249660,tt2528814,God's Not Dead,God's Not Dead,2014-03-21,4.2793,5.974,978,[18],en,17000000,29789000,113,"Pure Flix Entertainment, Greg Jenkins Productions, Red Entertainment Group",Harold Cronk,"Kevin Sorbo, Shane Harper, David A.R. White, Dean Cain, Cassidy Gifford"
353002,tt4225216,Mon héros,Mon héros,2014-10-29,4.2787,0.0,0,[35],fr,0,0,30,Sésame Films,Sylvain Desclous,"Guillaume Viry, Damien Bonnard, Estéban, Christophe Tek"
288158,tt2339741,The Woman in Black 2: Angel of Death,The Woman in Black 2: Angel of Death,2014-12-30,4.2765,5.248,1084,"[53, 27, 18]",en,15000000,48854305,98,"Hammer Film Productions, Talisman Films, Relativity Media, Entertainment One, Manu Propria Entertainment, Exclusive Media",Tom Harper,"Phoebe Fox, Helen McCrory, Jeremy Irvine, Oaklee Pendergast, Ned Dennehy"
252178,tt2614684,'71,'71,2014-10-10,4.2519,6.806,1248,"[53, 28, 18, 10752]",en,11000000,3200000,99,"BFI, Screen Yorkshire, Creative Scotland, Warp Films, Crab Apple Films, Film4 Productions",Yann Demange,"Jack O'Connell, Sean Harris, Paul Anderson, Sam Reid, Sam Hazeldine"
461409,tt3552744,Thousand,Tisuću,2014-01-01,4.2514,0.0,0,[16],hr,0,0,6,Zagreb Film,Danijel Žeželj,
286873,tt2290553,Northmen: A Viking Saga,Northmen: A Viking Saga,2014-10-23,4.2418,5.439,369,"[12, 28, 18]",en,0,3005082,97,"Two Oceans Production (TOP), Jumping Horse Film, Elite Film, Taurus Film, Ascot Elite Entertainment Group",Claudio Fäh,"Ryan Kwanten, James Norton, Ed Skrein, Tom Hopper, Charlie Murphy"
391387,tt3430006,¡Qué Despelotón!,¡Qué Despelotón!,2014-03-20,4.2375,0.0,0,[35],es,0,0,96,BDPR Corp,Eduardo Ortiz,"Roque Gallart, Tony Banana, Billy Fourquet, Johnny Ray Rodríguez, Joealis Filippetti"
286521,tt2933544,5 Flights Up,5 Flights Up,2014-05-10,4.2373,6.018,337,[18],en,6000000,1020921,92,"Revelations Entertainment, Lascaux Films, Latitude Productions",Richard Loncraine,"Morgan Freeman, Diane Keaton, Carrie Preston, Cynthia Nixon, Alysia Reiner"
227735,tt2978462,Dolphin Tale 2,Dolphin Tale 2,2014-09-11,4.2275,6.939,377,"[10751, 18]",en,36000000,52424533,107,Alcon Entertainment,Charles Martin Smith,"Nathan Gamble, Cozi Zuehlsdorff, Harry Connick Jr., Ashley Judd, Kris Kristofferson"
82657,tt1975159,Flight 7500,Flight 7500,2014-05-16,4.223,4.926,624,"[53, 27, 9648]",en,0,0,79,"Vertigo Entertainment, Ozla Pictures, Ozla Productions",Takashi Shimizu,"Leslie Bibb, Jamie Chung, Jerry Ferrara, Ryan Kwanten, Amy Smart"
192712,tt2044801,Kite,Kite,2014-06-13,4.2218,4.329,278,"[18, 28]",en,0,0,90,"Detalle Films, Videovision Entertainment, Distant Horizon",Ralph Ziman,"Samuel L. Jackson, Callan McAuliffe, India Eisley, Carl Beukes, Jaco Muller"
387843,,An Affair: A Dangerous Sexual Play,정사: 위험한 성적유희,2014-11-27,4.178,6.0,1,"[18, 10749]",ko,0,0,0,,Lee Min-hwan,"Kim Si-eon, Baek In-kwon, Kim Do-hee"
253310,tt2182256,Premature,Premature,2014-07-02,4.1693,5.5,486,[35],en,0,0,93,,Dan Beers,"John Karna, Katie Findlay, Craig Roberts, Alan Tudyk, Carlson Young"
59981,tt0884726,Legends of Oz: Dorothy's Return,Legends of Oz: Dorothy's Return,2014-05-08,4.1645,6.3,381,"[16, 10751, 14]",en,70000000,21755418,88,"Summertime Entertainment, Prana Animation Studios, Clarius Entertainment","Dan St. Pierre, Will Finn","Lea Michele, Martin Short, Bernadette Peters, Dan Aykroyd, Kelsey Grammer"
278444,tt3847450,Causa & Efeito,Causa & Efeito,2014-07-03,4.1639,7.0,2,[],pt,0,0,100,,André Marouço,"Matheus Prestes, Luiz Serra, Rosi Campos, Henri Pagnoncelli"
273186,tt3722246,Industrial Revolution,Revolução Industrial,2014-04-01,4.1607,5.0,2,"[36, 99, 9648]",pt,0,0,73,Terratreme,"Frederico Lobo, Tiago Hespanha",Avelino Silva Dias
201086,tt2390237,Cuban Fury,Cuban Fury,2014-02-14,4.1511,6.093,349,"[35, 10749]",en,0,0,98,"Big Talk Studios, Anton Capital Entertainment, Film4 Productions, BFI, StudioCanal",James Griffiths,"Nick Frost, Chris O'Dowd, Olivia Colman, Rashida Jones, Kayvan Novak"
254201,tt3140100,The Absent One,Fasandræberne,2014-10-02,4.1486,7.012,707,[53],da,5800000,11500000,116,"Zentropa International Sweden, Zentropa Entertainments, Film i Väst, TV 2, ZDF, TV4, TV 2, TrustNordisk",Mikkel Nørgaard,"Nikolaj Lie Kaas, Fares Fares, Pilou Asbæk, David Dencik, Danica Ćurčić"
287233,tt4006794,Tom and Jerry: The Lost Dragon,Tom and Jerry: The Lost Dragon,2014-07-27,4.1443,5.994,84,"[16, 35, 10751, 14]",en,0,0,57,Warner Bros. Animation,"Spike Brandt, Tony Cervone","Kelly Stables, Vicki Lewis, Jim Cummings, Laraine Newman, Greg Ellis"
240916,tt2304953,Reasonable Doubt,Reasonable Doubt,2014-01-17,4.1347,5.8,607,"[80, 53]",en,8000000,0,91,"Paradox Entertainment, Grindstone Entertainment Group, South Creek Pictures, Bavariapool, Téléfilm Canada, MFM, Eagle Vision, Voltage Pictures",Peter Howitt,"Samuel L. Jackson, Dominic Cooper, Erin Karpluk, Gloria Reuben, Ryan Robbins"
286552,tt2005246,Huídas,Huídas,2014-12-31,4.1333,4.3,2,[],es,0,0,0,,Mercedes Gaspar,"Huichi Chiu, Liberto Rabal, Asunción Balaguer, Laura de Pedro, Omar Badreddine"
284276,tt3442006,Cake,Cake,2014-09-07,4.1309,6.3,951,[18],en,7000000,2360281,102,"We're Not Brothers Productions, Cinelou Films, Echo Films",Daniel Barnz,"Jennifer Aniston, Adriana Barraza, Anna Kendrick, Sam Worthington, Mamie Gummer"
146015,tt1825157,The Double,The Double,2014-04-03,4.1172,6.502,1116,"[53, 18]",en,0,200000,93,"Alcove Entertainment, Attercop Productions, BFI, Film4 Productions, Protagonist Pictures, MC Pictures",Richard Ayoade,"Jesse Eisenberg, Mia Wasikowska, Wallace Shawn, Yasmin Paige, Noah Taylor"
257512,tt3455204,Detective Conan: Dimensional Sniper,名探偵コナン 異次元の狙撃手,2014-04-19,4.1096,6.8,141,"[16, 28, 18, 9648]",ja,0,42028116,110,"Shogakukan-Shueisha Productions, Yomiuri Telecasting Corporation, TOHO, TMS Entertainment, V1 studio, Shogakukan, Nippon Television Network Corporation",Kobun Shizuno,"Minami Takayama, Kappei Yamaguchi, Wakana Yamazaki, Rikiya Koyama, Noriko Hidaka"
323196,,Evolution,Evolution,2014-09-28,4.1087,0.0,0,[35],de,0,0,0,3 Sat,Jim Libby,Vince Ebert
192132,tt2479800,Palo Alto,Palo Alto,2014-05-09,4.1056,6.1,928,[18],en,1000000,919591,100,Rabbit Bandini Productions,Gia Coppola,"Emma Roberts, Jack Kilmer, Nat Wolff, James Franco, Zoe Levin"
267793,tt3496892,Petals on the Wind,Petals on the Wind,2014-05-26,4.0997,6.559,228,"[10770, 10749, 53]",en,0,0,85,"Fries Film Company, SilverScreen Pictures, MGM Television, Lifetime",Karen Moncrieff,"Heather Graham, Rose McIver, Wyatt Nash, Bailey De Young, Nick Searcy"
329302,tt4036992,L'héritière,L'héritière,2014-09-11,4.0787,5.7,6,[18],fr,0,0,0,"France•3, EuropaCorp Television, France Télévisions",Alain Tasma,"Thierry Hancisse, Christopher Buchholz, Patrick Descamps, Patrick Mille, Anne Marivin"
302720,tt4022188,Château Intérieur,Château Intérieur,2014-07-05,4.0736,0.0,0,[],fr,0,0,10,,Christophe Bisson,
304410,tt3547740,The Bélier Family,La Famille Bélier,2014-12-17,4.0679,6.957,2515,"[35, 10402, 18]",fr,11000000,72775689,105,"uMedia, Jerico, Mars Films, France 2 Cinéma, Quarante 12 Films, Vendôme Production, Nexus Factory",Éric Lartigau,"Louane, Karin Viard, François Damiens, Éric Elmosnino, Roxane Duran"
276844,tt2785032,The Little Death,The Little Death,2014-06-13,4.0578,6.725,550,"[18, 35, 10749]",en,0,0,96,"Metrol Technology, Head Gear Films, Spectrum Films, See Pictures",Josh Lawson,"Josh Lawson, Bojana Novaković, Damon Herriman, Kate Mulvany, Kate Box"
259475,tt2784826,Orphans,Huérfanos,2014-06-06,4.0501,5.444,9,"[18, 36]",es,0,0,155,,Guita Schyfter,"Rafael Sánchez Navarro, Dolores Heredia, José Luis Cruz"
382102,tt3389734,Good Machine Gun Sound,God maskingeværlyd,2014-01-01,4.0396,7.0,1,"[18, 10751]",en,0,0,14,,Truls Krane Meby,"Erlend Antonsen Meloy, Jermund Hermansen, Maria Bock, Klaus L. Bergli"
702322,tt3950766,Ascension,Ascension,2014-04-13,4.0376,0.0,0,"[35, 28]",en,0,0,7,,Candice Creelman,"Zahra Walji, Stuart Bentley, Shannon Burgess, Caroline Buzanko, Sarah Joylyn Irwin"
314483,tt3704110,Parador Húngaro,Parador Húngaro,2014-09-13,4.0276,7.0,1,[99],es,0,0,79,,"Patrick Alexander, Aseneth Suarez Ruiz",
290555,tt1403241,Wolves,Wolves,2014-08-28,4.0199,5.913,334,"[27, 28]",en,18000000,0,90,"Dark Hero Studios, Copperheart Entertainment, The Movie Network, TF1 International, Corus Entertainment, Movie Central",David Hayter,"Lucas Till, Jason Momoa, John Pyper-Ferguson, Stephen McHattie, Merritt Patterson"
209276,tt2567712,Starred Up,Starred Up,2014-03-21,4.0173,7.083,1038,[18],en,0,54915,106,"Quickfire Films, Lipsync Productions, Film4 Productions, Creative Scotland, Northern Ireland Screen, Sigma Films",David Mackenzie,"Jack O'Connell, Ben Mendelsohn, Rupert Friend, David Ajala, Peter Ferdinando"
429293,tt3723730,Being Human,Hyvä ihminen,2014-11-13,4.0061,7.5,2,"[35, 18]",fi,0,0,9,,Paula Korva,"Pirjo Heikkilä, Kai Vaine, Seppo Pääkkönen"
270302,tt2717860,The Riot Club,The Riot Club,2014-09-19,4.0018,5.896,1030,[18],en,0,2100000,107,"BFI, HanWay Films, Blueprint Pictures, Film4 Productions, Pinewood Pictures, Universal Pictures",Lone Scherfig,"Max Irons, Sam Claflin, Douglas Booth, Holliday Grainger, Jessica Brown Findlay"
268690,tt3881410,The Legend of the Guanajuato Mummies,La Leyenda de las Momias de Guanajuato,2014-10-30,4.0007,8.105,172,"[16, 27, 12, 35, 10751]",es,1300000,6300000,84,"Ánima Estudios, Videocine",Alberto Rodríguez,"Benny Emmanuel, Mayté Cordero, Eduardo España, Rafael Inclán, Andrés Couturier"
260535,tt2490004,The Little Rascals Save the Day,The Little Rascals Save the Day,2014-03-25,3.9927,6.4,122,[35],en,8000000,0,93,"Capital Arts Entertainment, Universal Pictures, Universal 1440 Entertainment",Alex Zamm,"Jet Jurgensmeyer, Drew Justice, Jenna Ortega, Connor Berry, Camden Gray"
288618,tt3400688,Atlántida,Atlántida,2014-10-02,3.9082,5.7,12,[18],es,0,0,78,"Tu Vas Voir, Germina Films",Inés María Barrionuevo,"Melissa Romero, Florencia Decall, Sol Zavala, Guillermo Pfening, Axel Prato"
337736,tt4707402,Ícaros,Ícaros,2014-04-28,3.7062,4.2,5,[99],xx,0,0,56,"Atopic films, La Bête",Pedro González-Rubio,
290864,tt2952602,Kung Fu Jungle,一個人的武林,2014-10-31,4.1303,6.837,530,"[28, 53, 80, 12]",zh,25000000,129115,100,"Heart & Soul Production, Beijing Silver Moon Productions, Emperor Motion Pictures",Teddy Chan Tak-Sam,"Donnie Yen, Charlie Yeung Choi-Nei, Wang Baoqiang, Michelle Bai, Deep Ng Ho-Hong"
449940,tt5147880,Hêvî,Hêvî,2014-03-06,3.3643,8.0,1,[],de,0,0,0,,Yüksel Yavuz,"Sakine Cansız (Sara), Eren Keskin, Gültan Kışanak, Aysel Tuğluk"
