id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
130964,tt0069725,Apache,Apachen,1973-06-29,2.1801,5.3,22,"[37, 12]",de,0,0,94,"Filmstudio București, DEFA-Studio für Spielfilme, Mosfilm",Gottfried Kolditz,"Gojko Mitić, Milan Beli, Colea Răutu, Gerry Wolff, Rolf Hoppe"
394134,tt0412925,Lo Païs,Lo Païs,1973-11-22,2.1769,9.0,1,[18],fr,0,0,90,"Laura Productions, Stéphan Films",Gérard Guérin,"Olivier Bousquet, Nada Strancar, Anne-Marie Coffinet, Raymond Miquelestorena, Anny Nelsen"
1470704,tt5343284,Parental Home,Casa părintească,1973-09-20,2.1739,0.0,0,[18],ro,0,0,74,Moldova-Film,Vitaliy Dyomin,"Nikolai Timofeyev, Svetlana Konovalova, Yola Sanko, Oksana Hryhorovych, Svetlana Toma"
1679947,,Filmación,Filmación,1973-09-12,2.1725,0.0,0,[99],es,0,0,13,,Nora de Izcue,
1237331,tt4716948,Быть человеком,Быть человеком,1973-01-01,2.1685,0.0,0,[18],ru,0,0,0,Belarusfilm,Aleksandr Igishev,"Mykola Sektymenko, Boris Vladomirsky, Yuriy Kamorniy, Nina Zotkina, Natalia Sanko"
205065,tt1286779,Land of Sorrows,Đất Khổ,1973-01-01,2.1667,7.0,2,"[18, 10752]",vi,0,0,102,,Hà Thúc Cần,"Trịnh Công Sơn, Kim Cương, Thành Lộc, Hop Bich, Nguyen Dot Luu"
42468,tt0070770,Tales That Witness Madness,Tales That Witness Madness,1973-10-31,2.1646,5.5,55,"[27, 35, 878]",en,0,0,90,World Film Services,Freddie Francis,"Jack Hawkins, Donald Pleasence, Georgia Brown, Donald Houston, Russell Lewis"
82969,tt0069990,Don Juan or If Don Juan Were a Woman,Don Juan ou si Don Juan était une femme...,1973-02-22,2.1623,4.553,38,[18],fr,0,0,95,"Filmsonor, Les Films Marceau, Filmes Cinematografica, Paradox Production",Roger Vadim,"Brigitte Bardot, Robert Hossein, Mathieu Carrière, Michèle Sand, Jane Birkin"
46667,tt0070716,Superdad,Superdad,1973-12-14,2.1621,4.75,20,[35],en,239000,0,96,Walt Disney Productions,Vincent McEveety,"Bob Crane, Kurt Russell, Barbara Rush, Joe Flynn, Kathleen Cody"
56150,tt0070248,Jonathan Livingston Seagull,Jonathan Livingston Seagull,1973-10-23,2.1616,6.094,64,"[18, 10751]",en,1500000,1600000,99,"Paramount Pictures, The Jonathan Company",Hall Bartlett,"James Franciscus, Juliet Mills, Philip Ahn, David Ladd, Dorothy McGuire"
26196,tt0069890,Cleopatra Jones,Cleopatra Jones,1973-07-13,2.1603,5.7,76,"[28, 80, 53]",en,0,0,89,"Warner Bros. Pictures, William Tennant Productions",Jack Starrett,"Tamara Dobson, Bernie Casey, Shelley Winters, Brenda Sykes, Antonio Fargas"
78076,tt0070169,Hell Up In Harlem,Hell Up In Harlem,1973-12-01,2.1599,5.5,50,"[28, 53, 80, 18]",en,0,0,95,American International Pictures,Larry Cohen,"Fred Williamson, Julius Harris, Gloria Hendry, Margaret Avery, D'Urville Martin"
564838,tt0070566,Private Screening,Projection privée,1973-10-08,2.156,4.778,9,[18],fr,0,0,95,"Albina Productions, ORTF",François Leterrier,"Françoise Fabian, Jean-Luc Bideau, Jane Birkin, Bulle Ogier, Jacques Weber"
38165,tt0068748,The Mysterious Island,La isla misteriosa,1973-03-17,2.1557,5.6,25,"[878, 12]",es,0,0,96,"Albina Productions, Cameroons Development, Citel Films, Copercines, Filmes Cinematografica, ORTF","Juan Antonio Bardem, Henri Colpi","Omar Sharif, Ambroise Mbia, Jess Hahn, Philippe Nicaud, Gérard Tichy"
1688104,,Los Nuevos,Los Nuevos,1973-10-01,2.1544,0.0,0,[],es,0,0,0,Industria Andina del Cine,Paul Delfín,"Eduardo Cesti, Martha Figueroa, Miguel Angel Flores"
128395,tt0067048,Emitaï,Emitaï,1973-02-09,2.1522,7.294,17,[18],wo,0,0,101,Filmi Domirev,Ousmane Sembène,"Mbissine Thérèse Diop, Andongo Diabon, Michel Renaudeau, Robert Fontaine, Ousmane Camara"
1224758,tt6574620,Si Rano,Si Rano,1973-01-01,2.1518,0.0,0,"[18, 35]",id,0,0,111,Mahkota Metropolitan Film,Motinggo Boesje,"Rano Karno, Benyamin Sueb, Nanien Sudiar, Farouk Afero, Ratmi B-29"
638295,tt0445773,Fire in the Night,Tuli öös,1973-09-17,2.1459,9.5,2,"[18, 36]",et,0,0,68,Tallinnfilm,Valdur Himbek,"Alar Oja, Sven Mäses, Katrin Tamre, Jüri Karemäe, Rein Koort"
31605,tt0070287,The Last American Hero,The Last American Hero,1973-07-27,2.1412,5.705,42,[18],en,2000000,1000000,95,20th Century Fox,Lamont Johnson,"Jeff Bridges, Valerie Perrine, Geraldine Fitzgerald, Ned Beatty, Gary Busey"
42459,tt0069765,Bang the Drum Slowly,Bang the Drum Slowly,1973-08-26,2.1377,6.113,80,[18],en,0,0,96,"ANJS, Dibs Partnership, Paramount Pictures",John D. Hancock,"Michael Moriarty, Robert De Niro, Vincent Gardenia, Phil Foster, Ann Wedgeworth"
56769,tt0064366,Genesis II,Genesis II,1973-03-23,2.1146,5.9,26,"[878, 10770]",en,0,0,74,"Norway Productions, Warner Bros. Television, CBS",John Llewellyn Moxey,"Alex Cord, Mariette Hartley, Ted Cassidy, Percy Rodriguez, Harvey Jason"
33331,tt0070928,The World's Greatest Athlete,The World's Greatest Athlete,1973-02-14,2.1143,5.514,35,"[35, 10751]",en,0,0,106,Walt Disney Productions,Robert Scheerer,"Jan-Michael Vincent, Tim Conway, John Amos, Roscoe Lee Browne, Dayle Haddon"
136576,tt0069916,The Counsellor,Il consigliori,1973-08-30,2.1134,5.6,15,[80],it,0,0,102,Star Films S.A.,Alberto De Martino,"Martin Balsam, Tomas Milian, Francisco Rabal, Dagmar Lassander, Nello Pazzafini"
574220,tt0210793,L'Amour,L'Amour,1973-05-10,2.1121,4.0,4,[18],en,0,0,90,,"Paul Morrissey, Andy Warhol","Michael Sklar, Donna Jordan, Max Delys, Patti D'Arbanville, Karl Lagerfeld"
29515,tt0070350,The Mack,The Mack,1973-04-04,2.1103,6.4,67,"[18, 80]",en,0,0,110,Harbor Productions,Michael Campus,"Max Julien, Don Gordon, Richard Pryor, Carol Speed, George Murdock"
126526,tt0068644,Go Ask Alice,Go Ask Alice,1973-01-24,2.1084,5.54,25,"[18, 10770]",en,0,0,74,"Metromedia Producers Corporation, ABC",John Korty,"William Shatner, Ruth Roman, Wendell Burton, Julie Adams, Andy Griffith"
106969,tt0070738,Story of a Cloistered Nun,Storia di una monaca di clausura,1973-11-09,2.1061,5.333,18,[18],it,0,0,97,"Produzioni Atlas Consorziate, Roxy Films, SND",Domenico Paolella,"Catherine Spaak, Suzy Kendall, Eleonora Giorgi, Martine Brochard, Umberto Orsini"
47536,tt0070184,Hitler: The Last Ten Days,Hitler: The Last Ten Days,1973-04-19,2.105,6.202,42,"[18, 10752, 36]",en,0,2250000,106,"West Film, Wolfgang Reinhardt Productions, World Film Services",Ennio De Concini,"Alec Guinness, Simon Ward, Adolfo Celi, Diane Cilento, Gabriele Ferzetti"
554451,tt7915664,The Executioner,Skarpretteren,1973-05-17,2.1006,0.0,0,[18],da,0,0,35,"Statens Filmcentral, Det Danske Filminstitut",Ursula Reuter Christiansen,"Christian Henriksen, Ursula Reuter Christiansen, Inge Dollerup Petersen, Gitte Zehngraff"
1434043,,Burlington Zephyr,Burlington Zephyr,1973-01-01,2.1003,0.0,0,[],en,0,0,3,,Alan Kraning,
21537,tt0070017,Eagle Shadow Fist,顶天立地,1973-01-12,2.0986,5.662,37,"[28, 18, 36]",cn,0,0,87,Great Earth Film Company,Chu Mu,"Wong Ching, Jackie Chan, Yuen Qiu, Alex Lung, Chiang Nan"
32627,tt0070351,The MacKintosh Man,The MacKintosh Man,1973-08-01,2.0979,6.116,116,[53],en,0,0,99,"Newman-Foreman Company, Warner Bros. Pictures",John Huston,"Paul Newman, Dominique Sanda, James Mason, Harry Andrews, Ian Bannen"
443021,tt0171498,The Love of Mankind,Любить человека,1973-01-08,2.0972,6.0,6,"[18, 10749]",ru,0,0,165,Gorky Film Studios,Sergei Gerasimov,"Anatoliy Solonitsyn, Lyubov Virolainen, Tamara Makarova, Zhanna Bolotova, Ivan Neganov"
92389,tt0069761,Badge 373,Badge 373,1973-07-25,2.0971,5.7,31,"[53, 80, 18]",en,0,0,116,Paramount Pictures,Howard W. Koch,"Robert Duvall, Verna Bloom, Henry Darrow, Eddie Egan, Felipe Luciano"
589353,,Deadly Kick,Tendangan Maut,1973-01-01,2.4625,0.0,0,[28],id,0,0,92,,Lie Soen Bok,"Eddy S. Jonathan, Yayuk Sri Rahayu, Jusman, Abdul Hamid Arief, Hanny Ray"
1431145,tt0337305,At the Limit,Ties riba,1973-09-01,2.0944,10.0,1,"[9648, 80]",lt,0,0,100,Lithuanian Film Studio,Raimondas Vabalas,"Steponas Kosmauskas, Nijolė Lepeškaitė, Algis Matulionis, Dana Rutkutė, Henrikas Kurauskas"
121960,tt0070960,A Slightly Pregnant Man,L'Événement le plus important depuis que l'homme a marché sur la lune,1973-09-20,2.0898,5.7,75,[35],fr,0,0,96,"Lira Films, Roas Produzioni",Jacques Demy,"Marcello Mastroianni, Catherine Deneuve, Micheline Presle, Claude Melki, Mireille Mathieu"
875860,tt5552924,Evildoers,بدکاران,1973-01-01,2.0895,0.0,0,[],fa,0,0,0,Aryana Film,Ghodratollah Ehsani,"Taghi Mokhtar, Vejesta, Dalileh Namazi, Mahmud Bahrami, Mehri Vadadian"
46554,tt0069772,Because of the Cats,Because of the Cats,1973-03-15,2.0873,5.265,17,"[18, 80, 9648]",en,0,0,98,"Filmking, Showking Films",Fons Rademakers,"Bryan Marshall, Alexandra Stewart, Sebastian Graham Jones, Anthony Allen, Ida Goemans"
461604,,Martin Jonas,Martin Jonáš,1973-01-01,2.0858,0.0,0,[99],sk,0,0,17,Slovenská filmová tvorba,Martin Slivka,
1025437,tt1389789,The Hum of the Forest,Szum lasu,1973-06-01,2.0845,9.0,2,"[16, 27]",pl,0,0,9,Studio Filmów Rysunkowych,Zdzisław Kudła,
979991,tt0287346,I Was Building a City,Budowałem miasto,1973-05-01,2.0831,8.0,1,[99],pl,0,0,9,Wytwórnia Filmów Dokumentalnych,Bohdan Kosiński,
140037,tt0069135,The Punishment,La punition,1973-06-28,2.0795,4.575,20,"[18, 53]",fr,0,0,95,"Da Ma Produzione, Labrador Films, Lira Films, Sonocom",Pierre-Alain Jolivet,"Karin Schubert, Georges Géret, Claudie Lange, Marcel Dalio, Anne Jolivet"
810627,tt1173701,La Décalcification,La Décalcification,1973-01-01,2.076,0.0,0,[18],fr,0,0,30,Les Films Verts,Jean-Louis Leconte,"Sylvie Coste, Bob Derr, Isabelle de La Patellière, Noël Simsolo"
62330,tt0070726,The Spook Who Sat by the Door,The Spook Who Sat by the Door,1973-09-21,2.0753,6.353,34,"[28, 18, 80, 10752]",en,0,0,102,Bokari,Ivan Dixon,"Lawrence Cook, Janet League, Paula Kelly, J.A. Preston, Paul Butler"
366043,tt6648882,Bunga Mas,Bunga Mas,1973-01-01,2.0742,0.0,0,[28],en,0,0,0,Merdeka Film Productions,Naz Achnas,"Ed Osmera, Sharifah Hanim, Tony Azman, Zamilla, Ali Rahman"
80970,tt0125806,Schoolgirl Hitchhikers,Jeunes filles impudiques,1973-08-16,2.0714,3.558,26,"[35, 80, 18]",fr,0,0,74,"Les Films ABC, Avia Films",Jean Rollin,"Joëlle Cœur, Gilda Arancio, Marie Hélène Règne, Willy Braque, Pierre Julien"
993875,,Lagu Untukmu,Lagu Untukmu,1973-03-22,2.0697,0.0,0,"[18, 10402]",id,0,0,117,PT Dewi Film,Ishak Suhaya,"Grace Simon, S. Bagio, Titiek Sandhora, Muchsin, Broery Marantika"
89552,tt0142773,Bohachi Bushido: Code of the Forgotten Eight,ポルノ時代劇 忘八武士道,1973-02-03,2.0696,6.571,35,[28],ja,0,0,81,Toei Company,Teruo Ishii,"Tetsuro Tamba, Tatsuo Endō, Ryōhei Uchida, Kyōichi Satō, Yuriko Hishimi"
28156,tt0069754,The Baby,The Baby,1973-03-01,2.0692,5.921,95,"[27, 53]",en,0,0,84,Quintet Productions,Ted Post,"Anjanette Comer, Ruth Roman, Marianna Hill, Susanne Zenor, Tod Andrews"
27923,tt0123277,Hopelessly Lost,Совсем пропащий,1973-08-27,2.0683,5.5,13,"[10751, 12]",ru,0,0,98,Mosfilm,Georgiy Daneliya,"Roman Madyanov, Evgeni Leonov, Vakhtang Kikabidze, Feliks Imokuede, Irina Skobtseva"
127467,tt0070250,Juan Moreira,Juan Moreira,1973-05-24,2.0667,7.182,22,"[36, 18, 37]",es,0,0,99,Producciones Cinematográficas Centauro,Leonardo Favio,"Rodolfo Bebán, Pablo Cumo, Edgardo Suárez, Jorge Villalba, Carlos Muñoz Arosa"
1103468,tt0069381,Silent Shores,Тихие берега,1973-07-02,2.0652,9.0,1,"[80, 9648]",ru,0,0,78,Dovzhenko Film Studios,Mykola Vinhranovskyi,"Yurii Mazhuha, Nataliia Naum, Viktoriya Smolenskaya, Boris Shcherbakov, Alexandr Plotnikov"
180719,tt0070669,How Funny Can Sex Be?,Sessomatto,1973-12-19,2.0606,5.73,63,[35],it,0,0,97,Dean Film,Dino Risi,"Giancarlo Giannini, Laura Antonelli, Alberto Lionello, Duilio Del Prete, Paola Borboni"
33543,tt0070633,Satan's School for Girls,Satan's School for Girls,1973-09-19,2.059,5.477,43,"[9648, 27, 10770]",en,0,0,78,"Spelling-Goldberg Productions, ABC",David Lowell Rich,"Pamela Franklin, Kate Jackson, Lloyd Bochner, Jamie Smith-Jackson, Roy Thinnes"
168866,tt0202080,The Headless Rider,Всадник без головы,1973-07-25,2.0567,5.9,19,"[10749, 12, 37]",ru,0,0,100,"Lenfilm, ICAIC",Vladimir Vaynshtok,"Oleg Vidov, Ludmila Savelyeva, Eslinda Núñez, Enrique Santisteban, Alejandro Lugo"
52980,tt0070245,Battles Without Honor and Humanity: Deadly Fight in Hiroshima,仁義なき戦い 広島死闘篇,1973-04-28,2.0546,7.3,74,"[18, 80, 28]",ja,125000,0,99,Toei Company,Kinji Fukasaku,"Bunta Sugawara, Kinya Kitaoji, Meiko Kaji, Sonny Chiba, Hiroshi Nawa"
1189965,,Morro Velho,Morro Velho,1973-01-01,2.0544,0.0,0,[],pt,0,0,0,,José Américo Ribeiro,
84473,tt0126004,The Iron Rose,La Rose de fer,1973-04-12,2.0502,6.179,84,"[27, 18, 14, 10749]",fr,0,0,80,Les Films ABC,Jean Rollin,"Françoise Pascal, Hugues Quester, Mireille Dargent, Natalie Perrey, Michel Delesalle"
27084,tt0070222,Invasion of the Bee Girls,Invasion of the Bee Girls,1973-06-01,2.0492,4.677,79,"[27, 878, 53]",en,0,0,86,Sequoia Pictures,Denis Sanders,"William Smith, Anitra Ford, Victoria Vetri, Cliff Osmond, Wright King"
1452076,tt0232854,At the Tripoint,Na tromeđi,1973-02-01,2.0449,9.0,1,[99],sh,0,0,17,Dunav Film,Ratomir Ivković,
41078,tt0121431,Johnny Corncob,János Vitéz,1973-05-01,2.0449,7.9,28,"[12, 16, 14]",hu,0,0,78,Pannónia Filmstúdió,Marcell Jankovics,"György Cserhalmi, Anikó Nagy, Erzsi Pártos, Antal Farkas, Gábor Mádi Szabó"
109815,tt0070224,The Invitation,L'Invitation,1973-09-13,2.0406,6.2,16,[35],fr,0,0,100,"Planfilm, Citel Films, Group 5, TSR",Claude Goretta,"Jean-Luc Bideau, Jean Champion, Corinne Coderey, Neige Dolsky, Jacques Rispal"
1758427,,Duet,Duet,1973-08-01,2.037,0.0,0,[99],ru,0,0,68,,Felix Slidovker,"Ekaterina Maksimova, Vladimir Vasiliev"
76329,tt0069815,Happy New Year,La Bonne Année,1973-04-13,2.0241,7.253,91,"[35, 80, 18, 10749]",fr,0,0,115,"Les Films 13, Rizzoli Film",Claude Lelouch,"Lino Ventura, Françoise Fabian, Charles Gérard, André Falcon, Mireille Mathieu"
288564,tt1121093,Mamad,Si Mamad,1973-07-02,2.0173,6.0,1,"[35, 18]",id,0,0,111,Matari Artis Jaya Film,Sjuman Djaya,"Ernie Djohan, Sandy Suwardi Hassan, Rina Hassim, Rachmat Hidayat, Aedy Moward"
61852,tt0070128,The Big Store,Le Grand Bazar,1973-09-06,2.0073,6.3,108,[35],fr,0,0,86,Films 7,Claude Zidi,"Gérard Rinaldi, Jean Sarrus, Gérard Filipelli, Jean-Guy Fechner, Michel Galabru"
26202,tt0070736,The Stone Killer,The Stone Killer,1973-08-08,2.0051,6.305,100,"[80, 28]",en,0,0,95,"Produzioni De Laurentiis - International Manufacturing Company, Columbia Pictures",Michael Winner,"Charles Bronson, Martin Balsam, Jack Colvin, Paul Koslo, Norman Fell"
7014,tt0069369,Themroc,Themroc,1973-03-01,1.998,6.5,56,[35],fr,0,0,104,"Filmanthrope, Les Productions FDL",Claude Faraldo,"Michel Piccoli, Miou-Miou, Béatrice Romand, Francesca Romana Coluzzi, Jeanne Herviale"
694080,,Zeroing In,Zeroing In,1973-03-03,1.9886,0.0,0,[],en,0,0,31,,Nancy Holt,
255714,tt3538602,Joe Bullet,Joe Bullet,1973-01-01,1.987,5.1,5,"[28, 80]",en,0,0,79,"Bullet Films, Gravel Road Entertainment Group (ZA)",Louis de Witt,"Ken Gampu, Joe Lopez, Abilgail Kubeka, Jimmy Sabe, Cocky Tlholthalemaje"
103711,tt0069866,Charley and the Angel,Charley and the Angel,1973-03-23,1.9865,5.706,17,"[10751, 14, 35]",en,0,0,93,Walt Disney Productions,Vincent McEveety,"Fred MacMurray, Cloris Leachman, Harry Morgan, Kurt Russell, Kathleen Cody"
275267,tt0205231,Lock-Out,Lock-Out,1973-01-01,1.9857,4.0,5,[18],es,0,0,127,,Antoni Padrós,"Rosa Morata, Marta Vives, Rita Cemeli, Walter Cots, Paco Caja"
297373,,"Good Morning, Good Morning",Môre-Môre,1973-07-04,1.9848,0.0,0,[],af,0,0,0,,,Hans Strydom
797964,tt0461740,Amanda Fallon,Amanda Fallon,1973-05-04,1.9749,8.0,1,"[18, 10770]",en,0,0,60,Universal Television,Jack Laird,"Jane Wyman, Laurie Prange, Kathleen Nolan, Leslie Nielsen, Pat O'Brien"
187432,tt0070049,Facets of Love,北地胭脂,1973-04-05,1.9747,7.2,5,"[18, 10749, 36]",zh,0,0,94,Shaw Brothers,Li Han-Hsiang,"Lily Ho, Elliot Ngok Wah, Hu Chin, Teresa Ha Ping, Cheng Kang-Yeh"
334020,tt10462964,Ommi Traki,Ommi Traki,1973-01-02,1.9735,10.0,1,[35],ar,0,0,0,SATPEC,Abderrazek Hammami,"Zohra Faiza, Habib Belhareth, Fatma Bahri, Mohamed Ben Ali, Ezzedine Brika"
343797,tt0413964,Domino,Домино,1973-01-01,1.9726,6.5,2,[10751],ru,0,0,59,Kyivnaukfilm,Ihor Nehresku,"Stanislav Grando, Serhii Masloboishchykov, Anna Zajtseva, A. Dodoga, Anatoli Yurchenko"
1667532,,Taxi Driver,Taxi Driver,1973-01-01,1.9705,0.0,0,[],hi,0,0,0,,Mohammed Hussain,"Ashok Kumar, Nirupa Roy, Bhisham Kohli, Asit Sen, Helen"
405102,tt0069760,Bademeister-Report,Bademeister-Report,1973-10-26,1.9672,3.2,10,[35],de,0,0,0,,Sergio Casstner,"Pia Trajun, Max Giese, Margit Cizek, Karin Wieland, Sylvia Swiadlek"
1455446,,Invictus,Invictus,1973-01-01,1.9665,0.0,0,[28],ar,0,0,0,,Salim Shaheen,Salim Shaheen
164693,tt0210991,The Six Million Dollar Man: The Solid Gold Kidnapping,The Six Million Dollar Man: The Solid Gold Kidnapping,1973-11-17,1.9661,6.8,17,"[18, 28, 878, 10770]",en,0,0,73,Universal Television,Russ Mayberry,"Lee Majors, Richard Anderson, Alan Oppenheimer, Elizabeth Ashley, Terry Carter"
42469,tt0068424,The Creeping Flesh,The Creeping Flesh,1973-02-12,1.9134,5.88,115,"[27, 878]",en,0,0,92,"World Film Services, Tigon British Film Productions",Freddie Francis,"Peter Cushing, Lorna Heilbron, Christopher Lee, George Benson, Catherine Finn"
257531,tt0070606,Riddance,Szabad lélegzet,1973-05-30,1.8005,6.4,9,[18],hu,0,0,81,Hunnia Filmstúdió,Márta Mészáros,"Erzsébet Kútvölgyi, Gábor Nagy, Marianna Moór, József Székhelyi, Melinda Máriáss"
26329,tt0069848,Carry On Girls,Carry On Girls,1973-11-09,2.19,5.7,65,[35],en,0,0,88,The Rank Organisation,Gerald Thomas,"Sidney James, Barbara Windsor, Joan Sims, Kenneth Connor, Bernard Bresslaw"
198539,tt0177128,The Last Word,Poslednata duma,1973-09-07,1.9615,6.833,6,[18],bg,0,0,118,Boyana Film,Binka Zhelyazkova,"Iana Guirova, Tzvetana Maneva, Aneta Petrovska, Emilia Radeva, Leda Taseva"
433834,tt0070372,The Marcus-Nelson Murders,The Marcus-Nelson Murders,1973-03-08,2.5575,7.611,9,"[10770, 80, 18]",en,0,0,125,Universal Television,Joseph Sargent,"Telly Savalas, Marjoe Gortner, José Ferrer, Ned Beatty, Allen Garfield"
953724,tt0309934,Nébule,Nébule,1973-05-06,1.9624,8.0,1,[16],en,0,0,10,ONF | NFB,Bernard Longpré,
920926,,Sentimental Story,Historia senymentalna,1973-01-01,1.8512,0.0,0,[16],pl,0,0,6,Studio Miniatur Filmowych,Zofia Oraczewska,
149637,tt0200120,The Champion,豪客,1973-01-12,1.7731,6.3,6,"[18, 28]",zh,0,0,90,Shaw Brothers,"Ching-yun Chu-ko, Yang Ching-Chen","Chin Han, Shih Szu, Yi Yuan, Lung Fei, Han Su"
524020,tt0067019,Drop Out,Drop Out,1973-01-31,1.8335,3.333,3,"[18, 35, 12]",en,0,0,81,,Stephen C. Apostolof,"Susan Westcott, Uschi Digard"
26015,tt0069992,Don't Be Afraid of the Dark,Don't Be Afraid of the Dark,1973-10-10,2.296,6.112,103,"[27, 10770]",en,0,0,74,Lorimar Productions,John Newland,"Kim Darby, Jim Hutton, William Demarest, Barbara Anderson, Pedro Armendáriz Jr."
40347,tt0070603,Curse of the Devil,El retorno de Walpurgis,1973-10-30,1.9091,5.5,35,[27],es,0,0,84,"Lotus Films, Producciones Escorpión",Carlos Aured,"Paul Naschy, Fabiola Falcón, Mariano Vidal Molina, Maritza Olivares, José Manuel Martín"
45827,tt0070481,One Little Indian,One Little Indian,1973-06-20,1.963,6.327,26,"[10751, 35, 37]",en,0,0,90,Walt Disney Productions,Bernard McEveety,"James Garner, Vera Miles, Pat Hingle, Morgan Woodward, John Doucette"
32021,tt0069002,The Night Strangler,The Night Strangler,1973-01-16,1.873,6.7,85,"[10770, 27, 9648, 80]",en,0,0,90,ABC Circle Films,Dan Curtis,"Darren McGavin, Jo Ann Pflug, Simon Oakland, Scott Brady, Wally Cox"
1561208,tt2033986,Gounod: Faust,Gounod: Faust,1973-09-09,1.8365,0.0,0,[],fr,0,0,0,,,"Alfredo Kraus, Renata Scotto, Nicolai Ghiaurov"
126526,tt0068644,Go Ask Alice,Go Ask Alice,1973-01-24,2.1084,5.54,25,"[18, 10770]",en,0,0,74,"Metromedia Producers Corporation, ABC",John Korty,"William Shatner, Ruth Roman, Wendell Burton, Julie Adams, Andy Griffith"
445204,tt0280371,Treasure Island,Treasure Island,1973-07-11,1.7918,5.2,4,"[16, 12]",en,0,0,87,"Filmation Associates, Warner Bros. Pictures",Hal Sutherland,"Richard Dawson, Davy Jones, Larry D. Mann, Larry Storch, Jane Webb"
59230,tt0071782,Lucky Luciano,Lucky Luciano,1973-10-19,1.8646,6.3,73,"[80, 18]",it,0,0,110,"Vides Cinematografica, Les Films La Boétie, Titanus, Harbor Productions",Francesco Rosi,"Gian Maria Volonté, Vincent Gardenia, Edmond O'Brien, Rod Steiger, Silverio Blasi"
42468,tt0070770,Tales That Witness Madness,Tales That Witness Madness,1973-10-31,2.1646,5.5,55,"[27, 35, 878]",en,0,0,90,World Film Services,Freddie Francis,"Jack Hawkins, Donald Pleasence, Georgia Brown, Donald Houston, Russell Lewis"
963974,tt2014404,Zniszczyć pirata,Zniszczyć pirata,1973-07-16,1.9231,0.0,0,"[18, 10770]",pl,0,0,46,"Zespół Filmowy ""Panorama""",Hubert Drapella,"Tadeusz Borowski, Jerzy Bączek, Maria Rabczyńska, Mieczysław Święcicki, Tadeusz Grabowski"
121960,tt0070960,A Slightly Pregnant Man,L'Événement le plus important depuis que l'homme a marché sur la lune,1973-09-20,2.0898,5.7,75,[35],fr,0,0,96,"Lira Films, Roas Produzioni",Jacques Demy,"Marcello Mastroianni, Catherine Deneuve, Micheline Presle, Claude Melki, Mireille Mathieu"
419867,,The Bloody Ring,Cincin Berdarah,1973-01-01,1.9229,5.0,1,"[27, 9648]",id,0,0,0,,S.A. Karim,"Grace Simon, Muni Cader, Noortje Supandi, Slamet Harto, Tiar Muslim"
96979,tt0207645,Painters Painting,Painters Painting,1973-03-19,1.6159,7.0,5,"[99, 36]",en,0,0,116,Oscilloscope,Emile de Antonio,"Willem de Kooning, Helen Frankenthaler, Barnett Newman, Robert Rauschenberg, Frank Stella"
67019,tt0170857,Romashkin Effect,Эффект Ромашкина,1973-06-06,1.8179,5.5,4,[35],ru,0,0,64,Dovzhenko Film Studios,Roman Balayan,"Mikhail Derzhavin, Roman Tkachuk, Nikolai Parfyonov, Mykola Hrynko, Sergei Ivanov"
1189965,,Morro Velho,Morro Velho,1973-01-01,2.0544,0.0,0,[],pt,0,0,0,,José Américo Ribeiro,
123867,tt0070505,Panda! Go Panda!: Rainy Day Circus,パンダコパンダ 雨ふりサーカスの巻,1973-03-17,2.2193,6.4,47,"[16, 35, 10751]",ja,0,0,38,"Tokyo Movie, TOHO",Isao Takahata,"Kazuko Sugiyama, Kazuo Kumakura, Yuko Maruyama, Yoshiko Ohta"
27395,tt0068654,Count Dracula's Great Love,El gran amor del conde Drácula,1973-05-12,1.9605,4.8,50,[27],es,0,0,85,Janus Films,Javier Aguirre,"Paul Naschy, Haydée Politoff, Rosanna Yanni, Ingrid Garbo, Mirta Miller"
263653,tt0259699,Ulagam Sutrum Valiban,உலகம் சுற்றும் வாலிபன்,1973-05-11,1.7876,4.8,5,"[18, 878]",ta,0,0,178,,M. G. Ramachandran,"M. G. Ramachandran, Manjula Vijayakumar, Latha Sethupathi, Nagesh, S. A. Asokan"
140037,tt0069135,The Punishment,La punition,1973-06-28,2.0795,4.575,20,"[18, 53]",fr,0,0,95,"Da Ma Produzione, Labrador Films, Lira Films, Sonocom",Pierre-Alain Jolivet,"Karin Schubert, Georges Géret, Claudie Lange, Marcel Dalio, Anne Jolivet"
1200718,,Los 505,Los 505,1973-01-01,1.8793,0.0,0,[99],es,0,0,19,Grupo Experimental de Cine Universitario,"Enoch Castillero, Pedro Rivera",
334020,tt10462964,Ommi Traki,Ommi Traki,1973-01-02,1.9735,10.0,1,[35],ar,0,0,0,SATPEC,Abderrazek Hammami,"Zohra Faiza, Habib Belhareth, Fatma Bahri, Mohamed Ben Ali, Ezzedine Brika"
1137767,,Okeedoke,Okeedoke,1973-01-01,1.9394,0.0,0,[99],en,0,0,3,Winnipeg Film Group,Leon Johnson,
107287,tt0068207,Anna and the Wolves,Ana y los lobos,1973-06-04,2.1902,6.9,59,[18],es,0,0,102,Elías Querejeta PC,Carlos Saura,"Geraldine Chaplin, Fernando Fernán Gómez, José María Prada, José Vivó, Rafaela Aparicio"
