id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
572726,tt9544078,La Jétee,La Jétee,2013-12-13,4.7711,6.0,1,[18],en,0,0,13,"Stink Berlin, Dazed",Matt Lambert,"Yoyo Röhm, Hanka Zeneli, David Metcalfe, Richard Kranzin, Nicolas Maxim Endlicher"
152792,tt0804463,Devil's Knot,Devil's Knot,2013-05-09,4.7694,6.179,728,"[80, 18, 53]",en,15000000,0,114,Worldview Entertainment,Atom Egoyan,"Colin Firth, Reese Witherspoon, Dane DeHaan, Mireille Enos, Bruce Greenwood"
332062,tt3845976,Light Years,Años luz,2013-01-01,4.7685,10.0,1,[],es,0,0,19,,Paula Hopf,"Andrea Newton, José Rafael Flores, Johanna Murillo, Víctor Mario Bedolla, Daniela Newton"
152742,tt1924396,The Best Offer,La migliore offerta,2013-01-01,5.383,7.8,3145,"[18, 10749, 80]",it,13500000,19255873,131,"PACO Cinematografica, Business Location Sudtirol Alto Adige, Friuli Venezia Giulia Film Commission, UniCredit Group, Warner Bros Pictures Italia, IDM Südtirol - Alto Adige Film Fund, Regione Lazio",Giuseppe Tornatore,"Geoffrey Rush, Jim Sturgess, Sylvia Hoeks, Donald Sutherland, Maximilian Dirr"
78383,tt1913166,Nurse 3-D,Nurse 3-D,2013-09-28,4.7626,5.334,526,"[27, 53]",en,10000000,0,84,Lionsgate,Douglas Aarniokoski,"Paz de la Huerta, Katrina Bowden, Judd Nelson, Corbin Bleu, Boris Kodjoe"
77234,tt1659338,The Numbers Station,The Numbers Station,2013-04-18,4.7571,5.5,604,"[28, 53]",en,10000000,3107646,90,"ContentFilm, Piccadilly Pictures, Atlantic Swiss Productions, Blue Lake Media Fund, Furst Films, Matador Pictures, uFilm, Echo Lake Entertainment",Kasper Barfoed,"John Cusack, Malin Akerman, Hannah Murray, Liam Cunningham, Lucy Griffiths"
60281,tt1595656,To the Wonder,To the Wonder,2013-02-22,4.7551,5.812,553,"[18, 10749]",en,0,2801166,112,"Brothers K Productions, Redbud Pictures, FilmNation Entertainment",Terrence Malick,"Ben Affleck, Olga Kurylenko, Rachel McAdams, Javier Bardem, Tatiana Chiline"
301251,tt2930710,The Heart That Told Too Much,O Coração que Falava Demais,2013-09-03,4.7293,0.0,0,[],pt,0,0,37,Vigor Mortis,Paulo Biscaia Filho,"Cleydson Nascimento, Fátima Ortiz, Patrícia Cipriano, Viviane Gazotto, Luiz Bertazzo"
121677,tt2032557,The Reluctant Fundamentalist,The Reluctant Fundamentalist,2013-04-24,4.7131,6.584,250,[53],en,15000000,2200000,130,"Cine Mosaic, Mirabai Films, DFI",Mira Nair,"Riz Ahmed, Kate Hudson, Liev Schreiber, Kiefer Sutherland, Om Puri"
147773,tt1727388,The Way Way Back,The Way Way Back,2013-06-06,4.6807,7.13,2004,"[35, 18]",en,4600000,23198652,103,"Sycamore Pictures, OddLot Entertainment, The Walsh Company","Jim Rash, Nat Faxon","Liam James, Steve Carell, Toni Collette, AnnaSophia Robb, Sam Rockwell"
102780,tt1531901,Byzantium,Byzantium,2013-04-11,4.68,6.291,992,"[18, 14, 53]",en,10000000,89237,118,"WestEnd Films, Demarest Films, Lipsync Productions, Number 9 Films, Parallel Films, Fís Éireann/Screen Ireland",Neil Jordan,"Gemma Arterton, Saoirse Ronan, Sam Riley, Jonny Lee Miller, Caleb Landry Jones"
1753593,,Bay Vào Cõi Mộng,Bay Vào Cõi Mộng,2013-02-02,4.6795,0.0,0,[],vi,0,0,0,"HKFilm, HK Film",Nguyễn Phương Điền,"Vĩnh Thuyên Kim, Lương Thế Thành, Kiều Oanh, Lê Huỳnh, Tommy Ngo"
286159,tt3145464,Arkadaşlar Arasında,Arkadaşlar Arasında,2013-12-20,4.6755,7.5,2,"[35, 18]",tr,0,0,0,Altıüstü Film,Gökhan Horzum,"Fırat Albayram, Salih Bademci, İbrahim Kendirci, Sertan Erkaçan, Deniz Alan"
212161,tt3354254,Code Geass: Akito the Exiled 2: The Wyvern Divided,コードギアス 亡国のアキト 第2章「引き裂かれし翼竜」,2013-09-14,4.6703,6.301,73,"[28, 16, 878]",ja,0,0,60,SUNRISE,Kazuki Akane,"Miyu Irino, Maaya Sakamoto, Satoshi Hino, Yoshitsugu Matsuoka, Yoko Hikasa"
157841,tt1981107,The Young and Prodigious T.S. Spivet,The Young and Prodigious T.S. Spivet,2013-10-16,4.6498,6.878,908,"[12, 18, 10751]",en,33000000,9494789,105,"Epithète Films, Tapioca Films, Filmarto, Gaumont, France 2 Cinéma",Jean-Pierre Jeunet,"Kyle Catlett, Helena Bonham Carter, Judy Davis, Callum Keith Rennie, Niamh Wilson"
146203,tt2034139,The Last Exorcism Part II,The Last Exorcism Part II,2013-02-28,4.6489,4.7,613,"[27, 53]",en,5000000,15200000,88,"CBS Films, StudioCanal, Arcade Pictures, Strike Entertainment",Ed Gass-Donnelly,"Ashley Bell, Julia Garner, Andrew Sensenig, Spencer Treat Clark, Judd Lormand"
603075,tt3209272,Göl Zamanı,Göl Zamanı,2013-05-09,4.641,6.0,1,[],tr,0,0,0,,Cafer Özgül,"Emre Canpolat, Begüm Birgören, Cemil Büyükdöğerli, Didem Balçın, Mehmet Atay"
832936,,The Walkers,Yürümek,2013-01-01,4.6252,10.0,1,[99],tr,0,0,0,ret film,Deniz Şengenç,"Halil Savda, Serap Halvaşı, İlkay Akkaya, İbrahim Yaylalı, Esin Evindar Tayfur"
453101,tt3070600,Remains,Hisha'arut,2013-07-20,4.6198,3.333,3,[18],he,0,0,30,Minshar School of Art,Yotam Ben-David,"Yotam Ben-David, Ariel Olmert"
205321,tt2724064,Sharknado,Sharknado,2013-07-11,4.6152,3.924,1740,"[28, 35, 27, 878, 10770]",en,1000000,0,87,"Syfy, The Asylum, Southward Films",Anthony C. Ferrante,"Ian Ziering, Tara Reid, John Heard, Cassie Scerbo, Jaason Simmons"
347981,tt1774674,Winds,Rüzgarlar,2013-06-21,4.6138,4.9,6,[18],tr,0,0,0,,Selim Evci,"Yusuf Nejat Buluz, Mediha Didem Türemen, Rüçhan Çalışkur, Zeynep Gülmez, Suat Usta"
174675,tt2317225,The Machine,The Machine,2013-04-25,4.3034,5.889,894,"[878, 53]",en,1500000,314131,92,Red & Black Films,Caradog W. James,"Caity Lotz, Toby Stephens, Denis Lawson, Sam Hazeldine, Pooneh Hajimohammadi"
159117,tt2450186,V/H/S/2,V/H/S/2,2013-06-06,4.6093,6.215,1230,"[27, 53]",en,0,21833,96,"The Collective, Bloody Disgusting, 8383 Productions, Snoot Entertainment, Haxan Films, Yer Dead, CTC Unika, Studio71","Eduardo Sánchez, Timo Tjahjanto, Gareth Evans, Gregg Hale, Simon Barrett, Jason Eisener, Adam Wingard","Lawrence Michael Levine, Kelsy Abbott, L.C. Holt, Simon Barrett, Mindy Robinson"
150117,tt2244901,I Give It a Year,I Give It a Year,2013-02-08,4.6055,5.508,811,"[35, 10749]",en,13000000,29200000,97,"Paradis Films, StudioCanal, Working Title, Anton Capital Entertainment, LOVEFiLM International, Starcrossed Films, TF1 Films Production",Dan Mazer,"Rose Byrne, Rafe Spall, Simon Baker, Anna Faris, Stephen Merchant"
944878,tt3126188,Kongomüller,Kongomüller,2013-10-22,4.6032,0.0,0,"[18, 36]",de,0,0,29,"Übermut tut gut!, Digital Cinema Mastering","Olaf Rauschenbach, Fabian F.W. Exter","Olaf Rauschenbach, Ninon Hensel, Harry Schiller, Dieter Ziegler"
196254,tt2946582,Barbie Mariposa & the Fairy Princess,Barbie Mariposa & the Fairy Princess,2013-08-25,4.6,6.925,342,"[16, 10751, 14]",en,0,0,75,"Mattel, Rainmaker Entertainment",William Lau,"Kelly Sheridan, Maryke Hendrikse, Tabitha St. Germain, Kathleen Barr, Mariee Devereux"
162215,tt1894476,How I Live Now,How I Live Now,2013-09-10,4.5853,6.627,969,"[18, 10749, 878]",en,0,0,101,"Passion Pictures, Cowboy Films, BFI, Film4 Productions, Entertainment One, Protagonist Pictures, Prospect Entertainment",Kevin Macdonald,"Saoirse Ronan, George MacKay, Tom Holland, Harley Bird, Danny McEvoy"
230222,tt1705952,Tarzan,Tarzan,2013-10-17,4.5642,5.682,632,"[16, 28, 12, 10751]",en,0,44095996,94,"Ambient Entertainment, Constantin Film, Summit Entertainment",Reinhard Klooss,"Kellan Lutz, Spencer Locke, Les Bubb, Joe Cappelletti, Brian Huskey"
1076027,tt3364036,The Holiday Gift,Bayram Harçlığı,2013-11-28,4.5359,0.0,0,[18],tr,0,0,11,Serpil Altın Film,Serpil Altın,"Berke Can Akkaya, Barış Kıralioğlu, Duygu Serin, Mehmet Ali İşgüder, Nükhet Akkaya"
190955,tt1747958,Blood Ties,Blood Ties,2013-08-22,4.5207,6.129,521,"[53, 80, 18]",en,25500000,2415472,128,"Les Productions du Trésor, Worldview Entertainment, Caneo Films, Mars Films, Wild Bunch, Le Grisbi Productions, France 2 Cinéma, Chi-Fou-Mi Productions, LGM Cinéma, Treasure Company",Guillaume Canet,"Clive Owen, Billy Crudup, Marion Cotillard, Mila Kunis, Zoe Saldaña"
239523,tt3198698,Hunter x Hunter: The Last Mission,劇場版 HUNTER×HUNTER -The LAST MISSION-,2013-12-27,4.5163,6.938,227,"[12, 16, 28, 14]",ja,0,7449778,97,Madhouse,Keiichiro Kawaguchi,"Megumi Han, Ichiro Nagai, Mariya Ise, Miyuki Sawashiro, Keiji Fujiwara"
603077,tt6683632,The Wool Doll,Yün Bebek,2013-05-09,4.4834,4.0,1,[18],tr,0,0,73,,Ümmiye Koçak,"Ümmiye Koçak, Seher Çuhadar"
251783,tt2091327,Pleasure or Pain,Pleasure or Pain,2013-09-05,4.4815,4.816,95,"[18, 53]",en,0,0,102,"Visual Arts Entertainment, Last Night Productions, The Zalman King Company",Zalman King,"Malena Morgan, Christos Vasilopoulos, Daniel Sobieray, Kayla Jane, Elle Alexandra"
166089,tt2378079,Scorpion in Love,Alacrán enamorado,2013-04-12,4.475,6.25,32,"[10749, 53, 18]",es,0,0,100,,Santiago A. Zannou,"Álex González, Miguel Ángel Silvestre, Carlos Bardem, Judith Diakhate, Hovik Keuchkerian"
259268,,Cat Girl,고양이 소녀,2013-11-28,4.4744,6.0,1,"[18, 10749]",ko,0,0,85,,Choi Kyeong-jin,"Lee Soo-wan, Sow Hirosawa, Shin Yu-ju, Kim Jae-rok, Lee Kyoo-hyung"
342173,tt2823784,Spain Today,España today,2013-03-19,4.4723,6.0,1,[35],es,0,0,3,,Javier Ruiz,"Raquel Guerrero, Rodrigo Sáenz de Heredia"
68727,tt1924429,Trance,Trance,2013-03-27,4.4675,6.613,2418,"[53, 80, 9648]",en,20000000,24300000,101,"Pathe, Film4 Productions, Cloud Eight Films, Decibel Films, TSG Entertainment, Ingenious Media, Indian Paintbrush, Big Screen Productions, Down Productions, Ingenious Film Partners, Fox Searchlight Pictures",Danny Boyle,"James McAvoy, Vincent Cassel, Rosario Dawson, Danny Sapani, Matt Cross"
209153,tt2980658,Igloo,Iglú,2013-07-20,4.4625,4.0,6,[18],es,0,0,85,"Storyboard Media, Creative Content",Diego Ruiz,"Diego Ruiz, Camila Hirane, Alessandra Guerzoni, Alejandro Goic, María Soledad Cabrol"
287722,tt2891030,Los Exóticos,Los Exóticos,2013-06-02,4.4517,5.0,3,[99],es,0,0,83,"Ñaña Films, Sapeurs MX",Michael Ramos Araizaga,Saúl Armendáriz
76170,tt1430132,The Wolverine,The Wolverine,2013-07-21,4.4489,6.436,10562,"[28, 878, 12]",en,120000000,415440673,126,"The Donners' Company, 20th Century Fox, Marvel Entertainment",James Mangold,"Hugh Jackman, Hiroyuki Sanada, Tao Okamoto, Rila Fukushima, Famke Janssen"
200403,,I Am Mexico,Soy México,2013-06-06,4.4302,0.0,0,[99],es,0,0,60,,"Christian von Borries, José Elguezabal",
186445,tt2542842,Ilusión,Ilusión,2013-06-28,4.4109,5.0,3,[],es,0,0,65,,Daniel Castro,"Bárbara Santa-Cruz, Miguel Rellán, David Trueba, Félix Viscarret, Víctor García León"
203696,tt3025994,Scooby-Doo! Stage Fright,Scooby-Doo! Stage Fright,2013-08-10,4.4,7.5,244,"[10751, 12, 16, 35, 9648]",en,0,0,75,Warner Bros. Animation,Victor Cook,"Frank Welker, Mindy Cohn, Grey DeLisle, Matthew Lillard, Isabella Acres"
1556816,,姚莉玫瑰传奇经典演唱会,姚莉玫瑰传奇经典演唱会,2013-03-23,4.3902,0.0,0,[10402],zh,0,0,0,,,Poon Sow Keng
77987,tt1602613,Only God Forgives,Only God Forgives,2013-05-30,4.3783,5.8,2632,"[18, 53, 80]",en,4800000,10300000,89,"Wild Bunch, Gaumont, Space Rocket Nation, Motel Movies, Bold Films, Film i Väst, DR, Nordisk Film",Nicolas Winding Refn,"Ryan Gosling, Kristin Scott Thomas, Vithaya Pansringarm, Rhatha Phongam, Gordon Brown"
190502,,Bank Løs,Bank Løs,2013-01-12,4.371,6.5,1,[35],en,0,0,1,,Jamie Turville,"Thomas Anthony Goodwin, Joackim Bjørkmann"
121986,tt2347569,Frances Ha,Frances Ha,2013-05-17,4.3682,7.331,1865,"[35, 18]",en,0,8986144,86,"Scott Rudin Productions, RT Features, Pine District Pictures",Noah Baumbach,"Greta Gerwig, Mickey Sumner, Michael Zegen, Adam Driver, Charlotte d'Amboise"
256730,tt2718504,La fotógrafa,La fotógrafa,2013-05-17,4.3651,7.5,1,[18],es,0,0,80,,Fernando Baños Fidalgo,"Zay Nuba, Susi Sánchez, Héctor Molnar, Manuel Campodónico, Francisco Olmo"
284019,tt33336639,Phineas and Ferb: Mission Marvel,Phineas and Ferb: Mission Marvel,2013-08-16,4.3619,6.564,202,"[16, 10751, 35, 10770, 28, 12, 878]",en,0,0,45,Disney Television Animation,"Robert Hughes, Sue Perrotto","Vincent Martella, Thomas Brodie-Sangster, Ashley French, Dee Bradley Baker, Dan Povenmire"
209262,tt2345112,Parkland,Parkland,2013-10-02,4.3588,6.243,399,"[36, 18]",en,10000000,1412181,94,"Exclusive Media, Playtone, Film4 Productions, The American Film Company",Peter Landesman,"Zac Efron, Marcia Gay Harden, Paul Giamatti, Billy Bob Thornton, Jacki Weaver"
286413,tt3012834,Velvet Terrorists,Zamatoví teroristi,2013-10-04,4.3526,6.5,4,[99],sk,0,0,87,"Peter Kerekes, Nukleus film, Hypermarket Film, RTVS, Sentimentalfilm, Partizanfilm, Česká televize","Peter Kerekeš, Ivan Ostrochovský, Pavol Pekarčík",
1767080,,Flamor,Flamor,2013-08-17,4.3494,0.0,0,[18],pt,0,0,0,,Leandro Alves,"Fabrícia Avelino, Waneska Pimentel, Bruno Aragão, Carlos Henrique, Nilton Resende"
172391,tt1487931,Khumba,Khumba,2013-07-18,4.3464,6.022,278,"[16, 12, 10751]",en,20000000,27187385,85,Triggerfish,Anthony Silverston,"Jake T. Austin, Liam Neeson, Steve Buscemi, AnnaSophia Robb, Laurence Fishburne"
146381,tt1639826,Justin and the Knights of Valour,Justin and the Knights of Valour,2013-08-09,4.3368,5.911,338,"[16, 12]",en,22000000,19799759,90,"Audiovisual Aval SGR, Atresmedia, Aliwood Mediterráneo Producciones, Gobierno de Cantabria, Consejería de Cultura, Turismo y Deporte, Kandor Graphics, ICO, Out Of The Box Features, Timeless Films",Manuel Sicilia,"Saoirse Ronan, Freddie Highmore, Antonio Banderas, Mark Strong, Julie Walters"
152795,tt1821641,The Congress,The Congress,2013-07-03,4.3362,6.397,599,"[18, 878, 16]",en,0,455815,123,"Entre Chien et Loup, Opus Film, Paul Thiltges Distributions, Pandora Film, France 2 Cinéma, Śląski Fundusz Filmowy, CANAL+ Polska",Ari Folman,"Robin Wright, Harvey Keitel, Jon Hamm, Kodi Smit-McPhee, Danny Huston"
231001,tt2900624,All Hallows' Eve,All Hallows' Eve,2013-10-29,4.3197,5.655,670,[27],en,0,0,82,Ruthless Pictures,Damien Leone,"Katie Maguire, Catherine A. Callahan, Marie Maser, Kayla Lian, Mike Giannelli"
434552,tt4097826,The Firefly,La luciérnaga,2013-11-10,4.2809,6.9,122,"[18, 14, 10749]",es,0,0,88,iAMredHam,Ana Maria Hermida,"Carolina Guerra, Olga Segura-Gall, Manuel José Chaves, María Helena Doehring, Pedro Falla"
107811,tt1711425,21 & Over,21 & Over,2013-03-01,4.2521,5.8,1637,[35],en,13000000,48065672,93,"Mandeville Films, Relativity Media, SkyLand Entertainment, Virgin Produced","Jon Lucas, Scott Moore","Miles Teller, Skylar Astin, Justin Chon, Sarah Wright, François Chau"
127517,tt1433811,Disconnect,Disconnect,2013-04-12,4.2474,7.075,1249,"[18, 53]",en,10000000,3428048,116,"Lionsgate, Exclusive Media, Wonderful Films PLC, LD Entertainment",Henry Alex Rubin,"Jason Bateman, Hope Davis, Frank Grillo, Michael Nyqvist, Paula Patton"
458524,tt2509980,Bué Sabi,Bué Sabi,2013-07-01,4.2464,0.0,0,[18],pt,0,0,20,Uma Pedra no Sapato,Patrícia Vidal Delgado,"Catarina Cruz, Djamila Semedo, Elizabete Mascarenhas, Inês Worm-Tirone, Lúcio Andrade"
524652,tt2786328,The Circle,L'anneau,2013-04-28,4.2427,0.0,0,[99],en,0,0,48,A Team Productions,Bram Conjaerts,
256522,tt2604704,Rape Zombie: Lust of the Dead 2,レイプゾンビ2 LUST OF THE DEAD アキバ帝国の逆襲,2013-03-23,4.2384,6.2,116,"[27, 35]",ja,0,0,67,,Naoyuki Tomomatsu,"Alice Ozawa, Asami, Saya Kobayashi, Yui Aikawa, Ayumi Kuroki"
210911,tt2771800,Rigor Mortis,殭屍,2013-10-23,4.2192,6.118,212,"[27, 28, 18]",cn,0,7865,105,Kudos Films,Juno Mak,"Chin Siu-Ho, Anthony Chan Yau, Kara Wai Ying-Hung, Nina Paw Hei-Ching, Lo Hoi-Pang"
97051,tt1999995,Would You Rather,Would You Rather,2013-02-08,4.2121,5.965,1051,"[53, 27]",en,0,0,93,"Periscope Entertainment, Social Construct, Dreamher Productions, Lambrick Foundation, The",David Guy Levy,"Brittany Snow, Jeffrey Combs, Jonny Coyne, Lawrence Gilliard Jr., Enver Gjokaj"
185567,tt2249221,Zulu,Zulu,2013-12-04,4.1919,6.68,528,"[80, 18, 53]",en,16000000,0,110,"Eskwad, M6 Films, Pathé, Lobster Tree, W9, Canal+, Ciné+",Jérôme Salle,"Orlando Bloom, Forest Whitaker, Conrad Kemp, Inge Beckmann, Tinarie Van Wyk-Loots"
192577,tt2668134,Space Pirate Captain Harlock,キャプテンハーロック,2013-09-07,4.1747,6.628,1112,"[16, 878]",ja,30000000,18010317,115,"Toei Animation, Marza Animation Planet",Shinji Aramaki,"Shun Oguri, Haruma Miura, Yu Aoi, Arata Furuta, Ayano Fukuda"
277648,tt4142572,After You,Efter dig,2013-01-30,4.1275,0.0,0,[99],sv,0,0,75,Story AB,Marius Dybwad Brandrud,
312165,tt6102616,Sanã,Sanã,2013-04-04,4.1261,6.0,1,[99],pt,0,0,18,Tempero Filmes,Marcos Pimentel,Sanã
257200,tt3115242,The Conquerors,Les conquérants,2013-09-25,4.1239,4.8,7,[35],fr,0,0,96,"Moteur s'il vous plaît, Iota Production, Canal+",Xabi Molia,"Mathieu Demy, Denis Podalydès, Christian Crahay, Michel Dubois, Julie Kapour"
109099,tt1829012,Passion,Passion,2013-02-13,4.1047,5.2,464,"[53, 18, 80, 9648]",en,20000000,713616,101,"Integral Film, France 2 Cinéma, SBS Productions",Brian De Palma,"Rachel McAdams, Noomi Rapace, Karoline Herfurth, Paul Anderson, Dominic Raacke"
196024,tt2438644,The Keeper of Lost Causes,Kvinden i buret,2013-10-03,4.0995,7.038,851,"[53, 9648, 80]",da,5650000,13700000,93,"Zentropa Entertainments, Film i Väst, TV 2, ZDF, TV 2, ZDF Enterprises, TrustNordisk",Mikkel Nørgaard,"Nikolaj Lie Kaas, Fares Fares, Sonja Richter, Mikkel Boe Følsgaard, Søren Pilmark"
856102,tt3441162,Blowout,Blowout,2013-12-12,4.0867,0.0,0,"[28, 35]",en,0,0,7,,Mark Falls,"Kerri J. Baldwin, Chris Burns, Jason Louder, Melissa Lowe, Ryan Walden"
266775,tt3259912,Sofia the First: The Floating Palace,Sofia the First: The Floating Palace,2013-11-24,4.0778,7.175,97,"[16, 10770, 12]",en,0,0,30,,"Larry Leichliter, Jamie Mitchell","Ariel Winter, Travis Willingham, Sara Ramirez, Darcy Rose Byrnes, Zach Callison"
230686,tt11663976,Kerasukan,Kerasukan,2013-04-25,4.0767,5.2,2,[27],id,0,0,83,"Mitra Pictures, BIC Pictures",Chiska Doppert,"Kimmy Geovanni, Angelica Simperler, Arumi Bachsin, Jessica Marlene, Yati Surachman"
661417,,Neverland,Neverland,2013-03-29,4.0731,0.0,0,"[18, 10749]",zh,0,0,0,,王鸣飞,"Zhang Dianfei, Sihan Li, Ming Xiao, Ziru Chen"
661417,,Neverland,Neverland,2013-03-29,3.6044,0.0,0,"[18, 10749]",zh,0,0,0,,王鸣飞,"Zhang Dianfei, Sihan Li, Ming Xiao, Ziru Chen"
169219,tt1905040,The Dyatlov Pass Incident,The Dyatlov Pass Incident,2013-02-27,5.1421,6.0,761,"[53, 9648]",en,0,5217347,100,"Non-Stop Productions, Future Films, Midnight Sun Pictures, Aldamisa Entertainment, Kjam Media",Renny Harlin,"Holly Goss, Matt Stokoe, Luke Albright, Ryan Hawley, Gemma Atkinson"
87499,tt1869716,The East,The East,2013-05-31,4.702,6.552,889,"[18, 53]",en,6500000,2401510,116,"TSG Entertainment, Scott Free Productions",Zal Batmanglij,"Brit Marling, Alexander Skarsgård, Elliot Page, Toby Kebbell, Shiloh Fernandez"
177888,tt2325989,Teen Beach Movie,Teen Beach Movie,2013-08-07,4.3226,6.913,971,"[10751, 10402, 10770, 35, 14]",en,8000000,0,95,Rainforest Productions,Jeffrey Hornaday,"Ross Lynch, Maia Mitchell, Gracie Gillam, Garrett Clayton, John DeLuca"
228805,tt3303446,Detective Conan: Private Eye in the Distant Sea,名探偵コナン・絶海の探偵,2013-04-20,4.3499,6.6,135,"[16, 28, 18]",ja,0,36324232,110,"TMS Entertainment, TOHO, Yomiuri Telecasting Corporation, Shogakukan, Nippon Television Network Corporation, Shogakukan-Shueisha Productions, V1 studio",Kobun Shizuno,"Minami Takayama, Kappei Yamaguchi, Wakana Yamazaki, Rikiya Koyama, Megumi Hayashibara"
225745,tt2967286,Steins;Gate: The Movie - Load Region of Déjà Vu,劇場版 STEINS;GATE 負荷領域のデジャヴ,2013-04-20,4.4008,7.564,412,"[878, 16, 18]",ja,0,4843719,90,"Cinema Sunshine, Frontier Works, Media Factory, movic, White Fox, KADOKAWA, AT-X, MAGES.","Takuya Sato, Hiroshi Hamasaki, Kanji Wakabayashi","Mamoru Miyano, Asami Imai, Tomokazu Seki, Kana Hanazawa, Yukari Tamura"
235452,tt3152736,Solidões,Solidões,2013-11-01,4.0088,3.667,3,"[18, 10402, 28, 35, 99]",pt,0,0,94,,Oswaldo Montenegro,"Vanessa Giácomo, Pedro Nercessian, Renato Luciano, Oswaldo Montenegro, Eduardo Canto"
91745,tt1645131,Romeo & Juliet,Romeo & Juliet,2013-09-12,4.7226,6.71,590,"[10749, 18]",en,0,3000000,118,"Amber Entertainment, Echo Lake Entertainment, Swarovski Entertainment, Relativity Media",Carlo Carlei,"Hailee Steinfeld, Douglas Booth, Tomas Arana, Christian Cooke, Damian Lewis"
209244,tt1545754,Are You Here,Are You Here,2013-09-07,4.8685,5.1,305,[35],en,0,0,114,"Gilbert Films, Weiner Brothers, Millennium Media",Matthew Weiner,"Owen Wilson, Zach Galifianakis, Amy Poehler, Laura Ramsey, Lauren Lapkus"
149509,tt1528071,Horns,Horns,2013-09-06,4.8891,6.302,2498,"[18, 14, 53]",en,0,3900000,120,"Mandalay Pictures, Red Granite Pictures",Alexandre Aja,"Daniel Radcliffe, Juno Temple, Max Minghella, Joe Anderson, Kelli Garner"
346094,tt2828124,Anything Else,Algo más,2013-04-24,3.4546,4.0,1,[35],es,0,0,9,,"Martina López Robol, Madeleine Emery","Paula Grinszpan, Ignacio Sánchez Mestre"
220286,tt2039345,Grand Piano,Grand Piano,2013-10-11,4.194,5.957,553,"[53, 9648]",en,0,0,90,"Nostromo Pictures, Telefónica Studios, The Solution, Atresmedia Cine",Eugenio Mira,"Elijah Wood, John Cusack, Tamsin Egerton, Allen Leech, Kerry Bishé"
1121910,tt3022046,Dinosaur,Dinosaurio,2013-07-15,3.4433,7.0,1,[],es,0,0,12,,Miguel Sánchez Marín,"Yeray del Cerro, David Ramírez, Cristina Rodríguez"
149910,tt2999390,Super Buddies,Super Buddies,2013-08-07,4.4931,6.0,155,"[10751, 35]",en,0,0,81,"Key Pix Productions, Walt Disney Studios Home Entertainment, Air Bud Entertainment",Robert Vince,"Michael Teigen, Tim Conway, Kimberley Sustad, Maulik Pancholy, Genevieve Hannelius"
339541,tt3006476,Topiwaala,Topiwaala,2013-03-15,3.6673,7.0,1,[],kn,0,0,0,,M.G. Srinivas,"Upendra, Bhavana"
158445,tt2659414,Miracle in Cell No. 7,7번방의 선물,2013-01-23,4.5307,7.885,508,"[18, 35]",ko,0,80300000,128,"Next Entertainment World, Fineworks",Lee Hwan-kyung,"Ryu Seung-ryong, Park Shin-hye, Kal So-won, Jung Jin-young, Oh Dal-su"
898739,tt2145980,El Tiple,El Tiple,2013-02-25,3.5785,8.0,1,"[18, 10751]",es,0,0,17,La Banda del Carro Rojo Producciones,Iván Gaona,"Pastor Moncada, Gladys Sofía Garzón, Luz Marina Moncada, Verónica Romero"
186395,tt2664766,Lukas the Strange,Lukas Niño,2013-01-25,3.8511,5.8,6,[18],en,0,0,85,Los Otros Films,John Torres,"Cheeno Dalog Ladera, Edilberto Marcelino"
169934,tt2654124,Iron Man: Rise of Technovore,アイアンマン：ライズ・オブ・テクノヴォア,2013-04-24,3.7296,6.165,236,"[878, 16, 28]",ja,0,0,88,"Sony Pictures, Madhouse",Hiroshi Hamasaki,"Tessyo Genda, Keiji Fujiwara, Miyu Irino, Hiroe Oka, Hiroki Yasumoto"
270531,tt2304310,Príncipe azul,Príncipe azul,2013-09-26,3.4262,0.0,0,[],es,0,0,64,,Jorge Polaco,"Ariel Bonomi, Harry Havilio, Pola Borja, Daniel Kargieman, Lidia Mancini"
212470,tt3159812,Monster High: 13 Wishes,Monster High: 13 Wishes,2013-10-08,3.9416,7.806,209,"[10751, 14, 16]",en,0,0,73,"Nerd Corps Entertainment, Mattel Studios",Steve Sacks,"America Young, Jonquil Goode, Salli Saffioti, Kate Higgins, Debi Derryberry"
215935,tt2915160,Bethlehem,בית לחם,2013-09-26,3.9364,6.236,36,"[18, 53]",he,0,0,99,"Pie Films, Entre Chien et Loup, Gringo Films",Yuval Adler,"Tsahi Halevi, Shadi Mar'i, Hitham Omari, Tarik Kopty, George Iskandar"
205724,tt2193265,Welcome to the Jungle,Welcome to the Jungle,2013-04-27,3.9263,5.036,466,[35],en,3500000,0,95,"Private Island Trax, The Salt Company International, Pimienta, 120dB Films, Stun Creative",Rob Meltzer,"Jean-Claude Van Damme, Adam Brody, Rob Huebel, Kristen Schaal, Megan Boone"
341661,tt2902768,Stoplight,Semáforo,2013-05-24,3.9098,3.5,2,"[10752, 16, 10402]",es,0,0,4,,Simón Wilches,
268421,tt3194376,Dédalo,Dédalo,2013-09-11,3.9045,6.5,11,"[27, 878]",en,0,0,11,Take it Easy,Jerónimo Rocha,"Sofia Helena, Frederico Amaral, Cesário Monteiro"
339121,,Ramón Ayala,Ramón Ayala,2013-04-05,3.9016,9.0,1,[99],en,0,0,66,Leningrado Films,Marcos Lopez,"Ramon Ayala, Juan Falú"
