id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
37725,tt0482527,It's a Boy Girl Thing,It's a Boy Girl Thing,2006-07-15,4.9624,6.548,1130,"[35, 14, 10749]",en,15500000,7385434,95,"Rocket Pictures, Prospero Pictures, Scion Films, Alliance Atlantis, Icon Productions",Nick Hurran,"Kevin Zegers, Samaire Armstrong, Sherry Miller, Robert Joy, Sharon Osbourne"
1116,tt0460989,The Wind That Shakes the Barley,The Wind That Shakes the Barley,2006-06-23,4.9536,7.317,928,"[18, 10752]",en,6500000,22903165,127,"Sixteen Films, Matador Pictures, Regent Capital, Element Pictures, BiM Distribuzione, EMC, Tornasol Media, Fís Éireann/Screen Ireland, UK Film Council, TV3",Ken Loach,"Cillian Murphy, Pádraic Delaney, Liam Cunningham, Orla Fitzgerald, Mary O'Riordan"
3683,tt0418689,Flags of Our Fathers,Flags of Our Fathers,2006-10-19,4.9269,6.849,2079,"[10752, 18, 36]",en,90000000,65900249,135,"DreamWorks Pictures, Amblin Entertainment, Malpaso Productions, Warner Bros. Pictures",Clint Eastwood,"Ryan Phillippe, Jesse Bradford, Adam Beach, John Benjamin Hickey, John Slattery"
12763,tt0446046,Take the Lead,Take the Lead,2006-03-17,4.8964,6.9,761,"[18, 10402]",en,30000000,65742992,118,"New Line Cinema, Tiara Blu Films",Liz Friedlander,"Antonio Banderas, Rob Brown, Yaya DaCosta, Alfre Woodard, John Ortiz"
52462,tt0825728,The Pet,The Pet,2006-05-17,4.8905,4.5,31,"[18, 53]",en,0,0,94,TriCoast Worldwide,D. Stevens,"Pierre Dulat, Andrea Edmondson, Summer Nguyen, Lydia McLane, Steven Wollenberg"
2269,tt0409904,Day Watch,Дневной Дозор,2006-01-01,4.8729,6.107,618,"[14, 28, 12, 27, 53]",ru,4200000,42918532,146,"Bazelevs, Tabbak, Channel One",Timur Bekmambetov,"Konstantin Khabenskiy, Mariya Poroshina, Vladimir Menshov, Galina Tyunina, Zhanna Friske"
13285,tt0775425,Barbie Fairytopia: Mermaidia,Barbie Fairytopia: Mermaidia,2006-03-14,4.8652,6.895,751,"[16, 10751, 12, 14]",en,0,0,76,"Mainframe Entertainment, Mattel","William Lau, Walter P. Martishius","Kelly Sheridan, Lee Tockar, Christopher Gaze, Kathleen Barr, Chiara Zanni"
9656,tt0454082,Black Christmas,Black Christmas,2006-12-15,4.8553,5.23,622,"[27, 9648]",en,9000000,21510851,92,"Dimension Films, 2929 Productions, Hard Eight Pictures, Adelstein/Parouse Productions, Hoban Segal Productions, Victor Solnicki Productions, Movie Central, Corus Studios",Glen Morgan,"Katie Cassidy, Michelle Trachtenberg, Mary Elizabeth Winstead, Lacey Chabert, Oliver Hudson"
21316,tt0486761,Leroy & Stitch,Leroy & Stitch,2006-06-23,4.8417,6.52,625,"[10770, 16, 10751, 35, 878]",en,0,0,73,Disney Television Animation,"Bobs Gannaway, Tony Craig","Daveigh Chase, Chris Sanders, Tia Carrere, Zoe Caldwell, Kevin McDonald"
9718,tt0415306,Talladega Nights: The Ballad of Ricky Bobby,Talladega Nights: The Ballad of Ricky Bobby,2006-08-04,4.7839,6.381,1990,[35],en,72500000,163000000,108,"Apatow Productions, Mosaic Media Group",Adam McKay,"Will Ferrell, John C. Reilly, Sacha Baron Cohen, Gary Cole, Leslie Bibb"
13355,tt0867418,Scooby-Doo! Pirates Ahoy!,Scooby-Doo! Pirates Ahoy!,2006-09-10,4.7662,7.5,311,"[14, 16, 35, 10751, 9648, 12]",en,0,0,71,"Warner Bros. Animation, Hanna-Barbera Cartoons",Chuck Sheetz,"Frank Welker, Casey Kasem, Mindy Cohn, Grey DeLisle, Ron Perlman"
9973,tt0470982,Air Buddies,Air Buddies,2006-12-12,4.7505,5.939,358,"[12, 35, 10751]",en,9000000,0,80,"Keystone Family Pictures, Key Pix Productions, The Walt Disney Company, Air Bud Entertainment",Robert Vince,"Abigail Breslin, Michael Clarke Duncan, Josh Flitter, Spencer Fox, Skyler Gisondo"
186058,tt1594443,Lady Red Rose,紅薔薇夫人,2006-05-27,4.7403,4.667,3,[18],ja,0,0,70,,Ken'ichi Fujiwara,"Tsunekichi Fujiwara, Katsuya, Koran Kuroda, Hikari Nagase, Mikio Osawa"
7549,tt0446059,Fearless,霍元甲,2006-01-26,4.7264,7.516,1456,"[18, 28]",zh,0,68072848,103,"Beijing Film Studio, China Film Co-Production, Hero China International, Wide River Investments, Elite Group Enterprises, Edko Films, China Film Group Corporation",Ronny Yu,"Jet Li, Sun Li, Dong Yong, Shido Nakamura, Nina Paw Hei-Ching"
39205,tt0498536,Detective Conan: The Private Eyes' Requiem,名探偵コナン 探偵たちの鎮魂歌（レクイエム）,2006-04-15,4.7174,7.137,172,"[16, 9648, 12]",ja,0,26251232,110,"TMS Entertainment, TOHO, Shogakukan, Yomiuri Telecasting Corporation, Nippon Television Network Corporation, Shogakukan Production",Yasuichiro Yamamoto,"Minami Takayama, Kappei Yamaguchi, Wakana Yamazaki, Akira Kamiya, Ryo Horikawa"
70841,tt0802983,Doraemon: Nobita's Dinosaur,映画ドラえもん のび太の恐竜2006,2006-03-04,5.5935,7.369,98,"[16, 12, 10751, 878]",ja,0,34740192,107,"ADK, Fujiko Productions, Shogakukan Production, TV Asahi, TOHO, Shin-Ei Animation",Ayumu Watanabe,"Wasabi Mizuta, Megumi Oohara, Tomokazu Seki, Ryunosuke Kamiki, Subaru Kimura"
9950,tt0419749,Find Me Guilty,Find Me Guilty,2006-03-16,4.828,6.546,568,"[35, 80, 18]",en,13000000,2636637,125,"Bob DeBrino Entertainment, Yari Film Group Releasing, BDE Entertainment, Bob Yari Productions, Syndicate Films International, Crossroads Entertainment (II), Three Wolves Productions, MHF Zweite Academy Film, One Race",Sidney Lumet,"Vin Diesel, Alex Rocco, Ron Silver, Peter Dinklage, Linus Roache"
15213,tt0430779,Everyone's Hero,Everyone's Hero,2006-08-04,5.644,6.1,355,"[16, 35, 10751]",en,35000000,16627188,87,"Dan Krech Productions, IDT Entertainment, Arc Productions","Colin Brady, Christopher Reeve, Dan St. Pierre","Jake T. Austin, Rob Reiner, William H. Macy, Mandy Patinkin, Richard Kind"
1252,tt0441774,Lonely Hearts,Lonely Hearts,2006-04-30,5.5015,6.1,393,"[18, 53, 80, 10749]",en,18000000,2520000,108,"Emmett/Furla Films, Millennium Media, Nu Image Entertainment",Todd Robinson,"John Travolta, James Gandolfini, Jared Leto, Salma Hayek Pinault, Scott Caan"
9270,tt0393109,Brick,Brick,2006-03-31,4.934,6.818,1424,"[18, 9648, 80]",en,475000,3900000,110,Bergman Lustig Productions,Rian Johnson,"Joseph Gordon-Levitt, Nora Zehetner, Matt O'Leary, Noah Fleiss, Lukas Haas"
7874,tt0462200,Black Snake Moan,Black Snake Moan,2006-12-31,5.3929,6.829,1008,[18],en,15000000,10900000,116,"Paramount Vantage, New Deal Productions, Southern Cross the Dog Productions",Craig Brewer,"Christina Ricci, Samuel L. Jackson, Justin Timberlake, S. Epatha Merkerson, John Cothran"
204741,tt11760158,Chalk Lines,Chalk Lines,2006-07-04,4.4062,0.0,0,[18],en,0,0,9,,Dan Brophy,"Callum McBain, Hugh Southall, John Teague, Ewen Crockett, Annie Bieniek"
1249,tt0427969,Hollywoodland,Hollywoodland,2006-08-31,4.4428,6.105,467,"[80, 18, 9648]",en,0,16803753,126,"Focus Features, Miramax, Back Lot Pictures",Allen Coulter,"Adrien Brody, Diane Lane, Ben Affleck, Bob Hoskins, Robin Tunney"
13754,tt0831888,Tekkonkinkreet,鉄コン筋クリート,2006-12-23,4.5294,7.39,447,"[16, 28, 12]",ja,4200000,0,103,"Aniplex, Shogakukan, STUDIO4℃, Asmik Ace Entertainment, Beyond C.",Michael Arias,"Kazunari Ninomiya, Yusuke Iseya, Yu Aoi, Kankuro Kudo, Min Tanaka"
2266,tt0401711,Paris Je T'aime,"Paris, je t'aime",2006-06-21,5.1639,6.767,863,"[18, 10749]",fr,13000000,17489601,120,"Filmazure, Pirol Stiftung, Victoires International","Isabel Coixet, Sylvain Chomet, Vincenzo Natali, Wes Craven, Gus Van Sant, Nobuhiro Suwa, Daniela Thomas, Frédéric Auburtin, Gurinder Chadha, Alfonso Cuarón, Gérard Depardieu, Christopher Doyle, Alexander Payne, Tom Tykwer, Oliver Schmitz, Olivier Assayas, Richard LaGravenese, Walter Salles, Ethan Coen, Joel Coen, Bruno Podalydès","Steve Buscemi, Natalie Portman, Willem Dafoe, Maggie Gyllenhaal, Axel Kiener"
60293,tt0808508,Tom and Jerry: Shiver Me Whiskers,Tom and Jerry: Shiver Me Whiskers,2006-08-21,5.0443,6.89,177,"[16, 35, 10751, 12]",en,0,0,74,"Warner Bros. Animation, Turner Entertainment Co.",Scott Jeralds,"William Hanna, Mark Hamill, Kathy Najimy, Charles Nelson Reilly, Kevin Michael Richardson"
13934,tt0901686,Mater and the Ghostlight,Mater and the Ghostlight,2006-07-27,5.1685,6.274,493,"[16, 35, 10751, 27]",en,0,0,7,Pixar,John Lasseter,"Larry the Cable Guy, Owen Wilson, Bonnie Hunt, Paul Newman, Michael Wallis"
10053,tt0455857,When a Stranger Calls,When a Stranger Calls,2006-02-03,5.7301,5.74,1167,"[27, 9648]",en,15000000,67062123,87,"Davis Entertainment, Screen Gems",Simon West,"Camilla Belle, Tommy Flanagan, Katie Cassidy, Tessa Thompson, Brian Geraghty"
10007,tt0437179,See No Evil,See No Evil,2006-05-19,5.3826,5.4,720,"[27, 53]",en,8000000,18700000,84,"WWE Studios, Lionsgate",Gregory Dark,"Glenn Jacobs, Christina Vidal Mitchell, Luke Pegler, Craig Horner, Rachael Taylor"
494595,,Dévorez-moi,Dévorez-moi,2006-07-04,4.1096,0.0,0,[35],fr,0,0,0,,Olivier Lejeune,"Jean-Luc Borras, Olivier Lejeune, Stéphane Malassenet, Virginie Pradal, Virginie Stevenoot"
5072,tt0464196,Severance,Severance,2006-05-19,5.141,6.273,690,"[27, 35, 53]",en,0,5515163,96,"Dan Films, Qwerty Films, HanWay Films, Isle of Man Film, N1 European Film Produktions, UK Film Council",Christopher Smith,"Danny Dyer, Laura Harris, Tim McInnerny, Toby Stephens, Claudie Blakley"
9664,tt0454824,Flyboys,Flyboys,2006-09-22,4.6624,6.5,874,"[18, 36, 10752]",en,60000000,17858059,138,"Electric Entertainment, Skydance Media, Ingenious Media",Tony Bill,"James Franco, David Ellison, Jean Reno, Philip Winchester, Todd Boyce"
25676,tt0485976,Rob-B-Hood,寶貝計劃,2006-09-28,4.9007,6.969,703,"[18, 28, 35]",cn,0,0,136,"JCE Movies, China Film Co-Production, Huayi Brothers Pictures",Benny Chan,"Jackie Chan, Louis Koo, Michael Hui Koon-Man, Teresa Carpio, Yuen Biao"
3509,tt0405296,A Scanner Darkly,A Scanner Darkly,2006-07-07,5.4465,6.812,2023,"[16, 878, 53]",en,8700000,7659918,100,"Warner Independent Pictures, Thousand Words, Detour Filmproduction, Section Eight, 3 Arts Entertainment",Richard Linklater,"Keanu Reeves, Robert Downey Jr., Woody Harrelson, Winona Ryder, Rory Cochrane"
9978,tt0457495,Stormbreaker,Stormbreaker,2006-07-21,4.7558,5.23,688,"[12, 28, 10751]",en,45000000,23937870,93,"Isle of Man Film, Samuelson Productions, VIP Medienfonds 4, Rising Star Productions, UK Film Council, Capitol Films, Entertainment Film Distributors, The Weinstein Company",Geoffrey Sax,"Alex Pettyfer, Sarah Bolger, Ewan McGregor, Robbie Coltrane, Stephen Fry"
325603,,Aşk Ruleti,Aşk Ruleti,2006-01-05,4.1677,0.0,0,[18],en,0,0,6,,Mert Dikmen,"Murat Serezli, Sinem Öztürk"
10073,tt0466342,Date Movie,Date Movie,2006-02-17,4.5188,4.272,1083,"[35, 10749]",en,20000000,85749034,83,"Regency Enterprises, New Regency Pictures, Epsilon Motion Pictures",Aaron Seltzer,"Alyson Hannigan, Adam Campbell, Sophie Monk, Eddie Griffin, Meera Simhan"
101414,tt0468045,Los mánagers,Los mánagers,2006-07-07,4.3755,5.417,12,"[35, 10402]",es,0,0,90,,Fernando Guillén Cuervo,"Fran Perea, Paco León, Enrique Villén, Manuel Tallafé, Sancho Gracia"
13197,tt0360323,10th & Wolf,10th & Wolf,2006-02-19,4.4086,5.87,115,"[28, 80, 18, 9648, 53]",en,8000000,143451,107,Suzanne DeLaurentiis Productions,Bobby Moresco,"James Marsden, Giovanni Ribisi, Brad Renfro, Piper Perabo, Dennis Hopper"
6691,tt0482088,Priceless,Hors de prix,2006-12-13,5.7188,6.398,796,"[18, 35, 10749]",fr,10000000,28041861,104,"France 2 Cinéma, France 3 Cinéma, KS2 Productions, Tovo Films, Les Films Pelléas",Pierre Salvadori,"Gad Elmaleh, Audrey Tautou, Marie-Christine Adam, Vernon Dobtcheff, Jacques Spiesser"
267023,tt9134126,BLACKland,FEKETEország,2006-01-01,4.3185,5.0,2,[35],hu,0,0,103,Krétakör Alapítvány,Árpád Schilling,"Gergely Bánki, József Gyabronka, Annamária Láng, Zoltán Mucsi, Zsolt Nagy"
12094,tt0493430,Jackass Number Two,Jackass Number Two,2006-09-22,4.4317,6.596,1331,"[28, 35, 99]",en,11000000,72778712,93,"Paramount Pictures, Dickhouse Productions, MTV Films, Lynch Siderow Productions",Jeff Tremaine,"Johnny Knoxville, Bam Margera, Steve-O, Chris Pontius, Ryan Dunn"
15575,tt1105263,Bleach the Movie: Memories of Nobody,劇場版 BLEACH MEMORIES OF NOBODY,2006-12-16,4.9811,6.9,238,"[14, 16, 878]",ja,0,1238072,87,"TOHO, Pierrot",Noriyuki Abe,"Masakazu Morita, Fumiko Orikasa, Chiwa Saito, Tomoko Kawakami, Keijin Okuda"
9828,tt0450340,Unknown,Unknown,2006-11-03,3.5877,6.227,483,"[9648, 53]",en,3700000,3419456,85,"Rick Lashbrook Films, Eleven Eleven Films",Simón Brand,"Jim Caviezel, Greg Kinnear, Bridget Moynahan, Joe Pantoliano, Barry Pepper"
1717,tt0405676,All the King's Men,All the King's Men,2006-09-10,5.0712,5.759,344,"[18, 53]",en,55000000,9450897,128,"Relativity Media, Phoenix Pictures, Rising Star Productions, Columbia Pictures, VIP Medienfonds 4",Steven Zaillian,"Sean Penn, Jude Law, Anthony Hopkins, Kate Winslet, Mark Ruffalo"
2346,tt0859765,Still Life,三峡好人,2006-11-16,4.3863,7.22,175,"[18, 10749]",zh,0,0,108,"Shanghai Film Studio, Xstream Pictures",Jia Zhangke,"Han Sanming, Zhao Tao, Wang Hongwei, Zhubin Li, Haiyu Xiang"
16140,tt0810827,Death Note: The Last Name,デスノート the Last name,2006-10-28,4.7459,7.065,565,"[14, 53, 9648]",ja,17000000,47919757,140,"Horipro, Konami, Nikkatsu Corporation, Nippon Television Network Corporation, Shochiku, Shueisha, Yomiuri Telecasting Corporation, VAP, Warner Bros. Japan",Shusuke Kaneko,"Tatsuya Fujiwara, Kenichi Matsuyama, Erika Toda, Nana Katase, Magi"
9754,tt0408345,Firewall,Firewall,2006-02-08,4.5353,5.848,1061,"[28, 80, 53]",en,45000000,82800000,105,"Village Roadshow Pictures, Beacon Pictures, Thunder Road, Jon Shestack Productions, Warner Bros. Pictures",Richard Loncraine,"Harrison Ford, Paul Bettany, Virginia Madsen, Carly Schroeder, Jimmy Bennett"
49364,tt0805602,No Tears,Inga tårar,2006-10-06,3.8997,0.0,0,[18],sv,0,0,80,"M2 Filmproduktion, Filmpool Nord, Motlys, Eyefeed",Håkan Bjerking,"Mikael Persbrandt, Alexandra Rapaport, Per Graffman, Leif Andrée, Basia Frydman"
14609,tt0491703,Ultimate Avengers: The Movie,Ultimate Avengers: The Movie,2006-02-21,4.4826,6.883,411,"[28, 16, 10751, 12, 878]",en,0,6700000,72,"Lions Gate Family Entertainment, Marvel Characters, MLG Productions 1","Curt Geda, Steven E. Gordon, Bob Richardson","Justin Gross, Grey DeLisle, Nolan North, Olivia D'Abo, Marc Worden"
26594,tt0846789,The Secret,The Secret,2006-03-26,3.9762,6.58,398,[99],en,3500000,65600000,90,Prime Time Productions,Drew Heriot,"Bob Proctor, Joe Vitale, John Assaraf, Loral Langemeier, Marie Diamond"
9794,tt0424993,Employee of the Month,Employee of the Month,2006-10-06,5.1372,5.628,720,"[35, 10749]",en,12000000,38528984,103,"Lionsgate, Tapestry Films",Greg Coolidge,"Dane Cook, Jessica Simpson, Dax Shepard, Andy Dick, Tim Bagley"
952526,,Night Breeze,Brisa Nocturna,2006-03-01,4.4949,0.0,0,[],es,0,0,29,Gota Films,Rossana Lacayo,"Lya Barrioz, Elena De Sojo, Tito Chamorro, Xavier Espinoza, Rene Moya"
13668,tt0395495,Catch and Release,Catch and Release,2006-10-20,5.6398,5.926,617,"[35, 18, 10749]",en,25000000,16162580,111,"Relativity Media, Columbia Pictures",Susannah Grant,"Jennifer Garner, Timothy Olyphant, Kevin Smith, Sam Jaeger, Juliette Lewis"
1781,tt0497116,An Inconvenient Truth,An Inconvenient Truth,2006-05-24,4.3988,6.943,1005,[99],en,1000000,46243000,100,"Lawrence Bender Productions, Participant",Davis Guggenheim,"Al Gore, Billy West, Ronald Reagan, George W. Bush, George H. W. Bush"
450803,tt1185438,Shrouded,Dendam Pocong,2006-10-26,3.5423,5.5,2,[27],id,0,0,90,SinemArt,Rudi Soedjarwo,"Dwi Sasono, Kinaryosih, Teuku Rifnu Wikana, Eddie Karsito, Tutie Kirana"
18925,tt0805526,Facing the Giants,Facing the Giants,2006-09-29,4.2438,7.575,506,[18],en,100000,10307987,111,"Carmel Entertainment Group, Destination Films, Provident Films, Samuel Goldwyn Films, Sherwood Pictures, Carmel Entertainment, Kendrick Brothers",Alex Kendrick,"Alex Kendrick, Shannen Fields, Bill Butler, Bailey Cave, Steve Williams"
1523,tt0455590,The Last King of Scotland,The Last King of Scotland,2006-09-27,5.3496,7.407,2451,[18],en,6000000,48600000,123,"Fox Searchlight Pictures, Cowboy Films, DNA Films, Scottish Screen, UK Film Council, Film4 Productions, Slate Films",Kevin Macdonald,"Forest Whitaker, James McAvoy, Simon McBurney, Gillian Anderson, Kerry Washington"
23843,tt0427461,The Listening,In ascolto,2006-04-28,4.0049,6.547,32,"[53, 80, 18]",it,2870000,362742,105,"EchoFilm, Ammo Films",Giacomo Martelli,"Michael Parks, Maya Sansa, Vincent Riotta, Matt Patresi, James Parks"
483926,tt3569002,Some Kind of Sadness,Alguna tristeza,2006-10-28,5.3168,0.0,0,[99],es,17143,0,41,Otrotono,Juan Alejandro Ramírez,Juan Alejandro Ramírez
10067,tt0393735,The Shaggy Dog,The Shaggy Dog,2006-03-09,4.4912,4.885,602,"[35, 10751]",en,50000000,87134280,98,"Walt Disney Pictures, Mandeville Films, Boxing Cat Films",Brian Robbins,"Tim Allen, Kristin Davis, Zena Grey, Spencer Breslin, Danny Glover"
11170,tt0758794,We Are Marshall,We Are Marshall,2006-12-12,4.1947,6.9,823,"[18, 36]",en,65000000,43500000,131,"Wonderland Sound and Vision, Thunder Road, Legendary Pictures, Warner Bros. Pictures",McG,"Matthew McConaughey, Matthew Fox, Anthony Mackie, David Strathairn, Ian McShane"
33114,tt0417046,Comrade Pedersen,Gymnaslærer Pedersen,2006-02-24,4.1839,5.5,25,[18],no,0,0,123,"Motlys, Norsk Filminstitutt, Sandrew Metronome Norge",Hans Petter Moland,"Kristoffer Joner, Ane Dahl Torp, Anne Ryg, Jan Gunnar Røise, Stig Henrik Hoff"
10079,tt0462373,Joy Division,Joy Division,2006-11-17,3.9906,5.2,26,[18],en,6000000,283599,105,Kingsway Films,Reg Traviss,"Ed Stoppard, Tom Schilling, Bernadette Heerwagen, Bernard Hill, Lea Mornar"
97158,tt0484487,Fresh Air,Friss Levegö,2006-02-05,3.8725,7.1,9,[18],hu,50000,0,109,KMH Film,"Ágnes Kocsis, Andrea Roberti","Izabella Hegyi, Júlia Nyakó, Anita Turóczi, Zoltán Kiss, Béla Stubnya"
13751,tt0437800,Akeelah and the Bee,Akeelah and the Bee,2006-04-28,5.1625,7.021,364,[18],en,8000000,18948425,113,"Lions Gate Films, 2929 Productions, Out of the Blue... Entertainment, Starbucks Entertainment, Cinema Gypsy Productions",Doug Atchison,"Keke Palmer, Laurence Fishburne, Angela Bassett, Curtis Armstrong, J.R. Villarreal"
10069,tt0441796,Stay Alive,Stay Alive,2006-03-24,4.2963,5.838,849,[27],en,9000000,27105095,100,"Spyglass Entertainment, Wonderland Sound and Vision, Hollywood Pictures, Endgame Entertainment",William Brent Bell,"Jon Foster, Samaire Armstrong, Frankie Muniz, Sophia Bush, Jimmi Simpson"
9642,tt0371552,Asterix and the Vikings,Astérix et les Vikings,2006-04-12,5.0548,6.1,773,"[10751, 16, 35, 12]",fr,0,22501596,78,"M6 Studio, A. Film Production, Mandarin SAS, SND, 2d3D Animations","Stefan Fjeldmark, Jesper Møller","Roger Carel, Lorànt Deutsch, Sara Forestier, Jacques Frantz, Stéphane Fourreau"
15077,tt0491244,Election 2,黑社會2：以和為貴,2006-04-27,4.5692,7.445,210,"[18, 80, 53]",cn,0,0,92,"China Star Entertainment, One Hundred Years of Film Company, Milkyway Image",Johnnie To,"Simon Yam, Louis Koo, Wong Tin-Lam, Gordon Lam Ka-Tung, Nick Cheung Ka-Fai"
21427,tt0449851,The Valet,La Doublure,2006-03-29,3.9067,5.987,561,[35],fr,0,29326868,85,"Gaumont, EFVE, Kairos, TF1 Films Production",Francis Veber,"Gad Elmaleh, Alice Taglioni, Daniel Auteuil, Kristin Scott Thomas, Richard Berry"
1666,tt0799954,The Bridge,The Bridge,2006-10-27,3.8117,6.776,230,[99],en,25000,179780,93,Easy There Tiger Productions,Eric Steel,"Eric Geleynse, Susan Ginwalla, Caroline Pressley, Gene Sprague, Elizabeth 'Lisa' Smith"
14208,tt0455596,The Librarian: Return to King Solomon's Mines,The Librarian: Return to King Solomon's Mines,2006-09-09,4.7331,6.3,649,"[14, 28, 12]",en,0,0,92,"Turner Network Television, Electric Entertainment, Blue Sky Films",Jonathan Frakes,"Noah Wyle, Gabrielle Anwar, Bob Newhart, Jane Curtin, Olympia Dukakis"
52137,tt0845474,The Little Apocalypse,Küçük Kıyamet,2006-12-22,3.419,5.3,10,"[53, 27, 18, 14]",tr,0,0,90,Limon,"Durul Taylan, Yağmur Taylan","Başak Köklükaya, Cansel Elçin, Binnur Kaya, İlker Aksum, Bora Akkaş"
5124,tt0893513,Comrades in Dreams,Leinwandfieber,2006-10-15,3.5595,7.2,4,[99],de,0,0,100,Flying Moon Filmproduktion GmbH,Uli Gaulke,"Anup Jagdale, Penny Tefertiller, Yong-Sil Han, Lasanne Badiel"
512,tt0457513,Scoop,Scoop,2006-07-27,4.3087,6.597,1788,"[35, 9648]",en,4000000,39220946,96,"BBC Film, Ingenious Media, Phoenix Wiley Productions, Jelly Roll Productions",Woody Allen,"Scarlett Johansson, Woody Allen, Hugh Jackman, Ian McShane, Charles Dance"
229015,tt3464004,Bratz: Go to Paris,Bratz: Go to Paris,2006-10-07,3.9713,8.0,17,"[10751, 16]",en,0,0,60,,David Mucci Fassett,"Olivia Hack, Soleil Moon Frye, Tia Mowry, Dionne Quan, Jessica DiCicco"
7511,tt0434139,The Last Kiss,The Last Kiss,2006-09-10,3.9713,6.051,412,"[35, 18, 10749]",en,20000000,15851622,115,"Lakeshore Entertainment, DreamWorks Pictures",Tony Goldwyn,"Zach Braff, Jacinda Barrett, Casey Affleck, Rachel Bilson, Michael Weston"
492504,,Numéro complémentaire,Numéro complémentaire,2006-01-19,3.9712,0.0,0,[35],fr,0,0,0,,Alain Sachs,"Francis Perrin, Stéphane Bern, Isabelle de Botton, Anne-Sophie Germanaz, Cyril Gueï"
624479,tt0839995,Superman II: The Richard Donner Cut,Superman II: The Richard Donner Cut,2006-11-02,3.962,7.378,418,"[878, 28, 12]",en,54000000,0,116,"Warner Bros. Pictures, DC, Dovemead Films",Richard Donner,"Christopher Reeve, Margot Kidder, Gene Hackman, Marlon Brando, Ned Beatty"
1016469,,Freak Side,Freak Side,2006-01-01,3.9504,0.0,0,[],en,0,0,0,,,Jamie O'Brien
9918,tt0385726,Glory Road,Glory Road,2006-01-13,3.9403,7.409,823,"[18, 36]",en,0,42647449,118,"Walt Disney Pictures, Jerry Bruckheimer Films",James Gartner,"Josh Lucas, Derek Luke, Jon Voight, Austin Nichols, Evan Jones"
36239,tt0811073,Slaughtered Vomit Dolls,Slaughtered Vomit Dolls,2006-02-14,3.9255,3.942,121,[27],en,100000,0,71,Kingdom of Hell Productions,Lucifer Valentine,"Ameara Lavey, Pig Lizzy, Maja Lee, Pam McCartney, Miss Pussy Pants"
18147,tt0488658,Unaccompanied Minors,Unaccompanied Minors,2006-12-08,3.8995,5.967,333,"[10751, 35]",en,26000000,21949234,90,"Warner Bros. Pictures, Village Roadshow Pictures, The Donners' Company",Paul Feig,"Lewis Black, Wilmer Valderrama, Tyler James Williams, Dyllan Christopher, Brett Kelly"
2447,tt0762121,The Nativity Story,The Nativity Story,2006-11-30,3.8955,6.954,262,[18],en,35000000,46400000,101,"New Line Cinema, Sound for Film, Temple Hill Entertainment",Catherine Hardwicke,"Keisha Castle-Hughes, Oscar Isaac, Hiam Abbass, Shaun Toub, Ciarán Hinds"
16701,tt0882771,Kidz in da Hood,Förortsungar,2006-10-27,3.8938,4.5,12,"[10751, 35, 18]",sv,0,0,96,Gilda Film,"Catti Edfeldt, Ylva Gustavsson","Beylula Kidane Adgoy, Gustaf Skarsgård, Embla Hjulström, Jennifer Brown, Sanna Ekman"
142311,tt0469987,Vier Töchter,Vier Töchter,2006-10-26,3.8897,10.0,1,[],de,0,0,0,Claussen+Wöbke Filmproduktion,Rainer Kaufmann,"Dagmar Manzel, Tanja Schleiff, Amelie Kiefer, Barbara Nüsse, Stefanie Stappenbeck"
1647065,,El Moreño,El Moreño,2006-11-13,3.8667,0.0,0,[28],es,0,0,68,,Jorge Gomez,"Genaro Valenzuela, Victor Valenzuela, Jorge Ceja, Juan Carbajal, Juan Castro"
9682,tt0454919,Pulse,Pulse,2006-08-11,3.8645,5.074,604,"[27, 878, 9648, 18]",en,38000000,29907685,88,"Dimension Films, The Weinstein Company, Distant Horizon, Neo Art & Logic",Jim Sonzero,"Kristen Bell, Ian Somerhalder, Christina Milian, Rick Gonzalez, Jonathan Tucker"
176707,tt0450836,Virgin Rose,Una rosa de Francia,2006-02-03,3.8463,4.8,15,"[18, 80, 10749]",es,0,0,100,"Tornasol Media, ICAIC",Manuel Gutiérrez Aragón,"Jorge Perugorría, Álex González, Ana de Armas, Broselianda Hernández, Roxana Montenegro"
9615,tt0463985,The Fast and the Furious: Tokyo Drift,The Fast and the Furious: Tokyo Drift,2006-06-03,3.8452,6.559,7856,"[28, 80, 53]",en,85000000,158964610,104,"MP Munich Pape Filmproductions, Original Film, Relativity Media, Universal Pictures",Justin Lin,"Lucas Black, Nathalie Kelley, Sung Kang, Shad Moss, Brian Tee"
11515,tt0455957,Goya's Ghosts,Goya's Ghosts,2006-11-08,3.8443,6.61,549,"[18, 36]",en,50000000,9448082,114,"Xuxa Producciones S.L., The Saul Zaentz Company, KanZaman Productions",Miloš Forman,"Javier Bardem, Natalie Portman, Stellan Skarsgård, Randy Quaid, José Luis Gómez"
13248,tt0896522,"Bah, Humduck!: A Looney Tunes Christmas","Bah, Humduck!: A Looney Tunes Christmas",2006-11-14,3.8305,7.1,152,"[16, 35, 10751]",en,0,0,46,Warner Bros. Animation,Charles Visser,"Joe Alaskey, Bob Bergen, Billy West, June Foray, Maurice LaMarche"
132288,tt0368679,La demolición,La demolición,2006-02-02,3.8287,6.0,4,[35],es,0,0,90,,Marcelo Mangone,"Jorge Paccini, Enrique Liporace, Marcelo Alfaro, Mimí Ardú, Roly Serrano"
