id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
10712,tt0297884,Far from Heaven,Far from Heaven,2002-11-08,4.1293,7.058,691,"[18, 10749]",en,13500000,29027914,107,"Vulcan Productions, Killer Films, John Wells Productions, Section Eight",Todd Haynes,"Julianne Moore, Dennis Quaid, Dennis Haysbert, Patricia Clarkson, Viola Davis"
325765,tt0410569,Rustling Landscapes,Šelestenje,2002-03-29,3.6026,4.857,7,[18],sl,0,0,90,Triglav film,Janez Lapajne,"Barbara Cerar, Rok Vihar, Gregor Zorc, Maša Derganc, Mateja Koležnik"
14787,tt0303151,Tom and Jerry: The Magic Ring,Tom and Jerry: The Magic Ring,2002-03-12,3.4307,6.401,284,"[16, 35, 10751, 14]",en,0,0,62,"Warner Bros. Animation, Turner Entertainment Co., Warner Bros. Family Entertainment",James T. Walker,"Jeff Bennett, Frank Welker, Charlie Schlatter, Jim Cummings, Maile Flanagan"
12636,tt0314111,Godzilla Against MechaGodzilla,ゴジラ×メカゴジラ,2002-11-02,3.4201,7.474,273,"[28, 878, 53]",ja,8500000,16000000,88,Toho Pictures,Masaaki Tezuka,"Yumiko Shaku, Shin Takuma, Kana Onodera, Koh Takasugi, Akira Nakao"
310434,tt0353245,Sudor amargo,Sudor amargo,2002-08-20,3.3633,4.75,4,[18],es,250000,0,90,Producciones Copelar,Sonia Valentín,"Alba Nydia Díaz, Yamaris Latorre, Yvonne Caro Caro, Esther Marí, Sonia Valentín"
293110,tt0341522,Pieniä eroja,Pieniä eroja,2002-04-26,3.3612,5.8,4,[18],fi,0,0,59,Kinotar,Mari Rantasila,"Vilma Vuorio, Jari Nissinen, Sara Malmberg, Lina Schiffer, Kirsti Valve"
136634,tt0333744,Kožené slunce,Kožené slunce,2002-09-08,3.3471,4.875,8,[35],cs,0,0,82,Česká televize,Karel Kachyňa,"Ondřej Vetchý, Jan Hrušínský, Zdeněk Palusga, Milan Šimáček, Lubor Tokoš"
27744,tt0274428,Divine Intervention,يد إلهية‎,2002-10-02,3.3371,6.6,57,"[18, 10749, 35]",ar,0,0,92,"Ognon Pictures, ARTE France Cinéma, Gimages Films, Soread-2M, Lichtblick Film, Hubert Bals Fund",Elia Suleiman,"Elia Suleiman, Nayef Fahoum Daher, Manal Khader, George Ibrahim, Jamel Daher"
29339,tt0309912,Nicholas Nickleby,Nicholas Nickleby,2002-12-27,3.3298,6.843,204,"[12, 18]",en,10000000,3651462,132,"Hart-Sharp Entertainment, Potboiler Productions, United Artists, Metro-Goldwyn-Mayer",Douglas McGrath,"Charlie Hunnam, Nathan Lane, Jim Broadbent, Christopher Plummer, Jamie Bell"
262236,tt0338163,John Ford Goes to War,John Ford Goes to War,2002-01-01,3.3212,5.5,8,[99],en,0,0,56,FBN Productions,Tom Thurman,"Kris Kristofferson, Peter Bogdanovich, Oliver Stone, Andrew Sarris, Leonard Maltin"
571363,tt0310702,Fizzy Bizness,Fizzy Bizness,2002-05-15,3.3161,9.0,1,[35],en,0,0,85,,Carl Goldstein,"Danny Smith, Brandon Quinn, Kevin Jubinville, Joris Jarsky, Panou"
3472,tt0301199,Dirty Pretty Things,Dirty Pretty Things,2002-09-05,3.2712,6.902,517,"[80, 18, 53]",en,0,0,97,"Miramax, BBC Film, Jonescompany Productions, Celador Films",Stephen Frears,"Audrey Tautou, Chiwetel Ejiofor, Sergi López, Benedict Wong, Sophie Okonedo"
4911,tt0279331,Dark Blue,Dark Blue,2002-12-14,3.2707,6.242,396,"[80, 53, 18]",en,15000000,12150301,118,"Intermedia Films, IM Filmproduktion, Cosmic Picture, Alphaville Films, United Artists, Metro-Goldwyn-Mayer",Ron Shelton,"Kurt Russell, Scott Speedman, Michael Michele, Brendan Gleeson, Ving Rhames"
107493,tt0333376,Tongman,Kleščar,2002-01-01,3.2649,8.0,1,[18],sl,0,0,77,"Dramsko društvo Muki, Perfo Production, RTV Slovenija",Matjaž Latin,"Aljoša Ternovšek, Mira Muršič, Iva Krajnc Bagola, Mateja Car, Peter Ternovšek"
246563,tt0299844,Forward!,Előre!,2002-10-29,3.2404,8.0,2,"[35, 10751, 10749]",hu,0,0,79,Budapest Film Kft.,Dániel Erdélyi,"Marozsán Erika, Sándor Gáspár, Enikő Tóth, Csaba Gáspár, Dezső Garas"
330094,tt0383729,Strange Exhibitions,Étranges exhibitions,2002-09-08,3.237,4.0,3,[],fr,0,0,0,Kerfaroc Films,"Benjamin Beaulieu, Laurent Lévy","Angela Tiger, Jif, Illona, Maud Kennedy, Pierre Mary"
704940,tt7906772,Pissu Double,පිස්සු ඩබල්,2002-04-04,3.2301,2.0,1,[35],si,0,0,134,,"Sunil Soma Peiris, Sudesh Wasantha Peiris","Ranjan Ramanayake, Bandu Samarasinghe, Dilhani Ekanayake, Vijaya Nandasiri, Rex Kodippili"
371354,tt0341491,Mörderherz,Mörderherz,2002-01-01,3.2291,9.0,1,[80],de,0,0,0,,Christian Görlitz,"Günther Maria Halmer, Julia Stemberger, Ulrich Matthes, Ken Duken, Imogen Kogge"
30301,tt0267261,Black Angel,Senso '45,2002-04-12,3.222,5.333,87,"[18, 10749, 53, 10752, 36]",it,0,347548,128,"Cine 2000, MiC, Tele+",Tinto Brass,"Anna Galiena, Gabriel Garko, Franco Branciaroli, Antonio Salines, Simona Borioni"
79006,tt0284442,Bâtards,Bâtards,2002-11-13,3.2178,8.0,1,[35],fr,0,0,90,,Frédéric Saurel,"Vanille Attié, Laëtitia Lacroix, Fabrice Moussy, André Penvern, Stéphane Derossis"
1445085,,As muxicas,As muxicas,2002-03-10,3.2128,0.0,0,"[18, 9648]",gl,0,0,0,,Carlos Alberto Alonso,"Fely Manzano, Tucho Lagares, Manuel Lourenzo (voz)"
13440,tt0270707,The Truth About Charlie,The Truth About Charlie,2002-10-25,3.2077,4.875,199,"[53, 9648]",en,0,0,104,"Universal Pictures, Clinica Estetico, Magnet Entertainment, Mediastream Zweite Film",Jonathan Demme,"Thandiwe Newton, Mark Wahlberg, Tim Robbins, Christine Boisson, LisaGay Hamilton"
30072,tt0256276,Possession,Possession,2002-08-16,3.1949,5.977,197,"[18, 9648, 10749]",en,25000000,10113733,102,"Focus Features, Warner Bros. Pictures, Contagious Films, Spring Creek Pictures, Baltimore Pictures",Neil LaBute,"Gwyneth Paltrow, Aaron Eckhart, Jeremy Northam, Jennifer Ehle, Lena Headey"
25556,tt0345543,The Land Before Time IX: Journey to Big Water,The Land Before Time IX: Journey to Big Water,2002-12-17,3.1946,6.3,240,"[16, 12, 10751]",en,0,0,71,"Universal Cartoon Studios, Wang Film Productions",Charles Grosvenor,"John Ingle, Kenneth Mars, Miriam Flynn, Thomas Dekker, Anndi McAfee"
35172,tt0291172,The Son,Le Fils,2002-10-04,3.1839,7.474,173,[18],fr,0,0,103,"Archipel 33>35, Les Films du Fleuve, RTBF","Jean-Pierre Dardenne, Luc Dardenne","Olivier Gourmet, Morgan Marinne, Isabella Soupart, Nassim Hassaïni, Pierre Nisse"
295356,tt4836704,Wüstenspringmaus,Wüstenspringmaus,2002-09-28,3.1718,7.0,1,"[35, 99]",en,0,0,3,,Jim Finn,
336332,tt0326861,The Wait,La Espera,2002-09-30,3.1621,5.4,5,[18],es,0,0,72,Austero Producciones,Aldo Garay,"Verónica Perrotta, Elena Zuasti, Walter Reyno, Roberto Suárez, Claudio Castro"
38157,tt0254872,Wishmaster: The Prophecy Fulfilled,Wishmaster: The Prophecy Fulfilled,2002-06-10,3.1578,4.596,188,"[27, 14]",en,500000,0,92,"Paquin Entertainment Group, Overseas FilmGroup, Artisan Entertainment, Blue Rider Pictures, GFT Entertainment",Chris Angel,"Tara Spencer-Nairn, Michael Trucco, Jason Thompson, John Novak, Victor Webster"
6020,tt0279781,Sorority Boys,Sorority Boys,2002-03-22,3.152,5.775,280,[35],en,12000000,12517488,93,Touchstone Pictures,Wallace Wolodarsky,"Barry Watson, Michael Rosenbaum, Harland Williams, Melissa Sagemiller, Tony Denman"
40640,tt0309404,Bungalow,Bungalow,2002-05-24,3.1307,5.5,19,[18],de,0,0,84,Peter Stockhaus Filmproduktion GmbH,Ulrich Köhler,"Lennie Burmeister, Trine Dyrholm, Devid Striesow, Nicole Gläser, Jörg Malchow"
17710,tt0314166,Hey Arnold! The Movie,Hey Arnold! The Movie,2002-06-28,3.1093,6.517,382,"[16, 35, 10751, 12, 18, 53]",en,3000000,15249308,76,"Paramount Pictures, Nickelodeon Movies, Snee-Oosh Inc., Nickelodeon Animation Studio",Tuck Tucker,"Spencer Klein, Francesca Marie Smith, Jamil Walker Smith, Dan Castellaneta, Tress MacNeille"
10389,tt0325655,The Eye,見鬼,2002-05-09,3.1004,6.577,479,[27],cn,10706075,1766761,98,"Applause Pictures, MediaCorp Raintree Pictures, Film Workshop, Fortissimo Films, Advertising Production","Oxide Pang Chun, Danny Pang Phat","Angelica Lee Sin-Jie, Lawrence Chou Chun-Wai, Candy Lo Hau-Yam, Edmund Chen, Yut Lai So"
252969,tt0199007,Secret Pleasures,Secret Pleasures,2002-10-15,3.0744,3.136,11,"[18, 80]",en,0,0,90,"Hollywood DVD Ltd., MRG Entertainment, Industrial Entertainment",Michael Paul Girard,"Kim Yates, Rick Majeske, Nikki Fritz, Everett Rodd, Ahmo Hight"
11056,tt0273517,Darkness,Darkness,2002-10-11,3.0742,5.66,441,[27],en,10600000,33988736,88,"Vía Digital, Filmax Entertainment, Dimension Films, Castelao Productions",Jaume Balagueró,"Anna Paquin, Lena Olin, Iain Glen, Giancarlo Giannini, Fele Martínez"
202476,tt0235807,Stolen Tangos,Tangos Volés,2002-04-18,3.0606,6.0,5,"[10749, 35]",en,0,0,95,"Alphaville Productions, Filmoblic",Eduardo de Gregorio,"Liberto Rabal, Sylvie Testud, Guy Marchand, Juan Echanove, Kiti Mánver"
592666,,Granny,Granny,2002-01-01,3.0493,0.0,0,[],en,0,0,6,,Valentina Homem,
188098,tt0315203,Burn with Me,Arderás conmigo,2002-01-18,3.0471,4.833,6,[80],es,0,0,105,"Lotus Films, Canal+, TVE",Miguel Ángel Sánchez,"Cristina Silva, Daniel Cabello, Manuel de Blas, Julieta Serrano"
334987,tt0327675,Whiteface,Whiteface,2002-05-04,3.0388,7.0,2,"[10770, 80]",de,0,0,92,"RTL, Rialto Film",Wolfgang F. Henschel,"Gunter Berger, Mariella Ahrens, Eddi Arent, Horst Bollmann, Christel Peters"
833890,tt5972452,Blanche faïence,Blanche faïence,2002-02-20,3.0335,6.5,2,[16],fr,0,0,3,Lardux Films,Gérard Ollivier,"Sunniva Labarthe, Bernard Labarthe"
2750,tt0274309,24 Hour Party People,24 Hour Party People,2002-02-13,3.021,7.0,533,"[35, 18, 10402]",en,0,2802899,117,"The Film Consortium, United Artists, Film4 Productions, Revolution Films, Baby Cow Productions",Michael Winterbottom,"Steve Coogan, Lennie James, Paddy Considine, Shirley Henderson, Andy Serkis"
540208,tt2438930,Stalking Leopards,Stalking Leopards,2002-06-30,3.0204,10.0,2,[99],en,0,0,54,National Geographic,,Keith David
1759628,tt2271313,Editio,Editio,2002-01-01,3.0172,10.0,1,"[9648, 14]",es,0,0,11,"IMAGYX Entertainment, Studio Mart",Gabriel Guzmán,"Luis Roberto Tamez, Hernán Garza, Priscila Narro"
129171,tt1594970,Fox Ghost,聊齋誌異之孽慾孤鬼,2002-01-01,3.0902,3.8,5,[14],cn,0,0,97,Matrix Productions,Stanley Tong Man-Hong,"Sophie Ngan Chin-Man, Keung Ho-man, Matthew Ng Ting, Miyuki Hôrai, Junko Akeno"
44725,tt0997084,One Piece: Chopper's Kingdom on the Island of Strange Animals,ワンピース 珍獣島のチョッパー王国,2002-03-02,3.2942,6.71,236,"[28, 16, 12]",ja,0,13107237,56,"Toei Animation, Toei Company, Shueisha, Fuji Television Network, Bandai",Junji Shimizu,"Mayumi Tanaka, Kazuya Nakai, Akemi Okamura, Kappei Yamaguchi, Hiroaki Hirata"
10599,tt0255477,Pinocchio,Pinocchio,2002-10-11,3.1439,5.737,796,"[35, 10751, 14]",it,40000000,41323171,110,"Melampo Cinematografica, Cecchi Gori Group Fin.Ma.Vi",Roberto Benigni,"Roberto Benigni, Nicoletta Braschi, Mino Bellei, Carlo Giuffrè, Peppe Barra"
11535,tt0246894,Rollerball,Rollerball,2002-02-08,3.5094,3.89,527,"[28, 878, 53]",en,70000000,25852764,98,"Atlas Entertainment, TOHO-TOWA, Mosaic Media Group, Yorktown Productions, Helkon Media, Metro-Goldwyn-Mayer",John McTiernan,"Chris Klein, LL Cool J, Rebecca Romijn, Naveen Andrews, Jean Reno"
4107,tt0280491,Bloody Sunday,Bloody Sunday,2002-01-25,3.1125,7.2,370,"[18, 36]",en,0,773228,107,"Granada Television, Portman Entertainment Group, Fís Éireann/Screen Ireland, Hell's Kitchen, Paramount Classics",Paul Greengrass,"James Nesbitt, Allan Gildea, Gerard Crossan, Mary Moulds, Carmel McCallion"
20616,tt0283026,Swimfan,Swimfan,2002-09-06,2.9122,5.259,299,"[53, 9648, 10749, 18]",en,8500000,34411240,84,"Forrest Films, GreeneStreet Films, Cobalt Media Group, Furthur Films, 20th Century Fox",John Polson,"Jesse Bradford, Erika Christensen, Shiri Appleby, Kate Burton, Jason Ritter"
12576,tt0286306,Deathwatch,Deathwatch,2002-10-06,3.0873,5.738,233,"[18, 27, 53, 10752]",en,0,2300000,94,"Q&Q Medien, Portobello Pictures, Bavaria Film, Odyssey Entertainment, ApolloMedia, Film and Music Entertainment",MJ Bassett,"Jamie Bell, Rúaidhrí Conroy, Mike Downey, Laurence Fox, Roman Horák"
13950,tt0278295,All About the Benjamins,All About the Benjamins,2002-03-08,3.833,5.889,194,"[28, 12, 35, 80, 53]",en,14000000,25482931,95,"New Line Cinema, Cube Vision, Flipside Entertainment",Kevin Bray,"Ice Cube, Mike Epps, Eva Mendes, Tommy Flanagan, Carmen Chaplin"
9259,tt0321436,Bibi Blocksberg,Bibi Blocksberg,2002-09-25,3.437,6.0,88,"[12, 35, 10751, 14]",de,0,0,102,"Bavaria Film, Odeon Film",Hermine Huntgeburth,"Sidonie von Krosigk, Katja Riemann, Ulrich Noethen, Max Befort, Corinna Harfouch"
125794,tt0288115,Be My Star,Mein Stern,2002-01-03,2.7035,6.154,13,"[10749, 18]",de,0,0,65,"Filmakademie Wien, Hochschule für Film und Fernsehen 'Konrad Wolf'",Valeska Grisebach,"Nicole Gläser, Christopher Schöps, Monique Gläser, Jeanine Gläser, Anika Jahn"
162095,tt1147526,Doraemon: Nobita and the Robot Kingdom,映画ドラえもん のび太とロボット王国,2002-03-09,3.4188,6.481,28,"[16, 12, 14, 878, 10751]",ja,0,21100000,81,"Shogakukan, TV Asahi, Shin-Ei Animation",Tsutomu Shibayama,"Nobuyo Oyama, Noriko Ohara, Michiko Nomura, Kaneta Kimotsuki, Kazuya Tatekabe"
20648,tt0265010,100 Women,100 Women,2002-10-18,2.8246,4.5,57,"[35, 10749]",en,0,0,95,"Dream Entertainment, Michael/Finney Productions, Film and Music Entertainment",Michael Davis,"Chad Donella, Jennifer Morrison, Erinn Bartlett, Steve Monroe, Chene Lawson"
10575,tt0246677,Heaven,Heaven,2002-02-06,3.0568,6.478,299,"[18, 53, 10749, 80]",en,11000000,4251037,96,"Miramax, X Filme Creative Pool, Mirage Enterprises, Noé Productions",Tom Tykwer,"Cate Blanchett, Giovanni Ribisi, Remo Girone, Stefania Rocca, Alessandro Sperduti"
368534,tt2165999,Naked Poison II,獸性新人類II：失憶性行為,2002-06-05,2.6129,5.2,10,"[80, 9648, 53]",cn,0,0,100,Matrix Productions,Batman Hung,"Sophie Ngan Chin-Man, Mark Cheng Ho-Nam, Matthew Ng Ting, Ruby Wong Jo-Yi, CoCo Chow Ka-Yu"
9583,tt0279778,Divine Secrets of the Ya-Ya Sisterhood,Divine Secrets of the Ya-Ya Sisterhood,2002-06-07,3.5121,6.049,265,"[35, 18]",en,27000000,73839240,116,"All Girl Productions, Gaylord Productions",Callie Khouri,"Sandra Bullock, Ellen Burstyn, Fionnula Flanagan, James Garner, Cherry Jones"
595096,,Two Sisters,Deux Soeurs,2002-01-01,3.1446,0.0,0,[99],fr,0,0,58,"Agat Films & Cie / Ex Nihilo, CBA, Cityzen Télévision, Dérives",Jasna Krajinovic,"Violeta Dukay, Vyollca Dukay"
47354,tt0328007,K-9: P.I.,K-9: P.I.,2002-07-30,3.3693,5.952,217,"[28, 35, 80]",en,0,0,95,Universal Pictures,Richard J. Lewis,"Jim Belushi, Gary Basaraba, Jody Racicot, Blu Mankuma, Christopher Shyer"
21118,tt0219400,Waking Up in Reno,Waking Up in Reno,2002-12-13,3.6572,5.018,111,"[35, 10749]",en,0,261603,91,Miramax,Jordan Brady,"Natasha Richardson, Charlize Theron, Billy Bob Thornton, Patrick Swayze, David Koechner"
436713,tt0373699,On Borders,Aux frontières,2002-10-30,2.7565,8.0,1,[99],fr,0,0,60,"Wallonie Image Production, Movimento Productions, Versus Production",Danielle Arbid,
27259,tt0251806,Long Time Dead,Long Time Dead,2002-01-18,3.161,5.223,149,"[27, 53]",en,0,13102295,94,"StudioCanal, Midfield Films, Working Title, WT² Productions",Marcus Adams,"Joe Absolom, Lara Belmont, Melanie Gutteridge, Lukas Haas, James Hillier"
9026,tt0278500,The Importance of Being Earnest,The Importance of Being Earnest,2002-05-17,4.0186,6.8,518,"[35, 18, 36, 10749]",en,15000000,17300000,97,"Ealing Studios, Miramax, Fragile Films",Oliver Parker,"Rupert Everett, Colin Firth, Reese Witherspoon, Judi Dench, Tom Wilkinson"
22537,tt0366621,Inuyasha the Movie 2: The Castle Beyond the Looking Glass,犬夜叉 鏡の中の夢幻城,2002-12-22,3.0236,7.671,164,"[28, 16, 12, 14]",ja,0,7506630,100,"Shogakukan Production, Shogakukan, Yomiuri Telecasting Corporation, SUNRISE, Nippon Television Network Corporation, TOHO",Toshiya Shinohara,"Kappei Yamaguchi, Satsuki Yukino, Koji Tsujitani, Houko Kuwashima, Kumiko Watanabe"
27915,tt0321376,Balseros,Balseros,2002-04-12,2.4253,6.5,16,[99],es,0,62153,120,Bausan Films,"Josep Maria Domènech, Carlos Bosch","Maria Celeste Arraras, Fidel Castro, Bill Clinton, Guillermo Armas"
16311,tt0280490,The Hard Word,The Hard Word,2002-05-30,2.8848,5.481,54,"[28, 35, 80]",en,0,0,102,"Wildheart Films, Alibi Films",Scott Roberts,"Guy Pearce, Robert Taylor, Rachel Griffiths, Joel Edgerton, Damien Richardson"
9027,tt0280720,The Guru,The Guru,2002-08-21,3.3673,5.339,255,"[35, 10749, 18]",en,0,24128678,91,"Universal Pictures, StudioCanal, Working Title, Kalima Productions",Daisy von Scherler Mayer,"Jimi Mistry, Heather Graham, Marisa Tomei, Michael McKean, Dash Mihok"
10550,tt0308208,Ballistic: Ecks vs. Sever,Ballistic: Ecks vs. Sever,2002-09-20,3.7794,4.3,405,"[28, 12, 53, 878]",en,70000000,19924033,91,"Franchise Pictures, Chris Lee Productions, MHF Erste Academy Film, Epsilon Motion Pictures",Wych Kaosayananda,"Antonio Banderas, Lucy Liu, Gregg Henry, Ray Park, Talisa Soto"
17963,tt0342965,Gone Nutty,Gone Nutty,2002-11-26,2.7016,7.0,225,"[16, 12, 35, 10751]",en,0,0,5,"20th Century Fox, Blue Sky Studios",Carlos Saldanha,Chris Wedge
11304,tt0312318,9/11,9/11,2002-03-10,3.2367,7.9,132,[99],en,0,0,128,"Goldfish Pictures, Reveille Productions, Universal Home Entertainment","Jules Naudet, Gédéon Naudet, James Hanlon","Tony Benatatos, Jamal Braithwaite, Joseph Casaliggi, James Hanlon, Joseph W. Pfeifer"
258736,tt0330790,O Príncipe,O Príncipe,2002-08-09,2.6272,6.7,3,[18],pt,0,0,102,"Quanta Centro de Produções Cinematográficas, TV Cultura, SP Filmes de São Paulo",Ugo Giorgetti,"Eduardo Tornaghi, Bruna Lombardi, Ricardo Blat, Nydia Lícia, Ewerton de Castro"
340153,tt0309106,Yellow Dwarf,Жёлтый карлик,2002-01-11,2.678,3.2,5,"[10749, 35]",ru,0,0,100,Group of companies GP,Dmitriy Astrakhan,"Aleksandr Abdulov, Elena Proklova, Anna Legchilova, Igor Bochkin, Mikhail Parygin"
16802,tt0347014,Forbidden,Forbidden,2002-06-25,3.1011,5.1,20,"[18, 10749]",en,1200000,0,84,"Creative Light Entertainment, Fat Face Productions, Sapphire Films",Robert Kubilos,"Renee Rea, Dillon Morgan Silver, Tracy Ryan, Jason Schnuit, Jeniffer Kush"
15909,tt0304283,Kermit's Swamp Years,Kermit's Swamp Years,2002-09-03,2.9649,5.818,44,"[14, 10751, 35]",en,0,0,82,"Columbia TriStar Home Entertainment, Jim Henson Home Entertainment",David Gumpel,"Steve Whitmire, Bill Barretta, Joey Mazzarino, Alice Dinnean, John E. Kennedy"
310714,tt0112713,Conducting Mahler,Conducting Mahler,2002-06-06,2.5306,9.0,2,"[99, 10402]",en,0,0,75,"AVRO Television, Allegri Film",Frank Scheffer,"Riccardo Chailly, Gustav Mahler, Bernard Haitink, Simon Rattle, Claudio Abbado"
31005,tt0179098,Moonlight Mile,Moonlight Mile,2002-09-09,3.3088,6.3,245,"[10749, 18]",en,21000000,10011050,117,"Punch Productions, Touchstone Pictures, Reveal Entertainment, Hyde Park Entertainment, Gran Via Productions",Brad Silberling,"Dustin Hoffman, Susan Sarandon, Jake Gyllenhaal, Alexia Landeau, Ellen Pompeo"
927086,,Súhra,Súhra,2002-01-01,2.594,0.0,0,[99],sk,0,0,0,,Pavol Barabáš,"Roman Wetter, Anton Miklovič, Ján Mesiarkin, Branislav Slaný, Igor Pribula"
15917,tt0238936,Devdas,देवदास,2002-07-11,3.2102,7.494,391,"[18, 10749]",hi,6663555,13311117,185,"V.I.P. Films, Mega Bollywood Private Limited",Sanjay Leela Bhansali,"Shah Rukh Khan, Aishwarya Rai Bachchan, Madhuri Dixit, Jackie Shroff, Smita Jaykar"
84800,tt0291180,Angel Blade,Angel Blade,2002-02-10,2.915,3.7,10,[53],en,2000000,0,93,"Revolution Film Works Ltd., Vegas Knights Film Productions Ltd.",David Heavener,"David Heavener, Marc Singer, Margot Kidder, Richard Moll, Louis Mandylor"
278516,tt0360396,Avatars Offline,Avatars Offline,2002-06-15,2.4688,6.0,3,[99],en,0,0,75,,Daniel Liatowitsch,
9707,tt0281686,Bubba Ho-tep,Bubba Ho-tep,2002-06-09,2.9608,6.472,724,"[35, 27, 53, 9648, 14]",en,1000000,1239541,92,Silver Sphere Corporation,Don Coscarelli,"Bruce Campbell, Ossie Davis, Ella Joyce, Heidi Marnhout, Bob Ivy"
400512,tt0311878,The Rite of Spring,Svěcení jara,2002-12-01,2.5335,8.0,1,[99],cs,0,0,52,,Jana Ševčíková,
13560,tt0290210,Max,Max,2002-09-10,2.7665,6.165,118,"[10752, 18]",en,11000000,0,106,"Pathé Pictures International, Alliance Atlantis, AAMPI Inc., H2O Motion Pictures, Aconit Pictures, JAP Films, Natural Nylon II, Neue Bioskop Film",Menno Meyjes,"John Cusack, Noah Taylor, Leelee Sobieski, Molly Parker, Kevin McKidd"
354482,tt0411629,Manual,Manual,2002-08-14,2.7621,7.5,2,[],en,0,0,10,,"Matthias Müller, Christoph Girardet",
260011,tt0365691,Roadkill,Roadkill,2002-09-28,2.7615,5.667,3,[35],en,0,0,5,Motel Films,Jeroen Annokkee,"Edgar Danz, Susan Visser"
16351,tt0273435,Ararat,Ararat,2002-05-20,2.7597,6.145,100,"[18, 10752, 36]",en,0,0,115,"Ego Film Arts, Alliance Atlantis, Serendipity Point Films, ARP Sélection, Téléfilm Canada",Atom Egoyan,"Simon Abkarian, Charles Aznavour, Christopher Plummer, Arsinée Khanjian, David Alpay"
103548,tt0254718,Prüfstand VII,Prüfstand VII,2002-05-23,2.7542,6.5,4,"[99, 18]",de,0,0,112,,Robert Bramkamp,"Inga Busch, Matthias Fuchs, Peter Lohmeyer, Mario Mentrup"
87292,tt0299178,Thoth,Thoth,2002-05-10,2.7533,5.615,13,[99],en,0,0,40,,Sarah Kernochan,S.K. Thoth
37910,tt0370754,Voices of a Distant Star,ほしのこえ,2002-02-02,2.752,6.526,343,"[16, 878, 10749]",ja,0,0,25,CoMix Wave Films,Makoto Shinkai,"Makoto Shinkai, Mika Shinohara, Donna Burke, Chihiro Suzuki, Sumi Mutoh"
21605,tt0283054,Thunderpants,Thunderpants,2002-05-24,2.752,3.4,92,"[35, 10751, 878]",en,0,0,87,"CP Medien, Mission Pictures, Pathé Pictures International",Peter Hewitt,"Simon Callow, Stephen Fry, Celia Imrie, Paul Giamatti, Ned Beatty"
568814,tt0239098,Pal System,Krugerandy,2002-11-12,2.7461,9.0,1,[18],pl,0,0,91,"Best Film, Wytwórnia Filmów Fabularnych we Wrocławiu, Figaro Film Production, Telewizja Polska",Wojciech Nowak,"Marcin Dorociński, Maciej Stuhr, Jerzy Trela, Beata Tyszkiewicz, Borys Jaźnicki"
303898,tt0289770,Cut Throat,Cut Throat,2002-12-17,2.7445,4.8,9,[27],en,0,0,90,Shadow Entertainment,Keith Walley,"Luciano Saber, Kate Norby, Cory Almeida, Raquel Baldwin, Paityn James"
9555,tt0252444,Rabbit-Proof Fence,Rabbit-Proof Fence,2002-02-04,2.7391,7.004,402,"[12, 18, 36]",en,6000000,16200000,94,"Rumbalara Films, Showtime Australia, Olsen Levy Productions, Australian Film Finance Corporation, Becker Entertainment, HanWay Films",Phillip Noyce,"Everlyn Sampi, Tianna Sansbury, Laura Monaghan, David Gulpilil, Ningali Lawford"
17774,tt0298296,Derailed,Derailed,2002-05-19,2.7375,5.227,319,"[28, 53]",en,11000000,297835,88,"777 Films Corporation, Halt Productions, Millennium Media",Bob Misiorowski,"Jean-Claude Van Damme, Tomas Arana, Laura Harring, Simona Williams, Susan Gibney"
1958,tt0283832,8 Women,8 femmes,2002-02-06,2.7328,6.896,1094,"[35, 53, 9648]",fr,8000000,42400000,111,"Fidélité Productions, France 2 Cinéma, Mars Films, BiM Distribuzione",François Ozon,"Catherine Deneuve, Isabelle Huppert, Fanny Ardant, Firmine Richard, Emmanuelle Béart"
16646,tt0318034,Russian Ark,Русский ковчег,2002-05-22,2.7326,7.221,516,"[18, 14, 36]",ru,0,6723732,99,"The State Hermitage Museum, The Hermitage Bridge Studio, Egoli Tossell Pictures",Aleksandr Sokurov,"Sergey Dreyden, Mariya Kuznetsova, Leonid Mozgovoy, Mikhail Piotrovsky, Edisher (Davit) Giorgobiani"
321016,tt0355219,Computer assault,Asalto informático,2002-01-04,2.7309,7.0,3,"[53, 10770]",es,0,0,105,"TVG, Canal Sur, Pausoka S.A., Paso al Sur S.L., TeleMadrid, TV3, EiTB, À Punt",Miguel Ángel Carrasco,"José Luis García Pérez, Antonio Dechent, Paco León, Lucina Gil, Paco Luna"
37748,tt0292886,800 Bullets,800 balas,2002-10-18,2.7306,5.819,113,"[35, 28, 37]",es,4380750,1947000,124,"Alan Young Pictures, Panico Films, Canal+ España, TVE, EiTB",Álex de la Iglesia,"Sancho Gracia, Ángel de Andrés López, Carmen Maura, Eusebio Poncela, Luis Castro"
1073382,,The Qing Palace's Secret Affairs 3,清宫性史3之名妓风流,2002-01-01,2.727,6.0,1,[18],zh,0,0,0,,,
15074,tt0283160,Extreme Ops,Extreme Ops,2002-11-27,2.72,4.817,109,"[28, 12, 53]",en,40000000,10959475,93,"Paramount Pictures, Extreme Productions, ApolloMedia, MDP Worldwide, The Carousel Picture Company, Diamant Cohen Productions",Christian Duguay,"Devon Sawa, Bridgette Wilson, Rufus Sewell, Rupert Graves, Heino Ferch"
