id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
314385,tt3707106,By the Sea,By the Sea,2015-11-12,5.2883,5.52,640,"[18, 10749]",en,10000000,3727746,122,"Pellikola, Plan B Entertainment, Jolie Pas",Angelina Jolie,"Angelina Jolie, Brad Pitt, Mélanie Laurent, Melvil Poupaud, Niels Arestrup"
302429,tt4191054,Strange Magic,Strange Magic,2015-01-23,5.2679,7.256,596,"[10402, 16, 10751, 14]",en,100000000,13603453,99,"Lucasfilm Ltd., Lucasfilm Animation",Gary Rydstrom,"Alan Cumming, Evan Rachel Wood, Sam Palladio, Elijah Kelley, Meredith Anne Bull"
386716,tt11941248,Young Mother 3,젊은 엄마3,2015-09-03,5.2663,6.028,18,[10749],ko,0,0,95,Golden Tide Pictures,Chae Gil-byeong,"Kim Jeong-ah, Kim Ha-rae, Yeong Ah, Song Yo-sep"
254172,tt2582502,Fathers and Daughters,Fathers and Daughters,2015-10-01,5.2447,7.182,1071,[18],en,22400000,0,116,"Andrea Leone Films, Fear of God Films, Busted Shark Productions",Gabriele Muccino,"Amanda Seyfried, Russell Crowe, Aaron Paul, Diane Kruger, Jane Fonda"
1045061,tt4815884,La Fabbricazione,La Fabbricazione,2015-05-15,5.2184,0.0,0,"[80, 27]",tr,0,0,0,,Hasan Can Dağlı,"Kerim Verdi, Turgay Doğan, Hayati Çıtaklar, Tolga Akman"
323027,tt4324302,Justice League: Gods and Monsters,Justice League: Gods and Monsters,2015-06-18,6.8643,7.091,629,"[28, 16, 14, 12, 878]",en,0,0,76,"Warner Bros. Animation, DC",Sam Liu,"Benjamin Bratt, Michael C. Hall, Tamara Taylor, Jason Isaacs, C. Thomas Howell"
604282,tt10375772,Plyaska smerti,Plyaska smerti,2015-04-03,4.853,8.0,1,[18],ru,1000,0,25,Dream Light Studio,Vladislav Kovalyov,"Maksims Busels, Valeriya Dozortseva, Igors Nazarenko, Ilze Pukinska, Nikita Voronin"
293646,tt2006295,The 33,The 33,2015-08-06,5.1906,6.399,1014,"[18, 36]",en,25000000,27972023,120,Phoenix Pictures,Patricia Riggen,"Antonio Banderas, Rodrigo Santoro, Kate del Castillo, Juliette Binoche, James Brolin"
337115,tt3685554,Alias Maria,Alias María,2015-04-03,4.8125,5.0,10,"[10752, 18]",es,0,0,92,"Sudestada Cine, Rhayuela Cine, Axxon Films",José Luis Rugeles,"Karen Torres, Carlos Clavijo Cobos, Erik Ruiz, Anderson Gómez, Carmenza González"
386874,tt10098112,Bad Class,나쁜 수업,2015-12-31,5.2829,4.0,3,[18],ko,0,0,106,,Han Dong-Ho,"Yoon Sul-hee, Lee Chae-dam, Lee Han-bit, Jung Neom-chyeo, Kim Jun-hee"
331576,tt3197766,SPL 2: A Time for Consequences,殺破狼2,2015-06-18,5.0271,6.981,291,"[28, 80, 53, 12, 18]",cn,0,0,120,"Maximum Gain Kapital Group, Sun Entertainment Culture, Sil-Metropole Organisation, Bona Film Group, Tin Tin Film Production",Soi Cheang,"Tony Jaa, Wu Jing, Simon Yam, Max Zhang, Louis Koo"
382517,tt4938374,Open Season: Scared Silly,Open Season: Scared Silly,2015-12-18,6.1783,5.935,397,"[16, 35, 10751, 12, 10770]",en,0,1774429,84,"Sony Pictures Animation, Rainmaker Entertainment",David Feiss,"William Townsend, Donny Lucas, Melissa Sturm, Garry Chalk, Kathleen Barr"
228203,tt2097298,"McFarland, USA","McFarland, USA",2015-02-20,5.2412,7.488,971,"[18, 10751]",en,17200000,45710059,128,"Mayhem Pictures, Walt Disney Pictures",Niki Caro,"Kevin Costner, Maria Bello, Elsie Fisher, Morgan Saylor, Martha Higareda"
301875,tt3289728,Equals,Equals,2015-07-15,5.5385,6.112,1466,"[18, 10749, 878]",en,16000000,2084628,102,"Infinite Studios, Freedom Media, Route One Entertainment, Scott Free Productions",Drake Doremus,"Nicholas Hoult, Kristen Stewart, Jacki Weaver, Guy Pearce, Rebecca Hazlewood"
297556,tt3878542,Justice League: Throne of Atlantis,Justice League: Throne of Atlantis,2015-01-13,6.682,6.965,1019,"[878, 28, 16, 12]",en,3500000,0,72,"Warner Bros. Animation, DC",Ethan Spaulding,"Sean Astin, Rosario Dawson, Nathan Fillion, Christopher Gorham, Matt Lanter"
308032,tt0420293,The Stanford Prison Experiment,The Stanford Prison Experiment,2015-07-17,5.5749,6.801,1014,"[53, 18, 36]",en,0,643557,122,"Abandon Pictures, Coup d'Etat Films, Sandbar Pictures, Priority Pictures, IFC FIlms",Kyle Patrick Alvarez,"Billy Crudup, Michael Angarano, Ezra Miller, Tye Sheridan, Olivia Thirlby"
222936,tt1243974,Aloha,Aloha,2015-05-29,6.6186,5.515,2187,"[18, 35, 10749]",en,37000000,26250020,105,"Vinyl Films, Scott Rudin Productions",Cameron Crowe,"Bradley Cooper, Emma Stone, Rachel McAdams, Bill Murray, John Krasinski"
250734,tt2935476,Far from the Madding Crowd,Far from the Madding Crowd,2015-04-23,5.6307,7.026,1134,"[18, 10749]",en,14500000,30300000,119,"DNA Films, BBC Film, Fox Searchlight Pictures, TSG Entertainment",Thomas Vinterberg,"Carey Mulligan, Matthias Schoenaerts, Michael Sheen, Tom Sturridge, Juno Temple"
371893,tt4796848,The Classic,El Clásico,2015-10-17,4.8591,4.5,5,[18],ku,0,0,95,Hene Film,Halkawt Mustafa,"Ahmed Adel, Wrya Ahmed, Dana Ahmes, Marmar Alhilali, Kamaran Raoof"
315465,tt4272866,The Boy and the Beast,バケモノの子,2015-07-11,5.5191,7.909,1642,"[28, 12, 16, 18, 10751, 14]",ja,0,49714378,119,"Nippon Television Network Corporation, Studio Chizu, TOHO, VAP, dentsu, Yomiuri Telecasting Corporation, D.N. Dream Partners, Sapporo Television Broadcasting Company, Miyagi Television Broadcasting, Shizuoka Daiichi Television, Hiroshima Telecasting, Fukuoka Broadcasting System, KADOKAWA, Chukyo TV Broadcasting Company",Mamoru Hosoda,"Koji Yakusho, Aoi Miyazaki, Shota Sometani, Suzu Hirose, Lily Franky"
354110,tt2271563,Forsaken,Forsaken,2015-09-16,5.2413,6.206,391,[37],en,11000000,0,90,"Moving Pictures Media, Minds Eye Entertainment, Panacea Entertainment, FilmWest Productions, Rollercoaster Films, Vortex Words + Pictures",Jon Cassar,"Kiefer Sutherland, Donald Sutherland, Demi Moore, Brian Cox, Siobhan Williams"
293970,tt2118624,The Final Girls,The Final Girls,2015-10-09,5.3322,6.384,1437,"[35, 27]",en,0,4500000,91,"Ulterior Productions, Groundswell Productions, Studio Solutions, Ingenuity Studios, Stage 6 Films",Todd Strauss-Schulson,"Taissa Farmiga, Malin Akerman, Nina Dobrev, Alexander Ludwig, Adam Devine"
290637,tt3733778,Pay the Ghost,Pay the Ghost,2015-09-16,5.899,5.386,828,"[27, 9648]",en,0,2160298,94,"Midnight Kitchen Productions, Voltage Pictures, PTG Nevada",Uli Edel,"Nicolas Cage, Sarah Wayne Callies, Veronica Ferres, Lyriq Bent, Lauren Beatty"
453747,,Penghuni Lain,Penghuni Lain,2015-12-10,4.7441,0.0,0,[27],id,0,0,83,"Studio Sembilan Production, 0708 Films",Roman Malik,"Marcel Chandrawinata, Feby Febiola, Saykoji, Khania Limantara, Paulina Allino"
415204,,Hungars Beach,Hungars Beach,2015-09-10,4.1382,0.0,0,[],en,0,0,3,,Kate Corby,"Jessie Young, Josh Anderson, Liam Flynn"
254302,tt0462335,High-Rise,High-Rise,2015-11-22,5.118,5.608,1289,[18],en,0,4289074,119,"Recorded Picture Company, HanWay Films, Film4 Productions, BFI, Northern Ireland Screen, Ingenious Media, SCOPE Pictures, S Films",Ben Wheatley,"Tom Hiddleston, Elisabeth Moss, Sienna Miller, Jeremy Irons, Luke Evans"
1291757,tt5049192,Lou,Lou,2015-03-24,5.5025,0.0,0,[18],en,500,0,10,,Joshua Silickas,"Karim Fahmy, Cameron Bancroft, Aiden Cumming-Teicher, Caleb Kuitenbrouwer"
390845,tt6077598,A Delicious Flight,맛있는 비행,2015-11-01,5.069,4.4,70,[10749],ko,0,0,97,,Choi Sang-hoon,"Son Woo-hyuk, Jeong Yoo-jin, Shin Yu-ju, Jeon Hyeon-soo, Baek In-kwon"
646681,tt5189360,Ioana,Ioana,2015-05-08,4.7229,0.0,0,[18],de,0,0,29,"Hochschule für Gestaltung und Kunst Zürich, Hochschule für Fernsehen und Film München",Simon Pfister,"Max Krause, Julian Lehr, Josefine Voss, Christian Heiner Wolf, Edith Alibec"
480269,tt4768972,"Wake Up, Leviathan","Acorda, Leviatã",2015-10-09,5.096,6.0,1,"[878, 99]",pt,0,0,20,Mirabilis,Carlos Conceição,João Arrais
331160,tt3159618,Une Libération,Une Libération,2015-03-27,3.9473,5.5,2,[],en,0,0,16,Film Crewe Productions,Brian James Crewe,"Marion Kerr, Ross Marquand, Matthew Temple, Mark Jaeger"
464806,tt3981868,What If..,Luftschloss,2015-10-08,4.5258,0.0,0,[18],de,96563,0,18,,Olga Dinnikova,"Sofija Stavinskaya, Dana Čerņecova, Andrej Lavrinec, Ģirts Ķesteris, Anatolij Fechin"
328480,tt3881700,Kept Woman,Kept Woman,2015-02-28,4.2467,6.5,80,"[53, 10770, 9648]",en,0,0,85,"Incendo Productions, Lifetime",Michel Poulette,"Courtney Ford, Shaun Benson, Andrew W. Walker, Rachel Wilson, Troy Blundell"
335117,tt19316492,Delicious Delivery,맛있는 택배,2015-04-02,4.954,4.143,7,[10749],ko,0,0,84,Road House,Gi Dae-ho,"Song Gi-joon, Son Ga-ram, Jeon Eun-jin, Ban Hee, Jeon Ye-eun"
332672,tt3755362,Obsession,Rendez-Vous,2015-06-04,5.4783,6.3,231,"[10749, 53, 18]",nl,0,0,100,"Millstreet Films, FBO",Antoinette Beumer,"Loes Haverkort, Pierre Boulanger, Mark van Eeuwen, Peter Paul Muller, Evi van der Laken"
287491,tt3119360,Itsi Bitsi,Steppeulven,2015-02-19,4.4814,4.923,13,[18],da,0,0,107,Nimbus Film,Ole Christian Madsen,"Ola Rapace, Thure Lindhardt, Julia Ragnarsson, Anette Støvelbæk, Marie Tourell Søderberg"
952680,,Dependencies,Dependências,2015-04-07,4.8232,0.0,0,[],pt,0,0,9,Filmes da Noite,João Real Piovan,"Eduardo Tormiak, Lara Mendes Chioquette, Rafael Ruis, Uirá Ozzetti"
355542,tt4971758,Rebels,Pøbler,2015-08-21,4.2353,7.0,3,[99],no,0,0,91,Fuglene,Kari Anne Moe,"Jan Olav Sawyer, Kelly Cathrin Haugan, Maylén Mykløy, Jakob Bjørnstad Jenssen, Marthe Torgersen Eidsvåg"
429459,,Questioning,Interrogatório,2015-12-22,4.203,0.0,0,"[16, 35]",pt,0,0,2,Unisinos,Raul Fontoura,Leonardo Cappelatti
402578,tt4695434,The Coop,Kümes,2015-04-16,4.2442,5.0,6,[18],tr,0,0,86,,Ufuk Bayraktar,"Hasibe Eren, Ufuk Bayraktar, Selen Domaç, Mehmet Dere, Turgay Karakaya"
343701,tt3375286,Bunny the Killer Thing,Bunny the Killer Thing,2015-11-06,4.7177,4.46,88,"[28, 35, 27]",fi,1000000,11082,88,"Black Lion Pictures, Jo-Jo the Dog Films, Bottomland Productions",Joonas Makkonen,"Hiski Hämäläinen, Enni Ojutkangas, Veera W. Vilo, Jari Manninen, Katja Jaskari"
721983,tt7206920,Night Drive,Passeio Noturno,2015-11-21,3.8355,0.0,0,[],pt,0,0,15,,Patrick Hanser,"Sérgio Siviero, Jeyne Stakflett, Wendy Wolf, Fernando Siqueira, Milly Viana"
365222,tt2888046,Ip Man 3,葉問3,2015-12-24,5.3777,7.031,1975,"[28, 18, 36]",cn,36000000,157000000,105,"Dreams Salon Entertainment Culture, Pegasus Motion Pictures, Starbright Communications, Henan Film & TV Production Group, My Pictures Studio, Golden Harvest Productions",Wilson Yip,"Donnie Yen, Max Zhang, Lynn Hung Doi-Lam, Patrick Tam, Mike Tyson"
336004,tt3276924,Heist,Heist,2015-11-13,5.5272,6.1,1020,"[28, 80, 53, 18, 10770]",en,8900000,4100000,93,"Silver Plane Films, EFO Films, Mass Hysteria Entertainment, Tri Vision Pictures, Hannibal Classics",Scott Mann,"Jeffrey Dean Morgan, Robert De Niro, Kate Bosworth, Dave Bautista, Gina Carano"
398222,tt13545344,Yongju Valley,용주골,2015-11-19,4.6643,4.6,7,"[18, 10749]",ko,0,0,94,,Choi Woo-seong,"Lee Chae-dam, Min Do-yoon, Jin Seo-hyeon, Joo Hyang-woon, Park Jong-hwan"
347200,tt3354302,Code Geass: Akito the Exiled 3: The Brightness Falls,コードギアス 亡国のアキト 第3章「輝くもの天より堕つ」,2015-05-02,4.7878,6.359,64,"[28, 16, 878]",ja,0,834927,60,SUNRISE,Kazuki Akane,"Miyu Irino, Maaya Sakamoto, Satoshi Hino, Yoshitsugu Matsuoka, Yoko Hikasa"
354857,tt4920274,Regular Show: The Movie,Regular Show: The Movie,2015-09-01,4.7774,7.943,451,"[16, 35, 878, 12]",en,3000000,0,69,Cartoon Network Studios,J.G. Quintel,"J.G. Quintel, William Salyers, Sam Marin, Mark Hamill, Minty Lewis"
318917,tt4176826,Look Who's Back,Er ist wieder da,2015-10-08,4.7734,6.793,1964,[35],de,3196621,25513752,116,"Constantin Film, Claussen+Wöbke Filmproduktion, Mythos Film",David Wnendt,"Oliver Masucci, Fabian Busch, Christoph Maria Herbst, Katja Riemann, Franziska Wulf"
308639,tt3850214,Dope,Dope,2015-06-19,4.7695,7.041,1623,"[80, 18, 35]",en,7000000,17986781,103,"Revolt Films, Significant Productions, IamOTHER Entertainment",Rick Famuyiwa,"Shameik Moore, Zoë Kravitz, A$AP Rocky, Kiersey Clemons, Tony Revolori"
86835,tt2101383,Knight of Cups,Knight of Cups,2015-09-10,4.7588,5.7,740,"[18, 10749, 14]",en,0,566006,118,"Waypoint Entertainment, Dogwood Films",Terrence Malick,"Christian Bale, Cate Blanchett, Natalie Portman, Brian Dennehy, Antonio Banderas"
1765161,tt4864744,La Colombiana,La Colombiana,2015-03-13,4.7587,6.0,2,"[27, 35]",es,0,0,4,,Ibai Vigil-Escalera,"José André Sibaja, Philip Alexander, Joshua R. Pangborn, Luca Nicora, Eduardo Hernández García"
318256,tt4382552,Hot Girls Wanted,Hot Girls Wanted,2015-01-24,4.7463,6.122,744,[99],en,0,0,84,Two to Tangle Productions,"Ronna Gradus, Jill Bauer","Stella May, Brian Omally, Ava Taylor, John Anthony, Kelly Silguero"
347187,tt3354306,Code Geass: Akito the Exiled 4: Memories of Hatred,コードギアス　亡国のアキト 第4章「憎しみの記憶から」,2015-07-04,4.7151,6.093,59,"[28, 16, 878]",ja,0,0,60,SUNRISE,Kazuki Akane,"Miyu Irino, Maaya Sakamoto, Satoshi Hino, Yoshitsugu Matsuoka, Yoko Hikasa"
290751,tt1741273,Secret in Their Eyes,Secret in Their Eyes,2015-10-14,4.7138,6.363,1467,"[53, 9648, 80]",en,19500000,34854990,111,"Ingenious Media, Gran Via Productions, IM Global, STXfilms, Route One Entertainment, Union Investment Partners, SITE Productions, Willie's Movies",Billy Ray,"Chiwetel Ejiofor, Nicole Kidman, Julia Roberts, Dean Norris, Alfred Molina"
378059,tt4794790,Ms. Liliane,Mme Liliane,2015-09-20,4.7006,0.0,0,[18],fr,0,0,12,,Junna Chif,"Catherine Bérubé, Zackary Villeneuve, Satine Scarlett Montaz"
266294,tt1850457,Sisters,Sisters,2015-12-18,4.682,5.958,1498,[35],en,30000000,105000000,118,Little Stranger,Jason Moore,"Amy Poehler, Tina Fey, Maya Rudolph, Dianne Wiest, John Leguizamo"
354251,tt4935334,Southbound,Southbound,2015-09-17,4.6746,5.9,703,"[14, 53, 27, 878]",en,0,35000,89,Willowbrook Regent Films,"Matt Bettinelli-Olpin, David Bruckner, Tyler Gillett, Patrick Horvath, Roxanne Benjamin, Justin Martinez, Chad Villella","Fabianne Therese, Larry Fessenden, Kate Beahan, Zoe Cooper, Gerald Downey"
346014,tt3980568,Intimate Witness,Testigo íntimo,2015-11-19,4.6737,5.3,3,"[80, 53]",es,0,0,90,Magma Cine,Santiago Fernández Calvete,"Felipe Colombo, Guadalupe Docampo, Graciela Alfano, Leonardo Saggese, Evangelina Cueto"
271736,tt3083008,The Program,The Program,2015-09-16,4.6624,6.371,556,[18],en,0,3286448,103,"StudioCanal, Working Title",Stephen Frears,"Ben Foster, Chris O'Dowd, Guillaume Canet, Jesse Plemons, Lee Pace"
347969,tt2479478,The Ridiculous 6,The Ridiculous 6,2015-12-11,4.6553,5.24,1570,"[37, 35, 28, 12]",en,60000000,0,119,Happy Madison Productions,Frank Coraci,"Adam Sandler, Terry Crews, Jorge Garcia, Taylor Lautner, Rob Schneider"
356414,tt4497850,Agora: From Democracy to the Market,Agora: Από τη Δημοκρατία στις Αγορές,2015-01-15,4.6506,6.8,6,[99],el,0,0,117,"Al Jazeera, Small planet, WDR",Yorgos Avgeropoulos,"Richard Parker, Giorgos Papakonstantinou, Jean-Claude Trichet, Yánis Varoufákis, Panagiotis Roumeliotis"
1012263,tt5830190,Hepgece,Hepgece,2015-09-07,4.6169,0.0,0,"[18, 878]",tr,0,0,0,,"Emre Birişmen, Fatma Belkıs","Gülce Oral, Ozan Çelik, Deniz Denker, Özgür Atlagan, Orçun Yol"
336050,tt3808342,Son of Saul,Saul fia,2015-06-11,4.6134,7.125,1196,"[10752, 18, 53]",hu,1000000,1777043,107,Laokoon Filmgroup,László Nemes,"Géza Röhrig, Levente Molnár, Urs Rechn, Todd Charmont, Jerzy Walczak"
347702,tt4093410,Packed In A Trunk: The Lost Art of Edith Lake Wilkinson,Packed In A Trunk: The Lost Art of Edith Lake Wilkinson,2015-07-20,4.6083,7.6,10,[99],en,0,0,77,,Michelle Boyaner,Jane Anderson
332270,tt4084744,Battle for Sevastopol,Битва за Севастополь,2015-04-02,4.6026,7.272,513,"[10752, 18, 10749]",ru,5000000,0,110,"Kinorob, New People Film Company, Ukrainian State Film Agency, Algous studio, Ministry of Culture of the Russian Federation, Cinema Foundation of Russia",Sergey Mokritsky,"Yulia Peresild, Evgeny Tsyganov, Natella Abeleva-Taganova, Nikita Tarasov, Joan Blackham"
355525,tt4114944,Pigeon Flew Away,Güvercin Uçuverdi,2015-03-27,4.4786,5.2,5,[35],tr,0,183007,89,,"Selami Genli, Onur Koçal","Atalay Demirci, Gökhan Yıkılkan, Ali Erkazan, Salih Kalyon, Zerrin Sümer"
397526,tt4835196,Distorsión,Distorsión,2015-10-20,4.3064,4.0,1,[27],es,0,0,14,Fright Film Society,Carolina Seda,"Kiara Zayas, José Vélez"
972453,tt4389750,Schoolmates,Sošolki,2015-06-22,4.5105,0.0,0,[18],sl,0,0,26,RTV Slovenija,Darko Sinko,"Maruša Majer, Olga Kacjan, Mojca Partljič, Sabina Kogovšek, Barbara Vidovič"
354659,tt4460786,Aşk Olsun,Aşk Olsun,2015-04-10,4.0289,4.2,4,"[35, 10749]",tr,0,0,95,,"Neslihan Yıldız, Murat Serezli","İlker Aksum, Sedef Avci, Kenan Ece, Selen Seyven, Betül Arım"
334298,tt3781476,Monster Hunt,捉妖记,2015-07-16,4.8025,6.5,381,"[35, 14, 12]",zh,0,387053506,118,"Edko Films, BDI Films Inc., Heyi Pictures, San-Le Films",Raman Hui Shing-Ngai,"Bai Baihe, Jing Boran, Jiang Wu, Elaine Jin Yan-Ling, Wallace Chung"
413694,tt4761878,Palhaços,Palhaços,2015-07-24,4.1112,0.0,0,"[18, 27]",pt,1000,0,15,,Pedro Crispim,"Jorge Paupério, André Júlio Teixeira, Inês Curado, Paulo Pires Fernandes"
667959,tt5238574,The Eaters,Grykësit,2015-03-25,4.2371,0.0,0,[18],sq,0,0,3,Actfilms,Besim Ugzmajli,"Labinot Lajçi, Orgesa Mehmeti"
397560,,Mal día,Mal día,2015-05-20,3.917,0.0,0,[53],es,0,0,0,Pablo Castrillo Film,Pablo Castrillo,"Raúl Carbonell Jr., Braulio Castillo Jr., Chente Ydrach, Natalia Lugo"
579209,tt6010870,Último Gabinete,Último Gabinete,2015-01-01,3.9648,0.0,0,[18],es,0,0,27,Membrana Producciones,Yaride Rizk,"Hugo Luna, Saúl Mercado, Yaride Rizk"
347847,tt3399484,The Sand,The Sand,2015-08-28,4.3303,5.009,283,"[27, 878, 35]",en,0,0,84,"Scatena & Rosner Films, Allegra Pictures",Isaac Gabaeff,"Brooke Serene Butler, Cleo Berry, Cynthia Murell, Dean Geyer, Meagan Holder"
291549,tt3501416,Assassination,암살,2015-07-22,4.2132,7.293,290,"[28, 53, 18, 36]",ko,0,96119773,140,"Caper Film, Showbox",Choi Dong-hoon,"Gianna Jun, Ha Jung-woo, Lee Jung-jae, Oh Dal-su, Cho Jin-woong"
355338,tt4941804,Riley's First Date?,Riley's First Date?,2015-11-03,4.7298,7.201,1125,"[16, 10751]",en,0,0,5,Pixar,Josh Cooley,"Kaitlyn Dias, Ben Cox, Kyle MacLachlan, Diane Lane, Pete Docter"
321528,tt4324274,Batman vs. Robin,Batman vs. Robin,2015-04-03,5.6721,7.219,1019,"[80, 28, 12, 16]",en,0,0,80,"Warner Bros. Animation, DC",Jay Oliva,"Jason O'Mara, Stuart Allan, David McCallum, Sean Maher, Jeremy Sisto"
288036,tt3165612,Sleeping with Other People,Sleeping with Other People,2015-06-26,4.7854,6.271,1006,"[35, 10749]",en,0,3214116,100,"Sidney Kimmel Entertainment, IM Global, Gloria Sanchez Productions",Leslye Headland,"Jason Sudeikis, Alison Brie, Adam Scott, Jason Mantzoukas, Natasha Lyonne"
527588,,Show Down,Show Down,2015-04-19,3.5039,8.0,1,[18],en,0,0,122,Finelife Global Systems,Ifeanyi Ikpoenyi,"Ifeanyi Ikpoenyi, Yul Edochie, Solomon Akiyesi, Emma Umeh, Ebuka Stanley"
421266,tt5285304,Poulidor 1er,Poulidor 1er,2015-09-14,4.1651,7.7,3,[99],fr,0,0,0,France Télévisions,Patrick Jeudy,Raymond Poulidor
245168,tt3077214,Suffragette,Suffragette,2015-10-16,5.3202,7.184,1689,"[18, 36]",en,14000000,16002420,106,"Pathé, Film4 Productions, BFI, Ingenious Media, Ruby Films",Sarah Gavron,"Carey Mulligan, Helena Bonham Carter, Brendan Gleeson, Anne-Marie Duff, Meryl Streep"
414053,tt4499312,Dross,Bundfældet,2015-04-30,4.3685,1.0,2,[],da,0,0,17,,Johannes Guttorm Thomsen,"Frederikke Dahl Hansen, Frederik Knuth-Winterfeldt, Stine Primdahl"
335462,tt3540136,Wolf Warrior,战狼,2015-04-02,4.8824,6.211,299,"[28, 10752]",zh,12000000,89911331,90,"Nanking Military Area Command Of The TV Art Centre, DF Pictures, Chunqiu Time Co.",Wu Jing,"Wu Jing, Scott Adkins, Yu Nan, Ni Dahong, Shi Zhaoqi"
316002,tt1137470,Accidental Love,Accidental Love,2015-02-10,4.5667,4.3,359,"[10749, 35]",en,26000000,24487,101,"Kjam Media, Persistent Entertainment, Vocal Yokels, Voltage Pictures",David O. Russell,"Jessica Biel, Jake Gyllenhaal, Catherine Keener, James Marsden, Tracy Morgan"
374260,tt4842548,Hyvää joulua,Hyvää joulua,2015-10-29,4.1908,0.0,0,[35],fi,0,0,10,YLE,Matti Ijäs,"Pertti Sveholm, Annika Poijärvi, Pekka Strang, Jan Kutrzeba, Sari Puumalainen"
366895,tt3624422,Wayward,Rodløs,2015-04-10,4.3151,4.0,4,[18],da,0,0,20,New Danish Screen,Kira Richards Hansen,"Rosalina Krøyer, Frederik Winther Rasmussen, Ashcon Hamedi Nejad, Anne Sofie Espersen, Gerard Carey Bidstrup"
115874,tt1382727,Second Origin,Segon origen,2015-10-09,5.2531,4.8,21,"[18, 878]",ca,6000000,0,102,"Antàrtida Produccions, Head Gear Films","Carles Porta, Sergi Lara","Rachel Hurd-Wood, Andrés Batista, Sergi López, Ibrahim Mané"
275601,tt3623726,Ricki and the Flash,Ricki and the Flash,2015-07-10,5.2567,5.781,748,"[35, 18, 10402]",en,18000000,41325328,100,"LStar Capital, TriStar Pictures, Marc Platt Productions, Badwill Entertainment",Jonathan Demme,"Meryl Streep, Kevin Kline, Mamie Gummer, Sebastian Stan, Audra McDonald"
278236,tt3149038,X+Y,X+Y,2015-03-13,3.9217,6.695,621,[18],en,0,1043620,111,"Original Pictures, Head Gear Films, Minnow Films, BBC Film, BFI",Morgan Matthews,"Asa Butterfield, Rafe Spall, Sally Hawkins, Eddie Marsan, Jo Yang"
310133,tt3813310,Cop Car,Cop Car,2015-07-08,4.9219,5.989,943,"[80, 53]",en,800000,143658,88,"End Cue, Park Pictures Features, Audax Films, Dark Arts Film",Jon Watts,"Kevin Bacon, James Freedson-Jackson, Hays Wellford, Camryn Manheim, Shea Whigham"
282984,tt3715320,Irrational Man,Irrational Man,2015-07-17,5.0864,6.521,2513,"[18, 35]",en,11000000,27391084,95,"Perdido Productions, Gravier Productions",Woody Allen,"Joaquin Phoenix, Emma Stone, Jamie Blackley, Parker Posey, Joe Stapleton"
336313,tt2141773,Hell and Back,Hell and Back,2015-10-02,4.3921,5.275,218,"[14, 35, 16, 12]",en,0,157768,86,"ShadowMachine, Freestyle Releasing","Tom Gianas, Ross Shuman","Nick Swardson, T.J. Miller, Mila Kunis, Bob Odenkirk, Susan Sarandon"
268238,tt2555736,The Second Best Exotic Marigold Hotel,The Second Best Exotic Marigold Hotel,2015-02-26,5.1425,6.419,786,"[18, 35]",en,10000000,85979176,122,Blueprint Pictures,John Madden,"Dev Patel, Judi Dench, Richard Gere, Maggie Smith, Bill Nighy"
407002,tt5048612,Bas Ek Chance,બસ એક Chance,2015-09-25,4.1256,7.0,1,"[10751, 18]",gu,0,0,152,Purple Wings,Kirtan Patel,"Aditya Kapadia, Bhakti Kubavat, Falguni Dave, Rajeev Mehta"
374908,tt5236110,Ta mère !,Ta mère !,2015-12-30,4.3116,2.5,1,"[35, 18, 10749]",fr,0,0,78,VO2MAX,Touria Benzari,"Sofiia Manousha, Salim Kéchiouche, Julie Gayet, Barbara Cabrita, Akéla Sari"
515404,tt5272972,Broken Together,Broken Together,2015-01-22,3.3345,0.0,0,[],en,0,0,7,,Hilary Dorst,"Craig Griffin, P.J. Holt, Donna Gomez"
383250,tt6450136,Love Next Door 2,เลิฟ เน็กซ์ ดอร์ 2,2015-11-12,4.2478,4.563,8,"[10749, 35]",th,0,0,89,Love Next Door Production,Thitipan Raksasat,"Angkul Jeennukul, Rattapon Pontabtim, Preamwiss Tadachaiyosit, Thanapat Sornkoon, Pattarasuda Anumanrajadhon"
218784,tt1817771,Freaks of Nature,Freaks of Nature,2015-10-30,5.0194,6.119,631,"[878, 35, 27]",en,33000000,70958,92,"Columbia Pictures, Matt Tolmach Productions, LStar Capital",Robbie Pickering,"Nicholas Braun, Mackenzie Davis, Josh Fadem, Vanessa Hudgens, Ed Westwick"
250225,tt2570858,The Duke of Burgundy,The Duke of Burgundy,2015-02-20,4.3309,6.3,389,"[18, 10749]",en,1000000,0,104,"Pioneer Pictures, Rook Films, Film4 Productions, Ripken Productions, BFI, Protagonist Pictures, Ingenious Media",Peter Strickland,"Sidse Babett Knudsen, Chiara D'Anna, Eugenia Caruso, Zita Kraszkó, Monica Swinn"
351964,tt3793788,The Escort,The Escort,2015-11-05,5.3437,5.961,460,"[18, 35, 10749]",en,0,0,88,"Skyhook Productions, Cloverhill Pictures, Perspective Productions",Will Slocombe,"Lyndsy Fonseca, Michael Doneger, Tommy Dewey, Bruce Campbell, Rachel Resheff"
