id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1462791,tt0245375,Sold Appetite,Проданий апетит,1928-03-05,2.5027,10.0,1,[35],uk,0,0,0,VUFKU,Nikolai Okhlopkov,"Amvrosii Buchma, Mark Tsibulsky, Anisim Suslov, A. Gvozdeva, Mariia Diusimetier"
212140,tt0197265,Balançoires,Balançoires,1928-08-04,2.4128,8.4,6,[35],fr,0,0,25,Omnium Français du Film,Noël Renard,"Hubert Daix, Valentine Gragowska, Josette Perdriat, François Viguier"
457310,tt0213451,Fear,Angst,1928-08-16,2.3676,4.8,8,[18],de,0,0,70,Orplid-Film,Hans Steinhoff,"Gustav Fröhlich, Henry Edwards, Elga Brink, Bruno Kastner, Margit Manstad"
290873,tt0019370,Sharp Shooters,Sharp Shooters,1928-01-15,2.7048,7.0,1,[35],en,0,0,60,Fox Film Corporation,John G. Blystone,"George O'Brien, Lois Moran, Noah Young, Tom Dugan, William Demarest"
31404,tt0019379,Show People,Show People,1928-11-20,2.5869,7.143,56,"[35, 10749]",en,0,0,79,"Cosmopolitan Productions, Metro-Goldwyn-Mayer",King Vidor,"Marion Davies, William Haines, Dell Henderson, Paul Ralli, Tenen Holtz"
313072,tt0017844,His Excellency,Его превосходительство,1928-03-20,2.1873,7.5,2,[18],ru,0,0,58,Belgoskino,Grigoriy Roshal,"Leonid Leonidov, Mariya Sinelnikova, Yuliy Untershlak, Tamara Adelheim, Abram Grinfeld"
919002,,Carnivorous Plants,Masožravé rostliny,1928-01-01,2.2063,0.0,0,[99],cs,0,0,13,Elekta Journal,Silvestr Prát,
190157,tt0019361,Song,Schmutziges Geld,1928-08-21,2.2545,7.3,3,[18],de,0,0,102,"British International Pictures, Richard Eichberg-Film GmbH",Richard Eichberg,"Anna May Wong, Heinrich George, Mary Kid, Hans Adalbert Schlettow, Paul Hörbiger"
1638997,tt0019455,Terror Mountain,Terror Mountain,1928-08-19,2.2645,8.0,1,"[18, 37]",en,0,0,50,Film Booking Offices of America (FBO),Louis King,"Tom Tyler, Jane Reid, Al Ferguson, Jules Cowles, Frankie Darro"
279429,,Behind the Monastery Wall,За монастырской стеной,1928-01-15,2.0576,0.0,0,[18],ru,0,0,58,VUFKU,Pyotr Chardynin,"Nina Li, Matvei Lyarov, Mykola Kuchynskyi, A. Ostashevsky, Morshchikova"
222220,tt0018392,Shooting Stars,Shooting Stars,1928-02-06,1.9921,7.053,19,[18],en,0,0,103,BIF,"Anthony Asquith, A.V. Bramble","Annette Benson, Brian Aherne, Donald Calthrop, Wally Patch, David Brooks"
126958,tt0019486,The Tournament,Le Tournoi,1928-12-09,2.1036,4.667,6,[18],fr,0,0,126,,Jean Renoir,"Aldo Nadi, Jackie Monnier, Blanche Bernis, Enrique Rivero, Suzanne Desprès"
556415,tt0018975,Hara-Kiri,Hara-Kiri,1928-11-23,1.9206,10.0,1,[18],fr,0,0,0,Les Artistes Réunis,"Henri Debain, Marie-Louise Iribe","Marie-Louise Iribe, Constant Rémy, André Berley, Liao Szi-Yen"
1515867,tt0332295,Operação Cesariana,Operação Cesariana,1928-01-01,1.9385,7.0,1,[99],pt,0,0,0,,Luiz de Barros,
83990,tt0019257,The Patriot,The Patriot,1928-09-01,1.8557,5.8,4,"[18, 36]",en,0,0,113,"Paramount Famous Lasky Corporation, Paramount Pictures",Ernst Lubitsch,"Emil Jannings, Florence Vidor, Lewis Stone, Vera Voronina, Neil Hamilton"
920867,tt0019056,Kit Carson,Kit Carson,1928-06-23,1.9382,8.0,1,"[18, 37]",en,0,0,84,"Paramount Famous Lasky Corporation, Paramount Pictures","Lloyd Ingraham, Alfred L. Werker","Fred Thomson, Nora Lane, Dorothy Janis, Raoul Paoli, William Courtright"
318383,tt0020370,Scarlet Seas,Scarlet Seas,1928-01-12,2.0214,4.0,4,"[10749, 18]",en,0,0,70,First National Pictures,John Francis Dillon,"Richard Barthelmess, Betty Compson, Loretta Young, James Bradbury Sr., Jack Curtis"
631045,tt0017715,Bulat-Batyr,Булат-Батыр,1928-04-10,1.9921,4.0,4,"[36, 18]",ru,0,0,0,Sovkino,Yuri Tarich,"Vasili Yaroslavtsev, Ada Vojtsik, Ivan Klyukvin, Nikolai Vitovtov, Eduard Kulganek"
120363,tt0019476,Thérèse Raquin,Thérèse Raquin,1928-11-04,2.1575,5.2,5,[18],de,0,0,90,Deutsche Film Union,Jacques Feyder,"Gina Manès, Hans Adalbert Schlettow, Jeanne Marie-Laurent, Wolfgang Zilzer, La Jana"
35832,tt0018876,The Farmer's Wife,The Farmer's Wife,1928-02-24,2.1658,5.61,91,"[35, 18]",en,0,0,112,British International Pictures,Alfred Hitchcock,"Jameson Thomas, Lillian Hall-Davis, Gordon Harker, Gibb McLaughlin, Maud Gill"
1164286,tt0978637,Ludzie dzisiejsi,Ludzie dzisiejsi,1928-03-24,2.432,0.0,0,[],pl,0,0,0,Sfinks,Edward Puchalski,"Lech Owron, Wieslaw Gawlikowski, Stefan Hnydziński, Lydıa Ley, Maria Balcerkiewiczówna"
799257,tt0019531,Viddenes folk,Viddenes folk,1928-12-26,2.1488,8.0,1,"[18, 10749]",no,0,0,102,,Ragnar Westfelt,"Einar Tveito, Mona Mårtenson, Tore Lindwall, Tryggve Larssen, Sigurd Eldegard"
104430,tt0020223,Noah's Ark,Noah's Ark,1928-11-01,2.0069,6.4,24,"[18, 10752, 36]",en,1005000,2305000,135,"The Vitaphone Corporation, Warner Bros. Pictures",Michael Curtiz,"Dolores Costello, George O'Brien, Noah Beery, Louise Fazenda, Guinn 'Big Boy' Williams"
768176,tt0292315,V blouznění,V blouznění,1928-06-21,1.9575,9.0,1,[],cs,0,0,0,Filmindustrie,Josef Kokeisl,"Roman Roda-Růžička, Bronislava Livia, Marie Polanová, Věra Bejčková, Václav Žichovský"
1656099,tt0126266,Dog Justice,Dog Justice,1928-06-10,2.1713,7.0,1,"[28, 18]",en,0,0,60,Film Booking Offices of America (FBO),Jerome Storm,"Ranger the Dog, Edward Hearn, Nina Marten, Jim Welch, Albert J. Smith"
1656735,tt0018995,Hey Rube!,Hey Rube!,1928-12-22,1.6589,10.0,1,"[35, 10749]",en,0,0,70,Film Booking Offices of America (FBO),George B. Seitz,"Hugh Trevor, Gertrude Olmstead, Ethlyne Clair, Bert Moorhouse, Walter McGrail"
531812,tt0019288,Power,Power,1928-09-23,1.8352,8.0,2,[35],en,0,0,60,Pathé Exchange,Howard Higgin,"William Boyd, Alan Hale, Jacqueline Logan, Clem Beauchamp, Joan Bennett"
417034,tt0019177,Beautiful Bandung,Mooi Bandoeng,1928-09-19,2.5932,8.0,1,[99],xx,0,0,17,,Willy Mullens,
1208724,,Vergüenza,Vergüenza,1928-01-16,1.9801,0.0,0,[18],es,0,0,0,Cine Consorcio,Juan Pérez Berrocal,"Juan Pérez Berrocal, Clara del Castillo, Humberto Robledo, Sara Guasch, Edelmira Viral"
679179,tt0019590,Woman Wise,Woman Wise,1928-01-08,2.1186,8.0,1,"[35, 18]",en,0,0,62,Fox-Films,Albert Ray,"William Russell, June Collyer, Walter Pidgeon, Theodore Kosloff, Ernest Shields"
1600364,tt0018702,Bitter Sweets,Bitter Sweets,1928-09-05,1.7054,7.0,1,[80],en,0,0,60,Peerless Pictures,Charles Hutchison,"Barbara Bedford, Ralph Graves, Crauford Kent, Joy Mcknight, Ethan Laidlaw"
108923,tt0019195,The Mysterious Lady,The Mysterious Lady,1928-08-04,2.3239,7.3,37,"[12, 18]",en,337000,551000,89,Metro-Goldwyn-Mayer,Fred Niblo,"Greta Garbo, Conrad Nagel, Gustav von Seyffertitz, Albert Pollet, Edward Connelly"
284075,tt0017810,The Girl from Distant River,Девушка с далекой реки,1928-05-15,2.0331,4.5,2,[],ru,0,0,0,Sovkino,Yevgeni Chervyakov,"Roza Sverdlova, Vladimir Romashkov, Pyotr Kirillov, Mikhail Gipsi, Alexandr Gromov"
1658168,tt0019244,Painted Trail,Painted Trail,1928-02-01,2.061,10.0,1,"[18, 37]",en,0,0,50,"Trem Carr Pictures, Rayart Pictures Corporation",J.P. McGowan,"Buddy Roosevelt, Betty Baker, Leon De La Mothe, Lafe McKee, Tom Bay"
144721,tt0019102,Les lions,Les lions,1928-12-31,1.6881,7.0,1,[],fr,0,0,7,,Michel Du Lac,"Raymond Dandy, Jean Gabin"
75429,tt0019151,The Matinee Idol,The Matinee Idol,1928-03-14,1.7439,6.6,19,"[10749, 35]",en,0,0,56,Columbia Pictures,Frank Capra,"Bessie Love, Johnnie Walker, Ernest Hilliard, Lionel Belmore, David Mir"
600359,tt0018878,Fashion Madness,Fashion Madness,1928-02-13,1.9015,9.0,1,"[28, 18, 10749]",en,0,0,57,Columbia Pictures,Louis J. Gasnier,"Claire Windsor, Reed Howes, Laska Winter, Donald McNamee, Boris Snegoff"
1006219,tt0336299,Jimmy Higgings,Джимми Хиггинс,1928-10-09,2.0671,10.0,1,"[36, 12, 10752]",ru,0,0,0,VUFKU,Heorhiy Tasin,"Amvrosii Buchma, Elena Adamaytis-Astangova, Boris Shlikhting, V. Kolpashnikov, Konstantin Koshevskiy"
42504,tt0019431,The Street of Sin,The Street of Sin,1928-05-26,1.7953,8.0,1,[18],en,0,0,70,"Paramount Pictures, Paramount Famous Lasky Corporation","Mauritz Stiller, Ludwig Berger, Lothar Mendes","Emil Jannings, Fay Wray, Olga Baclanova, Ernest W. Johnson, George Kotsonaros"
189927,tt0139686,Une Femme a Passé,Une Femme a Passé,1928-04-29,1.7422,6.2,9,"[10749, 18]",fr,0,0,59,Productions Cinématographiques T.J.,René Jayet,"Suzanne Talba, Gilbert Périgneaux, Camille Bardou, Jean Gérard, Gaby Dary"
507490,tt0019549,Warming Up,Warming Up,1928-08-04,1.8107,9.0,1,"[35, 10749]",en,0,0,80,"Paramount Famous Lasky Corporation, Paramount Pictures",Fred C. Newmeyer,"Richard Dix, Jean Arthur, Claude King, Philo McCullough, Billy Kent Schaefer"
422422,tt0019353,The Sawdust Paradise,The Sawdust Paradise,1928-06-28,2.2309,9.0,1,[18],en,0,0,68,"Paramount Famous Lasky Corporation, Paramount Pictures",Luther Reed,"Esther Ralston, Reed Howes, Hobart Bosworth, Tom Maguire, George B. French"
343374,tt0018712,Blue Bottles,Blue Bottles,1928-05-05,2.0702,7.333,3,[],en,0,0,26,,Ivor Montagu,"Elsa Lanchester, Dorice Fordred, Marie Wright, Charles Laughton, Norman Haire"
396943,tt5503064,The Captain's Daughter,Капитанская дочка,1928-10-08,1.7063,5.0,2,"[10752, 18]",ru,0,0,86,Sovkino,Yuri Tarich,"Ivan Arkanov, Klavdiya Chebyshyova, Ksenia Denisova, Konstantin Karenin, Ivan Klyukvin"
371843,tt0019051,Penal Servitude,Каторга,1928-11-28,1.6031,7.0,1,[18],ru,0,0,72,Gosvoenkino,Yuli Raizman,"Andrei Zhilinsky, Pavel Tamm, Vladimir Taskin, Mikhail Yanshin, Vladimir Popov"
464492,tt0019527,La Venenosa,La Venenosa,1928-10-15,2.0805,8.5,2,[18],fr,0,0,112,,Roger Lion,"Raquel Meller, Warwick Ward, Sylvio De Pedrelli, Georges Colin, Claire de Lorez"
697,tt0018217,October (Ten Days that Shook the World),Октябрь,1928-05-11,1.9349,6.9,230,"[18, 36]",ru,0,0,115,Sovkino,"Grigori Aleksandrov, Sergei Eisenstein","Vladimir Popov, Vasili Nikandrov, Layaschenko, Boris Livanov, Mikholyev"
530896,tt6024562,Gilan's Daughter,Дочь Гиляна,1928-12-30,1.6179,5.0,2,"[18, 10752, 36]",ru,0,0,72,Azerbaijanfilm,Leo Mur,"Sidgi Ruhulla, Latif Safarov, Georgi Parisashvili, Aga-Rza Kuliyev, Gasim Zeynalov"
161342,tt0019127,Misdeal,Maldone,1928-09-14,2.0155,7.5,12,[18],fr,0,0,81,La Société des Films Charles Dullin,Jean Grémillon,"Charles Dullin, Marcelle Charles Dullin, Geymond Vital, André Bacqué, George Seroff"
367320,tt0189027,Princesse Mandane,Princesse Mandane,1928-11-23,1.9301,7.0,2,[12],fr,0,0,74,Les Films Alex Nalpas,Germaine Dulac,"Edmonde Guy, Ernst Van Duren, Jacques Arnna, Mona Goya, Yvonne Legeay"
259873,tt0178706,Limousine Love,Limousine Love,1928-04-13,1.8085,6.0,4,[35],en,0,0,20,Hal Roach Studios,Fred Guiol,"Charley Chase, Edna Marion, Viola Richard, Edgar Kennedy, Bull Montana"
504542,tt0019515,Der Unüberwindliche,Der Unüberwindliche,1928-08-27,1.5672,10.0,1,"[28, 12]",de,0,0,0,Aafa-Film,Max Obal,"Luciano Albertini, Hilda Rosch, Paul Henckels, Hermann Picha, Vivian Gibson"
503141,tt0019154,"Me, Gangster","Me, Gangster",1928-10-20,1.7031,0.0,0,"[18, 80]",en,0,0,70,Fox Film Corporation,Raoul Walsh,"June Collyer, Don Terry, Anders Randolf, Stella Adams, Al Hill"
205867,tt0019249,Parisiennes,Parisiskor,1928-01-23,1.734,5.833,6,[18],sv,0,0,138,"UFA, Isepa",Gustaf Molander,"Margit Manstad, Ruth Weyher, Alexander Murski, Fred Louis Lerch, Miles Mander"
1164281,tt0978630,Komendant,Komendant,1928-01-01,2.4994,0.0,0,[],pl,0,0,0,Klio-Film,Henryk Bigoszt,"Antoni Piekarski, Maria Wrońska, Iza Thorsen, Irena Solska, Ada Anielska"
52679,tt0019071,The Last Command,The Last Command,1928-01-21,1.8695,7.372,94,"[18, 36, 10752]",en,0,0,88,"Paramount Pictures, Paramount Famous Lasky Corporation",Josef von Sternberg,"Emil Jannings, Evelyn Brent, William Powell, Jack Raymond, Nicholas Soussanin"
600360,tt0019224,Object: Alimony,Object: Alimony,1928-12-22,2.1904,7.0,2,[18],en,0,0,70,Columbia Pictures,Scott R. Dunlap,"Lois Wilson, Hugh Allan, Ethel Grey Terry, Douglas Gilmore, Roscoe Karns"
50916,tt0019504,Two Tars,Two Tars,1928-11-03,1.9098,6.8,55,[35],en,0,0,21,Hal Roach Studios,James Parrott,"Stan Laurel, Oliver Hardy, Edgar Kennedy, Thelma Hill, Ruby Blaine"
1649319,tt0214574,Chandravali,Chandravali,1928-01-01,1.8182,9.0,1,[],en,0,0,0,,Fatma Begum,"Sultana, Shahzadi, Jani Babu, Yakub"
283352,tt0152094,Early Spring,Przedwiośnie,1928-12-14,1.4954,9.0,1,[18],pl,0,0,0,Gloria,Henryk Szaro,"Zbigniew Sawan, Stefan Jaracz, Tekla Trapszo, Maria Gorczyńska, Maria Modzelewska"
261100,tt0019375,The Shopworn Angel,The Shopworn Angel,1928-12-29,1.3705,9.0,1,"[10749, 10752]",en,0,0,82,"Paramount Pictures, Paramount Famous Lasky Corporation",Richard Wallace,"Nancy Carroll, Gary Cooper, Paul Lukas, Roscoe Karns, Emmett King"
1599470,tt0018724,Broken Barriers,Broken Barriers,1928-12-01,1.8071,9.0,1,[18],en,0,0,70,Excellent Pictures,Burton L. King,"Helene Costello, Gaston Glass, Joseph W. Girard, Frank Beal, Carl Stockdale"
600314,tt0018949,Golf Widows,Golf Widows,1928-05-01,2.0381,3.667,3,"[35, 10749]",en,0,0,56,Columbia Pictures,Erle C. Kenton,"Vera Reynolds, Harrison Ford, John Patrick, Sally Rand, Kathleen Key"
85876,tt0018451,The Student Prince in Old Heidelberg,The Student Prince in Old Heidelberg,1928-01-30,1.5368,7.214,35,"[18, 10749]",en,0,0,106,Metro-Goldwyn-Mayer,Ernst Lubitsch,"Ramon Novarro, Norma Shearer, Jean Hersholt, Gustav von Seyffertitz, Philippe De Lacy"
439833,tt0343052,Sweeney Todd,Sweeney Todd,1928-09-27,1.6213,5.333,3,"[18, 27]",xx,0,0,49,QTS Productions,Walter West,"Moore Marriott, Iris Darbyshire, Judd Green, Charles Ashton, Zoe Palmer"
438413,tt0019401,So This Is Love,So This Is Love,1928-02-06,1.7723,5.75,14,"[10749, 35]",en,0,0,56,Columbia Pictures,Frank Capra,"Shirley Mason, William Collier Jr., Johnnie Walker, Ernie Adams, Carl Gerard"
556391,tt0330756,Le Passager,Le Passager,1928-10-17,1.5423,9.0,1,[18],fr,0,0,69,,Jacques de Baroncelli,"Charles Vanel, Michèle Verly, Jean Mercanton, Nicolas Redelsperger, Abel Sovet"
27507,tt0019074,"Laugh, Clown, Laugh","Laugh, Clown, Laugh",1928-04-14,2.1101,7.4,40,[18],en,293000,0,74,Metro-Goldwyn-Mayer,Herbert Brenon,"Lon Chaney, Bernard Siegel, Loretta Young, Cissy Fitzgerald, Nils Asther"
417083,tt0018748,Captain Swagger,Captain Swagger,1928-10-13,1.8317,7.0,1,[],en,0,0,65,,Edward H. Griffith,"Rod La Rocque, Sue Carol, Richard Tucker, Victor Potel, Maurice Black"
767769,tt0019024,Hot News,Hot News,1928-07-14,1.6407,7.0,1,[35],en,0,0,72,"Paramount Pictures, Paramount Famous Lasky Corporation",Clarence G. Badger,"Bebe Daniels, Neil Hamilton, Paul Lukas, Alfred Allen, Spec O'Donnell"
1707420,tt0019301,Quick Triggers,Quick Triggers,1928-07-15,2.1002,0.0,0,"[37, 28, 12]",en,0,0,53,Universal Pictures,Ray Taylor,"Fred Humes, Derelys Perdue, Wilbur Mack, James Robert Chandler, Gilbert Holmes"
282265,tt0019122,Madame Récamier,Madame Récamier,1928-06-28,2.0425,7.0,1,"[18, 36]",fr,0,0,144,"Le Film d'art, Francos Films","Gaston Ravel, Tony Lekain","Marie Bell, Françoise Rosay, Edmond van Daële, François Rozet, Jeanne de Balzac"
427340,tt0019083,Leontines Ehemänner,Leontines Ehemänner,1928-09-24,1.8074,9.0,1,[],de,0,0,0,,Robert Wiene,"Claire Rommer, Georg Alexander, Carl Walther Meyer, Adele Sandrock, Luigi Serventi"
173570,tt0018792,The Cop,The Cop,1928-08-28,1.7065,6.667,3,[18],en,0,0,77,DeMille Pictures Corporation,Donald Crisp,"William Boyd, Alan Hale, Jacqueline Logan, Robert Armstrong, Tom Kennedy"
206561,tt0019441,Sin,Synd,1928-09-16,1.7622,6.1,8,[18],sv,0,0,89,"Minerva Film AB, BIF, Hisa-Film-Vertrieb GmbH",Gustaf Molander,"Lars Hanson, Elissa Landi, Ivan Hedqvist, Gina Manès, Hugo Björne"
1125992,tt0350236,Troubles Galore,Troubles Galore,1928-08-04,1.7515,8.0,0,[35],en,0,0,8,Jack White,Francis Martin,Monte Collins
282515,tt0194205,The West,L'Occident,1928-09-26,1.7874,8.0,1,"[10752, 18]",fr,0,0,0,"Société des Cinéromans, Films de France",Henri Fescourt,"Claudia Victrix, Lucien Dalsace, Jaque Catelain, Jeanne Méa, Andrée Rolane"
556428,tt0141951,La veine,La veine,1928-11-23,1.7094,7.0,1,[],fr,0,0,0,,René Barberis,"Sandra Milovanoff, Rolla Norman, Paulette Berger, André Nicolle, Jules Moy"
1164274,tt0018858,Dzikuska,Dzikuska,1928-11-29,1.8129,9.0,1,[],pl,0,0,0,Lux,Henryk Szaro,"Michał Orlicz-Hryniewicz, Maria Malicka, Edward Nowina, Zbigniew Sawan, Zofia Czaplińska"
1013558,tt3697540,Silken Threads,Silken Threads,1928-05-01,1.7487,0.0,0,[80],en,0,0,0,British Filmcraft Productions,George A. Cooper,"Langhorn Burton, Mickey Brantford, Fred Raynham, Gabrielle Morton, Ronnie Curtis"
1576017,tt0020091,Red Wine,Red Wine,1928-12-23,1.6532,10.0,1,"[35, 10749]",en,0,0,68,Fox Film Corporation,Raymond Cannon,"June Collyer, Conrad Nagel, Arthur Stone, Sharon Lynn, E. Alyn Warren"
1599477,tt0019240,Outcast Souls,Outcast Souls,1928-01-24,1.7805,7.0,0,[18],en,0,0,60,Sterling Pictures,Louis Chaudet,"Priscilla Bonner, Charles Delaney, Ralph Lewis, Lucy Beaumont, Tom O'Brien"
556410,tt0197844,Sables,Sables,1928-06-03,1.8113,9.0,1,[18],fr,0,0,0,,Dimitri Kirsanoff,"Colette Darfeuil, Gina Manès, Edmond van Daële, Nadia Sibirskaïa"
411622,tt0018991,Hello Cheyenne!,Hello Cheyenne!,1928-05-13,1.4175,9.0,2,[37],en,0,0,80,Fox Film Corporation,Eugene Forde,"Tom Mix, Tony the Horse, Caryl Lincoln, Jack Baston, Martin Faust"
317507,tt0133237,Tragedy at the Royal Circus,Tragödie im Zirkus Royal,1928-04-08,1.5939,8.0,1,[18],de,0,0,103,Nero-Film AG,Alfred Lind,"Bernhard Goetzke, Ellen Kürti, Werner Pittschau, Sig Arno, Helene von Bolváry"
1582373,tt0019315,Red Lips,Red Lips,1928-12-02,1.5608,8.0,1,"[35, 18, 10749]",en,0,0,70,Universal Pictures,Melville W. Brown,"Marian Nixon, Charles 'Buddy' Rogers, Stanley Taylor, Hayden Stevenson, Andy Devine"
1560033,tt0346061,Troublesome Wives,Troublesome Wives,1928-08-21,1.7801,10.0,1,[35],en,0,0,70,"Nettlefold Films, Butcher's Film Productions",Harry Hughes,"Eric Bransby Williams, Mabel Poulton, Lilian Oldland, Roy Russell, Reginald Fox"
729600,tt1027071,Horse Shy,Horse Shy,1928-05-19,1.6534,7.0,1,[35],en,0,0,21,Hollywood Productions,J.A. Howe,"Edward Everett Horton, Nita Cavalier, Bruce Covington, William Gillespie"
28189,tt0018770,The Fall of the House of Usher,La Chute de la maison Usher,1928-10-04,1.7515,7.1,147,[27],fr,0,0,63,Films Jean Epstein,Jean Epstein,"Jean Debucourt, Marguerite Gance, Charles Lamy, Fournez-Goffard, Luc Dartagnan"
965415,tt0019331,Road House,Road House,1928-07-25,1.5108,10.0,1,[18],en,0,0,50,Fox Film Corporation,Richard Rosson,"Maria Alba, Warren Burke, Lionel Barrymore, Julia Swayne Gordon, Tempe Pigott"
1658150,tt0019207,News Parade,News Parade,1928-05-27,1.4562,10.0,1,[35],en,0,0,70,Fox Film Corporation,David Butler,"Nick Stuart, Sally Phipps, Brandon Hurst, Cyril Ring, Earle Foxe"
919081,tt0019579,Wife Savers,Wife Savers,1928-01-07,1.6729,7.0,1,[35],en,0,0,57,"Paramount Famous Lasky Corporation, Paramount Pictures",Ralph Ceder,"Wallace Beery, Raymond Hatton, Zasu Pitts, Sally Blane, Tom Kennedy"
42537,tt0019558,The Wedding March,The Wedding March,1928-10-06,1.3912,7.1,44,"[18, 10749]",en,0,0,109,"Paramount Famous Lasky Corporation, Paramount Pictures",Erich von Stroheim,"Erich von Stroheim, Fay Wray, George Fawcett, Maude George, Cesare Gravina"
597272,tt0019551,Waterfront,Waterfront,1928-09-16,1.4885,8.0,1,"[35, 18]",en,0,0,70,First National Pictures,William A. Seiter,"Dorothy Mackaill, Jack Mulhall, James Bradbury Sr., Knute Erickson, Ben Hendricks Jr."
50181,tt0019646,L'Argent,L'Argent,1928-12-25,1.903,7.034,44,[18],fr,0,0,165,"Société des Cinéromans, Cinégraphic",Marcel L'Herbier,"Pierre Alcover, Brigitte Helm, Henry Victor, Marie Glory, Alfred Abel"
662660,tt0019018,Honor Bound,Honor Bound,1928-04-29,1.4971,9.0,1,[18],en,0,0,70,Alfred E. Green Productions,Alfred E. Green,"George O'Brien, Estelle Taylor, Leila Hyams, Tom Santschi, Frank Cooley"
556399,tt0159047,Les transatlantiques,Les transatlantiques,1928-08-31,1.2991,7.0,1,[],xx,0,0,0,,Pierre Colombier,"Marcel Vallée, Aimé Simon-Girard, Danièle Parola, Jim Gérald, Jean Dehelly"
