id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
701482,tt0015131,Merton of the Movies,Merton of the Movies,1924-11-03,1.2829,8.0,1,[35],xx,0,0,80,"Famous Players-Lasky Corporation, Paramount Pictures",James Cruze,"Glenn Hunter, Viola Dana, DeWitt Jennings, Elliott Rothe, Charles Sellon"
314104,tt0015457,Venus of the South Seas,Venus of the South Seas,1924-02-01,1.2829,6.25,4,"[10749, 18]",en,0,0,55,Lee-Bradford Corporation,James R. Sullivan,"Annette Kellerman, Roland Purdie, Robert Ramsey, Norman French"
1760826,tt1003126,An Alpine Ride Up the Strasserhorn,An Alpine Ride Up the Strasserhorn,1924-01-01,1.2812,0.0,0,[99],en,0,0,0,Burlingham Travel Pictures,,
1326765,tt0015439,Try and Get It,Try and Get It,1924-03-09,1.2803,7.0,1,"[35, 18]",en,0,0,35,"Unity Film Company, Producers Distributing Corporation",Cullen Tate,"Edward Everett Horton, Bryant Washburn, Billie Dove, Joseph Kilgour, Lionel Belmore"
1656535,tt0015281,The Right of the Strongest,The Right of the Strongest,1924-04-07,1.2798,8.0,1,[18],en,0,0,70,Zenith Pictures (I),Edgar Lewis,"E.K. Lincoln, Helen Ferguson, George Siegmann, Tom Santschi, Robert Milasch"
1353203,tt0450708,Flying Finance,Flying Finance,1924-01-06,1.279,8.0,1,[35],en,0,0,19,Jack White,Norman Taurog,"Neely Edwards, Lillian Hackett, Mack Swain"
1372769,,El último gaucho,El último gaucho,1924-01-01,1.275,0.0,0,[18],es,0,0,0,Buenos Aires Film,Julio Irigoyen,"Arturo Sánchez, Ada Cornaro, Matías A. de Torres, Aparicio Podestá, Totón Podestá"
594960,tt0014817,Daddies,Daddies,1924-02-09,1.2728,6.0,2,[35],en,0,0,52,Warner Bros. Pictures,William A. Seiter,"Mae Marsh, Harry Myers, Claude Gillingwater, Crauford Kent, Claire Adams"
176286,tt0014978,Helen's Babies,Helen's Babies,1924-10-11,1.2728,5.9,10,[35],en,0,0,85,Sol Lesser Productions,William A. Seiter,"Baby Peggy, Clara Bow, Jeanne Carpenter, Edward Everett Horton, John George"
1572935,tt0198926,Les premières armes de Rocambole,Les premières armes de Rocambole,1924-04-11,1.2726,8.0,1,[53],fr,0,0,0,Société d'Éditions Cinématographiques,Charles Maudru,"Maurice Thorez, Claude Mérelle, Albert Decoeur, Max Maxudian, Noëlle Rolland"
1572918,tt0198303,Les amours de Rocambole,Les amours de Rocambole,1924-11-07,1.2722,10.0,1,[],fr,0,0,0,Société d'Éditions Cinématographiques,Charles Maudru,"Maurice Thorez, Claude Mérelle, Albert Decoeur, Noëlle Rolland, Max Maxudian"
631547,tt0015107,Malva,Malva,1924-10-24,1.2711,9.0,1,[18],de,0,0,87,Phoebus-Film,Robert Dinesen,"Lya De Putti, Hans Adalbert Schlettow, Ernst Rückert, Tronier Funder, Erich Kaiser-Titz"
1594999,tt0014739,The Breath of Scandal,The Breath of Scandal,1924-09-01,1.27,9.0,1,[18],en,0,0,70,B.P. Schulberg Productions,Louis J. Gasnier,"Betty Blythe, Patsy Ruth Miller, Jack Mulhall, Myrtle Stedman, Lou Tellegen"
364673,tt0016564,Heart of an Actress,Âme d'artiste,1924-10-07,1.2688,7.0,1,"[18, 10749]",fr,0,0,100,Ciné France,Germaine Dulac,"Iván Petrovich, Nicolas Koline, Mabel Poulton, Yvette Andréyor, Henry Houry"
38759,tt0014109,The Saga of Gösta Berling,Gösta Berlings saga,1924-03-09,1.2681,6.6,33,"[18, 10749]",sv,0,0,206,SF Studios,Mauritz Stiller,"Greta Garbo, Lars Hanson, Gerda Lundequist, Karin Swanström, Jenny Hasselqvist"
727737,,My Dear Brother,好哥哥,1924-10-18,1.2654,0.0,0,[],zh,0,0,88,,Shichuan Zhang,"Zhensheng Gu, Shaoru Wen, Chaojun Ren, Xianzhai Wang, Xiaoqiu Zheng"
438157,tt0304715,The Sins Ye Do,The Sins Ye Do,1924-09-30,1.2652,10.0,1,[10749],en,0,0,50,Stoll Picture Productions,Fred LeRoy Granville,"Joan Lockton, Henry Victor, Jameson Thomas, Jerrold Robertshaw, Eileen Dennes"
285657,tt3849176,Osumi and Her Mother,お澄と母,1924-06-29,1.2639,6.5,1,[],ja,0,0,0,Nikkatsu Corporation,Minoru Murata,"Kumeko Urabe, Harue Ichikawa, Eiji Takagi"
758982,tt0015130,Men,Men,1924-05-04,1.2619,7.167,3,[18],en,0,0,70,Paramount Pictures,Dimitri Buchowetzki,"Pola Negri, Robert Frazer, Robert Edeson, Josef Swickard, Monte Collins"
532879,tt0014871,The Enemy Sex,The Enemy Sex,1924-08-25,1.2607,8.5,2,[18],en,0,0,80,Paramount Pictures,James Cruze,"Betty Compson, Percy Marmont, Sheldon Lewis, Huntley Gordon, DeWitt Jennings"
1526459,tt0256062,Gul-e-Bakavali,Gul-e-Bakavali,1924-06-27,1.2566,8.0,1,[],hi,0,0,0,Kohinoor Film Company,Kanjibhai Rathod,"Ahmed Khalil, Sultana, Zubeida, Moti, Jamna"
857089,,The World Against Her,弃妇,1924-01-01,1.2555,0.0,0,[],zh,0,0,0,,"Hou Yao, Zeyuan Li","Hanlun Wang, Caixia Hu"
233599,tt0015525,Zeebrugge,Zeebrugge,1924-11-06,1.255,8.0,1,[],en,0,0,0,,"A.V. Bramble, H. Bruce Woolfe",
1760857,tt1003145,From Montreux to the Bernese Alps,From Montreux to the Bernese Alps,1924-01-01,1.2549,0.0,0,[99],en,0,0,0,Burlingham Travel Pictures,,
675845,tt0345742,Op hoop van zegen,Op hoop van zegen,1924-08-19,1.2545,10.0,1,[18],xx,0,0,95,,"Henk Kleinman, James Bauer","Adele Sandrock, Hans Adalbert Schlettow, Erwin Biswanger, Paula Batzer, Werner Funck"
150197,tt0949739,Kino-Pravda No. 19: A Movie-Camera Race Moscow – Arctic Ocean,Кино-Правда № 19: Пробег киноаппарата Москва – Ледовитый океан,1924-05-09,1.2527,5.3,15,[99],ru,0,0,17,Goskino USSR,Dziga Vertov,
285776,tt0159682,Iceland Fisherman,Pêcheur d'Islande,1924-10-10,1.2508,7.0,5,[18],fr,0,0,89,Société des Films Baroncelli,Jacques de Baroncelli,"Charles Vanel, Sandra Milovanoff, Madame Boyer, Roger San Juana, Abel Sovet"
1587533,tt0014942,Gerald Cranston's Lady,Gerald Cranston's Lady,1924-10-19,1.2497,9.0,1,[18],en,0,0,70,Fox Film Corporation,Emmett J. Flynn,"James Kirkwood, Alma Rubens, Walter McGrail, J. Farrell MacDonald, Lucien Littlefield"
893312,tt0015277,Riders of the Plains,Riders of the Plains,1924-09-15,1.2494,10.0,1,[37],en,0,0,310,Arrow Film Corporation,Jacques Jaccard,"Jack Perrin, Marilyn Mills, Ruth Royce, Charles Brinley, Kingsley Benedict"
1633435,tt0249641,Kalyan Khajina,Kalyan Khajina,1924-01-01,1.2485,9.0,1,[36],hi,0,0,80,Maharashtra Film,Sultana,"Balasaheb Yadav, Miss Nalini, Master Vithal, Sultana, Kamala Devi"
431853,tt0209259,Publicity Pays,Publicity Pays,1924-05-04,1.2469,5.667,3,[35],en,0,0,10,Hal Roach Studios,Leo McCarey,"Charley Chase, Beth Darlington, Eddie Baker, Noah Young, Lyle Tayo"
1619186,tt0015257,Ragged Robin,Ragged Robin,1924-08-15,1.246,10.0,1,[],en,0,0,0,Sanford Productions,Frank S. Mattison,Frank S. Mattison
261429,tt0259548,Three Lives,სამი სიცოცხლე,1924-12-30,1.2449,5.0,3,"[28, 12, 18, 10749]",ka,0,0,153,"JSC ""Sakhkinmretsvi""",Ivane Perestiani,"Nato Vachnadze, Mikheil Gelovani, Dimitri Kipiani, Ann Lagzde, Zakaria Berishvili"
751694,tt0014952,The Goldfish,The Goldfish,1924-03-30,1.2446,9.0,1,[35],en,0,0,70,Constance Talmadge Film Company,Jerome Storm,"Constance  Talmadge, Jack Mulhall, Frank Elliott, Jean Hersholt, Zasu Pitts"
147546,tt0014763,Cartoon Factory,Cartoon Factory,1924-02-21,1.2433,7.125,8,"[16, 35]",en,0,0,7,Out of the Inkwell Films,"Dave Fleischer, Max Fleischer",Max Fleischer
1761003,tt1003176,Paradising on the Italian Lakes,Paradising on the Italian Lakes,1924-01-01,1.2431,0.0,0,[99],en,0,0,0,Burlingham Travel Pictures,,
27522,tt0014586,Waxworks,Das Wachsfigurenkabinett,1924-11-13,1.2431,6.424,72,"[14, 27]",de,0,0,83,Neptune-Film A.G.,"Leo Birinski, Paul Leni","Emil Jannings, Conrad Veidt, William Dieterle, Werner Krauss, Olga Belajeff"
476503,tt0015263,The Reckless Age,The Reckless Age,1924-08-16,1.2403,5.7,3,"[35, 18, 10749]",en,0,0,76,Universal Pictures,Harry A. Pollard,"Reginald Denny, Ruth Dwyer, John Steppling, May Wallace, William Austin"
1039990,tt0255288,Triumph of Justice,Kala Nag,1924-01-01,1.2393,7.0,1,[80],hi,0,0,0,Koshinoor Film,Kanjibhai Rathod,
604136,tt0180739,Hei de Vencer,Hei de Vencer,1924-11-24,1.2365,8.0,1,[12],pt,0,0,70,"Guanabara Filme, Pátria Filme",Luiz de Barros,"Anésia Pinheiro Machado, Antonio Sorrentino, Antônio Tibiriçá, Manuel F. Araujo, Laura Munken"
343361,tt0452475,Unmounted Policemen,Unmounted Policemen,1924-03-01,1.2361,10.0,1,[],en,0,0,0,,Eddie Lyons,"Bobby Dunn, Eddie Lyons"
1486162,tt0161082,What the Butler Saw,What the Butler Saw,1924-10-01,1.2352,7.0,1,[35],en,0,0,60,Dewhurst Productions,George Dewhurst,"Irene Rich, Pauline Garon, Guy Newall, Cecil Morton York, A.B. Imeson"
828729,tt0015206,Sin,Pacat,1924-01-01,1.2326,6.5,2,[],en,0,0,0,,Jean Mihail,
217268,tt0219671,The Epic of Everest,The Epic of Everest,1924-12-01,1.2301,6.9,26,[99],en,0,112035,87,"Alpine Club, Royal Geographic Society, Deutsch-Amerikanische Film-Union AG (Dafu)",John Baptist Lucius Noel,"Andrew Irvine, George Mallory, Edward Norton, Noel Odell, Charles Granville Bruce"
599820,tt0015424,Traffic in Hearts,Traffic in Hearts,1924-05-24,1.1764,9.0,1,[18],en,0,0,57,Columbia Pictures,Scott R. Dunlap,"Robert Frazer, Mildred Harris, Don Marion, Betty Morrissey, Fred Kelsey"
313919,tt0015456,Vaudeville,Vaudeville,1924-08-20,1.2276,7.0,2,"[16, 35]",en,0,0,6,Out of the Inkwell Films,Dave Fleischer,
1499134,,Hearts and Dollars,Сердца и доллары,1924-11-15,1.2267,0.0,0,[35],ru,0,0,0,Lenfilm,Nikolay Petrov,"Dmitriy Cherkasov, Sergei Shishko, Ivan Lerskiy, Nikolay Petrov, Mariya Babanova"
176275,tt0014869,The Enchanted Cottage,The Enchanted Cottage,1924-03-23,1.2243,7.2,8,[18],en,0,0,80,Inspiration Pictures,John S. Robertson,"Richard Barthelmess, May McAvoy, Ida Waterman, Florence Short, Alfred Hickman"
556027,tt0177105,Le petit Jacques,Le petit Jacques,1924-01-04,1.2242,9.0,1,[],fr,0,0,0,,"Georges Lannes, Georges Raulet","André Rolane, Henri Baudin, Violette Jyl, Hélène Darly, Marcel Vibert"
556057,tt0191641,Le vol,Le vol,1924-10-05,1.2217,10.0,1,[],xx,0,0,65,,Robert Péguy,
817131,tt13938796,The Sorrowful Song,조천고주,1924-11-28,1.2215,0.0,0,[10749],ko,0,0,0,Donga Cultural Society,Koshu Hayakawa,"Choongwang Kim, Youngok Moon"
176437,tt0014663,Alice's Fishy Story,Alice's Fishy Story,1924-06-01,1.2214,5.031,16,[16],en,0,0,11,Walt Disney Productions,Walt Disney,"Virginia Davis, Walt Disney, Spec O'Donnell, Tommy Hicks, Leon Holmes"
537820,tt0015413,Thy Name Is Woman,Thy Name Is Woman,1924-02-04,1.2206,7.0,1,"[10749, 18]",en,0,0,90,Louis B. Mayer Productions,Fred Niblo,"Ramon Novarro, Barbara La Marr, William V. Mong, Wallace MacDonald, Robert Edeson"
640683,tt0015140,The Mine with the Iron Door,The Mine with the Iron Door,1924-10-02,1.2194,8.0,1,[37],en,0,0,80,Sol Lesser Productions,Sam Wood,"Pat O'Malley, Dorothy Mackaill, Raymond Hatton, Charles Murray, Bert Woodruff"
313815,tt0015467,Wanderer of the Wasteland,Wanderer of the Wasteland,1924-08-09,1.2164,8.0,1,[37],en,0,0,60,Famous Players-Lasky Corporation,Irvin Willat,"Jack Holt, Noah Beery, George Irving, Kathlyn Williams, Billie Dove"
663387,tt0015454,Valley of Hate,Valley of Hate,1924-06-20,1.214,6.0,2,[18],en,0,0,63,Russell Productions,Russell Allen,"Raymond McKee, Helen Ferguson, Earl Metcalfe, Wilfred Lucas, Ralph Yearsley"
966802,,Audacia y nobleza,Audacia y nobleza,1924-01-02,1.2132,0.0,0,[],es,0,0,0,,Jorge Lafuente,
343169,tt0015191,On Time,On Time,1924-03-01,1.2121,7.0,1,[35],en,0,0,60,Truart Film Corp.,Henry Lehrman,"Richard Talmadge, Billie Dove, Stuart Holmes, George Siegmann, Tom Wilson"
144611,tt0015039,Kino Eye,Киноглаз,1924-10-31,1.2104,6.7,46,[99],ru,0,0,78,Goskino USSR,Dziga Vertov,
1587566,tt0127654,Life's Greatest Game,Life's Greatest Game,1924-09-28,1.2101,10.0,1,[18],en,0,0,82,Emory Johnson Productions,Emory Johnson,"Tom Santschi, Jane Thomas, Dick Brandon, Johnnie Walker, David Kirby"
143534,tt0015493,The White Shadow,The White Shadow,1924-05-05,1.2093,7.455,11,[18],en,0,0,43,"Balcon, Freedman & Saville",Graham Cutts,"Betty Compson, Clive Brook, Henry Victor, A.B. Imeson, Olaf Hytten"
42367,tt0015002,Hot Water,Hot Water,1924-10-26,1.2092,6.8,32,[35],en,0,0,59,The Harold Lloyd Corporation,"Fred C. Newmeyer, Sam Taylor","Harold Lloyd, Jobyna Ralston, Josephine Crowell, Charles Stevenson, Mickey McBan"
648739,tt0314095,Garragan,Garragan,1924-10-20,1.2083,10.0,1,[18],de,0,0,50,Elwe-Film GmbH,Ludwig Wolff,"Carmel Myers, Julanne Johnston, Edward Burns, Owen Gorin, Kurt Lessen"
1112097,tt0013684,Tinoco em Bolandas,Tinoco em Bolandas,1924-04-07,1.2077,8.0,1,[35],pt,0,0,0,Invicta Film,António Pinheiro,"Rafael Alves, Maria Olguim, António Pinheiro, Maria Clementina, Duarte Silva"
176453,tt0014734,Branded a Bandit,Branded a Bandit,1924-12-19,1.2057,6.333,3,[37],en,0,0,58,Ben Wilson Productions,Paul Hurst,"Yakima Canutt, Judge Hamilton, Wilbur McGaugh, Alys Murrell"
130196,tt0015339,Moon of Israel,Die Sklavenkönigin,1924-10-25,1.2056,6.75,6,[18],de,0,0,144,Sascha-Film,Michael Curtiz,"María Corda, Adelqui Migliar, Arlette Marchal, Ferdinand Onno, Oscar Beregi Sr."
1517626,,The Aristocrat,Аристократка,1924-01-01,1.2037,0.0,0,[10749],uk,0,0,0,,Vasiliy Kovrigin,"Pavel Znachkovsky, Nadiya Mertsalova, Dmitri Fedorovskiy, Aleksandr Sashin, Osyp Merlatti"
878557,tt0015452,Vacation,Vacation,1924-07-23,1.2034,9.0,1,"[16, 35]",en,0,0,8,Out of the Inkwell Films,Dave Fleischer,Max Fleischer
595092,tt0015083,A Lost Lady,A Lost Lady,1924-12-18,1.2031,10.0,1,[18],en,0,0,70,Warner Bros. Pictures,Harry Beaumont,"Irene Rich, Matt Moore, June Marlowe, John Roche, Victor Potel"
128102,tt0015022,Janice Meredith,Janice Meredith,1924-12-08,1.2025,7.0,2,"[18, 36, 10749, 10752]",en,0,0,153,"Cosmopolitan Productions, Metro-Goldwyn Pictures Corporation",E. Mason Hopper,"Marion Davies, Holbrook Blinn, Harrison Ford, Macklyn Arbuckle, Hattie Delaro"
1631072,tt0014836,The Dawn of a Tomorrow,The Dawn of a Tomorrow,1924-03-23,1.2022,9.0,1,"[80, 18]",en,0,0,60,Paramount Pictures,George Melford,"Jacqueline Logan, David Torrence, Raymond Griffith, Roland Bottomley, Harris Gordon"
556084,tt0193900,Enfants de Paris,Enfants de Paris,1924-09-12,1.2018,9.0,1,[],fr,0,0,0,,Albert-Francis Bertoni,"Tramel, Lucien Dalsace, Marguerite Madys, Gilbert Dalleu, Simone Sandre"
1587540,tt0015118,The Marriage Cheat,The Marriage Cheat,1924-04-05,1.2005,7.0,1,[18],en,0,0,70,Thomas H. Ince Corporation,John Griffith Wray,"Leatrice Joy, Adolphe Menjou, Percy Marmont, Laska Winter, Henry A. Barrows"
713740,tt0015349,A Society Scandal,A Society Scandal,1924-03-09,1.1992,8.0,1,[18],en,0,0,60,Paramount Pictures,Allan Dwan,"Gloria Swanson, Rod La Rocque, Ricardo Cortez, Allan Simpson, Ida Waterman"
1163233,tt1158894,Odrodzona Polska,Odrodzona Polska,1924-12-24,1.1971,0.0,0,[],pl,0,0,0,Filmotwórnia Stanisława Martynowskiego-Poznań,Zygmunt Wesołowski,"Franciszek Ryll, Boleslaw Szczurkiewicz, Wojciech Rolicz, A. Durzyński, Jerzy Woskowski"
1295042,tt4741852,Botan dôrô,Botan dôrô,1924-01-01,1.1952,0.0,0,[27],ja,0,0,0,Shochiku,Yoshiro Edamasa,Asataro Ichikawa
727734,tt11639570,Love and Vanity,誘婚,1924-01-01,1.1952,0.0,0,[],zh,0,0,0,,Shichuan Zhang,"Nai-Mei Yang, Zheng Zhegu, Weibang Ma-Xu, Zheng Zhengqiu, Xianzhai Wang"
648127,tt10192596,Gefahren der Großstadt-Straße,Gefahren der Großstadt-Straße,1924-12-15,1.194,0.0,0,"[99, 18]",de,0,0,67,,Toni Attenberger,
802374,tt0014780,Clay Town,Clay Town,1924-05-29,1.1923,9.0,1,"[16, 35]",fr,0,0,6,,"Dave Fleischer, Max Fleischer",
1402246,tt0015054,The Laundry,The Laundry,1924-01-01,1.1919,10.0,1,[16],en,0,0,6,,Dave Fleischer,
671064,tt0015015,Into the Net,Into the Net,1924-08-03,1.1917,10.0,1,"[28, 18]",fr,0,0,200,"Malcolm Strauss Pictures, Pathé Exchange",George B. Seitz,"Edna Murphy, Jack Mulhall, Constance Bennett, Bradley Barker, Frank Lackteen"
176452,tt0015390,Ten Dollars or Ten Days,Ten Dollars or Ten Days,1924-01-06,1.1906,5.5,4,[35],en,0,0,20,Mack Sennett Comedies,Del Lord,"Ben Turpin, Harry Gribbon, Irene, John J. Richardson, Bud Ross"
556088,tt0138507,I Have Killed,J'ai tué!,1924-10-25,1.1901,9.0,1,"[18, 80]",fr,0,0,87,Films Thyra,Roger Lion,"Sessue Hayakawa, Huguette Duflos, Max Maxudian, Maurice Sigrist, Pierre Daltour"
486254,tt0197079,Uruguayos Forever,Uruguayos Forever,1924-01-01,1.1873,9.0,1,[16],es,0,0,1,Estudios Cristiani,Quirino Cristiani,
1761016,tt1003191,Sky Trails Above Lake Lucerne,Sky Trails Above Lake Lucerne,1924-01-01,1.1864,0.0,0,[99],en,0,0,0,Burlingham Travel Pictures,,
533082,tt0015372,The Stranger,The Stranger,1924-02-04,1.1859,9.0,1,[18],en,0,0,70,Paramount Pictures,Joseph Henabery,"Betty Compson, Richard Dix, Lewis Stone, Tully Marshall, Robert Schable"
1598309,tt0014889,Fight and Win,Fight and Win,1924-06-23,1.1837,9.0,1,[18],en,0,0,200,Universal Pictures,Erle C. Kenton,"Jack Dempsey, Esther Ralston, Hayden Stevenson, Edgar Kennedy, Charles Reisner"
1473181,tt0344226,Present Arms,Present Arms,1924-12-17,1.1837,7.0,1,[35],en,0,0,0,Century Film,Edward Ludwig,"Wanda Wiley, Al Alt, Hilliard Karr"
509648,tt0015497,Why Men Leave Home,Why Men Leave Home,1924-03-03,1.1833,3.0,3,[18],en,0,0,80,Louis B. Mayer Productions,John M. Stahl,"Lewis Stone, Helene Chadwick, Mary Carr, William V. Mong, Alma Bennett"
535720,tt0014892,The Fighting Coward,The Fighting Coward,1924-03-14,1.1829,5.5,3,[35],en,0,0,66,Paramount Pictures,James Cruze,"Ernest Torrence, Mary Astor, Noah Beery, Cullen Landis, Phyllis Haver"
1591466,tt0015010,In Every Woman's Life,In Every Woman's Life,1924-09-28,1.1825,9.0,1,[18],en,0,0,70,Associated First National Pictures,Irving Cummings,"Virginia Valli, Lloyd Hughes, Marc McDermott, George Fawcett, Vera Lewis"
439042,tt0187600,The World of Wonderful Reality,The World of Wonderful Reality,1924-03-01,1.1804,9.0,1,[10749],en,0,0,0,Hepworth,Henry Edwards,"Henry Edwards, Chrissie White, James Lindsay, Henry Vibart, Gwynne Herbert"
671804,tt0338235,Marcco unter Gauklern und Bestien,Marcco unter Gauklern und Bestien,1924-01-18,1.1769,8.0,1,[],de,0,0,0,,Joseph Delmont,"Joe Stöckel, Lotte Lorring"
338939,tt0014881,Feet of Clay,Feet of Clay,1924-09-27,1.1765,7.0,1,"[14, 18]",en,0,0,100,Famous Players-Lasky Corporation,Cecil B. DeMille,"Vera Reynolds, Rod La Rocque, Julia Faye, Ricardo Cortez, Robert Edeson"
486251,tt0188423,El arriero de Yacanto,El arriero de Yacanto,1924-06-06,1.1759,8.0,1,[],es,0,0,0,,José A. Ferreyra,"Nelo Cosimi, Yolanda Labardén, Héctor Míguez, Antonio Prieto"
176450,tt0248078,Her Boy Friend,Her Boy Friend,1924-09-27,1.1756,5.75,6,"[35, 28, 12]",xx,0,0,17,Chadwick Pictures Corporation,"Larry Semon, Noel M. Smith","Larry Semon, Oliver Hardy, Dorothy Dwan, Alma Bennett, Spencer Bell"
625847,tt0014930,The Gaiety Girl,The Gaiety Girl,1924-07-31,1.1754,9.0,1,"[18, 10749]",en,0,0,80,Universal Pictures,King Baggot,"Mary Philbin, Joseph J. Dowling, William Haines, James O. Barrows, DeWitt Jennings"
176706,tt0953463,Kino-Pravda No. 18: A Movie-Camera Race Over 299 Metres and 14 Minutes and 50 Seconds in the Direction of Soviet Reality,Кино-Правда № 18: Пробег киноаппарата в направлении советской деятельности 299 метров 14 мин 50 сек,1924-02-25,1.1734,5.9,15,[99],ru,0,0,14,Goskino USSR,Dziga Vertov,Mikhail Kalinin
687169,tt0015110,The Man Who Came Back,The Man Who Came Back,1924-08-17,1.1716,10.0,1,[18],en,0,0,90,Fox Film Corporation,Emmett J. Flynn,"George O'Brien, Dorothy Mackaill, Cyril Chadwick, Ralph Lewis, Emily Fitzroy"
932860,tt0015125,Masquerade,Masquerade,1924-02-01,1.1712,8.0,1,[16],en,0,0,7,"Out of the Inkwell Films, Inc.",Dave Fleischer,
1140391,tt0216389,Crossroads of Love,I volti dell'amore,1924-01-01,1.1707,7.0,1,[],it,0,0,0,,Carmine Gallone,"Alex Bernard, Gina Cinquini, Angelo Ferrari, Soava Gallone, Bonaventura Ibáñez"
186431,tt0014982,Her Night of Romance,Her Night of Romance,1924-11-24,1.1694,6.773,11,"[10749, 35]",en,0,0,85,Constance Talmadge Film Company,Sidney Franklin,"Constance  Talmadge, Ronald Colman, Jean Hersholt, Albert Gran, Robert Rendel"
429500,tt0014676,Die Andere,Die Andere,1924-09-04,1.1691,8.0,1,[],de,0,0,0,,Gerhard Lamprecht,"Xenia Desni, Fritz Alberti, Elsie Fuller, Hugo Werner-Kahle, Didier Aslan"
1145184,tt0177243,Southern Love,Southern Love,1924-01-01,1.1681,9.0,1,[18],en,0,0,70,Graham-Wilcox Productions,Herbert Wilcox,"Betty Blythe, Randle Ayrton, Warwick Ward, Liane Haid, Herbert Langley"
623594,tt0014860,The Eagle's Claw,The Eagle's Claw,1924-02-10,1.1681,9.0,1,[37],en,0,0,56,Charles R. Seeling Productions,Charles R. Seeling,"Guinn 'Big Boy' Williams, Lew Meehan, Lafe McKee, Buzz Barton"
883415,tt0014990,His Forgotten Wife,His Forgotten Wife,1924-04-14,1.1677,6.0,2,"[18, 35, 10749]",en,0,0,60,Palmer Photoplay Corporation,William A. Seiter,"Warner Baxter, Madge Bellamy, Tom Guise, Hazel Keener, Willis Marks"
1117752,,The Flight from the Netherlands to the Indies,De Vliegtocht Nederland-Indië,1924-01-17,1.1676,0.0,0,[99],nl,0,0,21,Haghe Film,"Henk Alsem, Willy Mullens",
528423,tt0015415,Tiger Love,Tiger Love,1924-06-30,1.1675,7.0,1,"[18, 10749]",en,0,0,60,Paramount Pictures,George Melford,"Antonio Moreno, Estelle Taylor, G. Raymond Nye, Manuel Caméré, Edgar Norton"
169255,tt0014931,The Gallery of Monsters,La Galerie des monstres,1924-09-23,1.1671,7.5,10,[18],fr,0,0,93,"Atlántida Films, Cinégraphic",Jaque Catelain,"Jaque Catelain, Lois Moran, Jean Murat, Claire Prélia, Lili Samuel"
1612361,,A Carne,A Carne,1924-01-01,1.1651,0.0,0,[18],pt,0,0,0,Filmes Artísticos Brasileiros (FAB),Leo Marten,"Carmen Santos, Leo Marten, Frank Rose"
486258,tt0188901,Mientras Buenos Aires duerme,Mientras Buenos Aires duerme,1924-01-01,1.1618,10.0,1,[],es,0,0,0,,José A. Ferreyra,"Mary Clay, Julio Donadille, Augusto Gocalbes, Jorge Lafuente, Percival Murray"
228480,tt0349826,The Misfit,The Misfit,1924-03-22,1.1601,7.0,1,[],en,0,0,12,,"Albert Austin, Clyde Cook","Clyde Cook, Blanche Payson, Joe Roberts"
943106,tt0014771,The Chorus Lady,The Chorus Lady,1924-11-23,1.1586,7.0,1,[18],en,0,0,70,Regal Films,Ralph Ince,"Margaret Livingston, Alan Roscoe, Virginia Lee Corbin, Lillian Elliott, Lloyd Ingraham"
1506564,tt0015314,A Self-Made Failure,A Self-Made Failure,1924-06-29,1.1579,10.0,1,[],en,0,0,80,,William Beaudine,"Lloyd Hamilton, Ben Alexander, Matt Moore, Patsy Ruth Miller, Mary Carr"
1622358,tt0356709,How McDougall Topped the Score,How McDougall Topped the Score,1924-11-10,1.1552,7.0,1,[35],en,0,0,50,Pacific Screen Plays,Victor Upton-Brown,"Leslie Gordon, Ida Gresham, Dorothy May, Wesley Barry, Frank Blandford"
699700,tt0014884,The Female,The Female,1924-08-31,1.1551,9.0,1,"[10749, 18]",en,0,0,69,Paramount Pictures,Sam Wood,"Betty Compson, Warner Baxter, Noah Beery, Dorothy Cumming, Freeman Wood"
621821,tt0015316,Sen Yan’s Devotion,Sen Yan’s Devotion,1924-07-01,1.1551,10.0,1,[18],en,0,0,60,Stoll Picture Productions,A.E. Coleby,"Sessue Hayakawa, Tsuru Aoki, Fred Raynham, H. Agar Lyons, Jeff Barlow"
824880,,Záhadný případ,Záhadný případ,1924-06-01,1.1549,0.0,0,"[80, 35]",cs,0,0,0,Tatrafilm,Cyril Kašpar,"Zdena Kavková, Karel Šott, R. Mach, Cyril Kašpar, Jiří Koldovský"
1468822,tt0015486,When a Girl Loves,When a Girl Loves,1924-04-20,1.1547,10.0,1,"[10749, 18]",en,0,0,60,Victor Halperin Productions,Victor Halperin,"Agnes Ayres, Percy Marmont, Robert McKim, Kathlyn Williams, John George"
1587596,tt0015123,The Mask of Lopez,The Mask of Lopez,1924-01-27,1.1535,8.0,1,"[18, 37]",en,0,0,50,"Film Booking Offices of America (FBO), Monogram Pictures (II)",Albert S. Rogell,"Fred Thomson, Wilfred Lucas, David Kirby, Hazel Keener, Frank Hagney"
535766,tt0014984,The Heritage of the Desert,The Heritage of the Desert,1924-01-23,1.1534,9.0,1,[37],en,0,0,60,Paramount Pictures,Irvin Willat,"Bebe Daniels, Ernest Torrence, Noah Beery, Lloyd Hughes, Anne Schaefer"
297734,tt0440248,A Deep Sea Panic,A Deep Sea Panic,1924-09-28,1.1532,10.0,1,[35],en,0,0,20,Fox Film Corporation,Roy Del Ruth,"James Parrott, Kalla Pasha, Mildred June, Jerry Mandy, Hilliard Karr"
