id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
94836,tt0039456,Her Husband's Affairs,Her Husband's Affairs,1947-11-12,1.544,5.6,8,[35],en,0,0,84,"Cornell Pictures, Columbia Pictures",S. Sylvan Simon,"Lucille Ball, Franchot Tone, Edward Everett Horton, Mikhail Rasumny, Gene Lockhart"
358259,tt0039603,Mani,Mani,1947-10-27,1.5427,7.7,3,"[80, 18, 53]",da,0,0,82,Asger Jerrild Film,"Holger Gabrielsen, Jens Henriksen","Ib Schønberg, Maria Garland, Johannes Meyer, Gull-Maj Norin, Erni Arneson"
130426,tt0039596,Pluto Postier,Pluto Postier,1947-11-14,1.5424,6.2,32,[16],fr,0,0,7,Walt Disney Productions,Charles August Nichols,Pinto Colvig
559170,tt0151066,Inspector Sergil,Inspecteur Sergil,1947-01-15,1.5389,7.0,1,"[35, 53]",fr,0,0,95,ATA,Jacques Daroy,"Paul Meurisse, Liliane Bert, André Burgère, Véra Maxime, Marc Valbel"
157515,tt0039490,In Those Days,In jenen Tagen,1947-06-13,1.5363,6.9,12,[18],de,0,0,111,Camera-Filmproduktion,Helmut Käutner,"Erich Schellow, Gert Schaefer, Winnie Markus, Werner Hinz, Karl John"
345855,tt0039795,Saddle Pals,Saddle Pals,1947-06-05,1.5357,6.5,2,[37],en,0,0,72,Republic Pictures,Lesley Selander,"Gene Autry, Lynne Roberts, Sterling Holloway, Champion Jr., Irving Bacon"
70134,tt0039271,Code of the West,Code of the West,1947-02-20,1.5352,7.667,3,"[28, 37]",en,0,0,57,RKO Radio Pictures,William Berke,"James Warren, Debra Alden, John Laurenz, Steve Brodie, Rita Lynn"
146828,tt0039823,Silence Is Golden,Le silence est d'or,1947-05-21,1.5327,6.9,19,"[10749, 35]",fr,0,0,100,"RKO Radio Pictures, Pathé Consortium Cinéma",René Clair,"Maurice Chevalier, François Périer, Marcelle Derrien, Dany Robin, Raymond Cordy"
44296,tt0039383,Fireworks,Fireworks,1947-12-31,1.5289,5.971,86,"[27, 18]",en,0,0,14,,Kenneth Anger,"Kenneth Anger, Gordon Gray, Bill Seltzer"
108025,tt0039307,Dear Ruth,Dear Ruth,1947-06-10,1.5268,6.7,8,"[35, 10749]",en,0,0,95,Paramount Pictures,William D. Russell,"Joan Caulfield, William Holden, Mona Freeman, Edward Arnold, Billy De Wolfe"
98539,tt0039360,The Exile,The Exile,1947-10-17,1.5232,6.3,9,"[12, 10749]",en,1775000,0,95,Fairbanks Company,Max Ophüls,"Douglas Fairbanks Jr., Maria Montez, Rita Corday, Henry Daniell, Nigel Bruce"
83031,tt0039657,The Life and Adventures of Nicholas Nickleby,The Life and Adventures of Nicholas Nickleby,1947-03-12,1.5192,6.7,22,[18],en,0,0,108,Ealing Studios,Alberto Cavalcanti,"Cedric Hardwicke, Stanley Holloway, Derek Bond, Mary Merrall, Sally Ann Howes"
850743,tt2639844,Fair Rent,Fair Rent,1947-07-15,1.5188,7.0,1,[18],en,0,0,11,"Aberdeen Rent Tribunal, COI, Data Film Productions, Department of Health for Scotland, BFI",Mary Beales,Norrie Williamson
51151,tt0039703,Philo Vance's Secret Mission,Philo Vance's Secret Mission,1947-08-30,1.5169,7.0,2,"[9648, 80]",en,0,0,58,,Reginald Le Borg,"Alan Curtis, Sheila Ryan, Tala Birell, Frank Jenks, James Bell"
229757,tt0039783,The Romance of Rosy Ridge,The Romance of Rosy Ridge,1947-08-04,1.5138,6.667,6,"[35, 18, 10749, 37]",en,0,0,105,Metro-Goldwyn-Mayer,Roy Rowland,"Van Johnson, Thomas Mitchell, Janet Leigh, Marshall Thompson, Selena Royle"
62720,tt0039288,Cry Wolf,Cry Wolf,1947-08-19,1.5111,6.1,30,"[53, 9648]",en,1461000,2690000,83,"Thomson Productions, Warner Bros. Pictures",Peter Godfrey,"Errol Flynn, Barbara Stanwyck, Geraldine Brooks, Richard Basehart, Jerome Cowan"
301108,tt0231427,Dard,Dard,1947-01-01,1.5104,8.0,1,"[18, 10751, 10402]",hi,0,0,0,,Abdul Rashid Kardar,"Munawar Sultana, Suraiya"
140260,tt0040009,The Spring River Flows East,一江春水向东流,1947-10-09,1.5098,6.727,11,[18],zh,0,0,192,Kunlun Film Company,"Chusheng Cai, Zheng Jun-li","Yang Bai, Tao Jin, Wu Yin, Shangguan Yunzhu, Shu Xiuwen"
237110,tt0149660,Abusement Park,Abusement Park,1947-04-25,1.5074,6.5,2,"[16, 35]",en,0,0,7,Famous Studios,Izzy Sparber,"Harry Welch, Mae Questel, Jackson Beck"
138172,tt0039969,The Voice of the Turtle,The Voice of the Turtle,1947-12-25,1.506,6.8,11,"[35, 10749]",en,0,0,103,Warner Bros. Pictures,Irving Rapper,"Ronald Reagan, Eleanor Parker, Eve Arden, Wayne Morris, Kent Smith"
1031036,,The Call For Freedom,Seruan Merdeka,1947-08-16,1.5032,0.0,0,[],ms,0,0,0,Malayan Arts Production,B. S. Rajhans,"Salleh Ghani, Rokiah Hanafi, Johar, Siti Tanjung Perak, Bachtiar Effendy"
1069471,tt0306615,Büyük İtiraf,Büyük İtiraf,1947-01-01,1.503,9.0,1,[],tr,0,0,0,Ankara Film,Refik Kemal Arduman,"Nezihe Becerikli, Haluk Sarıcı, Cahit Irgat, Melahat İçli, Kadri Ögelman"
264731,tt0039022,That's My Man,That's My Man,1947-06-01,1.5018,6.667,3,"[18, 10749]",en,0,0,99,Republic Pictures,Frank Borzage,"Don Ameche, Catherine McLeod, Roscoe Karns, John Ridgely, Kitty Irish"
58799,tt0039266,Christmas Eve,Christmas Eve,1947-10-31,1.496,5.4,15,"[35, 18]",en,0,0,93,United Artists,Edwin L. Marin,"George Raft, George Brent, Randolph Scott, Joan Blondell, Virginia Field"
308486,tt0039301,Dark Delusion,Dark Delusion,1947-06-24,1.4923,6.8,5,"[9648, 18]",en,875000,718000,90,Metro-Goldwyn-Mayer,Willis Goldbeck,"Lionel Barrymore, James Craig, Lucille Bremer, Jayne Meadows, Warner Anderson"
1840,tt0039217,The Brasher Doubloon,The Brasher Doubloon,1947-02-06,1.4923,6.0,39,"[9648, 80]",en,0,0,72,20th Century Fox,John Brahm,"George Montgomery, Nancy Guild, Florence Bates, Roy Roberts, Fritz Kortner"
1064304,tt0039621,The Prophet of the Fields,Mezei próféta,1947-01-01,1.4916,0.0,0,[18],hu,0,0,84,,Frigyes Bán,"Eva Bartok, Gyula Benkő, József Bihari, László Bánhidi"
849263,tt13075156,Funfair,Funfair,1947-07-10,1.488,6.0,1,[16],en,0,0,7,British Animated Productions,Harold Mack,
408212,tt0345253,Forgotten Island,Forgotten Island,1947-04-03,1.4794,8.0,1,[99],en,0,0,18,RKO Radio Pictures,John Fernhout,Dwight Weist
453960,tt0039270,Code of the Saddle,Code of the Saddle,1947-06-28,1.4768,7.0,1,[37],en,0,0,53,Monogram Pictures,Thomas Carr,"Johnny Mack Brown, Raymond Hatton, Riley Hill, Kay Morley, William Bailey"
43462,tt0038824,Panic,Panique,1947-01-15,1.4754,7.3,93,"[18, 80, 53]",fr,0,0,99,Filmsonor,Julien Duvivier,"Michel Simon, Viviane Romance, Paul Bernard, Charles Dorat, Lucas Gridoux"
44532,tt0039155,Antoine & Antoinette,Antoine et Antoinette,1947-09-27,1.4742,6.213,47,"[18, 35, 10749]",fr,0,9704,88,Gaumont,Jacques Becker,"Roger Pigaut, Claire Mafféi, Noël Roquevert, Gaston Modot, Louis de Funès"
31513,tt0039431,Good News,Good News,1947-12-04,1.4726,6.464,28,"[10402, 35, 10749]",en,0,0,95,Metro-Goldwyn-Mayer,Charles Walters,"June Allyson, Peter Lawford, Patricia Marshall, Joan McCracken, Ray McDonald"
31980,tt0039776,Road to Rio,Road to Rio,1947-12-25,1.4722,6.8,45,"[35, 12, 10402, 10749]",en,0,0,100,"Hope Enterprises, Paramount Pictures, Bing Crosby Productions",Norman Z. McLeod,"Bing Crosby, Bob Hope, Dorothy Lamour, Gale Sondergaard, Frank Faylen"
596004,tt1620576,With the Reindeer,Porojen parissa,1947-04-11,1.4712,6.0,1,[99],fi,0,0,8,,"Erik Blomberg, Eino Mäkinen",Veikko Itkonen
489915,tt0144451,Nervous Shakedown,Nervous Shakedown,1947-03-13,1.4669,9.0,1,[35],en,0,0,16,Columbia Pictures,Del Lord,"Hugh Herbert, Dudley Dickerson"
85274,tt0039283,The Crime Doctor's Gamble,The Crime Doctor's Gamble,1947-11-27,1.4648,6.0,4,"[28, 12, 80, 9648]",en,0,0,66,"Columbia Pictures, Larry Darmour Productions",William Castle,"Warner Baxter, Micheline Cheirel, Roger Dann, Steven Geray, Marcel Journet"
1585694,tt0038509,El Emigrado,El Emigrado,1947-01-01,1.4619,8.0,1,[18],en,0,0,96,,Ramón Torrado,"Miriam Di San Servolo, Manolo Morán, Raúl Cancio, María Asquerino, Alfonso Estela"
173448,tt0039554,Last of the Redmen,Last of the Redmen,1947-08-01,1.461,5.7,6,[37],en,0,0,79,"Columbia Pictures, Sam Katzman Productions",George Sherman,"Jon Hall, Michael O'Shea, Evelyn Ankers, Julie Bishop, Buster Crabbe"
217153,tt0039647,My Wild Irish Rose,My Wild Irish Rose,1947-12-24,1.4605,6.0,7,[10402],en,0,0,101,Warner Bros. Pictures,David Butler,"Dennis Morgan, Arlene Dahl, Andrea King, Alan Hale, George Tobias"
19525,tt0039501,It Happened in Brooklyn,It Happened in Brooklyn,1947-03-13,1.4599,5.925,20,"[35, 10402, 10749]",en,0,0,105,Metro-Goldwyn-Mayer,Richard Whorf,"Frank Sinatra, Kathryn Grayson, Peter Lawford, Jimmy Durante, Gloria Grahame"
938502,tt0475516,Backpay,Backpay,1947-01-01,1.4581,8.0,1,[18],tl,0,0,82,LVN Pictures,Nardo Vercudia,"Justina David, Rogelio de la Rosa, Corazon Noble, Jose Cris Soto"
182017,tt0039521,Juke Joint,Juke Joint,1947-01-01,1.4559,6.5,4,"[35, 18]",en,0,0,68,Sack Amusement Enterprises,Spencer Williams,"Spencer Williams, July Jones, Inez Newell, Leonard Duncan, Dauphine Moore"
458493,tt0353417,Erde,Erde,1947-10-16,1.4533,9.0,1,[],de,0,0,0,Omnia-Film,Leopold Hainisch,"Eduard Köck, Ilse Exl, Anna Exl, Hans Kratzer, Mimi Gstöttner-Auer"
453728,tt0039770,Ridin' Down the Trail,Ridin' Down the Trail,1947-10-03,1.4531,9.0,1,[37],en,0,0,53,Monogram Pictures,Howard Bretherton,"Jimmy Wakely, Dub Taylor, Douglas Fowley, John James, Douglas Aylesworth"
86114,tt0038171,Thunderbolt,Thunderbolt,1947-07-26,1.4505,6.192,26,"[10752, 99, 36]",en,0,0,44,"Carl Krueger Productions, United States War Department","William Wyler, John Sturges","James Stewart, Robert Lowery, Lloyd Bridges, Eugene Kern"
1239275,tt0306890,Gençlik Günahı,Gençlik Günahı,1947-01-01,1.45,9.0,1,[],tr,0,0,0,,Şadan Kamil,"Berrin Aydan, Enver Orhon, Cahit Irgat, Selma Kayahan, Vedat Karaokçu"
100638,tt0039954,Spring,Весна,1947-07-02,1.444,6.263,19,"[10402, 35, 10749]",ru,0,0,104,Mosfilm,Grigori Aleksandrov,"Lyubov Orlova, Nikolai Cherkasov, Mikhail Sidorkin, Faina Ranevskaya, Rostislav Plyatt"
61648,tt0039847,Something in the Wind,Something in the Wind,1947-07-21,1.4437,7.0,9,"[35, 10402]",en,0,0,94,Universal International Pictures,Irving Pichel,"Deanna Durbin, Donald O'Connor, John Dall, Charles Winninger, Helena Carter"
147843,tt0039486,If Winter Comes,If Winter Comes,1947-12-31,1.4416,6.667,6,[18],en,0,0,97,Metro-Goldwyn-Mayer,Victor Saville,"Walter Pidgeon, Deborah Kerr, Angela Lansbury, Binnie Barnes, Janet Leigh"
35955,tt0039313,Desperate,Desperate,1947-06-20,1.4404,6.5,40,"[53, 80]",en,0,0,73,RKO Radio Pictures,Anthony Mann,"Steve Brodie, Audrey Long, Raymond Burr, Douglas Fowley, William Challee"
43467,tt0038832,The Perfect Marriage,The Perfect Marriage,1947-01-24,1.4393,5.5,2,[35],en,0,0,88,"Hal Wallis Productions, Paramount Pictures",Lewis Allen,"Loretta Young, David Niven, Eddie Albert, Charles Ruggles, Virginia Field"
26616,tt0040753,Saigon,Saigon,1947-12-05,1.4385,6.0,11,"[80, 18]",en,0,0,94,Paramount Pictures,Leslie Fenton,"Alan Ladd, Veronica Lake, Douglas Dick, Wally Cassell, Luther Adler"
452261,tt0039865,Stallion Road,Stallion Road,1947-04-12,1.4372,7.5,2,"[37, 18]",en,0,2350000,97,Warner Bros. Pictures,James V. Kern,"Ronald Reagan, Alexis Smith, Zachary Scott, Peggy Knudsen, Patti Brady"
193614,tt0038761,My Brother Talks to Horses,My Brother Talks to Horses,1947-02-04,1.4345,7.5,2,[35],en,0,0,92,Metro-Goldwyn-Mayer,Fred Zinnemann,"Jackie 'Butch' Jenkins, Peter Lawford, Beverly Tyler, Spring Byington, Edward Arnold"
43460,tt0039632,Monsieur Vincent,Monsieur Vincent,1947-11-05,1.4301,6.6,45,"[18, 36]",fr,0,0,111,"Edition et Diffusion Cinématographique (E.D.I.C.), Office Familial de Documentaire Artistique (O.F.D.A.), UGC",Maurice Cloche,"Pierre Fresnay, Pierre Dux, Michel Bouquet, Jean Carmet, Aimé Clariond"
409394,tt0173892,Hectic Honeymoon,Hectic Honeymoon,1947-10-17,1.4285,8.0,1,[35],en,0,0,17,,Edward Bernds,"Sterling Holloway, Dick Wessel, Jean Willes, Christine McIntyre, Harry Tyler"
277222,tt0252184,Aage Badho,Aage Badho,1947-01-02,1.4266,9.0,1,[],hi,0,0,112,Prabhat Film Company,Yeshwant Pethkar,"Dev Anand, Khursheed, Kamala Kotnis, Kusum Deshpande, Madhukar Apte"
59828,tt0039531,Killer McCoy,Killer McCoy,1947-12-01,1.4254,6.3,6,[18],en,0,0,104,Metro-Goldwyn-Mayer,Roy Rowland,"Mickey Rooney, Brian Donlevy, Ann Blyth, James Dunn, Tom Tully"
361856,,Ontluisterd Land,Ontluisterd Land,1947-09-28,1.4108,7.0,1,[99],nl,0,0,17,Nederlandse Werkgemeenschap voor Filmproductie,Herman van der Horst,
43468,tt0039811,The Senator Was Indiscreet,The Senator Was Indiscreet,1947-12-31,1.4098,6.167,6,[35],en,0,0,88,"Universal Pictures, Inter-John Productions",George S. Kaufman,"William Powell, Ella Raines, Peter Lind Hayes, Arleen Whelan, Ray Collins"
1052930,tt0040518,The Blockhead of the Block,Kvarterets olycksfågel,1947-12-26,1.4085,7.0,1,[10751],sv,0,0,90,Nordisk Tonefilm,Per G. Holmgren,"Lasse Sarri, Ella Lindblom, Hans Strååt, Stig Palm, Göran Warren"
1235531,tt0456278,Alya and Essam,عليا وعصام,1947-03-10,1.4081,8.0,1,[18],ar,0,0,32,Studio Baghdad,André Shatan,"Salima Murad, Badri Hassoun Farid, Ibrahim Jalal, Azima Tawfiq, Jaafar Al-Saadi"
74126,tt0039651,Record of a Tenement Gentleman,長屋紳士録,1947-05-20,1.406,7.234,64,"[18, 35]",ja,0,0,72,Shochiku,Yasujirō Ozu,"Chōko Iida, Hōhi Aoki, Mitsuko Yoshikawa, Chishū Ryū, Eitarō Ozawa"
237092,tt0039433,The Goofy Gophers,The Goofy Gophers,1947-01-24,1.4057,6.778,9,"[16, 35, 10751]",en,0,0,7,Warner Bros. Cartoons,"Arthur Davis, Robert Clampett","Mel Blanc, Stan Freberg"
725552,tt0039680,Onda ögon,Onda ögon,1947-02-03,1.4032,0.0,0,[18],sv,0,0,70,AB Films,Stig Järrel,"Arnold Sjöstrand, Ingrid Backlin, Sture Djerf, Stig Järrel, Arthur Fischer"
343483,tt0039611,The Mark of Cain,The Mark of Cain,1947-03-14,1.403,6.2,8,"[80, 18]",en,0,0,88,"Two Cities Films, J. Arthur Rank Organisation",Brian Desmond Hurst,"Eric Portman, Sally Gray, Patrick Holt, Dermot Walsh, Denis O'Dea"
121357,tt0039428,Golden Earrings,Golden Earrings,1947-08-27,1.3996,6.2,12,"[12, 10749]",en,1000000,7000000,95,Paramount Pictures,Mitchell Leisen,"Ray Milland, Marlene Dietrich, Murvyn Vye, Bruce Lester, Dennis Hoey"
44572,tt0039368,Fall Guy,Fall Guy,1947-03-15,1.3973,5.2,13,[80],en,0,0,64,Monogram Pictures,Reginald Le Borg,"Leo Penn, Robert Armstrong, Teala Loring, Elisha Cook Jr., Douglas Fowley"
111459,tt0038392,California,California,1947-02-21,1.3963,6.848,23,[37],en,0,0,97,Paramount Pictures,John Farrow,"Ray Milland, Barbara Stanwyck, Barry Fitzgerald, George Coulouris, Albert Dekker"
237157,tt0147966,Cat Trouble,Cat Trouble,1947-04-10,1.3954,8.0,1,"[16, 35]",en,0,0,6,Terrytoons,Connie Rasinski,Dayton Allen
160420,tt0124062,Those Damned Kids,De pokkers unger,1947-08-18,1.3936,7.0,6,"[18, 10751]",da,0,0,83,"Nordisk Film Denmark, Dansk Kulturfilm","Bjarne Henning-Jensen, Astrid Henning-Jensen","Henry Nielsen, Tove Maës, Preben Neergaard, Sigrid Horne-Rasmussen, Knud Heglund"
361982,tt0237233,Fatmah,فاطمة,1947-12-15,1.393,9.0,1,"[10402, 18]",ar,0,0,130,,Ahmad Badrakhan,"Umm Kulthum, Anwar Wagdi, Zouzou Chakib, Soliman Naguib, Saneya Shawky"
559160,tt0243234,Distress,Désarroi,1947-04-16,1.3925,9.0,1,[18],fr,0,0,95,,Robert-Paul Dagan,"Suzy Carrier, Jules Berry, Gabrielle Dorziat, Jean Debucourt, Tramel"
663282,tt0039462,High Conquest,High Conquest,1947-06-21,1.3893,0.0,0,"[10749, 18]",en,0,0,79,"Irving Allen Productions, Monogram Pictures, Pathé Pictures International",Irving Allen,"Anna Lee, Gilbert Roland, Warren Douglas, Beulah Bondi, C. Aubrey Smith"
98578,tt0039938,The Unfinished Dance,The Unfinished Dance,1947-09-19,1.3881,6.4,8,"[18, 10402]",en,0,0,101,Metro-Goldwyn-Mayer,Henry Koster,"Margaret O'Brien, Cyd Charisse, Karin Booth, Danny Thomas, Esther Dale"
84893,tt0039535,King-Size Canary,King-Size Canary,1947-12-06,1.3879,7.042,71,"[16, 35]",en,0,0,8,"Metro-Goldwyn-Mayer, MGM Cartoon Studio",Tex Avery,"Pinto Colvig, Frank Graham, Sara Berner"
291552,tt0039999,The Woman in the Hall,The Woman in the Hall,1947-10-27,1.3878,6.286,7,[18],en,0,0,93,"Wessex Film Productions, J. Arthur Rank Organisation",Jack Lee,"Ursula Jeans, Jean Simmons, Cecil Parker, Joan Miller, Edward Underdown"
523815,tt0996990,Zugvögel,Zugvögel,1947-05-04,1.3872,0.0,0,[18],de,0,0,80,Studio 45 Film GmbH,Rolf Meyer,"Carl Raddatz, Lotte Koch, Gerta Böttcher, Fritz Wagner, Addi Adametz"
89097,tt0039453,Heaven Only Knows,Heaven Only Knows,1947-09-12,1.3867,6.5,6,"[35, 10751, 14, 37]",en,0,0,100,Nero Films,Albert S. Rogell,"Robert Cummings, Brian Donlevy, Marjorie Reynolds, Jorja Curtright, Bill Goodwin"
863054,tt0206160,Mother and Son,母與子,1947-01-01,1.3858,7.0,1,[18],zh,0,0,100,,Li Ping-Qian,"Zhang Fa, Yan Jun, Lu Biyun, Jiang Tianliu, Lu Shan"
325563,tt0039917,The Trouble with Women,The Trouble with Women,1947-06-25,1.385,9.5,2,[35],en,0,0,80,Paramount Pictures,Sidney Lanfield,"Ray Milland, Teresa Wright, Brian Donlevy, Rose Hobart, Charles Smith"
658590,tt0039542,Kultamitalivaimo,Kultamitalivaimo,1947-06-26,1.3836,6.0,2,[35],fi,0,0,74,Suomen Filmiteollisuus,Edvin Laine,"Ritva Arvelo, Siiri Angerkoski, Rauha Rentola, Hillevi Lagerstam, Olga Tainio"
106822,tt0039619,Merton of the Movies,Merton of the Movies,1947-10-11,1.3833,6.3,5,"[35, 10749]",en,0,0,82,Metro-Goldwyn-Mayer,Robert Alton,"Red Skelton, Virginia O'Brien, Gloria Grahame, Leon Ames, Alan Mowbray"
44542,tt0039504,Ivy,Ivy,1947-06-26,1.3826,6.643,28,"[18, 80, 53]",en,0,0,99,"Interwood Productions, Universal International Pictures",Sam Wood,"Joan Fontaine, Patric Knowles, Herbert Marshall, Richard Ney, Cedric Hardwicke"
181537,tt0039556,The Late George Apley,The Late George Apley,1947-03-19,1.3825,7.0,17,[35],en,0,0,93,20th Century Fox,Joseph L. Mankiewicz,"Ronald Colman, Peggy Cummins, Vanessa Brown, Mildred Natwick, Richard Haydn"
222683,tt0152285,Santa's Surprise,Santa's Surprise,1947-12-05,1.3823,6.222,9,"[16, 10751, 35]",en,0,0,9,Famous Studios,Seymour Kneitel,"Jack Mercer, Mae Questel"
111042,tt0039819,The Shocking Miss Pilgrim,The Shocking Miss Pilgrim,1947-01-04,1.3797,8.786,7,"[35, 10402, 10749]",en,0,0,85,20th Century Fox,George Seaton,"Betty Grable, Dick Haymes, Anne Revere, Allyn Joslyn, Gene Lockhart"
849271,tt0151434,Madhattan Island,Madhattan Island,1947-06-27,1.3781,8.5,2,[16],en,0,0,8,"Famous Studios, Paramount Pictures",Seymour Kneitel,"Ken Roberts, Jackson Beck, Jack Mercer, Sid Raymond"
441271,tt0191034,Lawless Paths,Chemins sans lois,1947-06-17,1.3749,7.0,2,[18],fr,0,0,83,Les Films Guillaume Radot,Guillaume Radot,"Jean Murat, Ginette Leclerc, Albert Dagnant, Claudine Dupuis, Georges Péclet"
90800,tt0039460,Hi-De-Ho,Hi-De-Ho,1947-05-09,1.3747,6.111,9,[10402],en,0,0,72,All-American,Josh Binney,"Cab Calloway, Ida James, Jeni Le Gon, William Campbell, Virginia Girvin"
943990,tt0039610,Maryte,Марите,1947-01-01,1.3738,8.0,1,[],lt,0,0,85,,Vera Stroyeva,"Tatyana Lennikova, Donatas Banionis, Elena Kondrateva, Juozas Laucius, Lilijana Binkyte"
193284,tt0039861,Springtime in the Sierras,Springtime in the Sierras,1947-07-15,1.3713,4.8,6,[37],en,0,0,74,Republic Pictures,William Witney,"Roy Rogers, Jane Frazee, Andy Devine, Stephanie Bachelor, Harold Landon"
633623,,Midsommarvaka,Midsommarvaka,1947-12-26,1.3701,0.0,0,[10402],xx,0,0,11,SF Studios,"Gösta Roosling, Nils Gustaf Holmquist",
181081,tt0039323,The Kneeling Goddess,La diosa arrodillada,1947-08-13,1.3689,6.8,32,"[18, 10749, 53]",es,0,0,99,Panamerican Films,Roberto Gavaldón,"María Félix, Arturo de Córdova, Rosario Granados, Fortunio Bonanova, Carlos Martínez Baena"
348814,tt0039430,The Good Bad Egg,The Good Bad Egg,1947-03-20,1.3676,7.0,1,[35],en,0,0,17,Columbia Pictures,Jules White,"Joe DeRita, Dorothy Granger, Norman Ollestad, Symona Boniface, Bobby Burns"
237111,tt0039329,Doggone Cats,Doggone Cats,1947-10-24,1.3629,8.0,4,"[16, 35]",en,0,0,7,Warner Bros. Cartoons,Arthur Davis,"Bea Benaderet, Mel Blanc"
494104,tt0040194,The Burning Cross,The Burning Cross,1947-09-01,1.3625,7.0,2,[80],en,150,0,77,Somerset Pictures Corp.,Walter Colmes,"Henry H. Daniels Jr., Virginia Patton, Dick Rich, Betty Roadman, Raymond Bond"
37193,tt0039478,Hue and Cry,Hue and Cry,1947-02-01,1.3597,6.5,50,"[35, 80, 12]",en,0,0,82,Ealing Studios,Charles Crichton,"Alastair Sim, Jack Warner, Valerie White, Jack Lambert, Harry Fowler"
44623,tt0039463,High Tide,High Tide,1947-09-13,1.3584,5.881,21,"[9648, 80]",en,0,0,72,Wrather Productions,John Reinhardt,"Lee Tracy, Don Castle, Julie Bishop, Anabel Shaw, Douglas Walton"
218961,tt0039882,Take What You Want,"Ta', hvad du vil ha'",1947-07-05,1.3575,8.0,3,[18],da,0,0,100,Nordisk Film Denmark,Ole Palsbo,"Ebbe Rode, Bjarne Forchhammer, Ib Schønberg, Ellen Gottschalch, Erni Arneson"
256749,tt0039585,Love and Learn,Love and Learn,1947-05-02,1.3563,6.667,3,[35],en,0,0,83,Warner Bros. Pictures,Frederick de Cordova,"Jack Carson, Martha Vickers, Robert Hutton, Janis Paige, Otto Kruger"
1200559,tt0306554,A Mountain Tale,Bir Dağ Masalı,1947-01-01,1.3558,6.5,2,[],tr,0,0,92,,Turgut Demirağ,"Kadri Eroğan, Perihan Yanal, Nevin Aypar, Vahi Öz, Muharrem Gürses"
503642,tt0791484,Himala Ng Birhen Sa Antipolo,Himala Ng Birhen Sa Antipolo,1947-10-26,1.3551,0.0,0,"[10749, 10402, 35]",tl,0,0,92,LVN Pictures,Susana C. De Guzman,"Rogelio de la Rosa, Rosa Del Rosario, Rosa Rosal, Tony Arnaldo, Rosa Mia"
64319,tt0039308,Deep Valley,Deep Valley,1947-07-30,1.3537,5.625,23,"[18, 10749, 80, 53]",en,0,0,104,Warner Bros. Pictures,Jean Negulesco,"Ida Lupino, Dane Clark, Wayne Morris, Fay Bainter, Henry Hull"
84889,tt0039475,Hound Hunters,Hound Hunters,1947-04-12,1.3508,6.696,23,"[16, 35]",en,0,0,7,Metro-Goldwyn-Mayer,Tex Avery,"Tex Avery, Dick Nelson"
77502,tt0039889,Temptation Harbour,Temptation Harbour,1947-02-27,1.3506,5.389,9,"[80, 18]",en,0,0,91,Associated British Picture Corporation,Lance Comfort,"Robert Newton, Simone Simon, William Hartnell, Marcel Dalio, Margaret Barton"
95858,tt0039848,The Son of Rusty,The Son of Rusty,1947-08-07,1.3477,10.0,1,"[12, 10751]",en,0,0,69,Columbia Pictures,Lew Landers,"Ted Donaldson, Stephen Dunne, Tom Powers, Ann Doran, Thurston Hall"
29113,tt0039973,The Web,The Web,1947-06-04,1.3444,7.1,48,"[80, 18, 53]",en,0,0,87,Universal International Pictures,Michael Gordon,"Ella Raines, Edmond O'Brien, William Bendix, Vincent Price, Maria Palmer"
3976,tt0039202,Blondie's Big Moment,Blondie's Big Moment,1947-01-09,1.3443,5.5,6,[35],en,0,0,70,Columbia Pictures,Abby Berlin,"Penny Singleton, Arthur Lake, Larry Simms, Marjorie Ann Mutchie, Daisy"
44905,tt0039438,The Guilt of Janet Ames,The Guilt of Janet Ames,1947-03-06,1.3402,5.844,16,[18],en,0,0,83,Columbia Pictures,Henry Levin,"Rosalind Russell, Melvyn Douglas, Sid Caesar, Betsy Blair, Nina Foch"
111730,tt0039701,Philo Vance Returns,Philo Vance Returns,1947-04-14,1.3386,6.333,3,"[80, 9648, 28]",en,0,0,64,PRC,William Beaudine,"William Wright, Vivian Austin, Leon Belasco, Clara Blandick, Ramsay Ames"
75388,tt0039810,The Village Teacher,Сельская учительница,1947-06-06,1.3359,5.2,14,[18],ru,0,0,100,Soyuzdetfilm,Mark Donskoy,"Vera Maretskaya, Pavel Olenev, Daniil Sagal, Rostislav Plyatt, Ivan Ryzhov"
107670,tt0038590,The Hat Box Mystery,The Hat Box Mystery,1947-06-12,1.3355,4.5,6,"[80, 35, 9648]",en,0,0,44,"Robert L. Lippert Productions, Screen Art Pictures Corp.",Lambert Hillyer,"Tom Neal, Pamela Blake, Allen Jenkins, Virginia Sale, Leonard Penn"
1729893,,The Fugitive,逃亡者,1947-10-07,1.3343,0.0,0,[80],ja,0,0,78,Daiei Film,Kumahiko Nishina,"Ryutaro Otomo, Hisako Takihana, Otome Tsukimiya, Masahiko Sawamura, Bontarō Miake"
266048,tt0039174,Banjo,Banjo,1947-05-15,1.334,7.667,3,"[10751, 18]",en,0,0,68,RKO Radio Pictures,Richard Fleischer,"Sharyn Moffett, Jacqueline White, Walter Reed, Una O'Connor, Louise Beavers"
