id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1689493,tt0601984,La Zarpa,La Zarpa,1967-11-03,2.0571,8.0,1,"[10770, 27]",es,0,0,0,,Chicho Ibáñez Serrador,"Irene Gutiérrez Caba, Rafael Arcos, Tomás Blanco, Manuel Galiana, José Luis Lespe"
59088,tt0062277,I Even Met Happy Gypsies,Skupljaci perja,1967-03-27,2.0563,7.1,36,"[18, 10749]",sr,0,0,94,Avala Film,Aleksandar Petrović,"Bekim Fehmiu, Olivera Katarina, Velimir 'Bata' Živojinović, Gordana Jovanović, Rahela Ferari"
39308,tt0062150,Slave Girls,Slave Girls,1967-01-25,2.0556,5.016,32,"[12, 14]",en,0,0,90,"Seven Arts Pictures, Hammer Film Productions",Michael Carreras,"Martine Beswick, Edina Ronay, Michael Latimer, Stephanie Randall, Carol White"
37960,tt0061976,The Million Eyes of Sumuru,The Million Eyes of Sumuru,1967-05-05,2.054,4.3,40,"[28, 12, 80]",en,0,0,80,Sumuru Films,Lindsay Shonteff,"Frankie Avalon, George Nader, Shirley Eaton, Wilfrid Hyde-White, Klaus Kinski"
260454,tt0166770,The Tied Up Balloon,Привързаният балон,1967-12-01,2.0475,6.077,13,"[35, 18, 14]",bg,0,0,98,"Feature Film Studio, Boyana Film",Binka Zhelyazkova,"Grigor Vachkov, Georgi Kaloyanchev, Georgi Partsalev, Ivan Bratanov, Georgi Georgiev-Getz"
1099545,tt13479314,The Black Girl,Qaraca qız,1967-05-15,2.0462,3.5,2,"[18, 10751]",az,0,0,47,Azerbaijanfilm,Shamil Makhmudbekov,"Sevil Zeynalova, Leyli Axundova, Shafiga Mammadova, Raisa Udovikova, Oleg Khabalov"
1517975,,People of the Earth,Pămîntul oamenilor,1967-01-01,2.045,0.0,0,[16],ro,0,0,10,Studioul Cinematografic Animafilm,"Virgil Mocanu, Genoveva Georgescu, Olimp Vărășteanu, Constantin Mustetea, Victor Antonescu, Gheorghe Sibianu, Ion Popescu-Gopo",
376317,tt0061621,The Emperor,The Emperor,1967-01-06,2.0438,6.95,10,"[10402, 99]",en,0,0,24,,George Lucas,"Bob Hudson, Walter Murch, Bruce Green, John Milius, Ivan Kruglak"
78181,tt0061000,Action Man,Le Soleil des voyous,1967-05-31,2.0418,6.0,34,"[80, 18]",fr,0,0,100,"Fida Cinematografica, Les Films Copernic",Jean Delannoy,"Jean Gabin, Robert Stack, Margaret Lee, Jean Topart, Walter Giller"
875280,tt0062103,Patapúfete,Patapúfete,1967-08-03,2.0387,7.0,1,[35],es,0,0,90,CINEMATOGRÁFICA LANDINI,Julio Saraceni,"Pepe Biondi, Mariquita Gallegos, Leonor Rinaldi, Beto Gianola, Siro San Román"
1068797,,Amália,Amália,1967-10-16,2.0341,0.0,0,[99],pt,0,0,0,RTP,Luis Andrade,Amália Rodrigues
173699,tt1895534,St. Christopher,St. Christopher,1967-01-01,2.0289,7.5,2,[99],en,0,0,48,,Barney Platts-Mills,"Catharine Grace, Barney Platts-Mills"
31332,tt0062310,The Stranger,Lo straniero,1967-10-14,2.0287,6.8,96,[18],it,0,0,104,"DDL Cinematografica, Marianne Productions, Master Film, Casbah Film",Luchino Visconti,"Marcello Mastroianni, Anna Karina, Bernard Blier, Alfred Adam, Pierre Bertin"
28504,tt0058606,Spider Baby,Spider Baby,1967-12-24,2.025,6.833,189,"[35, 27]",en,65000,0,84,Lasky-Monka,Jack Hill,"Lon Chaney Jr., Carol Ohmart, Quinn K. Redeker, Beverly Washburn, Jill Banner"
678098,tt0061862,Smoke,Khói,1967-01-01,2.0235,9.0,1,[],vi,0,0,42,Xuong Phim Hanoi,Trần Vũ,"Thu Song, Lâm Tới, Dương Ngọc Đức, Anh Thái"
1652973,tt0448944,Yaşamak İstiyorum,Yaşamak İstiyorum,1967-01-01,2.0221,7.0,1,"[18, 10749, 12]",tr,0,0,0,Roket Film,Semih Evin,"Selda Alkor, Ekrem Bora, Reha Yurdakul, Asuman Arsan, Mürüvvet Sim Caymaz"
42713,tt0062425,Up the Down Staircase,Up the Down Staircase,1967-06-28,2.0213,7.1,27,[18],en,0,0,124,Park Place Production,Robert Mulligan,"Sandy Dennis, Patrick Bedford, Eileen Heckart, Ruth White, Jean Stapleton"
377573,tt0420911,Siyahlı Kadın,Siyahlı Kadın,1967-01-07,2.0208,10.0,1,[],tr,0,0,0,,Süreyya Duru,"Hülya Koçyiğit, Tugay Toksöz, Süleyman Turan, Necdet Çağlar, Leman Öztürk"
67062,tt0062352,Entranced Earth,Terra em Transe,1967-05-02,2.0192,7.2,125,[18],pt,0,0,108,"Mapa Filmes, Difilm",Glauber Rocha,"Jardel Filho, Paulo Autran, José Lewgoy, Glauce Rocha, Paulo Gracindo"
618407,tt0061353,El andador,El andador,1967-08-24,2.0127,9.0,1,"[18, 35]",es,0,0,85,Argentina Sono Film,Enrique Carreras,"Tita Merello, Jorge Salcedo, Luis Tasca, Juan Carlos Altavista, Gloria Ferrandiz"
54801,tt0062037,Night of the Big Heat,Night of the Big Heat,1967-05-01,2.0118,5.338,60,"[878, 27, 53]",en,0,0,94,Planet Film Productions,Terence Fisher,"Christopher Lee, Patrick Allen, Peter Cushing, Jane Merrow, Sarah Lawson"
243310,tt0061798,Hypothèse Beta,Hypothèse Beta,1967-01-01,2.0105,6.2,5,[16],fr,0,0,7,"Pathé Contemporary Films, Société des Films Orzeaux, Gilles de Nanteuil Production",Jean-Charles Meunier,
44448,tt0061819,Untamable Angelique,Indomptable Angélique,1967-10-21,2.0081,6.534,117,"[12, 10749, 36]",fr,0,29400000,95,"Francos Films, Film Cinéphonic, Compagnie Industrielle et Commerciale Cinématographique, Les Films Borderie",Bernard Borderie,"Michèle Mercier, Robert Hossein, Roger Pigaut, Christian Rode, Ettore Manni"
143926,tt0062107,Pecos Cleans Up,Pecos è qui: prega e muori,1967-03-23,2.0079,5.6,5,[37],it,0,0,103,Italcine,Maurizio Lucidi,"Robert Woods, Luciana Gilli, Giuseppe Castellano, Erno Crisa, Ignazio Spalla"
1559132,,Diálogo,Diálogo,1967-01-01,2.0029,0.0,0,[],de,0,0,13,Deutsche Hochschule für Filmkunst,Alfredo Lugo,Gerd Staiger
1386633,,The Letter,Der Brief,1967-01-01,2.0015,0.0,0,[],de,0,0,16,Hochschule für Film und Fernsehen der DDR,Ivanka Grubcheva,"Dirk Poloni, Günter Wolf"
60543,tt0061433,More Than a Miracle,C'era una volta,1967-10-19,2.0008,5.9,43,"[10749, 35, 14]",it,0,0,104,"Cinecittà Studios, Les Films Concordia, C. C. Champion",Francesco Rosi,"Sophia Loren, Omar Sharif, Georges Wilson, Leslie French, Dolores del Río"
4949,tt0062373,A Time for Killing,A Time for Killing,1967-08-01,1.9995,4.77,37,"[37, 10752]",en,2000000,0,88,Columbia Pictures,"Phil Karlson, Roger Corman","Glenn Ford, George Hamilton, Inger Stevens, Paul Petersen, Todd Armstrong"
103160,tt0060641,Long Days of Vengeance,I lunghi giorni della vendetta,1967-02-23,1.9986,6.1,17,"[18, 37]",it,0,0,90,"PCM, Mingyar",Florestano Vancini,"Giuliano Gemma, Francisco Rabal, Conrado San Martín, Gabriella Giorgelli, Manuel Muñiz"
440252,tt0143361,A Lei do Cão,A Lei do Cão,1967-12-25,1.9944,8.0,1,"[18, 80]",pt,0,0,100,Magnus Filmes,Jece Valadão,"Esther Mellinger, Jece Valadão, Adriana Prieto, Betty Faria, Edison Machado"
1598776,tt13949570,Jule-stue,Jule-stue,1967-01-03,1.9928,0.0,0,"[10770, 35]",da,0,0,0,Danmarks Radio (DR),Palle Skibelund,"Ruth Brejnholm, Aksel Erhardtsen, Bjarne Forchhammer, Birgit Hahn-Petersen, Bende Harris"
541718,,Polar Life,Polar Life,1967-04-22,1.9922,0.0,0,[99],en,0,0,18,,Graeme Ferguson,"Lise Payette, Patrick Watson"
1686303,tt5827236,Alibaba,Alibaba,1967-10-19,1.9843,0.0,0,[18],bn,0,0,0,Star Corporation,Nazrul Islam,"Inam Ahmed, Sumita Devi, Sirajul Islam, Kalpona, Ashish Kumar Loho"
4837,tt0061495,La Collectionneuse,La Collectionneuse,1967-03-02,1.9811,6.859,274,"[18, 10749]",fr,0,0,86,"Rome-Paris Films, Les Films du Losange",Éric Rohmer,"Patrick Bauchau, Haydée Politoff, Daniel Pommereulle, Alain Jouffroy, Mijanou Bardot"
365414,tt0062416,Shock Troops,Un homme de trop,1967-04-05,1.9803,6.745,49,"[10752, 18, 53]",fr,0,0,111,"Sol Produzione, Les Productions Artistes Associés",Costa-Gavras,"Bruno Cremer, Jean-Claude Brialy, Michel Piccoli, Gérard Blain, Claude Brasseur"
282751,tt1666743,Cineblatz,Cine Blatz,1967-01-01,1.9799,9.0,2,[],en,0,0,3,,Jeff Keen,
650044,,S&W,S&W,1967-12-26,1.971,0.0,0,[],de,0,0,10,,"Wilhelm Hein, Birgit Hein",
726697,,Psí nebe,Psí nebe,1967-01-01,1.9708,0.0,0,[16],cs,0,0,0,Krátký film Praha – Filmové studio Gottwaldov,Hermína Týrlová,
1578549,tt0060796,Operação Dinamite,Operação Dinamite,1967-04-19,1.9702,9.0,1,[35],pt,0,0,0,"Felipe de Solms, Angola Filmes",Pedro Martins,"Nicolau Breyner, Glória de Matos, Carlos José Teixeira, Francisco Nicholson, Henriqueta Maia"
474960,,Malik,Malik,1967-07-13,1.9693,0.0,0,[99],de,0,0,18,DEFA-Studio für Dokumentarfilme,Giovanni Angella,"Wieland Herzfelde, John Heartfield"
267833,tt0429600,Aslan Yürekli Kabadayı,Aslan Yürekli Kabadayı,1967-01-01,1.9684,9.0,1,"[28, 12, 80]",tr,0,0,94,Uğur Film,Memduh Ün,"Ayhan Işık, Sevda Ferdağ, Altan Günbay, Ayfer Feray, Süha Doğan"
1740926,tt0322962,Exploration in Front of the Station,喜劇 駅前探検,1967-09-02,1.9645,0.0,0,[35],ja,0,0,94,"Tokyo Eiga, TOHO",Kazuo Inoue,"Hisaya Morishige, Masako Kyōzuka, Eitarō Matsuyama, Frankie Sakai, Junko Ikeuchi"
835482,tt7406826,Lampong Karam,Lampong Karam,1967-01-01,1.9614,0.0,0,[36],ms,0,0,105,,S. Kadarisman,"Shariff Dol, Yusof Latiff, Normadiah, S. Rosley, Saadiah"
118017,tt0062482,Welcome to Hard Times,Welcome to Hard Times,1967-04-30,1.9601,5.3,26,[37],it,0,0,103,Metro-Goldwyn-Mayer,Burt Kennedy,"Henry Fonda, Janice Rule, Keenan Wynn, Janis Paige, John Anderson"
45211,tt0061636,Face to Face,Faccia a faccia,1967-11-24,1.9597,7.0,113,[37],it,0,0,112,"PEA, Arturo González PC",Sergio Sollima,"Gian Maria Volonté, Tomas Milian, William Berger, Jolanda Modio, Gianni Rizzo"
24568,tt0061680,Follow That Camel,Follow That Camel,1967-08-10,1.9589,5.9,57,[35],en,0,0,95,"The Rank Organisation, Adder, Peter Rogers Productions",Gerald Thomas,"Phil Silvers, Kenneth Williams, Jim Dale, Charles Hawtrey, Joan Sims"
879297,,La Perse,La Perse,1967-01-01,1.9587,0.0,0,[18],es,0,0,0,Centro Universitario de Estudios Cinematográficos (CUEC),Marcela Fernández Violante,
837157,tt0277765,Jebak Maut,Jebak Maut,1967-01-01,1.9563,8.0,1,"[80, 53]",en,84,0,0,Malay Film Productions Ltd.,Dato' Haji Jamil Sulong,"Ahmad Mahmud, Sarimah Ahmad, Aziz Jaafar, Haji Mahadi, Salleh Kamil"
40653,tt0061761,Herostratus,Herostratus,1967-07-10,1.9561,6.361,18,[18],en,0,0,142,"BBC, BFI Experimental Film Fund",Don Levy,"Michael Gothard, Gabriella Licudi, Peter Stephens, Antony Paul, Mona Hammond"
478080,tt1353960,Alle Trümpfe in der Hand,Alle Trümpfe in der Hand,1967-12-31,1.9536,0.0,0,[35],de,0,0,0,,Gretl Löwinger,"Anton Rudolph, Paul Löwinger, Florl Leitner, Liesl Löwinger, Erich Padalewski"
31232,tt0061826,It!,It!,1967-07-01,1.9526,6.2,31,[27],en,0,0,96,"Gold Star Films Ltd., Warner Bros.-Seven Arts, Seven Arts Productions",Herbert J. Leder,"Roddy McDowall, Jill Haworth, Paul Maxwell, Aubrey Richards, Ernest Clark"
29048,tt0061789,How I Won the War,How I Won the War,1967-10-18,1.9512,5.6,39,"[35, 10752]",en,0,0,109,Petersham Pictures,Richard Lester,"Michael Crawford, John Lennon, Roy Kinnear, Lee Montague, Jack MacGowran"
1661096,tt0429702,Bozkurtlar Geliyor,Bozkurtlar Geliyor,1967-01-01,1.9493,9.0,1,[12],tr,0,0,0,Mü-Ca Film,Cavit Yürüklü,"Fikret Hakan, Figen Say, Oya Peri, Güven Erte, Özkan Yılmaz"
76131,tt0061670,Five Golden Dragons,Five Golden Dragons,1967-08-03,1.9473,5.2,20,"[18, 28]",en,0,0,104,"Sargon Film, Blansfilm, Constantin Film, Taurus Film",Jeremy Summers,"Robert Cummings, Margaret Lee, Rupert Davies, Klaus Kinski, Maria Rohm"
999123,,Film,Film,1967-07-12,1.9463,6.8,10,[99],en,0,0,15,,Mario Schifano,"Annie Girardot, Renato Salvatori, Keith Richards, Anna Carini"
665346,tt6960708,Sun Love,Sun Love,1967-07-07,1.9463,0.0,0,[],en,0,0,30,,Jean-Jacques Lebel,"Michèle Giraud, Jean-Jacques Lebel, Étienne O'Leary"
1208472,,The Frontier,La Frontera,1967-01-01,1.9457,0.0,0,[],xx,0,0,5,,Jesús de Armas,
204871,tt0174984,The Unforgettable,Незабываемое,1967-08-30,1.9445,5.3,11,"[10752, 18]",ru,0,0,118,"Mosfilm, Kyiv Film Studio",Yuliya Solntseva,"Yevhen Bondarenko, Yuri Fisenko, Irina Korotkova, Jānis Melderis, Sergei Plotnikov"
1052476,,La Conta,La Conta,1967-11-23,1.9427,0.0,0,[],en,0,0,3,,Marisa Merz,
43710,tt0062490,Who's Minding the Mint?,Who's Minding the Mint?,1967-09-26,1.9401,7.167,12,"[35, 10749]",en,0,0,97,Columbia Pictures,Howard Morris,"Jim Hutton, Dorothy Provine, Milton Berle, Joey Bishop, Bob Denver"
509286,tt7322824,Jalousie,Jalousie,1967-12-26,1.9392,0.0,0,[],de,0,0,10,,Hans-Jakob Siber,
607860,,Sangha,Sangha,1967-12-31,1.9374,0.0,0,[],fr,0,0,20,,Bruno Muel,
988503,tt0173517,Suicide,Öngyilkosság,1967-01-01,1.9358,6.0,2,[18],hu,0,0,24,Balázs Béla Stúdió,Ferenc Kósa,"Gyöngyi Bürös, Miklós Stern, Alžbeta Poničanová, Zsuzsa Pálos, Anna Becsei"
29369,tt0060647,Made in U.S.A,Made in U.S.A,1967-01-27,1.9326,6.135,107,"[80, 9648, 35]",fr,50000,0,85,"S.E.P.I.C., Rome-Paris Films, Anouchka Films",Jean-Luc Godard,"Anna Karina, László Szabó, Jean-Pierre Léaud, Marianne Faithfull, Yves Afonso"
326320,tt0064167,"On My Way to the Crusades, I Met a Girl Who...",La cintura di castità,1967-12-01,1.9321,4.625,8,"[10749, 12, 35]",it,0,0,93,"Warner Bros.-Seven Arts, Julia Film",Pasquale Festa Campanile,"Monica Vitti, Tony Curtis, Hugh Griffith, John Richardson, Ivo Garrani"
444497,tt0060102,Amor a la española,Amor a la española,1967-02-13,1.9317,4.0,4,[35],es,0,0,92,"Ágata Films, Saga Films",Fernando Merino,"José Luis López Vázquez, Manolo Gómez Bur, Alfredo Landa, Laura Valenzuela, Erika Wallner"
1587288,tt0387296,El huésped,El huésped,1967-01-01,1.9276,8.0,1,"[18, 35]",es,0,0,0,ICAIC,Eduardo Manet,"Enrique Almirante, Raquel Revuelta, Laura Zarrabeitia, Luisa Maria Guell, Lázaro Gordill"
81773,tt0061493,Deadly Sweet,Col cuore in gola,1967-11-16,1.9276,5.317,41,"[53, 9648]",it,0,0,107,"Les Films Corona, Panda - Società per l'Industria Cinematografica",Tinto Brass,"Jean-Louis Trintignant, Ewa Aulin, Roberto Bisacco, Vira Silenti, Janet Street-Porter"
5037,tt0062341,Tarzan and the Great River,Tarzan and the Great River,1967-09-01,1.9273,4.7,10,[12],en,0,0,88,"Allfin A.G., Banner Productions",Robert Day,"Mike Henry, Jan Murray, Manuel Padilla Jr., Diana Millay, Paulo Gracindo"
44769,tt0061447,Caprice,Caprice,1967-04-18,1.9232,5.9,38,"[53, 35, 80]",en,0,0,92,"Arcola Pictures, 20th Century Fox",Frank Tashlin,"Doris Day, Richard Harris, Ray Walston, Jack Kruschen, Edward Mulhare"
5064,tt0061450,Carry On Doctor,Carry On Doctor,1967-12-02,1.9232,6.54,88,[35],en,0,0,94,The Rank Organisation,Gerald Thomas,"Frankie Howerd, Sidney James, Charles Hawtrey, Kenneth Williams, Jim Dale"
48135,tt0062363,Jules Verne's Rocket to the Moon,Jules Verne's Rocket to the Moon,1967-07-13,1.9155,5.5,33,"[35, 12, 14]",en,0,0,119,Jules Verne Films Ltd,Don Sharp,"Burl Ives, Troy Donahue, Gert Fröbe, Hermione Gingold, Lionel Jeffries"
163752,tt0186827,Les Arnaud,Les Arnaud,1967-10-12,1.9148,5.036,14,"[18, 35]",fr,0,0,89,"Belles-Rives, Michel Ardan, Société Nouvelle de Cinématographie, Flora Films",Léo Joannon,"Bourvil, Salvatore Adamo, Christine Delaroche, Gérard Croce, Alain Doutey"
252536,tt0060193,"Buenos días, condesita","Buenos días, condesita",1967-02-20,1.9145,5.667,15,"[35, 10402]",es,0,0,114,Cámara Producciones Cinematográficas S.A.,Luis César Amadori,"Rocío Dúrcal, Vicente Parra, Gracita Morales, Francisco Cano, Aurora Redondo"
47370,tt0062041,Japan's Longest Day,日本のいちばん長い日,1967-08-03,1.9134,7.279,34,"[18, 36, 10752]",ja,0,0,157,TOHO,Kihachi Okamoto,"Seiji Miyaguchi, Rokkō Toura, Chishū Ryū, So Yamamura, Toshirō Mifune"
77553,tt0061786,Hotel,Hotel,1967-01-19,1.9102,6.042,24,[18],en,0,0,124,Warner Bros. Pictures,Richard Quine,"Rod Taylor, Catherine Spaak, Karl Malden, Melvyn Douglas, Merle Oberon"
1138721,,The Mountains of the Moon,The Mountains of the Moon,1967-11-24,1.91,0.0,0,[12],en,0,0,90,NATIONAL GENERAL TELEVISION (New York),Harmon Jones,"Ron Ely, Johnny Jensem, Perry Lopez, Manuel Padilla Jr., Harry Townes"
1689510,tt0601989,El Regreso,El Regreso,1967-12-15,1.9091,0.0,0,"[10770, 27]",es,0,0,0,,Chicho Ibáñez Serrador,"Irene Gutiérrez Caba, José Orjas, Paco Morán, Estanis González, José Luis Lespe"
1739195,,Know Place,Know Place,1967-01-01,1.9086,0.0,0,[99],en,0,0,4,,"David Rimmer, Sylvia Spring",
1676926,,Sleeping Dog,Sleeping Dog,1967-10-11,1.9063,0.0,0,"[18, 10770]",en,0,0,80,BBC,Waris Hussein,"Marius Goring, Rachel Kempson, Johnny Sekka, Denys Graham, Nicholas Critchley"
236835,tt0061891,A Long Journey,Largo viaje,1967-08-07,1.9057,6.909,11,[18],es,0,0,83,Naranjo-Campos Menendez,Patricio Kaulen,"Enrique Luis Kaulen Downey, Eliana Vidal, Fabio Zerpa, Rubén Ubeira, Emilio Gaete"
333925,tt0062454,The Way,La Voie,1967-01-02,1.9045,10.0,2,[],ar,0,0,105,Office National pour le Commerce et l'Industrie Cinématographique (ONCIC),Mohamed Slimane Riad,"M'hamed Benguettaf, Sid Ahmed Agoumi, Areski Nebti, Allel Bachali, Mazouz Ould-Abderrahmane"
674181,tt0282115,Rancho solo,Rancho solo,1967-01-01,1.9019,6.667,3,[12],es,0,0,87,,Arturo Martínez,"Rodolfo de Anda, Lilia Prado, Tito Junco, Rogelio Guerra, Alicia Bonet"
615812,,Red-White-Red,Rotweißrot,1967-03-01,1.8993,0.0,0,[],de,0,0,1,,Ernst Schmidt Jr.,
1393835,tt0258932,Rockys Messer,Rockys Messer,1967-03-02,1.8965,9.0,1,"[18, 80]",de,0,0,88,Mock-Film,Joachim Mock,"Michael Miller, Barbara Ratthey, Christine Dass, Heidrun Kussin, Uwe Pietsch"
36662,tt0060482,The Dacians,Dacii,1967-05-31,1.8962,7.103,29,"[10752, 18, 36]",ro,0,0,110,"Studioul Cinematografic București, Franco London Films, România Film",Sergiu Nicolaescu,"Pierre Brice, Marie-José Nat, Georges Marchal, Amza Pellea, Mircea Albulescu"
3469,tt0061648,Far from the Madding Crowd,Far from the Madding Crowd,1967-06-18,1.8959,6.9,107,"[18, 36, 10749]",en,0,0,166,"Vic Films Productions, Metro-Goldwyn-Mayer",John Schlesinger,"Julie Christie, Terence Stamp, Alan Bates, Peter Finch, Fiona Walker"
1679301,tt0431086,Gençlik Türküsü,Gençlik Türküsü,1967-01-01,1.8953,9.0,1,[10749],tr,0,0,0,Saner Film,Hulki Saner,"Erol Büyükburç, Esen Püsküllü, Sevda Ferdağ, Vahi Öz, Yılmaz Köksal"
809245,,The Decision,La scelta,1967-01-01,1.8947,0.0,0,[],it,0,0,13,,Cecilia Mangini,
311061,tt0061829,I Killed Rasputin,J'ai tué Raspoutine,1967-05-03,1.8947,4.4,7,[18],fr,0,0,135,"Compania Generale Cinematografica, Les Films Copernic",Robert Hossein,"Gert Fröbe, Peter McEnery, Robert Hossein, Geraldine Chaplin, Ivan Desny"
1740970,tt0322958,Mahjong Madness,喜劇 駅前満貫,1967-01-14,1.8943,0.0,0,[35],ja,0,0,94,"Tokyo Eiga, TOHO",Kōzō Saeki,"Hisaya Morishige, Frankie Sakai, Junzaburō Ban, Norihei Miki, Kyū Sazanka"
1545492,tt5777760,La choucroute,La choucroute,1967-01-26,1.8924,0.0,0,"[14, 9648, 10770]",fr,0,0,0,,Jean Delire,"Maurice Schwilden, Jacques Lippe, Fernand Léane, Jean Frosel, Maurice Béjart"
1652031,tt37792117,The Clothing Industry,Konfekcija,1967-01-01,1.8875,0.0,0,[16],sh,0,0,8,Studio animiranog filma Kulturnog centra,Ivo Kušanić,
320935,tt0409015,Pastorale,Pastorale,1967-06-14,1.8853,7.167,3,[10402],de,0,0,0,"Cosmotel, ZDF, ORF",Hugo Niebeling,Herbert von Karajan
20879,tt0062323,Wedding in Malinovka,Свадьба в Малиновке,1967-09-25,1.8772,7.101,69,"[35, 10752, 10749]",ru,0,0,0,Lenfilm,Andrei Tutyshkin,"Vladimir Samoylov, Lyudmyla Alfimova, Valentina Lysenko, Yevgeni Lebedev, Zoya Fyodorova"
22359,tt0062429,Any Gun Can Play,Vado... l'ammazzo e torno,1967-09-26,1.8748,6.205,22,"[12, 28, 37]",it,0,0,103,Fida Cinematografica,Enzo G. Castellari,"George Hilton, Edd Byrnes, Gilbert Roland, Stefania Careddu, José Torres"
424345,tt0128816,The Vulnerables,Die Verwundbaren,1967-01-01,1.8732,10.0,1,[],de,0,0,76,,Leo Tichat,"Frank Debray, Kim Dimon, Christine Prober, Leo Tichat, Krista Stadler"
49183,tt0063764,The Vengeance of Fu Manchu,The Vengeance of Fu Manchu,1967-05-25,1.8692,6.4,26,"[80, 12]",en,0,0,91,"Constantin Film, Fu Manchu Films, Taurus Film",Jeremy Summers,"Christopher Lee, Douglas Wilmer, Horst Frank, Tsai Chin, Wolfgang Kieling"
557927,tt2172524,David,David,1967-01-01,1.8644,0.0,0,[],en,0,0,150,,Enrique Pineda Barnet,
321710,,A Girl of White Hair,백발의 처녀,1967-01-01,1.8639,0.0,0,[27],ko,0,0,0,,Park Yun-kyo,"Kim Seok-hun, Lee Kyeong-hui, Cha Yu-mi, Lee Up-dong"
5609,tt0060750,Whom the Gods Wish to Destroy 2,"Die Nibelungen, Teil 2: Kriemhilds Rache",1967-02-16,1.8635,6.389,18,"[18, 12, 14]",de,0,0,90,"Avala Film, CCC Filmkunst",Harald Reinl,"Maria Marlow, Herbert Lom, Karin Dor, Siegfried Wischnewski, Rolf Henniger"
578863,tt0236323,Imperial Sunset,Imperial Sunset,1967-01-01,1.863,10.0,1,"[99, 36]",en,0,0,17,ONF | NFB,Josef Reeve,
503178,,Proussade,Proussade,1967-02-05,1.8611,0.0,0,[],it,0,0,70,,Pia Epremian,Patrizia Vicinelli
1296781,,Farocki dreht,Farocki dreht,1967-01-01,1.861,0.0,0,[99],de,0,0,0,,Irena Vrkljan,Harun Farocki
9371,tt0062530,Tender Sharks,Zärtliche Haie,1967-03-10,1.8608,9.0,1,"[28, 35]",fr,0,0,87,"Melodie Film, Sancro-Film",Michel Deville,"Anna Karina, Gérard Barray, Mario Adorf, Fritz Tillmann, Scilla Gabel"
2097,tt0061550,"Gappa, the Triphibian Monster",大巨獣ガッパ,1967-04-22,1.8573,5.6,52,"[27, 878, 28]",ja,0,0,84,"Nikkatsu Corporation, Manson International, Far East Laboratory",Haruyasu Noguchi,"Tamio Kawachi, Yōko Yamamoto, Yuji Okada, Kōji Wada, Tatsuya Fuji"
506482,tt0149027,Soy leyenda,Soy leyenda,1967-01-01,1.8511,7.0,11,"[18, 27, 878]",es,0,0,37,EOC,Mario Gómez Martín,"Moisés Menéndez, Eliska Ramírez, José María Resel, Ricardo Palacios, Ana Castor"
94170,tt0061617,Eight on the Lam,Eight on the Lam,1967-04-26,1.8503,5.25,12,[35],en,0,0,107,"United Artists, Hope Enterprises",George Marshall,"Bob Hope, Phyllis Diller, Jonathan Winters, Shirley Eaton, Jill St. John"
219567,tt0147981,Chiller Dillers,Chiller Dillers,1967-12-01,1.8495,7.0,1,"[16, 10751, 35]",en,0,0,6,Walter Lantz Productions,Paul J. Smith,Daws Butler
1163122,,Mick Jagger,Mick Jagger,1967-07-31,1.8482,0.0,0,[99],en,0,0,30,"ITV, Granada Productions",,"Mick Jagger, William Rees-Mogg, Frank Soskice"
536490,tt3095824,Revenge,Rache,1967-01-26,1.8461,0.0,0,[16],de,0,0,22,DEFA-Studio für Trickfilme,Klaus Georgi,"Renate Blume, Charlotte Friedrich, Sepp Klose, Hans Kopprasch, Rolf Römer"
424666,,Ciao ciao,Ciao ciao,1967-01-01,1.8457,9.0,1,[],it,0,0,6,,Adamo Vergine,
204176,tt0061146,Late Season,Utószezon,1967-02-23,1.8421,8.8,3,"[35, 18]",hu,0,0,119,Mafilm,Zoltán Fábri,"Antal Páger, József Szendrő, János Rajz, Noémi Apor, Sándor Kőmíves"
306310,tt0235308,Compass Rose,Compass Rose,1967-02-10,1.8403,3.6,5,[18],en,0,0,73,,Andy Milligan,"Anthony Moscini, Hal Borske, Anne Linden, Candy Hammond, Joe Davies"
196771,tt0141817,Seven Guys and a Gal,Sept Hommes et une garce,1967-03-01,1.8371,5.9,8,"[12, 10749]",fr,0,0,90,"Dean Film, Franco London Films, România Film",Bernard Borderie,"Jean Marais, Sydney Chaplin, Marilù Tolo, Florin Piersic, Guy Bedos"
529574,,The Mailbox,Poçt Qutusu,1967-08-01,1.835,0.0,0,"[18, 10770]",az,0,0,14,"Azerbaijanfilm, Ekran",Rauf Kazimovski,"Ismail Osmanli, Agasadig Gararbayli, Viktor Kolpakov, Vasili Filippov, Lev Bordukov"
65864,tt0269443,Killer Kid,Killer Kid,1967-09-30,1.8308,6.136,11,"[37, 10749]",it,0,0,102,Elsio Mancuso per G.V.,Leopoldo Savona,"Anthony Steffen, Luisa Baratto, Fernando Sancho, Giovanni Cianfriglia, Howard Nelson Rubien"
90644,tt0061324,Operation San Pietro,Operazione San Pietro,1967-12-29,1.8286,6.316,19,"[35, 80]",it,0,0,93,"Ultra Film, Roxy Film, Marianne Productions",Lucio Fulci,"Lando Buzzanca, Jean-Claude Brialy, Heinz Rühmann, Christine Barclay, Edward G. Robinson"
