id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
31526,tt0024481,Queen Christina,Queen Christina,1934-02-09,3.5933,6.924,145,"[10749, 36, 18]",en,1114000,2610000,99,Metro-Goldwyn-Mayer,Rouben Mamoulian,"Greta Garbo, John Gilbert, Ian Keith, Lewis Stone, Elizabeth Young"
91815,tt0025997,The Wise Little Hen,The Wise Little Hen,1934-06-08,3.5728,6.616,121,"[16, 35, 10751, 10402]",en,25990,0,8,Walt Disney Productions,Wilfred Jackson,"Florence Gill, Clarence Nash, Purv Pullen, Pinto Colvig"
3529,tt0025878,The Thin Man,The Thin Man,1934-05-25,3.3786,7.505,555,"[35, 9648, 80]",en,226408,1423000,91,"Metro-Goldwyn-Mayer, Cosmopolitan Productions",W.S. Van Dyke,"William Powell, Myrna Loy, Maureen O'Sullivan, Nat Pendleton, Minna Gombell"
397539,tt0284990,Black Pearl,Czarna perła,1934-12-20,3.3668,4.5,4,"[80, 18, 10749]",pl,0,0,75,Urania-Film,Michał Waszyński,"Eugeniusz Bodo, Anne Chevalier, Lena Żelichowska, Michał Znicz, Franciszek Brodniewicz"
8208,tt0025452,The Man Who Knew Too Much,The Man Who Knew Too Much,1934-12-09,3.2608,6.494,468,"[53, 9648]",en,180000,0,76,Gaumont-British Picture Corporation,Alfred Hitchcock,"Leslie Banks, Edna Best, Peter Lorre, Frank Vosper, Hugh Wakefield"
18994,tt0025862,Tarzan and His Mate,Tarzan and His Mate,1934-04-16,3.1929,6.577,156,"[28, 12]",en,1279142,0,104,Metro-Goldwyn-Mayer,Cedric Gibbons,"Johnny Weissmüller, Maureen O'Sullivan, Neil Hamilton, Paul Cavanagh, Forrester Harvey"
135908,tt0025498,Mickey's Steam Roller,Mickey's Steam Roller,1934-06-16,3.0075,6.5,52,"[16, 35]",en,0,0,7,Walt Disney Productions,David Hand,"Walt Disney, Marcellite Garner, Beatrice Hagen, Jayne Shadduck"
43605,tt0025907,Treasure Island,Treasure Island,1934-08-17,2.9711,6.55,80,"[12, 10751]",en,0,0,103,Metro-Goldwyn-Mayer,Victor Fleming,"Wallace Beery, Jackie Cooper, Lionel Barrymore, Otto Kruger, Lewis Stone"
301760,tt0025026,The Csardas Princess,Die Czardasfürstin,1934-06-28,2.9612,9.0,1,"[10402, 10749]",de,0,0,95,UFA,Georg Jacoby,"Mártha Eggerth, Hans Söhnker, Paul Kemp, Paul Hörbiger, Ida Wüst"
1605330,tt0025255,Hired Wife,Hired Wife,1934-03-01,2.8748,8.0,1,[18],en,0,0,60,Pinnacle Productions,George Melford,"Greta Nissen, Weldon Heyburn, James Kirkwood, Molly O'Day, Jane Winton"
428392,tt0030700,Rothchild,Rothchild,1934-05-04,2.8177,8.0,2,[35],fr,0,0,101,Productions Escalmel,Marco de Gastyne,"Harry Baur, Claudie Clèves, Paul Pauley, Christian Casadesus, Fred Pasquali"
43902,tt0024991,Cleopatra,Cleopatra,1934-10-05,2.8086,6.109,101,"[36, 18, 10749]",en,0,0,100,Paramount Pictures,Cecil B. DeMille,"Claudette Colbert, Warren William, Henry Wilcoxon, Joseph Schildkraut, Ian Keith"
272202,tt0025614,Fighting Fury,Fighting Fury,1934-11-01,2.7534,8.0,1,[37],en,0,0,61,Trop Productions,Robert F. Hill,"Kazan the Wonder Dog, Jack King, Philo McCullough, Tom London, Del Morgan"
132883,tt0026007,Wonder Bar,Wonder Bar,1934-03-31,2.7281,6.0,21,"[80, 18, 10402, 10749]",en,0,0,84,Warner Bros. Pictures,Lloyd Bacon,"Al Jolson, Kay Francis, Dolores del Río, Ricardo Cortez, Dick Powell"
37128,tt0025946,Jolly Fellows,Весёлые ребята,1934-12-09,2.7101,6.4,22,"[10402, 35]",ru,0,0,96,,Grigori Aleksandrov,"Leonid Utyosov, Lyubov Orlova, Mariya Strelkova, Fyodor Kurikhin, Emmanuil Geller"
467601,tt0024990,Clara Gibbings,Clara Gibbings,1934-10-12,2.6584,7.0,1,[],en,0,0,78,,F.W. Thring,Dorothy Brunton
81077,tt0025200,The Grasshopper and the Ants,The Grasshopper and the Ants,1934-02-10,2.6244,6.458,130,"[16, 10751, 10402]",en,22120,0,8,Walt Disney Productions,Wilfred Jackson,"Pinto Colvig, Dorothy Compton"
109298,tt0024886,The Big Bad Wolf,The Big Bad Wolf,1934-04-14,2.6172,6.5,135,"[16, 35]",en,27878,0,9,Walt Disney Productions,Burt Gillett,"Sara Berner, Billy Bletcher, Pinto Colvig, Dorothy Compton, Mary Moder"
80967,tt0026389,Frühjahrsparade,Frühjahrsparade,1934-09-20,2.5898,4.7,6,[35],de,0,0,93,Deutsche Universal-Film,Géza von Bolváry,"Paul Hörbiger, Franziska Gaal, Wolf Albach-Retty, Theo Lingen, Adele Sandrock"
398594,tt0024271,Love Birds,Love Birds,1934-05-04,2.5508,6.5,2,[35],en,0,0,61,Universal Pictures,William A. Seiter,"Zasu Pitts, Slim Summerville, Mickey Rooney, Frederick Burton, Emmett Vogan"
43689,tt0025493,The Merry Widow,The Merry Widow,1934-11-02,2.5419,6.7,69,"[35, 10402, 10749]",en,0,0,99,Metro-Goldwyn-Mayer,Ernst Lubitsch,"Maurice Chevalier, Jeanette MacDonald, Edward Everett Horton, Una Merkel, George Barbier"
25898,tt0024852,Babes in Toyland,Babes in Toyland,1934-12-14,2.5365,6.308,164,"[14, 35, 10751]",en,0,0,78,Hal Roach Studios,"Gus Meins, Charley Rogers","Stan Laurel, Oliver Hardy, Charlotte Henry, Henry Brandon, Felix Knight"
43687,tt0024962,The Rise of Catherine the Great,The Rise of Catherine the Great,1934-02-09,2.5276,5.818,22,"[18, 36]",en,0,0,95,London Films Productions,Paul Czinner,"Douglas Fairbanks Jr., Elisabeth Bergner, Flora Robson, Gerald du Maurier, Irene Vanbrugh"
1012289,tt0185632,Resaca,Resaca,1934-07-01,2.502,9.0,1,"[18, 10749, 35]",es,0,0,0,"Cinematográfica Huascarán, Estudios Cinematográficos Nacionales",Alberto Santana,"Inés Torres, Enrique Besada, Ángel Hernández"
43904,tt0024844,L'Atalante,L'Atalante,1934-04-24,2.4662,7.481,478,"[35, 18, 10749]",fr,0,0,88,"Argui-Film, Gaumont-Franco Film-Aubert (G.F.F.A)",Jean Vigo,"Michel Simon, Dita Parlo, Jean Dasté, Gilles Margaritis, Louis Lefebvre"
24106,tt0024894,The Black Cat,The Black Cat,1934-05-07,2.46,6.726,312,"[27, 53]",en,95745,236000,65,Universal Pictures,Edgar G. Ulmer,"Boris Karloff, Bela Lugosi, David Manners, Julie Bishop, Egon Brecher"
173267,tt0025273,Housewife,Housewife,1934-08-11,2.4153,7.154,13,[18],en,0,0,69,Warner Bros. Pictures,Alfred E. Green,"George Brent, Ann Dvorak, Bette Davis, John Halliday, Ruth Donnelly"
380935,tt0024813,Adventure Girl,Adventure Girl,1934-08-17,2.4404,5.75,4,"[12, 53, 18]",en,0,0,69,"Van Beuren Studios, RKO Radio Pictures",Herman C. Raymaker,"Joan Lowell, Ula Holt, Bill Sawyer, Otto Siegler, Nicolas Wagner"
392479,tt6598542,Tropical Romance,Romance Tropical,1934-10-15,2.4353,0.0,0,"[18, 10749]",es,10000,0,80,"Viguié Film Productions, Latin Artists Pictures Corp.",Juan E. Viguié,"Sexto Chevremont, Raquel Canino, Ernestina Canino, Lotty Tischer, Candida de Lorenzo"
28564,tt0025464,Manhattan Melodrama,Manhattan Melodrama,1934-05-04,2.4099,7.037,81,"[80, 18, 10749]",en,0,0,93,"Cosmopolitan Productions, Metro-Goldwyn-Mayer",W.S. Van Dyke,"Clark Gable, William Powell, Myrna Loy, Leo Carrillo, Nat Pendleton"
229153,tt0025057,La Dolorosa,La dolorosa,1934-01-01,2.4012,6.25,4,[18],es,0,0,85,"Ediciones PCE, Falcó Films, Producciones España",Jean Grémillon,"Rosita Díaz Gimeno, Mary Amparo Bosch, Pilar García, Eva López, María Anaya"
424123,tt18268690,America Today,America Today,1934-01-01,2.3741,0.0,0,[99],en,0,0,11,Workers Film and Photo League,Leo Hurwitz,
1602028,tt0025932,Uncertain Lady,Uncertain Lady,1934-04-03,2.3646,9.0,1,[35],en,0,0,65,Universal Pictures,Karl Freund,"Edward Everett Horton, Genevieve Tobin, Paul Cavanagh, Mary Nash, Renee Gadd"
31527,tt0025746,The Scarlet Empress,The Scarlet Empress,1934-05-09,2.3498,6.903,144,"[18, 36, 10749]",en,900000,0,104,Paramount Pictures,Josef von Sternberg,"Marlene Dietrich, John Lodge, Sam Jaffe, Louise Dresser, C. Aubrey Smith"
134618,tt0024915,British Agent,British Agent,1934-09-15,2.3356,5.75,20,"[10749, 18, 10752]",en,0,0,80,"First National Pictures, Warner Bros. Pictures",Michael Curtiz,"Leslie Howard, Kay Francis, William Gargan, Phillip Reed, Irving Pichel"
285914,tt0252459,Miss Liselott,Fräulein Liselott,1934-09-27,2.3193,7.0,1,[35],de,0,0,63,Badal-Film,Johannes Guter,"Magda Schneider, Albert Lieven, Günther Lüders, Oskar Sima, Paul Westermeier"
668990,tt0025089,El escándalo,El escándalo,1934-01-01,2.2535,6.333,3,[],es,0,0,0,,Chano Urueta,"Enrique del Campo, Julián Soler, Víctor Urruchúa, Movita, Carmen Guerrero"
67532,tt0025509,Les Misérables,Les Misérables,1934-02-09,2.23,7.9,54,"[18, 36]",fr,0,0,281,Pathé-Natan,Raymond Bernard,"Harry Baur, Paul Azaïs, Florelle, Josseline Gaël, Jean Servais"
427485,tt0129375,Eine Siebzehnjährige,Eine Siebzehnjährige,1934-08-29,2.2243,7.0,1,"[18, 10749]",de,0,0,87,Lloyd-Film,Arthur Maria Rabenalt,"Max Gülstorff, Alfred Abel, Franziska Kinz, Albert Lieven, Franz Weber"
43905,tt0025586,Of Human Bondage,Of Human Bondage,1934-07-20,2.2026,6.497,143,"[18, 10749]",en,0,0,83,RKO Radio Pictures,John Cromwell,"Leslie Howard, Bette Davis, Frances Dee, Kay Johnson, Reginald Denny"
179254,tt0025566,The 9th Guest,The 9th Guest,1934-01-31,2.1977,5.978,23,"[27, 9648]",en,0,0,65,Columbia Pictures,Roy William Neill,"Donald Cook, Genevieve Tobin, Hardie Albright, Edward Ellis, Edwin Maxwell"
181112,tt0228394,Hollywood Newsreel,Hollywood Newsreel,1934-03-24,2.1729,7.0,2,[],en,0,0,9,"The Vitaphone Corporation, Warner Bros. Pictures",George Bilson,"Al Barabas, Busby Berkeley, Joan Blondell, Ed Brominski, Joe E. Brown"
510303,tt0230943,Burnt Earth,Terres brûlées,1934-01-01,2.1662,7.0,1,[99],fr,0,0,58,PDK,Charles Dekeukeleire,Paul Werrie
174303,tt0025771,Shanghaied,Shanghaied,1934-01-13,2.1488,6.6,25,[16],en,0,0,7,Walt Disney Productions,Burt Gillett,"Elvia Allman, Billy Bletcher, Walt Disney, Marcellite Garner"
67588,tt0025184,The Goddess of Spring,The Goddess of Spring,1934-11-03,2.1402,6.261,69,"[16, 14, 10402]",en,37605,0,9,Walt Disney Productions,Wilfred Jackson,"Diana Gaylen, Kenny Baker, Tudor Williams, Jessica Dragonette, Purv Pullen"
46910,tt0025423,The Lost Patrol,The Lost Patrol,1934-02-16,2.1347,6.512,81,"[28, 10752]",en,0,0,73,RKO Radio Pictures,John Ford,"Victor McLaglen, Boris Karloff, Wallace Ford, Reginald Denny, J.M. Kerrigan"
344989,tt0132463,Rawhide Mail,Rawhide Mail,1934-06-07,2.1206,8.0,1,[37],en,0,0,59,Reliable Pictures Corporation,Bernard B. Ray,"Jack Perrin, Nelson McDowell, Chris-Pin Martin, Lillian Gilmore, Richard Cramer"
82180,tt0025529,Murder at the Vanities,Murder at the Vanities,1934-05-18,2.1182,5.571,14,"[10402, 9648, 35]",en,0,0,89,Paramount Pictures,Mitchell Leisen,"Carl Brisson, Victor McLaglen, Jack Oakie, Kitty Carlisle, Dorothy Stickney"
53864,tt0025091,Evelyn Prentice,Evelyn Prentice,1934-11-09,2.0956,6.5,31,"[18, 9648, 10749]",en,0,0,79,Metro-Goldwyn-Mayer,William K. Howard,"William Powell, Myrna Loy, Una Merkel, Rosalind Russell, Isabel Jewell"
90443,tt0025060,Dead Water,Dood water,1934-10-25,2.0903,9.0,1,[18],nl,0,0,106,Nederlandse Filmgemeenschap,Gerard Rutten,"Jan Musch, Theo de Maal, Bets Ranucci-Beckman, Arnold Marlé, Max Croiset"
28288,tt0025164,The Gay Divorcee,The Gay Divorcee,1934-10-12,2.0897,6.9,150,"[35, 10749]",en,520000,1800000,105,RKO Radio Pictures,Mark Sandrich,"Fred Astaire, Ginger Rogers, Alice Brady, Edward Everett Horton, Erik Rhodes"
530907,tt6024100,Friends,Друзья,1934-01-01,2.0802,2.0,1,"[18, 10751, 35]",ru,0,0,24,Azerbaijanfilm,Aga-Rza Kuliyev,"Heiri Emirzade, Hagigat Rzayeva, Alekper Melikov"
1660861,tt0024931,La buenaventura,La buenaventura,1934-05-18,2.0787,10.0,1,[10749],es,0,0,77,Warner Bros. First National,William C. McGann,"Enrico Caruso Jr., Anita Campillo, Luis Alberni, Alfonso Pedroza, Antonio Vidal"
82096,tt0025617,The Painted Veil,The Painted Veil,1934-11-23,2.077,6.4,39,"[18, 10749]",en,947000,1120000,85,Metro-Goldwyn-Mayer,Richard Boleslawski,"Greta Garbo, Herbert Marshall, George Brent, Warner Oland, Jean Hersholt"
47921,tt0025301,Imitation of Life,Imitation of Life,1934-11-23,2.068,7.0,88,"[18, 10749]",en,0,0,111,Universal Pictures,John M. Stahl,"Claudette Colbert, Louise Beavers, Warren William, Rochelle Hudson, Ned Sparks"
43691,tt0025004,The Count of Monte Cristo,The Count of Monte Cristo,1934-09-06,2.0566,6.8,64,"[18, 12]",en,0,1500000,113,Edward Small Productions,Rowland V. Lee,"Robert Donat, Elissa Landi, Louis Calhern, Sidney Blackmer, Raymond Walburn"
82185,tt0025480,Bad Seed,Mauvaise graine,1934-07-05,2.0457,5.7,43,"[80, 18]",fr,0,0,77,Compagnie Nouvelle Commerciale,"Billy Wilder, Alexander Esway","Danielle Darrieux, Pierre Mingand, Raymond Galle, Jean Wall, Gaby Heritier"
1522463,tt0264664,Gunsundari,Gunsundari,1934-05-18,2.0334,8.0,1,"[18, 10751]",hi,0,0,185,Ranjit Movietone,Chandulal Shah,"Gohar Jan, Keki Bawa, Gangaprasad Pathak, Dixit, Ghori"
217387,tt0025250,"Hi, Nellie!","Hi, Nellie!",1934-01-20,2.0298,6.682,11,"[35, 18, 80]",en,0,0,75,"The Vitaphone Corporation, Warner Bros. Pictures",Mervyn LeRoy,"Paul Muni, Glenda Farrell, Ned Sparks, Robert Barrat, Berton Churchill"
31835,tt0025919,Twentieth Century,Twentieth Century,1934-05-11,2.0195,6.825,114,"[35, 10749]",en,0,0,91,Columbia Pictures,Howard Hawks,"John Barrymore, Carole Lombard, Walter Connolly, Roscoe Karns, Ralph Forbes"
260527,tt0024956,Carolina,Carolina,1934-02-02,2.0103,6.667,3,"[35, 10749]",en,0,0,85,Fox Film Corporation,Henry King,"Janet Gaynor, Lionel Barrymore, Robert Young, Henrietta Crosman, Richard Cromwell"
42752,tt0025499,Midnight,Midnight,1934-03-07,1.9896,4.929,28,"[18, 80]",en,0,0,76,all star productions,Chester Erskine,"Humphrey Bogart, Sidney Fox, O. P. Heggie, Henry Hull, Margaret Wycherly"
427610,tt0245331,We Found a Naked Woman,On a trouvé une femme nue,1934-05-18,1.956,5.667,3,[35],fr,0,0,79,Metropa-Films,Léo Joannon,"Mireille Balin, Jean Aquistapace, Saturnin Fabre, Paul Bernard, Jane Loury"
1526452,tt0384611,Naughty Girl,Toofani Taruni,1934-05-18,1.9476,8.0,1,[],hi,0,0,0,Ranjit Movietone,Chandulal Shah,"Gohar Jan, Eddie Billimoria, Keki Adajania, P. K. Raja Sandow"
81052,tt0025258,High School,Hohe Schule,1934-12-31,1.9403,6.5,2,[18],de,0,0,90,,Erich Engel,"Rudolf Forster, Angela Salloker, Hans Homma, Camilla Gerzhofer, Paul Henreid"
991593,tt0025736,Rural Romeos,Rural Romeos,1934-11-16,1.9248,9.0,1,[35],en,0,0,20,Educational Films Corporation of America,Leslie Pearce,"Harry Gribbon, George Shelton, Muriel Schey, Virginia Fairfax, Harry Short"
38719,tt0025681,The Private Life of Don Juan,The Private Life of Don Juan,1934-02-01,1.921,5.952,21,"[10749, 18, 35]",en,0,0,89,"London Films Productions, United Artists",Alexander Korda,"Douglas Fairbanks, Merle Oberon, Bruce Winston, Melville Cooper, Gibson Gowland"
668996,tt0129244,Venganza suprema,Venganza suprema,1934-11-08,1.9108,3.8,5,[18],es,0,0,93,Aspa Films,Ramón Peón,"Consuelo Moreno, Alberto Martí, Juan Orol, Adela Sequeyro, Francisco Jambrina"
43903,tt0025028,Dames,Dames,1934-09-01,1.9094,6.465,43,"[10749, 10402, 35]",en,0,0,91,Warner Bros. Pictures,"Ray Enright, Busby Berkeley","Joan Blondell, Dick Powell, Ruby Keeler, Zasu Pitts, Guy Kibbee"
700581,tt12280038,Mallorca,Mallorca,1934-01-01,1.8956,5.0,1,[99],es,0,0,8,,María Forteza,
57035,tt0025272,The House of Rothschild,The House of Rothschild,1934-04-07,1.8919,6.2,23,"[18, 36, 10749]",en,0,0,88,20th Century Pictures,Alfred L. Werker,"George Arliss, Boris Karloff, Loretta Young, C. Aubrey Smith, Robert Young"
539383,tt0192761,Votre sourire,Votre sourire,1934-12-07,1.8861,7.0,1,[],fr,0,0,83,,"Monty Banks, Pierre Caron","Victor Boucher, Marie Glory, Louis Baron fils, Georges Benoît, Colette Clauday"
31621,tt0024854,Baby Take a Bow,Baby Take a Bow,1934-06-30,1.8856,5.7,21,"[18, 10751, 10749, 80, 35]",en,0,0,76,Fox Film Corporation,Harry Lachman,"Shirley Temple, James Dunn, Claire Trevor, Alan Dinehart, Ray Walker"
1118312,,Botsingen,Botsingen,1934-06-01,1.871,0.0,0,[18],nl,0,0,0,Filmtechnische Leergang (FTL),Gerard Saan,"Frans Dupont, Willem van der Hoog, Bep Jonkman, Atie Raaff, Elsy Keppler"
372202,tt0025017,Cruz Diablo,Cruz Diablo,1934-11-28,1.8565,5.857,7,"[28, 12, 18]",es,0,0,83,Mex-Art,Fernando de Fuentes,"Ramón Pereda, Lupita Gallardo, Julián Soler, Vicente Oroná, Emilio Fernández"
50675,tt0025129,Fog Over Frisco,Fog Over Frisco,1934-06-02,1.8468,6.4,20,"[53, 80, 9648]",en,0,0,68,"First National Pictures, Warner Bros. Pictures",William Dieterle,"Bette Davis, Donald Woods, Margaret Lindsay, Lyle Talbot, Hugh Herbert"
117820,tt0024981,The Circus Clown,The Circus Clown,1934-06-30,1.845,6.667,3,[35],en,0,0,64,First National Pictures,Ray Enright,"Joe E. Brown, Patricia Ellis, Dorothy Burgess, Don Dillaway, Harry Woods"
218019,tt0024864,Barken Margrethe,Barken Margrethe,1934-09-20,1.8438,7.25,4,[35],da,0,0,0,,Lau Lauritzen Sr.,"Ib Schønberg, Jon Iversen, Karin Nellemose, Arne-Ole David, Poul Reichhardt"
37215,tt0025037,Death Takes a Holiday,Death Takes a Holiday,1934-03-30,1.8393,6.3,50,"[14, 10749, 18]",en,0,0,79,Paramount Pictures,Mitchell Leisen,"Fredric March, Evelyn Venable, Guy Standing, Kent Taylor, Katharine Alexander"
236006,tt0025966,We're Rich Again,We're Rich Again,1934-07-13,1.8296,6.167,6,[35],en,0,0,71,RKO Radio Pictures,William A. Seiter,"Edna May Oliver, Billie Burke, Marian Nixon, Reginald Denny, Joan Marsh"
773976,tt0025860,Tangled Evidence,Tangled Evidence,1934-09-17,1.8286,4.5,2,[80],en,0,0,57,Real Art Productions,George A. Cooper,"Sam Livesey, Michael Hogan, Michael Shepley, Dick Francis, Edgar Norfolk"
49640,tt0025373,The Lawless Frontier,The Lawless Frontier,1934-11-22,1.8253,4.788,33,"[28, 37]",en,0,0,59,"Monogram Pictures, Lone Star",Robert N. Bradbury,"John Wayne, Sheila Terry, Jack Rockwell, George 'Gabby' Hayes, Jay Wilsey"
1655736,,Serenata,Serenata,1934-01-01,1.8233,0.0,0,[16],es,0,0,0,Films SEDA (Sociedad Española de Dibujos Animados),Francisco López rubio,
126136,tt0025610,Our Daily Bread,Our Daily Bread,1934-10-02,1.8194,6.69,50,"[18, 10749]",en,0,0,80,"Viking Productions, United Artists",King Vidor,"Karen Morley, Tom Keene, Barbara Pepper, Addison Richards, John Qualen"
968964,tt0025412,Liv,Liv,1934-12-26,1.818,10.0,1,[18],no,0,0,91,,Rasmus Breistein,"Tordis Maurstad, Alfred Maurstad, Ingjald Haaland, Eva Fochsen, Helga Rydland"
249584,tt0025150,Fugitive Lady,Fugitive Lady,1934-12-10,1.8176,8.0,2,[18],en,0,0,66,Columbia Pictures,Albert S. Rogell,"Florence Rice, Neil Hamilton, Donald Cook, William Demarest, Clara Blandick"
294692,tt0025429,Love Detectives,Love Detectives,1934-02-28,1.8156,9.0,1,[10402],en,0,0,20,Columbia Pictures,Archie Gottler,"Frank Albertson, Betty Grable, Gloria Warner, Armand Kaliz, Red Stanley"
294694,tt0024904,Bombay Mail,Bombay Mail,1934-01-06,1.8082,7.5,2,[9648],en,0,0,70,Universal Pictures,Edwin L. Marin,"Edmund Lowe, Ralph Forbes, Shirley Grey, Hedda Hopper, Onslow Stevens"
279251,tt0025131,Forbidden Territory,Forbidden Territory,1934-10-19,1.8056,7.5,2,"[10749, 12, 18]",en,0,0,82,Richard Wainwright Productions,Phil Rosen,"Gregory Ratoff, Ronald Squire, Binnie Barnes, Tamara Desni, Barry MacKay"
285228,tt0304403,The Million Hunters,Milyon Avcıları,1934-01-02,1.8051,8.0,1,[],tr,0,0,0,,Muhsin Ertuğrul,"Feriha Tevfik, Ferdi Tayfur, Melek Kobra, Hâzım Körmükçü, Sait Köknar"
81113,tt0025880,Thirty Day Princess,Thirty Day Princess,1934-05-18,1.8031,6.795,22,"[35, 10749]",en,0,0,74,"Paramount Pictures, B.P. Schulberg Productions",Marion Gering,"Sylvia Sidney, Cary Grant, Edward Arnold, Henry Stephenson, Vince Barnett"
212294,tt0024203,The Wedding of Palo,Palos brudefærd,1934-03-05,1.7948,5.6,5,"[36, 18]",da,0,0,79,Palladium,Friedrich Dalsheim,"Thorvald Stauning, Herluf Zahle"
23024,tt0025335,Judge Priest,Judge Priest,1934-09-15,1.7936,6.4,36,"[35, 18, 10749]",en,0,0,80,Fox Film Corporation,John Ford,"Will Rogers, Tom Brown, Anita Louise, Henry B. Walthall, David Landau"
43150,tt0025410,Little Miss Marker,Little Miss Marker,1934-06-01,1.7928,6.5,26,"[35, 10751]",en,0,0,79,"B.P. Schulberg Productions, Paramount Pictures",Alexander Hall,"Shirley Temple, Adolphe Menjou, Charles Bickford, Dorothy Dell, Warren Hymer"
1604966,tt0026350,Fighting Hero,Fighting Hero,1934-06-17,1.7778,10.0,1,[37],en,0,0,59,Reliable Pictures Corporation,Harry S. Webb,"Tom Tyler, Renee Borden, Edward Hearn, Dick Botiller, Ralph Lewis"
286889,tt0025324,The Tars,De Jantjes,1934-02-09,1.7776,6.5,4,"[10402, 35, 10749]",nl,0,0,91,"Loet C. Barnstijn Film, Hollandia-Films Haarlem",Jaap Speyer,"Willy Castello, Johan Kaart, Jan Van Ees, Fien de la Mar, Susie Klein"
178452,tt0025263,Hollywood Party,Hollywood Party,1934-05-24,1.7764,5.563,16,"[35, 10402]",en,0,0,68,Metro-Goldwyn-Mayer,"George Stevens, Charles Reisner, Allan Dwan, Russell Mack, Sam Wood, Richard Boleslawski, Edmund Goulding, Roy Rowland","Stan Laurel, Oliver Hardy, Jimmy Durante, Jack Pearl, Polly Moran"
184936,tt0025833,Stingaree,Stingaree,1934-05-24,1.7743,6.136,11,"[35, 12, 10749]",en,0,0,77,RKO Radio Pictures,William A. Wellman,"Irene Dunne, Richard Dix, Mary Boland, Conway Tearle, Andy Devine"
40799,tt0025969,West of the Divide,West of the Divide,1934-02-15,1.7696,5.15,29,"[28, 37]",en,0,0,54,"Paul Malvern Productions, Monogram Pictures",Robert N. Bradbury,"John Wayne, Virginia Brown Faire, George 'Gabby' Hayes, Lloyd Whitlock, Yakima Canutt"
342406,tt0234463,Picture Palace,Picture Palace,1934-02-10,1.7574,7.0,3,[10751],en,0,0,21,"Warner Bros. Pictures, The Vitaphone Corporation",Roy Mack,"Hal Le Roy, Dawn O'Day, Jack Fulton, Charles Anthony Hughes"
22614,tt0025748,The Scarlet Pimpernel,The Scarlet Pimpernel,1934-12-20,1.7548,7.0,72,"[18, 12]",en,0,0,97,London Films Productions,Harold Young,"Leslie Howard, Merle Oberon, Raymond Massey, Nigel Bruce, Bramwell Fletcher"
