id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
199503,tt0044977,We Are All Murderers,Nous sommes tous des assassins,1952-05-21,1.7126,6.66,25,"[80, 18]",fr,0,0,117,"Jolly Film, UGC Films, Labor Film",André Cayatte,"Marcel Mouloudji, Raymond Pellegrin, Antoine Balpêtré, Julien Verdier, Claude Laydu"
259183,tt0044718,Home at Seven,Home at Seven,1952-03-16,1.7117,6.5,20,"[80, 18, 9648]",en,0,0,85,"Maurice Cowan Productions, British Lion Films",Ralph Richardson,"Ralph Richardson, Margaret Leighton, Campbell Singer, Jack Hawkins, Michael Shepley"
43372,tt0043332,Bellissima,Bellissima,1952-01-04,1.7095,7.746,256,[18],it,0,0,115,Film Bellissima,Luchino Visconti,"Anna Magnani, Walter Chiari, Tina Apicella, Gastone Renzelli, Tecla Scarano"
225206,tt0045255,I tre corsari,I tre corsari,1952-10-16,1.7094,7.0,2,[12],it,0,0,80,"Lux Film, Ponti-De Laurentiis Cinematografica",Mario Soldati,"Ettore Manni, Marc Lawrence, Renato Salvatori, Barbara Florian, Gualtiero Tumiati"
361884,tt1112840,Steady!,Houen zo!,1952-09-27,1.7049,8.0,1,[99],nl,0,0,20,Mutual Security Administration,Herman van der Horst,
1589004,tt0300960,Aşk Besteleri,Aşk Besteleri,1952-12-01,1.7029,7.0,1,"[10402, 18]",tr,0,0,0,Erkin Film,Nuri Akıncı,"Baki Çallıoğlu, Şükran Suley, Gül Gülgün, Aiche Nana, Ferhan Tanseli"
46014,tt0044782,Just for You,Just for You,1952-09-27,1.702,5.375,4,"[10402, 35, 10749]",en,0,0,104,Paramount Pictures,Elliott Nugent,"Bing Crosby, Jane Wyman, Ethel Barrymore, Natalie Wood, Robert Arthur"
319379,tt0045075,Red Snow,Red Snow,1952-07-07,1.7012,5.667,3,"[878, 28, 53, 18, 12]",en,0,0,75,Columbia Pictures,"Harry S. Franklin, Boris Petroff","Mala, Gloria Saunders, Guy Madison, Lee Frederick, Gordon Barnes"
71985,tt0044658,Gift Horse,Gift Horse,1952-06-01,1.7005,6.6,23,"[12, 10752, 18]",en,0,0,95,Molton,Compton Bennett,"Richard Attenborough, James Donald, Sonny Tufts, Trevor Howard, Bernard Lee"
263742,tt0331419,Andhaman Kaidhi,அந்தமான்  கைதி,1952-03-13,1.6997,10.0,1,[18],ta,0,0,0,,Veeru Krishnan,"M. G. Ramachandran, P. K. Saraswathi, M. N. Nambiar, Padmini, T. S. Balaiah"
61095,tt0045267,The Turning Point,The Turning Point,1952-07-12,1.6993,6.3,34,"[80, 18]",en,0,0,85,Paramount Pictures,William Dieterle,"William Holden, Edmond O'Brien, Alexis Smith, Tom Tully, Ed Begley"
38964,tt0045191,Stolen Face,Stolen Face,1952-05-01,1.6988,5.79,31,"[18, 53, 80]",en,0,0,72,Hammer Film Productions,Terence Fisher,"Paul Henreid, Lizabeth Scott, André Morell, Mary Mackenzie, John Wood"
631953,tt0044874,The Man Who Came to Port,港へ来た男,1952-11-27,1.6967,10.0,2,[18],ja,0,0,88,TOHO,Ishirō Honda,"Toshirō Mifune, Takashi Shimura, Hiroshi Koizumi, Asami Kuji, Bokuzen Hidari"
295440,tt0241248,Der blaue Stern des Südens,Der blaue Stern des Südens,1952-01-25,1.6967,7.0,1,[35],de,0,0,0,,Wolfgang Liebeneiner,"Viktor de Kowa, Gustav Knuth, Gretl Schörg, Ernst Fritz Fürbringer, Ernst Waldow"
41173,tt0044986,Mother,おかあさん,1952-06-12,1.6964,7.0,20,[18],ja,0,0,98,Shintoho Company,Mikio Naruse,"Kinuyo Tanaka, Kyōko Kagawa, Eiji Okada, Akihiko Katayama, Daisuke Katō"
260064,tt0044938,My Man and I,My Man and I,1952-09-05,1.6922,7.0,6,[18],en,0,0,99,Metro-Goldwyn-Mayer,William A. Wellman,"Shelley Winters, Ricardo Montalban, Wendell Corey, Claire Trevor, Robert Burton"
1266796,tt0787150,Sandino,Sandino,1952-06-30,1.691,0.0,0,[27],tl,0,0,0,Manuel Vistan Jr. Production,Eduardo de Castro,"Danilo Montes, Buenaobram Ester, Patria Plata, Rafael Jimenez, Max Alvarado"
1352584,,Hengstparade,Hengstparade,1952-04-14,1.6847,0.0,0,[99],de,0,0,11,Knoop Film Produktion,Walter Knoop,
275142,tt0045234,Three Installations,Three Installations,1952-02-01,1.6838,6.0,2,[99],en,0,0,22,Sutcliffe Film Unit,Lindsay Anderson,Lindsay Anderson
444071,tt0153051,Thrifty Cubs,Thrifty Cubs,1952-10-03,1.6806,9.0,1,"[16, 35]",en,0,0,7,,Mannie Davis,"Roy Halee, Doug Moye, Philip A. Scheib"
794966,,Pulang,Pulang,1952-01-05,1.6734,0.0,0,[18],id,0,0,74,"Produksi Film Negara, Gabungan Artis Film",Basuki Effendi,"Turino Junaidy, Lies Noor, Renny Santy, Djoeriah Karno, Marlia Hardi"
1746281,tt8986786,Hanayome hanamuko chanbara bushi,花嫁花婿チャンバラ節,1952-08-14,1.673,0.0,0,[35],ja,0,0,82,Daiei Film,Kōzō Saeki,"Kingorō Yanagiya, Ayako Wakao, Yūko Mochizuki, Mantarō Ushio, Satsuki Arakawa"
342845,tt0044597,Estrella de Sierra Morena,Estrella de Sierra Morena,1952-09-22,1.6729,7.3,3,[18],es,0,0,0,Suevia Films,Ramón Torrado,"Lola Flores, Rubén Rojo, José Nieto, Manolo Morán, Fernando Fernández de Córdoba"
265185,tt0219565,Broken Barrier,Broken Barrier,1952-01-01,1.6713,6.5,2,"[18, 10749]",en,0,0,71,Pacific Films,"Roger Mirams, John O'Shea","Kay Ngarimu, Terence Bayler, Myra Hapi, George Ormond, Dorothy Tansley"
850387,,Mala Gente,Mala Gente,1952-03-19,1.6703,0.0,0,"[35, 80]",es,0,0,97,,Don Napy,"Lina Bardo, Hilda Bernard, Roberto Bordoni, Tato Bores, Miguel Dante"
99017,tt0044772,Judas,El Judas,1952-05-21,1.6676,6.8,5,[18],es,0,0,102,IFI Producción S.A.,Ignacio F. Iquino,"António Vilar, Manuel Gas, Ramona Cubeles, María Rosa Formiguera"
267238,tt0138696,Pension Schöller,Pension Schöller,1952-08-09,1.6673,8.0,1,[35],de,0,0,89,Magna Film Produktion,Georg Jacoby,"Paul Henckels, Joachim Brennecke, Camilla Spira, Rudolf Platte, Fita Benkhoff"
4709,tt0048104,Holiday for Henrietta,La Fête à Henriette,1952-12-17,1.6657,7.132,19,[35],fr,0,0,118,Regina Films,Julien Duvivier,"Dany Robin, Michel Auclair, Hildegard Knef, Michel Roux, Louis Seigner"
1206938,tt0315771,Ankara Express,Ankara Ekspresi,1952-03-10,1.6654,8.0,1,"[10749, 10752, 18]",tr,0,0,0,Atlas Film,Aydın Arakon,"Zeynep Sırmalı, Turan Seyfioğlu, Atıf Kaptan, Mümtaz Ener, Bakiye Feyazoff"
438853,tt0196656,João Gangorra,João Gangorra,1952-11-26,1.6654,10.0,1,[35],pt,0,0,108,U.N.I.C. - União Nacional das Indústrias Cinematográficas Ltda.,Alberto Pieralisi,"Walter D'Ávila, Graça Mello, Liana Duval, Jaime Barcellos, Edmundo Bove"
1206402,tt0228825,Scorching Fury,Scorching Fury,1952-01-01,1.6634,10.0,1,[37],en,0,0,69,Fraser Productions,Rick Freers,"Richard Devon, William Leslie, Peggy Nelson, Sherwood Price, Audrey Dineen"
80596,tt0043769,The Magic Box,The Magic Box,1952-01-01,1.6624,6.52,25,[18],en,600000,110372,118,Festival Films,John Boulting,"Robert Donat, Margaret Johnston, Maria Schell, Renée Asherson, Richard Attenborough"
109936,tt0046138,Off Limits,Off Limits,1952-12-30,1.6594,5.9,18,[35],en,0,0,89,Paramount Pictures,George Marshall,"Bob Hope, Mickey Rooney, Marilyn Maxwell, Eddie Mayehoff, Stanley Clements"
139204,tt0045030,The Pickwick Papers,The Pickwick Papers,1952-11-14,1.6559,7.0,16,"[35, 12]",en,0,0,109,Renown Pictures Corporation,Noel Langley,"James Hayter, James Donald, Nigel Patrick, Joyce Grenfell, Hermione Gingold"
103544,tt0045174,Something to Live For,Something to Live For,1952-03-07,1.6558,6.9,9,[18],en,0,0,89,Paramount Pictures,George Stevens,"Ray Milland, Joan Fontaine, Teresa Wright, Herbert Heyes, Douglas Dick"
95991,tt0044041,El sistema Pelegrín,El sistema Pelegrín,1952-06-23,1.6548,6.6,5,[35],es,0,0,96,IFI Producción S.A.,Ignacio F. Iquino,"Fernando Fernán Gómez, Isabel de Castro, Sergio Orta, Manuel Monroy, Luis Pérez de León"
585292,,Rabbit Stew,Rabbit Stew,1952-01-01,1.6546,0.0,0,"[16, 35, 10751]",en,0,0,6,Eric Porter Studios,Eric Porter,
26294,tt0044720,Hoodlum Empire,Hoodlum Empire,1952-04-15,1.6505,6.462,13,[80],en,0,0,98,Republic Pictures,Joseph Kane,"Brian Donlevy, Claire Trevor, Forrest Tucker, Vera Ralston, Luther Adler"
132654,tt0044907,Les Miserables,Les Miserables,1952-08-14,1.6457,5.5,18,"[18, 36]",en,0,0,105,20th Century Fox,Lewis Milestone,"Michael Rennie, Debra Paget, Robert Newton, Edmund Gwenn, Sylvia Sidney"
336809,tt0130991,Sangdil,Sangdil,1952-11-28,1.6408,7.0,2,"[18, 27]",hi,0,0,150,,R.C. Talwar,"Madhubala, Dilip Kumar, Dara Singh, Leela Chitnis, Shammi"
179183,tt0219222,The Olympic Elk,The Olympic Elk,1952-02-13,1.64,8.042,12,[99],en,0,0,27,Walt Disney Productions,James Algar,Winston Hibler
94723,tt0133128,Niskavuoren Heta,Niskavuoren Heta,1952-12-25,1.6393,6.1,10,[18],fi,0,0,95,Suomen Filmiteollisuus,Edvin Laine,"Rauni Luoma, Kaarlo Halttunen, Mirjam Novero, Eino Kaipainen, Leo Lähteenmäki"
72675,tt0044843,Little Runaway,Little Runaway,1952-06-14,1.639,6.9,47,"[16, 35]",en,0,0,7,MGM Cartoon Studio,"William Hanna, Joseph Barbera",
321141,tt0254745,"Dancing, salón de baile","Dancing, salón de baile",1952-02-05,1.6373,5.5,6,"[80, 18, 10402, 53]",es,0,0,100,Producciones Zacarías S.A.,Miguel Morayta,"Fernando Fernández, Meche Barba, Bárbara Gil, Manolo Fábregas, Tana Lynn"
1745832,tt19071768,Byakuran kōran,白蘭紅蘭,1952-06-19,1.6329,0.0,0,[],ja,0,0,89,Daiei Film,Shigeo Nakaki,"Yoshiko Kuga, Akira Yamanouchi, Akiko Sawamura, Jun Negami, Sanae Takasugi"
138140,tt0044444,Brave Warrior,Brave Warrior,1952-05-31,1.6265,4.9,9,[37],en,0,0,73,Esskay Pictures Corporation,Spencer Gordon Bennet,"Jon Hall, Jay Silverheels, Christine Larson, Michael Ansara, Harry Cording"
465584,tt0044372,Romanian Farmer,Arendașul român,1952-02-02,1.6259,6.5,2,"[35, 36]",ro,0,0,6,Studioul Cinematografic București,Jean Georgescu,"Aurel Ghițescu, Constantin Ramadan, Gheorghe Ionescu-Gion, Radu Beligan, Grigore Vasiliu-Birlic"
246482,tt21054396,Aladdin,Aladdin,1952-01-23,1.6254,0.0,0,[18],ms,0,0,0,Malay Film Productions Ltd.,B. S. Rajhans,"Ali Rahman, Mariam Baharom, Salmah Ahmad, Nordin Ahmad, S. Shamsuddin"
856681,,Zelená stráž,Zelená stráž,1952-01-01,1.6247,0.0,0,[99],cs,0,0,0,Studio populárně vědeckých a naučných filmů Gottwaldov,Jaroslav Novotný,
1239857,tt3234660,Mood Indigo,Mood Indigo,1952-02-03,1.6245,6.0,1,[10402],en,0,0,4,Snader Telescriptions,Duke Goldstone,Duke Ellington
69116,tt0044625,The Flying Cat,The Flying Cat,1952-01-12,1.6234,7.0,44,"[16, 35]",en,0,0,7,MGM Cartoon Studio,"Joseph Barbera, William Hanna",
235939,tt0044516,Cracked Quack,Cracked Quack,1952-07-04,1.6216,7.053,19,"[16, 35]",en,0,0,7,Warner Bros. Cartoons,Friz Freleng,Mel Blanc
26777,tt0045003,The Outcasts of Poker Flat,The Outcasts of Poker Flat,1952-11-03,1.6199,6.375,8,[37],en,0,0,81,20th Century Fox,Joseph M. Newman,"Anne Baxter, Dale Robertson, Miriam Hopkins, Cameron Mitchell, Craig Hill"
1196703,tt0466155,Territorio Verde,Territorio Verde,1952-01-21,1.6185,8.0,2,[],es,0,0,90,Bolívar Films,"Ariel Severino, Horacio Peterson","Luis Salazar, María Luisa Sandoval, Tomás Henríquez, Elena Fernán, Alberto de Paz y Mateos"
686208,tt8476198,The Starfish,The Starfish,1952-09-30,1.6176,5.0,1,"[14, 27]",en,0,0,45,Mount Pleasant Productions,"Alan Cooke, John Schlesinger","Kenneth Griffith, Nigel Finzi, Susan Maryott, Christopher Finzi, Ursula Wood"
1304565,tt3235788,Solitude,Solitude,1952-06-01,1.6167,0.0,0,[10402],en,0,0,0,Snader Telescriptions,Duke Goldstone,"Duke Ellington, Harry Carney, Jimmy Grissom, Quentin Jackson, Britt Woodman"
185193,tt0046427,Thunder in the East,Thunder in the East,1952-12-04,1.6149,5.6,8,"[18, 10752]",en,0,0,97,Paramount Pictures,Charles Vidor,"Alan Ladd, Deborah Kerr, Charles Boyer, Corinne Calvet, Cecil Kellaway"
38404,tt0044406,Bela Lugosi Meets a Brooklyn Gorilla,Bela Lugosi Meets a Brooklyn Gorilla,1952-09-04,1.6147,3.515,33,"[35, 878, 27]",en,0,0,74,Jack Broder Productions Inc.,William Beaudine,"Bela Lugosi, Duke Mitchell, Sammy Petrillo, Charlita, Muriel Landers"
77678,tt0045216,Talk About a Stranger,Talk About a Stranger,1952-04-18,1.6106,6.2,18,"[9648, 18]",en,0,0,65,Metro-Goldwyn-Mayer,David Bradley,"George Murphy, Nancy Reagan, Billy Gray, Lewis Stone, Kurt Kasznar"
251125,tt0044439,Border Saddlemates,Border Saddlemates,1952-04-15,1.6104,6.5,2,[37],en,0,0,67,Republic Pictures,William Witney,"Rex Allen, Slim Pickens, Roy Barcroft, Forrest Taylor, Mary Ellen Kay"
207706,tt0044495,He Who Is Without Sin...,Chi è senza peccato....,1952-12-18,1.6087,6.7,9,"[18, 10749]",it,0,0,97,"Titanus, Labor Film",Raffaello Matarazzo,"Amedeo Nazzari, Yvonne Sanson, Françoise Rosay, Enrica Dyrell, Enrico Olivieri"
94618,tt0044566,Dreamboat,Dreamboat,1952-07-26,1.6067,6.1,19,[35],en,0,0,83,20th Century Fox,Claude Binyon,"Clifton Webb, Ginger Rogers, Anne Francis, Jeffrey Hunter, Elsa Lanchester"
1567836,tt0317398,Dümbüllü Sporcu,Dümbüllü Sporcu,1952-09-25,1.6063,10.0,1,[35],tr,0,0,0,Halk Film,Seyfi Havaeri,"İsmail Dümbüllü, Güner Çelme, Hüseyin Kaşif, Faik Coşkun, Rasih Ertuğ"
93834,tt0044474,The Overcoat,Il cappotto,1952-10-03,1.6034,7.0,23,"[14, 35, 18]",it,0,0,103,"Faro Film, Titanus",Alberto Lattuada,"Renato Rascel, Yvonne Sanson, Giulio Stival, Giulio Calì, Ettore Mattia"
40693,tt0044370,April in Paris,April in Paris,1952-12-24,1.602,4.923,13,"[35, 10402, 10749]",en,0,0,100,Warner Bros. Pictures,David Butler,"Doris Day, Ray Bolger, Claude Dauphin, Eve Miller, George Givot"
235916,tt0152027,Popalong Popeye,Popalong Popeye,1952-08-29,1.5905,7.333,3,"[16, 37, 35]",en,0,0,6,Famous Studios,Seymour Kneitel,"Jack Mercer, Jackson Beck"
1694030,tt20239280,Zoku santō jūyaku,続三等重役,1952-09-04,1.5886,0.0,0,[35],ja,0,0,99,TOHO,Hideo Suzuki,"Reikichi Kawamura, Hisaya Morishige, Keiju Kobayashi, Hajime Izu, Eitarō Shindō"
205463,tt0044997,One Minute to Zero,One Minute to Zero,1952-09-19,1.5846,5.81,21,"[10752, 18, 10749]",en,2181000,1600000,105,RKO Radio Pictures,Tay Garnett,"Robert Mitchum, Ann Blyth, William Talman, Charles McGraw, Margaret Sheridan"
1604979,tt0432159,Mexican Bullfighters,Toreros mexicanos,1952-01-01,1.5836,7.0,1,[99],es,0,0,0,"Producciones Barbachano Ponce, Teleproducciones",Francisco del Villar,
119229,tt0044537,Denver and Rio Grande,Denver and Rio Grande,1952-05-16,1.9975,5.625,16,[37],en,0,0,89,Paramount Pictures,Byron Haskin,"Edmond O'Brien, Sterling Hayden, Dean Jagger, Kasey Rogers, Lyle Bettger"
862005,,Paraíso robado,Paraíso robado,1952-03-13,1.5804,0.0,0,[],es,0,0,77,"Estudios San Miguel, Fidelca (VE)",José Arturo Pimentel,"Santiago Arrieta, Delfy de Ortega, Fina Basser, Juan Carlos Altavista, Néstor Zavarce"
838366,,Sweet Memories,滿園春色,1952-11-29,1.58,0.0,0,[18],zh,0,0,89,"Shaw and Sons, Hong Kong New China Film Company","Bu Wan-Cang, Tu Kuang-chi, Zhang Shankun","Chou Man-Hua, Li Li-Hua, Huang He, Ou-Yang Sha-Fei, Nancy Wan-Seung Chan"
364478,,Jiwa Lara,Jiwa Lara,1952-04-02,1.5765,0.0,0,[18],ms,0,0,0,Malay Film Productions Ltd.,S. Ramanathan,"Rokiah Jaafar, Neng Yatimah, Osman Gumanti "
1629510,,Lawrence's Orchard,Wawrzyńcowy sad,1952-01-01,1.5762,0.0,0,[16],pl,0,0,16,Se-Ma-For,Włodzimierz Haupe,
241673,tt0045016,Paula,Paula,1952-05-15,1.5759,8.2,2,[18],en,0,0,80,Columbia Pictures,Rudolph Maté,"Loretta Young, Kent Smith, Alexander Knox, Tommy Rettig, Otto Hulett"
56167,tt0044487,The Golden Coach,Le Carrosse d'or,1952-12-05,1.5755,7.1,89,"[35, 18, 10749]",en,0,0,105,"Panaria Film, Delphinus, Hoche Productions",Jean Renoir,"Anna Magnani, Odoardo Spadaro, Nada Fiorelli, Dante, Duncan Lamont"
88677,tt0044633,Francis Goes to West Point,Francis Goes to West Point,1952-07-01,1.573,5.7,15,"[35, 10751, 14]",en,0,0,81,Universal International Pictures,Arthur Lubin,"Donald O'Connor, Lori Nelson, Alice Kelley, Gregg Palmer, William Reynolds"
299816,tt0180962,Reverón,Reverón,1952-01-01,1.5692,8.0,4,[99],es,0,0,23,Caroni Films C.A.,Margot Benacerraf ,"Carlos Augusto León, Armando Reverón, Juanita Mota"
1540680,,Moordämmerung,Moordämmerung,1952-08-11,1.5675,0.0,0,[99],de,0,0,15,Neue Deutsche Wochenschau,Hans Weißbach,
149895,tt0045072,The Red Ball Express,The Red Ball Express,1952-05-29,1.5673,6.0,22,"[28, 18, 10752]",en,0,0,83,Universal International Pictures,Budd Boetticher,"Jeff Chandler, Alex Nicol, Charles Drake, Judith Braun, Sidney Poitier"
207300,tt0044481,Caribbean,Caribbean,1952-09-01,1.5663,6.3,6,[12],en,0,1,91,"Paramount Pictures, Pine-Thomas Productions",Edward Ludwig,"John Payne, Arlene Dahl, Cedric Hardwicke, Francis L. Sullivan, Willard Parker"
827581,tt0045141,Serenata amara,Serenata amara,1952-11-21,1.5651,8.0,1,"[18, 10749]",it,0,0,80,"Zeus Film, Cinemontaggio Produzione",Pino Mercanti,"Claudio Villa, Liliana Bonfatti, Giovanna Pala, Gianni Rizzo, Walter Santesso"
161669,tt0043956,Wolves Hunt at Night,Les loups chassent la nuit,1952-02-06,1.5649,5.8,5,[18],fr,0,0,98,,Bernard Borderie,"Jean-Pierre Aumont, Carla Del Poggio, Fernand Ledoux, Marcel Herrand, Nicolas Vogel"
1712536,tt20249096,Coward at Ganryu Island,腰抜け巌流島,1952-10-02,1.5643,0.0,0,[35],ja,0,0,85,Daiei Film,Kazuo Mori,"Hisaya Morishige, Akira Ōizumi, Atsushi Watanabe, Junzaburō Ban, Entatsu Yokoyama"
71243,tt0044621,Flat Top,Flat Top,1952-10-26,1.564,4.607,14,"[18, 28, 10752]",en,0,0,83,Monogram Pictures,Lesley Selander,"Sterling Hayden, Richard Carlson, William Phipps, John Bromfield, Keith Larsen"
178587,tt0044687,The Happy Time,The Happy Time,1952-10-30,1.563,6.467,15,"[35, 10749]",en,0,0,94,"Stanley Kramer Productions, Columbia Pictures",Richard Fleischer,"Charles Boyer, Louis Jourdan, Marsha Hunt, Bobby Driscoll, Linda Christian"
978728,,Red Roses,紅玫瑰,1952-11-16,1.562,0.0,0,[10402],zh,0,0,0,"Nanyang Film Company, Shaw and Sons",Yin Wang,"Li Li-Hua, Huang He, Wang Yuan-Long, Yin Wang, Lau Kei"
46852,tt0044157,The Two Mouseketeers,The Two Mouseketeers,1952-03-15,1.5606,6.8,77,"[16, 35, 12]",en,0,0,8,MGM Cartoon Studio,"Joseph Barbera, William Hanna",Francoise Brun-Cottan
90968,tt0045039,Plymouth Adventure,Plymouth Adventure,1952-11-28,1.5588,5.9,23,"[18, 12, 36]",en,0,0,105,Metro-Goldwyn-Mayer,Clarence Brown,"Spencer Tracy, Gene Tierney, Van Johnson, Leo Genn, Dawn Addams"
4462,tt0044552,Diplomatic Courier,Diplomatic Courier,1952-06-13,1.5586,6.2,25,"[9648, 53, 18]",en,0,0,97,20th Century Fox,Henry Hathaway,"Tyrone Power, Patricia Neal, Stephen McNally, Hildegard Knef, Karl Malden"
1678277,tt0044787,Kampeeravonturen,Kampeeravonturen,1952-12-03,1.5574,9.0,1,"[10751, 12]",nl,0,0,0,,Henk van der Linden,"Jan Klinckhamers, Gerard Willems, Arno Feite, Jan Wassenaar, Frits van Wenkop"
1185037,tt15140978,Miskin,Miskin,1952-12-01,1.5538,0.0,0,[],ms,0,0,0,,K. M. Basker,"P. Ramlee, Rosnani Jamil, Musalmah, Harun Omar, Omar Rojik"
410382,tt0045237,Thunderbirds,Thunderbirds,1952-11-20,1.5495,6.0,4,"[10752, 10749, 12, 18]",en,0,0,81,Republic Pictures,John H. Auer,"John Derek, John Drew Barrymore, Mona Freeman, Gene Evans, Eileen Christy"
207589,tt0044681,The Half-Breed,The Half-Breed,1952-05-03,1.5479,7.0,2,[37],en,0,0,81,RKO Radio Pictures,Stuart Gilmore,"Robert Young, Janis Carter, Jack Buetel, Barton MacLane, Reed Hadley"
1306339,tt14090420,The Bottle Imp,Der Flaschenteufel,1952-01-01,1.5474,0.0,0,[16],en,0,0,62,,Ferdinand Diehl,
43369,tt0045056,The Card,The Card,1952-02-25,1.5444,7.0,42,[35],en,0,0,85,A Ronald Neame Production,Ronald Neame,"Alec Guinness, Glynis Johns, Valerie Hobson, Petula Clark, Edward Chapman"
1580531,tt0038296,L'amante del male,L'amante del male,1952-01-01,1.5442,9.0,1,"[18, 10749]",it,0,0,0,"Ape Film, Super Film",Roberto Bianchi Montero,"Paola Veneroni, Giuseppe Rinaldi, Guglielmo Sinaz, Alfredo Rizzo, Greta Gonda"
265062,tt0044676,Die große Versuchung,Die große Versuchung,1952-12-18,1.543,7.5,2,[],de,0,0,97,,Rolf Hansen,"Dieter Borsche, Ruth Leuwerik, Erich Ponto, Carl Wery, Heinrich Gretler"
210942,tt0045238,Thundering Caravans,Thundering Caravans,1952-06-20,1.5401,7.0,1,[37],en,0,0,54,Republic Pictures,Harry Keller,"Allan Lane, Black Jack, Eddy Waller, Mona Knox, Roy Barcroft"
212950,tt0044579,Eight Iron Men,Eight Iron Men,1952-12-01,1.5371,6.571,7,"[18, 10752]",en,0,0,80,Stanley Kramer Productions,Edward Dmytryk,"Bonar Colleano, Lee Marvin, Arthur Franz, Richard Kiley, Nick Dennis"
116727,tt0045155,Skirts Ahoy!,Skirts Ahoy!,1952-05-28,1.5336,5.8,5,[35],en,0,0,109,Metro-Goldwyn-Mayer,Sidney Lanfield,"Esther Williams, Joan Evans, Vivian Blaine, Barry Sullivan, Keefe Brasselle"
1588963,tt0315822,Beyoğlu Esrarı,Beyoğlu Esrarı,1952-01-01,1.5335,10.0,1,[18],tr,0,0,0,Ateş Film,Nuri Akıncı,"Mümtaz Alpaslan, Nebile Teker, Atalay Özçakır, Kemal Kan, Kudret Şandra"
858289,,Mlieko,Mlieko,1952-01-01,1.5307,0.0,0,[99],sk,0,0,0,Štúdio populárno-vedeckých a náučných filmov Bratislava,Pavel Čalovka,Ladislav Chudík
197252,tt0184905,"Simão, o Caolho","Simão, o Caolho",1952-05-26,1.5289,6.0,2,[35],pt,0,0,101,Maristela Filmes,Alberto Cavalcanti,"Mesquitinha, Raquel Martins, Yara Aguiar, Claudio Barsoti, Oswaldo de Barros"
93775,tt0044896,The Member of the Wedding,The Member of the Wedding,1952-12-25,1.5219,6.3,26,[18],en,0,0,93,Stanley Kramer Productions,Fred Zinnemann,"Ethel Waters, Julie Harris, Brandon De Wilde, Arthur Franz, Nancy Gates"
971847,tt0274989,Trine!,Trine!,1952-12-26,1.5188,9.0,1,[],no,0,0,98,,Toralf Sandø,"Eva Røine, Frank Robert"
303337,tt0140669,The Godson,Ο Βαφτιστικός,1952-11-15,1.514,4.5,6,"[35, 10402]",el,0,0,78,Midas Films,Maria Plyta,"Anthi Zaharatou, Mimis Fotopoulos, Alekos Alexandrakis, Lakis Skellas, Fragiskos Manellis"
1327303,,Os Falsários,Os Falsários,1952-06-17,1.5116,0.0,0,[80],pt,0,0,0,,Alfredo Roberto Alves,"Plácido Soave, Carmen Lúcia"
81235,tt0044796,Kid Monk Baroni,Kid Monk Baroni,1952-05-01,1.5081,6.429,7,[18],en,0,0,79,Jack Broder Productions Inc.,Harold D. Schuster,"Leonard Nimoy, Richard Rober, Mona Knox, Bruce Cabot, Allene Roberts"
327152,tt0044747,Inganno,Inganno,1952-09-18,1.508,10.0,1,"[18, 10749]",it,0,0,92,,Guido Brignone,"Gabriele Ferzetti, Nadia Gray, Bruna Corrà, Tina Lattanzi, Bianca Doria"
442999,tt0044657,The Ghost of Crossbone Canyon,The Ghost of Crossbone Canyon,1952-11-01,1.5072,9.0,1,[37],en,0,0,56,"Allied Artists Pictures, William F. Broidy Productions",Frank McDonald,"Guy Madison, Andy Devine, Russell Simpson, John Doucette, Gordon Jones"
41300,tt0161973,Si yo fuera diputado,Si yo fuera diputado,1952-01-30,1.506,7.5,76,[35],es,0,0,95,POSA Films,Miguel M. Delgado,"Cantinflas, Gloria Mange, Andrés Soler, Emperatriz Carvajal, Alejandro Ciangherotti"
876392,tt0150422,Dupatta,Dupatta,1952-03-28,1.4998,9.0,1,[10402],ur,0,0,150,,S. Fazli,"Azad, Noor Jehan, Ajay Kumar, Sudhir, Nafees Begum"
858242,,Vzorní pracovníci,Vzorní pracovníci,1952-01-01,1.4997,0.0,0,[99],sk,0,0,0,Štúdio dokumentárnych filmov Bratislava,Ladislav Kudelka,Imrich Jenča
227296,tt0044936,Mutiny,Mutiny,1952-03-05,1.499,5.2,14,"[12, 10752, 36]",en,0,0,77,King Brothers Productions,Edward Dmytryk,"Mark Stevens, Angela Lansbury, Patric Knowles, Gene Evans, Rhys Williams"
210019,tt0045119,The San Francisco Story,The San Francisco Story,1952-05-11,1.4985,4.875,8,[37],en,0,0,80,Fidelity-Vogue Pictures Inc.,Robert Parrish,"Joel McCrea, Yvonne De Carlo, Sidney Blackmer, Richard Erdman, Florence Bates"
858405,tt13904234,Defenders of the native land,향토를 지키는 사람들,1952-01-01,1.4976,0.0,0,"[10752, 18]",ko,0,0,0,National Film Studio of North Korea,Yoon Yong-gyu,"Gyong-Ae Yu, Yeong Sim, Choi Woon-bong, Hyo Gyong Dzo, Se-Yong Kim"
194432,tt0045244,Top Secret,Top Secret,1952-11-10,1.4974,8.0,2,[35],en,0,0,93,"Mario Zampi Productions, Associated British Picture Corporation",Mario Zampi,"George Cole, Oskar Homolka, Nadia Gray, Wilfrid Hyde-White, Richard Wattis"
