id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
54318,tt0760329,The Water Horse,The Water Horse,2007-12-25,5.0785,6.551,1177,"[10751, 12, 14]",en,40000000,103967384,112,"Revolution Studios, Walden Media, Beacon Pictures, Ecosse Films",Jay Russell,"Alex Etel, Emily Watson, Ben Chaplin, David Morrissey, Priyanka Xi"
29826,tt1003009,The Legend of the Nahuala,La Leyenda de la Nahuala,2007-10-31,5.1596,7.984,254,"[10751, 14, 16, 27]",es,975000,4000000,84,"Animex Producciones, FIDECINE, Instituto Mexicano de Cinematografía",Ricardo Arnaiz,"Fabrizio Santini, Martha Higareda, Andrés Bustamante, Jesús Ochoa, Rafael Inclán"
417046,tt1056415,Avrupalı,Avrupalı,2007-10-12,4.9428,6.0,2,[35],tr,0,986,107,,Ulaş Ak,"Cem Davran, Yasemin Kozanoğlu, Sema Öztürk, Aydemir Akbaş, Murat Soydan"
4688,tt0445922,Across the Universe,Across the Universe,2007-09-14,5.8465,7.112,1480,"[18, 10749, 14]",en,45000000,29625761,133,"Revolution Studios, Team Todd, Gross Entertainment, Sound Films",Julie Taymor,"Evan Rachel Wood, Jim Sturgess, Joe Anderson, Dana Fuchs, Martin Luther"
12246,tt0416044,Mongol: The Rise of Genghis Khan,Монгол,2007-09-20,4.862,6.8,806,"[36, 10752, 28]",ru,18000000,26527510,125,"Andreevsky Flag Film Company, Kinofabrika, Eurasia Film Production, X Filme Creative Pool, CTB Film Company, Salon Films, Cinetools Film",Sergei Bodrov,"Tadanobu Asano, Sun Honglei, Khulan Chuluun, Baasanjav Mijid, Amadu Mamadakov"
15302,tt1059955,The Pixar Story,The Pixar Story,2007-08-28,5.6088,7.54,249,[99],en,0,0,87,Leslie Iwerks Productions,Leslie Iwerks,"Stacy Keach, Edwin Catmull, Steve Jobs, John Lasseter, William Reeves"
13008,tt0802948,An American Crime,An American Crime,2007-07-27,5.4148,7.312,791,"[80, 18, 27]",en,2000000,0,97,"First Look International, Killer Films, John Wells Productions",Tommy O'Haver,"Catherine Keener, Elliot Page, James Franco, Bradley Whitford, Ari Graynor"
17101,tt1148261,Bleach the Movie: The DiamondDust Rebellion,劇場版 BLEACH The DiamondDust Rebellion もう一つの氷輪丸,2007-12-22,5.3372,6.8,204,"[28, 16, 53]",ja,0,6916899,95,Pierrot,Noriyuki Abe,"Masakazu Morita, Romi Park, Akira Ishida, Fumiko Orikasa, Kentaro Ito"
318883,tt3822726,A Village Romance,Falusi románc,2007-11-27,4.7696,4.0,1,[99],hu,0,0,50,,Kriszta Bódis,Kriszta Bódis
2335,tt0804540,Taxi 4,Taxi 4,2007-02-10,5.3298,5.614,1377,"[28, 35, 80]",fr,17500000,65114802,91,"EuropaCorp, ARP Sélection, TF1 Films Production, Apipoulaï Prod",Gérard Krawczyk,"Samy Naceri, Frédéric Diefenthal, Bernard Farcy, Emma Wiklund, Édouard Montoute"
719870,tt3454604,Les misérables,Les misérables,2007-01-01,4.1383,0.0,0,[18],ar,0,0,112,,"Gadalla Gubara, Sara Gubara",Gamal Hassan
410604,tt1161640,Divine Émilie,Divine Émilie,2007-12-29,4.5991,2.0,2,"[18, 36]",fr,0,0,90,,Arnaud Sélignac,"Léa Drucker, Àstrid Bergès-Frisbey, Thierry Frémont, Aurore Clément, Philippe Lefebvre"
13980,tt1121794,Sword of the Stranger,ストレンヂア -無皇刃譚-,2007-09-29,4.9361,7.585,488,"[28, 16, 36]",ja,0,0,103,BONES,Masahiro Ando,"Tomoya Nagase, Yuri Chinen, Koichi Yamadera, Akio Otsuka, Unsho Ishizuka"
599371,tt6022134,Anneler Günü,Anneler Günü,2007-05-09,4.4079,0.0,0,[],tr,0,0,0,,Nazif Tunç,"Hülya Koçyiğit, Deniz Gökçer, İsmail Düvenci, Birsen Menekşeli, Nihat Nikerel"
9963,tt0477071,Premonition,Premonition,2007-02-08,6.3476,6.291,1726,"[53, 18, 9648]",en,20000000,84297309,96,"TriStar Pictures, Hyde Park Entertainment, Offspring Entertainment, Metro-Goldwyn-Mayer",Mennan Yapo,"Sandra Bullock, Julian McMahon, Courtney Taylor Burness, Shyann McClure, Nia Long"
453121,,Quiéreme,Quiéreme,2007-04-20,4.4334,9.0,1,[18],es,0,0,0,,Beda Docampo Feijóo,"Darío Grandinetti, Ariadna Gil, Cristina Valdivielso, Juan Echanove, Kira Miró"
1407,tt0450188,La Vie en Rose,La Môme,2007-02-14,5.9187,7.366,1772,"[10402, 18]",fr,25000000,86274793,140,"TF1 International, Légende Films, Okko Production, Songbird Pictures, TF1 Films Production",Olivier Dahan,"Marion Cotillard, Sylvie Testud, Pascal Greggory, Emmanuelle Seigner, Jean-Paul Rouve"
2013,tt0401383,The Diving Bell and the Butterfly,Le Scaphandre et le Papillon,2007-05-23,5.2332,7.576,1316,"[18, 36]",fr,14000020,19777647,112,"Pathé Renn Productions, France 3 Cinéma, The Kennedy/Marshall Company",Julian Schnabel,"Mathieu Amalric, Emmanuelle Seigner, Marie-Josée Croze, Anne Consigny, Patrick Chesnais"
76633,,Isenseven: Übermovie,Isenseven: Übermovie,2007-01-01,4.2565,0.0,0,[],en,0,0,0,,,"Andre Tröltzsch, Basti Kuhn, Marco Smolla, Peter König, Chris Patsch"
13641,tt0485851,The Air I Breathe,The Air I Breathe,2007-02-07,5.4713,6.293,414,"[18, 53, 80]",en,0,0,95,"NALA Films, Paul Schiff Productions",Jieho Lee,"Brendan Fraser, Andy Garcia, Kevin Bacon, Sarah Michelle Gellar, Clark Gregg"
14424,tt0497972,Sex and Death 101,Sex and Death 101,2007-06-15,4.9805,6.156,318,"[35, 10749, 18]",en,0,0,117,"Avenue Pictures, Sandbar Pictures",Daniel Waters,"Simon Baker, Winona Ryder, Leslie Bibb, Mindy Cohn, Julie Bowen"
16962,tt1007920,Barbie Fairytopia: Magic of the Rainbow,Barbie Fairytopia: Magic of the Rainbow,2007-03-13,5.7794,6.888,474,"[16, 10751, 14, 10749]",en,0,0,75,Mattel,William Lau,"Kelly Sheridan, Lee Tockar, Kathleen Barr, Christopher Gaze, Tabitha St. Germain"
12994,tt0810988,The Nines,The Nines,2007-01-21,4.501,5.962,487,"[18, 14, 9648, 53]",en,0,0,100,"Jinks/Cohen Company, Destination Films",John August,"Ryan Reynolds, Melissa McCarthy, Hope Davis, Elle Fanning, David Denman"
408051,tt5446264,Pasión cibernética,Pasión cibernética,2007-04-02,4.1105,0.0,0,[18],es,0,0,29,"Trebol Pictures, Acuarela Productions","Noland Otero, Raúl García","Pedro Telémaco, Kisha Tikina Burgos, Tita Guerrero, José Eugenio Hernández, Jose Caro"
13019,tt0913445,Young People Fucking,Young People Fucking,2007-09-05,4.4047,5.846,250,"[35, 18, 10749]",en,1500000,0,90,Copperheart Entertainment,Martin Gero,"Aaron Abrams, Carly Pope, Kristin Booth, Josh Dean, Sonja Bennett"
2312,tt0460780,In the Name of the King: A Dungeon Siege Tale,In the Name of the King: A Dungeon Siege Tale,2007-11-29,6.4184,4.784,958,"[12, 14]",en,60000000,13097915,127,"Boll Kino Beteiligungs GmbH & Co. KG, Brightlight Pictures, Herold Productions",Uwe Boll,"Jason Statham, Ray Liotta, Leelee Sobieski, John Rhys-Davies, Burt Reynolds"
10760,tt0815244,Sydney White,Sydney White,2007-09-21,4.7417,6.46,1126,[35],en,16500000,13620075,108,Morgan Creek Entertainment,Joe Nussbaum,"Amanda Bynes, Sara Paxton, Matt Long, Jeremy Howard, Danny Strong"
451176,,Décimo Segundo,Décimo Segundo,2007-01-01,3.9562,0.0,0,[],pt,0,0,0,,Leonardo Lacca,"Irandhir Santos, Rita Carelli"
6589,tt0467110,Underdog,Underdog,2007-08-03,4.9348,5.554,782,"[10751, 28, 12, 35, 14, 878]",en,25000000,65270477,84,"Walt Disney Pictures, Classic Media, Have No Fear Productions, Spyglass Entertainment, Maverick Films",Frederik Du Chau,"Jason Lee, Peter Dinklage, Jim Belushi, Patrick Warburton, Alex Neuberger"
7942,tt0425413,Run Fatboy Run,Run Fatboy Run,2007-09-06,4.7172,6.198,767,"[35, 10749]",en,10000000,33478921,100,"Material Entertainment, Beech Hill Films, Gold Circle Films, Entertainment Film Distributors",David Schwimmer,"Simon Pegg, Thandiwe Newton, Hank Azaria, Dylan Moran, Harish Patel"
14125,tt0374563,Captivity,Captivity,2007-03-01,4.6542,4.86,477,"[80, 27, 53]",en,17000000,10921200,85,"Captivity Productions, Foresight Unlimited, RAMCO",Roland Joffé,"Elisha Cuthbert, Daniel Gillies, Pruitt Taylor Vince, Laz Alonso, Chrysta Olson"
7985,tt0472160,Penelope,Penelope,2007-11-17,4.6703,6.747,1509,"[14, 35, 10749]",en,15000000,21156270,104,"Summit Entertainment, Tatira-Hiller Productions, Type A Films, Grosvenor Park Productions",Mark Palansky,"Christina Ricci, James McAvoy, Catherine O'Hara, Peter Dinklage, Richard E. Grant"
7797,tt0481797,Youth Without Youth,Youth Without Youth,2007-10-26,4.7005,6.121,248,"[14, 18, 9648]",en,1000000,2624759,125,"American Zoetrope, SRG Atelier, Pricel, BiM Distribuzione",Francis Ford Coppola,"Tim Roth, Alexandra Maria Lara, Bruno Ganz, André Hennicke, Marcel Iureș"
5125,tt0804522,Rendition,Rendition,2007-09-07,5.5708,6.421,764,"[18, 53]",en,27500000,24748670,120,"Anonymous Content, Level 1 Entertainment, MID Foundation",Gavin Hood,"Reese Witherspoon, Jake Gyllenhaal, Meryl Streep, Alan Arkin, Peter Sarsgaard"
401248,tt1400319,All Our Variant Futures,All Our Variant Futures,2007-12-03,3.4555,8.0,1,[99],en,0,0,29,,Charles de Lauzirika,
5375,tt0486583,Fred Claus,Fred Claus,2007-11-09,6.4785,5.854,939,"[28, 35, 18]",en,100000000,97800000,115,"Jessie Nelson Productions, Silver Pictures, David Dobkin Productions, Warner Bros. Pictures",David Dobkin,"Vince Vaughn, Paul Giamatti, John Michael Higgins, Miranda Richardson, Rachel Weisz"
1763871,tt1050733,Operación Patakón,Operación Patakón,2007-02-22,4.4032,0.0,0,"[28, 35]",es,0,0,0,Nekerman Films,Tito Nekerman,"Sergio Carlo, Antonio Melenciano, Carlos Lozano, Andrea Peña, Frank Perozo"
6575,tt0841046,Walk Hard: The Dewey Cox Story,Walk Hard: The Dewey Cox Story,2007-12-21,4.721,6.593,786,"[35, 10402]",en,35000000,18317151,96,"Apatow Productions, Columbia Pictures, Relativity Media, Nominated Films, GH Three",Jake Kasdan,"John C. Reilly, Jenna Fischer, Raymond J. Barry, Kristen Wiig, Tim Meadows"
28953,tt0902456,Silent Vengeance,Silent Vengeance,2007-05-01,3.7909,0.0,0,[27],en,0,0,90,,Matt Spease,"Brian Ramme, Maghan Torrence, Matt Spease, Daisy Owings, Lilith Stabs"
5723,tt0907657,Once,Once,2007-03-23,4.523,7.42,1504,"[18, 10402, 10749]",en,160000,20710513,85,"Samson Films, Summit Entertainment, RTÉ, Fís Éireann/Screen Ireland",John Carney,"Glen Hansard, Markéta Irglová, Hugh Walsh, Gerard Hendrick, Alaistair Foley"
1722535,,Timber Falls,Timber Falls,2007-07-27,4.2412,0.0,0,"[27, 53]",en,2600000,680299,0,"Rifkin-Eberts Productions, Ascendant Pictures, A-Mark Entertainment, FilmTiger",,"Josh Randall, Brianna Brown, Nick Searcy, Beth Broderick, Sascha Rosemann"
14223,tt0486051,Wind Chill,Wind Chill,2007-05-18,4.4704,5.82,572,"[18, 27, 53]",en,6000000,285060,91,"TriStar Pictures, Blueprint Pictures, Section Eight",Gregory Jacobs,"Emily Blunt, Ashton Holmes, Martin Donovan, Ned Bellamy, Ian A. Wallace"
1257,tt0490084,Because I Said So,Because I Said So,2007-02-02,4.4571,5.854,685,"[10749, 35]",en,0,69485490,102,"Gold Circle Films, Universal Pictures, Mandate International",Michael Lehmann,"Diane Keaton, Mandy Moore, Gabriel Macht, Tom Everett Scott, Lauren Graham"
176957,tt4325550,Silêncio,Silêncio,2007-03-13,3.7781,2.0,1,[16],pt,0,0,7,,Irina Calado,Teresa Sobral
145264,tt0997267,Levande föda,Levande föda,2007-01-01,4.1762,8.0,2,[27],sv,0,0,135,SVT Drama,Maria Hedman,"Liselott Berg, Fanny Carlsson, Lena Dahlén, Mia Höglund, Maria Hörnelius"
24696,tt1114698,Tom and Jerry: A Nutcracker Tale,Tom and Jerry: A Nutcracker Tale,2007-10-02,4.5637,6.83,174,"[16, 35, 10751]",en,0,0,46,"Turner Entertainment Co., Warner Bros. Animation","Spike Brandt, Tony Cervone","Kathleen Barr, Garry Chalk, Ian James Corlett, Trevor Devall, Richard Newman"
470459,tt0797095,El árbol,El árbol,2007-02-01,3.5002,0.0,0,"[10751, 18]",es,0,0,65,Tercera Orilla Cine,Gustavo Fontán,"Julio Fontán, María Merlino, Gustavo Fontán, Federico Fontán"
25961,tt1226251,Pokémon: The Rise of Darkrai,劇場版ポケットモンスター ダイヤモンド&パール ディアルガVSパルキアVSダークライ,2007-07-14,4.2965,6.958,325,"[10751, 12, 16, 14, 28, 878]",ja,0,42496749,95,"Pikachu Project, TV Tokyo, The Pokémon Company, Shogakukan, Media Factory, TakaraTomy, jeki, OLM, Shogakukan Production",Kunihiko Yuyama,"Rica Matsumoto, Ikue Otani, Yuji Ueda, Megumi Toyoguchi, Megumi Hayashibara"
13312,tt0856288,Inside,À l'intérieur,2007-06-13,4.3955,6.746,965,[27],fr,3000000,792184,83,"La Fabrique de Films, BR Films","Julien Maury, Alexandre Bustillo","Alysson Paradis, Béatrice Dalle, Nathalie Roussel, François-Régis Marchasson, Jean-Baptiste Tabourin"
14624,tt0482629,The Ultimate Gift,The Ultimate Gift,2007-03-09,5.4281,7.716,551,"[10749, 18, 10751]",en,9000000,3438735,114,"The Ultimate Gift LLC, Dean River Productions, LIFE(n), Stanford Financial Group",Michael O. Sajbel,"Drew Fuller, Abigail Breslin, James Garner, Bill Cobbs, Ali Hillis"
21647,tt1556214,Sex Is Zero 2,색즉시공 시즌 2,2007-12-12,4.0558,5.6,71,"[10749, 35]",ko,0,0,115,"CJ Entertainment, Doosaboo Film",Yoon Tae-yoon,"Im Chang-jung, Song Ji-hyo, Choi Sung-kook, Shin Yi, Lee Sang-yun"
847672,tt1135025,Fracas,Fracas,2007-01-01,3.1804,0.0,0,[],en,0,0,4,,Eduardo Menz,
32579,tt0796307,Under the Same Moon,La misma luna,2007-07-27,4.1988,7.963,369,[18],es,0,23311391,106,"Creando Films, Potomak Films, FIDECINE",Patricia Riggen,"Adrian Alonso, Kate del Castillo, Eugenio Derbez, Maya Zapata, Carmen Salinas"
13159,tt0791304,Georgia Rule,Georgia Rule,2007-05-10,4.192,5.96,492,"[18, 35, 10749]",en,20000000,25000167,113,Morgan Creek Entertainment,Garry Marshall,"Jane Fonda, Lindsay Lohan, Felicity Huffman, Dermot Mulroney, Cary Elwes"
16177,tt0948532,Killer Babes,Moordwijven,2007-12-20,4.1568,5.4,30,[35],nl,0,0,100,"Parachute Pictures, Tom de Mol Productions",Dick Maas,"Bracha van Doesburgh, Hadewych Minis, Sanne Wallis de Vries, Kees Boot, Hans Kesting"
670263,tt1210055,Six,Enam,2007-11-15,4.145,1.0,1,[27],id,0,0,97,PT Makna Cerita Media,Stephen Odang,"Winnie Yanthi, David Saragih, Duran Valentino, Yunita Labaika, Sasya Veruska"
13025,tt0848557,Diary of the Dead,Diary of the Dead,2007-05-26,4.1441,5.53,925,"[27, 14, 878, 53]",en,2000000,5540941,96,"Artfire Films, Romero-Grunwald Productions, Voltage Pictures",George A. Romero,"Michelle Morgan, Joshua Close, Shawn Roberts, Amy Lalonde, Joe Dinicol"
337550,tt0814106,Flatland,Flatland,2007-01-14,4.1171,5.8,18,"[16, 878]",en,0,0,36,Flat World Productions,"Jeffrey Travis, Dano Johnson","Martin Sheen, Kristen Bell, Tony Hale, Joe Estevez, Michael York"
7737,tt0432021,Resident Evil: Extinction,Resident Evil: Extinction,2007-09-20,4.1126,6.3,4720,"[27, 28, 878]",en,45000000,147717833,94,"Screen Gems, Impact Pictures, Davis Films, Constantin Film",Russell Mulcahy,"Milla Jovovich, Oded Fehr, Ali Larter, Iain Glen, Ashanti"
10253,tt0372873,Dragon Wars: D-War,디 워,2007-08-01,4.1058,4.58,485,"[14, 18, 27, 28, 53, 878]",ko,32000000,75108998,90,"Younggu-Art Movies, Showbox, Zero Nine Entertainment, Nintendo Entertainment",Shim Hyung-rae,"Jason Behr, Amanda Brooks, Robert Forster, Craig Robinson, Aimee Garcia"
313766,tt0482914,Le Bénévole,Le Bénévole,2007-05-16,4.0755,3.75,4,[],fr,0,0,85,"Pathé, Mocky Delicious Products (MDP)",Jean-Pierre Mocky,"Michel Serrault, Bruno Solo, Bernard Farcy, Jean-Claude Dreyfus, Yvan Le Bolloc'h"
1085085,,"Lóa, A Loner's Dream",Lóa,2007-01-01,4.0713,0.0,0,[18],is,0,0,11,,Giil Taws,"Arnbjörg Hlíf Valsdóttir, Atli Rafn Sigurðsson, Sveinn Geirsson, Maríanna Clara Luthersdóttir, Margrét Dagmar Loftsdóttir"
38410,tt1010271,The Poughkeepsie Tapes,The Poughkeepsie Tapes,2007-04-27,4.0661,6.541,810,"[27, 9648, 80, 53]",en,200000,180000,81,"Metro-Goldwyn-Mayer, Brothers Dowdle Productions, Poughkeepsie Films, Orion Pictures",John Erick Dowdle,"Stacy Chbosky, Ben Messmer, Lou George, Ivar Brogger, Michael Lawson"
5951,tt0866437,The Jane Austen Book Club,The Jane Austen Book Club,2007-09-09,4.0634,6.496,402,"[35, 10749]",en,6000000,7163566,106,"Mockingbird Pictures, John Calley Productions",Robin Swicord,"Kathy Baker, Maria Bello, Emily Blunt, Amy Brenneman, Hugh Dancy"
12526,tt0470705,Bug,Bug,2007-02-21,4.0596,6.1,642,"[18, 27, 53]",en,4000000,8095658,98,"LIFT Productions, DMK Mediafonds International, Inferno Distribution",William Friedkin,"Ashley Judd, Michael Shannon, Harry Connick Jr., Lynn Collins, Brían F. O'Byrne"
177205,tt0978398,Suicídio Encomendado,Suicídio Encomendado,2007-03-14,4.0336,7.0,2,[35],pt,0,0,90,,Artur Serra Araújo,"João Fino, José Wallenstein, Eloy Monteiro, Neuza Teixeira, Luís Lucas"
218642,tt1118558,Apnée,Apnée,2007-06-01,4.0112,7.0,2,[16],en,0,0,4,Autour de Minuit,Claude Chabot,"Jean-Louis Crinon, Laurent Lebras, Natacha Debels, Nicolas Sauvaige"
13250,tt0489664,Butterfly on a Wheel,Butterfly on a Wheel,2007-07-27,3.9933,6.426,580,"[80, 18, 53]",en,20000000,7650000,95,"Icon Productions, Irish Dreamtime, Infinity Features, Butterfly Productions, Chum Television",Mike Barker,"Pierce Brosnan, Maria Bello, Gerard Butler, Emma Karwandy, Claudette Mink"
13474,tt0804516,P2,P2,2007-11-09,3.9888,6.225,956,"[27, 53]",en,3500000,7766240,98,"Summit Entertainment, Aja / Levasseur Productions",Franck Khalfoun,"Rachel Nichols, Wes Bentley, Simon Reynolds, Philip Akin, Miranda Edwards"
400377,tt1058508,The Borinqueneers,Los Borinqueños,2007-06-07,3.9824,0.0,0,[99],es,0,0,78,El Pozo Productions,Noemi Figueroa Soulet,David Ortiz Angleró
39206,tt1146290,Detective Conan: Jolly Roger in the Deep Azure,名探偵コナン 紺碧の棺 （ジョリー・ロジャー）,2007-04-21,3.9788,6.542,155,"[16, 12]",ja,0,22053994,110,"TMS Entertainment, TOHO",Yasuichiro Yamamoto,"Minami Takayama, Kappei Yamaguchi, Wakana Yamazaki, Naoko Matsui, Akira Kamiya"
13640,tt0934706,Superman: Doomsday,Superman: Doomsday,2007-09-18,3.9652,6.725,720,"[28, 16, 878]",en,3500000,0,75,"DC, Warner Bros. Animation","Lauren Montgomery, Bruce Timm, Brandon Vietti","Adam Baldwin, Anne Heche, James Marsters, John DiMaggio, Swoosie Kurtz"
14830,tt0910865,Doctor Strange,Doctor Strange,2007-08-14,4.2828,6.741,357,"[28, 16, 14, 878]",en,0,0,76,"MLG Productions 4, Lionsgate, Marvel Studios","Jay Oliva, Dick Sebast, Patrick Archibald","Bryce Johnson, Paul Nakauchi, Kevin Michael Richardson, Michael Yama, Susan Spano"
35854,tt0992911,Flash Point,導火線,2007-07-26,3.6864,7.0,383,[28],cn,8000000,6177725,88,"Mandarin Films, China Film Co-Production, Beijing Enlight Pictures, Bona Film Group, Kantana Studios",Wilson Yip,"Donnie Yen, Louis Koo, Collin Chou, Ray Lui, Fan Bingbing"
114372,tt1135522,Fist of the North Star: Legend of Raoh - Chapter of Fierce Fighting,真救世主伝説 北斗の拳 ラオウ伝 激闘の章,2007-04-28,4.2411,6.5,82,"[28, 16, 12, 10749]",ja,0,0,95,"TMS Entertainment, DesperaDo",Toshiki Hirano,"Hiroshi Abe, Takashi Ukaji, Yuriko Ishida, Nobuaki Kakuda, Ko Shibasaki"
4787,tt0795493,Cassandra's Dream,Cassandra's Dream,2007-10-31,4.3594,6.313,854,"[80, 18, 53]",en,15000000,22687639,108,"Virtual Studios, Iberville Productions, Wild Bunch",Woody Allen,"Colin Farrell, Ewan McGregor, Hayley Atwell, Sally Hawkins, Tom Wilkinson"
13647,tt0903135,The Invincible Iron Man,The Invincible Iron Man,2007-01-23,3.9117,6.135,274,"[12, 16, 28, 14, 878]",en,0,0,83,"MLG Productions 3, Marvel Studios, Lionsgate, Marvel Entertainment","Frank Paur, Jay Oliva, Patrick Archibald","Marc Worden, Gwendoline Yeo, John McCook, Fred Tatasciore, Elisa Gabrielli"
9815,tt0473360,Goal II: Living the Dream,Goal II: Living the Dream,2007-02-09,4.4209,5.955,715,[18],en,10000000,7864905,115,"Impala, Milkshake Films, Lawrence Bender Productions, Scion Films",Jaume Collet-Serra,"Kuno Becker, Stephen Dillane, Anna Friel, Alessandro Nivola, Elizabeth Peña"
409957,tt1127349,Su mercé,Su mercé,2007-01-01,3.4809,5.0,3,[],en,0,0,49,,Isabel Muñoz,
13525,tt0428579,Suburban Girl,Suburban Girl,2007-04-27,4.2514,5.5,166,"[35, 18, 10749]",en,0,0,97,OddLot Entertainment,Marc Klein,"Sarah Michelle Gellar, Alec Baldwin, Maggie Grace, James Naughton, Vanessa Branch"
10425,tt0473188,The Death and Life of Bobby Z,The Death and Life of Bobby Z,2007-07-23,3.7629,6.2,413,"[18, 28, 53, 80]",en,22000000,413454,97,"Eclectic Pictures, Millennium Media",John Herzfeld,"Paul Walker, Laurence Fishburne, Olivia Wilde, Jason Lewis, Michael Bowen"
10748,tt0964587,St Trinian's,St Trinian's,2007-12-21,4.2673,5.926,508,"[35, 10751]",en,14000000,29066483,101,"Ealing Studios, Fragile Films, Entertainment Film Distributors, UK Film Council","Barnaby Thompson, Oliver Parker","Talulah Riley, Rupert Everett, Gemma Arterton, Colin Firth, Lena Headey"
5353,tt0455782,The Hunting Party,The Hunting Party,2007-09-03,4.0386,6.477,364,"[28, 12, 53, 18]",en,15000000,7600000,101,Intermedia Films,Richard Shepard,"Richard Gere, Terrence Howard, Jesse Eisenberg, Dylan Baker, Mark Ivanir"
13910,tt0472071,Death Defying Acts,Death Defying Acts,2007-09-13,4.4276,5.9,287,"[18, 10749]",en,20000000,8380329,97,"BBC Film, Australian Film Finance Corporation, Myriad Pictures, Zephyr Films, MacGowan Films",Gillian Armstrong,"Catherine Zeta-Jones, Guy Pearce, Timothy Spall, Saoirse Ronan, Malcolm Shields"
9750,tt0424823,Balls of Fury,Balls of Fury,2007-08-29,4.2708,5.32,619,"[35, 80]",en,0,41098065,90,"Rogue Pictures, Intrepid Pictures, Spyglass Entertainment, Rogue Films",Robert Ben Garant,"Dan Fogler, Christopher Walken, George López, Maggie Q, James Hong"
489725,tt2569470,North Dragon,Põhjakonn,2007-11-24,3.5695,4.0,1,[16],et,0,0,13,Nukufilm,Riho Unt,"Robert Annus, Riina Maidre, Lee Trei, Anne Paluver, Andres Oja"
130442,tt1094621,The Beloved,L'aimée,2007-01-04,3.7054,5.8,8,[99],en,0,0,70,Why Not Productions,Arnaud Desplechin,"Arnaud Desplechin, Robert Desplechin, Fabrice Desplechin, Joseph Desplechin, David Desplechin"
14313,tt0800027,Feast of Love,Feast of Love,2007-09-28,4.4338,6.199,271,"[10749, 18]",en,0,3504875,101,"Revelations Entertainment, Lakeshore Entertainment, Metro-Goldwyn-Mayer, GreeneStreet Films",Robert Benton,"Morgan Freeman, Greg Kinnear, Radha Mitchell, Billy Burke, Selma Blair"
4629,tt0465436,December Boys,December Boys,2007-09-14,4.2002,6.035,216,"[18, 10749]",en,4000000,1200000,105,"Becker Entertainment, Village Roadshow Pictures",Rod Hardy,"Daniel Radcliffe, Lee Cormie, Christian Byers, James Fraser, Jack Thompson"
2011,tt0808417,Persepolis,Persepolis,2007-06-27,4.1431,7.878,2244,"[16, 18]",fr,7300000,22783990,95,"Société des Producteurs de L'Angoa, Sony Pictures Classics, PROCIREP, Soficinéma, France 3 Cinéma, Diaphana Films, Sofica EuropaCorp, Celluloid Dreams, The Kennedy/Marshall Company, La Région Île-de-France, Fondation GAN pour le Cinéma, 2.4.7. Films, French Connection Animations, CNC","Vincent Paronnaud, Marjane Satrapi","Chiara Mastroianni, Danielle Darrieux, Catherine Deneuve, Simon Abkarian, Gabrielle Lopes Benites"
414843,tt0991004,Brave Dance,Brava Dança,2007-03-08,3.0567,9.0,2,[99],pt,0,0,79,"Nervo, Filmes do Tejo, A Ventura Humana","José Francisco Pinheiro, Jorge Pereirinha Pires","Paulo Pedro Gonçalves, Carlos Maria Trindade, Pedro Ayres Magalhães, Rui Pregal da Cunha, António José Almeida"
7249,tt0471711,Futurama: Bender's Big Score,Futurama: Bender's Big Score,2007-11-27,4.1852,7.379,788,"[16, 35, 878, 10749]",en,0,0,89,"The Curiosity Company, 20th Century Fox Television",Dwayne Carey-Hill,"Billy West, Katey Sagal, John DiMaggio, Phil LaMarr, Tress MacNeille"
16873,tt0858486,Battle for Terra,Battle for Terra,2007-09-06,3.7558,6.129,318,"[28, 12, 16, 878]",en,4000000,6101046,85,"MeniThings Productions, Snoot Entertainment, IM Global",Aristomenis Tsirbas,"Evan Rachel Wood, Brian Cox, James Garner, Chris Evans, Danny Glover"
14047,tt0427309,The Great Debaters,The Great Debaters,2007-12-25,3.7533,7.274,743,[18],en,15000000,30226144,126,"Marshall Production, The Weinstein Company, Harpo Films",Denzel Washington,"Denzel Whitaker, Denzel Washington, Nate Parker, Jurnee Smollett-Bell, Forest Whitaker"
1845,tt0841044,2 Days in Paris,2 Days in Paris,2007-02-09,3.7525,6.256,438,"[35, 10749]",en,0,19776159,96,"3L Filmproduktion, Polaris Film Productions, Tempête Sous Un Crâne Productions, Rezo Productions",Julie Delpy,"Julie Delpy, Adam Goldberg, Daniel Brühl, Adan Jodorowsky, Alexandre Nahon"
838365,tt10478058,Cloud,除却巫山,2007-06-27,3.7487,1.0,2,"[18, 10749]",zh,0,0,0,,,"Diana Pang Dan, Deng Jiajia"
2274,tt0484562,The Seeker: The Dark Is Rising,The Seeker: The Dark Is Rising,2007-10-05,3.7457,5.43,456,"[12, 18, 14, 10751, 53]",en,45000000,31852619,99,"Marc Platt Productions, Walden Media, 20th Century Fox",David L. Cunningham,"Alexander Ludwig, Ian McShane, Christopher Eccleston, Gregory Smith, Wendy Crewson"
15019,tt0466839,I Could Never Be Your Woman,I Could Never Be Your Woman,2007-05-11,3.7418,5.855,468,"[35, 18, 10749]",en,24000000,9576495,97,"Bauer Martinez Studios, Templar Production, Lucky 7 Productions, Formula Films, The Weinstein Company",Amy Heckerling,"Michelle Pfeiffer, Paul Rudd, Saoirse Ronan, Stacey Dash, Sarah Alexander"
