id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1659658,tt0019883,The Fire Detective,The Fire Detective,1929-03-03,1.2328,9.0,1,[12],xx,0,0,200,Pathé Exchange,"Spencer Gordon Bennet, Thomas Storey","Gladys McConnell, Hugh Allan, Leo D. Maloney, Frank Lackteen, John Cossar"
768486,tt0278987,Boží mlýny,Boží mlýny,1929-11-22,1.2394,9.0,1,[18],cs,0,0,0,Starfilm,Josef Medeotti-Boháč,"Alexander Třebovský, Jan W. Speerger, L. H. Struna, Gustav Frištenský, Anita Janová"
285083,tt0019761,Cheyenne,Cheyenne,1929-02-03,1.2763,8.0,1,[37],en,0,0,65,First National Pictures,Albert S. Rogell,"Ken Maynard, Gladys McConnell, James Bradbury Jr., Billy Franey, Slim Whitaker"
745949,,Sukumari,Sukumari,1929-02-01,1.3052,0.0,0,[],bn,0,0,40,Dhaka East Bengal Cinematograph Society,Ambuj Prasanna Gupta,"Nawabzada Nasarullah, Syed Abdus Sobhan"
470601,tt21412782,Glory Dealers,Торговцы славой,1929-01-01,1.4708,4.5,1,[],ru,0,0,0,,Leonid Obolensky,"Vsevolod Aksyonov, Anna Sten, Anel Sudakevich, Pavel Pol, Yakov Volkov"
523401,tt0019664,The Aviator,The Aviator,1929-12-14,1.3332,4.5,2,"[35, 10749]",en,0,0,75,Warner Bros. Pictures,Roy Del Ruth,"Edward Everett Horton, Patsy Ruth Miller, Johnny Arthur, Lee Moran, Edward Martindel"
579476,tt0020005,Howdy Broadway,Howdy Broadway,1929-10-16,1.2815,5.667,3,"[35, 10402]",en,0,0,48,Rayart Pictures Corporation,Charles J. Hunt,"Tommy Christian, Ellalee Ruby, Johnny Kane, Diana Mullen, Jack Clark"
80168,tt0020590,The Wild Party,The Wild Party,1929-04-06,1.3343,6.833,15,"[35, 18, 10749]",en,0,0,77,Paramount Pictures,Dorothy Arzner,"Clara Bow, Fredric March, Shirley O'Hara, Marceline Day, Adrienne Dore"
84713,tt0020078,The Last Performance,The Last Performance,1929-10-13,1.1836,6.5,13,"[18, 27, 10749]",en,0,0,60,Universal Pictures,Pál Fejős,"Conrad Veidt, Mary Philbin, Leslie Fenton, Fred MacKaye, Eddie Boland"
968015,tt1049117,Joy Tonic,Joy Tonic,1929-05-05,1.219,0.0,0,[35],en,0,0,20,"Jack White Productions, Educational Film Exchanges",Charles Lamont,"Malcolm Sebastian, Lorraine Rivero, Georgia O'Dell, Glen Cavender, Paul Weigel"
885269,tt3902866,Frozen Fate,Frozen Fate,1929-05-01,1.3168,0.0,0,[],en,0,0,56,British Screen Productions,"Ben R. Hart, St. John Legh Clowes",
1151858,tt0151304,The Last Post,The Last Post,1929-01-11,1.4875,9.0,1,[18],en,0,0,89,Britannia Films,Dinah Shurey,"John Longden, Frank Vosper, Alf Goddard, Cynthia Murtagh, J. Fisher White"
50917,tt0020531,Unaccustomed as We Are,Unaccustomed as We Are,1929-05-04,1.6533,7.036,56,[35],en,0,0,21,Hal Roach Studios,"Lewis R. Foster, Hal Roach","Stan Laurel, Oliver Hardy, Edgar Kennedy, Mae Busch, Thelma Todd"
159567,tt0020500,Thundering Thompson,Thundering Thompson,1929-10-07,1.2838,5.667,3,[37],en,0,0,56,Morris R. Schlank Productions,Ben F. Wilson,"Cheyenne Bill, Neva Gerber, Al Ferguson, Ed La Niece"
429601,tt1049116,Jailhouse Blues,Jailhouse Blues,1929-06-19,1.3614,0.0,0,[],en,0,0,7,Columbia Pictures,Basil Smith,Mamie Smith
769017,tt0020111,The Love Doctor,The Love Doctor,1929-01-06,1.2314,10.0,1,"[35, 10749]",en,0,0,61,Paramount Pictures,Melville W. Brown,"Richard Dix, June Collyer, Morgan Farley, Miriam Seegar, Winifred Harris"
1063584,tt1064766,Irish Fantasy,Irish Fantasy,1929-12-14,1.3364,0.0,0,[10402],en,0,0,11,Feature Productions,Orville O. Dull,"Donald Novis, Helen Foster, Nick Cogley, Harry Watson"
108155,tt0020114,The Love Trap,The Love Trap,1929-08-04,1.2925,5.9,12,"[35, 10749]",en,0,0,71,Universal Pictures,William Wyler,"Laura La Plante, Neil Hamilton, Robert Ellis, Jocelyn Lee, Norman Trevor"
515928,tt0020148,Maskottchen,Maskottchen,1929-04-16,1.3158,8.0,1,[35],de,0,0,90,,Felix Basch,"Käthe von Nagy, Kurt Vespermann, Hans Albers, Max Gülstorff, Jakob Tiedtke"
39075,tt0020126,Madame X,Madame X,1929-08-17,1.2385,6.3,10,[18],en,0,0,95,Metro-Goldwyn-Mayer,Lionel Barrymore,"Ruth Chatterton, Lewis Stone, Raymond Hackett, Sidney Toler, Carroll Nye"
169842,tt0020446,The Squall,The Squall,1929-05-09,1.2884,4.0,7,[18],en,0,0,102,"First National Pictures, The Vitaphone Corporation",Alexander Korda,"Alice Joyce, Richard Tucker, Myrna Loy, Loretta Young, Zasu Pitts"
190283,tt0230297,A Detective Story,Histoire de détective,1929-04-30,1.5194,6.65,10,[53],fr,0,0,50,,Charles Dekeukeleire,Pierre Bourgeois
663173,tt0020138,A Man's Man,A Man's Man,1929-05-25,1.2717,8.0,1,[35],en,0,0,80,Metro-Goldwyn-Mayer,James Cruze,"William Haines, Josephine Dunn, Sam Hardy, Mae Busch, Gloria Davenport"
47571,tt0019684,Behind That Curtain,Behind That Curtain,1929-06-30,1.116,4.176,17,"[80, 9648, 53]",en,0,0,91,Fox Film Corporation,Irving Cummings,"Warner Baxter, Lois Moran, E.L. Park, Boris Karloff, Gilbert Emery"
49317,tt0020563,Days of Youth,学生ロマンス　若き日,1929-04-13,1.1725,5.6,23,"[35, 10749]",ja,0,0,99,Shochiku,Yasujirō Ozu,"Ichiro Yuki, Tatsuo Saitō, Junko Matsui, Chōko Iida, Takeshi Sakamoto"
515539,tt0019752,The Careless Age,The Careless Age,1929-09-15,1.1861,8.0,1,[18],en,0,0,65,First National Pictures,John Griffith Wray,"Douglas Fairbanks Jr., Carmel Myers, Holmes Herbert, Kenneth Thomson, Loretta Young"
670038,tt0020448,Stairs of Sand,Stairs of Sand,1929-06-08,1.3443,0.0,0,"[10749, 37]",en,0,0,60,Paramount Pictures,Otto Brower,"Wallace Beery, Jean Arthur, Phillips Holmes, Fred Kohler, Chester Conklin"
1632949,,The Funeral of Dr. António José de Almeida,O Funeral do Dr. António José de Almeida,1929-01-01,1.1813,0.0,0,[99],pt,0,0,9,,Artur Costa de Macedo,
513097,tt0448510,Großstadtjugend,Großstadtjugend,1929-05-23,1.4678,8.0,1,[18],de,0,0,0,,Rudolf Walther-Fein,"Harry Liedtke, Ida Wüst, Maria Paudler, Trude Lehmann, Carl Auen"
339806,tt0019776,The Cock-Eyed World,The Cock-Eyed World,1929-10-19,1.21,4.8,5,"[10402, 35]",en,0,0,118,Fox Film Corporation,Raoul Walsh,"Victor McLaglen, Edmund Lowe, Lili Damita, Leila Karnelly, El Brendel"
410682,tt0234347,Noisy Noises,Noisy Noises,1929-02-09,1.2009,7.833,3,[35],en,0,0,19,Hal Roach Studios,Robert F. McGowan,"Joe Cobb, Jean Darling, Allen 'Farina' Hoskins, Bobby 'Wheezer' Hutchins, Mary Ann Jackson"
531752,tt0019906,From Headquarters,From Headquarters,1929-04-27,1.235,8.0,1,[18],en,0,0,71,Warner Bros. Pictures,Howard Bretherton,"Monte Blue, Guinn 'Big Boy' Williams, Gladys Brockwell, Ethlyne Clair, Lionel Belmore"
72330,tt0020234,"Oh, Yeah!","Oh, Yeah!",1929-10-19,1.2312,5.0,4,"[35, 18]",en,0,0,74,,Tay Garnett,"Robert Armstrong, James Gleason, Patricia Caron, Zasu Pitts, Budd Fine"
5201,tt0020589,Wild Orchids,Wild Orchids,1929-02-23,1.2336,6.342,19,"[10749, 12]",en,322000,0,100,Metro-Goldwyn-Mayer,Sidney Franklin,"Greta Garbo, Lewis Stone, Nils Asther, Dick Sutherland"
295854,tt0020586,Why Bring That Up?,Why Bring That Up?,1929-10-03,1.3209,10.0,1,"[18, 35]",en,0,0,82,Paramount Pictures,George Abbott,"Charles Mack, George Moran, Evelyn Brent, Bert Swor, Freeman Wood"
189694,tt0018362,The Scar of Shame,The Scar of Shame,1929-04-13,1.4359,5.545,11,[18],en,0,0,86,Colored Players Film Corporation,Frank Peregini,"Harry Henderson, Norman Johnstone, Ann Kennedy, Lucia Lynn Moses, William E. Pettus"
319224,tt0020600,The Woman from Hell,The Woman from Hell,1929-04-20,1.2716,8.0,1,[18],en,0,0,58,Fox Film Corporation,A.F. Erickson,"Mary Astor, Robert Armstrong, Dean Jagger, Roy D'Arcy, May Boley"
190085,tt0123336,Two Pence Magic,Zweigroschenzauber,1929-10-11,1.2653,5.679,28,[99],de,0,0,4,,Hans Richter,
626633,tt0346181,Incest,§ 173 St.G.B. Blutschande,1929-10-16,1.4445,7.0,1,[18],de,0,0,74,Ines Internationale Spielfilm GmbH,James Bauer,"Walter Rilla, Erna Morena, Olga Tschechowa, Olga Limburg, Grete Graal"
190337,tt0248526,Taxi Dolls,Taxi Dolls,1929-04-13,1.2326,4.5,2,[],en,0,0,0,,Del Lord,
768131,tt1092407,Pramen lásky,Pramen lásky,1929-05-10,1.5095,0.0,0,"[18, 10749]",cs,0,0,0,,Josef Kokeisl,"Mary Jansová, Zdena Listová, Roman Roda-Růžička, Otto Zahrádka, Jindřich Plachta"
454946,tt2517346,For Sale,For Sale,1929-11-25,1.4386,0.0,0,[],en,0,0,6,,Bryan Foy,"Gregory Ratoff, Lila Georgie, Guy Kibbee"
1568787,tt0845504,The Nightwatchman's Mistake,The Nightwatchman's Mistake,1929-04-15,1.167,0.0,0,[35],en,0,0,24,Mack Sennett Comedies,Harry Edwards,"Johnny Burke, Daphne Pollard, Andy Clyde, Irving Bacon, Thelma Salter"
267384,tt0019996,Red Heroine,紅俠,1929-07-11,1.3252,6.143,7,[28],zh,0,0,94,Youlian Film Company,Wen Yi-Min,"Xuepeng Fan, Chu Shao-Chuen, Wen Yi-Min, Zhao Tai-Shan, Shang Guan-Wu"
327320,tt0019929,The Girl in the Show,The Girl in the Show,1929-08-30,1.248,6.0,4,"[18, 35]",en,0,0,82,Metro-Goldwyn-Mayer,Edgar Selwyn,"Bessie Love, Raymond Hackett, Edward Nugent, Mary Doran, Jed Prouty"
305447,tt0020001,Hot for Paris,Hot for Paris,1929-12-22,1.2136,10.0,1,"[10402, 35, 12]",en,0,0,77,Fox Film Corporation,Raoul Walsh,"Victor McLaglen, Fifi D'Orsay, El Brendel, Polly Moran, Lennox Pawle"
99895,tt0020458,Street Girl,Street Girl,1929-08-21,1.1044,6.1,9,"[10749, 18]",en,0,0,87,RKO Radio Pictures,Wesley Ruggles,"Betty Compson, John Harron, Jack Oakie, Ned Sparks, Guy Buccola"
1549468,,Deadly Act,Смертный номер,1929-01-01,1.2263,0.0,0,[35],ru,0,0,0,Lenfilm,Georgiy Krol,"Illarion Pevtsov, Lyudmila Semyonova, Arnold Arnold, Iona Biy-Brodskiy, Yevgeniy Kumeyko"
422395,tt0020082,The Laughing Lady,The Laughing Lady,1929-12-28,1.0608,7.333,3,[18],en,0,0,79,,Victor Schertzinger,"Ruth Chatterton, Clive Brook, Dan Healy, Nat Pendleton, Raymond Walburn"
305391,tt0020604,Words and Music,Words and Music,1929-08-18,1.4206,10.0,1,"[35, 10402]",en,0,0,81,Fox Film Corporation,James Tinling,"Lois Moran, David Percy, Helen Twelvetrees, William Orlamond, Elizabeth Patterson"
376496,tt0019987,His First Command,His First Command,1929-12-28,1.3554,8.5,2,"[12, 28]",en,0,0,65,Pathé Exchange,Gregory La Cava,"William Boyd, Dorothy Sebastian, Gavin Gordon, Helen Parrish, Alphonse Ethier"
104485,tt0018908,The Four Feathers,The Four Feathers,1929-06-01,1.3349,5.0,8,"[18, 12]",en,0,0,81,Paramount Pictures,"Merian C. Cooper, Lothar Mendes, Ernest B. Schoedsack","Richard Arlen, Fay Wray, Clive Brook, William Powell, Theodore von Eltz"
103166,tt0020410,The Single Standard,The Single Standard,1929-07-27,1.4123,5.8,8,"[18, 10749]",en,0,0,71,Metro-Goldwyn-Mayer,John S. Robertson,"Greta Garbo, Nils Asther, Johnny Mack Brown, Dorothy Sebastian, Lane Chandler"
489072,tt0330624,Die Schleiertänzerin,Die Schleiertänzerin,1929-11-15,1.5603,6.0,2,[],de,0,0,0,,Charles Burguet,"Hans Albers, Evelyn Holt, Edith Meinhard"
84808,tt0019949,The Greene Murder Case,The Greene Murder Case,1929-08-11,1.4487,6.0,14,[9648],en,0,0,69,Paramount Pictures,Frank Tuttle,"William Powell, Florence Eldridge, Ullrich Haupt, Jean Arthur, Eugene Pallette"
160795,tt0020364,The Saturday Night Kid,The Saturday Night Kid,1929-10-25,1.2452,4.7,11,"[35, 10749]",en,0,0,63,Paramount Pictures,A. Edward Sutherland,"Clara Bow, Jean Arthur, James Hall, Edna May Oliver, Charles Sellon"
634081,tt0146953,The Jungle Fool,The Jungle Fool,1929-09-15,1.2462,7.5,2,"[16, 12]",en,0,0,7,"Aesop's Fables Studio, Van Beuren Studios","John Foster, Mannie Davis",
1550816,,Triumphant Song of the Mountain,山の凱歌,1929-09-13,1.5087,0.0,0,[],ja,0,0,0,"Shochiku, Shochiku Kinema (Kamata)",Kiyohiko Ushihara,"Denmei Suzuki, Kinuyo Tanaka, Hideo Fujino, Hideo Takeda, Ryōtarō Mizushima"
1115288,,Excursion to India's Powerful Elements. Volcanoes... fumaroles... eruptions,Excursie naar Indië's machtige elementen. Vulkanen ...fumarolen ... erupties,1929-08-11,1.3981,0.0,0,[99],nl,0,0,26,Haghe Film,Willy Mullens,
647516,tt0020116,Love In The Desert,Love In The Desert,1929-01-27,1.2784,0.0,0,"[28, 12, 10749]",en,0,0,70,Film Booking Offices of America (FBO),George Melford,"Olive Borden, Hugh Trevor, Noah Beery, Frank Leigh, Pearl Varvalle"
1574631,tt0019707,The Body Punch,The Body Punch,1929-07-14,1.1114,9.0,1,"[80, 18, 10749]",en,0,0,55,Universal Pictures,Leigh Jason,"Jack Dougherty, Virginia Brown Faire, George Kotsonaros, Wilbur Mack, Monte Montague"
358170,tt0020205,Napoleon at St. Helena,Napoleon auf St. Helena,1929-11-07,1.3325,5.9,5,"[18, 36]",de,0,0,100,,Lupu Pick,"Werner Krauss, Hanna Ralph, Albert Bassermann, Philippe Hériat, Louis V. Arco"
1157114,,The Irresponsibles,The Irresponsibles,1929-01-01,1.219,0.0,0,[99],en,0,0,39,BIF,Mary Field,
407787,tt0020010,El héroe de Cascorro,El héroe de Cascorro,1929-01-01,1.2133,5.833,6,"[10752, 18]",es,0,0,61,Ruperave Films,Emilio Bautista,"Isabel Alemany, Faustino Bretaño, Andrés Carranque de Ríos, José María Jimeno, Luis Llorens"
600366,tt0019874,Father and Son,Father and Son,1929-05-13,1.1704,8.0,2,[18],en,0,0,67,Columbia Pictures,Erle C. Kenton,"Jack Holt, Dorothy Revier, Helene Chadwick, Mickey McBan, Wheeler Oakman"
1164702,tt1035457,Grzeszna miłość,Grzeszna miłość,1929-10-17,1.5781,0.0,0,[],pl,0,0,0,,"Mieczysław Krawicz, Zbigniew Gniazdowski",
99934,tt0019886,The Flying Fleet,The Flying Fleet,1929-01-19,1.3734,6.9,7,"[12, 18, 10749]",en,0,0,100,Metro-Goldwyn-Mayer,George W. Hill,"Ramon Novarro, Ralph Graves, Anita Page, Alfred Allen, Wade Boteler"
50906,tt0020487,That's My Wife,That's My Wife,1929-03-23,1.2849,6.63,27,[35],en,0,0,20,Hal Roach Studios,Lloyd French,"Stan Laurel, Oliver Hardy, William Courtright, Vivien Oakland, Dorothy Christy"
1113136,tt0459196,Besondere Kennzeichen,Besondere Kennzeichen,1929-12-13,1.3342,9.0,1,"[35, 80]",de,0,0,95,,Edmund Heuberger,"Carl Auen, Hugo Werner-Kahle, Julius Falkenstein, Corry Bell, Walter Doerry"
882759,,Salamanca,Salamanca,1929-01-01,1.2639,6.0,1,[99],es,0,0,9,,Leopoldo Alonso,
681170,tt0133212,Spelunke,Spelunke,1929-02-01,1.1091,8.0,1,[18],de,0,0,85,Domo-Strauß-Film,E.W. Emo,"Igo Sym, Corry Bell, Paul Samson-Körner, Paul Rehkopf, Sig Arno"
65914,tt0130730,The Lighthouse Keepers,Gardiens de phare,1929-09-25,1.1931,7.4,18,[18],fr,0,0,82,Films du Grand Guignol,Jean Grémillon,"Paul Fromet, Geymond Vital, Genica Athanasiou, Gabrielle Fontan, Maria Fromet"
1293723,,Riga,Riga,1929-01-01,1.2998,0.0,0,[99],sv,0,0,18,,Gustaf Boge,
936131,tt0133841,Hardboiled,Hardboiled,1929-03-20,1.1271,8.0,1,[18],en,0,0,70,Film Booking Offices of America (FBO),Ralph Ince,"Sally O'Neil, Donald Reed, Lilyan Tashman, Bob Sinclair, Ole M. Ness"
1249489,tt0019921,Geraldine,Geraldine,1929-01-20,1.2496,8.0,1,[],en,0,0,70,,Melville W. Brown,"Marian Nixon, Eddie Quillan, Albert Gran, Gaston Glass"
124320,tt0019945,The Great Divide,The Great Divide,1929-09-15,1.4066,5.286,7,"[28, 10749, 37]",en,0,0,72,First National Pictures,Reginald Barker,"Dorothy Mackaill, Ian Keith, Myrna Loy, Creighton Hale, Lucien Littlefield"
152200,tt0019677,The Barnyard Battle,The Barnyard Battle,1929-04-25,1.5262,5.921,38,"[16, 35]",en,0,0,8,Walt Disney Productions,Ub Iwerks,
556639,tt0019643,L'appassionata,L'appassionata,1929-05-31,1.5714,9.0,1,[],fr,0,0,70,,"André Liabel, Léon Mathot",
190282,tt0020396,She Goes to War,She Goes to War,1929-06-07,1.2599,6.429,7,"[10752, 18]",en,0,0,50,,Henry King,"Eleanor Boardman, Edmund Burns, Alma Rubens, Al St. John, Glen Walters"
1126041,tt0356947,Night Owls,Night Owls,1929-09-25,1.1641,10.0,1,[35],en,0,0,17,Universal Pictures,Sam Newfield,"Arthur Lake, Fay Holderness"
190232,tt0020246,The Opry House,The Opry House,1929-03-19,1.1974,5.927,41,"[16, 35]",en,0,0,7,Walt Disney Productions,"Walt Disney, Ub Iwerks",
50861,tt0019686,Berth Marks,Berth Marks,1929-06-01,1.2127,6.833,63,[35],en,0,0,19,Hal Roach Studios,Lewis R. Foster,"Stan Laurel, Oliver Hardy, Paulette Goddard, Charlie Hall, Baldwin Cooke"
110741,tt0020451,The General Line,Старое и новое,1929-09-25,1.2115,6.4,48,[18],ru,0,0,125,Sovkino,"Sergei Eisenstein, Grigori Aleksandrov","Marfa Lapkina, M. Ivanin, Konstantin Vasilyev, Vasili Buzenkov, Nezhnikov"
16591,tt0019975,Hell's Bells,Hell's Bells,1929-10-29,1.2763,6.471,52,"[16, 27, 10402]",en,4483,0,6,"Walt Disney Productions, Columbia Pictures",Ub Iwerks,Walt Disney
1126053,tt0336706,Knockout Buster,Knockout Buster,1929-03-06,1.5027,10.0,1,[35],en,0,0,12,Stern Brothers Productions,Francis Corby,Arthur  Ross Trimble
1582412,tt0020033,It Can Be Done,It Can Be Done,1929-03-24,1.471,9.0,1,[35],en,0,0,70,Universal Pictures,Fred C. Newmeyer,"Glenn Tryon, Sue Carol, Jack Egan, Richard Carle, Tom O'Brien"
190305,tt0351759,Skyscraper Symphony,Skyscraper Symphony,1929-04-30,1.297,5.881,21,[99],en,0,0,9,,Robert Florey,
39048,tt0020103,The Locked Door,The Locked Door,1929-11-16,1.2994,6.063,16,"[18, 53]",en,0,0,74,"United Artists, George Fitzmaurice Productions, Feature Productions",George Fitzmaurice,"Barbara Stanwyck, Rod La Rocque, William 'Stage' Boyd, Betty Bronson, Harry Stubbs"
595649,tt0020115,Love and the Devil,Love and the Devil,1929-03-24,1.2126,7.0,2,[18],en,0,0,70,"Warner Bros. Pictures, First National Pictures",Alexander Korda,"Milton Sills, María Corda, Ben Bard, Nellie Bly Baker, Amber Norman"
282740,tt0020259,Paris' Girls,Paris' Girls,1929-08-16,1.4464,7.0,1,"[10749, 35, 18]",en,0,0,140,"Films de France, Société des Cinéromans",Henry Roussel,"Suzy Vernon, Danièle Parola, Fernand Fabre, Cyril De Ramsay, Jeanne Marie-Laurent"
53528,tt0020572,Welcome Danger,Welcome Danger,1929-10-12,1.3561,4.9,22,[35],en,979828,3000000,115,The Harold Lloyd Corporation,"Malcolm St. Clair, Clyde Bruckman","Harold Lloyd, Barbara Kent, Noah Young, Charles Middleton, Will Walling"
173494,tt0249816,My Grandmother,ნათლიმამა (ჩემი ბებია),1929-12-01,1.1563,5.565,23,"[35, 18]",ka,0,0,65,"JSC ""Sakhkinmretsvi""",Kote Mikaberidze,"Bella Chernova, Aleksandre Takaishvili, Yevgeniy Ovanov, Akaki Khorava, Mikhail Abesadze"
1326456,tt0019120,Moon on the Left,Луна слева,1929-02-02,1.3318,7.0,1,[],ru,0,0,0,,Aleksandr Ivanov,"Vasiliy Chudakov, Nikolai Cherkasov, Boris Chirkov, Zoya Valevskaya, Mikhail Lomakin"
526963,tt0020066,Kolonne X,Kolonne X,1929-08-07,1.1754,7.0,1,"[80, 18]",de,0,0,99,,Reinhold Schünzel,"Reinhold Schünzel, Ernst Stahl-Nachbaur, Grete Reinwald, Oskar Sima, Gerhard Ritterband"
875754,tt0446153,Love's Carnival,Liebeskarneval,1929-02-15,1.2421,9.0,1,[18],de,0,0,0,,Augusto Genina,"Carmen Boni, Hans Junkermann, Olga Engl, Jack Trevor, Asta Gundt"
360437,,Grandfather Smallweed,Grandfather Smallweed,1929-01-01,1.5519,0.0,0,[],en,0,0,12,British Sound Film Productions,Hugh Croise,
50899,tt0019999,The Hoose-Gow,The Hoose-Gow,1929-11-16,1.4743,6.776,58,[35],en,0,0,18,Hal Roach Studios,James Parrott,"Stan Laurel, Oliver Hardy, Tiny Sandford, James Finlayson, Charlie Hall"
427519,tt0019767,Christina,Christina,1929-12-15,1.3453,7.0,1,[18],en,0,0,85,Fox Film Corporation,William K. Howard,"Janet Gaynor, Charles Morton, Rudolph Schildkraut, Harry Cording, Lucy Doraine"
556442,tt0020518,Three Naked Flappers,Trois jeunes filles nues,1929-01-18,1.2507,9.0,1,[],fr,0,0,0,,Robert Boudrioz,"Nicolas Rimsky, René Ferté, Jeanne Helbling, Jeannie Luxeuil, Pierre Labry"
940749,,"Norge, vårt Norge i toner og bilder","Norge, vårt Norge i toner og bilder",1929-11-18,1.0497,0.0,0,[99],no,0,0,101,Spectro-Film A/S,Lyder Selvig,
848558,,Woman Warrior White Rose,女俠白玫瑰,1929-07-07,1.1716,0.0,0,[28],zh,0,0,29,Huaju,Zhang Huimin,"Suxin Wu, Lixia Shen, Gao Guanhao, Juefei Shi, Juan-Hong Zhou"
787555,tt0018793,La copla andaluza,La copla andaluza,1929-11-27,1.4467,10.0,1,[18],es,0,0,0,,Ernesto González,"Isabel Alemany, Antonio Armenta, Emilio Bautista, María Luz Callejo, Javier de Rivera"
1656338,tt0020288,The Pride of Pawnee,The Pride of Pawnee,1929-06-09,1.422,9.0,1,"[18, 37]",en,0,0,60,Film Booking Offices of America (FBO),Robert De Lacey,"Tom Tyler, Ethlyne Clair, Barney Furey, Frankie Darro, Jack Hilliard"
1259572,tt0234363,Der Nürnberger Parteitag der Nationalsozialistischen Deutschen Arbeiterpartei,Der Nürnberger Parteitag der Nationalsozialistischen Deutschen Arbeiterpartei,1929-01-01,1.1012,7.0,1,[99],de,0,0,64,Nationalsozialistische deutsche Arbeiterpartei,Baldur von Schirach,"Adolf Hitler, Baldur von Schirach, Joseph Goebbels, Heinrich Himmler, Hermann Göring"
618612,tt0138622,Molly and Me,Molly and Me,1929-03-01,1.2371,10.0,1,"[35, 18]",en,0,0,87,Tiffany-Stahl Productions,Albert Ray,"Belle Bennett, Joe E. Brown, Alberta Vaughn, Charles Byer"
190326,tt0261007,The Communard's Pipe,კომუნარის ჩიბუხი,1929-07-30,1.2458,5.1,9,[18],ka,0,0,65,"JSC ""Sakhkinmretsvi""",Kote Mardjanishvili,"Ushangi Chkheidze, Veriko Anjaparidze, T. Menzon, Aleqsandre Jorjoliani, Tamar Chavchavadze"
127385,tt0019801,A Dangerous Woman,A Dangerous Woman,1929-05-16,1.2914,3.8,5,"[18, 80]",en,0,0,80,,"Gerald Grove, Rowland V. Lee","Olga Baclanova, Clive Brook, Neil Hamilton, Clyde Cook, Leslie Fenton"
190338,tt0020413,Skating Hounds,Skating Hounds,1929-04-27,1.3723,4.0,4,"[35, 16]",en,0,0,7,Van Beuren Studios,"Mannie Davis, Paul Terry",
180089,tt0020167,Mickey's Choo-Choo,Mickey's Choo-Choo,1929-09-30,1.341,5.914,35,[16],en,0,0,7,Walt Disney Productions,"Walt Disney, Ub Iwerks",
520222,tt0437836,Auf der Reeperbahn nachts um halb eins,Auf der Reeperbahn nachts um halb eins,1929-04-11,1.2548,10.0,1,"[18, 28, 35]",de,0,0,71,,Fred Stranz,"Eddie Polo, Lydia Potechina, Harry Nestor, Inge Borg"
162723,tt0226590,In Spring,Навесні,1929-10-25,1.3397,6.8,13,[99],uk,0,0,54,VUFKU,Mikhail Kaufman,
470298,tt3740012,Some Pumpkins,Some Pumpkins,1929-03-11,1.0506,7.0,1,[],en,0,0,9,Warner Bros. Pictures,Murray Roth,"Sam Summers, Estelle Hunt"
452407,tt0020299,Queen of the Night Clubs,Queen of the Night Clubs,1929-03-23,1.2686,8.0,1,[18],en,0,0,60,Warner Bros. Pictures,,"Texas Guinan, John Davidson, Lila Lee, Arthur Housman, Eddie Foy Jr."
173580,tt0019843,Dynamite,Dynamite,1929-12-13,1.6859,6.4,15,[18],en,0,0,129,Metro-Goldwyn-Mayer,Cecil B. DeMille,"Conrad Nagel, Kay Johnson, Charles Bickford, Julia Faye, Joel McCrea"
333672,tt0020009,Hurdy Gurdy,Hurdy Gurdy,1929-05-10,1.0334,7.0,1,[35],en,0,0,20,,Hal Roach,"Thelma Todd, Max Davidson, Edgar Kennedy"
1048019,tt1371130,Kurotegumi Sukeroku,黒手組助六,1929-01-05,1.1192,0.0,0,[],ja,0,0,16,Shochiku Kyoto,"Eisaku Yoshino, Taizō Fuyushima","Kazuo Hasegawa, Kōkichi Takada, Kinuko Wakamizu, Ryûtarô Nakane, Tetsu Tsuboi"
556437,tt0207478,Fourchambault,Les Fourchambault,1929-08-23,0.9274,9.0,1,[],fr,0,0,0,,Georges Monca,
885290,tt3884878,Armistice,Armistice,1929-11-01,1.1368,5.0,1,[10402],en,0,0,16,"Gainsborough Pictures, BFI",Victor Saville,
773450,tt1530516,Wildest Africa,Wildest Africa,1929-01-01,1.5938,4.5,1,[16],en,0,0,4,Kinex Studios,John Burton,
120834,tt0019992,The Hole in the Wall,The Hole in the Wall,1929-04-27,1.4228,5.389,9,"[9648, 18]",en,0,0,63,Paramount Pictures,Robert Florey,"Claudette Colbert, Edward G. Robinson, Donald Meek, David Newell, Nellie Savage"
167354,tt0020232,Fragment of an Empire,Обломок империи,1929-10-28,1.1634,5.7,25,[18],ru,0,0,110,Sovkino,Fridrikh Ermler,"Fyodor Nikitin, Lyudmila Semyonova, Valeri Solovtsov, Emil Gal, Yakov Gudkin"
487557,tt0019989,His Lucky Day,His Lucky Day,1929-06-02,1.295,9.0,1,[35],en,0,0,60,Universal Pictures,Edward F. Cline,"Reginald Denny, Lorayne Duval, Otis Harlan, Eddie Phillips, Cissy Fitzgerald"
894943,,Barcelona International Exhibition,Exposició Internacional de Barcelona,1929-01-01,1.1166,0.0,0,[99],ca,0,0,0,,Lorenzo Llobet Gràcia,
171446,tt0019557,Weary River,Weary River,1929-02-10,1.2863,5.769,13,"[18, 10749]",en,0,0,86,First National Pictures,Frank Lloyd,"Richard Barthelmess, Betty Compson, William Holden, Louis Natheaux, George E. Stone"
