id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
536976,tt0040283,Last Love,Dernier amour,1949-02-06,1.5988,7.5,2,[18],fr,0,0,99,,Jean Stelli,"Annabella, Georges Marchal, Jean Debucourt, Jeanne Moreau, Suzanne Flon"
25509,tt0041207,The Bribe,The Bribe,1949-02-03,1.5971,6.3,35,"[80, 18, 53]",en,0,0,98,Metro-Goldwyn-Mayer,Robert Z. Leonard,"Robert Taylor, Ava Gardner, Charles Laughton, Vincent Price, John Hodiak"
188324,tt0470084,The Winter of Three Hairs,三毛流浪记,1949-12-01,1.5945,7.308,13,"[18, 35]",zh,0,0,74,Kunlun Film Company,"Zhao Ming, Gong Yan","Wang Longji, Mo Chou, Huang Chen, Guan Hongda, Lin Zhen"
64620,tt0041613,Ma and Pa Kettle,Ma and Pa Kettle,1949-04-01,1.5942,7.2,22,[35],en,0,0,76,Universal International Pictures,Charles Lamont,"Marjorie Main, Percy Kilbride, Richard Long, Meg Randall, Patricia Alphin"
122688,tt0041444,Hare Do,Hare Do,1949-01-15,1.5924,7.273,22,"[16, 35]",en,0,0,7,Warner Bros. Cartoons,Friz Freleng,"Mel Blanc, Arthur Q. Bryan"
260457,tt0184689,Luar do Sertão,Luar do Sertão,1949-07-06,1.5899,7.0,1,"[10402, 18]",pt,0,0,0,,"Mario Civelli, Tito Batini","Tonico, Tinoco, Walter Forster, Nhá Barbina, Pirolito"
43398,tt0041238,Challenge to Lassie,Challenge to Lassie,1949-10-31,1.5884,5.556,18,"[28, 10751, 12, 18]",en,775000,1155000,76,Metro-Goldwyn-Mayer,Richard Thorpe,"Edmund Gwenn, Donald Crisp, Geraldine Brooks, Reginald Owen, Alan Webb"
1160552,,Mic-mac,Mic-mac,1949-10-28,1.5881,0.0,0,[],fr,0,0,16,UniFrance,Jean Béranger,"Georges Launay, Roger Desmare, Marcel Marceau, Pierre Sonnier, Régine Maupré"
337854,,Sapphire,Nilam,1949-09-28,1.5874,0.0,0,[18],ms,0,0,102,Malay Film Productions Ltd.,B. S. Rajhans,"Dato' S. Roomai Noor, Siput Sarawak, Daeng Idris, P. Ramlee, Jaafar Wiryo"
806306,tt1485705,Dýmka míru,Dýmka míru,1949-01-01,1.5845,0.0,0,[],cs,0,0,0,Krátký film Brno,Vladimír Sís,"Miloslav Holub, Martin Růžek, Václav Všelicha, Jožka Stoklasa, Zlatomír Vacek"
322385,,Shabnam,Shabnam,1949-01-01,1.5834,0.0,0,[],hi,0,0,139,,,"Dilip Kumar, Shyama, Kamini Kaushal, Jeevan Dhar, Cuckoo"
74961,tt0041349,Fast and Furry-ous,Fast and Furry-ous,1949-09-17,1.5787,7.105,110,"[16, 35]",en,0,0,7,Warner Bros. Cartoons,Chuck Jones,"Paul Julian, Mel Blanc"
49503,tt0041278,A Dangerous Profession,A Dangerous Profession,1949-12-10,1.5759,5.7,16,"[80, 18, 9648]",en,0,0,79,RKO Radio Pictures,Ted Tetzlaff,"George Raft, Ella Raines, Pat O'Brien, Bill Williams, Jim Backus"
41058,tt0041497,I Shot Jesse James,I Shot Jesse James,1949-02-26,1.5747,6.246,65,"[37, 18]",en,0,0,81,Lippert Pictures,Samuel Fuller,"Preston Foster, Barbara Britton, John Ireland, Reed Hadley, J. Edward Bromberg"
29846,tt0040071,The Accused,The Accused,1949-01-12,1.5701,6.135,26,"[18, 53]",en,0,0,101,"Paramount Pictures, Hal Wallis Productions",William Dieterle,"Loretta Young, Robert Cummings, Wendell Corey, Sam Jaffe, Douglas Dick"
851948,tt1822224,Goldtown,Goldtown,1949-07-19,1.5638,0.0,0,[99],en,0,0,11,Australian National Film Board,R. Maslyn Williams,
150535,tt0042189,Alice in Wonderland,Alice au pays des Merveilles,1949-05-13,1.5623,5.5,42,"[10402, 10751, 14, 16]",fr,0,0,76,"The Rank Organisation, Lou Bunin Productions, UGC Films","Dallas Bower, Lou Bunin, Marc Maurette","Stephen Murray, Ernest Milton, Pamela Brown, Felix Aylmer, Joyce Grenfell"
167884,tt0041916,The Battle of Stalingrad,Сталинградская битва,1949-11-11,1.5597,3.9,9,"[28, 18, 36, 10752]",ru,0,0,183,Mosfilm,Vladimir Petrov,"Mikhail Astangov, Nikolai Cherkasov, Aleksey Dikiy, Boris Livanov, Vasili Merkuryev"
456419,tt0041722,Outcasts of the Trail,Outcasts of the Trail,1949-06-08,1.5596,9.0,1,[37],en,0,0,59,Republic Pictures,Philip Ford,"Monte Hale, Paul Hurst, Jeff Donnell, Roy Barcroft, John Gallaudet"
1038809,tt22940068,Cement,Cement,1949-01-01,1.5576,0.0,0,[99],cs,0,0,0,Krátký film Gottwaldov,Josef Pinkava,
602336,tt0270266,Le capiage,Le capiage,1949-01-01,1.557,7.0,1,[99],en,0,0,6,,Charles Dekeukeleire,
167831,tt0041729,Paper Orchid,Paper Orchid,1949-04-01,1.5523,5.0,5,"[80, 9648, 18]",en,0,0,86,,Roy Ward Baker,"Hugh Williams, Hy Hazell, Sidney James, Garry Marsh, Andrew Cruickshank"
120785,tt0041328,Easy Living,Easy Living,1949-10-08,1.5499,5.714,21,[18],en,0,0,77,RKO Radio Pictures,Jacques Tourneur,"Victor Mature, Lucille Ball, Lizabeth Scott, Sonny Tufts, Lloyd Nolan"
1299301,,Determination,Sankalpa,1949-09-23,1.5473,0.0,0,[18],bn,0,0,125,,Agradoot,"Anup Kumar, Jahar Ganguly, Molina Devi, Kamal Mitra"
70151,tt0041529,Johnny Stool Pigeon,Johnny Stool Pigeon,1949-04-20,1.547,6.294,17,"[80, 18, 53]",en,0,0,75,Universal International Pictures,William Castle,"Howard Duff, Shelley Winters, Dan Duryea, Tony Curtis, John McIntire"
213006,tt0242328,Branquignol,Branquignol,1949-12-16,1.5463,6.1,5,[35],fr,0,0,97,Cité Films,Robert Dhéry,"Colette Brosset, Julien Carette, Annette Poivre, Raymond Bussières, Marcel Vallée"
60783,tt0041652,Miss Grant Takes Richmond,Miss Grant Takes Richmond,1949-10-20,1.5423,5.6,9,[35],en,0,0,87,Columbia Pictures,Lloyd Bacon,"Lucille Ball, William Holden, Janis Carter, James Gleason, Gloria Henry"
867618,,Mother,Mother,1949-01-03,1.5404,0.0,0,[],zh,0,0,0,,Shi Hui,Qin Yi
65211,tt0041374,Flaxy Martin,Flaxy Martin,1949-02-15,1.533,5.6,21,"[80, 18]",en,0,0,86,Warner Bros. Pictures,Richard L. Bare,"Virginia Mayo, Zachary Scott, Dorothy Malone, Tom D'Andrea, Helen Westcott"
25900,tt0041954,Tension,Tension,1949-11-25,1.5307,6.8,57,"[53, 80]",en,0,0,95,Metro-Goldwyn-Mayer,John Berry,"Richard Basehart, Audrey Totter, Cyd Charisse, Barry Sullivan, Lloyd Gough"
299427,tt1792592,Ghost Cat of Nabeshima,怪談 鍋島の猫,1949-08-23,1.5306,6.5,4,"[9648, 27]",ja,0,0,83,Shintoho Company,Kunio Watanabe,"Denjirō Ōkōchi, Michiyo Kogure, Yataro Kurokawa, Akira Nakamura, Ureo Egawa"
20278,tt0041098,Africa Screams,Africa Screams,1949-05-04,1.5197,5.725,69,"[35, 12, 28]",en,500000,1500000,79,"Huntington Hartford Productions, Nassour Studios Inc., United Artists",Charles Barton,"Bud Abbott, Lou Costello, Clyde Beatty, Frank Buck, Buddy Baer"
470936,tt37217168,Our Film,Naš film,1949-01-01,1.5195,0.0,0,[99],sl,0,0,19,Triglav film,France Jamnik,
49077,tt0041112,All in a Nutshell,All in a Nutshell,1949-09-02,1.5176,6.831,83,"[16, 35]",en,0,0,7,Walt Disney Productions,Jack Hannah,"Clarence Nash, James MacDonald, Dessie Flynn"
840331,,Lašská rapsodie,Lašská rapsodie,1949-01-01,1.5171,0.0,0,"[99, 10402]",cs,0,0,0,Krátký film Brno,Miloš Wasserbauer,
155208,tt0039660,Night Unto Night,Night Unto Night,1949-06-10,1.5166,5.444,9,"[10749, 18]",en,0,0,84,Warner Bros. Pictures,Don Siegel,"Ronald Reagan, Viveca Lindfors, Broderick Crawford, Rosemary DeCamp, Osa Massen"
46781,tt0041771,Puce Moment,Puce Moment,1949-01-01,1.5157,5.746,71,"[14, 10402]",en,0,0,6,,Kenneth Anger,Yvonne Marquis
691967,tt0383188,Apna Desh,Apna Desh,1949-04-01,1.5146,7.0,1,[18],hi,0,0,151,Rajkamal Kalamandir,Shantaram Rajaram Vankudre,"Pushpa Hans, Manmohan Krishna, Umesh Sharma, Chandrashekhar, Keshavrao Date"
732581,tt0428766,Lenora,Lenora,1949-01-01,1.5127,9.0,1,[16],cs,0,0,7,Krátký film Praha,Eduard Hofman,
186252,tt0041122,And Baby Makes Three,And Baby Makes Three,1949-12-02,1.5111,5.083,6,"[35, 10749]",en,0,0,84,"Santana Pictures Corporation, Columbia Pictures",Henry Levin,"Robert Young, Barbara Hale, Robert Hutton, Janis Carter, Billie Burke"
217275,tt0041795,"Red, Hot and Blue","Red, Hot and Blue",1949-09-05,1.5102,6.2,5,"[10402, 35, 80]",en,0,0,84,Paramount Pictures,John Farrow,"Betty Hutton, Victor Mature, William Demarest, June Havoc, Jane Nigh"
238364,tt0041376,Floodtide,Floodtide,1949-03-15,1.5047,7.333,3,"[18, 10749]",en,0,0,90,J. Arthur Rank Organisation,Frederick Wilson,"Gordon Jackson, Rona Anderson, John Laurie, Elizabeth Sellars, Jimmy Logan"
202676,tt0197716,The Mystery of the Yellow Room,Le Mystère de la chambre jaune,1949-06-15,1.5045,7.0,1,"[80, 9648]",fr,0,0,90,Alcina,Henri Aisner,"Serge Reggiani, Pierre Renoir, Janine Darcey, Arthur Devère, Marcel Herrand"
1417898,tt7497164,Drottningholm,Drottningholm,1949-09-16,1.5021,0.0,0,[99],en,0,0,11,AB Svensk Filmindustri,Prince Vilhelm of Sweden,Prince Vilhelm of Sweden
166904,tt0041644,Master Minds,Master Minds,1949-11-27,1.5013,6.429,7,"[35, 27]",en,0,0,64,,Jean Yarbrough,"Leo Gorcey, Huntz Hall, Gabriel Dell, Alan Napier, Jane Adams"
601836,tt0041293,The Devil's Henchmen,The Devil's Henchmen,1949-09-15,1.4976,7.5,2,"[80, 18]",en,0,0,68,Columbia Pictures,Seymour Friedman,"Warner Baxter, Mary Beth Hughes, Mike Mazurki, Peggy Converse, Regis Toomey"
131913,tt0041089,Adam and Evelyne,Adam and Evelyne,1949-05-31,1.4946,7.0,8,"[10749, 35, 18]",en,0,0,92,Two Cities Films,Harold French,"Stewart Granger, Jean Simmons, Helen Cherry, Joan Swinstead, Edwin Styles"
33554,tt0041547,King of the Rocket Men,King of the Rocket Men,1949-06-08,1.4938,5.4,13,"[28, 12, 80, 878]",en,165592,0,167,Republic Pictures,Fred C. Brannon,"Tristram Coffin, Mae Clarke, Don Haggerty, James Craven, I. Stanford Jolley"
38811,tt0041423,The Great Madcap,El gran calavera,1949-11-25,1.4925,7.28,41,[35],es,0,0,92,Ultramar Films,Luis Buñuel,"Fernando Soler, Rosario Granados, Andrés Soler, Rubén Rojo, Gustavo Rojo"
185934,tt0041549,A Kiss for Corliss,A Kiss for Corliss,1949-11-25,1.4916,5.8,5,[35],en,0,0,88,"Strand Productions, United Artists",Richard Wallace,"Shirley Temple, David Niven, Tom Tully, Virginia Welles, Darryl Hickman"
130415,tt0041573,The Lady Takes a Sailor,The Lady Takes a Sailor,1949-12-16,1.4913,5.667,9,"[35, 10749]",en,0,0,99,Warner Bros. Pictures,Michael Curtiz,"Jane Wyman, Dennis Morgan, Eve Arden, Robert Douglas, Allyn Joslyn"
64902,tt0041651,Millionaires for One Day,Millionnaires d'un jour,1949-12-13,1.491,6.0,6,[35],fr,0,0,82,,André Hunebelle,"Gaby Morlay, Pierre Brasseur, Jean Brochard, Yves Deniaud, Louis de Funès"
726637,tt20756864,Nočná romanca,Nočná romanca,1949-01-01,1.4908,0.0,0,[16],sk,0,0,8,Krátký film Gottwaldov,Hermína Týrlová,
732575,tt0039704,The First Years,Prvá léta,1949-01-01,1.4901,8.5,2,[99],cs,0,0,0,"Československý státní film, Bulgaria Film, Przedsiębiorstwo Państwowe Film Polski",Joris Ivens,
1547458,tt0311079,Er Meydanı,Er Meydanı,1949-01-01,1.4893,9.0,1,[],tr,0,0,0,,Sami Ayanoğlu,"Nezihe Becerikli, Hulusi Kentmen, Talat Artemel, Kadri Ögelman, Eşref Vural"
841857,,Alexandrovův soubor,Alexandrovův soubor,1949-01-01,1.4866,0.0,0,"[99, 10402]",cs,0,0,0,Studio zpravodajského filmu Praha,Svatopluk Studený,
840340,,Zavazujeme se,Zavazujeme se,1949-01-01,1.4865,0.0,0,[99],cs,0,0,0,Krátký film Praha,Čeněk Duba,
164073,tt0041313,Down to the Sea in Ships,Down to the Sea in Ships,1949-02-15,1.4864,7.175,20,"[18, 12, 28]",en,0,1650000,120,20th Century Fox,Henry Hathaway,"Richard Widmark, Lionel Barrymore, Dean Stockwell, Cecil Kellaway, Gene Lockhart"
286499,tt0041208,Bride for Sale,Bride for Sale,1949-11-12,1.4844,7.0,4,[35],en,0,1700000,87,"Crest Productions, RKO Radio Pictures",William D. Russell,"Claudette Colbert, Robert Young, George Brent, Max Baer, Gus Schilling"
445108,tt0041353,Femmina incatenata,Femmina incatenata,1949-01-01,1.4837,8.0,1,"[18, 10749]",en,0,0,0,Opera Film,Giuseppe De Martino,"Lori Randi, Manoel Roero, Jacqueline Plessis, Gianni Agus, Lora Silvani"
922527,tt0194785,La cuna vacía,La cuna vacía,1949-10-10,1.4828,7.0,2,[18],es,0,0,100,Artistas Argentinos Asociados,Carlos Rinaldi,"Ada Cornaro, Alberto de Mendoza, Ana Arneodo, Ángel Magaña, Blanca Tapia"
228074,tt0041190,The Blue Lagoon,The Blue Lagoon,1949-03-01,1.4803,5.844,16,"[18, 10749]",en,0,0,101,"Individual Pictures, J. Arthur Rank Organisation",Frank Launder,"Jean Simmons, Donald Houston, Noel Purcell, James Hayter, Cyril Cusack"
427767,tt0259344,Flirtation in Spring,春の戯れ,1949-04-12,1.4773,10.0,1,[10749],ja,0,0,110,"Film Art Association, Shintoho Company",Kajirō Yamamoto,"Hideko Takamine, Jūkichi Uno, Yōnosuke Toba, Chōko Iida, Musei Tokugawa"
30625,tt0041945,Take One False Step,Take One False Step,1949-08-14,1.477,5.389,18,"[80, 18, 9648, 53]",en,0,0,94,Universal International Pictures,Chester Erskine,"William Powell, Shelley Winters, Marsha Hunt, Dorothy Hart, James Gleason"
179272,tt0041332,El Paso,El Paso,1949-03-22,1.4758,5.971,17,[37],en,0,0,103,Paramount Pictures,Lewis R. Foster,"John Payne, Gail Russell, Sterling Hayden, George 'Gabby' Hayes, Dick Foran"
840599,,Papírové nocturno,Papírové nocturno,1949-01-01,1.4719,0.0,0,[16],cs,0,0,0,Kreslený film Praha,Eduard Hofman,
559301,tt0199932,The Passenger,La Passagère,1949-11-04,1.4674,7.0,1,[35],fr,0,0,112,Société Cinématographique Méditerranéenne de Production (CIMEP),Jacques Daroy,"Georges Marchal, Dany Robin, René Génin, Dora Doll, Henri Bosc"
90807,tt0041481,Home of the Brave,Home of the Brave,1949-05-12,1.464,6.7,18,"[18, 10752]",en,0,0,86,Stanley Kramer Productions,Mark Robson,"Jeff Corey, James Edwards, Lloyd Bridges, Douglas Dick, Frank Lovejoy"
3471,tt0040794,Siren of Atlantis,Siren of Atlantis,1949-01-04,1.4637,5.462,13,"[12, 14]",en,0,0,75,Seymour Nebenzal Productions,Gregg Tallas,"Maria Montez, Jean-Pierre Aumont, Henry Daniell, Morris Carnovsky, Alex Minotis"
841885,,Fašánek,Fašánek,1949-01-01,1.4631,0.0,0,[99],cs,0,0,0,Československý státní film,Václav Kašlík,
208269,tt0041724,Outpost in Morocco,Outpost in Morocco,1949-05-02,1.4605,5.3,11,"[28, 12]",en,0,0,92,Moroccan Pictures,Robert Florey,"George Raft, Marie Windsor, Akim Tamiroff, John Litel, Ernö Verebes"
66867,tt0041421,Goofy Gymnastics,Goofy Gymnastics,1949-09-23,1.4592,6.827,78,"[16, 35]",en,0,0,6,Walt Disney Productions,Jack Kinney,"Pinto Colvig, John McLeish"
293258,tt0041940,Sword in the Desert,Sword in the Desert,1949-08-24,1.4585,7.5,4,"[28, 10752, 18]",en,0,0,101,Universal International Pictures,George Sherman,"Dana Andrews, Märta Torén, Stephen McNally, Jeff Chandler, Philip Friend"
81878,tt0040365,Forbidden,Forbidden,1949-02-28,1.458,7.111,9,"[53, 18]",en,0,0,87,"George King Productions, British Lion Films",George King,"Douglass Montgomery, Hazel Court, Patricia Burke, Garry Marsh, Ronald Shiner"
182063,tt0041285,Dear Mr. Prohack,Dear Mr. Prohack,1949-09-07,1.4566,6.4,5,"[35, 10749]",en,0,0,91,"Wessex Film Productions, J. Arthur Rank Organisation",Thornton Freeland,"Cecil Parker, Dirk Bogarde, Hermione Baddeley, Sheila Sim, Glynis Johns"
53002,tt0041231,The Cat and the Mermouse,The Cat and the Mermouse,1949-09-03,1.4556,6.7,42,"[16, 35]",en,0,0,8,MGM Cartoon Studio,"William Hanna, Joseph Barbera",
443285,tt0041756,The Mark of the Day,Le Point du jour,1949-04-06,1.4529,7.0,10,[18],fr,0,0,101,Ciné France,Louis Daquin,"Jean Desailly, René Lefèvre, Marie-Hélène Dasté, Pierre Français, Michel Piccoli"
1549909,,Chopin’s Mazurkas,Mazurki Chopina,1949-01-01,1.4509,0.0,0,"[10402, 99]",pl,0,0,0,,Tadeusz Makarczyński,
613068,tt0041525,Joe Palooka in the Counterpunch,Joe Palooka in the Counterpunch,1949-08-14,1.4497,9.0,1,"[28, 35, 80, 9648]",en,0,0,74,Monogram Pictures,Reginald Le Borg,"Leon Errol, Joe Kirkwood Jr., Elyse Knox, Marcel Journet, Sheila Ryan"
59822,tt0041179,The Big Wheel,The Big Wheel,1949-11-04,1.4489,5.667,12,"[28, 18, 10749]",en,0,0,92,"Samuel H. Stiefel Productions, United Artists",Edward Ludwig,"Mickey Rooney, Thomas Mitchell, Michael O'Shea, Mary Hatcher, Spring Byington"
76991,tt0041956,That Midnight Kiss,That Midnight Kiss,1949-09-22,1.4484,6.2,4,"[10402, 10749]",en,0,0,96,Metro-Goldwyn-Mayer,Norman Taurog,"Kathryn Grayson, Mario Lanza, José Iturbi, Ethel Barrymore, Keenan Wynn"
23334,tt0041761,Port of New York,Port of New York,1949-11-28,1.4483,4.9,23,"[80, 18]",en,0,0,82,"Samba Films, Aubrey Schenck Productions, Eagle-Lion Films (US)",László Benedek,"Scott Brady, Richard Rober, K.T. Stevens, Yul Brynner, Arthur Blake"
559602,tt0143023,Sin and Desire,L'Épave,1949-11-15,1.448,5.75,4,[18],fr,0,0,88,Sport-Films,Willy Rozier,"André Le Gall, Françoise Arnoul, Aimé Clariond, Raymond Cordy, Charles Blavette"
274408,tt0212425,Pheray,Pheray,1949-01-02,1.4459,9.0,1,[],ur,0,0,0,,Nazir Ahmed Khan,"Allauddin, Zeenat, Maya Devi, M. Ismael, Swaran Lata"
703484,tt0273836,Ishimatsu of the Forest,森の石松,1949-06-04,1.4457,7.0,1,"[36, 80]",ja,0,0,97,Shochiku,Kōzaburō Yoshimura,"Susumu Fujita, Yukiko Todoroki, Chōko Iida, Reikichi Kawamura, Chishū Ryū"
836537,tt0042016,Vaazhkai,Vaazhkai,1949-12-23,1.4435,9.0,1,[],ta,0,0,170,,A. V. Meiyappan,"Vyjayanthimala, T. R. Ramachandran, S. V. Sahasranamam, M. S. Draupadi, K. Sarangapani"
86753,tt0041721,Out-Foxed,Out-Foxed,1949-11-05,1.4418,6.829,41,"[16, 35]",en,0,0,8,"MGM Cartoon Studio, Metro-Goldwyn-Mayer",Tex Avery,"Bill Thompson, Daws Butler"
65718,tt0040137,The Walls of Malapaga,Au-delà des grilles,1949-09-19,1.4404,6.5,33,"[18, 10749]",fr,0,0,95,"Italia Produzione Film, Francinex",René Clément,"Jean Gabin, Isa Miranda, Vera Talchi, Andrea Checchi, Robert Dalban"
25807,tt0041790,Red Light,Red Light,1949-09-30,1.4377,5.9,24,"[53, 80]",en,0,0,83,"Roy Del Ruth Productions, Pioneer Pictures Corporation",Roy Del Ruth,"George Raft, Virginia Mayo, Gene Lockhart, Raymond Burr, Harry Morgan"
300143,tt0041691,The Rainbow Man,虹男,1949-07-18,1.4369,6.2,5,"[14, 80, 27, 9648]",ja,0,0,81,Daiei Film,Kiyohiko Ushihara,"Keiju Kobayashi, Teruko Akatsuki, Katsuko Wakasugi, Den Obinata, Kenjiro Uemura"
202509,tt0201673,Wong Fei-hung: The Whip That Smacks the Candle,黃飛鴻鞭風滅燭,1949-10-08,1.4362,7.0,1,"[18, 28]",cn,0,0,72,Yongyao Film Company,Hu Peng,"Kwan Tak-Hing, Walter Tso Tat-Wah, Lee Lan, Simon Yuen Siu-Tien, Lau Cham"
85275,tt0041267,The Crime Doctor's Diary,The Crime Doctor's Diary,1949-03-15,1.4362,6.25,4,[80],en,0,0,61,Larry Darmour Productions,Seymour Friedman,"Warner Baxter, Stephen Dunne, Lois Maxwell, Adele Jergens, Robert Armstrong"
317076,tt0289384,Paysans Noirs,Paysans Noirs,1949-05-06,1.4352,10.0,2,[18],fr,0,0,99,"UGC, Société d'Applications Cinématographiques (S.D.A.C.)",Georges Régnier,"Louis Arbessier, Antoine Balpêtré, Georges Hubert"
191800,tt0041667,The Woman I Lost,La Mujer Que Yo Perdí,1949-07-12,1.4346,7.9,15,[80],es,0,0,94,,Roberto Rodríguez,"Pedro Infante, Blanca Estela Pavón, José Luis Jiménez, Manuel R. Ojeda, Eduardo Arozamena"
31167,tt0041378,Follow Me Quietly,Follow Me Quietly,1949-07-07,1.4321,6.2,37,"[80, 9648, 53]",en,0,0,60,RKO Radio Pictures,Richard Fleischer,"William Lundigan, Dorothy Patrick, Jeff Corey, Nestor Paiva, Charles D. Brown"
554768,tt0199924,Youth of Athens,Τα παιδιά της Αθήνας,1949-10-29,1.432,9.0,1,"[18, 10752]",el,0,0,72,,Takis Bakopoulos,"Ellie Lambeti, Andreas Filippides, Christoforos Nezer, Despo Diamantidou"
217187,tt0041255,"Once More, My Darling","Once More, My Darling",1949-09-10,1.432,6.5,4,[35],en,0,0,92,"Neptune Productions, Universal International Pictures",Robert Montgomery,"Robert Montgomery, Ann Blyth, Jane Cowl, Charles McGraw, Lillian Randolph"
1733910,,Three Pearls,三つの真珠,1949-06-20,1.4311,0.0,0,[],ja,0,0,81,Daiei Film,Nobuo Adachi,"Ichirō Ryūzaki, Chizuru Kitagawa, Sumiko Hidaka, Machiko Kyō, Kanji Koshiba"
504862,tt0296182,Die Schatztruhe,Die Schatztruhe,1949-09-16,1.4308,7.0,1,[18],de,0,0,0,,Károly Kurzmayer,"Theodor Danegger, Karl Skraup, Rudolf Carl, Hugo Gottschlich, Harry Nestor"
193492,tt0168626,Distant Journey,Daleká cesta,1949-06-03,1.4224,6.857,21,[18],cs,0,0,104,Československý státní film,Alfréd Radok,"Blanka Waleská, Otomar Krejča, Zdeňka Baldová, Viktor Očásek, Eduard Kohout"
243897,tt0044032,The Sickle or the Cross,The Sickle or the Cross,1949-07-01,1.4223,7.0,2,"[18, 10752]",en,0,0,74,Astor Pictures Corp.,Frank R. Strayer,"Kent Taylor, Gloria Holden, Gene Lockhart, Emmett Vogan, David Bruce"
841884,,Dar nejcennější,Dar nejcennější,1949-01-01,1.4203,0.0,0,[99],cs,0,0,0,Krátký film Praha,Jan Svoboda,
1031230,,Light of Love,Noor Asmara,1949-04-09,1.4184,0.0,0,[],ms,0,0,0,Malay Film Productions Ltd.,B. S. Rajhans,"Kasma Booty, Daeng Harris, Siti Tanjung Perak, Jaafar Wiryo, P. Ramlee"
351030,tt0041747,Pioneer Marshal,Pioneer Marshal,1949-11-24,1.4179,10.0,1,[37],en,0,0,60,Republic Pictures,Philip Ford,"Monte Hale, Paul Hurst, Nan Leslie, Roy Barcroft, Damian O'Flynn"
74286,tt0041445,The Hasty Heart,The Hasty Heart,1949-09-20,1.4164,6.938,16,"[18, 10752]",en,0,0,102,"Warner Bros. Pictures, Associated British Picture Corporation",Vincent Sherman,"Ronald Reagan, Patricia Neal, Richard Todd, Anthony Nicholls, Howard Marion-Crawford"
385841,tt0194225,One Sin a Month,Un pecado por mes,1949-05-18,1.4111,9.0,1,[35],es,0,0,77,Lumiton,Mario C. Lugones,"Susana Canales, Hugo Pimentel, Hugo Pimentel, Miguel Gómez Bao, Diego Martínez"
1683387,tt0212504,Shahida,Shahida,1949-03-18,1.4102,10.0,1,[18],ur,0,0,0,Indo-American Pictures,Luqman,"Shamim Bano, Nasir Khan, Shakir, G.N. Butt, Shammi"
542772,tt0193106,O Dominó Negro,O Dominó Negro,1949-01-01,1.4176,8.0,1,[80],pt,0,0,0,Flama Filmes,Moacyr Fenelon,"Elvira Pagã, Paulo Porto, Álvaro Aguiar, Milton Carneiro, Lizete Barros"
841582,,Mladé sily,Mladé sily,1949-01-01,1.4036,0.0,0,[99],sk,0,0,0,Krátky film Bratislava,Jiří Hečl,"Vladimír Durdík, Zuzana Šimečková"
276554,tt0042008,Our Daily Bread,Unser täglich Brot,1949-11-04,1.4026,6.0,5,[18],de,0,0,105,DEFA,Slatan Dudow,"Paul Bildt, Harry Hindemith, Paul Edwin Roth, Viktoria von Ballasko, Inge Landgut"
1638243,tt11075390,Turun kuvariita,Turun kuvariita,1949-02-19,1.4018,0.0,0,[99],fi,0,0,9,Finlandia Kuva,Holger Harrivirta,Carl-Erik Creutz
211490,tt0041911,The Spider and the Fly,The Spider and the Fly,1949-12-01,1.4014,6.9,8,"[80, 53]",en,0,0,94,"J. Arthur Rank Organisation, Mayflower Productions",Robert Hamer,"Eric Portman, Guy Rolfe, Nadia Gray, George Cole, Harold Lang"
157330,tt0041982,Train of Events,Train of Events,1949-01-18,1.4014,6.346,13,"[18, 35]",en,0,0,88,Ealing Studios,"Sidney Cole, Charles Crichton, Basil Dearden","Jack Warner, Gladys Henson, Patric Doonan, Valerie Hobson, Joan Dowling"
295555,tt0041389,Free For All,Free For All,1949-11-01,1.4007,6.333,3,"[10749, 35]",en,0,0,83,Universal International Pictures,Charles Barton,"Robert Cummings, Ann Blyth, Percy Kilbride, Ray Collins, Dooley Wilson"
61141,tt0042049,Without Honor,Without Honor,1949-10-26,1.4001,4.7,17,"[18, 80]",en,0,0,69,"Strand Productions, United Artists",Irving Pichel,"Laraine Day, Dane Clark, Franchot Tone, Agnes Moorehead, Bruce Bennett"
37615,tt0041263,Cover Up,Cover Up,1949-02-25,1.3995,6.6,27,[9648],en,0,0,82,Strand Productions,Alfred E. Green,"William Bendix, Dennis O'Keefe, Barbara Britton, Art Baker, Helen Spring"
364709,tt0179666,Uncle Zvane,Barba Žvane,1949-10-16,1.3989,6.0,4,[10752],sh,0,0,110,Zvezda film,Vjekoslav Afrić,"Dragomir Felba, Vladimir Medar, Nada Mlađenović, Boško Bošković, Bogdan Kolaković"
413186,,Ruy Barbosa,Ruy Barbosa,1949-01-01,1.3972,0.0,0,[99],pt,0,0,28,INCE - Instituto Nacional de Cinema Educativo,Humberto Mauro,
64451,tt0043466,The Devil's Sleep,The Devil's Sleep,1949-05-18,1.3972,4.0,11,[18],en,0,0,79,Screen Art Pictures Corp.,W. Merle Connell,"Lita Grey, John Mitchum, Timothy Farrell, Stan Freed, William Thomason"
104083,tt0041994,Tulsa,Tulsa,1949-04-13,1.9094,6.3,28,[18],en,0,0,90,Eagle-Lion Films,Stuart Heisler,"Susan Hayward, Robert Preston, Pedro Armendáriz, Lloyd Gough, Chill Wills"
