id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
22843,tt0860906,Evangelion: 2.0 You Can (Not) Advance,ヱヴァンゲリヲン新劇場版：破,2009-06-26,4.9286,7.815,1044,"[16, 878, 28, 18]",ja,10000000,44339362,112,"khara, Dynamo Pictures","Masayuki, Kazuya Tsurumaki, Hideaki Anno","Megumi Ogata, Megumi Hayashibara, Yuko Miyamura, Maaya Sakamoto, Kotono Mitsuishi"
19918,tt1186370,Spread,Spread,2009-01-16,6.2679,5.577,969,"[35, 10749]",en,0,12035862,98,"Oceana Media Finance, Barbarian Films, Katalyst Films, Voltage Pictures",David Mackenzie,"Ashton Kutcher, Anne Heche, Margarita Levieva, Sebastian Stan, Ashley Johnson"
85592,tt1305904,José Ignacio,José Ignacio,2009-01-01,4.8574,0.0,0,"[18, 10749]",es,0,0,85,,Ricardo Preve,"Jean Pierre Noher, Jose Aispurú, Mariana Pintos, Mariana Gió, Ricardo Preve"
170830,tt1556694,Stranded,Le naufragé,2009-11-10,4.561,6.6,15,"[35, 18]",fr,0,0,24,"Année Zéro, Région Picardie, CNC",Guillaume Brac,"Julien Lucas, Vincent Macaigne, Adélaïde Leroux, Nathalie Lecat, Maud Colson"
11323,tt1130080,The Informant!,The Informant!,2009-09-18,5.3675,6.158,1015,"[18, 35, 80]",en,22000000,41771168,108,"Warner Bros. Pictures, Participant, Groundswell Productions, Section Eight, Jaffe/Braunstein Enterprise",Steven Soderbergh,"Matt Damon, Scott Bakula, Joel McHale, Melanie Lynskey, Tom Papa"
29917,tt1258197,Exam,Exam,2009-06-19,6.7401,6.675,2373,"[53, 9648]",en,600000,394717,101,"Bedlam Productions, Hazeldine Films",Stuart Hazeldine,"Luke Mably, Chukwudi Iwuji, Adar Beck, Jimi Mistry, Nathalie Cox"
24056,tt0471041,The Tournament,The Tournament,2009-05-01,5.4556,5.948,696,"[27, 28, 53]",en,8000000,0,95,"Sherwood Schwartz Productions, Storitel, Mann Made Films",Scott Mann,"Robert Carlyle, Kelly Hu, Ian Somerhalder, Liam Cunningham, Ving Rhames"
302755,tt1500497,Lille Frø,Lille Frø,2009-01-15,4.4454,6.0,1,[],no,0,0,16,,Hanne Larsen,"Mona Andersson, Per Kjerstad, Frid Kjelsdatter Klausen, John Sigurd Kristensen, Maria Schwenke"
19833,tt1226774,In the Loop,In the Loop,2009-01-22,4.9024,7.019,807,[35],en,1100000,6200000,106,"Aramid Entertainment, BBC Film, UK Film Council, Protagonist Pictures",Armando Iannucci,"Peter Capaldi, Tom Hollander, Gina McKee, James Gandolfini, Chris Addison"
19458,tt1196339,Princess Protection Program,Princess Protection Program,2009-06-08,4.9264,6.645,1776,"[10751, 10770, 35, 18]",en,0,0,89,"Walt Disney Television, Rainforest Productions, Disney Channel",Allison Liddi-Brown,"Demi Lovato, Selena Gomez, Nicholas Braun, Tom Verica, Molly Hagan"
253588,tt1487936,Copenhagen,København,2009-01-01,4.8846,1.0,2,[],en,0,0,32,,Andreas Dalsgaard,"Thomas Bo Larsen, Laura Drasbæk, Pernille Vallentin, Ellen Hillingsø"
13532,tt0489049,Fanboys,Fanboys,2009-02-06,4.8622,6.163,923,"[12, 35, 80]",en,3900000,948753,90,"The Weinstein Company, Third Rail Releasing",Kyle Newman,"Sam Huntington, Jay Baruchel, Dan Fogler, Kristen Bell, Christopher Rodriguez Marquette"
658049,tt1885211,Button Blanket,Button Blanket,2009-10-22,4.8364,0.0,0,[99],en,0,0,3,,Zoe Leigh Hopkins,
39414,tt0437405,Paper Man,Paper Man,2009-06-15,4.8206,6.32,376,"[35, 18]",en,0,13514,110,Koch Media,"Kieran Mulroney, Michele Mulroney","Jeff Daniels, Emma Stone, Ryan Reynolds, Lisa Kudrow, Kieran Culkin"
1977,tt1053859,The Grudge 3,The Grudge 3,2009-05-12,4.819,5.448,679,"[9648, 27, 53]",en,5000000,38610009,90,"Stage 6 Films, Ghost House Pictures",Toby Wilkins,"Johanna Braddy, Emi Ikehata, Jadie-Rose Hobson, Gil McKinney, Beau Mirchoff"
35908,tt0892051,Evil Angel,Evil Angel,2009-02-05,4.811,4.967,60,"[27, 53, 9648]",en,7000000,0,123,Main Street Movie Company,Richard Dutcher,"Ving Rhames, Bart Johnson, Ava Gaudet, Kristopher Shepard, Richard Dutcher"
17899,tt0822833,"Sex, Party and Lies",Mentiras y gordas,2009-03-27,4.81,4.6,164,"[35, 18]",es,0,5723917,107,"Tornasol Media, Agrupación de Cine 001 AIE, Castafiore Films","Alfonso Albacete, David Menkes","Mario Casas, Ana de Armas, Yon González, Hugo Silva, Ana Polvorosa"
33196,tt1153040,Tidal Wave,해운대,2009-07-22,4.7984,6.902,508,"[28, 18, 53]",ko,16000000,71641901,120,"Polygon Entertainment, CJ Entertainment, JK Film",JK Youn,"Sul Kyung-gu, Ha Ji-won, Park Joong-hoon, Uhm Jung-hwa, Lee Min-ki"
25643,tt0899106,Love Happens,Love Happens,2009-09-18,4.7966,5.8,728,"[18, 10749]",en,18000000,36100000,109,"Stuber Pictures, Relativity Media, Camp / Thompson Pictures, Focus Features",Brandon Camp,"Aaron Eckhart, Jennifer Aniston, Dan Fogler, John Carroll Lynch, Martin Sheen"
52667,tt1523515,Jolly Life,Neşeli Hayat,2009-11-27,4.7756,5.695,59,"[18, 35]",tr,0,0,107,"BKM Film, BKM",Yılmaz Erdoğan,"Yılmaz Erdoğan, Ersin Korkut, Büşra Pekin, Cezmi Baskın, Erdal Tosun"
17134,tt1160368,12 Rounds,12 Rounds,2009-03-19,4.7597,5.902,866,"[28, 53, 80]",en,22000000,17280326,108,"The Mark Gordon Company, Midnight Sun Pictures, Fox Atomic, WWE Studios",Renny Harlin,"John Cena, Aidan Gillen, Ashley Scott, Steve Harris, Brian J. White"
154547,tt1285244,Unknown Hour,Hodinu nevíš...,2009-08-27,4.7457,4.2,5,[80],cs,0,0,94,"Avion Films, Brasca, Filmpark Productions",Dan Svátek,"Václav Jiráček, Ivan Franěk, Marián Geišberg, Stanislav Zindulka, Jana Krausová"
14451,tt1278340,Dead Snow,Død snø,2009-01-09,4.7275,5.978,1269,"[27, 35]",no,800000,2166797,88,"Zwart Arbeid, Euforia Film, FilmCamp, Miho Film, Yellow Bastard Production, News On Request, Barentsfilm",Tommy Wirkola,"Vegar Hoel, Charlotte Frogner, Stig Frode Henriksen, Lasse Valdal, Evy Kasseth Røsten"
15268,tt0891592,Street Fighter: The Legend of Chun-Li,Street Fighter: The Legend of Chun-Li,2009-02-27,4.6874,4.289,505,"[28, 12]",en,50000000,12764201,97,"Hyde Park Entertainment, 20th Century Fox, Capcom",Andrzej Bartkowiak,"Kristin Kreuk, Chris Klein, Neal McDonough, Michael Clarke Duncan, Moon Bloodgood"
14435,tt1179891,My Bloody Valentine,My Bloody Valentine,2009-01-16,4.6833,5.583,1354,"[27, 53]",en,15000000,102836002,101,Lionsgate,Patrick Lussier,"Jensen Ackles, Jaime King, Kerr Smith, Betsy Rue, Edi Gathegi"
91984,tt1368499,El man,El man,2009-01-23,4.6612,4.4,4,[35],es,0,0,0,,Harold Trompetero,"Bernardo García, Fernando Solórzano, Aida Bossa, Inés Prieto, Marcela Benjumea"
22821,tt1300851,The Boondock Saints II: All Saints Day,The Boondock Saints II: All Saints Day,2009-11-24,4.659,5.973,850,"[28, 53, 80]",en,8000000,10629321,118,"Stage 6 Films, Chris Brinker Productions",Troy Duffy,"Sean Patrick Flanery, Norman Reedus, Clifton Collins Jr., Julie Benz, Judd Nelson"
428093,,Algo más,Algo más,2009-03-10,4.6573,0.0,0,[99],es,0,0,0,Zona Franca,Karen Rossi Coughlin,
169484,tt1353804,Papírrepülők,Papírrepülők,2009-01-01,4.6532,4.5,2,"[18, 35, 10749]",hu,0,0,0,,Simon Szabó,"Eszter Bódi, Nóra Lili Hörich, Hajdú Ágnes, István Znamenák, Anna Durkóné Báti"
21191,tt1127715,Sin Nombre,Sin nombre,2009-03-20,4.4125,7.635,805,"[18, 28, 53, 80]",es,0,5102705,96,"Focus Features, Primary Productions, Canana",Cary Joji Fukunaga,"Paulina Gaitán, Edgar Flores, Kristyan Ferrer, Tenoch Huerta Mejía, Gerardo Taracena"
19556,tt1151922,Miss March,Miss March,2009-03-13,5.2464,5.555,394,"[35, 10749]",en,6000000,4591629,93,"The Jacobson Company, Fox Atomic, Fox Searchlight Pictures","Zach Cregger, Trevor Moore","Zach Cregger, Trevor Moore, Raquel Alessi, Molly Stanton, Craig Robinson"
21575,tt1235166,A Prophet,Un prophète,2009-08-26,5.0255,7.56,1782,"[80, 18]",fr,13000000,17874044,155,"Why Not Productions, Chic Films, Page 114, UGC, France 2 Cinéma, BiM Distribuzione, Celluloid Dreams",Jacques Audiard,"Tahar Rahim, Niels Arestrup, Adel Bencherif, Reda Kateb, Hichem Yacoubi"
10024,tt1078588,My Sister's Keeper,My Sister's Keeper,2009-06-26,6.9733,7.369,2301,[18],en,30000000,95714875,109,"Mark Johnson Productions, Gran Via Productions, Curmudgeon Films, New Line Cinema",Nick Cassavetes,"Cameron Diaz, Abigail Breslin, Sofia Vassilieva, Alec Baldwin, Jason Patric"
25716,tt1232831,Crows Zero II,クローズZERO II,2009-04-11,4.9897,7.23,250,"[28, 12, 80, 35, 18, 53]",ja,0,29893636,133,"Happinet Pictures, Akita Shoten, Tristone Entertainment, TBS, TOHO, MBS, CBC, Stardust Pictures, Happinet",Takashi Miike,"Shun Oguri, Takayuki Yamada, Kenta Kiritani, Meisa Kuroki, Kyosuke Yabe"
24684,tt1174732,An Education,An Education,2009-10-29,5.1245,6.933,1464,"[18, 10749]",en,10000000,26096852,100,"BBC Film, Wildgaze Films, Endgame Entertainment",Lone Scherfig,"Carey Mulligan, Peter Sarsgaard, Dominic Cooper, Rosamund Pike, Olivia Williams"
71883,tt1483797,Redline,レッドライン,2009-08-14,4.4988,7.546,599,"[16, 28, 878]",ja,0,0,102,"TFC, Madhouse",Takeshi Koike,"Takuya Kimura, Yu Aoi, Tadanobu Asano, Takeshi Aono, Tatsuya Gashuin"
11156,tt1035736,Coco Before Chanel,Coco avant Chanel,2009-04-22,5.3386,6.9,1052,"[18, 36]",fr,0,0,110,"Haut et Court, Ciné-@, France 2 Cinéma, SCOPE Pictures, Warner Bros. Entertainment France",Anne Fontaine,"Audrey Tautou, Benoît Poelvoorde, Alessandro Nivola, Marie Gillain, Emmanuelle Devos"
33613,tt1343097,The Girl Who Kicked the Hornet's Nest,Luftslottet som sprängdes,2009-11-27,5.0491,7.068,1523,"[28, 53, 80, 9648]",sv,4000000,43498108,147,"Nordisk Film Denmark, Yellow Bird, ZDF, SVT, Film i Väst",Daniel Alfredson,"Michael Nyqvist, Noomi Rapace, Lena Endre, Annika Hallin, Jacob Ericksson"
19265,tt1178663,Whatever Works,Whatever Works,2009-06-19,4.8174,7.073,1884,"[35, 10749]",en,15000000,36020534,92,"Wild Bunch, Gravier Productions, Perdido Productions",Woody Allen,"Larry David, Evan Rachel Wood, Michael McKean, Conleth Hill, Patricia Clarkson"
15384,tt1326972,Red Cliff II,赤壁：決戰天下,2009-01-07,5.1885,7.3,507,"[28, 12, 18, 36, 10752]",zh,80000000,121059225,141,"Showbox, Lion Rock Productions, Emperor Multimedia Group, Avex Entertainment, Shanghai Film Group, CMC Entertainment, Beijing Film Studio, China Film Group Corporation, Summit Entertainment, Red Cliff Korea Investment, Bona Film Group",John Woo,"Tony Leung Chiu-wai, Takeshi Kaneshiro, Zhang Fengyi, Chang Chen, Zhao Wei"
25769,tt0806203,Carriers,Carriers,2009-09-04,4.9378,6.047,1524,"[28, 18, 27, 878, 53]",en,0,5805279,84,"Paramount Vantage, Likely Story, This is that, Ivy Boy Productions","Àlex Pastor, David Pastor","Lou Taylor Pucci, Chris Pine, Piper Perabo, Emily VanCamp, Christopher Meloni"
1038326,,Contact,Contact,2009-01-01,3.9485,0.0,0,[],en,0,0,11,,Jeremiah Kipp,"Zoe Daelman Chlanda, Robb Leigh Davis, Alan Rowe Kelly, Danny Lopes"
26715,tt1212974,Bitch Slap,Bitch Slap,2009-05-16,5.2255,4.756,316,"[18, 28, 35, 53, 80]",en,0,199436,109,"Bombshell Pictures, IM Global",Rick Jacobson,"Julia Voth, Erin Cummings, America Olivo, Lucy Lawless, Zoë Bell"
471459,tt1454458,Der Großvater,Der Großvater,2009-07-27,3.9909,0.0,0,[],de,0,0,0,Filmakademie Baden-Württemberg,Nikias Chryssos,"Matthias Habich, Pit Bukowski"
816014,tt1828184,Frontera Roja,Frontera Roja,2009-12-31,4.0612,5.0,1,[],es,0,0,90,,Miguel Ángel Saldaña,"Bernabé Melendrez, Eleazar García Jr., Max Hernández, Max Hernandez Jr, Claudia Casas"
18032,tt0396707,The Secret of Moonacre,The Secret of Moonacre,2009-02-06,5.006,6.596,513,"[12, 14, 10749]",en,32000000,7162618,103,"Forgan-Smith Entertainment, Eurofilm Stúdió, South Pacific Pictures, Spice Factory, UK Film Council, Australian Film Commission, Davis Films, Velvet Octopus, Warner Bros. Pictures",Gábor Csupó,"Dakota Blue Richards, Ioan Gruffudd, Tim Curry, Augustus Prew, Natascha McElhone"
26963,tt0485601,The Secret of Kells,The Secret of Kells,2009-02-09,4.9699,7.378,817,"[16, 10751, 14]",en,8000000,1803412,79,"Cartoon Saloon, Gébéka Films, Les Armateurs, Vivi Film, France 2 Cinéma, Celluloid Dreams, RTÉ, Fís Éireann/Screen Ireland",Tomm Moore,"Evan McGuire, Christen Mooney, Brendan Gleeson, Mick Lally, Liam Hourican"
23049,tt0865559,My Life in Ruins,My Life in Ruins,2009-06-05,5.2777,6.1,444,"[35, 10749]",en,17000000,20455276,95,"Fox Searchlight Pictures, 26 Films",Donald Petrie,"Nia Vardalos, Richard Dreyfuss, Alexis Georgoulis, Alistair McGowan, Harland Williams"
4597,tt0913354,Armored,Armored,2009-12-04,4.4925,5.8,724,"[28, 80, 18, 53, 9648]",en,20000000,22942221,88,"Screen Gems, Stars Road Entertainment, Farah Films & Management, Buckaroo Entertainment",Nimród Antal,"Matt Dillon, Jean Reno, Laurence Fishburne, Amaury Nolasco, Fred Ward"
330509,,Keralotsavam Mission 2009,കേരളോത്സവം Mission 2009,2009-12-17,4.0503,0.0,0,"[28, 18]",ml,0,0,145,,Shankar,"Vinu Mohan, Kalabhavan Mani, Vishnu Priya, Nedumudi Venu, Shivaji Guruvayoor"
320636,tt1571572,Spring Awakening,Frühlings Erwachen,2009-12-05,4.5221,3.667,3,[18],de,0,0,95,"ZDF, teamWorx",Nuran Calis,"Wilson Gonzalez Ochsenknecht, Constanze Wächter, Leon Pfannenmüller, Justus von Dohnányi, Judith Rosmair"
255404,tt1352407,Travemünde Trelleborg,Travemünde Trelleborg,2009-01-23,3.6369,0.0,0,[18],sv,0,0,30,Dramatiska Institutet,Sanna Lenken,"Joel Spira, Johanna Granström, Nina Petri, Agneta Ahlin, Ingmar Virta"
22536,tt0762073,Thirst,박쥐,2009-04-30,4.649,7.116,1122,"[18, 27, 53]",ko,5000000,13085023,134,Moho Film,Park Chan-wook,"Song Kang-ho, Kim Ok-vin, Kim Hae-sook, Shin Ha-kyun, Park In-hwan"
323261,tt1396526,Rouzblézonnver,Rouzblézonnver,2009-02-09,3.6629,0.0,0,[18],fr,0,0,29,,Wassim Sookia,"Isnard Marcio, Sarah Herrmann, Ludovic Choureemootoo, Christina Meetoo, Rishi Seeruttun"
466455,tt2417612,Sofá Verde,Sofá Verde,2009-07-14,4.0111,0.0,0,[],en,0,0,8,,"Lucas Cassales, Arno Schuh","Guilherme Belinni, Mathias Romanini"
27374,tt0816556,Lake Mungo,Lake Mungo,2009-07-30,5.83,6.141,729,"[27, 53]",en,2000000,0,87,"Mungo Productions, Screen Australia, SBS Independent",Joel Anderson,"Rosie Traynor, David Pledger, Martin Sharpe, Talia Zucker, Tania Lentini"
26123,tt1407050,American Pie Presents: The Book of Love,American Pie Presents: The Book of Love,2009-12-02,6.8823,5.258,1863,[35],en,8000000,5021219,93,Capital Arts Entertainment,John Putch,"Bug Hall, Brandon Hardesty, Kevin M. Horton, Beth Behrs, Melanie Papalia"
45483,,Dieter Nuhr - Nuhr die Wahrheit,Dieter Nuhr - Nuhr die Wahrheit,2009-01-01,4.2002,7.0,1,[],de,0,0,0,,,Dieter Nuhr
26320,tt1127896,Taking Woodstock,Taking Woodstock,2009-08-26,5.1751,6.2,488,"[10402, 35, 18]",en,30000000,9975737,120,"Focus Features, Ang Lee Productions",Ang Lee,"Demetri Martin, Imelda Staunton, Henry Goodman, Jonathan Groff, Eugene Levy"
19304,tt1331318,Monster Busters,Monsterjægerne,2009-10-09,3.508,5.0,3,"[10751, 14, 12]",da,0,0,88,M&M Productions,Martin Schmidt,"Pilou Asbæk, Peter Mygind, Anna Neye Poulsen, Toke Lars Bjarke, Carl Christian Winther"
20083,tt1075419,Shinjuku Incident,新宿事件,2009-03-22,4.1314,6.6,331,"[18, 28, 53, 80]",cn,15000000,5461200,119,"JCE Movies, Emperor Motion Pictures, Kantana Studios, AOI Pro.",Derek Yee Tung-Sing,"Jackie Chan, Naoto Takenaka, Daniel Wu, Fan Bingbing, Xu Jinglei"
14912,tt1294969,18 Year Old Virgin,18 Year Old Virgin,2009-01-20,4.5636,3.786,160,[35],en,0,0,86,The Asylum,Tamara Olson,"Olivia May, Lauren Walsh, Todd Leigh, Dustin Harnish, Karmen Morales"
17812,tt0493463,El cártel,El cártel,2009-05-12,3.5119,6.143,7,"[18, 53]",en,400000,0,90,,Brian J. Bagley,"José Luis Franco, Frederick Stuart, Mauricio Islas, Tania Arredondo, Howard Gibson"
368007,tt1344720,Das Fräuleinwunder,Das Fräuleinwunder,2009-01-25,3.6004,7.3,3,[35],de,0,0,0,"Abrakadabra Films, Schweizer Fernsehen",Sabine Boss,"Stephanie Glaser, Mona Petri, Buddy Elias, Pascal Holzer, Karin Pfammatter"
45650,tt1085779,The Hole,The Hole,2009-09-12,4.3535,5.765,777,"[53, 12, 14]",en,0,0,92,"BenderSpink, Bold Films",Joe Dante,"Chris Massoglia, Nathan Gamble, Haley Bennett, Teri Polo, Bruce Dern"
254881,tt5544558,Kosovar Diary,Kosovar Diary,2009-05-10,4.179,0.0,0,[99],en,0,0,99,SEETV,Željko Mirković,"Ivan Aleksić, Tamara Skrozza, Aleksandar Gligorić, Enver Petrovci, Armond Morina"
367762,tt0153140,Camembert Rose,Rózsaszín sajt,2009-09-10,3.6932,6.0,4,"[18, 35]",hu,0,0,93,,Barnabás Tóth,"Barnabás Tóth, Zoltán Bezerédi, Douceline Derréal, Olivier-Jacques Bernard, Thierry d'Armor"
15359,tt1186373,Wonder Woman,Wonder Woman,2009-03-03,4.3141,7.2,639,"[28, 12, 16, 14, 878]",en,0,0,74,"DC, Warner Bros. Animation, Warner Premiere",Lauren Montgomery,"Keri Russell, Nathan Fillion, Alfred Molina, Rosario Dawson, Marg Helgenberger"
430920,,Migration,Migración,2009-01-01,3.671,0.0,0,[99],es,0,0,24,Contravía Films,Marcela Gómez Montoya,
111088,tt1422101,Ordinary People,Obični ljudi,2009-08-26,4.0528,5.2,8,"[10752, 18]",sr,0,0,80,"Trilema, TS Productions, ARTE France Cinéma",Vladimir Perišić,"Relja Popović, Boris Isaković, Miroslav Stevanović"
16258,tt1234541,The Butterfly Effect 3: Revelations,The Butterfly Effect 3: Revelations,2009-01-09,4.4616,5.501,646,"[878, 53, 18, 80]",en,0,0,90,"After Dark Films, BenderSpink, FilmEngine",Seth Grossman,"Mia Serafino, Rachel Miner, Chris Carmack, Melissa Jones, Lynch R. Travis"
129559,tt1478284,Ruins,Ruínas,2009-04-01,3.6117,6.5,6,[99],pt,0,0,60,O Som e a Fúria,Manuel Mozos,
25941,tt1289406,Harry Brown,Harry Brown,2009-11-11,4.2244,6.817,1200,"[53, 80, 18, 28]",en,7300000,10329747,103,"Marv, HanWay Films, UK Film Council",Daniel Barber,"Michael Caine, Emily Mortimer, Iain Glen, Lee Oakes, Liam Cunningham"
17336,tt1082601,Fighting,Fighting,2009-04-24,3.9593,6.017,782,"[28, 80, 10749, 18]",en,0,32474120,105,"Rogue Pictures, Relativity Media, Misher Films, Scion Films, Focus Features",Dito Montiel,"Channing Tatum, Terrence Howard, Zulay Henao, Roger Guenveur Smith, Brian J. White"
18476,tt0892767,Horsemen,Horsemen,2009-02-06,4.1877,5.964,646,"[80, 18, 27, 9648, 53]",en,20000000,1017401,90,"Mandate Pictures, Platinum Dunes, Radar Pictures",Jonas Åkerlund,"Dennis Quaid, Zhang Ziyi, Lou Taylor Pucci, Clifton Collins Jr., Barry Shabaka Henley"
54753,tt1264098,Maneater,Maneater,2009-10-30,3.8478,5.8,17,[27],en,0,0,88,Canal Street Films,Michael Emanuel,"Dean Cain, Lacy Phillips, Stephen Ford, Nikki Moore, Christopher Darga"
23128,tt1313104,The Cove,The Cove,2009-07-31,4.2745,7.949,696,[99],en,0,1162422,92,"Quickfire Films, Diamond Docs, SkyFish Films, Oceanic Preservation Society, Participant",Louie Psihoyos,"Hayden Panettiere, Joe Chisholm, Mandy-Rae Cruikshank, Charles Hambleton, Simon Hutchins"
22855,tt1398941,Superman/Batman: Public Enemies,Superman/Batman: Public Enemies,2009-09-29,4.2287,7.089,740,"[878, 16, 12, 18, 28]",en,0,0,67,"Warner Premiere, Warner Bros. Animation, DC",Sam Liu,"Tim Daly, Kevin Conroy, Clancy Brown, Xander Berkeley, Corey Burton"
25132,tt1100119,Shorts,Shorts,2009-08-21,4.3439,5.89,337,"[10751, 14, 35, 12, 878]",en,40000000,29000000,89,"Troublemaker Studios, Image Nation Studios, MRC",Robert Rodriguez,"Jimmy Bennett, Jake Short, Kat Dennings, Trevor Gagnon, Devon Gearhart"
80623,tt1149619,El kaserón,El kaserón,2009-04-17,3.6544,0.0,0,[],en,0,0,97,,Pau Martínez,"Nao Albet, Ángel de Andrés López, Inma Cuesta"
28764,tt1343046,Detective Conan: The Raven Chaser,名探偵コナン 漆黒の追跡者（チェイサー）,2009-04-18,4.5697,7.3,161,"[16, 80, 9648, 53]",ja,0,39664359,111,"TOHO, TMS Entertainment",Yasuichiro Yamamoto,"Minami Takayama, Kappei Yamaguchi, Wakana Yamazaki, Akira Kamiya, Megumi Hayashibara"
12834,tt1151359,Leaves of Grass,Leaves of Grass,2009-09-13,4.4004,6.002,478,"[35, 80, 53]",en,9000000,1034214,104,"Leaves Productions, Nu Image, Grand Army Entertainment, Class 5 Films, Langley Films, Millennium Media",Tim Blake Nelson,"Edward Norton, Susan Sarandon, Richard Dreyfuss, Keri Russell, Melanie Lynskey"
16614,tt1091722,Adventureland,Adventureland,2009-04-03,4.759,6.398,2415,"[35, 18, 10749]",en,9800000,17200000,107,"Miramax, This is that, Sidney Kimmel Entertainment",Greg Mottola,"Jesse Eisenberg, Kristen Stewart, Martin Starr, Kristen Wiig, Bill Hader"
17073,tt1058058,American Swing,American Swing,2009-10-17,3.9391,4.895,19,[99],en,0,0,81,Magnolia Pictures,"Jon Hart, Mathew Kaufman","Buck Henry, Melvin Van Peebles, Ed Koch, Jamie Gillis, Ron Jeremy"
22620,tt1258157,Scooby-Doo! The Mystery Begins,Scooby-Doo! The Mystery Begins,2009-09-13,6.0234,6.393,742,"[9648, 35, 14]",en,0,13000000,82,Warner Premiere,Brian Levant,"Nick Palatas, Hayley Kiyoko, Frank Welker, Robbie Amell, Kate Melton"
803595,,Charlie Marx and the Chocolate Factory,Charlie Marx and the Chocolate Factory,2009-01-01,3.5479,0.0,0,[99],en,0,0,27,"Foundation Center for Contemporary Art, Kiev, Austrian Cultural Forum, Kiev, Merv Brazinski Productions",Michael Blum,
565634,,Extranjero,Extranjero,2009-07-07,3.3412,0.0,0,[18],es,0,0,69,,Cristian Quinzacara,"Sergio Díaz, Alex Zisis, Daniela Sanhueza, Amanda Lorca, Arnaldo Berríos"
39057,tt1468843,Pokémon: Arceus and the Jewel of Life,劇場版ポケットモンスター ダイヤモンド&パール アルセウス 超克の時空へ,2009-07-18,4.2157,7.069,321,"[10751, 16, 12, 14]",ja,0,52119081,95,"OLM, Pikachu Project, The Pokémon Company, Shogakukan, TV Tokyo, Media Factory, TakaraTomy, jeki, Shogakukan-Shueisha Productions",Kunihiko Yuyama,"Rica Matsumoto, Ikue Otani, Yuji Ueda, Megumi Toyoguchi, Etsuko Kozakura"
52180,tt1437212,The Shadowless,Gölgesizler,2009-02-27,3.2379,6.375,16,"[18, 9648, 14]",tr,0,0,94,Narsist Film,Ümit Ünal,"Selçuk Yöntem, Hakan Karahan, Taner Birsel, Ertan Saban, Arsen Gürzap"
246467,tt1608571,Protoparticles,Protopartículas,2009-09-01,3.6146,7.1,4,"[878, 35]",es,0,0,7,,Chema García Ibarra,"José Antonio Fernández, José Manuel Ibarra"
33511,tt1266029,Nowhere Boy,Nowhere Boy,2009-12-25,4.3817,7.2,874,[18],en,1500000,6577779,98,"Lipsync Productions, Ecosse Films, UK Film Council, Film4 Productions, Northwest Vision and Media, HanWay Films",Sam Taylor-Johnson,"Aaron Taylor-Johnson, Anne-Marie Duff, Kristin Scott Thomas, David Threlfall, David Morrissey"
18438,tt1499666,Castaway on the Moon,김씨 표류기,2009-05-14,3.9747,7.908,749,"[18, 35, 10749]",ko,0,0,119,"Cinema Service, CJ Entertainment, Banzakbanzak Film Production",Lee Hae-jun,"Jung Jae-young, Jung Ryeo-won, Yang Mi-kyung, Lee Sang-hun, Jang So-yeon"
51334,tt1523415,Five Cities,Beş Şehir,2009-10-15,3.7246,6.6,25,[18],tr,0,0,95,efLAtun film,Onur Ünlü,"Bülent Emin Yarar, Beste Bereket, Ahmet Rıfat Şungar, Şebnem Sönmez, Tansu Biçer"
38842,tt1251757,Middle Men,Middle Men,2009-05-17,4.1754,6.494,356,"[18, 35, 80]",en,22000000,0,105,"Paramount Pictures, Mallick Media, Oxymoron Entertainment, Middle Pictures",George Gallo,"Luke Wilson, Giovanni Ribisi, Gabriel Macht, James Caan, Jacinda Barrett"
21724,tt1153706,Dance Flick,Dance Flick,2009-05-22,4.4668,5.046,312,"[10402, 35]",en,25000000,31439140,83,"Paramount Pictures, MTV Films, Wayans Bros. Entertainment",Damien Dante Wayans,"Shoshana Bush, Damon Wayans Jr., Essence Atkins, Affion Crockett, David Alan Grier"
491434,tt3260764,Customer Support,Brukerstøtte,2009-02-01,3.9455,0.0,0,[35],no,0,0,5,Øvredal Film,André Øvredal,"Siri Helene Müller-Osborne, Kai Kennet Hanson"
29963,tt0810784,Bright Star,Bright Star,2009-09-18,4.6043,6.6,493,"[18, 10749]",en,10000000,14374652,119,"Pathe, Screen Australia, UK Film Council, Hopscotch Productions, Bright Star Films, Jan Chapman Productions, New South Wales Film & Television Office",Jane Campion,"Abbie Cornish, Ben Whishaw, Paul Schneider, Kerry Fox, Edie Martin"
10197,tt0875034,Nine,Nine,2009-12-03,3.9843,5.508,650,"[18, 10402, 10749]",en,80000000,53825515,118,"Relativity Media, The Weinstein Company, Marc Platt Productions, Lucamar Productions",Rob Marshall,"Daniel Day-Lewis, Marion Cotillard, Penélope Cruz, Nicole Kidman, Judi Dench"
25405,tt1019454,Taking Chance,Taking Chance,2009-09-21,3.8058,7.191,251,"[18, 10752, 10770]",en,0,0,77,"Motion Picture Corporation of America, HBO Films, HBO",Ross Katz,"Kevin Bacon, Tom Aldredge, Nicholas Art, Blanche Baker, Guy Boyd"
36811,tt0824758,The Last Station,The Last Station,2009-09-04,4.4409,6.378,246,"[18, 10749]",en,0,0,112,"Zephyr Films, Egoli Tossell Film, Production Center of Andrei Konchalovsky",Michael Hoffman,"Helen Mirren, Christopher Plummer, Paul Giamatti, James McAvoy, John Sessions"
