id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
493065,tt3547306,Cut Throat City,Cut Throat City,2020-07-31,5.3832,6.363,157,"[28, 80, 18, 53]",en,0,0,123,"Rumble Riot Pictures, Patriot Pictures",RZA,"Shameik Moore, Demetrius Shipp Jr., Denzel Whitaker, Keean Johnson, Kat Graham"
663870,tt11655202,Riders of Justice,Retfærdighedens ryttere,2020-11-19,4.803,7.279,1126,"[28, 35, 18, 53]",da,5300000,679505,116,"Zentropa International Sweden, Zentropa Entertainments, Film i Väst",Anders Thomas Jensen,"Mads Mikkelsen, Nikolaj Lie Kaas, Lars Brygmann, Nicolas Bro, Andrea Heick Gadeberg"
619592,tt10308928,Force of Nature,Force of Nature,2020-07-02,5.094,5.136,573,"[28, 80, 53]",en,15000000,638221,91,"Ingenious Media, Blue Box International, FON Film Production, Force of Nature Film, Grindstone Entertainment Group, Pimienta, River Bay Films, SSS Entertainment, Way Down East Entertainment, EFO Films",Michael Polish,"Mel Gibson, Emile Hirsch, Kate Bosworth, David Zayas, Stephanie Cayo"
850761,,Migratuse,Migratuse,2020-12-31,4.2796,0.0,0,[99],en,0,0,10,Alabama Public Television,Kelsey Harrison,
526007,tt7979142,The Night Clerk,The Night Clerk,2020-02-19,5.296,6.183,931,"[53, 80, 18]",en,0,302127,90,"Highland Film Group, WulfPak Productions, Saban Films, Convergent Media",Michael Cristofer,"Tye Sheridan, Ana de Armas, John Leguizamo, Helen Hunt, Jacque Gray"
342470,tt3907584,All the Bright Places,All the Bright Places,2020-02-28,5.4056,7.638,3070,"[10749, 18]",en,0,0,108,"Echo Lake Entertainment, The Mazur Kaplan Company",Brett Haley,"Elle Fanning, Justice Smith, Alexandra Shipp, Kelli O'Hara, Lamar Johnson"
705559,tt12313178,My Mother's Lovers,Los novios de mi madre,2020-05-29,4.7649,4.917,12,[18],es,0,0,22,,Samuel Montes de Oca León,"César Acosta, Sandra Burgos, Alonso Esponda, Francisco Torres"
688302,tt13255788,Housekeeper,예쁜 식모,2020-03-26,5.4537,6.5,3,[10749],ko,0,0,68,,Richard Kim,"Ahn So-hee, Min Do-yoon, Kang Min-woo, Hayashi Risa"
617784,tt8951692,Military Wives,Military Wives,2020-03-06,5.0275,6.6,200,[18],en,0,0,113,"Ingenious Media, Tempo Productions, 42, Embankment Films",Peter Cattaneo,"Kristin Scott Thomas, Sharon Horgan, Amy James-Kelly, Lara Rossi, Gaby French"
480857,tt6017756,Radioactive,Radioactive,2020-03-11,5.3255,6.587,937,"[18, 10749, 36]",en,20000000,3515958,111,"Working Title, Shoebox Films, StudioCanal",Marjane Satrapi,"Rosamund Pike, Sam Riley, Aneurin Barnard, Simon Russell Beale, Katherine Parkinson"
567965,tt9148706,Misbehaviour,Misbehaviour,2020-03-12,6.0126,6.368,307,"[18, 36, 35]",en,0,1073290,107,Left Bank Pictures,Philippa Lowthorpe,"Keira Knightley, Gugu Mbatha-Raw, Jessie Buckley, Keeley Hawes, Phyllis Logan"
1119853,,Athol Park,Athol Park,2020-10-23,3.8113,0.0,0,[],en,0,0,13,Klarkstyle,Clark Burnett,"Tara Gilham, Evan Parke, Jeff Gallup, Eric Fleising, Kathleen Turco-Lyon"
429422,tt6199572,Capone,Capone,2020-06-26,4.9551,5.042,463,"[80, 18]",en,20600000,858281,103,"Bron Studios, Addictive Pictures, Creative Wealth Media Finance, Lawrence Bender Productions, Endeavor Content, AI Film Entertainment",Josh Trank,"Tom Hardy, Linda Cardellini, Matt Dillon, Kyle MacLachlan, Kathrine Narducci"
575776,tt7557108,Saint Maud,Saint Maud,2020-10-09,5.0486,6.541,931,"[27, 9648, 53]",en,0,1640866,85,"Film4 Productions, BFI, Escape Plan",Rose Glass,"Morfydd Clark, Jennifer Ehle, Lily Frazer, Lily Knight, Rosie Sansom"
508570,tt3661394,The One and Only Ivan,The One and Only Ivan,2020-08-21,5.7295,7.333,650,"[10751, 35, 18]",en,0,0,93,"Allison Shearmur Productions, Digital Makeup Group, Jolie Pas Productions, Walt Disney Pictures",Thea Sharrock,"Bryan Cranston, Sam Rockwell, Brooklynn Prince, Angelina Jolie, Danny DeVito"
785845,,Dvořák:  Rusalka,Dvořák:  Rusalka,2020-08-19,4.3805,0.0,0,[10402],cs,0,0,153,Opus Arte,"Melly Still, François Roussillon","Sally Matthews, Evan LeRoy Johnson, Alexander Roslavets, Patricia Bardon, Colin Judson"
594718,tt11905962,Sputnik,Спутник,2020-07-24,4.7607,6.542,1019,"[878, 18, 27]",ru,2600000,354023,113,"Vodorod Film Company, Art Pictures Studio, Hype Film, NMG Studio, Cinema Foundation of Russia",Egor Abramenko,"Oksana Akinshina, Fyodor Bondarchuk, Pyotr Fyodorov, Anton Vasilyev, Aleksey Demidov"
718400,tt9794630,The Vanished,The Vanished,2020-08-21,4.9754,6.016,369,"[53, 27, 80, 28]",en,0,0,115,"Ingenious Media, The Exchange, SSS Entertainment",Peter Facinelli,"Anne Heche, Thomas Jane, Jason Patric, John D. Hickman, Peter Facinelli"
657122,,Dinosauritis,Dinossaurite,2020-09-24,4.3116,0.0,0,"[18, 35, 14]",pt,300,0,13,Unisinos,Rafael de Campos,"Áurea Baptista, Luis Franke, Lorenzo Hoffmann, Isadora Pillar, Juliano Rangel"
773804,,Female Urologists 3,비뇨기과 여의사들3,2020-12-03,4.8426,5.2,7,"[18, 10749]",ko,0,0,72,,,"Yeon Joo, Rika"
671583,tt10833270,Upside-Down Magic,Upside-Down Magic,2020-07-31,4.9258,7.098,275,"[14, 10751, 10770]",en,0,0,96,"Resonate Entertainment, Disney Channels Worldwide",Joe Nussbaum,"Izabela Rose, Siena Agudong, Kyle Howard, Max Torina, Elie Samouhi"
550440,tt6820324,Timmy Failure: Mistakes Were Made,Timmy Failure: Mistakes Were Made,2020-01-25,5.6787,6.214,197,"[10751, 35, 14, 9648]",en,45000000,0,99,"Walt Disney Pictures, Whitaker Entertainment, Slow Pony",Tom McCarthy,"Winslow Fegley, Ophelia Lovibond, Wallace Shawn, Craig Robinson, Kyle Bornheimer"
802143,tt12631750,Algorithm,Algorithm,2020-07-11,4.4499,7.0,1,[18],en,0,0,10,Copper Alley Productions,Edwina Casey,"Aoife Duffin, Kate Gilmore, Valerie O'Connor, Ronan Raftery, Peter Daly"
466622,tt7134096,The Rhythm Section,The Rhythm Section,2020-01-31,6.2189,5.513,674,"[28, 53]",en,50000000,5989583,109,"EON Productions, Global Road Entertainment, Babieka Films, Ingenious Media, Whitebeard Films, AGC Studios, Paramount Pictures",Reed Morano,"Blake Lively, Jude Law, Sterling K. Brown, Ivana Basic, Nasser Memarzia"
686142,tt4257940,The Lost Husband,The Lost Husband,2020-04-10,5.4958,6.762,147,"[18, 10749]",en,0,0,109,Six Foot Pictures,Vicky Wight,"Leslie Bibb, Josh Duhamel, Nora Dunn, Herizen F. Guardiola, Kevin Alejandro"
517412,tt5259822,Tesla,Tesla,2020-08-14,5.0598,5.749,389,"[36, 18]",en,5000000,459051,102,"Campbell Grobman Films, Intrinsic Value Films, Jeff Rice Films, Passage Pictures, Millennium Media, Under the Influence Productions",Michael Almereyda,"Ethan Hawke, Eve Hewson, Jim Gaffigan, Kyle MacLachlan, Donnie Keshawarz"
724108,tt12944282,R-Rated Idol Seung-ha's Fancy Walk,18금 아이돌 승하의 화려한 외출,2020-07-01,4.6492,7.118,17,"[18, 10749]",ko,0,0,78,,Choi Jin-chul,"Seung Ha, Seo Bo-ra, Si Hoo, Gil Dong"
724108,tt12944282,R-Rated Idol Seung-ha's Fancy Walk,18금 아이돌 승하의 화려한 외출,2020-07-01,4.549,7.118,17,"[18, 10749]",ko,0,0,78,,Choi Jin-chul,"Seung Ha, Seo Bo-ra, Si Hoo, Gil Dong"
581859,tt9777644,Da 5 Bloods,Da 5 Bloods,2020-06-12,4.5457,6.421,1197,"[10752, 18]",en,45000000,0,155,"40 Acres and a Mule Filmworks, Rahway Road Productions",Spike Lee,"Delroy Lindo, Jonathan Majors, Clarke Peters, Norm Lewis, Isiah Whitlock Jr."
763884,,Extra-Terrestrial,Exo-Orbital,2020-11-14,4.5371,0.0,0,"[18, 10402]",pt,0,0,6,Películas,João Guilherme F. B.,
663919,,Quantum Creole,Crioulo Quântico,2020-02-21,4.5121,0.0,0,[99],pt,0,0,40,"Volte Slagen, Spectre Productions",Filipa César,
651680,tt8414224,Entombed,Entombed,2020-05-29,4.5097,3.0,3,"[53, 27]",en,5000,0,88,Ten Feet Film,Kjell Hammerø,"Jan Neal Holden, Sigurd Aae Klausen, Martine Johansen, Cecilia Adelheid Strønen Dahm, Marijana Barbu"
781966,tt13976380,Outraged,Outraged,2020-12-23,4.503,0.0,0,[99],en,0,0,54,"UEFA, Shoot the Company",Simon Bisset,"Paul Pogba, José Mourinho, Megan Rapinoe, Aleksander Čeferin, Tyrone Mings"
631132,tt11151982,Goblin Slayer: Goblin's Crown,ゴブリンスレイヤー -GOBLIN'S CROWN-,2020-02-01,4.5024,7.29,315,"[16, 12, 28, 14]",ja,0,0,86,White Fox,Takaharu Ozaki,"Yuuichirou Umehara, Yui Ogura, Nao Toyama, Yuichi Nakamura, Tomokazu Sugita"
729552,tt11240272,Under the Blanket,Örtünün Altı,2020-06-01,4.49,0.0,0,[],tr,0,0,15,,Kardelen Eren,"Atakan Akarsu, Savaş Alp Başar, Elif İnci, Nalan Olcayalp, Ayşen Sezerel"
746381,,Pretty Young Sister 2,예쁜 여동생 2,2020-09-08,4.4897,0.0,0,[18],ko,0,0,70,,Choi Jin-chul,"Joo Ah, Kang Dae-ho, James"
565426,tt9354842,To All the Boys: P.S. I Still Love You,To All the Boys: P.S. I Still Love You,2020-02-03,4.4807,6.821,2735,"[10749, 35]",en,0,0,102,"Awesomeness Films, ACE Entertainment",Michael Fimognari,"Lana Condor, Noah Centineo, Jordan Fisher, Anna Cathcart, John Corbett"
740966,tt12986260,Pool Boy Nightmare,Pool Boy Nightmare,2020-09-07,4.478,6.829,38,"[53, 10770]",en,0,0,87,"The Asylum, Lifetime",Rolfe Kanefsky,"Jessica Morris, Tanner Zagarino, Ellie Darcey-Alden, Cynthia Aileen Strahan, Clark Moore"
746346,tt15074126,Bình,Bình,2020-10-28,4.4773,0.0,0,[878],vi,0,0,22,,Ostin Fam,"An Ngo Xuan, Binh Bui Bai, Tra My Phan Thi"
674349,tt11527964,Vendors' Meeting,Bayi Toplantısı,2020-02-20,4.477,4.92,50,[35],tr,0,2723347,115,BKM,Bedran Güzel,"İbrahim Büyükak, Onur Buldu, Doğu Demirkol, Büşra Pekin, Safa Sarı"
693158,tt8718300,Proximity,Proximity,2020-05-15,4.4768,6.781,426,"[878, 18]",en,0,0,119,Demeusy Pictures,Eric Demeusy,"Ryan Masson, Highdee Kuan, Christian Prentice, Shaw Jones, Nomi Abadi"
568467,tt7983894,Ammonite,Ammonite,2020-11-13,4.4751,6.892,659,"[10749, 18]",en,0,1396905,118,See-Saw Films,Francis Lee,"Kate Winslet, Saoirse Ronan, Gemma Jones, James McArdle, Alec Secăreanu"
832925,,Weeds,Mauvaises herbes,2020-11-23,4.4726,8.0,1,[16],fr,0,0,5,,Elodie Ferrer,
682377,tt10944486,Chick Fight,Chick Fight,2020-11-13,4.4684,5.77,237,"[28, 35, 18]",en,0,0,98,Yale Productions,Paul Leyden,"Malin Akerman, Bella Thorne, Dulcé Sloan, Kevin Connolly, Kevin Nash"
850845,tt15255056,Huan Express,幻 Express,2020-09-13,4.4647,0.0,0,[],zh,0,0,26,,Lee Si Min,"Ian Teng, Chen Tianxiang, Zelda Tatiana Ng, Nathaniel Ng"
787052,tt13658792,Amityville Poltergeist,Amityville Poltergeist,2020-12-01,4.4623,3.1,8,[27],en,10000,0,89,Seventh Street Productions,Calvin Morie McCarthy,"Conor Austin, Parris Bates, Airisa Durand, Jon Ashley Hall, Rebecca Kimble"
520946,tt8774798,100% Wolf,100% Wolf,2020-06-26,4.4593,6.124,344,"[16, 10751, 14, 12]",en,0,9750139,96,"Flying Bark Productions, Screen Australia, ScreenWest, ReDefine, Studio 100, Siamese, Create NSW, Lotterywest, Studio 100 Film",Alexs Stadermann,"Ilai Swindells, Jai Courtney, Samara Weaving, Rhys Darby, Jane Lynch"
686048,tt13282082,Being Eriko,Erikos verdener,2020-03-18,3.9675,0.0,0,[99],da,0,0,73,"Sonntag Pictures, Spætt Film",Jannik Splidsboel,"Eriko Makimura, Ramona Macho"
793313,,From the Heart,Sydämestä,2020-09-19,3.6407,0.0,0,[878],fi,0,0,13,,Anni Puolakka,"Eija Vilpas, Camille Auer"
732670,tt12885438,LEGO Star Wars Holiday Special,LEGO Star Wars Holiday Special,2020-11-17,4.8084,6.568,374,"[16, 10751, 878, 12, 35]",en,0,0,50,"Lucasfilm Ltd., The LEGO Group",Ken Cunningham,"Helen Sadler, Trevor Devall, Matt Sloan, Omar Benson Miller, Jake Green"
451184,tt6760876,Wasp Network,Wasp Network,2020-01-29,4.1958,6.053,418,"[18, 36, 53]",en,10530000,1400000,128,"CG Cinéma, Nostromo Pictures, RT Features, SCOPE Pictures, France 2 Cinéma, Orange Studio, Memento Production",Olivier Assayas,"Penélope Cruz, Edgar Ramírez, Gael García Bernal, Ana de Armas, Wagner Moura"
721895,,John & Jen,John & Jen,2020-07-05,3.4722,0.0,0,[],en,0,0,91,Short North Stage,Edward Carignan,"Dionysia Williams, Hunter Minor"
657811,tt10384944,Lassie Come Home,Lassie - Eine abenteuerliche Reise,2020-02-20,5.3415,6.486,105,"[12, 10751]",de,0,3700000,100,"Henning Ferber Produktion, Scoring Berlin, Warner Bros. Film Productions Germany",Hanno Olderdissen,"Nico Marischka, Sebastian Bezzel, Anna Maria Mühe, Bella Bading, Matthias Habich"
621870,tt10324122,Secret Society of Second-Born Royals,Secret Society of Second-Born Royals,2020-09-25,5.4504,6.62,576,"[28, 12, 35, 14]",en,0,0,97,"GulfStream Pictures, Maple Plus Productions, Disney Channels Worldwide",Anna Mastro,"Peyton Elizabeth Lee, Ashley Liao, Isabella Blake-Thomas, Olivia Deeble, Niles Fitch"
598133,tt8145202,The F**k-It List,The F**k-It List,2020-07-01,5.1039,6.016,520,[35],en,5000000,0,103,"Awesomeness Films, Paramount Pictures",Michael Duggan,"Eli Brown, Madison Iseman, Marcus Scribner, Jerry O'Connell, Natalie Zea"
521007,tt7178640,Superintelligence,Superintelligence,2020-11-26,4.8151,5.91,394,"[35, 878, 10749]",en,0,0,106,"On the Day, Warner Bros. Pictures, New Line Cinema, Creative Wealth Media Finance",Ben Falcone,"Melissa McCarthy, James Corden, Bobby Cannavale, Brian Tyree Henry, Sam Richardson"
528085,tt1918734,2067,2067,2020-10-01,4.7004,5.481,976,[878],en,0,0,114,"Arcadia, KOJO Entertainment, Elevate Production Finance, Futurism Studios, Rocketboy",Seth Larney,"Kodi Smit-McPhee, Ryan Kwanten, Sana'a Shaik, Aaron Glenane, Leeanna Walsman"
653664,tt9058654,Dinner in America,Dinner in America,2020-05-27,4.2692,7.656,282,"[10749, 35]",en,0,0,108,"Red Hour, PSH Collective, Hantz Motion Pictures, Atlas Industries, Bee-Hive Productions, Burn Later Productions, High Frequency Entertainment",Adam Rehmeier,"Kyle Gallner, Emily Skeggs, Pat Healy, Griffin Gluck, Lea Thompson"
522444,tt7978672,Black Water: Abyss,Black Water: Abyss,2020-07-09,5.1362,5.153,487,"[27, 28, 12]",en,0,1117982,98,"Altitude Film Sales, Cornerstone Pictures, ProdigyMovies, Filmology Finance",Andrew Traucki,"Jessica McNamee, Luke Mitchell, Amali Golden, Benjamin Hoetjes, Anthony J. Sharpe"
750414,tt16678136,Monster,Monstrul,2020-08-23,4.0499,6.0,1,[16],ro,0,0,4,"Universitatea Nationala de Arta Teatrala si Cinematografica ""I.L. Caragiale""",Laura Pop,
507441,tt2716382,Sea Fever,Sea Fever,2020-03-06,4.9017,6.076,650,"[53, 27, 18, 878, 9648]",en,0,0,95,"Epic Pictures Group, Frakas Productions, Bright Pictures, Fís Éireann/Screen Ireland, Creativity Capital, Fantastic Films, Flexibon Films, Makar Productions, Pandastorm Pictures, Scandinavian Content Group",Neasa Hardiman,"Hermione Corfield, Ardalan Esmaili, Olwen Fouéré, Jack Hickey, Elie Bouakaze"
606625,tt8160834,Follow Me,Follow Me,2020-07-03,4.8667,6.201,574,"[27, 53]",en,0,3551439,92,"Escape Productions, Voltage Pictures",Will Wernick,"Keegan Allen, Holland Roden, Denzel Whitaker, Ronen Rubinstein, Pasha D. Lychnikoff"
937926,tt13196182,La Ratonera,La Ratonera,2020-05-05,3.8518,0.0,0,"[53, 35, 14]",es,0,0,0,"Red Octopus, Gruñon",Octavio La Caria,"Gianco Romero, Alonso Astroza, Matias D'Alessandro"
633908,tt7970348,The Stand In,The Stand In,2020-12-03,4.518,5.302,124,[35],en,0,0,101,"The Exchange, Flower Films, Ingenious Media, Polyphemus Productions, Wrigley Media, Saban Films",Jamie Babbit,"Drew Barrymore, Michael Zegen, T.J. Miller, Holland Taylor, Michelle Buteau"
606149,tt8048384,Captain Sabertooth and the Magical Diamond,Kaptein Sabeltann og den Magiske Diamant,2020-02-13,5.2223,7.2,49,"[16, 10751]",no,4500000,3404229,81,"Qvisten Animation, Lunanime","Rasmus A. Sivertsen, Marit Moum Aune","Kyrre Haugen Sydness, Siri Skjeggedal, Leonard Valestrand Eike, Ida Leonora Valestrand Eike, Bartek Kaminski"
771135,,The Cloudmaker,The Cloudmaker,2020-12-09,3.9972,0.0,0,[],nl,0,0,8,Hazazah Pictures,Hanna van Niekerk,"Hugo Fierro, Luna Cruz Perez, Angelique Boering, Alejandro Pintamalli"
599521,tt9766166,Z-O-M-B-I-E-S 2,Z-O-M-B-I-E-S 2,2020-06-13,4.8042,7.443,519,"[14, 10749, 10770]",en,0,0,84,"Bloor Street Productions, Disney Channels Worldwide",Paul Hoen,"Meg Donnelly, Milo Manheim, Chandler Kinney, Trevor Tordjman, Kylee Russell"
728142,tt11286640,Nowhere Special,Nowhere Special,2020-09-10,5.3319,7.3,245,[18],en,0,764610,96,"Picomedia, RAI Cinema, Northern Ireland Screen, Redwave Films, CNC, Digital Cube, Eurimages, Romanian National Center for Cinematography, Avanpost",Uberto Pasolini,"James Norton, Daniel Lamont, Eileen O'Higgins, Valerie O'Connor, Stella McCusker"
690369,tt12093878,LEGO DC: Shazam! Magic and Monsters,LEGO DC: Shazam! Magic and Monsters,2020-04-28,5.411,7.1,160,"[10751, 12, 16, 35]",en,0,0,81,"Warner Bros. Animation, The LEGO Group, DC",Matt Peters,"Sean Astin, Troy Baker, Zach Callison, Grey DeLisle, Nolan North"
550231,tt4411584,The Secret: Dare to Dream,The Secret: Dare to Dream,2020-04-16,5.1537,7.344,680,"[18, 10749]",en,21000000,3215636,107,"Savvy Media Holdings, Covert Media, Roadside Attractions, Illumination Productions, Robert Cort Productions, Shine Box Media Group, Tri G",Andy Tennant,"Katie Holmes, Josh Lucas, Jerry O'Connell, Celia Weston, Sarah Hoffmeister"
750695,tt13898420,November,Novembre,2020-11-04,3.9697,6.0,4,[18],fr,0,0,20,Roue Libre Production,Camille de Leu,"Renan Gebelin, Laurence Vielle, Camille Sansterre, Camille de Leu"
1118932,,The Art of Movement,The Art of Movement,2020-05-25,4.1151,0.0,0,[99],hu,0,0,59,Whole Wall Films,Boglárka Börcsök,"Éva E. Kovács, Irén Preisich, Ágnes Roboz"
759268,,Chess Pride,Chess Pride,2020-11-11,3.9087,0.0,0,[99],ru,0,0,49,,Konstantin Atamanyuk,
715123,tt11242218,Books of Blood,Books of Blood,2020-10-07,4.599,6.259,537,"[27, 878]",en,0,0,107,"Fuzzy Door Productions, Touchstone Television",Brannon Braga,"Britt Robertson, Freda Foh Shen, Nicholas Campbell, Anna Friel, Rafi Gavron"
623903,tt22446454,Bled Out,Ausgeblutet,2020-01-26,4.0239,0.0,0,[],de,0,0,16,,Pauline Curnier-Jardin,"Bridge Markland, Eva-Maria Kurz, Helga Seebacher, Eva Medusa Gühne, Rita Stausberg"
740356,tt14900470,Room with a Sea View,Merevaatega tuba,2020-10-22,3.8491,0.0,0,[16],xx,0,0,12,Estonian Academy of Arts,Leonid Shmelkov,
589754,tt13606158,The Last Warrior: Root of Evil,Последний богатырь: Корень зла,2020-12-24,4.8406,6.705,207,"[14, 12, 35]",ru,8400000,27658331,120,"Yellow, Black & White, The Walt Disney Company CIS, Russia 1, START Studio, All Media A Start Company, Cinema Foundation of Russia, Kinoslovo",Dmitriy Dyachenko,"Viktor Horinyak, Mila Syvatska, Ekaterina Vilkova, Elena Yakovleva, Konstantin Lavronenko"
559974,tt9597838,Shock Wave 2,拆彈專家2,2020-12-24,4.821,7.072,181,"[28, 80, 53]",cn,40000000,226400000,120,"Universe Entertainment, Alibaba Pictures Group, Bona Film Group",Herman Yau,"Andy Lau, Lau Ching-Wan, Ni Ni, Gardner Tse Kwan-Ho, Ron Ng Cheuk-Hai"
721941,,Huracán Berta,Huracán Berta,2020-07-04,4.2779,0.0,0,[],es,0,0,15,,Daniela Aguinsky,
717634,tt9392374,Girl,Girl,2020-12-11,4.4367,6.011,236,[53],en,0,0,90,"Anamorphic Media, Envision Media Arts, Fella Films, Trilight Entertainment",Chad Faust,"Bella Thorne, Mickey Rourke, Glen Gould, Chad Faust, Elizabeth Saunders"
592984,tt6772802,Hillbilly Elegy,Hillbilly Elegy,2020-11-09,4.3363,6.668,1051,[18],en,0,0,117,Imagine Entertainment,Ron Howard,"Amy Adams, Glenn Close, Gabriel Basso, Haley Bennett, Freida Pinto"
724282,,The Sunny Side Up Story,Telur Ceplok,2020-09-01,4.0524,0.0,0,[18],id,0,0,20,"Shutter Pictures, Bluesummer Films",Gin Teguh,"Sekar Sari, Tita Briliana, Aditya Putra"
724890,,Housemaid Mom,하녀엄마,2020-07-17,3.9731,6.083,6,[10749],ko,0,0,70,,EROPING,"Lee Chae-dam, Tae Hee, Park Se Won, Min Jong"
579828,tt11815960,Superdeep,Кольская сверхглубокая,2020-11-04,3.9663,5.91,378,"[27, 878, 53]",ru,0,596370,113,"TrioFilm, SSB Films, Cinema Foundation of Russia",Arseny Syukhin,"Milena Radulović, Sergey Ivanuk, Nicholay Kovbas, Nikita Dyuvbanov, Vadim Demchog"
581526,tt12763920,Deliver Us from Evil,다만 악에서 구하소서,2020-08-05,3.9431,6.868,243,"[80, 28, 18]",ko,12000000,34662454,108,"Hive Media Corp, CJ Entertainment",Hong Won-chan,"Hwang Jung-min, Lee Jung-jae, Park Jeong-min, Moon Choi, Oh Dae-hwan"
563067,tt9318772,Fukushima 50,Fukushima 50,2020-03-06,4.7682,6.464,195,"[36, 18, 28]",ja,0,7494243,122,"Shochiku, KADOKAWA, KADOKAWA Daiei Studio, IMAGICA GROUP, Chunichi Shimbun, Hochi Shimbunsha, The Fukushima Minyu Shimbun, Sankei Shimbun co., THE NISHINIPPON SHIMBUN, The Chugoku Shimbun, Movie Walker, Yomiuri Shimbun Company",Setsuro Wakamatsu,"Ken Watanabe, Koichi Sato, Hidetaka Yoshioka, Narumi Yasuda, Naoto Ogata"
622855,tt7736496,Jingle Jangle: A Christmas Journey,Jingle Jangle: A Christmas Journey,2020-11-06,4.9282,6.543,581,"[10751, 14, 10402]",en,0,0,122,"260 Degrees Entertainment, Brillstein Entertainment Partners, Get Lifted Film Co.",David E. Talbert,"Forest Whitaker, Keegan-Michael Key, Hugh Bonneville, Anika Noni Rose, Madalen Mills"
676813,tt11910576,Jukebox,Jukebox,2020-09-04,3.7523,7.0,1,"[99, 10402]",fr,0,0,99,,"Éric Ruel, Guylaine Maroist","Denis Pantis, Michèle Richard, Renée Martel, Ginette Laterreur, Denise Biron"
793602,,Favorite Concubine,애첩,2020-12-24,4.5064,4.0,3,[18],ko,0,0,81,(주)룬컴퍼니,Richard Kim,"Rika, Min Do-yoon, James"
595148,tt9076562,Irresistible,Irresistible,2020-07-01,4.7942,6.028,510,"[35, 18]",en,0,177418,102,"Focus Features, Plan B Entertainment, Busboy Productions",Jon Stewart,"Steve Carell, Rose Byrne, Chris Cooper, Brent Sexton, Mackenzie Davis"
592279,tt11547520,Kalashnikov AK-47,Калашников,2020-02-20,4.8749,7.427,379,"[10752, 36, 18]",ru,3500000,1593464,105,"R.B. Productions, Etalon-Film, Okko",Konstantin Buslov,"Yura Borisov, Olga Lerman, Artur Smolyaninov, Eldar Kalimulin, Vitaliy Khaev"
671074,,My Wife's Lover 3,아내의 애인 3,2020-01-10,4.3602,3.7,3,[10749],ko,0,0,90,,Kim Hwan,"Seo Won, Min Do-yoon, Kim Do-hee, Shin Yeon-woo"
571384,tt8004664,Come Play,Come Play,2020-10-28,4.4368,6.424,768,"[27, 9648]",en,9000000,13182254,97,"Amblin Partners, The Picture Company, Reliance Entertainment",Jacob Chase,"Gillian Jacobs, John Gallagher Jr., Azhy Robertson, Winslow Fegley, Jayden Marine"
763238,,Extinct Animals,Animales Extintos,2020-06-16,3.7226,0.0,0,[18],es,0,0,13,,Lucas Quintana,"Lux Pascal, Juan Carlos Maldonado, Nicolás Rojas, Jacob Reyes"
773210,,Dear Angels,Dear Angels,2020-12-06,3.7667,0.0,0,[99],en,0,0,10,,"Heleen Declercq, Charlotte De Cort",
626393,tt10888708,The Sleepover,The Sleepover,2020-08-21,5.0095,6.373,455,"[10751, 28]",en,0,0,101,LD Entertainment,Trish Sie,"Sadie Stanley, Maxwell Simkins, Cree, Lucas Jaye, Malin Akerman"
539617,tt3824648,Big Time Adolescence,Big Time Adolescence,2020-03-13,4.6509,7.166,391,"[35, 18]",en,0,0,91,"American High, LD Entertainment",Jason Orley,"Griffin Gluck, Pete Davidson, Jon Cryer, Sydney Sweeney, Emily Arlook"
513268,tt8179024,Body Cam,Body Cam,2020-05-19,4.5103,6.241,444,"[27, 53, 9648]",en,0,0,96,"Paramount Players, ACE Entertainment",Malik Vitthal,"Mary J. Blige, Nat Wolff, David Zayas, Anika Noni Rose, David Warshofsky"
647785,tt10933680,Debt Collectors,Debt Collectors,2020-05-29,4.534,6.196,268,"[28, 35, 80]",en,0,0,97,"Tarzana Productions, DC2 Productions",Jesse V. Johnson,"Scott Adkins, Louis Mandylor, Mayling Ng, Vladimir Kulich, Mariano Mendoza"
651571,tt9820556,Breach,Breach,2020-12-17,4.4962,4.144,711,"[878, 28, 27]",en,0,39328,93,"308 Enterprises, Almost Never Films, Aloe Entertainment, Screen Media Films, Saban Films",John Suits,"Cody Kearsley, Bruce Willis, Rachel Nichols, Kassandra Clementi, Johnny Messner"
689160,,Delicious Tutor,맛있는 과외누나,2020-04-03,4.2865,5.333,3,[10749],ko,0,0,70,,Lee Ga-on,"Jin Si-ah, Shin Yeon-woo, Jin Yi"
743439,tt13107908,PAW Patrol: Jet to the Rescue,PAW Patrol: Jet to the Rescue,2020-09-10,4.631,7.1,171,"[16, 10751]",en,0,1792816,56,,Charles E. Bastien,"Anya Cooke, Caoimhe Judd, Lilly Bartlam, Berkley Silverman, David López"
430417,,Epidemia Nacional,Epidemia Nacional,2020-06-18,3.7557,0.0,0,[18],pt,100,1000,0,Pear Production,Bruno Ferreira,"André Alvarenga, Valentina de Paula"
791849,tt12735384,The Lake,Kol,2020-10-01,3.4664,5.857,7,[18],ky,0,0,96,,Emil Atageldijev,"Artyk Suyundukov, Bolot Tentimyshov, Malika Aidabosunova"
721934,tt12317954,Invisible Men,Homens invisíveis,2020-07-01,3.5589,0.0,0,[99],pt,0,0,25,,Luis Carlos de Alencar,
