id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
521033,tt7551492,The Farmer,Boer Peer,2018-04-27,4.6129,5.0,1,[99],nl,0,0,40,Van Osch Films,Daan Jongbloed,Peer Smulders
370567,tt2296777,Sherlock Gnomes,Sherlock Gnomes,2018-03-15,5.4571,5.734,787,"[16, 10751, 35, 12, 9648]",en,59000000,90497778,86,"Rocket Pictures, Paramount Animation, Metro-Goldwyn-Mayer, Paramount Pictures",John Stevenson,"Johnny Depp, Emily Blunt, James McAvoy, Chiwetel Ejiofor, Mary J. Blige"
417261,tt4103724,Forever My Girl,Forever My Girl,2018-01-26,6.1484,7.628,1422,"[10749, 18, 10402]",en,3500000,16367326,108,LD Entertainment,Bethany Ashton Wolf,"Alex Roe, Jessica Rothe, Abby Ryder Fortson, John Benjamin Hickey, Peter Cambor"
499191,tt7529650,Call Boy,娼年,2018-04-06,5.3027,6.5,56,[18],ja,0,0,119,"Phantom Film, Shueisha, Horipro, Happinet",Daisuke Miura,"Tori Matsuzaka, Sei Matobu, Ami Tomite, Yuki Sakurai, Kenta Izuka"
448095,tt2160105,I Still See You,I Still See You,2018-09-27,6.3147,6.44,675,"[53, 14, 9648]",en,0,0,98,Gold Circle Films,Scott Speer,"Bella Thorne, Richard Harmon, Dermot Mulroney, Amy Price-Francis, Shaun Benson"
424781,tt5688932,Sorry to Bother You,Sorry to Bother You,2018-07-06,5.8847,6.777,1839,"[14, 878, 35]",en,3200000,18200000,112,"Cinereach, Significant Productions, MACRO, MNM Creative, The Space Program",Boots Riley,"LaKeith Stanfield, Tessa Thompson, Jermaine Fowler, Omari Hardwick, Terry Crews"
1027926,tt8320164,Between the Walls,Mellem væggene,2018-04-22,4.4172,0.0,0,[18],da,0,0,12,,Nicolai af Rosenborg,"Justin Geertsen, Birgitte von Halling-Koch, Alexander Stæger, Charlotte af Rosenborg"
458109,tt5616294,Spinning Man,Spinning Man,2018-04-06,6.0811,5.578,489,"[53, 9648, 80, 10770]",en,8500000,0,100,"Chimney Poland, Irish Dreamtime, Grindstone Entertainment Group, Lionsgate Premiere, Film Bridge International",Simon Kaijser,"Guy Pearce, Pierce Brosnan, Minnie Driver, Alexandra Shipp, Odeya Rush"
536115,tt8478602,Godzilla: The Planet Eater,GODZILLA 星を喰う者,2018-11-09,6.3226,6.487,408,"[16, 878, 28, 12]",ja,0,1500000,91,Polygon Pictures,"Hiroyuki Seshita, Kobun Shizuno","Mamoru Miyano, Takahiro Sakurai, Kana Hanazawa, Tomokazu Sugita, Yuki Kaji"
484237,tt5104330,Tuftland,Kyrsyä,2018-04-06,4.9721,4.889,18,"[27, 9648]",fi,0,0,89,"Hiski Show, Bright Fame Pictures, Tapahtumatuotanto Kolmas Pyörä",Roope Olenius,"Veera W. Vilo, Saara Elina, Miikka J. Anttila, Neea Viitamäki, Arja Pekurinen"
414001,tt3319730,The Mercy,The Mercy,2018-02-09,6.2962,5.935,306,"[18, 12]",en,18000000,4536348,102,"BBC Film, Blueprint Pictures, StudioCanal UK",James Marsh,"Colin Firth, Rachel Weisz, David Thewlis, Mark Gatiss, Genevieve Gaunt"
543831,,Next Door Sisters,옆집 누나들,2018-06-26,5.1776,2.7,3,[10749],ko,0,0,81,,Kim Kyung-taek,"Jin Si-ah, Lee Chae-dam, Jo Yong-bok, Jin Joo, Kang Min-woo"
401478,tt3807900,Death Race: Beyond Anarchy,Death Race: Beyond Anarchy,2018-10-02,5.5556,6.209,400,"[28, 53, 878]",en,0,0,111,"Capital Arts Entertainment, UFO International Productions, Universal 1440 Entertainment, BUFO",Don Michael Paul,"Danny Trejo, Zach McGowan, Danny Glover, Frederick Koehler, Christine Marzano"
513691,tt7448180,The Debt Collector,The Debt Collector,2018-06-05,6.2853,5.839,261,"[28, 35]",en,3000000,28645,96,"Tarzana Productions, Cohesive Entertainment Group, Compound B",Jesse V. Johnson,"Scott Adkins, Louis Mandylor, Michael Paré, Tony Todd, Vladimir Kulich"
517839,tt5501104,Border,Gräns,2018-09-27,5.9018,6.686,946,"[14, 18, 80]",sv,0,2000000,110,"Meta Film Stockholm, Black Spark Film & TV, Film i Väst, SVT, Meta Film, Copenhagen Film Fund, Kärnfilm",Ali Abbasi,"Eva Melander, Eero Milonoff, Jörgen Thorsson, Ann Petrén, Sten Ljunggren"
671237,tt8450602,Mobile,Mobil,2018-09-26,4.4613,5.5,2,[18],ar,0,0,10,,Truls Krane Meby,
458737,tt6053438,First Reformed,First Reformed,2018-05-18,6.3389,6.967,1489,[18],en,3500000,3988612,113,"Arclight Films, Omeira Studio Partners, Killer Films, Fibonacci Films, Big Indie Pictures",Paul Schrader,"Ethan Hawke, Amanda Seyfried, Cedric the Entertainer, Victoria Hill, Philip Ettinger"
859214,,Mom Lover,엄마애인,2018-02-08,4.5631,7.5,2,[10749],ko,0,0,0,,정진호,"Jin Si-ah, Min Do-yoon"
375785,tt4859168,Then Came You,Then Came You,2018-12-05,6.2561,7.453,568,"[35, 18]",en,0,0,97,"BCDF Pictures, Voltage Pictures",Peter Hutchings,"Maisie Williams, Asa Butterfield, Nina Dobrev, Tyler Hoechlin, David Koechner"
494407,tt8108230,Pokémon the Movie: The Power of Us,劇場版ポケットモンスター みんなの物語,2018-07-13,6.4692,7.2,234,"[16, 10751, 12, 14]",ja,0,23740788,98,"OLM, Pikachu Project, TV Tokyo, The Pokémon Company, WIT STUDIO, Shogakukan, TakaraTomy, jeki, TOHO, Shogakukan-Shueisha Productions",Tetsuo Yajima,"Rica Matsumoto, Ikue Otani, Megumi Hayashibara, Shin-ichiro Miki, Inuko Inuyama"
446101,tt6205872,Assassination Nation,Assassination Nation,2018-09-21,5.4735,6.243,912,"[53, 27, 35]",en,7000000,2900000,108,"Bron Studios, Phantom Four, Creative Wealth Media Finance, Foxtail Entertainment",Sam Levinson,"Odessa Young, Hari Nef, ABRA, Suki Waterhouse, Anika Noni Rose"
339380,tt4669788,On the Basis of Sex,On the Basis of Sex,2018-12-25,6.6551,7.323,1150,"[18, 36]",en,20000000,38755968,120,"Participant, Alibaba Pictures Group, Robert Cort Productions",Mimi Leder,"Felicity Jones, Armie Hammer, Justin Theroux, Sam Waterston, Kathy Bates"
494974,tt7615302,Red Joan,Red Joan,2018-09-13,5.6167,6.626,402,"[53, 36]",en,0,0,101,"Trademark Films, Cambridge Picture Company",Trevor Nunn,"Judi Dench, Sophie Cookson, Tom Hughes, Tereza Srbova, Stephen Campbell Moore"
483983,tt7125774,Balloon,Ballon,2018-09-27,6.157,7.512,496,"[53, 18, 36]",de,0,11859396,125,"Sat.1, SevenPictures Film, StudioCanal, herbX film",Michael Herbig,"Karoline Schuch, Friedrich Mücke, Alicia von Rittberg, David Kross, Jonas Holdenrieder"
429415,tt3201640,Extinction,Extinction,2018-07-15,5.3201,6.062,2059,"[28, 18, 878, 53]",en,0,1451864,96,"Good Universe, Mandeville Films",Ben Young,"Michael Peña, Lizzy Caplan, Israel Broussard, Mike Colter, Lex Shrapnel"
521190,tt7598968,The Beach House,The Beach House,2018-04-28,5.1803,6.309,81,"[10770, 10749, 18]",en,0,0,90,"Hallmark Hall of Fame Productions, Hallmark Media, Patrick Street Pictures",Roger Spottiswoode,"Minka Kelly, Chad Michael Murray, Andie MacDowell, Makenzie Vega, Donna Biscoe"
416234,tt1072748,Winchester,Winchester,2018-02-02,5.3068,5.9,1846,"[27, 53]",en,3500000,44019588,100,"Imagination Design Works, Blacklab Entertainment, Lionsgate, Screen Australia, Screen Queensland, Film Victoria, Eclipse Pictures","Michael Spierig, Peter Spierig","Helen Mirren, Jason Clarke, Sarah Snook, Finn Scicluna-O'Prey, Emm Wiseman"
460555,tt6878882,Operation Red Sea,红海行动,2018-02-16,5.8299,7.368,446,"[28, 53, 10752, 12]",zh,70000000,579330426,138,"Bona Film Group, The P.L.A Navy Government TV Art Central of China, Star Dream Studio Media, Film Fireworks Production, Zak Productions, Emperor Motion Pictures, Huaxia Film Distribution, Sun Entertainment Culture, Tao Piao Piao 淘票票, China Film Co-Production",Dante Lam Chiu-yin,"Zhang Yi, Johnny Huang, Hai Qing, Du Jiang, Zhang Hanyu"
511642,tt10097966,Female Hostel 2,여자 하숙집 2,2018-03-22,5.0601,5.5,6,"[10749, 18]",ko,0,0,82,,Lee Ri-dan,"Lee Chae-dam, Seo Won, Kang Min-woo, Min Do-yoon, Jin Joo"
483980,tt6878820,Z-O-M-B-I-E-S,Z-O-M-B-I-E-S,2018-02-16,5.4195,7.244,786,"[14, 35, 10749, 10770]",en,0,0,94,"Princessa Productions, Disney Channels Worldwide",Paul Hoen,"Meg Donnelly, Milo Manheim, Trevor Tordjman, Kylee Russell, Carla Jeffery"
636255,tt9012512,When Pride Came to Town,Bygdehomo,2018-06-24,4.9767,0.0,0,[99],no,0,0,17,Differ Media,"Julia Dahr, Julie Lunde Lillesæter",
1120446,,"Anitele×=LOVE Stage Project ""Kemono Friends""",あにてれ×=LOVE ステージプロジェクト「けものフレンズ」,2018-02-01,4.5325,0.0,0,[],ja,0,0,89,Nelke Planning,Keita Kawajiri,"Emiri Otani, Hana Oba, Risa Otoshima, Kiara Saitou, Nagisa Saito"
506072,tt7946422,Prospect,Prospect,2018-10-02,5.1329,6.211,1024,[878],en,4000000,22777,98,"Depth of Field, Bron Studios, Ground Control Entertainment, Shep Films, Breaker, Film4 Productions, DUST","Zeek Earl, Christopher Caldwell","Sophie Thatcher, Pedro Pascal, Jay Duplass, Andre Royo, Sheila Vand"
502235,,Purpose of Reunion 3,동창회의 목적 3,2018-02-20,4.646,5.6,12,"[18, 10749]",ko,0,0,80,,Lee Do-si,"Lee Min-wook, Suh Zi-eun, Baek Se-ri, Park Sharon, Jeon Beom-joon"
568805,tt9641174,Experiment Stuka,Experiment Stuka,2018-11-08,4.5626,6.0,1,"[99, 36]",es,0,0,75,"Suica Films, TVE","Pepe Andreu, Rafa Molés",Àngel Fígols
424121,tt6217306,Apostle,Apostle,2018-09-21,5.3218,6.157,1648,"[27, 9648]",en,0,0,129,"XYZ Films, Severn Screen, One More One Productions",Gareth Evans,"Dan Stevens, Michael Sheen, Lucy Boynton, Mark Lewis Jones, Bill Milner"
1085315,,Letárgico,Letárgico,2018-02-13,4.8058,0.0,0,[18],pt,0,0,0,,Tulio Carneiro,Arthur Gustavo
580468,tt7989512,Little Hero,Little Hero,2018-12-31,4.2747,5.3,3,[16],en,0,0,0,,Jason Lewis,"Philip D'Amore, Jillian Gomez, Alex Hyde-White, Jason Lewis, Aly Marianelli"
568917,tt8038150,Fındıklar Kırılırken,Fındıklar Kırılırken,2018-07-29,5.3049,4.0,4,[18],tr,0,0,0,,Tolgay Hiçyilmaz,"Merve Conker, Havva Seziş, Burcu Görek, Barış Yalçınsoy, Yasin Dogan"
496704,tt6086082,Tremors: A Cold Day in Hell,Tremors: A Cold Day in Hell,2018-05-01,5.3158,5.837,469,"[28, 12, 878]",en,0,0,98,Universal 1440 Entertainment,Don Michael Paul,"Michael Gross, Jamie Kennedy, Tanya van Graan, Stephanie Schildknecht, Jamie-Lee Money"
573790,tt9124840,Organik Love,Organik Aşk,2018-09-21,4.7046,4.0,1,"[35, 10749]",tr,0,0,99,,,"Gizem Karaca, Mustafa Mert Koç, Tarık Papuççuoğlu, Ruhsar Gültekin, Hacı Ali Konuk"
545752,tt8912280,Starbucks Unfiltered,Starbucks Unfiltered,2018-08-25,4.6058,7.1,28,[99],en,0,0,94,"Premières Lignes, ARTE","Gilles Bovon, Luc Hermann",Howard Schultz
449992,tt6116856,The Night Comes For Us,The Night Comes For Us,2018-10-05,5.9933,6.93,850,"[28, 80, 53]",id,2000000,0,121,"Screenplay Infinite Films, XYZ Films",Timo Tjahjanto,"Joe Taslim, Iko Uwais, Julie Estelle, Sunny Pang, Asha Kenyeri Bermudez"
482150,tt7089878,Liz and the Blue Bird,リズと青い鳥,2018-04-21,4.2395,7.546,164,"[16, 18, 10402]",ja,0,737286,91,"Kyoto Animation, Pony Canyon, Bandai Namco Arts, Rakuonsha",Naoko Yamada,"Atsumi Tanezaki, Nao Toyama, Ayaka Asai, Tomoyo Kurosawa, Chika Anzai"
492719,tt8015080,Godzilla: City on the Edge of Battle,GODZILLA 決戦機動増殖都市,2018-05-18,5.6859,6.558,407,"[16, 878]",ja,0,876000,101,Polygon Pictures,"Kobun Shizuno, Hiroyuki Seshita","Mamoru Miyano, Yuki Kaji, Tomokazu Sugita, Takahiro Sakurai, Junichi Suwabe"
584626,tt9343826,Ananthu v/s Nusrath,ಅನಂತು v/s ನುಸ್ರತ್,2018-12-28,4.3634,6.2,4,"[18, 10751]",kn,0,0,149,Maanikya Productions,Sudheer Shanbhogue,"Vinay Rajkumar, Latha Hegde, P. Ravi Shankar, Prajwal Devaraj, B Suresha"
381237,tt6251024,Office Uprising,Office Uprising,2018-06-19,5.1491,5.317,268,"[35, 27, 28]",en,2500000,165623,88,"Mind the GAP Productions, Lydiard Films, Rumble Riot Pictures",Lin Oeding,"Brenton Thwaites, Jane Levy, Karan Soni, Zachary Levi, Ian Harding"
607935,tt15019474,The Breast Milk Boom,Wundersaft Muttermilch,2018-08-29,4.529,7.0,1,"[99, 10770]",fr,0,0,52,,Marion Schmidt,Hans Henrik Wöhler
528549,,Room Salon College Girls,룸싸롱 여대생들,2018-03-29,4.7653,6.7,3,[10749],ko,0,0,72,,Jo Tae-ho,"Kim Hee-jeong, Yoon Da-hyeon, Choi Chul-min"
1763771,tt8570068,Hikikomori,Hikikomori,2018-06-01,4.9381,0.0,0,[],es,0,0,0,,Alfredo San German,"Hector Hernández, Ana Melisa Márquez"
547227,tt8426964,Drama,DRAമാ,2018-11-01,4.3992,4.3,5,[35],ml,0,0,146,"Varnachithra Good Line Productions, Lilypad Motion Pictures UK LTD",Ranjith,"Mohanlal, Arundathi Nag, Asha Sarath, Kaniha, Baiju Santhosh"
385360,tt5179598,Billionaire Boys Club,Billionaire Boys Club,2018-07-19,5.4428,5.721,512,[18],en,0,0,108,"Armory Films, Oriah Entertainment",James Cox,"Ansel Elgort, Kevin Spacey, Taron Egerton, Emma Roberts, Jeremy Irvine"
297725,tt1318517,The Man Who Killed Don Quixote,The Man Who Killed Don Quixote,2018-05-19,4.974,6.724,1101,"[12, 35]",en,19116000,2433457,133,"Alacran Pictures, Tornasol Media, Kinology, Entre Chien et Loup, Ukbar Filmes, El hombre que mató a Don Quijote AIE, Carisco Producciones AIE, Recorded Picture Company, TVE",Terry Gilliam,"Adam Driver, Jonathan Pryce, Stellan Skarsgård, Jordi Mollà, Joana Ribeiro"
560751,tt10933674,Potential Victim,Víctima potencial,2018-11-29,4.575,2.0,2,"[14, 53]",es,0,0,60,"Agosto Cine, Niña Niño Films",Nicolás Guzmán,"Sofía Oportot, Demian Hernández, Ingrid Isensee, Daniel Muniz"
429203,tt2837574,The Old Man & the Gun,The Old Man & the Gun,2018-09-27,6.104,6.429,1535,"[35, 80, 18]",en,15800000,11277120,94,"Condé Nast Entertainment, Endgame Entertainment, Identity Films, Sailor Bear, Wildwood Enterprises, Tango Entertainment",David Lowery,"Robert Redford, Casey Affleck, Sissy Spacek, Danny Glover, Tom Waits"
487242,tt7167602,Suicide Squad: Hell to Pay,Suicide Squad: Hell to Pay,2018-03-23,5.9854,7.094,732,"[878, 28, 16, 14, 12]",en,0,0,86,"DC Entertainment, Warner Bros. Animation",Sam Liu,"Christian Slater, Billy Brown, Kristin Bauer, Gideon Emery, Liam McIntyre"
587836,tt3801032,Decembers,Diciembres,2018-04-05,4.7663,6.5,4,"[18, 99]",es,0,0,87,Milagros Producciones,Enrique Castro Ríos,"Álex Jiménez, Delicia Montañez, Nina Vincent, Jerónimo Henao"
459910,tt5001754,Braven,Braven,2018-02-01,5.662,6.185,1130,"[18, 28, 53]",en,5000000,854319,94,"Pride of Gypsies, Tinker Productions, Hassell Free Productions, Highland Film Group, Narrative Capital, Braven NL",Lin Oeding,"Jason Momoa, Stephen Lang, Garret Dillahunt, Zahn McClarnon, Jill Wagner"
434355,tt7238392,Taxi 5,Taxi 5,2018-01-19,4.5775,5.388,1097,"[28, 35, 80]",fr,20390000,64497208,102,"ARP Sélection, EuropaCorp, T5 Production, TF1 Films Production, TMC préfinancement",Franck Gastambide,"Franck Gastambide, Malik Bentalha, Bernard Farcy, Salvatore Esposito, Édouard Montoute"
396806,tt5397194,Anon,Anon,2018-05-03,5.1383,6.025,1780,"[878, 80, 9648, 53]",en,20000000,1197741,100,"K5 Film, K5 International, Scythia Films, Sierra/Affinity, Road Pictures",Andrew Niccol,"Clive Owen, Amanda Seyfried, Colm Feore, Mark O'Brien, Sonya Walger"
399796,tt5619332,Life of the Party,Life of the Party,2018-05-10,6.1931,6.083,1068,[35],en,30000000,61700416,105,"On the Day, New Line Cinema",Ben Falcone,"Melissa McCarthy, Matt Walsh, Molly Gordon, Gillian Jacobs, Luke Benward"
467824,tt3967878,Illang: The Wolf Brigade,인랑,2018-07-25,5.0619,6.3,336,"[878, 28, 53, 18]",ko,16723043,0,138,"Lewis Pictures, Union Investment Partners, Warner Bros. Korea, Bandai Namco Arts, Huayi Tencent Entertainment",Kim Jee-woon,"Gang Dong-won, Han Hyo-joo, Jung Woo-sung, Kim Moo-yul, Han Ye-ri"
401200,tt4951982,Kursk,Kursk,2018-11-07,5.27,6.637,726,"[18, 36, 53, 28]",en,20000000,0,118,"Belga Productions, VIA EST, EuropaCorp",Thomas Vinterberg,"Matthias Schoenaerts, Léa Seydoux, Peter Simonischek, Max von Sydow, August Diehl"
475215,tt6900448,Mirai,未来のミライ,2018-07-20,5.1122,7.16,888,"[16, 10751, 14, 12, 18]",ja,0,29863754,98,"Studio Chizu, D.N. Dream Partners, NTT Docomo, Nippon Television Network Corporation, KADOKAWA",Mamoru Hosoda,"Moka Kamishiraishi, Haru Kuroki, Gen Hoshino, Kumiko Aso, Mitsuo Yoshihara"
443463,tt3892172,Leave No Trace,Leave No Trace,2018-06-29,5.5695,6.802,1413,[18],en,0,0,109,"Bron Studios, First Look Media, Harrison Productions, Topic Studios, Stage 6 Films, Bleecker Street",Debra Granik,"Thomasin McKenzie, Ben Foster, Jeff Kober, Dale Dickey, Dana Millican"
401545,tt4964788,Everybody Knows,Todos lo saben,2018-05-09,5.3044,6.551,1055,"[80, 9648, 53]",es,11318430,17997350,132,"Memento Production, Lucky Red, Morena Films, France 3 Cinéma, Untitled Films, RAI Cinema, Prokino Filmproduktion, Scanbox Production, Ledafilms",Asghar Farhadi,"Penélope Cruz, Javier Bardem, Ricardo Darín, Eduard Fernández, Bárbara Lennie"
527435,tt2990140,The Christmas Chronicles,The Christmas Chronicles,2018-11-22,6.0624,7.155,2434,"[35, 12, 10751, 14]",en,0,0,104,"1492 Pictures, Madhouse Entertainment, Ocean Blue Entertainment",Clay Kaytis,"Darby Camp, Judah Lewis, Kurt Russell, Martin Roach, Lamorne Morris"
546556,tt7654710,Querido Fotogramas,Querido Fotogramas,2018-10-05,4.8335,4.0,2,[99],es,0,0,76,"Cine365 Films, Corte y Confección de Películas, DZ Largometrajes y Audiovisuales, Virtual Contenidos",Sergio Oksman,"Aitana Sánchez-Gijón, Ana Belén, Ana Torrent, Anabel Alonso, Àngel Casas"
553610,tt9497146,Mobile Suit Gundam Narrative,機動戦士ガンダムNT,2018-11-30,4.8305,6.48,25,"[16, 878, 28]",ja,0,0,89,SUNRISE,Shunichi Yoshizawa,"Junya Enoki, Tomo Muranaka, Ayu Matsuura, Ayumi Fujimura, Tomoko Shiota"
477887,tt5460858,The White Crow,The White Crow,2018-08-31,4.8153,6.558,258,[18],en,0,0,127,"BBC Film, Magnolia Mae Films, HanWay Films, Metalwork Pictures, Work in Progress, Montebello Productions",Ralph Fiennes,"Oleg Ivenko, Adèle Exarchopoulos, Chulpan Khamatova, Ralph Fiennes, Alexey Morozov"
453755,tt6820256,Arctic,Arctic,2018-11-21,4.8078,6.528,1434,"[18, 12]",en,2000000,4100000,98,"Armory Films, Pegasus Pictures, Union Entertainment Group, The Domain Group, XYZ Films",Joe Penna,"Mads Mikkelsen, Maria Thelma Smáradóttir, Tintrinai Thikhasuk"
345934,tt4743226,Air Strike,Air Strike,2018-10-26,4.8024,5.088,294,"[28, 18, 10752, 36]",en,65000000,0,127,"Origin Artistic, Shanghai Film Group, Taurus Film, Grindstone Entertainment Group, Lionsgate, China Film Group Corporation",Feng Xiao,"Liu Ye, Bruce Willis, Adrien Brody, Song Seung-heon, Fan Wei"
954358,tt16306076,Mayat,Mayat,2018-10-25,4.797,0.0,0,[],mr,0,0,26,"Swar Productions, Strepto-Focus Films",Shinde Suyash,"Meenakshi Rathod, Kailash Waghmare"
412988,tt1308728,The Happytime Murders,The Happytime Murders,2018-08-22,4.7905,5.824,1109,"[28, 80, 35]",en,40000000,27506452,91,"STXfilms, Black Bear Pictures, Henson Alternative, Huayi Brothers Pictures, On the Day, TMP Films",Brian Henson,"Melissa McCarthy, Bill Barretta, Leslie David Baker, Elizabeth Banks, Joel McHale"
522417,tt7338690,Scorpion King: Book of Souls,Scorpion King: Book of Souls,2018-10-23,4.7869,5.9,322,"[28, 12, 14]",en,0,0,102,Universal 1440 Entertainment,Don Michael Paul,"Zach McGowan, Peter Mensah, Pearl Thusi, Mayling Ng, Katy Louise Saunders"
461615,tt4717402,MFKZ,Mutafukaz,2018-05-23,4.7833,7.104,361,"[878, 16, 28, 80, 35, 53]",fr,0,461724,95,"Ankama, STUDIO4℃","Guillaume Renard, Shojiro Nishimi","Orelsan, Gringe, Redouanne Harjane, Féodor Atkine, Kelly Marot"
551929,,The Magic Flute,Die Zauberflöte,2018-09-14,4.7687,0.0,0,[],de,0,0,0,,,"Louise Alder, Benjamin Hulett, Jonathan McGovern, James Creswell"
637787,tt8660312,My Planet,Ma planète,2018-10-19,4.7662,6.0,1,[18],fr,0,0,24,,Valery Carnoy,"Jean-Michel Balthazar, Stéphanie Lowette, Wim Willaert, André Pasquasy, Ninon Perez"
394741,tt3385524,Stan & Ollie,Stan & Ollie,2018-12-28,4.7598,6.927,1158,"[35, 18]",en,10000000,24420923,98,"Fable Pictures, Entertainment One, Baby Cow Productions, Sonesta Films, BBC Film, Entertainment One Features, Sierra/Affinity",Jon S. Baird,"Steve Coogan, John C. Reilly, Shirley Henderson, Nina Arianda, Rufus Jones"
438590,tt5709188,A-X-L,A-X-L,2018-08-23,4.7591,6.372,1300,"[878, 28, 12, 10751]",en,10000000,0,98,"Lakeshore Entertainment, Global Road Entertainment, Phantom Four, Stage 6 Films",Oliver Daly,"Alex Neustaedter, Becky G, Alex MacNicoll, Dominic Rains, Thomas Jane"
513427,tt7473890,King Lear,King Lear,2018-05-28,4.7481,6.041,109,"[18, 10770]",en,0,0,115,"Playground Entertainment, Sonia Friedman Productions, BBC, Amazon Studios, Lemaise Pictures",Richard Eyre,"Anthony Hopkins, Emma Thompson, Emily Watson, Jim Broadbent, Florence Pugh"
538873,tt8100854,We Vanish,Las Desaparecidas,2018-08-12,4.7351,0.0,0,"[80, 18]",es,0,0,23,,Astrid Dominguez Ortega,"Patricia Meneses, Luisa Huertas, Estephany Henández, Leonardo Alonso, César Kancino"
1729163,,Shared Times,Tiempos Compartidos,2018-11-23,4.7309,0.0,0,[10751],es,0,0,5,Kavlin Centro Cultural,Tomás Marichal Urbán,"Pia Pereira, Oscar Tihista, Manuela Pereyra, Juan Martin Sosa, Magdalena Rennis"
532352,tt7679754,Blossom Valley,Virágvölgy,2018-08-30,4.7308,4.5,2,[18],hu,0,0,83,Viragvölgy Produkció,László Csuja,"Bianka Berényi, László Réti, Tomi Kosynus, Károly Kozma, Kardos György"
569547,tt9495224,Black Mirror: Bandersnatch,Black Mirror: Bandersnatch,2018-12-28,4.7298,6.761,4256,"[53, 878, 9648]",en,0,0,90,House of Tomorrow,David Slade,"Fionn Whitehead, Craig Parkinson, Alice Lowe, Asim Chaudhry, Will Poulter"
526213,tt8669090,Dimsum Martabak,Dimsum Martabak,2018-06-15,4.7277,4.7,5,"[18, 10749]",id,0,0,98,RA Pictures,Andreas Sullivan,"Ayu Ting-Ting, Boy William, Meriam Bellina, Denira Wiraguna, Muhadkly Acho"
560118,tt5628236,Scopophilia,Scopophilia,2018-11-07,4.7185,6.0,4,[53],el,0,0,70,,"Ilektra Aggeletopoulou, Natalia Lampropoulou","Joyce Evidi, Matina Koulourioti, Konstantinos Liaros, Ilektra Kartanou, Eleni Thymiopoulou"
546728,tt8952294,Auntie Edna,Auntie Edna,2018-10-23,4.7072,7.195,284,"[16, 35, 10751, 878]",en,0,0,5,Pixar,Ted Mathot,"Brad Bird, Craig T. Nelson, Eli Fucile, Nicholas Bird, Maeve Andrews"
924148,tt8114306,Headstream,Nascente,2018-11-02,4.7036,0.0,0,[],pt,0,0,14,,Bia Vilela,"Raquel Villar, Marcelo de Deus, Danilo Timm"
391714,tt1667321,On Chesil Beach,On Chesil Beach,2018-01-19,4.6978,6.117,397,"[18, 10749]",en,745971,3335913,110,"Number 9 Films, BBC Film",Dominic Cooke,"Saoirse Ronan, Billy Howle, Anne-Marie Duff, Adrian Scarborough, Emily Watson"
553522,,Benvenuto Cellini,Benvenuto Cellini,2018-04-12,4.6947,8.5,1,"[35, 18, 36]",en,0,0,180,"De Nederlandse Opera, ENO: English National Opera, Opéra National de Paris",,"John Osborn, Pretty Yende, Michèle Losier, Audun Iversen, Marco Spotti"
467660,tt7153766,Unsane,Unsane,2018-03-22,4.6896,6.25,1716,"[27, 53]",en,1500000,14293601,98,"Fingerprint Releasing, Regency Enterprises, Extension 765, New Regency Pictures, Bleecker Street",Steven Soderbergh,"Claire Foy, Joshua Leonard, Jay Pharoah, Juno Temple, Aimee Mullins"
453201,tt6802308,The 15:17 to Paris,The 15:17 to Paris,2018-02-07,4.6894,5.412,1728,"[18, 53]",en,30000000,57076286,94,"Warner Bros. Pictures, Malpaso Productions, Village Roadshow Pictures, Dune Entertainment, Access Entertainment",Clint Eastwood,"Ray Corasani, Spencer Stone, Anthony Sadler, Alek Skarlatos, Judy Greer"
493551,tt5208252,Operation Finale,Operation Finale,2018-08-29,4.6796,6.667,1127,"[18, 36, 53]",en,24000000,17506878,124,"Automatik Entertainment, Metro-Goldwyn-Mayer",Chris Weitz,"Oscar Isaac, Ben Kingsley, Mélanie Laurent, Peter Strauss, Nick Kroll"
458005,tt6010628,Zoe,Zoe,2018-07-19,4.6756,5.91,452,"[878, 10749, 53]",en,0,403625,104,"IM Global, HLCG Media, Global Road Entertainment, Scott Free Productions",Drake Doremus,"Léa Seydoux, Ewan McGregor, Rashida Jones, Theo James, Matthew Gray Gubler"
486947,tt6742252,The Guilty,Den skyldige,2018-02-22,4.6664,7.307,1894,"[53, 18, 80]",da,0,0,85,Nordisk Film Denmark,Gustav Möller,"Jakob Cedergren, Jessica Dinnage, Omar Shargawi, Johan Olsen, Jacob Lohmann"
347866,tt3416536,Hot Summer Nights,Hot Summer Nights,2018-07-26,4.6562,6.566,836,"[18, 80]",en,0,246133,107,Imperative Entertainment,Elijah Bynum,"Timothée Chalamet, Maika Monroe, Alex Roe, Maia Mitchell, Thomas Jane"
552643,,My Wife's Lover 2,아내의 애인2,2018-06-14,4.6519,4.5,2,"[18, 10749]",ko,0,0,70,,Jo Tae-ho,"Kim In-ae, Kim Hyun-jung, Choi Chul-min, Lee Hyo-won"
492336,tt7086706,Deep Blue Sea 2,Deep Blue Sea 2,2018-04-17,4.6395,5.056,578,"[28, 27, 878]",en,0,0,94,Warner Bros. Pictures,Darin Scott,"Danielle Savre, Rob Mayes, Michael Beach, Nathan Lynn, Kim Syster"
