id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
101859,tt0039036,Till the End of Time,Till the End of Time,1946-07-23,1.4327,6.425,20,"[18, 10752, 10749]",en,0,0,105,"RKO Radio Pictures, Dore Schary Productions",Edward Dmytryk,"Dorothy McGuire, Guy Madison, Robert Mitchum, Bill Williams, Tom Tully"
116109,tt0039027,Three Little Pirates,Three Little Pirates,1946-12-05,1.4276,7.167,12,[35],en,0,0,18,Columbia Pictures,Edward Bernds,"Curly Howard, Larry Fine, Moe Howard, Christine McIntyre, Robert Kellard"
253133,tt0038891,Rome: Free City,Roma città libera,1946-12-17,1.4273,5.4,11,[18],it,0,0,81,"Pao Film, Fincine",Marcello Pagliero,"Valentina Cortese, Andrea Checchi, Nando Bruno, Marisa Merlini, Gar Moore"
454348,tt0415765,Dresden,Dresden,1946-09-14,1.4218,9.0,1,"[18, 99]",de,0,0,17,DEFA-Produktion Sachsen,Richard Groschopp,
43484,tt0038747,Monsieur Beaucaire,Monsieur Beaucaire,1946-09-04,1.4164,5.727,11,"[35, 10749]",en,0,0,93,Paramount Pictures,George Marshall,"Bob Hope, Joan Caulfield, Patric Knowles, Marjorie Reynolds, Cecil Kellaway"
1200304,tt0307579,Toros Çocuğu,Toros Çocuğu,1946-01-01,1.416,9.0,1,[],tr,0,0,0,,Şadan Kamil,"Nevin Aypar, Mustafa Bilgetekin, Orhan Elmas, Cahit Irgat, Müfit Kiper"
1252815,,Critical Harvest,Critical Harvest,1946-01-01,1.414,0.0,0,[99],en,0,0,9,New Realm Pictures Ltd.,Sylvia Cummins,
217250,tt0038715,Magnificent Doll,Magnificent Doll,1946-12-08,1.4139,6.1,12,"[18, 36]",en,0,0,95,Hallmark Productions,Frank Borzage,"Ginger Rogers, David Niven, Burgess Meredith, Peggy Wood, Stephen McNally"
347776,tt0038879,The Return of Monte Cristo,The Return of Monte Cristo,1946-12-19,1.4076,6.25,4,"[28, 12]",en,0,0,91,Edward Small Productions,Henry Levin,"Louis Hayward, Barbara Britton, George Macready, Una O'Connor, Henry Stephenson"
225549,tt0038401,The Cat Creeps,The Cat Creeps,1946-05-17,1.405,5.0,13,"[27, 9648]",en,0,0,58,Universal Pictures,Erle C. Kenton,"Noah Beery Jr., Lois Collier, Paul Kelly, Frederick Brady, Douglass Dumbrille"
998785,tt0497283,Walang Kamatayan,Walang Kamatayan,1946-05-04,1.4037,10.0,1,"[28, 18, 10752]",tl,0,0,0,Luzz V Min,Tor Villano,"Luz V. Minda, Fred Penalosa, Rolando Liwanag, Gregorio Ticman, Oscar Keesee"
331987,tt0038283,Abie's Irish Rose,Abie's Irish Rose,1946-12-27,1.4031,7.0,1,"[35, 18, 10749]",en,0,0,96,"Bing Crosby Productions, United Artists",A. Edward Sutherland,"Michael Chekhov, Joanne Dru, Richard Norris, George E. Stone, Vera Gordon"
1184968,tt0310644,Angel Street,Angel Street,1946-01-20,1.3998,10.0,1,"[18, 53, 9648, 10770]",en,0,0,90,NBC,,"Judith Evelyn, Henry Daniell, Cecil Humphreys, Florence Edney, Jetti Preminger"
257855,tt0039034,Thunder Town,Thunder Town,1946-04-13,1.3995,4.333,3,[37],en,0,0,57,PRC,Harry L. Fraser,"Bob Steele, Syd Saylor, Ellen Hall, Bud Geary, Charles King"
95549,tt0038728,Martin Roumagnac,Martin Roumagnac,1946-12-18,1.3993,6.725,21,"[80, 18, 10749]",fr,0,0,115,Alcina,Georges Lacombe,"Marlene Dietrich, Jean Gabin, Daniel Gélin, Marcel Herrand, Odette Barencey"
68496,tt0038635,In Dutch,In Dutch,1946-05-10,1.398,6.625,20,"[10751, 16]",en,0,0,7,Walt Disney Productions,Charles August Nichols,Pinto Colvig
448516,tt6052684,Song of Joy,Песенка радости,1946-03-23,1.3965,0.0,0,[16],ru,0,0,21,Soyuzmultfilm,Mstislav Pashchenko,"Yuri Khrzhanovsky, Yuliya Yulskaya, Viktoriya Ivanova, Tatyana Strukova, Lidiya Knyazeva"
348847,tt0171762,Society Mugs,Society Mugs,1946-09-19,1.3963,7.0,3,[35],en,0,0,16,Columbia Pictures,Edward Bernds,"Shemp Howard, Tom Kennedy, Christine McIntyre, Rebel Randall, Vernon Dent"
26666,tt0039235,Calcutta,Calcutta,1946-12-20,1.3956,6.4,20,"[80, 18]",en,0,0,83,Paramount Pictures,John Farrow,"Alan Ladd, Gail Russell, William Bendix, June Duprez, Lowell Gilmore"
374447,tt0243792,Blue Bayou,Blue Bayou,1946-04-20,1.3941,5.333,9,[16],en,0,0,4,Walt Disney Productions,Samuel Armstrong,
841970,,Radostná práce,Radostná práce,1946-01-01,1.3844,0.0,0,[99],cs,0,0,0,Krátký film Praha,Jiří Lehovec,
670815,tt0034475,Asesinato en los estudios,Asesinato en los estudios,1946-03-29,1.3844,6.0,4,"[35, 18, 9648]",es,0,0,86,"Astro Films Mundiales S.A., 7:pco",Raphael J. Sevilla,"David T. Bamberg, María de los Ángeles Santana, Ricardo Mondragón, José Morcillo, Ángel T. Sala"
456458,tt0038814,The Other Fu Manchu,El otro Fu-man-chú,1946-05-06,1.384,7.0,2,"[35, 80, 9648]",es,0,0,86,Bascon Films,Ramón Barreiro,"Adela Esteban, Mary González, Alfonso Horna, José Jaspe, Manuel Kayser"
108032,tt0038484,Do You Love Me,Do You Love Me,1946-05-17,1.3809,4.667,6,"[10402, 10749]",en,0,0,91,20th Century Fox,Gregory Ratoff,"Maureen O'Hara, Dick Haymes, Harry James, Reginald Gardiner, Richard Gaines"
43878,tt0028445,A Day in the Country,Partie de campagne,1946-05-21,1.3766,7.295,224,"[18, 10749, 35]",fr,0,0,41,Panthéon Productions,Jean Renoir,"Sylvia Bataille, Jane Marken, Georges D'Arnoux, Jacques Brunius, André Gabriello"
84419,tt0038621,House of Horrors,House of Horrors,1946-03-29,1.3731,6.075,40,"[27, 80, 53]",en,0,0,65,Universal Pictures,Jean Yarbrough,"Rondo Hatton, Martin Kosleck, Robert Lowery, Virginia Grey, Bill Goodwin"
70312,tt0038640,The Inner Circle,The Inner Circle,1946-08-07,1.3721,5.692,14,"[53, 80, 9648]",en,0,0,57,Republic Pictures,Philip Ford,"Adele Mara, Warren Douglas, William Frawley, Ricardo Cortez, Virginia Christine"
1014029,tt0146911,Hot Water,Hot Water,1946-07-25,1.3677,9.0,1,[35],en,0,0,18,Columbia Pictures,Edward Bernds,"Gus Schilling, Richard Lane"
40824,tt0038958,So Dark the Night,So Dark the Night,1946-10-10,1.3664,6.1,34,"[80, 9648]",en,0,0,71,Columbia Pictures,Joseph H. Lewis,"Steven Geray, Micheline Cheirel, Eugene Borden, Ann Codee, Egon Brecher"
355124,tt0236464,Maid Trouble,Maid Trouble,1946-02-02,1.3662,10.0,1,[35],en,0,0,18,RKO Radio Pictures,Harry Edwards,"Leon Errol, Dorothy Granger, Claire Carleton, Myrna Dell, Harry Hayden"
88762,tt0038576,The Great Piggy Bank Robbery,The Great Piggy Bank Robbery,1946-07-20,1.3645,7.0,84,"[16, 35, 9648]",en,0,0,8,"Warner Bros. Pictures, Warner Bros. Cartoons",Robert Clampett,Mel Blanc
835341,tt0121433,Naimisiin päiväksi,Naimisiin päiväksi,1946-01-04,1.3619,8.0,1,"[35, 10749]",fi,0,0,80,Filmitaito,Yrjö Haapanen,"Liisa Tuomi, Ulla Polviander, Kunto Karapää, Hannes Häyrinen, Annie Sundman"
89187,tt0038354,Beware of Pity,Beware of Pity,1946-07-22,1.3602,6.7,7,"[18, 10749]",en,0,0,102,"Two Cities Films, J. Arthur Rank Organisation",Maurice Elvey,"Lilli Palmer, Albert Lieven, Cedric Hardwicke, Gladys Cooper, Linden Travers"
888984,,Baroque Prague,Barokní Praha,1946-10-07,1.3598,0.0,0,[],en,0,0,13,,Karel Plicka,
333273,tt0037976,Land Without Stars,Le Pays sans étoiles,1946-04-02,1.3593,7.375,4,"[10749, 18]",fr,0,0,100,Société Parisienne de Cinéma (SPC),Georges Lacombe,"Jany Holt, Pierre Brasseur, Gérard Philipe, Paul Demange, Marthe Mellot"
601480,tt0299112,The Return of Rusty,The Return of Rusty,1946-06-27,1.356,8.0,2,[18],en,0,0,64,Columbia Pictures,William Castle,"Ted Donaldson, John Litel, Dwayne Hickman, Wanda Perry"
467562,tt0038933,She Wrote the Book,She Wrote the Book,1946-05-31,1.3549,6.5,2,[35],en,0,0,80,Universal Pictures,Charles Lamont,"Joan Davis, Jack Oakie, Mischa Auer, Gloria Stuart, Kirby Grant"
130241,tt0038810,Morning for the Osone Family,大曽根家の朝,1946-02-21,1.3499,6.7,10,[18],ja,0,0,81,Shochiku,Keisuke Kinoshita,"Haruko Sugimura, Toshinosuke Nagao, Shin Tokudaiji, Mitsuko Miura, Shirō Ōsaka"
265027,tt0038202,A Friend Will Come Tonight,Un ami viendra ce soir...,1946-04-09,1.349,6.143,7,"[18, 10752]",fr,0,0,125,"Francinex, Les Productions Jacques Roitfeld",Raymond Bernard,"Michel Simon, Madeleine Sologne, Paul Bernard, Louis Salou, Saturnin Fabre"
1692883,,Country Policeman,Country Policeman,1946-01-01,1.3465,0.0,0,[99],en,0,0,17,"COI, Merlin Films",Gilbert Gunn,Moultrie Kelsall
23290,tt0038831,People Are Funny,People Are Funny,1946-01-11,1.3445,5.7,7,"[35, 10402]",en,0,0,93,Paramount Pictures,Sam White,"Jack Haley, Helen Walker, Rudy Vallee, Ozzie Nelson, Phillip Reed"
1170724,tt2180345,Die Skerpioen,Die Skerpioen,1946-12-02,1.3444,0.0,0,[],af,0,0,0,Unifilms Productions,Arthur Bennett,"Anton Ackermann, Johann Nell, Helen Faul, Siegfried Mynhardt, Frederik Burgers"
358045,tt0038724,Man from Rainbow Valley,Man from Rainbow Valley,1946-06-15,1.3411,9.0,1,"[10402, 37]",en,0,0,56,Republic Pictures,R.G. Springsteen,"Monte Hale, Lorna Gray, Jo Ann Marlowe, Ferris Taylor, Emmett Lynn"
250117,tt0038319,Bad Bascomb,Bad Bascomb,1946-05-26,1.3409,7.286,7,[37],en,0,0,112,Metro-Goldwyn-Mayer,S. Sylvan Simon,"Wallace Beery, Margaret O'Brien, Marjorie Main, J. Carrol Naish, Frances Rafferty"
1446567,,1337 Mennesker,1337 Mennesker,1946-03-11,1.3387,0.0,0,[99],da,0,0,0,Nordisk Films Kompagni,Theodor Christensen,
29994,tt0038714,The Madonna's Secret,The Madonna's Secret,1946-02-16,1.3363,6.417,6,"[18, 53, 9648]",en,0,0,76,Republic Pictures,Wilhelm Thiele,"Francis Lederer, Gail Patrick, Ann Rutherford, Edward Ashley, Linda Stirling"
237008,tt0151221,Kongo-Roo,Kongo-Roo,1946-04-18,1.3362,9.0,1,[16],en,0,0,7,,Howard Swift,
114790,tt0038206,Under the Bridges,Unter den Brücken,1946-08-31,1.3333,7.326,23,"[10749, 18, 35]",de,0,0,99,"UFA, Terra-Filmkunst",Helmut Käutner,"Hannelore Schroth, Carl Raddatz, Gustav Knuth, Margarete Haagen, Ursula Grabley"
248771,tt0038698,A Little Phantasy on a 19th-century Painting,A Little Phantasy on a 19th-century Painting,1946-01-01,1.3286,6.875,8,[16],en,0,0,4,ONF | NFB,Norman McLaren,
241909,tt0038416,Claudia and David,Claudia and David,1946-02-25,1.3282,7.5,4,"[18, 35]",en,0,0,78,20th Century Fox,Walter Lang,"Dorothy McGuire, Robert Young, Mary Astor, Gail Patrick, Harry Davenport"
53609,tt0038567,God's Country,God's Country,1946-03-15,1.324,7.0,2,"[35, 18, 37]",en,0,0,64,Action Pictures (II),Robert Emmett Tansey,"Robert Lowery, Helen Gilbert, William Farnum, Buster Keaton, Si Jenks"
1339412,,Jhumke,झुमके,1946-06-22,1.3235,0.0,0,[],hi,0,0,0,,J.K. Nanda,"Lalita Pawar, Gajanan Jagirdar"
1150617,tt0154910,Mugguru Maratilu,Mugguru Maratilu,1946-06-01,1.3232,8.0,1,"[18, 36]",te,0,0,128,,Ghantasala Balaramayya,"Akkineni Nageswara Rao, C.H. Narayana Rao, Govindarajula Subba Rao, P. Kannamba, T. G. Kamala Devi"
119806,tt0038813,The Other,La otra,1946-11-20,1.3221,6.9,42,"[18, 53]",es,0,0,98,Producciones Mercurio,Roberto Gavaldón,"Dolores del Río, Agustín Irusta, Víctor Junco, José Baviera, Carlos Villarías"
214568,tt0038383,The Bride Wore Boots,The Bride Wore Boots,1946-06-05,1.322,6.1,9,"[35, 10749]",en,0,0,85,Paramount Pictures,Irving Pichel,"Barbara Stanwyck, Robert Cummings, Diana Lynn, Patric Knowles, Peggy Wood"
241225,tt0039026,Three Little Girls in Blue,Three Little Girls in Blue,1946-09-03,1.3185,7.333,3,[],en,0,0,100,20th Century Fox,H. Bruce Humberstone,"June Haver, Vivian Blaine, Vera-Ellen, George Montgomery, Celeste Holm"
564429,tt0051426,"A Great Life, Part 2",Большая жизнь. Вторая серия,1946-08-09,1.3167,8.0,1,[18],ru,0,0,100,Soyuzdetfilm,Leonid Lukov,"Vera Shershnyova, Lidiya Smirnova, Lidia Kartashova, Pyotr Aleynikov, Mark Bernes"
103952,tt0038866,Racketeer Rabbit,Racketeer Rabbit,1946-09-14,1.314,7.0,25,"[16, 35, 80]",en,0,0,8,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,"Mel Blanc, Dick Nelson"
40209,tt0038977,Springtime for Thomas,Springtime for Thomas,1946-03-30,1.3121,7.2,48,"[35, 16]",en,0,0,8,MGM Cartoon Studio,"William Hanna, Joseph Barbera","Frank Graham, Sara Berner, William Hanna, Bob Laztny, Jack Sabel"
659297,tt0038553,Gentleman Joe Palooka,Gentleman Joe Palooka,1946-10-05,1.311,0.0,0,"[35, 80, 18]",en,0,0,72,Monogram Pictures,Cy Endfield,"Leon Errol, Joe Kirkwood Jr., Guy Kibbee, Elyse Knox, Lionel Stander"
620038,tt0240135,Center Forward,Центр нападения,1946-06-25,1.3092,9.0,1,[10751],ru,0,0,72,Dovzhenko Film Studios,"Semyon Derevyansky, Ihor Zemhano","Yekaterina Derevshchikova, Vitali Doronin, Andrii Sova, Yurii Tymoshenko, Mykhailo Vysotskyi"
88088,tt0039094,The Walls Came Tumbling Down,The Walls Came Tumbling Down,1946-06-07,1.3092,6.222,9,"[80, 9648]",en,0,0,82,,Lothar Mendes,"Lee Bowman, Marguerite Chapman, Edgar Buchanan, George Macready, Lee Patrick"
175660,tt0039114,Young Widow,Young Widow,1946-03-01,1.3089,4.8,10,[18],en,0,0,100,"United Artists, Hunt Stromberg Productions",Edwin L. Marin,"Jane Russell, Louis Hayward, Faith Domergue, Marie Wilson, Kent Taylor"
285401,tt0037917,Miss Susie Slagle's,Miss Susie Slagle's,1946-03-04,1.3059,8.5,2,[18],en,0,0,88,Paramount Pictures,John Berry,"Veronica Lake, Sonny Tufts, Joan Caulfield, Ray Collins, Billy De Wolfe"
514291,tt0195438,Strange Fate,Étrange destin,1946-06-05,1.3045,7.0,1,[18],fr,0,0,110,,Louis Cuny,"Renée Saint-Cyr, Aimé Clariond, Henri Vidal, Gabrielle Fontan, Marie-Thérèse Moissel"
55548,tt0038501,Dumb Bell of the Yukon,Dumb Bell of the Yukon,1946-08-30,1.3029,5.685,27,"[16, 35]",en,0,0,6,Walt Disney Productions,Jack King,Clarence Nash
374450,tt7164164,Without You,Without You,1946-08-15,1.3027,4.0,2,[16],en,0,0,4,Walt Disney Productions,Robert Cormack,Andy Russell
68512,tt0038978,Squatter's Rights,Squatter's Rights,1946-06-07,1.3011,7.02,25,"[16, 35]",en,0,0,7,Walt Disney Productions,Jack Hannah,"Walt Disney, Pinto Colvig, James MacDonald, Dessie Flynn"
380977,tt0419109,Cherry Blossom: Spring Fantasy,Sakura,1946-01-01,1.2957,6.0,4,[16],ja,0,0,8,Nihon Manga Eiga-sha,Kenzō Masaoka,
241019,tt0039168,The Bachelor's Daughters,The Bachelor's Daughters,1946-08-06,1.2949,6.5,3,"[35, 10749]",en,0,0,88,"Andrew L. Stone Productions, United Artists",Andrew L. Stone,"Gail Russell, Claire Trevor, Ann Dvorak, Adolphe Menjou, Billie Burke"
1200303,tt0305488,Unutulan Sır,Unutulan Sır,1946-01-01,1.2917,7.0,1,[],tr,0,0,0,,Şakir Sırmalı,"Reşit Gürzap, Türkan Pasiner, Servet Cengiz, Talat Artemel, Sami Ayanoğlu"
494324,tt0038384,Bringing Up Father,Bringing Up Father,1946-11-23,1.2906,6.333,3,[35],en,0,0,65,Monogram Pictures,Edward F. Cline,"Joe Yule, Renie Riano, Tim Ryan, June Harrison, Laura Treadwell"
189175,tt0038297,The Lovers,Amanti in fuga,1946-10-24,1.2881,10.0,1,"[18, 10749, 36]",en,0,0,90,Manenti Film,Giacomo Gentilomo,"Gino Bechi, Annette Bach, Carlo Ninchi, Gualtiero Tumiati, Antonio Crast"
256392,tt0039053,Two Guys from Milwaukee,Two Guys from Milwaukee,1946-07-26,1.2862,4.9,9,[35],en,0,0,90,Warner Bros. Pictures,David Butler,"Dennis Morgan, Jack Carson, Joan Leslie, Janis Paige, S.Z. Sakall"
559220,tt0200219,Dropped from Heaven,Tombé du ciel,1946-11-20,1.2834,6.0,2,[],fr,0,0,85,,Emil E. Reinert,"Jacqueline Gauthier, Claude Dauphin, Pierre Destailles, Jean Gaven, Renaud Mary"
239231,tt0038878,Renegades,Renegades,1946-06-13,1.2832,5.8,6,[37],en,0,0,87,Columbia Pictures,George Sherman,"Evelyn Keyes, Willard Parker, Larry Parks, Edgar Buchanan, Jim Bannon"
28154,tt0037943,Night Boat to Dublin,Night Boat to Dublin,1946-01-08,1.2824,6.864,11,[53],en,0,0,100,Associated British Picture Corporation,Lawrence Huntington,"Robert Newton, Raymond Lovell, Guy Middleton, Muriel Pavlow, Herbert Lom"
1014187,tt0037890,Malìa,Malìa,1946-05-16,1.2823,7.0,1,"[18, 10749]",en,0,0,98,"Titanus, Amato Film",Giuseppe Amato,"Anna Proclemer, Rossano Brazzi, Gino Cervi, Maria Denis, Roldano Lupi"
1636390,tt11786048,Joulumerkkikoti,Joulumerkkikoti,1946-02-16,1.2818,0.0,0,[99],fi,0,0,8,Suomi-Filmi,Holger Harrivirta,Carl-Erik Creutz
283857,tt0221683,The Vanities,The Vanities,1946-12-31,1.2813,7.0,1,[10402],en,0,0,16,,William Alexander,"Joesfred Portee, Charles Keith, Audrey Armstrong"
299831,tt0146410,Ain't Love Cuckoo?,Ain't Love Cuckoo?,1946-06-06,1.2808,7.0,1,[35],en,0,0,19,Columbia Pictures,Jules White,"Gus Schilling, Richard Lane, Terry Howard, Barbara Slater, Jean Willes"
4736,tt0038631,The Idiot,L'Idiot,1946-06-07,1.2795,6.6,15,[18],fr,0,0,101,Films Sacha Gordine,Georges Lampin,"Gérard Philipe, Edwige Feuillère, Lucien Coëdel, Sylvie, Jean Debucourt"
242749,tt0039092,Wake Up and Dream,Wake Up and Dream,1946-12-02,1.2794,7.375,4,[18],en,0,0,92,20th Century Fox,Lloyd Bacon,"June Haver, John Payne, Charlotte Greenwood, Connie Marshall, John Ireland"
331912,tt0038763,My Dog Shep,My Dog Shep,1946-11-01,1.2784,6.25,8,[18],en,0,0,62,Golden Gate Pictures,Ford Beebe,"Flame the dog, Tom Neal, William Farnum, Lanny Rees, Russell Simpson"
237010,tt0148181,Foxy Flatfoots,Foxy Flatfoots,1946-04-11,1.2757,7.0,1,"[16, 35]",en,0,0,6,,Bob Wickersham,
601479,tt0039008,Talk About a Lady,Talk About a Lady,1946-03-28,1.27,5.0,3,"[10402, 35, 10749]",en,0,0,71,Columbia Pictures,George Sherman,"Jinx Falkenburg, Forrest Tucker, Joe Besser, Trudy Marshall, Wanda Perry"
38452,tt0038768,The Mysterious Mr. Valentine,The Mysterious Mr. Valentine,1946-09-03,1.2697,4.429,14,[80],en,0,0,56,Republic Pictures,Philip Ford,"William Henry, Linda Stirling, Virginia Christine, Thomas E. Jackson, Barbara Woodell"
286249,tt0038438,Cross My Heart,Cross My Heart,1946-12-18,1.2688,9.0,1,"[35, 10402, 9648]",en,0,0,85,Paramount Pictures,John Berry,"Betty Hutton, Sonny Tufts, Rhys Williams, Ruth Donnelly, Al Bridge"
185075,tt0038411,Child of Divorce,Child of Divorce,1946-10-14,1.2669,6.5,6,[18],en,0,0,62,RKO Radio Pictures,Richard Fleischer,"Sharyn Moffett, Regis Toomey, Madge Meredith, Walter Reed, Una O'Connor"
23260,tt0038764,My Pal Trigger,My Pal Trigger,1946-07-10,1.2653,5.5,11,"[28, 37, 80]",en,0,0,79,Republic Pictures,"Frank McDonald, Yakima Canutt","Roy Rogers, Trigger, George 'Gabby' Hayes, Dale Evans, Jack Holt"
289608,tt0039098,The Well Groomed Bride,The Well Groomed Bride,1946-05-17,1.2652,5.667,3,"[35, 10749]",en,0,0,75,Paramount Pictures,Sidney Lanfield,"Olivia de Havilland, Ray Milland, Sonny Tufts, James Gleason, Constance Dowling"
86420,tt0038839,The Phantom Thief,The Phantom Thief,1946-05-02,1.265,6.4,5,"[80, 9648]",en,0,0,65,Columbia Pictures,D. Ross Lederman,"Chester Morris, Jeff Donnell, Richard Lane, Dusty Anderson, George E. Stone"
43483,tt0038704,Love Laughs at Andy Hardy,Love Laughs at Andy Hardy,1946-12-25,1.2648,5.9,14,"[35, 10749]",en,1001000,2359000,93,Metro-Goldwyn-Mayer,Willis Goldbeck,"Mickey Rooney, Lewis Stone, Sara Haden, Bonita Granville, Lina Romay"
74951,tt0038286,Acrobatty Bunny,Acrobatty Bunny,1946-06-29,1.2646,6.672,32,"[16, 35]",en,0,0,8,"Warner Bros. Pictures, Warner Bros. Cartoons",Robert McKimson,Mel Blanc
154646,tt0038647,Iris and the Lieutenant,Iris och löjtnantshjärta,1946-12-16,1.2628,7.2,10,"[10749, 18]",sv,0,0,86,SF Studios,Alf Sjöberg,"Mai Zetterling, Alf Kjellin, Åke Claesson, Holger Löwenadler, Stig Järrel"
58828,tt0190806,The Story of Menstruation,The Story of Menstruation,1946-10-18,1.2626,5.71,31,"[16, 99]",en,0,0,10,Walt Disney Productions,Jack Kinney,Gloria Blondell
33378,tt0039186,Big Town,Big Town,1946-08-23,1.2609,5.5,6,"[80, 18]",en,0,0,60,"Pine-Thomas Productions, Paramount Pictures",William C. Thomas,"Phillip Reed, Hillary Brooke, Robert Lowery, Veda Ann Borg, Byron Barr"
115301,tt0038510,Enamorada,Enamorada,1946-12-25,1.2607,7.8,62,"[18, 10749, 10752]",es,0,0,99,Panamerican Films,Emilio Fernández,"María Félix, Pedro Armendáriz, Fernando Fernández, José Morcillo, Eduardo Arozamena"
38469,tt0038929,Shadows Over Chinatown,Shadows Over Chinatown,1946-06-27,1.2594,6.154,13,"[9648, 35, 80, 53]",en,0,0,64,Monogram Pictures,Terry O. Morse,"Sidney Toler, Mantan Moreland, Victor Sen Yung, Tanis Chandler, John Gallaudet"
29880,tt0038592,Heartbeat,Heartbeat,1946-05-01,1.2569,5.2,14,"[35, 10749]",en,0,0,102,"Robert et Raymond Hakim, New World Productions",Sam Wood,"Ginger Rogers, Jean-Pierre Aumont, Adolphe Menjou, Melville Cooper, Mikhail Rasumny"
60799,tt0038853,Gates of the Night,Les Portes de la nuit,1946-12-03,1.2557,7.0,41,"[18, 10749]",fr,0,0,107,Société Nouvelle Pathé Cinéma,Marcel Carné,"Pierre Brasseur, Serge Reggiani, Yves Montand, Nathalie Nattier, Saturnin Fabre"
594786,tt0038655,"Joe Palooka, Champ","Joe Palooka, Champ",1946-05-26,1.2547,8.0,1,[35],en,0,0,70,Monogram Pictures,Reginald Le Borg,"Leon Errol, Joe Kirkwood Jr., Elyse Knox, Eduardo Ciannelli, Joe Sawyer"
946485,,El viaje sin regreso,El viaje sin regreso,1946-02-01,1.253,0.0,0,[18],es,0,0,85,Pampa Film,Pierre Chenal,"Sebastián Chiola, Florence Marly, Francisco de Paula, Eloy Álvarez, Guillermo Battaglia"
82819,tt0038396,The Captive Heart,The Captive Heart,1946-04-29,1.253,6.352,27,"[18, 10752]",en,0,0,104,Ealing Studios,Basil Dearden,"Michael Redgrave, Rachel Kempson, Frederick Leister, Mervyn Johns, Rachel Thomas"
94641,tt0038794,O.S.S.,O.S.S.,1946-05-26,1.2524,6.857,14,"[10752, 53, 28, 18]",en,0,0,107,Paramount Pictures,Irving Pichel,"Alan Ladd, Geraldine Fitzgerald, Patric Knowles, John Hoyt, Gloria Saunders"
290968,tt0185042,The Naked Angel,El ángel desnudo,1946-11-14,1.2518,6.429,7,[18],es,0,0,78,Lumiton,Carlos Hugo Christensen,"Olga Zubarry, Guillermo Battaglia, Carlos Cores, Eduardo Cuitiño, José de Angelis"
205485,tt0037564,Burma Victory,Burma Victory,1946-06-16,1.25,10.0,1,"[99, 10752]",en,0,0,61,,Roy Boulting,
113003,tt0038727,Margie,Margie,1946-10-15,1.2499,7.125,9,"[35, 10749]",en,0,0,94,20th Century Fox,Henry King,"Jeanne Crain, Glenn Langan, Lynn Bari, Alan Young, Barbara Lawrence"
1006654,tt0267611,Jag Biti,Jag Biti,1946-01-01,1.2493,7.0,1,[],hi,0,0,0,,M. Sadiq,"Suraiya, Sulochana Latkar, Mohammad Afzal"
360860,,Metamorphose,Metamorphose,1946-04-21,1.2485,5.0,1,[99],nl,0,0,23,,Herman van der Horst,
1383181,tt0141726,Phoolwari,Phoolwari,1946-10-17,1.2481,8.0,1,[18],hi,0,0,0,Ranjit Studios,Chaturbhuj Doshi,"Motilal, Khursheed, Madhubala, Dixit, Nazir Begum"
135384,tt0038628,Interlude,I dödens väntrum,1946-02-11,1.247,5.333,3,[18],sv,0,0,92,Terrafilm,Hasse Ekman,"Viveca Lindfors, Hasse Ekman, Erik 'Bullen' Berglund, Stig Järrel, Bengt Ekerot"
44099,tt0039015,Temptation,Temptation,1946-12-02,1.2452,5.0,13,[53],en,0,0,98,International Pictures,Irving Pichel,"Merle Oberon, George Brent, Charles Korvin, Paul Lukas, Lenore Ulric"
84720,tt0038387,The Brute Man,The Brute Man,1946-10-01,1.2416,4.591,33,"[27, 53, 80]",en,0,0,58,Universal Pictures,Jean Yarbrough,"Rondo Hatton, Tom Neal, Jan Wiley, Jane Adams, Donald MacBride"
170124,tt0038968,Song of Arizona,Song of Arizona,1946-03-08,1.2411,4.6,8,"[28, 37, 10402]",en,0,0,68,Republic Pictures,Frank McDonald,"Roy Rogers, Dale Evans, George 'Gabby' Hayes, Tommy Cook, Sarah Edwards"
1166303,,Fleckfieber droht!,Fleckfieber droht!,1946-01-01,1.2405,0.0,0,[99],de,0,0,9,,Hans Cürlis,
47264,tt0038482,"Ditte, Child of Man",Ditte Menneskebarn,1946-12-20,1.2395,6.433,15,[18],da,0,0,99,Nordisk Film Denmark,Bjarne Henning-Jensen,"Tove Maës, Karen Poulsen, Rasmus Ottesen, Karen Lykkehus, Jette Kehlet"
402707,tt0038637,In Old Sacramento,In Old Sacramento,1946-05-31,1.238,6.75,4,"[37, 10749]",en,0,0,89,Republic Pictures,Joseph Kane,"Bill Elliott, Constance Moore, Henry H. Daniels Jr., Ruth Donnelly, Eugene Pallette"
559195,tt0238158,Le destin s'amuse,Le destin s'amuse,1946-12-13,1.2371,10.0,1,"[35, 18]",fr,0,0,85,Les Films Ariane,Emil E. Reinert,"André Claveau, Dany Robin, Robert Murzeau, Jean Carmet, Noël Roquevert"
480664,tt0038792,När ängarna blommar,När ängarna blommar,1946-11-11,1.233,7.0,1,[18],sv,0,0,77,"Filmo, Terrafilm",Hampe Faustman,"Sigurd Wallén, Dagny Lind, Birger Malmsten, Ludde Gentzel, Doris Svedlund"
