id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
38702,tt0087983,Reckless,Reckless,1984-02-03,2.3774,5.75,38,"[18, 10749]",en,3000000,8300000,94,"Metro-Goldwyn-Mayer, Edgar J. Scherick Associates, Scott Rudin Productions",James Foley,"Aidan Quinn, Daryl Hannah, Kenneth McMillan, Cliff DeYoung, Lois Smith"
711845,tt10764018,TimeFighters,TimeFighters,1984-01-01,2.3768,1.0,1,"[16, 12, 14, 36, 878]",en,0,0,99,,Jim Terry,
42098,tt0088196,Streetwise,Streetwise,1984-12-07,2.3766,7.7,76,[99],en,0,0,91,"Bear Creek, Angelika Films",Martin Bell,"Erin Blackwell, Dewayne Pomeroy, Roberta Joseph Hayes, Lulu Couch, Reed Early"
588010,tt0381606,Song & Dance,Song & Dance,1984-08-27,2.3648,10.0,1,[10402],en,0,0,100,The Really Useful Group,Tom Gutteridge,"Sarah Brightman, Wayne Sleep, Stewart Avon-Arnold, Jane Darling, Claud-Paul Henry"
1265512,,Isaak Stern,Isaak Stern,1984-01-01,2.3647,0.0,0,[99],he,0,0,28,Israel Film Service,David Perlov,Isaac Stern
31601,tt0088242,Teachers,Teachers,1984-10-05,2.3578,5.717,83,"[35, 18]",en,0,0,107,"United Artists, Metro-Goldwyn-Mayer",Arthur Hiller,"Nick Nolte, JoBeth Williams, Judd Hirsch, Ralph Macchio, Allen Garfield"
630509,tt0125938,Mitică Popescu,Mitică Popescu,1984-01-01,2.3562,7.0,5,[35],ro,0,0,81,,Manole Marcus,"Mihaela Caracaș, Tudorel Filimon, Mircea Jida, Remus Mărgineanu, Eugen Pricope"
211835,tt0087696,Improper Conduct,Mauvaise Conduite,1984-03-21,2.3554,5.143,7,"[99, 36]",fr,0,0,113,"Antenne 2, Les Films du Losange","Néstor Almendros, Orlando Jiménez Leal","Michel Dumoulin, Guillermo Cabrera Infante, Juan Goytisolo, Susan Sontag, Fidel Castro"
89477,tt0262753,Scorpion Thunderbolt,Scorpion Thunderbolt,1984-01-01,2.5168,3.769,13,"[27, 28]",zh,0,0,85,IFD Films and Arts,Godfrey Ho,"Richard Harrison, Juliet Chan, Tsui Shou-ping, Lin Nan-Shi, Kuk Jeong-Seok"
1424258,,Spring Song,Pavasara dziesma,1984-04-15,2.3543,0.0,0,[16],lv,0,0,10,Rīgas kinostudija,"Arnolds Burovs, Pēteris Trups",
903758,tt4781836,Chicken-Kitchen,Chicken-Kitchen,1984-01-01,2.3345,0.0,0,[18],fr,0,0,12,,Vincent Hachet,Chick Ortega
1006407,tt7710328,Confidential Agent No.5,五号机要员,1984-06-01,2.3343,0.0,0,[18],zh,0,0,0,长春电影制片厂,Liu Wenyu,"Wu Yuhua, Niu Na, Cui Chaoming, Lin Qiang"
63418,tt0086994,Boy Meets Girl,Boy Meets Girl,1984-11-21,2.3317,6.713,129,"[18, 10749]",fr,0,0,104,"Abilene, Théo Films",Leos Carax,"Denis Lavant, Mireille Perrier, Carroll Brooks, Maïté Nahyr, Elie Poicard"
1705834,,Tempting Fate,Tempting Fate,1984-01-01,2.3272,9.0,1,"[16, 36]",en,0,0,7,"Royal College of Art, School of Film & Television",Susan Young,
108387,tt0087852,Ordeal by Innocence,Ordeal by Innocence,1984-06-22,2.327,5.095,37,"[9648, 53, 80]",en,0,0,90,"London-Cannon Films, The Cannon Group, Golan-Globus Productions","Desmond Davis, Alan Birkinshaw","Donald Sutherland, Christopher Plummer, Sarah Miles, Annette Crosbie, Faye Dunaway"
38265,tt0096402,Voyage of the Rock Aliens,Voyage of the Rock Aliens,1984-03-09,2.3198,4.81,42,"[878, 35]",en,0,0,97,KGA/Interplanetary-Curb Communications,James Fargo,"Pia Zadora, Craig Sheffer, Ruth Gordon, Tom Nolan, Michael Berryman"
280573,tt0130594,Dark Enemy,Dark Enemy,1984-07-06,2.3188,4.75,4,"[18, 14, 27]",en,0,0,82,Children's Film Unit,Colin Finbow,"David Haig, Douglas Storm, Martin Laing, Chris Chescoe, Jennifer Harrison"
18446,tt0088213,Swing Shift,Swing Shift,1984-04-13,2.3181,5.579,89,"[18, 10749, 10752]",en,0,0,100,"Warner Bros. Pictures, Lantana, Hawn / Sylbert Movie Company, Jerry Bick",Jonathan Demme,"Goldie Hawn, Kurt Russell, Christine Lahti, Fred Ward, Ed Harris"
84997,tt0088255,They're Playing with Fire,They're Playing with Fire,1984-04-01,2.316,5.06,50,"[80, 27, 53]",en,0,0,96,"Hickmar Productions, New World Pictures",Howard Avedis,"Sybil Danning, Eric Brown, Andrew Prine, Paul Clemens, K.T. Stevens"
14157,tt0087464,Impulse,Impulse,1984-09-28,2.3083,5.259,54,"[27, 9648, 878, 53]",en,10000000,2773433,91,"ABC Motion Pictures, 20th Century Fox",Graham Baker,"Tim Matheson, Meg Tilly, Hume Cronyn, John Karlen, Bill Paxton"
270447,tt0085528,Wild Animals,Les Fauves,1984-04-18,2.3007,4.6,12,[53],fr,0,0,90,Gaumont,Jean-Louis Daniel,"Daniel Auteuil, Philippe Léotard, Véronique Delbourg, Florent Pagny, Gabrielle Lazure"
169999,tt1661248,Mitsugetsu,蜜月,1984-01-28,2.2952,6.5,6,[18],ja,0,0,113,"Art Theatre Guild, Cinema Hout",Hōjin Hashiura,"Koichi Sato, Kumi Nakamura, Toru Masuoka, Hirotaro Honda, Ikko Suzuki"
403609,tt6481270,Lake Eerie,Telaga Angker,1984-06-25,2.2822,6.5,4,"[27, 35, 9648]",id,0,0,80,,Sisworo Gautama Putra,"Suzzanna, George Rudy, Dorman Borisman, Sendy Taroreh, Nina Anwar"
300779,tt0285457,Beautiful Wrestler: Down for the Count,美少女プロレス　失神１０秒前,1984-01-13,2.2822,5.6,14,[35],ja,0,0,72,"Nikkatsu Corporation, New Century Producers",Hiroyuki Nasu,"Natsuko Yamamoto, Ryōko Watanabe, Kiriko Shimizu, Mai Inoue, Naomi Hagio"
58865,tt0123976,Loafing and Camouflage,Λούφα και Παραλλαγή,1984-10-01,2.2819,7.447,38,[35],el,0,0,99,"Spentzos Films, Greek Film Centre",Nikos Perakis,"Nikos Kalogeropoulos, Giorgos Kimoulis, Stavros Xenidis, Andreas Filippides, Takis Spyridakis"
806139,tt0337410,Der Videopionier,Der Videopionier,1984-01-18,2.2801,8.0,1,[],de,0,0,0,Provideo,Gerd Conradt,
320905,tt1339332,Mooru Janma,Mooru Janma,1984-08-22,2.2781,0.0,0,"[28, 18]",kn,0,0,137,Sridhara Krupa Productions,H. R. Bhargava,"Ambareesh, Ambika, Anuradha, Lokesh, R. N. Sudarshan"
569894,tt6638906,Bright-Eyes,明姑娘,1984-05-01,2.2767,0.0,0,[18],zh,0,0,106,Beijing Film Studio,Dong Kena,"Xie Fang, Zhang Guomin, Zhang Yu, Jian Li"
85009,tt0090186,Too Scared to Scream,Too Scared to Scream,1984-09-28,2.276,5.2,25,"[80, 9648, 53]",en,0,0,100,"Moviestore Entertainment, 21st Century Film Corporation, Doorman",Tony Lo Bianco,"Mike Connors, Anne Archer, Leon Isaac Kennedy, Ian McShane, Ruth Ford"
1367289,,Wintering Law,Закон зимовки,1984-10-01,2.2754,9.0,1,"[18, 10770]",ru,0,0,116,Central Television USSR,"Alina Kazmina, Evgeniy Lazarev","Armen Dzhigarkhanyan, Evgeniy Lazarev, Vladimir Samoylov, Aleksandr Fatyushin, Svetlana Kuznetsova"
298092,tt0459867,Fireflies in the North,北の螢,1984-09-01,2.268,5.571,7,[18],ja,0,0,125,"Toei Company, Haiyuza Eiga Hoso Company",Hideo Gosha,"Tatsuya Nakadai, Shima Iwashita, Mikio Narita, Mari Natsuki, Reiko Nakamura"
76217,tt0086212,Street of the Damned,Rue Barbare,1984-01-04,2.2656,5.216,37,"[80, 28]",fr,0,0,107,"INTERNATIONAL PROJET, Les Films de la Tour, Farena Films",Gilles Béhat,"Bernard Giraudeau, Christine Boisson, Jean-Pierre Kalfon, Bernard-Pierre Donnadieu, Corinne Dacla"
70690,tt0085316,Cinderella '80,Cenerentola '80,1984-02-16,2.2654,7.024,21,"[18, 14, 10749, 10402]",it,0,0,110,RAI,Roberto Malenotti,"Bonnie Bianco, Pierre Cosso, Sandra Milo, Adolfo Celi, Vittorio Caprioli"
537628,tt0173984,Lillian Gish,Lillian Gish,1984-07-16,2.2645,6.5,4,[99],en,0,0,58,,Jeanne Moreau,"Lillian Gish, Jeanne Moreau"
277864,tt10324382,Osai,ஓசை,1984-10-23,2.2642,0.0,0,[18],ta,0,0,145,Jayvee Movies,K. Vijayan,"Mohan, Radhika Sarathkumar, Nalini, R. S. Manohar, Nizhalgal Ravi"
87151,tt0087777,The Naked Face,The Naked Face,1984-06-01,2.2631,5.56,42,"[53, 28, 9648]",en,0,0,103,"The Cannon Group, Golan-Globus Productions",Bryan Forbes,"Roger Moore, Rod Steiger, Elliott Gould, Art Carney, Anne Archer"
25010,tt0087265,The Flamingo Kid,The Flamingo Kid,1984-12-21,2.2599,5.989,91,"[35, 18, 10749]",en,0,0,100,"Mercury Productions, Edgewood Productions, 20th Century Fox, ABC Motion Pictures",Garry Marshall,"Matt Dillon, Héctor Elizondo, Molly McCarthy, Martha Gehman, Richard Crenna"
75628,tt0082093,Bona,Bona,1984-05-25,2.2567,6.6,13,[18],en,0,0,86,NV Productions,Lino Brocka,"Nora Aunor, Phillip Salvador, Marissa Delgado, Raquel Monteza, Venchito Galvez"
255565,tt0083518,The Act,The Act,1984-08-01,2.2539,3.333,6,"[80, 35]",en,0,0,94,"Cine-U.S. Productions, Sig Shore Productions",Sig Shore,"Robert Ginty, Sarah Langenfeld, Nicolas Surovy, John Aprea, John Tripp"
1560436,tt27951156,Der Schafswolf,Der Schafswolf,1984-01-01,2.2458,0.0,0,[],de,0,0,0,DEFA-Studio für Trickfilme,Sieglinde Hamacher,
21989,tt0087425,Hot Dog... The Movie,Hot Dog... The Movie,1984-01-13,2.2438,4.8,81,"[35, 10749]",en,4506756,20307325,96,"United Artists, Hot Dog Partnership Productions, Metro-Goldwyn-Mayer",Peter Markle,"David Naughton, Patrick Houser, Tracy Smith, John Patrick Reger, Frank Koppala"
63667,tt0088297,The Cheat,La Triche,1984-08-08,2.2419,4.4,16,"[53, 80]",fr,0,0,100,"L.C.J. Editions & Productions, Les Productions du Daunou, Les Films de l'Equinoxe, Paris Occitanie Production",Yannick Bellon,"Victor Lanoux, Anny Duperey, Valérie Mairesse, Xavier Deluc, Michel Galabru"
208373,tt0121702,The Rosales,La rosales,1984-07-30,2.2402,6.667,3,[18],es,0,0,80,LDG Films (AR),David Lipszyc,"Héctor Alterio, Alicia Bruzzo, Ricardo Darín, Ulises Dumont, Arturo García Buhr"
104349,tt0086988,Le Bon Plaisir,Le Bon Plaisir,1984-01-18,2.2389,5.806,31,"[35, 18, 10749]",fr,0,0,108,"SFP, mk2 Films, Films A2",Francis Girod,"Catherine Deneuve, Michel Serrault, Jean-Louis Trintignant, Hippolyte Girardot, Michel Auclair"
1740487,tt14183954,Fırtına Gönüller,Fırtına Gönüller,1984-01-01,2.2322,0.0,0,[],tr,0,0,60,Uzkan Film,Ümit Efekan,"Burçin Oraloğlu, Burçin Orhon, Haluk Kurtoğlu, Yaprak Özdemiroğlu, Suna Selen"
114489,tt0382195,Neznayka from our Yard,Незнайка с нашего двора,1984-05-02,2.2313,5.8,6,"[14, 35, 10751, 10770]",ru,0,0,128,"Odessa Film Studio, Gosteleradio USSR","Igor Apasyan, Irma Raush","Valeriy Songin, Andrey Levishchenko, Maksim Rayevsky, Artem Tikhomirov, Andrey Vingavatov"
324550,tt0310847,Les Capricieux,Les Capricieux,1984-04-14,2.229,8.333,3,[],fr,0,0,82,"SFP, Hamster Productions, TF1 Films Production",Michel Deville,"Nicole Garcia, Jean-Pierre Marielle, Christian Benedetti, Thierry Frémont, Richard Fontana"
96404,tt0087001,A Breed Apart,A Breed Apart,1984-06-01,2.2278,5.868,53,"[28, 10749]",en,3000000,0,101,"Sagittarius Productions, Hemdale, Cinema 84",Philippe Mora,"Rutger Hauer, Powers Boothe, Kathleen Turner, Donald Pleasence, Brion James"
345100,tt0088214,Synthesis,Synteza,1984-06-11,2.2236,7.0,1,"[878, 10751]",pl,0,0,86,"Zespół Filmowy ""X"", Wytwórnia Filmów Fabularnych w Łodzi, Wytwórnia Filmów Fabularnych we Wrocławiu",Maciej Wojtyszko,"Wiktor Grotowicz, Beata Tyszkiewicz, Jan Wilkowski, Piotr Fronczewski, Władysław Kowalski"
781905,tt0388563,Az óriás,Az óriás,1984-04-05,2.2201,10.0,1,[18],hu,0,0,78,,Erika Szántó,"István Bubik, Pap Vera, Judit Meszléry, György Dörner, Henryk Borowski"
667881,tt0239223,Days of Lust: Ecstasy,愛欲の日々　エクスタシー,1984-05-25,2.2174,10.0,1,[18],ja,0,0,61,New Century Producers,Itsumichi Isomura,"Yoriko Ogawa, Makoto Yoshino, Shirō Shimomoto, Hachiro Okamoto, Ren Osugi"
1766554,tt0262533,జస్టిస్ చక్రవర్తి,Justice Chakravarthy,1984-09-20,2.2137,0.0,0,[18],te,0,0,157,Taraka Prabhu Films,Dasari Narayana Rao,"Akkineni Nageswara Rao, Suhasini, Sujatha, Prathap Pothan, Sumalatha"
117479,tt0087566,Class Relations,Klassenverhältnisse,1984-02-21,2.2076,6.833,15,[18],de,0,0,127,"FilmFörderung Hamburg, Janus Film und Fernsehen, NEF Diffusion, HR","Danièle Huillet, Jean-Marie Straub","Christian Heinisch, Nazzareno Bianconi, Mario Adorf, Laura Betti, Harun Farocki"
44772,tt0087810,No Small Affair,No Small Affair,1984-11-09,2.2055,5.467,61,"[35, 18, 10749]",en,0,0,102,"Delphi II Productions, Columbia Pictures",Jerry Schatzberg,"Jon Cryer, Demi Moore, George Wendt, Peter Frechette, E. G. Daily"
330422,tt1562325,Secret Intentions,Gizli Duygular,1984-01-02,2.2008,3.0,1,"[18, 10749]",tr,0,0,82,Uzman Film,Şerif Gören,"Müjde Ar, Füsun Demirel, Bülent Bilgiç, Necati Bilgiç, Zümrüt Cansel"
14774,tt0087042,Cheech & Chong's The Corsican Brothers,Cheech & Chong's The Corsican Brothers,1984-07-27,2.2004,4.9,82,[35],en,0,0,91,Orion Pictures,Tommy Chong,"Cheech Marin, Tommy Chong, Roy Dotrice, Shelby Chong, Rikki Marin"
12762,tt0087003,Broadway Danny Rose,Broadway Danny Rose,1984-01-27,2.2001,7.135,502,[35],en,8000000,10600497,84,"Orion Pictures, Jack Rollins & Charles H. Joffe Productions",Woody Allen,"Woody Allen, Mia Farrow, Nick Apollo Forte, Sandy Baron, Corbett Monica"
134240,tt0087657,The Leopard,Le Léopard,1984-03-14,2.1968,5.9,22,"[28, 12, 35]",fr,0,0,96,,Jean-Claude Sussfeld,"Claude Brasseur, Dominique Lavanant, Marius Weyers, Max Mégy, Nini Crépon"
20561,tt0088650,28 Up,28 Up,1984-11-20,2.1953,7.5,76,[99],en,0,0,136,,Michael Apted,"Lynn Johnson, Tony Walker, Jacqueline Bassett, Bruce Balden, Andrew Brackfield"
1023973,tt0494772,Naku... Ha!,Naku... Ha!,1984-08-20,2.1906,10.0,1,[35],tl,0,0,0,CineVentures Inc.,Junn P. Cabreira,"Tito Sotto, Vic Sotto, Joey de Leon, Joey Albert, Trina Laurel"
712287,tt0454443,Duja Viah,Duja Viah,1984-02-23,2.1897,9.0,1,"[10749, 18, 10751]",en,0,0,155,Saregama Films,Avtar Bhogal,"Priti Sapru Walia, Shashi Puri, Mehar Mittal, Girija Mitra, Ved Goswami"
86461,tt0089251,Hanna D: The Girl from Vondel Park,Hanna D. - La ragazza del Vondel Park,1984-11-02,2.1885,4.333,12,[18],it,0,0,83,"Beatrice Film, Les Films Jacques Leitienne",Rino Di Silvestro,"Ann-Gisel Glass, Fausto Lombardi, Sebastiano Somma, Antonio Serrano, Georges Millon"
40771,tt0087700,Meatballs: Part II,Meatballs: Part II,1984-07-27,2.188,4.0,69,[35],en,0,5410972,87,"TriStar Pictures, Space Productions",Ken Wiederhorn,"Richard Mulligan, Hamilton Camp, John Mengatti, Kim Richards, Archie Hahn"
729670,tt1124045,Killer Waiting,Killer Waiting,1984-02-17,2.185,0.0,0,[],en,0,0,52,,Michael Ferguson,"John Thaw, Diane Keen, Stafford Gordon, Benjamin Barker, Lainey Walker"
57565,tt0089838,A Private Function,A Private Function,1984-11-09,2.1844,6.419,68,[35],en,0,0,96,Handmade Films,Malcolm Mowbray,"Michael Palin, Maggie Smith, Denholm Elliott, Richard Griffiths, Tony Haygarth"
84990,tt0238302,Innocent Prey,Innocent Prey,1984-12-12,2.1766,4.286,7,[27],en,0,0,86,"Premiere Film Marketing, Crystal Film Corporation",Colin Eggleston,"P. J. Soles, Kit Taylor, Grigor Taylor, Martin Balsam, John Warnock"
40145,tt0087759,Murder-Rock: Dancing Death,Murderock - Uccide a passo di danza,1984-04-20,2.1748,5.629,70,"[9648, 53, 27]",it,0,0,93,Scena Film,Lucio Fulci,"Olga Karlatos, Ray Lovelock, Cosimo Cinieri, Giuseppe Mannajuolo, Claudio Cassinelli"
32728,tt0088782,Before Stonewall,Before Stonewall,1984-09-15,2.1743,6.545,33,"[99, 36]",en,0,0,87,"Center for the Study of Filmed History, Before Stonewall Inc.","Greta Schiller, Robert Rosenberg","Rita Mae Brown, Red Jordan Arobateau, Ann Bannon, Lisa Ben, Allen Ginsberg"
17667,tt0086946,Beat Street,Beat Street,1984-06-08,2.1742,6.851,97,"[18, 10402]",en,9500000,16600000,105,Orion Pictures,Stan Lathan,"Guy Davis, Rae Dawn Chong, Saundra Santiago, Doug E. Fresh, Mary Alice"
1732306,,Amtar sayfia,Amtar sayfia,1984-01-02,2.1697,0.0,0,[18],ar,0,0,83,,Muhammad Shahin,"Ghada ElShamaa, Rashid Assaf, Samar Sami, Najah Hafiez, Ahmad Milly"
300252,tt0289942,Sister Fahriye,Fahriye Abla,1984-01-02,2.1663,7.2,10,[18],tr,0,0,88,Kök Film,Yavuz Turgul,"Müjde Ar, Mesut Çakarlı, Tarık Tarcan, Kadir Savun, Haldun Ergüvenç"
353929,tt0262917,Egorka,Егорка,1984-12-23,2.1617,8.667,3,[10751],ru,0,0,69,Gorky Film Studios,Oleksandr Yanovskyi,"Mikhail Pugovkin, Gennadiy Voronin, Andrei Kostyakin, Igor Savkin, Igor Zolotovitsky"
60623,tt0086890,Love Unto Death,L'Amour à mort,1984-09-05,2.1588,6.719,32,"[18, 10749]",fr,0,0,93,"Films A2, Philippe Dussart, Les Films Ariane",Alain Resnais,"Sabine Azéma, Fanny Ardant, Pierre Arditi, André Dussollier, Jean Dasté"
670890,tt0244739,El puente,El puente,1984-01-01,2.1538,6.667,3,[],es,0,0,0,,José Luis Urquieta,"Rafael Inclán, Sergio Goyri, Carmen Cardenal, Sasha Montenegro"
87235,tt0087096,Crackers,Crackers,1984-02-17,2.1514,4.657,35,"[28, 35, 80]",en,12000000,129268,98,Universal Pictures,Louis Malle,"Donald Sutherland, Jack Warden, Sean Penn, Wallace Shawn, Larry Riley"
1375917,,Antártida,Antártida,1984-01-01,2.1471,0.0,0,[],pt,0,0,0,Proa Filmes,Lyonel Lucini,
86509,tt0087523,Jungle Warriors,Jungle Fever,1984-05-11,2.1456,4.071,21,"[28, 12]",en,0,0,95,"Popular Films, Jungle Warrior, Tatfilm, International Screen Productions, Araiz-Condoy Productions",Ernst Ritter von Theumer,"Nina van Pallandt, Paul L. Smith, John Vernon, Alex Cord, Sybil Danning"
249836,tt0087784,Dream One,Nemo,1984-12-12,2.1374,3.875,8,"[14, 12]",fr,0,0,97,"Christel Films, NEF Diffusion",Arnaud Sélignac,"Seth Kibel, Jason Connery, Mathilda May, Nipsey Russell, Harvey Keitel"
1229259,,Dolores,Dolores,1984-01-01,2.1359,0.0,0,[99],es,0,0,0,ICTUS,Joaquín Eyzaguirre,
301263,tt0312518,Massacre in Rio Grande,Masacre en Río Grande,1984-12-31,2.1352,6.0,4,[27],es,0,0,80,Televicine,Pedro Galindo III,"Mario Almada, Fernando Almada, Sexy Vanessa, Emilia Guiú, Ricardo Carrión"
297653,tt0088211,Sweet Revenge,Sweet Revenge,1984-10-31,2.1322,6.7,6,"[18, 10770]",en,0,0,103,"David Greene Productions, Robert Papazian Productions, CBS",David Greene,"Kevin Dobson, Kelly McGillis, Alec Baldwin, Savannah Smith Boucher, Wings Hauser"
1568464,tt28718093,Naane Raja,Naane Raja,1984-02-17,2.1301,0.0,0,"[80, 53]",kn,0,0,116,Bharani Chithra,C. V. Rajendran,"V. Ravichandran, Ambika, Jai Jagadish, Ambareesh, Indira"
1474440,tt23559576,Sganarelle,Sganarelle,1984-08-28,2.1298,0.0,0,[],en,0,0,0,,"Andrei Șerban, Bryan Izzard","Cherry Jones, John Bottoms, Marianne Owen, Richard Grusin"
232771,tt0279346,"Promiscuity, the Street Kids of Katia","Promiscuidade, os Pivetes de Kátia",1984-04-30,2.1297,4.421,19,[18],pt,0,0,90,Virgínia Filmes,Fauzi Mansur,"Ênio Gonçalves, Cristina Martinez, Sérgio Hingst, Daliléia Ayala, Livi Bianco"
32334,tt0087650,Love and Pigeons,Любовь и голуби,1984-01-07,2.1291,7.573,151,"[35, 10749]",ru,0,0,107,Mosfilm,Vladimir Menshov,"Aleksandr Mikhaylov, Nina Doroshina, Lyudmila Gurchenko, Sergei Yursky, Natalya Tenyakova"
72664,tt0087742,The Vultures,Les Morfalous,1984-03-28,2.1279,5.968,154,"[10752, 35]",fr,0,0,95,"V Films, Carthago Films, Soprofilms, Cerito Films",Henri Verneuil,"Jean-Paul Belmondo, Michel Constantin, Jacques Villeret, Michel Creton, Marie Laforêt"
47874,tt0087482,Irreconcilable Differences,Irreconcilable Differences,1984-09-28,2.1244,5.607,56,"[35, 18, 10749]",en,0,12384120,113,Lantana Productions,Charles Shyer,"Ryan O'Neal, Shelley Long, Drew Barrymore, Sam Wanamaker, Allen Garfield"
53342,tt0087133,Cop in Drag,Delitto al Blue Gay,1984-08-15,2.1235,5.5,43,"[35, 80]",it,0,0,96,"Medusa Distribuzione, Globe Films",Bruno Corbucci,"Tomas Milian, Bombolo, Olimpia Di Nardo, Paco Fabrini, Anita Kupsch"
54752,tt0087263,Firstborn,Firstborn,1984-10-26,2.1196,6.2,63,"[18, 53]",en,8000000,6250994,103,"Jaffe-Lansing, Witt/Thomas Productions, Paramount Pictures",Michael Apted,"Teri Garr, Peter Weller, Christopher Collet, Corey Haim, Sarah Jessica Parker"
33914,tt0087291,Frankenweenie,Frankenweenie,1984-12-14,2.1184,6.951,459,"[27, 10751, 878, 35]",en,0,0,29,Walt Disney Pictures,Tim Burton,"Barret Oliver, Shelley Duvall, Daniel Stern, Joseph Maher, Roz Braverman"
649923,tt0271048,The Making of 'Indiana Jones and the Temple of Doom',The Making of 'Indiana Jones and the Temple of Doom',1984-12-04,2.1176,7.563,8,[99],en,0,0,51,"Lucasfilm Ltd., PBS",Frank Marshall,"Steven Spielberg, Harrison Ford, Kate Capshaw, Ke Huy Quan, Robert Watts"
42097,tt0088093,MacArthur's Children,瀬戸内少年野球団,1984-06-23,2.1155,5.5,10,"[10752, 18, 35]",ja,0,0,143,Herald Ace,Masahiro Shinoda,"Takaya Yamauchi, Ken Watanabe, Yoshiyuki Omori, Shiori Sakura, Shima Iwashita"
424750,,Housing Court,Housing Court,1984-01-02,2.1111,0.0,0,[99],en,0,0,29,,"Beni Matías, William Sarokin",
965195,,Aldebaran,Aldebaran,1984-01-01,2.1106,0.0,0,[],xx,0,0,6,,Teruo Koike,
128826,tt0088008,Roadhouse 66,Roadhouse 66,1984-08-31,2.1039,5.135,26,"[28, 35]",en,0,0,90,,John Mark Robinson,"Willem Dafoe, Judge Reinhold, Kaaren Lee, Kate Vernon, Stephen Elliott"
432730,tt2155395,The Slavers,The Slavers,1984-01-01,2.1036,3.4,5,[27],en,0,0,96,"Markent Productions, Paradox Film",Larry Kent,"James Sheridan, Dennis O'Connor, David Spencer, Sheena Graham, Tom O'Connor"
27663,tt0081366,The Power,The Power,1984-01-20,2.1024,4.222,18,[27],en,0,0,84,Film Ventures International,"Stephen Carpenter, Jeffrey Obrow","Susan Stokey, Warren Lincoln, Lisa Erickson, Chad Christian, Ben Gilbert"
1046265,tt0224613,Amuse-gueule,Amuse-gueule,1984-12-31,2.1005,7.0,1,[],fr,0,0,28,,Robert Awad,"Patrice Arbour, Denise Proulx, Yvan Canuel, Michel Garneau, Claude Gai"
624129,tt2232781,Opera Vertical,Opera Vertical,1984-10-20,2.0994,10.0,1,"[99, 12]",fr,0,0,27,,Jean-Paul Janssen,"Patrick Edlinger, Jean-Paul Lemercier"
578883,tt0288235,Flight Attendant: Scandal,スチュワーデス・スキャンダル　獣のように抱きしめて,1984-03-16,2.0979,5.1,7,"[35, 18]",ja,0,0,67,Nikkatsu Corporation,Masaru Konuma,"Tomoko Ai, Kate Asabuki, Shigeru Muroi, Makoto Yoshino, Ryosei Tayama"
27670,tt0087814,Nothing Left to Do But Cry,Non ci resta che piangere,1984-12-20,2.0907,7.7,1196,"[35, 14]",it,0,0,112,"Yarno Cinematografica, Best International Films","Roberto Benigni, Massimo Troisi","Massimo Troisi, Roberto Benigni, Amanda Sandrelli, Iris Peynado, Carlo Monni"
185668,tt0287398,Rope Torture,団鬼六　縄責め,1984-09-01,2.0905,5.7,10,[18],ja,0,0,71,Nikkatsu Corporation,Ikuo Sekimoto,"Miki Takakura, Kazuyuki Senba, Nobutaka Masutomi, Kaori Asô, Hajime Inoue"
670956,,Kembang Kertas,Kembang Kertas,1984-01-01,2.0888,0.0,0,[18],id,0,0,104,PT Nusantara Film,Slamet Rahardjo,"Zainal Abidin, Lenny Marlina, Ria Irawan, Dewi Yull, Bangun Sugito"
1208248,tt5037436,The Great Hero,Mohanayok,1984-02-22,2.0872,0.0,0,"[80, 28]",bn,0,0,113,Troi chitrom,Alamgir Kabir,"Bulbul Ahmed, Dildar, Shaukat Akbar, Amol Bose, Sumita Devi"
27102,tt0087821,Full Moon in Paris,Les Nuits de la pleine lune,1984-08-29,2.0854,6.846,143,"[18, 10749]",fr,0,0,102,"Les Films Ariane, Les Films du Losange",Éric Rohmer,"Pascale Ogier, Tchéky Karyo, Fabrice Luchini, Virginie Thévenet, Christian Vadim"
1715768,,HI-FI,HI-FI,1984-06-15,2.0837,0.0,0,[16],de,0,0,2,DEFA-Studio für Trickfilme,Katja Georgi,
322279,,Pralayanthaka,Pralayanthaka,1984-12-26,2.0819,0.0,0,[18],kn,0,0,0,,B Subba Rao,"V. Ravichandran, Bhavya, Ambika, Arjun Sarja"
423777,tt0088079,La segua,La segua,1984-01-01,2.0818,6.5,4,[27],es,0,0,102,,Antonio Yglesias,"Isabel Hidalgo, Blanca Guerra, Óscar Castillo, Ana Poltronieri"
40352,tt0085627,Warriors of the Year 2072,I guerrieri dell'anno 2072,1984-01-28,2.0811,5.092,60,"[28, 878, 53]",it,0,0,94,Regency Productions,Lucio Fulci,"Jared Martin, Fred Williamson, Howard Ross, Eleonora Brigliadori, Cosimo Cinieri"
1278117,tt1941718,Víno vinovaté,Víno vinovaté,1984-01-21,2.0794,0.0,0,[35],sk,0,0,0,"Československá televízia Bratislava, Slovenská filmová tvorba",Vladimír Balco,"Ľudovít Močko, Jozef Vičan, Jozef Ejem, Ján Čižmár, Ferdinand Kopsa"
402530,tt0318344,Campo Europa,Campo Europa,1984-08-13,2.0792,9.0,1,[18],fr,0,0,90,,Pierre Maillard,"Valérie Favre, Lou Castel, Camillo Milli, Dominique Stehle"
