id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
25838,tt0245929,Devils on the Doorstep,鬼子来了,2001-10-26,3.7976,8.203,195,"[18, 10752]",zh,0,20000,139,"Huayi Brothers Advertising, Asian Union Film & Entertainment, Beijing Zhongbo-Times Film Planning, CMC Xiandai Trade Co., China Film Co-Production",Jiang Wen,"Jiang Wen, Jiang Hongbo, Teruyuki Kagawa, David Wu, Yuan Ding"
401811,,Die Übergabe,Die Übergabe,2001-01-01,3.7889,0.0,0,[],en,0,0,5,,Ulrich Mannes,
548177,tt0289456,Weekend Stories: The Hidden Treasure,Skarby ukryte,2001-01-26,3.7865,6.333,6,"[18, 10770]",pl,0,0,54,"Studio Filmowe Tor, Telewizja Polska",Krzysztof Zanussi,"Maja Komorowska, Agata Buzek, Wojciech Siemion, Małgorzata Pritulak, Paweł Kowalski"
10691,tt0250224,Crazy/Beautiful,Crazy/Beautiful,2001-06-29,3.767,6.629,407,"[18, 10749]",en,13000000,16929123,99,"Touchstone Pictures, Ufland",John Stockwell,"Kirsten Dunst, Jay Hernandez, Bruce Davison, Herman Osorio, Miguel Castro"
1136381,,The leader without underwear,ノーパン添乗員,2001-01-01,3.7656,0.0,0,[],ja,0,0,0,,Sakae Nitta,"Myuu Natsume, Reiko Yamaguchi, Haruki Jo, Mikihiro Hyôdo, Reiko Kagami"
2575,tt0236784,The Tailor of Panama,The Tailor of Panama,2001-02-11,3.7594,5.996,567,"[18, 53]",en,21000000,28000000,109,"Merlin Films, Columbia Pictures",John Boorman,"Pierce Brosnan, Geoffrey Rush, Jamie Lee Curtis, Leonor Varela, Brendan Gleeson"
1722,tt0238112,Captain Corelli's Mandolin,Captain Corelli's Mandolin,2001-04-18,3.7554,5.945,588,"[18, 10749, 10752]",en,57000000,62112895,131,"Universal Pictures, StudioCanal, Miramax, Working Title",John Madden,"Nicolas Cage, Penélope Cruz, John Hurt, Christian Bale, David Morrissey"
30416,tt0278736,Stanley Kubrick - Ein Leben für den Film,Stanley Kubrick - Ein Leben für den Film,2001-02-17,3.744,7.401,203,[99],de,0,0,141,Warner Bros. Pictures,Jan Harlan,"Tom Cruise, Barbara Kroner, Steven Marcus, Alexander Singer, Paul Mazursky"
16723,tt0186589,Sugar & Spice,Sugar & Spice,2001-01-24,3.6979,6.4,307,"[80, 35, 18]",en,11000000,13276953,81,New Line Cinema,Francine McDougall,"Marley Shelton, Marla Sokoloff, Melissa George, Mena Suvari, Rachel Blanchard"
11457,tt0264796,Life as a House,Life as a House,2001-10-25,4.1009,7.107,462,[18],en,18000000,23903791,125,New Line Cinema,Irwin Winkler,"Kevin Kline, Hayden Christensen, Kristin Scott Thomas, Jena Malone, Mary Steenburgen"
37280,tt0831848,Crayon Shin-chan: The Storm Called: The Adult Empire Strikes Back,クレヨンしんちゃん 嵐を呼ぶ モーレツ！オトナ帝国の逆襲,2001-04-21,3.6229,8.253,81,"[16, 35, 12]",ja,0,10392896,90,"Shin-Ei Animation, ADK, TV Asahi",Keiichi Hara,"Akiko Yajima, Miki Narahashi, Keiji Fujiwara, Yuko Mita, Satomi Korogi"
170127,tt0276221,Inseparable,Les Inséparables,2001-02-14,3.4169,5.333,6,"[10751, 10770, 18]",fr,0,0,90,"K2 SA, France 2, Hamster Productions",Thierry Redler,"Jim Redler, Katty Loisel, Romain Redler, Guy Toffoletti, Corinne Touzet"
11553,tt0283283,Millennium Mambo,千禧曼波,2001-10-31,3.5739,7.0,265,[18],zh,0,0,106,"3H Productions, Sino Movie, Paradis Films, Orly Films",Hou Hsiao-hsien,"Shu Qi, Jack Kao, Duan Chun-hao, Doze Niu Cheng-Tse, Jun Takeuchi"
248240,tt0487511,Pools of Desire,Víz,2001-05-29,3.6868,3.333,3,[18],en,0,0,55,Greenwood/Cooper Video,Layne Derrick,"Paco Bello, Andras Garotni, Jason Nikas, Dorian Russ, Benjy Sanders"
1527199,tt0376132,Rompiendo muros,Rompiendo muros,2001-04-24,2.9147,8.0,1,[99],es,0,0,87,Grupo de Boedo Films,Alejandra Perdomo,
51532,tt0261203,Prince Charming,Prince Charming,2001-07-13,3.6236,6.9,84,"[12, 14, 10749]",en,0,0,91,Sextant Entertainment Group,Allan Arkush,"Christina Applegate, Sean Maguire, Martin Short, Andrea Martin, Billy Connolly"
14034,tt0161083,What's the Worst That Could Happen?,What's the Worst That Could Happen?,2001-05-31,4.2638,5.47,349,"[28, 35, 80]",en,60000000,38400000,94,"Metro-Goldwyn-Mayer, The Turman-Morrissey Company, Hyde Park Entertainment",Sam Weisman,"Martin Lawrence, Danny DeVito, John Leguizamo, Glenne Headly, Carmen Ejogo"
10972,tt0261983,Session 9,Session 9,2001-08-10,3.5134,6.141,1066,"[27, 9648, 18]",en,1500000,1612259,100,"USA Films, Scout Productions, October Films",Brad Anderson,"Peter Mullan, David Caruso, Stephen Gevedon, Josh Lucas, Brendan Sexton III"
9683,tt0258470,Bubble Boy,Bubble Boy,2001-08-24,3.6512,5.794,649,"[35, 12, 10749]",en,0,5007209,84,"Touchstone Pictures, Bandeira Entertainment",Blair Hayes,"Jake Gyllenhaal, Swoosie Kurtz, Marley Shelton, Danny Trejo, John Carroll Lynch"
162902,tt0934926,Little Hearts,Pieni sydän,2001-12-04,3.3763,0.0,0,[18],fi,0,0,22,Päijät-Hämeen koulutuskonserni - Kuntayhtymä /LAMK /Muotoiluinstituutti / ETV,Timo Turunen,"Laura Birn, Tuukka Kiiskinen, Kari Hevossaari, Niko Kivelä, Marko Kämäräinen"
19405,tt0265632,Recess: School's Out,Recess: School's Out,2001-02-16,4.1274,6.582,380,"[10751, 16, 35]",en,10000000,44460850,82,"Disney Television Animation, Walt Disney Pictures",Chuck Sheetz,"Andrew Lawrence, Rickey D'Shon Collins, Pamela Adlon, Ashley Johnson, Jason Davis"
15720,tt0265307,The Man from Elysian Fields,The Man from Elysian Fields,2001-09-13,3.9187,5.9,66,"[18, 10749]",en,6500000,2006391,106,"TVA International, CineSon Entertainment, Fireworks Pictures, Gold Circle Films, Pfilmco, Shoreline Entertainment",George Hickenlooper,"Andy Garcia, Julianna Margulies, Anjelica Huston, Olivia Williams, Mick Jagger"
24940,tt0192111,Head Over Heels,Head Over Heels,2001-02-02,4.0153,5.797,273,"[10749, 35]",en,14000000,13127022,87,"Robert Simonds Productions, Universal Pictures",Mark Waters,"Monica Potter, Freddie Prinze Jr., Shalom Harlow, Ivana Miličević, Sarah Murdoch"
80741,tt0388130,Initial D: Third Stage,劇場版 頭文字D Third Stage,2001-01-13,3.1351,6.9,56,"[28, 16, 10749]",ja,0,0,104,"Avex Entertainment, OB Planning, Pastel, Studio Deen, Kodansha",Noboru Mitsusawa,"Shin-ichiro Miki, Ayako Kawasumi, Mitsuo Iwata, Takehito Koyasu, Nobutoshi Canna"
423532,tt0241802,Parallel Worlds,Paralelní světy,2001-03-08,3.267,3.0,3,[18],cs,0,0,0,"Tosara Film, Artcam International, Česká televize, Artcam The Netherlands",Petr Václav,"Karel Roden, Lenka Vlasáková, Martina Smuková"
36243,tt0279112,"Godzilla, Mothra and King Ghidorah: Giant Monsters All-Out Attack",ゴジラ・モスラ・キングギドラ大怪獣総進撃,2001-12-15,3.56,7.495,297,"[28, 12, 27, 14, 878]",ja,9400000,20000000,105,"Toho Pictures, Toho Eizo Bijutsu, Tokyo Laboratory",Shusuke Kaneko,"Chiharu Niiyama, Ryudo Uzaki, Masahiro Kobayashi, Shiro Sano, Takashi Nishina"
17708,tt0250310,Corky Romano,Corky Romano,2001-10-12,3.6766,4.447,188,"[28, 35, 80]",en,11000000,23978402,86,"Touchstone Pictures, Robert Simonds Productions",Rob Pritts,"Chris Kattan, Vinessa Shaw, Peter Falk, Peter Berg, Chris Penn"
480,tt0265343,Monsoon Wedding,Monsoon Wedding,2001-08-30,3.4519,6.8,226,"[35, 18, 10749]",hi,1200000,30787356,114,"IFC Productions, Mirabai Films, Key Film Productions, Pandora Film, Paradis Films",Mira Nair,"Naseeruddin Shah, Lillete Dubey, Shefali Shah, Vasundhara Das, Parvin Dabas"
41093,tt0273840,Moscow Square,Moszkva tér,2001-09-20,3.5,6.964,28,"[10749, 35, 18]",hu,0,0,88,,Ferenc Török,"Gábor Karalyos, Balla Eszter, Simon Szabó, Erzsi Pápai, Vilmos Csatlós"
2171,tt0243655,Wet Hot American Summer,Wet Hot American Summer,2001-07-27,4.5586,6.241,920,[35],en,5000000,295206,97,"Eureka Pictures, North Coast Group",David Wain,"Janeane Garofalo, David Hyde Pierce, Michael Showalter, Marguerite Moreau, Paul Rudd"
598548,,Macbeth,Macbeth,2001-01-01,3.285,2.0,1,[10402],it,0,0,139,TDK,David Pountney,"Thomas Hampson, Paoletta Marrocu, Roberto Scandiuzzi, Luis Lima, Liuba Chuchrova"
20755,tt0161220,Air Bud: World Pup,Air Bud: World Pup,2001-09-16,3.435,5.1,174,"[35, 10751]",en,0,0,82,"Keystone Family Pictures, Air Bud Entertainment",Bill Bannerman,"Kevin Zegers, Dale Midkiff, Chilton Crane, Caitlin Wachs, Miguel Sandoval"
8366,tt0248408,Manitou's Shoe,Der Schuh des Manitu,2001-07-11,4.2007,6.838,599,"[37, 35, 12]",de,0,75675074,85,"Seven Pictures, Constantin Film, herbX film",Michael Herbig,"Michael Herbig, Christian Tramitz, Sky du Mont, Marie Bäumer, Rick Kavanian"
10050,tt0192071,Get Over It,Get Over It,2001-03-08,3.7981,5.589,320,"[35, 10749]",en,22000000,19900366,87,"Miramax, Ignite Entertainment, Morpheus",Tommy O'Haver,"Kirsten Dunst, Ben Foster, Melissa Sagemiller, Sisqó, Shane West"
11467,tt0265029,America's Sweethearts,America's Sweethearts,2001-07-17,3.8698,5.724,912,"[35, 10749]",en,64400000,138191428,102,"Revolution Studios, Roth/Arnold Productions, Face Productions",Joe Roth,"Julia Roberts, Billy Crystal, John Cusack, Catherine Zeta-Jones, Hank Azaria"
345229,tt0306190,Veddemålet,Veddemålet,2001-11-10,2.9768,10.0,1,[],en,0,0,0,,Eva Dahr,"Niklas James Knudsen, Peter Tindberg, Axel Zeiner"
15192,tt0252480,The Grey Zone,The Grey Zone,2001-09-13,4.3567,6.58,184,"[18, 10752, 36]",en,5000000,621592,108,"The Goatsingers, Millennium Media, Killer Films, Martien Holdings A.V.V.",Tim Blake Nelson,"David Arquette, Velizar Binev, Michael Stuhlbarg, Daniel Benzali, Allan Corduner"
23160,tt0249241,Werckmeister Harmonies,Werckmeister harmóniák,2001-02-01,4.0,7.9,395,[18],hu,0,64974,139,"Goëss Film, Von Vietinghoff Filmproduktion, 13 Prods, RAI, ARTE, Fondazione Monte Cinema Verità, Magyar Mozgókép Alapítvány, Magyar Televízió Müvelödési Föszerkesztöség (MTV) (I), Nemzeti Kultúrális Alapprogram, Országos Rádió és Televízió Testület (ORTT), ZDF",Béla Tarr,"Lars Rudolph, Peter Fitz, Hanna Schygulla, Alfréd Járai, Gyula Pauer"
42360,tt0322645,Inuyasha the Movie: Affections Touching Across Time,犬夜叉 時代を越える想い,2001-12-15,3.5896,7.544,203,"[28, 16, 12, 14]",ja,0,10539779,99,"SUNRISE, Mini Art",Toshiya Shinohara,"Kappei Yamaguchi, Satsuki Yukino, Koji Tsujitani, Houko Kuwashima, Kumiko Watanabe"
259779,tt0301520,Queen of the Night,Kraljica noći,2001-11-15,3.0069,4.6,6,"[18, 10749]",hr,0,0,95,Hrvatska Radiotelevizija,Branko Schmidt,"Luka Dragić, Barbara Vicković, Mustafa Nadarević, Gordana Gadžić, Nenad Cvetko"
118684,tt0293117,Déjala correr,Déjala correr,2001-10-04,3.6034,5.667,6,[35],es,0,0,0,"Zarlek Producciones, Pol-Ka Producciones",Alberto Lecchi,"Nicolás Cabré, Fabián Vena, Pablo Rago, Florencia Bertotti, Julieta Díaz"
23446,tt0832449,One Piece: Clockwork Island Adventure,ワンピース ねじまき島の冒険,2001-03-03,3.5962,6.872,305,"[28, 16, 12]",ja,0,0,60,Toei Animation,Junji Shimizu,"Mayumi Tanaka, Kazuya Nakai, Akemi Okamura, Kappei Yamaguchi, Hiroaki Hirata"
21448,tt0300195,Mickey's Magical Christmas: Snowed in at the House of Mouse,Mickey's Magical Christmas: Snowed in at the House of Mouse,2001-11-06,4.1465,6.958,287,"[16, 10751, 35]",en,0,0,61,Disney Television Animation,"Bobs Gannaway, Burny Mattinson, Tony Craig, Jack Hannah","Wayne Allwine, Tony Anselmo, Bill Farmer, Russi Taylor, Tress MacNeille"
31010,tt0250798,Uprising,Uprising,2001-11-04,3.4674,6.537,94,"[18, 10752, 10770]",en,0,9266,177,"Brooklyn Films, Raffaella Productions, The Avnet/Kerner Company",Jon Avnet,"Leelee Sobieski, Hank Azaria, David Schwimmer, Jon Voight, Donald Sutherland"
369177,tt0299126,Der Schuß,Der Schuß,2001-10-27,3.4138,4.0,3,[18],de,0,0,0,,Nikolaus Leytner,"Lisa Martinek, Felix Eitner, Tim Wilde, Esther Esche, Dominique Horwitz"
15745,tt0227005,Made,Made,2001-07-13,3.5098,5.8,213,"[35, 80, 18]",en,5000000,5476060,95,"Artisan Entertainment, Cardiff Giant Productions, Resnick Interactive Development",Jon Favreau,"Vince Vaughn, Jon Favreau, Sean Combs, Famke Janssen, Peter Falk"
326794,tt0282212,The Crossing,La traversée,2001-06-13,3.2169,6.25,4,[99],fr,0,0,85,"Lancelot Films, CNC",Sébastien Lifshitz,Stéphane Bouquet
304111,tt0301179,Deewaanapan,दीवानापन,2001-11-16,3.6018,6.2,4,"[28, 10749]",hi,0,0,153,Pooja Entertainment,Ashu Trikha,"Arjun Rampal, Dia Mirza, Vinod Khanna, Om Puri, Smita Jaykar"
1003339,,ReUNITed at Chicago Tardis,ReUNITed,2001-11-12,2.9762,0.0,0,[99],en,0,0,51,Reeltime Pictures,,"Nicholas Courtney, Richard Franklin, John Levene, Sophie Aldred, Katy Manning"
20309,tt0239949,Say It Isn't So,Say It Isn't So,2001-03-10,3.4713,4.761,186,"[35, 10749]",en,25000000,12320393,95,"Say It Isn't So Productions, Conundrum Entertainment, 20th Century Fox",J.B. Rogers,"Chris Klein, Heather Graham, Orlando Jones, Sally Field, Richard Jenkins"
2779,tt0256524,The Curse of the Jade Scorpion,The Curse of the Jade Scorpion,2001-08-24,4.2472,6.6,851,"[35, 80, 10749]",en,33000000,18914307,103,"VCL Communications, Gravier Productions",Woody Allen,"Dan Aykroyd, Helen Hunt, Woody Allen, Charlize Theron, David Ogden Stiers"
27601,tt0212879,Citizen Toxie: The Toxic Avenger IV,Citizen Toxie: The Toxic Avenger IV,2001-11-01,3.622,6.062,170,"[28, 35, 27, 878]",en,500000,0,109,Troma Entertainment,Lloyd Kaufman,"David Mattey, Debbie Rochon, Clyde Lewis, Heidi Sjursen, Ron Jeremy"
31002,tt0196158,Ticker,Ticker,2001-06-23,3.5921,3.733,135,"[28, 12, 80, 53]",en,7000000,379739,92,"Emmett/Furla Films, Steamroller Productions, Millennium Films, Kings Road Entertainment, Artisan Entertainment",Albert Pyun,"Tom Sizemore, Dennis Hopper, Steven Seagal, Jaime Pressly, Nas"
15601,tt0290057,Scooby-Doo and the Cyber Chase,Scooby-Doo and the Cyber Chase,2001-10-09,3.632,7.259,574,"[16, 12, 35]",en,0,0,73,"Hanna-Barbera Cartoons, Warner Bros. Family Entertainment",Jim Stenstrum,"Scott Innes, Grey DeLisle, B.J. Ward, Frank Welker, Gary Anthony Sturgis"
9081,tt0243017,Waking Life,Waking Life,2001-10-19,3.6074,7.482,981,"[16, 18, 14]",en,2000000,3176880,101,"IFC Productions, Thousand Words, Detour Filmproduction, Flat Black Films",Richard Linklater,"Ethan Hawke, Julie Delpy, Wiley Wiggins, Bill Wise, Alex E. Jones"
9597,tt0164961,Vidocq,Vidocq,2001-09-18,3.6554,5.965,596,"[14, 28, 53, 80, 878, 9648]",fr,0,13240767,98,"RF2K Productions, StudioCanal, TF1 Films Production",Pitof,"Gérard Depardieu, Guillaume Canet, Inés Sastre, André Dussollier, Édith Scob"
889578,tt0347914,Röd jul,Röd jul,2001-12-20,3.1209,5.667,3,"[18, 10749]",sv,0,0,28,"Breidablick Film, SVT",Linus Tunström,"Harald Lönnbro, Amanda Ooms, Nils Moritz, Magnus Roosmann, Douglas Johansson"
13496,tt0244000,American Outlaws,American Outlaws,2001-08-17,3.5304,5.914,296,"[37, 28]",en,35000000,13678913,94,Morgan Creek Entertainment,Les Mayfield,"Colin Farrell, Scott Caan, Ali Larter, Gabriel Macht, Gregory Smith"
594130,tt0366197,Attila,Attila,2001-01-01,3.4681,7.3,61,"[28, 12, 10770, 36]",fr,0,0,174,"France 2, Opéra National de Paris, Telmondis",Dick Lowry,"Gerard Butler, Powers Boothe, Simmone Mackinnon, Reg Rogers, Alice Krige"
26014,tt0243931,Good Advice,Good Advice,2001-11-15,3.9471,5.893,121,"[35, 10749]",en,0,0,93,"Evolution Entertainment, Kingman Films International, Emmett/Furla Films",Steve Rash,"Charlie Sheen, Angie Harmon, Denise Richards, Jon Lovitz, Rosanna Arquette"
35704,tt0245328,Off Key,Off Key,2001-11-16,3.1498,4.889,9,"[35, 10402]",en,0,0,118,"Lolafilms, Atresmedia",Manuel Gómez Pereira,"Joe Mantegna, Danny Aiello, George Hamilton, Anna Galiena, Ariadna Gil"
891546,,Neutre,Neutre,2001-05-01,2.6456,0.0,0,[18],fr,0,0,0,"RCE- Ruiz Cardinaux Entertainment, Freestudios SA, Subliminal Pictures, Nema Production, RTS",Xavier Ruiz,"Roberto Bestazzoni, Gaspard Boesch, Miami Themo, Julien George, Lambert Bastar"
10696,tt0118589,Glitter,Glitter,2001-09-21,3.6995,4.3,173,"[18, 10402, 10749]",en,22000000,5271666,104,"Glitter Productions, Maroon Entertainment, Laurence Mark Productions, Columbia Pictures, 20th Century Fox",Vondie Curtis-Hall,"Mariah Carey, Max Beesley, Da Brat, Tia Texada, Valarie Pettiford"
25587,tt0301526,The Land Before Time VIII: The Big Freeze,The Land Before Time VIII: The Big Freeze,2001-12-04,3.6509,6.143,263,"[16, 12, 10751]",en,0,0,75,"Universal Cartoon Studios, Wang Film Productions",Charles Grosvenor,"John Ingle, Rob Paulsen, Thomas Dekker, Anndi McAfee, Jeff Bennett"
9337,tt0258827,Girls on Top,Mädchen Mädchen!,2001-03-29,3.0289,5.21,126,[35],de,0,0,90,"Key Entertainment, OLGA FILM",Dennis Gansel,"Diana Amft, Karoline Herfurth, Felicitas Woll, Andreas Christ, Max Riemelt"
1200901,tt0368853,Mais Tarde,Mais Tarde,2001-04-30,2.5058,7.0,1,"[18, 10749, 10770]",pt,0,0,120,SIC Filmes,Fátima Ribeiro,"Rogério Samora, Margarida Marinho, Paulo Matos, Alexandra Leite, Marco D'Almeida"
19666,tt0169102,Lagaan: Once Upon a Time in India,लगान,2001-06-15,3.263,7.3,668,"[12, 18, 36]",hi,5200000,8100000,233,"Aamir Khan Productions, Jhamu Sughand Productions, Ashutosh Gowariker Productions",Ashutosh Gowariker,"Aamir Khan, Gracy Singh, Rachel Shelley, Paul Blackthorne, Suhasini Mulay"
228842,tt0278592,Darkness in the Light,日本の黒い夏 [冤enzai罪],2001-03-24,2.9607,6.8,3,[18],ja,0,0,119,Nikkatsu Corporation,Kei Kumai,"Kiichi Nakai, Akira Terao, Naomi Hosokawa, Nagiko Tono, Yukiya Kitamura"
2144,tt0203755,One Night at McCool's,One Night at McCool's,2001-04-19,3.1462,5.863,390,"[35, 80]",en,18000000,13500000,93,"USA Films, October Films, Furthur Films",Harald Zwart,"Matt Dillon, Liv Tyler, Michael Douglas, Paul Reiser, Reba McEntire"
35257,tt0259929,Christmas Carol: The Movie,Christmas Carol: The Movie,2001-12-07,3.8314,5.194,79,"[16, 10751, 18]",en,0,0,77,"Film4 Productions, Metro-Goldwyn-Mayer, Winchester Films, The Illuminated Film Company, UK Film Council, Pathé",Jimmy T. Murakami,"Simon Callow, Kate Winslet, Nicolas Cage, Jane Horrocks, Michael Gambon"
104819,tt0982908,Orozco the Embalmer,Orozco el embalsamador,2001-10-06,2.9198,6.41,39,"[99, 27]",es,0,0,92,"V&R Planning, Orozco Productions",Kiyotaka Tsurisaki,"Froilan Orozco, Biruta, Wipa, Birutica"
250199,,Second Generation,Second Generation,2001-09-01,2.9868,0.0,0,[],en,0,0,0,Level 1 Productions,Josh Berman,
256427,tt0287596,No Problem,No Problem,2001-07-19,2.4159,7.0,1,"[35, 18]",ms,0,0,100,Metrowealth International Group (MIG),Z. Lokman,"Opie Zami, Danny x-factor, Maya Karin, Zami Ismail, Rosnah Mat Aris"
17731,tt0245115,The Fluffer,The Fluffer,2001-02-11,3.4893,5.8,45,[18],en,0,0,95,Fluff and Fold LLC,"Richard Glatzer, Wash Westmoreland","Scott Gurney, Michael Cunio, Roxanne Day, Taylor Negron, Debbie Harry"
16321,tt0286098,Zu Warriors,蜀山傳,2001-08-09,3.026,5.675,80,"[14, 28]",cn,35000000,8000000,104,"One Hundred Years of Film Company, Film Workshop",Tsui Hark,"Ekin Cheng Yee-Kin, Louis Koo, Cecilia Cheung, Kelly Lin Hsi-Lei, Zhang Ziyi"
914169,tt0306003,Electromagnetic Radiation,Electromagnetic Radiation,2001-01-01,2.7622,9.0,1,[16],en,0,0,1,ONF | NFB,Sylvain Charbonneau,Rick Jones
7501,tt0211465,Knockaround Guys,Knockaround Guys,2001-11-30,3.4148,6.099,410,"[80, 53]",en,15000000,12806614,92,Lawrence Bender Productions,"Brian Koppelman, David Levien","Barry Pepper, Andy Davoli, Dennis Hopper, Seth Green, Vin Diesel"
833833,tt0498905,Working the Streets,Farelavita,2001-09-01,2.7705,7.0,1,[18],it,0,0,100,"Lontane Province Film, RAI",Tonino De Bernardi,"Filippo Timi, Giulietta De Bernardi, Walter Riccarelli, Antonio Rava, Lucia Mascino"
677814,tt0773119,Sotana roja,Sotana roja,2001-01-01,2.8702,5.0,2,[],es,0,0,88,,José Medina,"Harry Geithner, Alberto Estrella, Patricia Muñoz, Alejandro Galán, Raul Castruita"
14752,tt0292490,Dil Chahta Hai,दिल चाहता है,2001-07-24,2.9667,6.901,353,"[18, 10749]",hi,2079000,4099000,183,Excel Entertainment,Farhan Akhtar,"Aamir Khan, Akshaye Khanna, Saif Ali Khan, Preity Zinta, Dimple Kapadia"
175529,tt0273463,Besvärliga människor,Besvärliga människor,2001-10-05,2.9278,5.5,2,[99],sv,0,0,95,,Suzanne Osten,"Ann Petrén, Andreas Kundler, Anna Takanen, Lennart Jähkel, Etienne Glaser"
786942,tt0212921,Dog Days,Dog Days,2001-01-01,2.9328,10.0,1,"[9648, 878]",en,0,0,24,Salamander Films,Ellie Lee,"Sonya Genel, Will Lyman, Spencer Beglarian, Lisa Stathoplos, Joshua Zisholtz"
150502,tt0273226,Focus,Focus,2001-08-03,2.813,10.0,1,"[28, 80]",en,0,0,97,Waterline Pictures,Roger Roth,"Brandon Karrer, Trent Cameron, Nadege August, Charles Dirden III, Jennifer Jostyn"
11889,tt0280778,Iris,Iris,2001-12-14,3.3726,6.389,226,"[18, 10749]",en,5500000,16153953,91,"Miramax, BBC Film, Intermedia Films, Mirage Enterprises, Robert Fox Productions, Scott Rudin Productions",Richard Eyre,"Kate Winslet, Judi Dench, Jim Broadbent, Hugh Bonneville, Penelope Wilton"
254984,tt0273100,Babilônia 2000,Babilônia 2000,2001-11-22,3.0281,7.929,14,[99],pt,0,0,80,"VideoFilmes, Centro de Criação de Imagem Popular (CECIP), TvZERO",Eduardo Coutinho,"Eduardo Coutinho, Fátima Gomes Pereira, Jéssica Gomes Pereira, Maria Augusta do Nascimento, Jorge Dos Santos"
11065,tt0184791,O,O,2001-08-31,3.0313,5.938,312,"[18, 10749, 53]",en,0,16017403,95,"Dimension Films, FilmEngine, Chickie The Cop Production, Daniel Fried Productions, Rhulen Entertainment, Miramax, Lionsgate",Tim Blake Nelson,"Mekhi Phifer, Martin Sheen, Josh Hartnett, Andrew Keegan, Julia Stiles"
20004,tt0233657,Epoch,Epoch,2001-11-24,3.1175,4.708,65,[878],en,0,0,96,"Epoch Productions, Unified Film Organization",Matt Codd,"David Keith, Stephanie Niznik, Ryan O'Neal, Brian Thompson, Steve Bond"
769024,tt0279219,The Broken Chain,Mauvais présage,2001-03-07,2.7687,7.0,1,"[28, 80, 18]",fr,0,0,92,,Philippe Monpontet,"Lucie Jeanne, Laurent Hennequin, Erick Chabot, Manuela Lopez"
914172,tt0311161,The Refrigerator,The Refrigerator,2001-01-01,2.7278,9.0,1,[16],en,0,0,1,ONF | NFB,Sylvain Charbonneau,Rick Jones
315375,tt0279253,Mörderinnen,Mörderinnen,2001-03-16,3.1198,7.0,1,[18],de,0,0,0,,Pepe Danquart,"Rüdiger Vogler, Ulrike Grote, Michael Gwisdek, Katja Studt, Gudrun Ritter"
10706,tt0239641,Mimic 2,Mimic 2,2001-07-17,3.0806,5.332,253,"[27, 878, 53]",en,10000000,0,82,"Dimension Films, Neo Art & Logic",Jean de Segonzac,"Alix Koromzay, Bruno Campos, Gaven E. Lucas, Will Estes, Edward Albert"
357442,tt0298871,Françoise,Françoise,2001-01-01,2.5249,8.5,2,[18],pt,0,0,22,,Rafael Conde,"Débora Falabella, Fernando Ernesto, Rogério Falabella"
19366,tt0236348,Josie and the Pussycats,Josie and the Pussycats,2001-04-06,3.8528,5.8,386,"[35, 10402]",en,22000000,14866444,98,"Universal Pictures, Metro-Goldwyn-Mayer, Riverdale Productions, Marc Platt Productions","Deborah Kaplan, Harry Elfont","Rachael Leigh Cook, Rosario Dawson, Tara Reid, Alan Cumming, Parker Posey"
102622,tt0409827,Classic Albums: Iron Maiden - The Number of the Beast,Classic Albums: Iron Maiden - The Number of the Beast,2001-12-04,2.1206,7.0,10,"[99, 10402]",en,0,0,80,"Pioneer Entertainment, Eagle Rock Entertainment, Isis Productions",Tim Kirkby,"Bruce Dickinson, Dave Murray, Adrian Smith, Steve Harris, Clive Burr"
821405,tt0367071,Soda Pop,Soda Pop,2001-05-06,2.6065,4.25,4,[18],en,0,0,7,Willing Suspension Films,Patrick McGuinn,"John Ort, Graciano Nunez, Melanie Wehrmacher, Hadley Tomicki, Eric Millegan"
875092,tt1287495,The Picnic,The Picnic,2001-12-12,2.5419,0.0,0,[18],en,0,0,20,,Andrea Jungert,"Ginia Zobel, Christian Abella, John Flanders, Derek Medina"
331091,,Território Crítico,Território Crítico,2001-01-01,2.8099,0.0,0,[99],pt,0,0,0,,Ricardo Miranda,Jean-Claude Bernardet
44164,tt0265116,Chaos,Chaos,2001-10-03,2.9017,6.39,59,[18],fr,0,0,109,"StudioCanal, Les Films Alain Sarde, France 2 Cinéma, Eniloc Films",Coline Serreau,"Vincent Lindon, Catherine Frot, Rachida Brakni, Line Renaud, Aurélien Wiik"
441,tt0219822,Human Nature,Human Nature,2001-09-12,3.1913,5.982,305,"[18, 35]",en,6000000,1600000,96,"StudioCanal, Fine Line Features, Good Machine, Beverly Detroit Studios, Partizan",Michel Gondry,"Tim Robbins, Patricia Arquette, Rhys Ifans, Miranda Otto, Mary Kay Place"
10491,tt0157583,Enigma,Enigma,2001-01-22,3.2619,6.282,360,"[9648, 18, 53, 10749, 10752]",en,0,15705007,119,"Senator Film, Meespierson Film CV, Intermedia Films, Jagged Films, Broadway Video",Michael Apted,"Dougray Scott, Kate Winslet, Saffron Burrows, Jeremy Northam, Nikolaj Coster-Waldau"
13166,tt0240515,Freddy Got Fingered,Freddy Got Fingered,2001-04-20,3.5615,4.761,508,[35],en,14000000,14343028,87,"Epsilon Motion Pictures, Regency Enterprises, New Regency Pictures, MBST/Lloyd Productions",Tom Green,"Tom Green, Rip Torn, Marisa Coughlan, Eddie Kaye Thomas, Harland Williams"
