id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
1056360,tt23561236,American Fiction,American Fiction,2023-11-10,6.7082,7.249,1435,"[35, 18]",en,16000000,22483370,117,"MRC, T-Street, 3 Arts Entertainment, Almost Infinite",Cord Jefferson,"Jeffrey Wright, John Ortiz, Erika Alexander, Leslie Uggams, Sterling K. Brown"
919207,tt22507524,12.12: The Day,서울의 봄,2023-11-22,6.0325,7.581,154,"[18, 53, 28, 10752, 36, 80]",ko,0,0,142,Hive Media Corp,Kim Sung-soo,"Hwang Jung-min, Jung Woo-sung, Lee Sung-min, Park Hae-joon, Kim Sung-kyun"
781732,tt13751694,Animal,Animal,2023-12-01,6.6164,6.14,210,"[28, 80, 18]",hi,13000000,108300000,201,"T-Series, Bhadrakali Pictures, ST Film",Sandeep Reddy Vanga,"Ranbir Kapoor, Rashmika Mandanna, Anil Kapoor, Bobby Deol, Triptii Dimri"
844417,tt6722802,Marlowe,Marlowe,2023-02-15,6.0673,5.72,448,[80],en,20000000,6262663,109,"Parallel Films, H2L Media Group, Nickel City Pictures, StoryBoard Media, Davis Films, Aperture Media Partners, Elipsis Capital, Jeff Rice Films, The Foley Lab, Fís Éireann/Screen Ireland, Parallel Film Productions",Neil Jordan,"Liam Neeson, Diane Kruger, Jessica Lange, Danny Huston, Alan Cumming"
845659,tt12965390,Perfect Addiction,Perfect Addiction,2023-02-16,5.9383,6.779,341,"[18, 10749]",en,0,143705,97,"Constantin Film, JB Pictures, Spark Productions",Castille Landon,"Kiana Madeira, Ross Butler, Matthew Noszka, Bree Winslow, Nicholas Duvernay"
862968,tt15257160,Pain Hustlers,Pain Hustlers,2023-10-20,6.6937,6.636,821,[18],en,0,0,122,"Grey Matter Productions, Wychwood Media",David Yates,"Emily Blunt, Chris Evans, Catherine O'Hara, Andy Garcia, Jay Duplass"
459003,tt6685538,Mavka: The Forest Song,Мавка: Лісова пісня,2023-03-02,5.4649,7.165,862,"[16, 12, 10751, 14]",uk,5000000,17974964,99,"Animagrad Animation Studio, 3Beep, FILM.UA Group, Ukrainian State Film Agency, B-Water Animation Studios","Oleh Malamuzh, Oleksandra Ruban","Natalka Denysenko, Artem Pyvovarov, Nazar Zadniprovskyi, Oleh Skrypka, Olena Kravets"
1027073,tt15782690,In the Land of Saints and Sinners,In the Land of Saints and Sinners,2023-10-06,5.5737,6.437,646,"[28, 53, 80]",en,0,0,106,"Facing East Entertainment, Jumpy Cow Pictures, Merlin Films, Prodigal Films, Bleiberg Entertainment, Saga Film, Davis Films",Robert Lorenz,"Liam Neeson, Kerry Condon, Ciarán Hinds, Jack Gleeson, Colm Meaney"
968868,tt39318020,Pretty Guardian Sailor Moon Cosmos the Movie Part 1,劇場版 美少女戦士セーラームーンCosmos 前編,2023-06-09,5.4658,7.372,74,"[16, 28, 12, 14, 10749]",ja,0,0,80,"Toei Animation, Studio Deen, Toei Company, Kodansha, King Records, Bandai",Tomoya Takahashi,"Kotono Mitsuishi, Kenji Nojima, Misato Fukuen, Hisako Kanemoto, Rina Sato"
1160164,tt28814949,TAYLOR SWIFT | THE ERAS TOUR,TAYLOR SWIFT | THE ERAS TOUR,2023-10-13,5.4573,8.17,537,[10402],en,15000000,261656269,169,"Taylor Swift Productions, Silent House Productions",Sam Wrench,"Taylor Swift, Mike Meadows, Max Bernstein, Paul Sidoti, Amos Heller"
1115447,tt18377528,Isósceles,Isósceles,2023-03-03,5.4522,8.2,5,[18],es,0,0,0,"Antídoto Films, La Dalia Films, Persons Films, Producciones La Cochera, Producciones Monas, Sierra Gador",Ignacio Nacho,"Ignacio Nacho, Salva Reina, Mara Guil"
1139979,tt28094412,The Wonderful World of Mickey Mouse: Steamboat Silly,The Wonderful World of Mickey Mouse: Steamboat Silly,2023-07-28,5.4159,6.917,42,"[16, 35, 10751]",en,0,0,9,Disney Television Animation,Eddie Trigueros,"Chris Diamantopoulos, Tony Anselmo, Jim Cummings, Bill Farmer, Tress MacNeille"
830764,tt14145436,Pet Sematary: Bloodlines,Pet Sematary: Bloodlines,2023-09-23,5.3943,5.559,444,[27],en,0,0,87,"Paramount Players, di Bonaventura Pictures",Lindsey Anderson Beer,"Jackson White, Forrest Goodluck, Jack Mulhern, Henry Thomas, Natalie Alyn Lind"
1134055,tt13039008,Kill Shot,Kill Shot,2023-08-15,5.3794,8.0,227,[28],en,0,0,93,"Pixium Film Group, Speed Merchant Productions, Convoke Media",Ari Novak,"Rachel Cook, Rib Hillis, Rob MacDonald, Mara Ohara, Mark Murphy"
1064024,tt24870072,Locked In,Locked In,2023-11-01,5.3774,5.237,308,[53],en,0,0,96,"Neon Films, Gaumont",Nour Wazzi,"Famke Janssen, Rose Williams, Alex Hassell, Finn Cole, Anna Friel"
734002,tt10651230,The Peasants,Chłopi,2023-10-13,5.3755,7.5,170,"[16, 36, 18]",pl,7475000,10064347,115,"Breakthru Films, ArtShot, DigitalKraft, CANAL+ Polska, Narodowe Centrum Kultury, Mazowiecki Instytut Kultury, SKP Ślusarek Kubiak Pieczyk","Hugh Welchman, DK Welchman","Kamila Urzędowska, Robert Gulaczyk, Mirosław Baka, Sonia Mietielica, Ewa Kasprzyk"
736790,tt14923260,Chupa,Chupa,2023-04-07,5.3606,6.28,384,"[12, 14, 10751]",en,0,0,98,"26th Street Pictures, Pimienta Films",Jonás Cuarón,"Evan Whitten, Demián Bichir, Christian Slater, Ashley Ciarra, Julio Cesar Cedillo"
1154598,tt28477867,LEGO Marvel Avengers: Code Red,LEGO Marvel Avengers: Code Red,2023-10-26,5.3528,6.5,164,"[16, 28, 10751]",en,0,0,48,"Atomic Cartoons, Marvel Studios, The LEGO Group",Ken Cunningham,"Laura Bailey, Trevor Devall, Haley Joel Osment, Steve Blum, Will Friedle"
586810,tt26915336,Mars Express,Mars Express,2023-11-22,5.3241,7.467,586,"[16, 878, 53]",fr,7900000,1455713,89,"Gébéka Films, Je suis bien content, Les Productions de la Plume, Amopix, France 3 Cinéma, Everybody on Deck, ev.l prod, Shine Conseils",Jérémie Périn,"Léa Drucker, Mathieu Amalric, Daniel Njo Lobé, Marie Bouvet, Sébastien Chassagne"
1046032,tt28863512,The Bad Guys: A Very Bad Holiday,The Bad Guys: A Very Bad Holiday,2023-11-29,5.3156,6.503,178,"[16, 35, 10751, 28]",en,0,0,26,DreamWorks Animation Television,Bret Haaland,"Michael Godere, Ezekiel Ajeigbe, Raul Ceballos, Chris Diamantopoulos, Mallory Low"
988078,tt21245882,Through My Window: Across the Sea,A través del mar,2023-06-23,5.3121,6.579,982,"[10749, 18, 35]",es,0,0,110,Nostromo Pictures,Marçal Forés,"Clara Galle, Julio Peña, Guillermo Lasheras, Natalia Azahara, Hugo Arbues"
931260,,Drifting Clouds,Nubes pasajeras,2023-04-06,5.3096,0.0,0,[10749],es,0,0,15,,Víctor Luiz Riona,"Claudia Gutierrez, Paulo García Seco, Celia Sánchez"
862552,tt13141250,The Ritual Killer,The Ritual Killer,2023-03-09,5.3058,5.819,379,"[9648, 53, 28, 18]",en,7000000,0,92,"Wonderfilm Media, Black Diamond Films",George Gallo,"Morgan Freeman, Cole Hauser, Vernon Davis, Peter Stormare, Giuseppe Zeno"
931102,tt15430628,Ride On,龙马精神,2023-04-07,5.2903,7.152,428,"[28, 35, 18]",zh,0,36232675,126,"Alibaba Pictures Group, Hairun Pictures Company, Fosun Pictures, Hengdian Entertainment, Golden Network Asia, China Film Group Corporation",Larry Yang,"Jackie Chan, Liu Haocun, Guo Qilin, Wu Jing, Yu Ailei"
1172676,tt28912885,Poison,Poison,2023-09-29,5.2654,6.846,637,"[35, 18, 53]",en,0,0,17,"American Empirical Pictures, Indian Paintbrush",Wes Anderson,"Benedict Cumberbatch, Dev Patel, Ben Kingsley, Ralph Fiennes, Eliel Ford"
1116355,,Just fine,Helt grei,2023-04-24,5.2569,0.0,0,[],no,0,0,3,,Jonatan Grankvist Hertzenberg,"Jonatan Grankvist Hertzenberg, Kristian Østby Brandser, Katrine Grankvist Hertzenberg"
1150394,tt28283972,La Leyenda de los Chaneques,La Leyenda de los Chaneques,2023-07-14,5.2495,8.353,272,"[16, 35, 10751, 27]",es,1100000,0,89,Ánima Estudios,Marvick Núñez,"Benny Emmanuel, Emilio Treviño, Jorge Rafael, Mayté Cordero, Annie Rojas"
703451,tt12823454,Your Place or Mine,Your Place or Mine,2023-02-10,5.2449,6.251,890,"[10749, 35]",en,0,0,109,"Hello Sunshine, Aggregate Films, Lean Machine",Aline Brosh McKenna,"Reese Witherspoon, Ashton Kutcher, Zoë Chao, Jesse Williams, Wesley Kimmel"
1072371,tt15428940,Jules,Jules,2023-08-10,5.2301,7.109,415,"[35, 878, 18]",en,0,2000000,87,"Big Beach, ADI, Inner Child Productions",Marc Turtletaub,"Ben Kingsley, Harriet Sansom Harris, Jane Curtin, Jade Quon, Teddy Cañez"
1143319,tt28182736,Puppy Love,Puppy Love,2023-08-22,5.2199,7.003,367,"[35, 10749]",en,0,0,106,"BuzzFeed Studios, Lionsgate","Nicholas Fabiano, Richard Alan Reid","Lucy Hale, Grant Gustin, Jane Seymour, Michael Hitchcock, Nore Davis"
829051,tt8373206,About My Father,About My Father,2023-05-25,5.2199,6.048,438,[35],en,29100000,18167819,90,"Lionsgate, Depth of Field, Media Capital Technologies",Laura Terruso,"Sebastian Maniscalco, Robert De Niro, Leslie Bibb, Anders Holm, David Rasche"
958196,tt14781036,Inside,Inside,2023-03-09,5.2168,5.669,554,"[53, 18]",en,0,170000,106,"A Private View, Heretic, Schiwago Film, MMC Movies, BNP Paribas Fortis, ERT",Vasilis Katsoupis,"Willem Dafoe, Gene Bervoets, Eliza Stuyck, Andrew Blumenthal, Vincent Eaton"
800787,tt14153080,A Good Person,A Good Person,2023-03-23,5.2046,7.007,459,[18],en,0,3101256,128,"Killer Films, Elevation Pictures",Zach Braff,"Florence Pugh, Morgan Freeman, Molly Shannon, Celeste O'Connor, Chinaza Uche"
1065460,,To Fall,Fallen,2023-01-20,5.1948,2.0,1,[16],en,0,0,14,,Ivan Morales Jr.,
1136736,tt27989067,Lust Stories 2,Lust Stories 2,2023-06-29,5.1942,5.6,61,"[18, 10749]",hi,0,0,132,"RSVP Movies, Flying Unicorn Entertainment","Konkona Sen Sharma, R. Balki, Amit Sharma, Sujoy Ghosh","Neena Gupta, Mrunal Thakur, Tamannaah Bhatia, Kajol, Angad Bedi"
1034055,tt21810762,The Jungle Bunch: Operation Meltdown,Les As de la jungle 2 : Opération tour du monde,2023-08-16,5.1921,7.019,26,"[16, 12, 35, 10751]",fr,0,8870834,89,"TAT Productions, SND, M6 Films, France 3 Cinéma","Laurent Bru, Benoît Somville, Yannick Moulin","Philippe Bozo, Laurent Morteau, Pascal Casanova, Céline Monsarrat, Emmanuel Curtil"
1077280,tt27116016,Die Hart,Die Hart,2023-02-22,5.1911,5.912,532,"[35, 28, 53]",en,0,0,84,HartBeat Productions,Eric Appel,"Kevin Hart, John Travolta, Nathalie Emmanuel, Jean Reno, Josh Hartnett"
1052752,tt7979692,Repeater,Repeater,2023-04-04,5.1829,4.2,6,"[28, 53]",en,0,0,106,,R. Ellis Frazier,"Paul Sidhu, Kristanna Loken, Nick Moran, Gary Daniels, Corbin Bernsen"
1200451,tt28612478,American Santa,American Santa,2023-06-16,5.1491,0.0,0,[99],en,0,0,24,Loop Filmworks,Avi Zev Weider,"Stafford Braxton, Soulful Santa Maurice, Santa Bill, Santa Warren"
960251,tt2542852,Downtown Owl,Downtown Owl,2023-06-08,5.1396,5.452,52,"[35, 18]",en,0,0,88,"TPC, Lucky 13 Productions, LSG Productions, Esme Grace Media, Kill Claudio Productions","Hamish Linklater, Lily Rabe","Ed Harris, Lily Rabe, August Blanco Rosenstein, Vanessa Hudgens, Jack Dylan Grazer"
1060497,tt18337836,Imam,إمام Pemimpin,2023-03-02,5.1388,0.0,0,"[80, 18, 53]",ms,0,0,0,Alkahfi Pictures Sdn Bhd,Mior Hashim Manap,"M. Nasir, Faizal Hussein, Vanida Imran, Jalaluddin Hassan, Rahim Razali"
723347,tt12579470,Robots,Robots,2023-04-26,5.1369,5.5,266,"[35, 878, 10749, 14]",en,0,0,93,"Company Films, Robots Filmproduktion, Road Film, RocketScience, Elevated Films","Casper Christensen, Anthony Hines","Shailene Woodley, Jack Whitehall, Paul Rust, Nick Rutherford, Paul Jurewicz"
878375,tt13929998,On a Wing and a Prayer,On a Wing and a Prayer,2023-03-28,5.1247,5.9,133,[18],en,18000000,0,102,"Metro-Goldwyn-Mayer, LightWorkers Media, Autumn Bailey Entertainment",Sean McNamara,"Dennis Quaid, Heather Graham, Jesse Metcalfe, Tonglan Qiu, Abigail Rhyne"
1134929,,Verwässerte Spuren,Verwässerte Spuren,2023-05-07,4.7376,0.0,0,[80],de,0,0,0,,Carl Leineweber,"Alexx Grimm, Maya Dabelstein, Jan Meyer"
1057491,tt23806182,Naughty,Непослушная,2023-02-14,5.0978,6.3,114,[18],ru,0,0,109,"SSB Films, Okko",Dmitriy Suvorov,"Anastasiya Reznik, Alexander Petrov, Semen Arzumanov, Yan Tsapnik, Anna Churina"
866413,tt14826022,You People,You People,2023-01-20,5.0942,5.603,812,"[10749, 35]",en,0,0,117,"Khalabo Ink Society, Misher Films, Strong Baby Productions",Kenya Barris,"Jonah Hill, Lauren London, Eddie Murphy, Julia Louis-Dreyfus, Sam Jay"
1165487,tt28663201,Marvel Studios Assembled: The Making of the Guardians of the Galaxy Vol. 3,Marvel Studios Assembled: The Making of the Guardians of the Galaxy Vol. 3,2023-09-12,5.0846,6.389,18,[99],en,0,0,58,Marvel Studios,Brad Baruh,"Chris Pratt, Kevin Feige, Zoe Saldaña, Karen Gillan, Dave Bautista"
940241,tt16496386,97 Minutes,97 Minutes,2023-06-09,5.0748,4.7,108,"[28, 53, 18, 10770]",en,7000000,0,93,"Black Hangar Studios, Black Lab, Buffalo 8 Productions, Lighthouse Pictures, Media Finance Capital, ORWO Family, Orwo Studios (US)",Timo Vuorensola,"Jonathan Rhys Meyers, Alec Baldwin, MyAnna Buring, Jo Martin, Michael Sirow"
1105272,tt28862062,The Fall,Krytis,2023-03-24,5.0445,0.0,0,[],lt,0,0,22,,Eglė Razumaitė,"Vaidotas Martinaitis, Rėjus Luneckas, Benas Abarius, Laimutė Štrimaitytė, Chen Wong"
1101410,tt22208480,My Apologies,Özür Dilerim,2023-04-14,5.0432,4.8,20,[35],tr,0,0,110,25 Film,İbrahim Büyükak,"İbrahim Büyükak, Oğuzhan Koç, Gizem Karaca, Metin Coşkun, Müfit Kayacan"
845783,tt14030816,Baghead,Baghead,2023-12-28,4.998,6.51,566,[27],en,0,6691851,95,"The Picture Company, Studio Babelsberg, StudioCanal UK, StudioCanal",Alberto Corredor,"Freya Allan, Jeremy Irvine, Ruby Barker, Peter Mullan, Anne Müller"
933419,tt15339570,Champions,Champions,2023-03-09,4.9951,6.698,519,"[35, 18]",en,0,9263009,124,"Gold Circle Films, Focus Features",Bobby Farrelly,"Woody Harrelson, Kaitlin Olson, Cheech Marin, Matt Cook, Ernie Hudson"
887870,tt15737898,Blue Giant,BLUE GIANT,2023-02-17,4.9927,7.802,101,"[16, 18, 10402]",ja,0,0,120,"NUT, TOHO",Yuzuru Tachikawa,"Yuki Yamada, Shotaro Mamiya, Amane Okayama, Yusuke Kondoh, Mirei Suda"
676581,tt12254200,The Island,Insula,2023-06-07,4.988,6.5,4,"[16, 18, 10402]",ro,0,0,85,"Aparte Film, Take Five, Komadoli Studio, Special Touch Studios, Amopix, Minds Meet",Anca Damian,"Alexander Bălănescu, Lucian Ionescu, Cristina Juncu, Ada Milea"
858408,tt15334430,Dog Gone,Dog Gone,2023-01-12,4.9706,6.226,206,"[10751, 12, 18]",en,0,0,95,"Blackjack Films, Story Ink",Stephen Herek,"Johnny Berchtold, Rob Lowe, Kimberly Williams-Paisley, Nick Peine, Savannah Bruffey"
889675,tt15768848,The Pod Generation,The Pod Generation,2023-08-11,4.965,5.993,274,"[878, 35, 10749]",en,0,0,110,"Quad Productions, SCOPE Pictures, BeTV, Proximus, RTBF, Echo Studio, Benuts, Aden Film, Multiversx, Magical Thinking Pictures, mk2 Films",Sophie Barthes,"Emilia Clarke, Chiwetel Ejiofor, Rosalie Craig, Vinette Robinson, Kathryn Hunter"
1025491,tt20420628,Freud's Last Session,Freud's Last Session,2023-12-22,4.9521,6.6,192,[18],en,10000000,1697993,109,"WestEnd Films, CAA Media Finance, 14 Sunset, LB Entertainment, Last Session Productions, Traveling Picture Show Company, M.Y.R.A. Entertainment, Subotica, Fís Éireann/Screen Ireland",Matt Brown,"Anthony Hopkins, Matthew Goode, Liv Lisa Fries, Jodi Balfour, Jeremy Northam"
1075536,tt26734145,Suki,Suki,2023-02-24,4.9297,4.6,12,[18],tl,0,0,111,"Viva Films, Vivamax",Albert Langitan,"Azi Acosta, Alona Navarro, John Rhey Flores, Jiad Arroyo, Gwen Garci"
1021337,tt21929372,Ready Cash,Ready Cash,2023-01-01,4.9132,0.0,0,[],en,0,0,0,,Dylan Shell,"Timothy J. Cox, James Dickey, Zachary Meiser"
986054,tt21232992,Theater Camp,Theater Camp,2023-07-13,4.9062,6.465,217,[35],en,5000000,4400000,93,"Gloria Sanchez Productions, Topic Studios, Picturestart","Molly Gordon, Nick Lieberman","Ben Platt, Molly Gordon, Noah Galvin, Jimmy Tatro, Caroline Aaron"
964592,tt8209702,Sleep,잠,2023-09-06,4.8999,6.721,262,"[27, 9648, 53]",ko,0,11033636,94,"Lewis Pictures, Lotte Entertainment, BY4M Studio",Jason Yu,"Jung Yu-mi, Lee Sun-kyun, Kim Guk-hee, Lee Kyung-jin, Yoon Kyung-ho"
676727,tt5822848,The Inventor,The Inventor,2023-09-15,4.8835,6.417,30,"[16, 18, 10751, 36]",en,10000000,2037563,92,"Foliascope, Leo & King, Curiosity Studio, Aerial Contrivance Workshop, SIE Films, Blue Fox Entertainment, Former Prodigy Media, Slated, Leveller Media, Tip-Top Productions, Carte Blanche, Moo Studios, Curiosity Rights, The Exchange","Pierre-Luc Granjon, Jim Capobianco","Stephen Fry, Daisy Ridley, Marion Cotillard, Matt Berry, Natalie Palamides"
1144202,,Ayam Kampus,Ayam Kampus,2023-06-10,4.876,0.0,0,"[18, 10749]",io,0,0,0,"Kelas Bintang, Karya Bintang Bersama",Rahmat D Chili,"Virly Virginia, Zach Ryan"
913673,tt14537248,Nefarious,Nefarious,2023-04-14,4.874,6.727,538,"[27, 18]",en,3000000,5400000,98,"Believe Entertainment, Soli Deo Gloria Releasing","Chuck Konzelman, Cary Solomon","Sean Patrick Flanery, Jordan Belfi, Tom Ohmer, Glenn Beck, Daniel Martin Berkey"
647250,tt11040844,The Machine,The Machine,2023-05-25,4.8518,5.762,225,"[35, 28, 80]",en,0,0,112,"Shaken, Not Stirred Productions, Balkanic Media, Legendary Pictures, Uh Hundred Percent, Levity Productions, Screen Gems",Peter Atencio,"Bert Kreischer, Mark Hamill, Jimmy Tatro, Stephanie Kurtzuba, Nikola Đuričko"
739986,tt2353868,True Spirit,True Spirit,2023-01-26,4.8336,7.0,272,"[12, 18, 36]",en,0,0,109,"Martin Chase Productions, Resonate Entertainment, Sunstar Entertainment",Sarah Spillane,"Teagan Croft, Cliff Curtis, Alyla Browne, Josh Lawson, Anna Paquin"
1063879,tt26744289,Infested,Vermines,2023-12-27,4.8278,6.5,624,"[27, 53]",fr,0,2110014,106,"My Box Films, Tandem, France Télévisions, Impact Film, Cinécap 6, Cinéaxe 5, Cofimage 34, SG Image 2022, Indéfilms 12",Sébastien Vaniček,"Théo Christine, Sofia Lesaffre, Finnegan Oldfield, Jérôme Niel, Lisa Nyarko"
869612,tt15342244,Master Gardener,Master Gardener,2023-05-19,4.8197,6.01,353,"[18, 80, 9648, 53]",en,4100000,1506008,111,"Kojo Studios, Ottocento Films, Flickstar, Northern Lights",Paul Schrader,"Joel Edgerton, Sigourney Weaver, Quintessa Swindell, Esai Morales, Eduardo Losan"
1163258,tt23849204,12th Fail,12वीं फेल,2023-08-11,6.0962,7.921,272,[18],hi,2400000,37231,146,"Vidhu Vinod Chopra Productions, Zee Studios",Vidhu Vinod Chopra,"Vikrant Massey, Medha Shankr, Anant Joshi, Anshumaan Pushkar, Priyanshu Chatterjee"
620705,tt5264838,Crater,Crater,2023-05-12,6.0641,6.584,302,"[878, 28, 12, 10751]",en,0,0,104,"Walt Disney Pictures, 21 Laps Entertainment",Kyle Patrick Alvarez,"Isaiah Russell-Bailey, Mckenna Grace, Billy Barratt, Orson Hong, Thomas Boyce"
805320,tt14400246,Bird Box Barcelona,Bird Box Barcelona,2023-07-14,4.9713,5.916,877,"[27, 878, 53]",es,19800000,0,112,"Nostromo Pictures, Chris Morgan Productions, Dylan Clark Productions","Àlex Pastor, David Pastor","Mario Casas, Georgina Campbell, Diego Calva, Naila Schuberth, Alejandra Howard"
942199,tt13130024,Simulant,Simulant,2023-03-29,5.0752,5.928,265,"[878, 53]",en,0,53095,95,"Wango Films, Myriad Pictures, Particular Crowd, Mongrel Media, TPC",April Mullen,"Robbie Amell, Jordana Brewster, Simu Liu, Sam Worthington, Alicia Sanz"
968870,tt28284638,Pretty Guardian Sailor Moon Cosmos the Movie Part 2,劇場版 美少女戦士セーラームーンCosmos 後編,2023-06-30,4.7845,7.956,57,"[16, 12, 14, 10749]",ja,0,524551,80,"Toei Animation, Studio Deen, Toei Company, Kodansha, King Records, Bandai",Tomoya Takahashi,"Kotono Mitsuishi, Kenji Nojima, Misato Fukuen, Hisako Kanemoto, Rina Sato"
823452,tt1856080,The Boys in the Boat,The Boys in the Boat,2023-12-25,5.4744,7.238,381,"[18, 36]",en,40000000,54401583,123,"Smokehouse Pictures, Spyglass Media Group, Amazon MGM Studios",George Clooney,"Joel Edgerton, Callum Turner, Peter Guinness, Sam Strike, Thomas Elms"
1026227,tt21800162,There's Still Tomorrow,C'è ancora domani,2023-10-26,5.2351,8.066,1560,"[18, 35, 36]",it,9000000,50121593,118,"Wildside, Vision Distribution",Paola Cortellesi,"Paola Cortellesi, Valerio Mastandrea, Romana Maggiora Vergano, Emanuela Fanelli, Giorgio Colangeli"
1075519,tt15829724,The Locksmith,The Locksmith,2023-02-03,4.8373,5.868,110,"[53, 9648, 28, 80, 18]",en,0,0,91,"Chicken Soup for the Soul Entertainment, Screen Media Films, Arclight Films",Nicolas Harvard,"Ryan Phillippe, Kate Bosworth, Madeleine Guilbot, Gabriella Quezada, Ving Rhames"
999644,tt21276878,You Are So Not Invited to My Bat Mitzvah,You Are So Not Invited to My Bat Mitzvah,2023-08-18,5.5734,6.476,541,"[35, 18]",en,0,0,103,"Happy Madison Productions, Alloy Entertainment",Sammi Cohen,"Sunny Sandler, Samantha Lorraine, Dylan Hoffman, Dylan Chloe Dash, Millie Thorpe"
1046090,tt29319990,"The Pig, the Snake and the Pigeon",周處除三害,2023-10-06,5.2534,7.307,282,"[80, 18, 53]",zh,0,91608950,134,An Attitude Production,Wong Ching-Po,"Ethan Juan, Gingle Wang, Lee Lee-zen, Cherry Hsieh, Ben Yuen Foo-Wah"
886921,tt27651767,Leader: Amie Bangladesh,Leader - আমিই বাংলাদেশ,2023-04-20,4.1895,0.0,0,[28],bn,0,0,0,Bengal Multimedia Ltd,Topu Khan,"Shakib Khan, Shobnom Bubly"
326316,tt2071590,Spinning Gold,Spinning Gold,2023-03-31,5.0586,5.45,50,"[10402, 18]",en,27000000,66284,137,"Hero Entertainment Group, The Boardwalk Entertainment Company, Blue Rider Pictures, Atlantic Films, Bay Point Media, Capstone Pictures, Hero Partners, Howling Wolf Productions",Timothy Scott Bogart,"Jeremy Jordan, Michelle Monaghan, Jay Pharoah, Lyndsy Fonseca, Dan Fogler"
862557,tt8051894,The Hill,The Hill,2023-08-18,5.3961,7.639,321,"[36, 18]",en,0,7600000,121,"RainMaker Films, Reserve Entertainment, Vitamin A Films, Rescue Dog Productions",Jeff Celentano,"Colin Ford, Dennis Quaid, Joelle Carter, Scott Glenn, Siena Bjornerud"
787781,tt13405810,Quiz Lady,Quiz Lady,2023-09-09,5.2583,6.693,335,[35],en,0,0,100,"20th Century Studios, Artists First, Gloria Sanchez Productions",Jessica Yu,"Awkwafina, Sandra Oh, Will Ferrell, Jason Schwartzman, Holland Taylor"
936059,tt16491414,The Naughty Nine,The Naughty Nine,2023-11-09,5.5796,6.3,94,"[10751, 12, 35, 10770, 80]",en,32000000,0,83,"Poutine Productions, Disney Branded Television",Alberto Belli,"Winslow Fegley, Danny Glover, Camila Rodriguez, Anthony John Joo, Imogen Cohen"
866346,tt14827638,The Retirement Plan,The Retirement Plan,2023-08-24,5.8759,5.81,348,"[28, 35, 80]",en,0,0,103,"Darius Films, Productivity Media, Falling Forward Films, Saturn Films",Tim Brown,"Nicolas Cage, Ashley Greene, Thalia Campbell, Ron Perlman, Jackie Earle Haley"
957314,tt21979910,The Passenger,The Passenger,2023-08-04,5.1009,6.471,223,"[18, 53]",en,0,0,98,Blumhouse Productions,Carter Smith,"Kyle Gallner, Johnny Berchtold, Liza Weil, Billy Slaughter, Matthew Laureano"
838082,,Dano Lunático,Dano Lunático,2023-03-07,4.0857,0.0,0,[18],pt,1500,200,8,Pear Production,Bruno Ferreira,"Natane Castro, Lara Realino, Heloisa Helena, João Batista, Marina Braga"
964819,tt13149356,99 Moons,99 Moons,2023-04-27,4.6181,4.8,40,[18],de,0,0,110,"SRG SSR, SRF, Zodiac Pictures",Jan Gassmann,"Valentina Di Pace, Dominik Fellmann, Danny Exnar, Gregory Hari, Ale Lindman"
984249,tt14670094,Ruthless,Ruthless,2023-12-14,4.787,6.4,149,"[28, 53]",en,0,0,93,Premiere Entertainment Group,Art Camacho,"Dermot Mulroney, Jeff Fahey, Melissa Diaz, Mauricio Mendoza, Niko Foster"
1096369,tt26520932,Wild Life,Wild Life,2023-04-14,5.5731,7.133,15,[99],en,0,0,93,"National Geographic, Little Monster Films, National Geographic Documentary Films","Jimmy Chin, Elizabeth Chai Vasarhelyi","Kristine Tompkins, Rick Ridgeway, Jimmy Chin, Claudio Alvarado, Michelle Bachelet"
1103825,tt12519802,War of the Worlds: The Attack,War of the Worlds: The Attack,2023-04-21,5.1924,4.917,212,"[878, 9648, 53]",en,0,0,87,"Doorbell Productions, Lola's Productions, Seeon, Elite Filmes",Junaid Syed,"Sam Gittins, Leo Staar, Vincent Regan, Alhaji Fofana, Lara Lemon"
1003580,tt22769820,Legion of Super-Heroes,Legion of Super-Heroes,2023-02-07,5.712,6.373,229,"[16, 878, 28]",en,0,0,84,"Warner Bros. Animation, DC",Jeff Wamester,"Meg Donnelly, Harry Shum Jr., Jensen Ackles, Gideon Adlon, Matt Bomer"
296271,tt9663168,The Devil Conspiracy,The Devil Conspiracy,2023-01-13,4.6221,6.439,491,"[27, 14, 878, 53]",en,0,0,111,"Czech Anglo Pictures, Third Day Production, MBM3 Films",Nathan Frankowski,"Alice Orr-Ewing, Joe Doyle, Eveline Hall, Peter Mensah, Joe Anderson"
1121116,tt27658815,"Maggie Simpson in ""Rogue Not Quite One""","Maggie Simpson in ""Rogue Not Quite One""",2023-05-03,5.7286,5.7,72,"[16, 10751, 878, 35]",en,0,0,5,"Gracie Films, 20th Television Animation",David Silverman,"Hank Azaria, Chris Edgerly, Dawnn Lewis"
800301,tt13430858,What's Love Got to Do with It?,What's Love Got to Do with It?,2023-01-26,5.2301,6.085,247,"[10749, 35]",en,0,10898395,109,"Working Title, Instinct Productions, StudioCanal",Shekhar Kapur,"Lily James, Shazad Latif, Shabana Azmi, Emma Thompson, Sajal Ali"
