id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
555805,tt0145707,Chantelouve,Chantelouve,1921-12-02,1.2987,10.0,1,[],fr,0,0,0,,"Georges Monca, Rose Pansini","Jean Toulout, Yvette Andréyor, Marcel Vibert, Charles Boyer, Rose Muselli"
699691,tt0329066,A Family Affair,A Family Affair,1921-12-14,1.2973,7.0,1,[35],en,0,0,20,"Century Film, Universal Film Manufacturing Company",Alfred J. Goulding,"Charles Dorety, Louise Lorraine, Zip Monberg"
618445,tt0011966,The Big Adventure,The Big Adventure,1921-04-01,1.2922,10.0,1,"[12, 10751]",en,0,0,50,Universal Film Manufacturing Company,B. Reeves Eason,"B. Reeves Eason Jr., Fred Herzog, Lee Shumway, Molly Shafer, Gertrude Olmstead"
445587,tt0243775,The Bachelor's Club,The Bachelor's Club,1921-06-01,1.2901,8.0,1,[35],en,0,0,0,Ideal Film Company,A.V. Bramble,"Ben Field, Ernest Thesiger, Mary Brough, Sydney Fairbrother, Arthur Pusey"
936029,tt0011164,Experience,Experience,1921-08-07,1.2886,8.0,1,[18],en,0,0,70,"Famous Players-Lasky Corporation, Paramount Pictures",George Fitzmaurice,"Richard Barthelmess, John Miltern, Marjorie Daw, E.J. Ratcliffe, Betty Carpenter"
527921,tt0012572,Playmates,Playmates,1921-05-18,1.2864,9.0,1,[],en,0,0,7,,,Baby Peggy
399083,tt0012775,Trailin',Trailin',1921-12-11,1.2858,5.667,3,[37],en,0,0,57,Fox Film Corporation,Lynn Reynolds,"Tom Mix, Eva Novak, Bert Sprotte, James Gordon, Sid Jordan"
1578769,tt0012691,The Silver Lining,The Silver Lining,1921-01-29,1.2808,8.0,1,"[80, 18]",en,0,0,60,Iroquois Film Corporation,Roland West,"Jewel Carmen, Leslie Austin, Coit Albertson, Virginia Valli, Julia Swayne Gordon"
1591911,tt0012870,The Yellow Arm,The Yellow Arm,1921-06-19,1.2806,10.0,1,"[28, 18]",en,0,0,300,George B. Seitz Productions,Bertram Millhauser,"Juanita Hansen, Warner Oland, Marguerite Courtot, William Bailey, Stephen Carr"
918660,tt0219256,The Policeman and the Baby,The Policeman and the Baby,1921-09-04,1.2802,10.0,1,[18],en,0,0,22,Selig-Rork Productions,Bertram Bracken,"William Desmond, Elinor Fair, Wallace Beery, Jack Neidlinger"
707318,tt0450961,Die Amazone,Die Amazone,1921-04-08,1.28,7.0,1,[],de,0,0,0,,Richard Löwenbein,"Eva May, Adolf Klein, Olga Engl, Ernst Stahl-Nachbaur, Alfred Haase"
699961,tt0312936,Magdalena,Magdalena,1921-11-10,1.2779,8.0,1,"[18, 10749]",cs,0,0,0,Lloyd-Film,Vladimír Majer,"Ferry Majerová, Jaroslav Vojta, Karel Lamač, Saša Dobrovolná, Theodor Pištěk"
621872,tt0012466,The Mistress of Shenstone,The Mistress of Shenstone,1921-02-27,1.276,8.0,1,"[18, 10749]",en,0,0,60,Robertson-Cole Pictures Corporation,Henry King,"Pauline Frederick, Roy Stewart, Emmett King, Arthur Clayton, John Willink"
1049016,tt4489936,Yotsuya Kaidan,四谷怪談,1921-08-04,1.2757,0.0,0,"[27, 18]",ja,0,0,0,Teikine,Shirô Nakagawa,"Kitsuemon Arashi, Ritoku Arashi, Shôzô Arashi, Okuzan Asao, Hôshô Bandô"
777184,tt0012086,Dangerous Curve Ahead,Dangerous Curve Ahead,1921-10-02,1.2737,9.0,1,[35],en,0,0,50,Goldwyn Pictures Corporation,E. Mason Hopper,"Helene Chadwick, Richard Dix, Maurice 'Lefty' Flynn, James Neill, Edythe Chapman"
1656547,tt0011678,The Servant in the House,The Servant in the House,1921-02-26,1.2731,9.0,1,[18],en,0,0,80,H.O. Davis,Jack Conway,"Jean Hersholt, Jack Curtis, Edward Peil Sr., Harvey Clark, Clara Horton"
1581785,tt0011939,The Avenging Arrow,The Avenging Arrow,1921-03-13,1.2728,7.0,1,"[28, 12, 10749, 53]",en,0,0,300,"Pathé Exchange, Ruth Roland Serials","William J. Bauman, W.S. Van Dyke","Ruth Roland, Edward Hearn, Virginia Ainsworth, S.E. Jennings, William Steele"
921286,tt0012721,The Sport of Kings,The Sport of Kings,1921-12-01,1.2726,7.0,1,[18],en,0,0,50,Columbia Pictures Corporation,Arthur Rooke,"Victor McLaglen, Douglas Munro, Cyril Percival, Phyllis Shannaw"
680343,tt0446124,Das Experiment des Prof. Mithrany,Das Experiment des Prof. Mithrany,1921-05-26,1.2715,10.0,1,[18],de,0,0,0,Wörner-Filmgesellschaft,Dimitri Buchowetzki,"Max Landa, Hanni Weisse, Robert Scholz, Margit Barnay"
961466,tt0222107,Kickaroo,Kickaroo,1921-01-22,1.2702,9.0,1,[37],en,0,0,20,Universal Film Manufacturing Company,Albert Russell,"Hoot Gibson, Gertrude Olmstead, Otto Nelson, Ben Corbett"
1399664,tt0011910,After Midnight,After Midnight,1921-09-20,1.2699,8.0,1,[18],en,0,0,0,Selznick Pictures,Ralph Ince,"Conway Tearle, Zena Keefe, Macey Harlam, Harry Allen, Warren Black"
627030,tt0279347,The Puppet Man,The Puppet Man,1921-08-01,1.2688,10.0,1,[],en,0,0,60,British & Colonial Kinematograph Company,Frank Hall Crane,"Hugh Miller, Molly Adair, Hilda Anthony, Mane Belocci, Harry Paulo"
641433,tt0012713,The Son of Wallingford,The Son of Wallingford,1921-01-01,1.2674,7.0,1,"[80, 35]",en,0,0,80,Vitagraph Company of America,"Lillian Christy Chester, George Randolph Chester","Wilfrid North, Tom Gallery, George Webb, Antrim Short, Van Dyke Brooke"
190804,tt0012273,The Hick,The Hick,1921-03-09,1.2663,6.0,3,"[35, 28]",en,0,0,0,,"Norman Taurog, Larry Semon",Larry Semon
924854,tt0012565,A Perfect Crime,A Perfect Crime,1921-03-05,1.2651,8.0,1,"[12, 35, 18]",en,0,0,50,Allan Dwan Productions,Allan Dwan,"Monte Blue, Jacqueline Logan, Stanton Heck, Hardee Kirkland, Carole Lombard"
699963,tt0250356,Dvě matky,Dvě matky,1921-02-05,1.2645,7.0,1,"[18, 10749]",cs,0,0,0,Umfilm,Přemysl Pražský,"Helena Friedlová, Marta Májová, Jiří Myron, Theodor Pištěk, Růžena Šlemrová"
1014251,tt6461436,Dodging the Law,Dodging the Law,1921-04-03,1.259,0.0,0,[9648],en,0,0,0,Broadwell Productions,Alexander Hall,"Thomas Carrigan, Mae Gaston, Colin Chase"
943153,tt0415566,Bang!,Bang!,1921-03-27,1.2586,10.0,1,[35],en,0,0,0,Astra Film,Jack White,"Jimmie Adams, Lige Conley, Earl Montgomery, Otto Fries"
1161464,tt1158885,Krzyk,Krzyk,1921-09-20,1.2583,0.0,0,[],pl,0,0,0,Terra-Polonia,"Zygmunt Mayflauer, Aleksander Reich","Maryla Rudzińska, Maria Górska"
224419,tt0201564,The Devil's Foot,The Devil's Foot,1921-04-27,1.2539,6.0,5,"[80, 18, 9648]",en,0,0,29,Stoll Picture Productions,Maurice Elvey,"Eille Norwood, Hubert Willis, Harvey Braban, Hugh Buckler"
175360,tt0012314,"The Indian Tomb, Part I: The Mission of the Yoghi","Das indische Grabmal, erster Teil: Die Sendung des Yoghi",1921-10-22,1.2529,5.7,15,"[12, 18, 14]",de,0,0,127,May-Film,Joe May,"Olaf Fønss, Mia May, Conrad Veidt, Erna Morena, Bernhard Goetzke"
1680936,tt0343761,Happy Daze,Happy Daze,1921-01-05,1.2439,7.0,1,[35],en,0,0,19,Century Film,Charles Reisner,"Cliff Bowes, The Century Lions, Blue Washington"
1161474,tt0953909,Tragedia Rosji i jej trzy epoki,Tragedia Rosji i jej trzy epoki,1921-10-17,1.2435,0.0,0,[],pl,0,0,0,Orient-Film,Edward Puchalski,"Jan Szymanski, Antoni Rózanski, Wiktor Biegański, Aleksandra Ćwikiewicz, Jan Janusz"
764999,tt1124100,Křižovatky,Křižovatky,1921-01-01,1.2433,0.0,0,[18],cs,0,0,0,Ikaros-film,Ferdinand Fiala,"Anna Pírková, Otto Zahrádka, Jindřich Lhoták, Eduard Malý, Tommy Falley-Novotný"
1639001,tt0012673,Shams of Society,Shams of Society,1921-09-18,1.2425,7.0,1,[18],en,0,0,60,Walsh-Fielding Productions,Thomas B. Walsh,"Barbara Castleton, Montagu Love, Macey Harlam, Julia Swayne Gordon, Ann Brody"
1485944,,The House Spirit,'O munaciello,1921-06-17,1.2423,0.0,0,[],it,0,0,58,Dora Film,Elvira Notari,"Eduardo Notari, Rosè Angione"
1592400,tt0012417,The Lure of Egypt,The Lure of Egypt,1921-05-15,1.2417,9.0,1,[18],en,0,0,60,Federal Photoplays of California,Howard Hickman,"Robert McKim, Claire Adams, Joseph J. Dowling, Carl Gantvoort, Maude Wayne"
1375820,tt0012370,The Lamplighter,The Lamplighter,1921-04-10,1.2414,10.0,1,[18],fr,0,0,60,Fox Film Corporation,Howard M. Mitchell,"Shirley Mason, Raymond McKee, Edwin B. Tilton, Iris Ashton, Philo McCullough"
618439,tt0012103,Desperate Youth,Desperate Youth,1921-04-25,1.2402,8.0,1,"[12, 18, 10749]",en,0,0,50,Universal Film Manufacturing Company,Harry B. Harris,"Gladys Walton, J. Farrell MacDonald, Muriel Godfrey Turner, Hazel Howell"
1612050,tt0012527,One Man in a Million,One Man in a Million,1921-02-13,1.2379,8.0,1,[18],en,0,0,60,Sol Lesser Productions,George Beban,"George Beban, Helen Jerome Eddy, Irene Rich, Lloyd Whitlock, George B. Williams"
130275,tt0012465,Miss Lulu Bett,Miss Lulu Bett,1921-11-01,1.2376,5.9,16,"[35, 18]",en,0,0,71,Paramount Pictures,William C. deMille,"Lois Wilson, Milton Sills, Theodore Roberts, Helen Ferguson, Mabel Van Buren"
673650,tt0012586,The Primal Law,The Primal Law,1921-09-11,1.2359,10.0,1,"[28, 18, 10749]",en,0,0,60,Fox Film Corporation,Bernard J. Durning,"Dustin Farnum, Mary Thurman, Harry Dunkinson, Philo McCullough, William Lowery"
633619,tt0420863,"Der Reiter ohne Kopf, 1. Teil - Die Todesfalle","Der Reiter ohne Kopf, 1. Teil - Die Todesfalle",1921-03-24,1.2357,8.0,1,[],de,0,0,0,,Harry Piel,"Harry Piel, Hedda Vernon, Karl Braun, Margot Thisset, Stefan Vacano"
402250,tt0972917,Where Is My Wife?,Where Is My Wife?,1921-01-15,1.2353,0.0,0,[35],en,0,0,30,Warner Bros. Pictures,Herman C. Raymaker,"Monty Banks, Florence Gilbert, William Blaisdell, Sidney Smith, Joseph Belmont"
407788,tt0012352,"King, Queen, Joker","King, Queen, Joker",1921-05-15,1.2349,6.5,6,[],en,0,0,50,,Sydney Chaplin,"Sydney Chaplin, Lottie MacPherson"
344369,tt0012484,Arsena Georgiashvili (murder of General Griaznov),არსენა ჯორჯიაშვილი (გენერალ გრიაზნოვის მკვლელობა),1921-10-01,1.2342,6.2,5,"[18, 36]",ka,0,0,49,"""Gansakhkomi""",Ivane Perestiani,"Mikheil Chiaureli, Ivane Perestiani, Alisa Kikodze, Elisabed Cherqezishvili, Nikolai Yachmenev"
1428086,tt0012152,The Family Closet,The Family Closet,1921-09-18,1.2338,7.0,1,"[18, 9648]",en,0,0,0,Ore-Col Film Corporation,John B. O'Brien,"Holmes Herbert, Alice Mann, Kempton Greene, Byron Russell, Josephine Frost"
532830,tt0011923,Amor de Perdição,Amor de Perdição,1921-11-09,1.233,10.0,1,"[18, 10751, 10749]",pt,0,0,184,,Georges Pallu,"Pato Moniz, António Pinheiro, Brunilde Júdice, Irene Grave, Samuel Dinis"
1254390,tt0129054,The Economist,The Economist,1921-01-01,1.2313,8.0,1,[35],en,0,0,13,,Walter Forde,"Walter Forde, Jean Millar"
700272,tt0173830,Nobody's Children,I figli di nessuno,1921-01-01,1.2311,8.0,1,[18],it,0,0,172,Lombardo Film,Ubaldo Maria Del Colle,"Leda Gys, Ubaldo Maria Del Colle, Ermanno Roveri, Alberto Nepoti, Leonie Laporte"
175365,tt0012122,Dream Street,Dream Street,1921-04-12,1.2303,6.0,9,"[10749, 18]",en,0,0,132,D.W. Griffith Productions,D.W. Griffith,"Carol Dempster, Charles Emmett Mack, Ralph Graves, Edward Peil Sr., Tyrone Power Sr."
623319,tt0012728,Straight Is the Way,Straight Is the Way,1921-03-06,1.2302,7.333,3,"[35, 18]",en,0,0,77,Cosmopolitan Productions,Robert G. Vignola,"Matt Moore, Mabel Bert, Gladys Leslie, George Parsons, Henry Sedley"
1608063,tt0132293,The Magic Cup,The Magic Cup,1921-04-04,1.23,9.0,1,[18],en,0,0,50,Realart Pictures Corporation,John S. Robertson,"Constance Binney, Vincent Coleman, Blanche Craig, William H. Strauss, Charles Mussett"
984346,tt0011264,The House on the Moon,Das Haus zum Mond,1921-01-28,1.2647,7.0,1,[],de,0,0,0,NEOS Film,Karlheinz Martin,"Leontine Kühnberg, Erich Pabst, Fritz Kortner, Paul Graetz, Hans Schweikart"
200405,tt0010859,A Tale of Two Worlds,A Tale of Two Worlds,1921-03-13,1.2281,6.333,3,[18],en,0,0,70,Goldwyn Pictures Corporation,Frank Lloyd,"J. Frank Glendon, Leatrice Joy, Wallace Beery, E. Alyn Warren, Margaret McWade"
798262,tt0012444,A Man's Home,A Man's Home,1921-12-18,1.2276,7.0,1,[18],en,0,0,70,Selznick Pictures,Ralph Ince,"Harry T. Morey, Kathlyn Williams, Faire Binney, Margaret Seddon, Grace Valentine"
53518,tt0012512,Now or Never,Now or Never,1921-03-27,1.2269,6.2,25,[35],en,0,0,36,Rolin Films,"Fred C. Newmeyer, Hal Roach","Harold Lloyd, Mildred Davis, Anna Mae Bilson, Roy Brooks, Sammy Brooks"
1581134,tt0133799,The Girl from Porcupine,The Girl from Porcupine,1921-10-26,1.2251,10.0,1,"[18, 37]",en,0,0,60,pine tree pictures,Dell Henderson,"Faire Binney, William Collier Jr., Jack Drumier, James Milady, Adolph Milar"
175339,tt0012645,Mad Love,Sappho,1921-09-09,1.2207,7.417,6,"[18, 10749]",de,0,0,82,Projektions-AG Union,Dimitri Buchowetzki,"Pola Negri, Johannes Riemann, Alfred Abel, Albert Steinrück, Helga Molander"
1305280,tt0185313,The Flat,The Flat,1921-03-01,1.2196,7.0,1,"[18, 27]",en,0,0,10,Screen Plays,Fred Paul,"Jack Raymond, George Foley"
175341,tt0012249,Hamlet,Hamlet,1921-01-27,1.2191,7.1,20,[18],de,0,0,112,Art-Film GmbH,"Svend Gade, Heinz Schall","Asta Nielsen, Heinz Stieda, Eduard von Winterstein, Paul Conradi, Mathilde Brandt"
575229,tt0467181,Die Geschichte von Barak Johnson,Die Geschichte von Barak Johnson,1921-08-08,1.2189,8.0,1,[18],de,0,0,0,,Erik Lund,"Georg John, Ernst Rotmund, Albert Steinrück, Hanni Weisse"
687050,tt0012567,Pilgrims of the Night,Pilgrims of the Night,1921-09-26,1.2144,10.0,1,[],en,0,0,60,,Edward Sloman,"Lewis Stone, Rubye De Remer, William V. Mong, Kathleen Kirkham, Raymond Hatton"
788202,tt0207393,The Copper Beeches,The Copper Beeches,1921-04-01,1.2127,8.0,1,"[9648, 80, 18]",en,0,0,0,Stoll Picture Productions,Maurice Elvey,"Eille Norwood, Hubert Willis, Madge White, Lottie Blackford, Lyell Johnstone"
314084,tt0012754,Three Word Brand,Three Word Brand,1921-10-15,1.2119,7.5,2,[37],en,0,0,82,William S. Hart Productions,Lambert Hillyer,"William S. Hart, Jane Novak, S.J. Bingham, J. Gordon Russell, Ivor McFadden"
855211,tt0012526,The Other Person,Onder spiritistischen dwang,1921-04-12,1.2114,10.0,1,"[9648, 80, 14, 27]",xx,0,0,74,"Granger-Binger Films, Hollandia-Films Haarlem","Maurits Binger, B.E. Doxat-Pratt","Zoe Palmer, Adelqui Migliar, Arthur Pusey, E. Story Gofton, Willem Hunsche"
1161461,tt1042294,"Idziem do ciebie, Polsko, matko nasza","Idziem do ciebie, Polsko, matko nasza",1921-03-26,1.211,0.0,0,[],pl,0,0,0,Giewontfilm,Nina Niovilla,"Stanislaw Gruszczynski, Zoe Genieleano, Michał Halicz, Bojakowski"
687047,tt0012842,The White Mouse,The White Mouse,1921-11-06,1.2095,8.0,1,[18],en,0,0,20,Selig-Rork Productions,Bertram Bracken,"Lewis Stone, Wallace Beery, Ethel Grey Terry, Willard Louis, Bessie Wong"
807904,tt0457326,Der Dämon von Kolno,Der Dämon von Kolno,1921-05-06,1.2089,9.0,1,[],de,0,0,0,,Hanna Henning,"Max Ruhbeck, Sadjah Gezza, Ernst Dernburg, Kurt Ehrle, Robert Leffler"
848617,tt0011968,The Big Punch,The Big Punch,1921-02-13,1.2088,7.0,2,[37],en,0,0,50,Fox Film Corporation,John Ford,"Buck Jones, Barbara Bedford, Jack Curtis, George Siegmann, Jack McDonald"
1381880,tt0444030,Edgar's Country Cousin,Edgar's Country Cousin,1921-01-01,1.2074,7.0,1,[35],xx,0,0,20,Goldwyn Pictures Corporation,Mason N. Litson,"Edward Peil Jr., Lucille Ricksen, Buddy Messinger, Nick Cogley, John Cossar"
175414,tt0013263,Im Kampf mit dem Berge,Im Kampf mit dem Berge,1921-09-22,1.2067,6.5,3,"[99, 12]",de,0,0,74,Berg- und Sportfilm,Arnold Fanck,"Ilse Rohde, Hannes Schneider"
1679926,,Opening Staten Generaal 20-9-1921,Opening Staten Generaal 20-9-1921,1921-09-20,1.2063,0.0,0,[99],xx,0,0,0,Haghe Film,,"Queen Wilhelmina of the Netherlands, Duke Henry of Mecklenburg-Schwerin"
175463,tt1665963,All Wet,All Wet,1921-03-08,1.2014,0.0,0,[],en,0,0,0,,,"Bud Duncan, Billy Gilbert"
175334,tt0012408,The Love Light,The Love Light,1921-01-08,1.2006,6.9,10,[18],en,0,0,89,"United Artists, Mary Pickford Company",Frances Marion,"Mary Pickford, Evelyn Dumo, Raymond Bloomer, Fred Thomson, Albert Prisco"
788212,tt0207678,The Priory School,The Priory School,1921-04-01,1.2002,10.0,1,"[9648, 80, 18]",en,0,0,0,Stoll Picture Productions,Maurice Elvey,"Eille Norwood, Hubert Willis, Tom Ronald, Charles Croker-King, Irene Rooke"
1592396,tt0012389,The Light in the Clearing,The Light in the Clearing,1921-11-20,1.1988,7.0,1,[18],en,0,0,70,Dial Film Company,T. Hayes Hunter,"Eugenie Besserer, Clara Horton, A. Edward Sutherland, George Hackathorne, Frank Leigh"
913076,tt0241438,Farsangi mámor,Farsangi mámor,1921-11-04,1.1967,10.0,1,[],hu,0,0,0,,Márton Garas,"Oszkár Dénes, Erzsi B. Marton, Ica von Lenkeffy, Iván Petrovich, Kálmán Zátony"
620007,tt0011975,Black Roses,Black Roses,1921-05-22,1.1961,9.0,1,"[80, 18]",en,0,0,60,Hayakawa Feature Play Company,Colin Campbell,"Sessue Hayakawa, Myrtle Stedman, Tsuru Aoki, Andrew Robson, Toyo Fujita"
1591905,tt0012847,Why Trust Your Husband?,Why Trust Your Husband?,1921-01-16,1.196,8.0,1,[35],en,0,0,50,Fox Film Corporation,George Marshall,"Eileen Percy, Harry Myers, Ray Ripley, Harry Dunkinson, Milla Davenport"
1381862,tt0444034,"Edgar, the Detective","Edgar, the Detective",1921-04-01,1.196,9.0,1,[35],xx,0,0,20,Goldwyn Pictures Corporation,Paul Bern,"Edward Peil Jr., Lucille Ricksen, Buddy Messinger, Nick Cogley, John Cossar"
788207,tt0207792,The Tiger of San Pedro,The Tiger of San Pedro,1921-04-01,1.1957,7.0,1,"[9648, 80, 18]",en,0,0,0,Stoll Picture Productions,Maurice Elvey,"Eille Norwood, Hubert Willis, Arthur Walcott, Mme. d'Esterre, Arthur Bell"
286226,tt0012476,Morals,Morals,1921-10-31,1.1882,10.0,1,[18],en,0,0,70,Paramount Pictures,William Desmond Taylor,"May McAvoy, William P. Carleton, Marion Skinner, Nick De Ruiz, Starke Patteson"
1014261,tt6455980,Birds of Prey,Birds of Prey,1921-02-23,1.1873,0.0,0,[9648],en,0,0,0,Broadwell Productions,Alexander Hall,"Thomas Carrigan, Mae Gaston, Colin Chase"
781509,tt0011959,Below the Deadline,Below the Deadline,1921-11-06,1.1873,7.0,1,[80],en,0,0,50,Ascher Productions,J.P. McGowan,"J.B. Warner, Lillian Biron, Bert Sprotte, Robert Anderson"
155867,tt0924216,The Miracle at the Vistula,Cud nad Wisłą,1921-03-16,1.1872,5.3,8,"[18, 10749, 10752]",pl,0,0,51,Orient-Film,Richard Boleslawski,"Jadwiga Smosarska, Anna Belina, Władysław Grabowski, Edmund Gasiński, Leonard Bończa-Stępiński"
346000,tt0012548,Parisette,Parisette,1921-01-01,1.1871,7.0,1,[18],en,0,0,380,,Louis Feuillade,"Sandra Milovanoff, Georges Biscot, Fernand Herrmann, Édouard Mathé, René Clair"
633617,tt0444683,"Der Reiter ohne Kopf, 2. Teil - Die geheimnisvolle Macht","Der Reiter ohne Kopf, 2. Teil - Die geheimnisvolle Macht",1921-04-08,1.1858,9.0,1,[],de,0,0,0,,Harry Piel,"Harry Piel, Hedda Vernon, Margot Thisset, Stefan Vacano, Friedrich Berger"
1049014,tt1606700,Yotsuya Kaidan,四谷怪談,1921-08-14,1.1848,0.0,0,"[27, 18]",ja,0,0,0,国活,Jirô Yoshino,Shirôgorô Sawamura
840102,tt0012353,Kipps,Kipps,1921-01-01,1.1841,7.0,1,[],en,0,0,89,,Harold M. Shaw,"George K. Arthur, Edna Flugrath, Christine Rayner, Teddy Arundell, Norman Thorpe"
1161480,tt0953913,Za winy brata,Za winy brata,1921-11-16,1.1826,0.0,0,[],pl,0,0,0,"Terra-Polonia, Espefilm Katowice",Aleksander Reich,"Maria Dulęba, Antoni Piekarski, Helena Gromnicka, Juliusz Osterwa, Stefan Jaracz"
1580101,tt0177376,West of the Rio Grande,West of the Rio Grande,1921-10-10,1.1822,10.0,1,"[18, 37]",en,0,0,50,"Bert Lubin Pictures, Western Pictures Company",Robin H. Townley,"Harry McLaughlin, Allene Ray, John Hagin, Tex O'Reilly, Marguerite Davis"
1396986,tt0011967,Big Game,Big Game,1921-08-16,1.1804,10.0,1,"[18, 10749]",en,0,0,60,Metro Pictures Corporation,Dallas M. Fitzgerald,"May Allison, Forrest Stanley, Zeffie Tilbury, William Elmer, Sidney D'Albrook"
1760452,tt0983830,"Bath, the Famous British Spa","Bath, the Famous British Spa",1921-07-01,1.1795,0.0,0,[99],en,0,0,0,,,
555743,tt0194851,L'essor,L'essor,1921-01-07,1.1789,7.0,1,[],fr,0,0,0,,Charles Burguet,
1310414,,"Münchener Prentenboek, 1. jaargang, Nr. 9. Pierette’s Avonturen","Münchener Prentenboek, 1. jaargang, Nr. 9. Pierette’s Avonturen",1921-01-01,1.1787,0.0,0,"[16, 35]",xx,0,0,4,,Luis Seel,Olivette Thomas
555818,tt0483558,L'autre,L'autre,1921-10-22,1.1784,9.0,1,[],xx,0,0,0,,Chalux,
763430,tt0165557,Zpěv zlata,Zpěv zlata,1921-01-21,1.1779,8.0,1,[18],cs,0,0,0,,Jan S. Kolár,"Karel Lamač, Jan S. Kolár, Alice Hechy, Luigi Hofman, Anny Ondra"
1325483,tt0232163,The Narrow Valley,The Narrow Valley,1921-01-01,1.1767,10.0,1,[18],en,0,0,72,Hepworth Picture Plays,Cecil M. Hepworth,"Alma Taylor, George Dewhurst, James Carew, Gwynne Herbert, Hugh Clifton"
630319,tt0012333,Jim the Penman,Jim the Penman,1921-04-04,1.1765,8.0,1,"[80, 18]",en,0,0,60,Whitman Bennett Productions,Kenneth S. Webb,"Lionel Barrymore, Doris Rankin, Anders Randolf, Arthur Rankin, Douglas MacPherson"
1399135,tt0012031,Cartoonland,Cartoonland,1921-02-02,1.1757,10.0,1,[16],en,0,0,6,"Fleischer Studios, Paramount Pictures",Dave Fleischer,
472812,tt2152833,"Screen Snapshots (Series 1, No. 20)","Screen Snapshots (Series 1, No. 20)",1921-02-22,1.1749,0.0,0,[99],en,0,0,3,C.B.C. Film Sales Corporation,,"Roscoe Arbuckle, Wesley Barry, Richard Barthelmess, Lillian Gish, D.W. Griffith"
36126,tt0011440,Growth of the Soil,Markens grøde,1921-12-02,1.1746,5.8,13,[18],no,0,0,107,"Norrøna Film, Christiana Film",Gunnar Sommerfeldt,"Amund Rydland, Karen Poulsen, Ragna Wettergreen, Gunnar Sommerfeldt, Inge Sommerfeldt"
913296,tt0011926,Anne of Little Smoky,Anne of Little Smoky,1921-11-20,1.1713,7.0,1,[37],en,0,0,50,Wisteria Productions,Edward Connor,"Winifred Westover, Dolores Cassinelli, Joe King, Frank Hagney, Ralph Faulkner"
451858,tt0012555,The Passion Flower,The Passion Flower,1921-04-02,1.1712,9.0,1,[18],en,0,0,84,Norma Talmadge Film Corporation,Herbert Brenon,"Norma Talmadge, Courtenay Foote, Eulalie Jensen, Harrison Ford, Charles A. Stevenson"
493967,tt0012016,Buried Treasure,Buried Treasure,1921-04-09,1.1709,4.8,5,"[10749, 12, 14]",en,0,0,70,Cosmopolitan Productions,George D. Baker,"Marion Davies, Norman Kerry, Anders Randolf, Edith Shayne, Earl Schenck"
787714,tt0201472,The Beryl Coronet,The Beryl Coronet,1921-04-01,1.1707,10.0,1,"[9648, 80, 18]",en,0,0,0,Stoll Picture Productions,Maurice Elvey,"Eille Norwood, Hubert Willis, Jack Selfridge, Henry Vibart, Lawrence Anderson"
618481,tt0012734,Sure Fire,Sure Fire,1921-11-05,1.1693,6.5,2,[37],en,0,0,50,Universal Film Manufacturing Company,John Ford,"Hoot Gibson, Molly Malone, B. Reeves Eason Jr., Harry Carter, Fritzi Brunette"
628421,tt0011400,Liebestaumel,Liebestaumel,1921-02-01,1.1684,5.5,2,[],de,0,0,0,,Martin Hartwig,"Conrad Veidt, Maria Zelenka, Erich Ziegel, Gustav Adolf Semler, Margarete Lanner"
1587179,tt0012662,See My Lawyer,See My Lawyer,1921-03-13,1.167,7.0,1,[35],en,0,0,60,Christie Film Company,Al Christie,"T. Roy Barnes, Grace Darmond, Lloyd Whitlock, Jean Acker, Ogden Crane"
1395831,tt0012588,The Prince and the Beggarmaid,The Prince and the Beggarmaid,1921-05-01,1.1668,8.0,1,[18],en,0,0,0,Ideal Films,A.V. Bramble,"Henry Ainley, Kathleen Vaughan, Harvey Braban, Sam Wilkinson, Sidney Paxton"
516460,tt0441463,The Riddle of the Sphinx,Das Rätsel der Sphinx,1921-10-06,1.1668,7.0,1,[12],xx,0,0,0,Ellen Richter Film,Adolf Gärtner,"Ellen Richter, Erich Kaiser-Titz, Georg John, Hermann Picha, Carl Günther"
1591908,tt0012744,The Ten Dollar Raise,The Ten Dollar Raise,1921-06-26,1.1658,8.0,1,[35],en,0,0,60,J.L. Frothingham Productions,Edward Sloman,"William V. Mong, Marguerite De La Motte, Pat O'Malley, Helen Jerome Eddy, Hallam Cooley"
1572147,tt0012053,The City of Silent Men,The City of Silent Men,1921-05-01,1.1639,8.0,1,"[80, 18]",en,0,0,60,Famous Players-Lasky Corporation,Tom Forman,"Thomas Meighan, Lois Wilson, Kate Bruce, Paul Everton, George MacQuarrie"
1621569,tt0012633,The Roof Tree,The Roof Tree,1921-12-25,1.1628,10.0,1,"[18, 10749]",en,0,0,50,Fox Film Corporation,John Francis Dillon,"William Russell, Florence Deshon, Sylvia Breamer, William Robert Daly, Arthur Morrison"
676750,tt0012672,Shame,Shame,1921-07-31,1.1605,10.0,1,[18],en,0,0,90,Fox Film Corporation,Emmett J. Flynn,"John Gilbert, Michael D. Moore, Frankie Lee, George Siegmann, William V. Mong"
305977,tt3656188,Hyenas of the World,Hyänen der Welt. 1. Opfer der Hyänen,1921-10-17,1.1594,0.0,0,[18],xx,0,0,73,Stranz-Film,Fred Stranz,"Amandus Grohmann, Vittorio Güttner, Dary Holm, Albert Maurer, Camilo Sacchetto"
