id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
50927,tt0022994,Helpmates,Helpmates,1932-01-23,1.3565,7.233,86,[35],en,0,0,20,"Hal Roach Studios, Metro-Goldwyn-Mayer",James Parrott,"Stan Laurel, Oliver Hardy, Blanche Payson, Bobby Burns, Bob Callahan"
663454,tt0023016,Hollywood Luck,Hollywood Luck,1932-03-13,1.3564,9.0,1,[35],en,0,0,21,Educational Pictures,Roscoe Arbuckle,"Virginia Brooks, Rita Flynn, Betty Grable, Clarence Nordstrom, Fern Emmett"
494447,tt0271198,Snow Birds,Snow Birds,1932-08-20,1.355,6.333,3,[99],en,0,0,10,Metro-Goldwyn-Mayer,Jules White,Pete Smith
408592,tt0023702,The Wiser Sex,The Wiser Sex,1932-03-14,1.3538,7.5,2,"[18, 35]",en,0,0,76,Paramount Pictures,Berthold Viertel,"Claudette Colbert, Melvyn Douglas, Lilyan Tashman, William 'Stage' Boyd, Ross Alexander"
61369,tt0023369,Rain,Rain,1932-10-12,1.3526,6.648,61,[18],en,0,0,94,"Feature Productions, United Artists",Lewis Milestone,"Joan Crawford, Walter Huston, Matt Moore, Guy Kibbee, William Gargan"
158766,tt0023424,The Savage Girl,The Savage Girl,1932-12-04,1.3498,3.875,8,[12],en,0,0,66,Monarch Film Corporation,Harry L. Fraser,"Rochelle Hudson, Walter Byron, Harry Myers, Adolph Milar, Ted Adams"
478986,tt0447202,Holiday Lovers,Holiday Lovers,1932-11-10,1.3479,8.0,1,[10749],en,0,0,46,Harry Cohen Productions,Jack Harrison,"Margery Pickard, George Vollaire, Pamela Carme, Boris Ranevsky, George Benson"
120865,tt0023302,Once in a Lifetime,Once in a Lifetime,1932-10-02,1.3454,7.333,3,[35],en,0,0,91,Universal Pictures,Russell Mack,"Jack Oakie, Zasu Pitts, Sidney Fox, Aline MacMahon, Russell Hopton"
1523563,tt0022740,The Candid Camera,The Candid Camera,1932-06-19,1.3442,7.0,1,[35],en,0,0,19,Mack Sennett Comedies,Leslie Pearce,"Dorothy Granger, Franklin Pangborn, Cecil Cunningham, Harry Bowen, Toby Wing"
379725,tt0817903,Unemployed Are Cooking for the Unemployed,Erwerbslose kochen für Erwerbslose,1932-08-30,1.3434,0.0,0,[99],de,0,0,10,,Ella Bergmann-Michel,
108666,tt0023142,Little Orphan Annie,Little Orphan Annie,1932-11-04,1.3393,6.4,5,[35],en,0,0,70,RKO Radio Pictures,John S. Robertson,"Mitzi Green, Buster Phelps, May Robson, Edgar Kennedy, Matt Moore"
250125,tt0023208,Men Of America,Men Of America,1932-11-25,1.339,6.0,2,"[80, 37, 18]",en,0,0,58,RKO Radio Pictures,"William Boyd, Ralph Ince","William Boyd, Charles 'Chic' Sale, Dorothy Wilson, Ralph Ince, Henry Armetta"
351013,tt0153915,Woodland,Woodland,1932-04-30,1.3367,9.0,1,[16],en,0,0,0,,Frank Moser,
104221,tt0022854,Emma,Emma,1932-01-02,1.3332,6.6,15,"[18, 35]",en,350000,1972000,72,Metro-Goldwyn-Mayer,Clarence Brown,"Marie Dressler, Richard Cromwell, Jean Hersholt, Myrna Loy, John Miljan"
1132155,tt0022936,Giggle Water,Giggle Water,1932-06-27,1.3323,9.0,1,[35],en,0,0,20,RKO Radio Pictures,Harry Sweet,"Edgar Kennedy, Florence Lake, Dot Farley, William Eugene, Eddie Boland"
220204,tt0022863,Evenings for Sale,Evenings for Sale,1932-11-12,1.3319,7.0,3,[35],en,0,0,61,Paramount Pictures,Stuart Walker,"Herbert Marshall, Sari Maritza, Charles Ruggles, Mary Boland, George Barbier"
56724,tt0023686,What Price Hollywood?,What Price Hollywood?,1932-06-24,1.331,6.8,40,[18],en,411676,0,88,"RKO Radio Pictures, RKO Pathé Pictures",George Cukor,"Constance Bennett, Lowell Sherman, Neil Hamilton, Gregory Ratoff, Brooks Benedict"
246875,tt0023262,New Morals for Old,New Morals for Old,1932-06-04,1.3305,4.5,6,"[18, 10749]",en,0,0,75,Metro-Goldwyn-Mayer,Charles Brabin,"Robert Young, Margaret Perry, Lewis Stone, Laura Hope Crews, Myrna Loy"
1182253,tt0147022,Magic Art,Magic Art,1932-04-25,1.3229,7.0,1,[16],en,0,0,6,,"John Foster, Harry Bailey",
351025,tt0149991,Burlesque,Burlesque,1932-09-03,1.3225,9.0,1,[16],en,0,0,5,,Frank Moser,
181745,tt0022339,Santa,Santa,1932-03-30,1.3212,5.618,17,[18],es,0,0,81,Compañía Nacional Productora de Películas,Antonio Moreno,"Lupita Tovar, Carlos Orellana, Juan José Martínez Casado, Donald Reed, Antonio R. Frausto"
104458,tt0023121,Law and Order,Law and Order,1932-02-09,1.3179,5.0,9,[37],en,0,0,75,Universal Pictures,Edward L. Cahn,"Walter Huston, Harry Carey, Russell Hopton, Raymond Hatton, Ralph Ince"
158998,tt0133756,Fancy Curves,Fancy Curves,1932-02-01,1.3148,8.0,1,[35],en,0,0,9,"Foy, Inc",Benjamin Stoloff,Babe Ruth
44261,tt0023153,Love Affair,Love Affair,1932-03-17,1.3138,5.727,11,"[18, 10749]",en,0,0,68,Columbia Pictures,Thornton Freeland,"Dorothy Mackaill, Humphrey Bogart, Hale Hamilton, Halliwell Hobbes, Astrid Allwyn"
248129,tt0023480,6 Hours to Live,6 Hours to Live,1932-10-15,1.3135,4.778,9,"[878, 18, 9648]",en,0,0,72,Fox Film Corporation,William Dieterle,"Warner Baxter, Miriam Jordan, John Boles, George F. Marion, Halliwell Hobbes"
221656,tt0023349,Polly of the Circus,Polly of the Circus,1932-02-27,1.3133,5.636,11,"[35, 18]",en,0,0,69,Metro-Goldwyn-Mayer,Alfred Santell,"Marion Davies, Clark Gable, C. Aubrey Smith, Raymond Hatton, David Landau"
207748,tt0246590,Dumb Dicks,Dumb Dicks,1932-02-08,1.312,10.0,1,[],en,0,0,19,,Ralph Ceder,"Benny Rubin, Harry Gribbon, Heinie Conklin, Eddie Boland, Budd Fine"
595779,tt0023085,Kampf,Kampf,1932-12-20,1.3098,9.0,1,[18],de,0,0,0,,Erich Schönfelder,"Manfred von Brauchitsch, Evelyn Holt, Kurt Vespermann, Georg H. Schnell, Lucie Höflich"
284488,tt0023171,Madison Square Garden,Madison Square Garden,1932-11-04,1.3089,6.833,3,[18],en,0,0,74,Paramount Pictures,Harry Joe Brown,"Jack Oakie, Thomas Meighan, Marian Nixon, William Collier Sr., Zasu Pitts"
221945,tt0023353,The Pride of the Legion,The Pride of the Legion,1932-10-17,1.3076,7.0,2,"[18, 80]",en,0,0,70,Mascot Pictures,Ford Beebe,"Victor Jory, Barbara Kent, J. Farrell MacDonald, Lucien Littlefield, Sally Blane"
32859,tt0022787,Wooden Crosses,Les Croix de bois,1932-03-17,1.3048,7.066,53,"[18, 10752]",fr,0,0,110,Pathé-Natan,Raymond Bernard,"Pierre Blanchar, Gabriel Gabrio, Charles Vanel, Antonin Artaud, Paul Azaïs"
1067578,tt0023390,Reunion,Reunion,1932-11-11,1.3036,8.0,1,[18],en,0,0,61,Sound City,Ivar Campbell,"Stewart Rome, Anthony Holles, Eric Pavitt, Phillip Ritti, Bob Dudley"
423406,tt0023036,Loving Blood of the Volcano,火山情血,1932-12-31,1.299,7.0,2,[18],zh,0,0,118,Lianhua Film Company,Sun Yu,"Li Lili, Zheng Jun-li, Jiqun Liu, Congmei Yuan, Tam Ying"
52356,tt0023169,Madame Butterfly,Madame Butterfly,1932-12-30,1.2989,5.357,21,[18],en,0,0,86,Paramount Pictures,Marion Gering,"Sylvia Sidney, Cary Grant, Charles Ruggles, Irving Pichel, Helen Jerome Eddy"
159296,tt0024774,Wild Horse Mesa,Wild Horse Mesa,1932-11-25,1.2968,10.0,1,"[10749, 37]",en,0,0,65,Paramount Pictures,Henry Hathaway,"Randolph Scott, Sally Blane, Fred Kohler, Lucille La Verne, Charley Grapewin"
263141,tt0023108,Ladies of the Jury,Ladies of the Jury,1932-02-02,1.2949,6.778,9,"[35, 80, 9648]",en,0,0,63,RKO Radio Pictures,Lowell Sherman,"Edna May Oliver, Jill Esmond, Ken Murray, Roscoe Ates, Kitty Kelly"
150397,tt0022641,As You Desire Me,As You Desire Me,1932-05-28,1.2946,6.4,14,[18],en,460733,1362000,70,Metro-Goldwyn-Mayer,George Fitzmaurice,"Greta Garbo, Melvyn Douglas, Erich von Stroheim, Owen Moore, Hedda Hopper"
401580,tt0023177,Man About Town,Man About Town,1932-05-22,1.2938,7.0,1,[18],en,0,0,71,Fox Film Corporation,John Francis Dillon,"Warner Baxter, Karen Morley, Conway Tearle, Alan Mowbray, Leni Stengel"
143838,tt0023240,The Mouthpiece,The Mouthpiece,1932-03-21,1.2937,6.2,12,[18],en,0,0,86,Warner Bros. Pictures,"James Flood, Elliott Nugent","Warren William, Sidney Fox, Aline MacMahon, John Wray, Mae Madison"
1145134,tt0307046,Kalava,Kalava,1932-01-01,1.293,10.0,1,[14],ta,0,0,0,Sagar Films,T. C. Vadivelu Naicker,"V. S. Sundaresa Iyer, D.R. Muthulakshmi"
183650,tt0022796,Cynara,Cynara,1932-12-24,1.2912,5.1,14,"[18, 10749]",en,0,0,78,"Samuel Goldwyn Productions, Howard Productions",King Vidor,"Ronald Colman, Kay Francis, Phyllis Barry, Henry Stephenson, Viva Tattersall"
38662,tt0023038,The Hurricane Express,The Hurricane Express,1932-08-01,1.2877,5.412,17,"[12, 9648, 80, 28]",en,0,0,79,Mascot Pictures,"J.P. McGowan, Armand Schaefer","John Wayne, Tully Marshall, Conway Tearle, Shirley Grey, Edmund Breese"
446472,tt0238671,The Fire Triangle,Le Triangle de feu,1932-12-02,1.2865,10.0,1,[],fr,0,0,77,"Gnom-Tonfilm, Equitable Films","Johannes Guter, Edmond T. Gréville","Jean Angelo, André Roanne, Elisabeth Pinajeff, Renée Héribel, Paul Ollivier"
156513,tt0161433,Chinese Jinks,Chinese Jinks,1932-07-22,1.2859,5.0,2,[16],en,0,0,6,Van Beuren Studios,"John Foster, Mannie Davis",
36513,tt0023277,No Man of Her Own,No Man of Her Own,1932-12-30,1.2843,6.54,25,"[10749, 18, 35]",en,0,0,85,Paramount Pictures,Wesley Ruggles,"Clark Gable, Carole Lombard, Dorothy Mackaill, Grant Mitchell, Elizabeth Patterson"
72997,tt0023486,Skyscraper Souls,Skyscraper Souls,1932-07-16,1.2817,5.5,14,"[18, 10749]",en,0,0,99,"Cosmopolitan Productions, Metro-Goldwyn-Mayer",Edgar Selwyn,"Warren William, Maureen O'Sullivan, Gregory Ratoff, Anita Page, Norman Foster"
267333,tt0022755,Charlie Chan's Chance,Charlie Chan's Chance,1932-01-24,1.2807,7.333,3,[9648],en,0,0,73,Fox Film Corporation,John G. Blystone,"Warner Oland, Alexander Kirkland, H.B. Warner, Marian Nixon, James Kirkwood"
557395,tt0188585,Kiss Me,Embrassez-moi,1932-10-15,1.2793,10.0,1,[],fr,0,0,89,,Léon Mathot,"Georges Milton, Abel Tarride, Tania Fédor, Jeanne Helbling, Maurice Escande"
120862,tt0022628,The Animal Kingdom,The Animal Kingdom,1932-12-28,1.2774,5.56,25,"[35, 18, 10749]",en,458000,0,85,RKO Radio Pictures,Edward H. Griffith,"Ann Harding, Leslie Howard, Myrna Loy, William Gargan, Neil Hamilton"
179983,tt0023719,Young America,Young America,1932-04-17,1.2763,5.5,6,"[18, 80]",en,0,0,70,Fox Film Corporation,Frank Borzage,"Spencer Tracy, Doris Kenyon, Ralph Bellamy, Tommy Conlon, Beryl Mercer"
89973,tt0022938,Girl Crazy,Girl Crazy,1932-03-24,1.2759,4.3,6,"[35, 10402, 10749]",en,0,0,74,RKO Radio Pictures,William A. Seiter,"Bert Wheeler, Robert Woolsey, Dorothy Lee, Mitzi Green, Eddie Quillan"
153290,tt0023673,Washington Merry-Go-Round,Washington Merry-Go-Round,1932-10-15,1.2753,7.5,4,[18],en,0,0,79,Columbia Pictures,James Cruze,"Lee Tracy, Constance Cummings, Walter Connolly, Alan Dinehart, Arthur Vinton"
96503,tt0023545,Symphony of Six Million,Symphony of Six Million,1932-04-29,1.2749,5.667,6,[18],en,0,0,94,RKO Radio Pictures,Gregory La Cava,"Ricardo Cortez, Irene Dunne, Anna Appel, Gregory Ratoff, Noel Madison"
550991,tt0022894,Fish Feathers,Fish Feathers,1932-12-16,1.2726,9.0,1,[35],en,0,0,18,RKO Radio Pictures,Harry Sweet,"Edgar Kennedy, Florence Lake, Dot Farley, William Eugene, Maude Truax"
190405,tt0023410,Rome Express,Rome Express,1932-10-31,1.2688,6.06,25,[53],en,0,0,94,Gaumont-British Picture Corporation,Walter Forde,"Conrad Veidt, Esther Ralston, Hugh Williams, Donald Calthrop, Joan Barry"
995877,,Sports,スポーツ,1932-07-15,1.2675,0.0,0,"[99, 28]",ja,0,0,8,Prokino,"Senkichi Taniguchi, Satsuo Yamamoto",
48671,tt0022782,County Hospital,County Hospital,1932-06-25,1.2673,6.843,86,[35],en,0,0,19,"Hal Roach Studios, Metro-Goldwyn-Mayer",James Parrott,"Stan Laurel, Oliver Hardy, Billy Gilbert, May Wallace, William Austin"
156510,tt0022962,The Grocery Boy,The Grocery Boy,1932-02-03,1.2664,6.259,27,"[16, 35]",en,0,0,7,Walt Disney Productions,Wilfred Jackson,"Walt Disney, Marcellite Garner"
1660241,tt0023698,The Widow in Scarlet,The Widow in Scarlet,1932-07-01,1.2662,8.0,1,"[80, 18, 9648]",en,0,0,64,"Ralph M. Like Productions, Mayfair Pictures",George B. Seitz,"Dorothy Revier, Kenneth Harlan, Lloyd Whitlock, Glenn Tryon, Myrtle Stedman"
213035,tt6961156,A Slip at the Switch,A Slip at the Switch,1932-08-08,1.266,0.0,0,[35],en,0,0,13,RKO Radio Pictures,Mark Sandrich,"Charles 'Chic' Sale, George 'Gabby' Hayes, Bud Jamison, Charlie Hall, Billy Bletcher"
455327,tt0125821,Church and organ,Kirke og orgel,1932-03-09,1.2651,8.0,2,[18],da,0,0,94,Nordisk Film Denmark,George Schnéevoigt,"Karin Nellemose, Karen Poulsen, Svend Methling, Thorkild Roose, Clara Pontoppidan"
156508,tt0022610,Admission Free,Admission Free,1932-06-09,1.2649,5.688,8,[16],en,0,0,7,Fleischer Studios,Dave Fleischer,Mae Questel
295515,tt0023272,The Night of June 13,The Night of June 13,1932-09-17,1.2637,7.5,4,[18],en,0,0,78,"Paramount Pictures, Paramount Publix Corp.",Stephen Roberts,"Clive Brook, Frances Dee, Charles Ruggles, Gene Raymond, Lila Lee"
663460,tt0023015,Hollywood Lights,Hollywood Lights,1932-05-08,1.2628,3.333,3,[35],en,0,0,20,Educational Pictures,Roscoe Arbuckle,"Rita Flynn, Virginia Brooks, Tut Mace, Ted O'Shea, Fern Emmett"
283494,tt5178274,Europa,Europa,1932-01-01,1.2625,7.2,4,[18],pl,0,0,12,,"Stefan Themerson, Franciszka Themerson",Franciszka Themerson
392059,tt0023297,Old Spanish Customers,Old Spanish Customers,1932-09-15,1.2616,7.0,2,[35],en,0,0,69,British International Pictures,Lupino Lane,"Leslie Fuller, Binnie Barnes, Drusilla Wills, Wallace Lupino, Hal Gordon"
157463,tt0151935,Pencil Mania,Pencil Mania,1932-12-08,1.2584,6.4,5,"[16, 35]",en,0,0,7,Van Beuren Studios,"Vernon Stallings, John Foster",Margie Hines
188700,tt0023185,The Man from Yesterday,The Man from Yesterday,1932-06-24,1.2577,5.2,5,"[10752, 18, 10749]",en,0,0,71,Paramount Pictures,Berthold Viertel,"Claudette Colbert, Clive Brook, Charles Boyer, Andy Devine, Alan Mowbray"
1004587,tt0146275,Sissi,Sissi,1932-07-28,1.2569,7.0,1,[16],de,0,0,10,Charlotte Koch-Reiniger,Lotte Reiniger,
84902,tt0023631,Two-Fisted Law,Two-Fisted Law,1932-06-08,1.2569,4.8,16,"[10749, 37]",en,0,0,64,Columbia Pictures,D. Ross Lederman,"Tim McCoy, John Wayne, Walter Brennan, Alice Day, Wheeler Oakman"
1368006,tt0191914,Corazón de mujer,Corazón de mujer,1932-09-01,1.2557,10.0,1,[18],es,0,0,95,Fénix Films (Uy),José Fernández,"María Elena Moncada, Eduardo Lanz, María d'Anello, Arminda Torres, Eduardo Calcaño"
540547,tt4541112,Succession,La relève,1932-08-04,1.2531,0.0,0,[],fr,0,0,82,,René Delacroix,"Bernard Lancret, Jean Mourier, Assia"
286822,tt0023535,The Tempest,Stürme der Leidenschaft,1932-01-22,1.2523,9.0,1,[80],de,0,0,101,UFA,Robert Siodmak,"Emil Jannings, Anna Sten, Trude Hesterberg, Franz Nicklisch, Anton Pointner"
27114,tt0023335,The Phantom of Crestwood,The Phantom of Crestwood,1932-10-14,1.252,5.9,18,"[80, 9648]",en,0,0,76,RKO Radio Pictures,J. Walter Ruben,"Ricardo Cortez, Karen Morley, Anita Louise, Pauline Frederick, H.B. Warner"
144465,tt0023198,The Match King,The Match King,1932-12-31,1.2501,6.7,7,[18],en,0,0,79,First National Pictures,"Howard Bretherton, William Keighley","Warren William, Lili Damita, Glenda Farrell, Juliette Compton, Claire Dodd"
48670,tt0022759,The Chimp,The Chimp,1932-05-21,1.25,6.557,53,[35],en,0,0,25,"Hal Roach Studios, Metro-Goldwyn-Mayer",James Parrott,"Stan Laurel, Oliver Hardy, James Finlayson, Billy Gilbert, Charles Gemora"
127306,tt0022897,Flesh,Flesh,1932-12-08,1.2496,5.8,14,"[18, 10749]",en,0,0,96,Metro-Goldwyn-Mayer,John Ford,"Wallace Beery, Ricardo Cortez, Karen Morley, Jean Hersholt, John Miljan"
520431,tt0022881,Fast Companions,Fast Companions,1932-06-22,1.2494,7.5,2,[18],en,0,0,71,Universal Pictures,Kurt Neumann,"Tom Brown, Maureen O'Sullivan, James Gleason, Andy Devine, Mickey Rooney"
43147,tt0022696,Blessed Event,Blessed Event,1932-09-10,1.2491,6.8,10,"[18, 35]",en,0,0,80,Warner Bros. Pictures,Roy Del Ruth,"Lee Tracy, Mary Brian, Dick Powell, Allen Jenkins, Ruth Donnelly"
294994,tt0023323,A Passport to Hell,A Passport to Hell,1932-08-25,1.2489,5.0,8,[18],en,0,0,75,Fox Film Corporation,Frank Lloyd,"Elissa Landi, Paul Lukas, Warner Oland, Alexander Kirkland, Donald Crisp"
557393,tt0191065,Danton,Danton,1932-10-14,1.2478,10.0,1,[],fr,0,0,88,,André Roubaud,"Jacques Grétillat, Andrée Ducret, Jacques Dumesnil, André Fouché, Simone Rouvière"
186524,tt0022784,The Crash,The Crash,1932-10-09,1.2466,5.5,6,[18],en,0,0,58,"The Vitaphone Corporation, First National Pictures, Warner Bros. Pictures",William Dieterle,"Ruth Chatterton, George Brent, Lois Wilson, Barbara Leonard, Paul Cavanagh"
176852,tt0022966,The Countess of Monte Cristo,Die Gräfin von Monte-Christo,1932-04-21,1.2456,6.4,5,[35],de,0,0,84,UFA,Karl Hartl,"Brigitte Helm, Rudolf Forster, Gustaf Gründgens, Lucie Englisch, Oskar Sima"
295727,tt0023398,The Rider of Death Valley,The Rider of Death Valley,1932-04-23,1.2445,8.5,2,[37],en,0,0,78,Universal Pictures,Albert S. Rogell,"Tom Mix, Lois Wilson, Fred Kohler, Forrest Stanley, Edith Fellows"
556980,tt0192036,The Fortune,La Fortune,1932-01-22,1.2426,8.0,1,[],fr,0,0,102,,Jean Hémard,"Jane Marny, Alice Tissot, Simone Deguyse, Claude Dauphin, Daniel Lecourtois"
175822,tt0023145,The Lodger,The Lodger,1932-09-08,1.2421,5.429,14,"[28, 53, 10749, 80]",en,0,0,85,Julius Hagen Productions,Maurice Elvey,"Ivor Novello, Elizabeth Allan, A.W. Baskcomb, Barbara Everest, Jack Hawkins"
67291,tt0023007,High Pressure,High Pressure,1932-01-10,1.2419,5.8,10,"[35, 10749]",en,0,0,73,Warner Bros. Pictures,Mervyn LeRoy,"William Powell, Evelyn Brent, George Sidney, John Wray, Evalyn Knapp"
118731,tt0022614,The Age of Consent,The Age of Consent,1932-08-19,1.2414,7.0,7,"[10749, 18]",en,0,0,63,RKO Radio Pictures,Gregory La Cava,"Dorothy Wilson, Arline Judge, Richard Cromwell, Eric Linden, John Halliday"
67573,tt0022659,The Bears and the Bees,The Bears and the Bees,1932-07-09,1.2404,5.87,27,[16],en,11225,0,6,Walt Disney Productions,Wilfred Jackson,
23253,tt0023243,Mr. Robinson Crusoe,Mr. Robinson Crusoe,1932-08-19,1.2402,6.333,15,"[12, 35]",en,0,0,76,Elton Productions,A. Edward Sutherland,"Douglas Fairbanks, William Farnum, Earle Browne, Maria Alba"
957726,tt2751356,Tianak,Tianak,1932-09-30,1.2387,0.0,0,[27],tl,0,0,0,,Jose Nepomuceno,"Rosa Del Rosario, Rogelio de la Rosa"
176897,tt0989619,White Track,Biały ślad,1932-09-01,1.2387,5.2,4,"[18, 10749]",pl,0,0,73,Asterfilm,Adam Krzeptowski,"Andrzej Krzeptowski, Janina Fischer, Stanisław Sieczka, Lina Kari, Józef Bukowski"
526666,tt0151360,Light House Keeping,Light House Keeping,1932-08-15,1.2385,10.0,1,[16],en,0,0,6,Columbia Pictures,"Manny Gould, Ben Harrison",
59158,tt0023935,The Death Kiss,The Death Kiss,1932-12-05,1.2384,5.292,36,"[9648, 35, 27]",en,0,0,75,K.B.S. Productions Inc.,Edwin L. Marin,"David Manners, Adrienne Ames, Bela Lugosi, John Wray, Vince Barnett"
463513,tt0023340,Piri Knows Everything,Piri mindent tud,1932-04-20,1.2382,9.0,1,[35],hu,0,0,78,Phoebus Film,Steve Sekely,"Dajka Margit, Gyula Kabos, Antal Páger, Márton Rátkai, Zoltán Makláry"
284509,tt0233938,Indrasabha,Indrasabha,1932-12-31,1.2376,7.0,1,[],hi,0,0,211,Madan Theatres,"Shantaram Rajaram Vankudre, J.J. Madan","Jahanara Kajjan, Nissar, Abdul Rehman Kabuli, Mukhtar Begum, Silviya Bel"
394863,tt0023601,Tom Brown of Culver,Tom Brown of Culver,1932-06-30,1.2352,6.833,3,[18],en,0,0,82,Universal Pictures,William Wyler,"Tom Brown, Slim Summerville, Richard Cromwell, H.B. Warner, Ben Alexander"
246299,tt0023720,Young Bride,Young Bride,1932-04-08,1.2352,4.167,6,[18],en,0,0,76,RKO Pathé Pictures,William A. Seiter,"Helen Twelvetrees, Eric Linden, Arline Judge, Roscoe Ates, Polly Walters"
957739,tt2456098,Luha,Luha,1932-09-02,1.2348,0.0,0,[18],tl,0,0,0,"Jose Nepomuceno Productions, Malayan Movies",Fausto J. Galauran,"Rosa Rivera, Jaime Castellvi, Francisco Zamora, Violeta del Prado"
109262,tt0023594,Tiger Shark,Tiger Shark,1932-09-24,1.2345,6.471,17,"[18, 10749]",en,0,0,77,First National Pictures,Howard Hawks,"Edward G. Robinson, Richard Arlen, Zita Johann, Leila Bennett, J. Carrol Naish"
313957,tt0149979,Bull-ero,Bull-ero,1932-04-02,1.234,7.0,1,[16],en,0,0,7,,"Frank Moser, Paul Terry",
218976,tt0022699,A Blonde Dream,Ein blonder Traum,1932-09-23,1.2336,5.2,8,"[35, 10749]",de,0,0,98,UFA,Paul Martin,"Lilian Harvey, Willy Fritsch, Willi Forst, Paul Hörbiger, Trude Hesterberg"
388570,tt0227607,Tannenberg,Tannenberg,1932-09-07,1.2328,7.0,1,[10752],de,0,0,0,"Paul-Filmproduktion KG Berlin, Praesens-Film",Heinz Paul,"Hans Stüwe, Käthe Haack, Franziska Kinz, Wolfgang Staudte, Viktor de Kowa"
306475,tt0022099,The Isle of Lies,Lügen auf Rügen,1932-01-08,1.2318,9.0,1,[18],de,0,0,0,,Victor Janson,"Paul Hörbiger, Maria Matray, Ralph Arthur Roberts, Olga Limburg, Lucie Euler"
79308,tt0023659,Virtue,Virtue,1932-10-25,1.2309,6.647,17,"[18, 80, 10749]",en,0,0,68,Columbia Pictures,Edward Buzzell,"Carole Lombard, Pat O'Brien, Mayo Methot, Jack La Rue, Shirley Grey"
1581508,tt12587426,Oh! What a Night!,Oh! What a Night!,1932-01-01,1.2292,0.0,0,[35],en,0,0,15,,F.W. Thring,"George Wallace, Marshall Crosby, John Dobbie, Maida Jones"
83129,tt0022890,"Fireman, Save My Child","Fireman, Save My Child",1932-02-20,1.2276,6.4,5,[35],en,0,0,67,First National Pictures,Lloyd Bacon,"Joe E. Brown, Evalyn Knapp, Lilian Bond, Guy Kibbee, Richard Carle"
159698,tt0214714,Get That Girl,Get That Girl,1932-04-15,1.2255,6.3,3,"[53, 27, 28]",en,0,0,67,Richard Talmadge Productions,George Crone,"Richard Talmadge, Shirley Grey, Fred Malatesta, Geneva Mitchell, Carl Stockdale"
50907,tt0023578,Their First Mistake,Their First Mistake,1932-11-05,1.2238,6.443,61,[35],en,0,0,21,"Hal Roach Studios, Metro-Goldwyn-Mayer",George Marshall,"Stan Laurel, Oliver Hardy, Mae Busch, Billy Gilbert, Marjorie Campbell"
568223,tt2004248,White Coal,Hulha Branca,1932-01-31,1.2233,6.0,1,[],pt,0,0,10,,Manoel de Oliveira,
177190,tt0021919,It's Tough to Be Famous,It's Tough to Be Famous,1932-04-02,1.2219,6.4,5,"[35, 18]",en,0,0,79,First National Pictures,Alfred E. Green,"Douglas Fairbanks Jr., Mary Brian, Harold Minjir, Emma Dunn, Walter Catlett"
392158,tt0022636,Aren't We All?,Aren't We All?,1932-03-17,1.2217,8.0,1,"[35, 10749]",en,0,0,80,Paramount British Pictures,Harry Lachman,"Gertrude Lawrence, Hugh Wakefield, Owen Nares, Wallace Geoffrey, Harold Huth"
177970,tt0023399,Riders of the Desert,Riders of the Desert,1932-04-23,1.2195,6.0,3,[37],en,0,0,50,Trem Carr Pictures,Robert N. Bradbury,"Bob Steele, Gertrude Messinger, Al St. John, George 'Gabby' Hayes, John Elliott"
247769,tt0023267,The Night Club Lady,The Night Club Lady,1932-08-27,1.2185,7.1,5,[9648],en,0,0,66,Columbia Pictures,Irving Cummings,"Adolphe Menjou, Mayo Methot, Richard 'Skeets' Gallagher, Ruthelma Stevens, Blanche Friderici"
557248,tt0159087,Vacances,Vacances,1932-01-15,1.2182,7.0,1,[],fr,0,0,0,,Robert Boudrioz,"Florelle, Lucien Gallas, Georges Charlia, Rachelly, Pierre Juvenet"
623099,tt0022646,The Children of the Sun,Päikese lapsed,1932-11-03,1.2178,6.0,2,"[18, 10749]",et,0,0,47,"Theodor Lutsu Filmiproduktsioon, Suomi-Filmi",Theodor Luts,"Nadezda Peedi-Hoffman, Elfi Lepp-Stroobel, Ants Eskola, Rahel Olbrei"
211349,tt0020875,The Menace,The Menace,1932-01-29,1.2175,5.6,5,"[9648, 80, 18]",en,0,0,64,Columbia Pictures,Roy William Neill,"H.B. Warner, Walter Byron, Bette Davis, Natalie Moorhead, William B. Davidson"
588957,tt0022977,Spring Comes from the Ladies,春は御婦人から,1932-01-29,1.2171,10.0,1,[18],ja,0,0,74,Shochiku,Yasujirō Ozu,"Jiro Shirota, Tatsuo Saitō, Yukiko Inoue, Takeshi Sakamoto, Reikō Tani"
126922,tt0023125,Lawyer Man,Lawyer Man,1932-12-24,1.2166,6.1,13,"[18, 10749]",en,0,0,68,Warner Bros. Pictures,William Dieterle,"William Powell, Joan Blondell, David Landau, Helen Vinson, Claire Dodd"
395729,tt0023704,A Woman Commands,A Woman Commands,1932-02-12,1.2121,9.0,2,[18],en,0,0,83,RKO Radio Pictures,Paul L. Stein,"Pola Negri, Roland Young, Basil Rathbone, H.B. Warner, Anthony Bushell"
297776,tt0023150,The Lost Special,The Lost Special,1932-11-25,1.2116,6.0,3,"[28, 12]",en,0,0,240,Universal Pictures Corporation,Henry MacRae,"Frank Albertson, Ernie Nevers, Cecilia Parker, Francis Ford, J. Frank Glendon"
