id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
870539,tt0168999,María M.,María M.,1964-10-15,2.3432,7.0,1,[18],es,0,0,92,Alberto J Rodriguez y Orestes Trucco,Emilio Vieyra,"Libertad Leblanc, Gloria Guzmán, Fernando Siro, José María Langlais, Ignacio Quirós"
131344,tt0058695,Aunt Tula,La tía Tula,1964-09-20,1.8854,6.667,24,[18],es,0,0,103,Eco-Surco,Miguel Picazo,"Aurora Bautista, Carlos Estrada, Irene Gutiérrez Caba, Laly Soldevila, Paul Ellis"
491641,tt0404394,Şahane Züğürtler,Şahane Züğürtler,1964-12-09,1.9385,8.0,1,[35],tr,0,0,0,Duru Film,Süreyya Duru,"Ayhan Işık, Sezer Sezin, Zerrin Arbaş, Hüseyin Baradan, Gürel Ünlüsoy"
55150,tt0058238,Invitation to a Gunfighter,Invitation to a Gunfighter,1964-10-14,2.1484,5.9,61,[37],en,1800000,3100000,92,"Stanley Kramer Productions, Hermes Productions, Larcas Productions, United Artists",Richard Wilson,"Yul Brynner, Janice Rule, George Segal, Alfred Ryder, Clifford David"
210325,tt0058752,The Inn on Dartmoor,Das Wirtshaus von Dartmoor,1964-04-09,1.923,5.9,7,"[18, 9648, 53]",de,0,0,90,Arca-Winston Films Corp.,Rudolf Zehetgruber,"Heinz Drache, Paul Klinger, Ralf Wolter, Kai Fischer, Mady Rahl"
143839,tt0058415,Nothing But the Best,Nothing But the Best,1964-03-10,2.0086,6.1,11,[35],en,0,0,99,Domino Productions,Clive Donner,"Alan Bates, Denholm Elliott, Millicent Martin, Harry Andrews, Pauline Delaney"
849958,,Autoportrait Dubuffet,Autoportrait Dubuffet,1964-01-01,1.9483,0.0,0,[99],fr,0,0,28,"Radio-Télévision Française, Production Propre",Gérard Patris,"Gérard Patris, Jean Dubuffet"
3124,tt0058073,The Evil of Frankenstein,The Evil of Frankenstein,1964-05-08,2.5291,6.171,120,"[27, 878]",en,0,0,87,Hammer Film Productions,Freddie Francis,"Peter Cushing, Peter Woodthorpe, Duncan Lamont, Sandor Elès, Katy Wild"
234419,tt0163536,Auto Auto,Auto Auto,1964-10-08,1.8911,7.6,5,[],de,0,0,15,Haro Senft Filmproduktion,Haro Senft,"Robert Roeschke, Frauke Sinjen, Eduard Steinhausen, Herbert Stettner"
345798,tt0058131,Kidnapped to Mystery Island,I misteri della giungla nera,1964-12-27,1.8873,6.8,5,[12],it,0,0,96,"Eichberg-Film, Liber Film","Luigi Capuano, Guglielmo Mancori","Guy Madison, Ingeborg Schöner, Giacomo Rossi Stuart, Ivan Desny, Giulia Rubini"
131344,tt0058695,Aunt Tula,La tía Tula,1964-09-20,1.8854,6.667,24,[18],es,0,0,103,Eco-Surco,Miguel Picazo,"Aurora Bautista, Carlos Estrada, Irene Gutiérrez Caba, Laly Soldevila, Paul Ellis"
53202,tt0058631,The T.A.M.I. Show,The T.A.M.I. Show,1964-11-14,1.885,7.9,19,"[99, 10402]",en,0,0,112,"Screen Entertainment Co., Screencraft International, Theatrofilm, American International Pictures",Steve Binder,"Chuck Berry, James Brown, Lesley Gore, Jan Berry, Dean Torrence"
42784,tt0058024,Dog Eat Dog!,Dod eat Dog,1964-06-25,1.8844,4.9,8,"[28, 53]",en,0,0,84,"Ernst Neubach-Film, Unione Cinematografica Internazionale, Michael Arthur Films","Gustav Gavrin, Richard E. Cunha","Jayne Mansfield, Cameron Mitchell, Dody Heath, Ivor Salter, Isa Miranda"
960004,,Budulínek,Budulínek,1964-03-31,1.777,0.0,0,"[10749, 14]",cs,0,0,0,Československá televize Ostrava,Jiří Volkmer,
200502,tt0058703,Agent 38-24-36,Une ravissante idiote,1964-03-12,1.8736,5.71,31,"[35, 10749]",fr,0,0,105,"Les Productions Belles Rives, Flora Film",Édouard Molinaro,"Brigitte Bardot, Anthony Perkins, Grégoire Aslan, Jean-Marc Tennberg, Hans Verner"
204185,tt0057861,To Love,Att älska,1964-11-20,1.8701,5.75,4,"[18, 18]",sv,0,0,92,Sandrews,Jörn Donner,"Harriet Andersson, Zbigniew Cybulski, Isa Quensel, Thomas Svanfeldt, Jane Friedmann"
221767,tt0057280,Crypt of the Vampire,La cripta e l'incubo,1964-05-27,1.8682,4.962,39,[27],it,0,0,82,"Hispamer Films, E.I. Associates Producers, Alta Vista",Camillo Mastrocinque,"Christopher Lee, Adriana Ambesi, Ursula Davis, José Campos, Véra Valmont"
1598029,,Lalla Minouna,Lalla Minouna,1964-01-10,1.8653,0.0,0,[],en,0,0,20,,Mohamed Ben Abdelouahed Tazi,
29403,tt0058403,The Night Walker,The Night Walker,1964-12-30,1.8605,6.392,51,"[53, 27, 9648]",en,0,0,86,"William Castle Enterprises, Universal Pictures",William Castle,"Barbara Stanwyck, Robert Taylor, Judi Meredith, Rochelle Hudson, Hayden Rorke"
516622,tt0432852,Der Fluggast,Der Fluggast,1964-01-15,1.8589,7.0,1,[18],de,0,0,0,,Werner Schlechte,"Helmut Förnbacher, Margot Medicus, Regine Lutz, Heinz Pielbusch"
319786,tt0266862,Pooja Phalamu,Pooja Phalamu,1964-01-01,1.8571,9.0,1,[18],te,0,0,143,Sri Sambu Pictures,B.N. Reddi,"Akkineni Nageswara Rao, Savitri, Jamuna, Kongara Jaggayya, Relangi Venkata Ramaiah"
28778,tt0058011,The Devil-Ship Pirates,The Devil-Ship Pirates,1964-08-01,1.8529,5.793,27,"[28, 12, 53]",en,0,0,86,"Warner-Pathé Distributors, Associated British Picture Corporation, Hammer Film Productions",Don Sharp,"Christopher Lee, Andrew Keir, John Cairney, Duncan Lamont, Suzan Farmer"
269969,tt1112811,The Blind Child,Blind Kind,1964-01-01,1.8527,7.1,9,[99],nl,0,0,25,,Johan van der Keuken,
338047,tt0057621,Under Age,Under Age,1964-03-01,1.8517,5.5,2,[18],en,0,0,90,"Falcon International Corp., American International Pictures",Larry Buchanan,"Annabelle Weenick, Judy Adler, George R. Russell, George Edgley, Tommie Russell"
123281,tt0058764,Youngblood Hawke,Youngblood Hawke,1964-11-04,1.8491,6.3,12,[18],en,0,0,137,Warner Bros. Pictures,Delmer Daves,"James Franciscus, Suzanne Pleshette, Geneviève Page, Eva Gabor, Mary Astor"
839004,tt12819600,Smiles,Smiles,1964-01-01,1.8457,0.0,0,[18],en,0,0,10,I.G.A.,John G. Avildsen,"Roy Scheider, Carl Lerner, Melissa McCall, George Mercadal, Hugh Mooney"
362099,tt0059107,Dingaka,Dingaka,1964-10-28,1.841,7.333,3,"[18, 28]",en,0,0,98,Jamie Uys Film Productions,Jamie Uys,"Stanley Baker, Juliet Prowse, Ken Gampu, Jamie Uys"
39113,tt0057887,Bikini Beach,Bikini Beach,1964-07-22,1.8405,5.583,30,"[35, 10402, 10749]",en,0,0,99,American International Pictures,William Asher,"Frankie Avalon, Annette Funicello, Martha Hyer, Don Rickles, Harvey Lembeck"
73348,tt0058745,Where Love Has Gone,Where Love Has Gone,1964-11-02,1.8374,6.1,21,[18],en,0,0,111,"Paramount Pictures, Embassy Pictures Corporation",Edward Dmytryk,"Susan Hayward, Bette Davis, Mike Connors, Joey Heatherton, Jane Greer"
1712238,tt2396747,On the Highway,Uz trases,1964-08-01,1.8337,0.0,0,[18],lv,0,0,29,Rīgas kinostudija,Rostislav Goryayev,"Elza Lezhdey, Vladimir Kozel, Olga Zhizneva, Aleksejs Mihailovs, Vladimir Bogolyubov"
355493,,Brasília: Planejamento Urbano,Brasília: Planejamento Urbano,1964-01-01,1.8337,0.0,0,[99],pt,0,0,15,INCE - Instituto Nacional de Cinema Educativo,Fernando Coni Campos,
263112,tt0057514,Current,Sodrásban,1964-04-12,1.8305,6.925,20,[18],hu,0,0,81,Hunnia Filmstúdió,István Gaál,"Andrea Drahota, Marianna Moór, Sándor Csikós, András Kozák, János Harkányi"
79547,tt0058105,Flipper's New Adventure,Flipper's New Adventure,1964-06-24,1.824,6.9,32,"[12, 10751]",en,0,0,94,"Ivan Tors Productions, Metro-Goldwyn-Mayer",Leon Benson,"Luke Halpin, Pamela Franklin, Tom Helmore, Helen Cherry, Francesca Annis"
112448,tt0138311,Babo 73,Babo 73,1964-10-05,1.8235,5.8,6,[35],en,0,0,57,,Robert Downey Sr.,"Taylor Mead, Jim Antonio, Tom Gaines, Lawrence Wolf, Elsie Downey"
309600,tt0058611,Sleeping Beauty,Спящая красавица,1964-06-12,1.8174,5.0,3,[10402],ru,0,0,84,Lenfilm,"Apollinariy Dudko, Konstantin Sergeyev","Alla Sizova, Natalia Dudinskaya, Yuriy Solovyov, Natalia Makarova, Valery Panov"
1215675,,Signale,Signale,1964-06-01,1.8157,0.0,0,[99],de,0,0,37,"Gesellschaft für bildende Filme, Kern-Film",Raimond Ruehl,
993060,,Pilihan Hati,Pilihan Hati,1964-04-22,1.8121,0.0,0,[18],id,0,0,0,"Kedjora Film, Direktorat Pajak",Asrul Sani,"Sukarno M. Noor, Dicky Zulkarnaen, Aedy Moward, Fifi Young, Mas'ud Pandji Anom"
202487,tt0228438,Iron Angel,Iron Angel,1964-02-01,1.8119,7.5,2,"[18, 10752]",en,0,0,70,Crown International Pictures,Ken Kennedy,"Jim Davis, Don 'Red' Barry, Margo Woode, L.Q. Jones, Tristram Coffin"
42797,tt0058708,The Unsinkable Molly Brown,The Unsinkable Molly Brown,1964-06-11,1.8114,5.7,47,[35],en,0,11070559,128,Metro-Goldwyn-Mayer,Charles Walters,"Debbie Reynolds, Harve Presnell, Ed Begley, Jack Kruschen, Hermione Baddeley"
929928,tt9244694,Three veterans,Tři veteráni,1964-11-29,1.8112,0.0,0,"[10751, 14]",cs,0,0,61,Československá televize,Pavel Kraus,"Ladislav Pešek, Čestmír Řanda, Stanislav Fišer, Bohuš Záhorský, Gabriela Vránová"
399530,,High Tide,High Tide,1964-01-01,1.8096,0.0,0,[],en,0,0,0,Children's Film Foundation (CFF),Ernest Morris,"David Palmer, Darryl Read, Amanda Coxell, Paula Boyd, Michael Wennink"
1426253,tt0170099,Like a Ballad,Kao balada,1964-01-01,1.8094,9.0,1,[99],sh,0,0,11,Zastava film,Mladomir 'Puriša' Đorđević,
1070224,,Dvě města,Dvě města,1964-10-16,1.809,0.0,0,[99],cs,0,0,0,Krátký film Praha – Studio dokumentárních filmů,Jaroslav Šikl,Rudolf Pellar
1360279,,Painters of the Baltic Coast,Malarze gdańscy,1964-01-01,1.8025,0.0,0,[99],pl,0,0,20,,Marian Ussorowski,
231233,tt0194149,Meu Japão Brasileiro,Meu Japão Brasileiro,1964-04-03,1.8005,7.4,8,[35],pt,0,0,102,Produções Amacio Mazzaropi (PAM Filmes),Glauco Mirko Laurelli,"Amacio Mazzaropi, Geny Prado, Célia Watanabe, Rosa Miyake, Carlos Garcia"
165361,tt0057899,The Brig,The Brig,1964-09-20,1.8002,6.833,12,"[10752, 18]",en,0,0,68,White Line Productions,Jonas Mekas,"Warren Finnerty, Henry Howard, Tom Lilard, James Tiroff, Steven Ben Israel"
498369,tt0402314,Katilin Kızı,Katilin Kızı,1964-01-14,1.7983,10.0,1,"[80, 18]",tr,0,0,0,Kemal Film,Zafer Davutoğlu,"Ayhan Işık, Parla Şenol, Hülya Koçyiğit, Kadir Savun, Hulusi Kentmen"
96089,tt0058167,Guns of Diablo,Guns of Diablo,1964-10-04,1.7969,5.2,21,"[10749, 37]",en,0,0,91,Metro-Goldwyn-Mayer,Boris Sagal,"Charles Bronson, Susan Oliver, Kurt Russell, Jan Merlin, John Fiedler"
388493,tt0184045,The Crimson Palm,血手印,1964-10-28,1.7903,8.0,2,"[18, 80, 9648, 10402]",zh,0,0,85,Shaw Brothers,Chen Yu-Hsin,"Ivy Ling Po, Chin Ping, Li Ching, Ching Miao, Tang Ti"
473777,,La Escala,La Escala,1964-02-04,1.7891,0.0,0,"[14, 18]",es,0,0,13,,Aldo Francia,"Kena Fernández, Edmundo Jiménez"
64873,tt0058355,The Misadventures of Merlin Jones,The Misadventures of Merlin Jones,1964-03-25,1.789,6.5,28,"[878, 10751, 35]",en,0,0,91,Walt Disney Productions,Robert Stevenson,"Tommy Kirk, Annette Funicello, Leon Ames, Stuart Erwin, Alan Hewitt"
425787,,Erzählung über eine Liebe,Erzählung über eine Liebe,1964-01-01,1.7862,0.0,0,[18],de,0,0,25,Deutsche Hochschule für Filmkunst,Roland Oehme,"Petra Kelling, Armin Mechsner"
1272274,tt0059181,Firelight,Firelight,1964-09-06,1.7861,0.0,0,[12],en,3000,0,0,"4th Law Studios, I'm the Villain Films",Derek Kunzman,"Jim Dougherty, Derek Kunzman, Erik Biggers, Lauren Kunzman"
96394,tt0058263,King and Country,King and Country,1964-12-03,1.9237,7.1,66,"[10752, 18]",en,0,0,85,B.H.E. Productions,Joseph Losey,"Dirk Bogarde, Tom Courtenay, Leo McKern, Peter Copley, Barry Foster"
1501485,,Three Women,Trois Femmes,1964-07-22,1.7813,0.0,0,[18],fr,0,0,82,,"Gilles Carle, Pierre Patry, Clément Perron, Georges Dufaux",
164777,tt0058316,The Magnificent Cuckold,Il magnifico cornuto,1964-10-19,1.7778,6.6,57,"[35, 10749]",it,0,0,119,Les Films Copernic,Antonio Pietrangeli,"Ugo Tognazzi, Claudia Cardinale, Bernard Blier, Michèle Girardon, Paul Guers"
137859,tt0058232,The Unvanquished,L'Insoumis,1964-09-25,1.7762,6.613,40,[18],fr,0,0,115,"Compagnie Internationale de Productions, Cité Films",Alain Cavalier,"Alain Delon, Lea Massari, Georges Géret, Maurice Garrel, Robert Castel"
1741842,tt36565679,Camellia Gate,沙羅の門,1964-10-14,1.7427,0.0,0,[18],ja,0,0,98,"Takarazuka Eiga Company Ltd., TOHO",Seiji Hisamatsu,"Reiko Dan, Mitsuko Kusabue, Hisaya Morishige, Haruko Katō, Kin Sugai"
1363799,,Telaraña,Telaraña,1964-08-02,1.7754,0.0,0,[],es,0,0,90,,Lorenzo Capra,"Hugo de Gani, María Grazia Bianchi, Carlos Barba, Napoleón Deffit, Adelaida Torrente"
27325,tt0057834,The Counterfeit Constable,Allez France !,1964-10-10,1.7743,5.7,14,[35],fr,0,0,98,"Les Films Borderie, Compagnie Industrielle et Commerciale Cinématographique, Films Arthur Lesser","Robert Dhéry, Pierre Tchernia","Robert Dhéry, Ronald Fraser, Colette Brosset, Bernard Cribbins, Mark Lester"
885526,tt0139717,Les Siffleurs,Les Siffleurs,1964-12-04,1.7728,9.0,1,[18],fr,0,0,83,Eino Ruutsalo,Eino Ruutsalo,"Michel Strasberg, Maria Doniel, Gilbert Reeb, Maurice Dalais, Jean-Claude Brialy"
263698,,Vettaikaaran,வேட்டைக்காரன்,1964-01-13,1.7726,5.0,1,[18],ta,0,0,157,,M.A. Thirumugham,"M. G. Ramachandran, Savitri, M. N. Nambiar, Nagesh"
1648754,tt0397883,Abidik Gubidik,Abidik Gubidik,1964-01-01,1.7725,10.0,1,[35],tr,0,0,93,Günşiray Film,Aram Gülyüz,"Öztürk Serengil, Ajda Pekkan, Aysel Tanju, Hüseyin Baradan, Ahmet Tarık Tekçe"
337996,tt0058393,Naughty Dallas,Naughty Dallas,1964-02-19,1.7707,2.8,5,[18],en,0,0,72,Paul Mart Productions,Larry Buchanan,"Jada, Breck Wall, Bill Fanning, Bill Demar, Buddy Raymon"
747353,tt12024524,Futura Camera,Futura Camera,1964-01-01,1.7667,0.0,0,"[9648, 18]",nl,0,0,15,ELWE,"Willy Van Der Velden, Louis Van Schil","Karel Engelen, Armand Maes"
195450,tt0189814,Men and Women,Noite Vazia,1964-08-17,1.7652,6.9,35,[18],pt,0,0,93,"Kamera Filmes, Companhia Cinematográfica Vera Cruz",Walter Hugo Khouri,"Norma Bengell, Odete Lara, Mário Benvenutti, Gabriele Tinti, Lisa Negri"
3522,tt0057073,French Dressing,French Dressing,1964-04-10,1.7638,5.536,14,[35],en,0,0,86,"Kenneth Harper Production, Associated British Picture Corporation",Ken Russell,"James Booth, Roy Kinnear, Marisa Mell, Alita Naughton, Bryan Pringle"
1369217,tt1136214,Maggie,Maggie,1964-01-25,1.7636,0.0,0,"[10770, 18]",en,0,0,70,,Naomi Capon,"Vanessa Redgrave, Joss Ackland, Joan Hickson, Scott Forbes, Jonathan Cecil"
1617772,,Casamiento (Jásene),Casamiento (Jásene),1964-05-23,1.7629,0.0,0,"[99, 35]",es,0,0,20,Instituto de Cinematografía de la Universidad Nacional del Litoral,Mario A. Mittelman,
111752,tt0058323,Man in the Middle,Man in the Middle,1964-01-27,1.7627,6.5,25,"[10752, 18]",en,0,0,93,"Talbot Productions, Pennebaker Productions",Guy Hamilton,"Robert Mitchum, France Nuyen, Barry Sullivan, Trevor Howard, Keenan Wynn"
5741,tt0058301,Lorna,Lorna,1964-09-11,1.7605,5.623,53,[18],en,60000,0,78,Eve Productions,Russ Meyer,"Lorna Maitland, James Rucker, Mark Bradley, Althea Currier, James Griffith"
46690,tt0058663,Tintin and the Blue Oranges,Tintin et les oranges bleues,1964-12-18,1.7542,5.064,109,"[12, 35, 10751]",fr,0,0,105,"APC, Procusa, Rodas P.C.",Philippe Condroyer,"Jean-Pierre Talbot, Jean Bouise, Félix Fernández, Jenny Orléans, Ángel Álvarez"
730366,tt0428206,Mr. Twentieth Century,آقای قرن بیستم,1964-03-21,1.7523,10.0,1,[],fa,0,0,93,Poorya Film,Syamak Yasami,"Mohamad Ali Fardin, Parkhideh, Pooran, Rafi Halati, Fereydoon Nariman"
208438,tt0058510,Racing Fever,Racing Fever,1964-10-30,1.7475,7.0,2,[28],en,0,0,90,Allied Artists Pictures,William Grefé,"Joe Morrison, Charles G. Martin, Barbara Biggart, Maxine Carroll, Dave Blanchard"
504909,tt0170028,Igézet,Igézet,1964-04-22,1.746,6.4,5,[],en,0,0,21,,István Bácskai Lauró,Miklós Mészöly
95358,tt0058479,The Pleasure Seekers,The Pleasure Seekers,1964-12-25,1.746,5.4,13,"[35, 10402, 10749, 18]",en,2100000,2000000,107,20th Century Fox,Jean Negulesco,"Ann-Margret, Anthony Franciosa, Carol Lynley, Gardner McKay, Pamela Tiffin"
759897,,Sutorang,Sutorang,1964-04-24,1.7457,0.0,0,"[10751, 18]",bn,0,0,115,,Subhash Dutta,"Subhash Dutta, Kabori Sarwar, Imam Ahmed, Shaukat Akbar, Sirajul Islam"
117992,tt0057820,Advance to the Rear,Advance to the Rear,1964-06-10,1.7448,5.231,13,"[35, 10752, 37]",en,0,0,97,Metro-Goldwyn-Mayer,George Marshall,"Glenn Ford, Stella Stevens, Melvyn Douglas, Jim Backus, Joan Blondell"
54265,tt0191664,Zatoichi's Flashing Sword,座頭市あばれ凧,1964-07-11,1.7438,6.868,57,"[28, 18, 12]",ja,0,0,82,Daiei Film,Kazuo Ikehiro,"Shintarō Katsu, Tatsuo Endō, Bokuzen Hidari, Ryōsuke Kagawa, Naoko Kubo"
151138,tt0058724,The Visit,The Visit,1964-05-06,1.7424,7.2,42,[18],en,0,0,100,"Productions et Éditions Cinématographique Français, Cinecittà Studios, Les Films du Siècle, Dear Film, Deutsche Fox-Film, 20th Century Fox",Bernhard Wicki,"Ingrid Bergman, Anthony Quinn, Irina Demick, Paolo Stoppa, Hans Christian Blech"
1103534,,Athletes,Zawodnicy,1964-01-01,1.7377,0.0,0,[99],pl,0,0,10,Wytwórnia Filmów Dokumentalnych,Bohdan Kosiński,
154047,tt0214848,Kai Kodutha Deivam,கை கொடுத்த தெய்வம்,1964-07-18,1.7375,6.0,2,"[18, 10749]",ta,0,0,180,Sri Ponni Productions,K. S. Gopalakrishnan,"Sivaji Ganesan, Savitri, S. S. Rajendran, K R Vijaya, M. R. Radha"
212713,tt0058266,Kisses for My President,Kisses for My President,1964-08-21,1.7337,7.625,8,[35],en,0,0,113,Warner Bros. Pictures,Curtis Bernhardt,"Fred MacMurray, Polly Bergen, Arlene Dahl, Edward Andrews, Eli Wallach"
1484331,,Go,Go,1964-01-01,1.7334,0.0,0,[],en,0,0,3,,Marc Adrian,
533459,tt0057934,Chance at Love,La Chance et l'Amour,1964-10-30,1.733,5.625,4,[35],fr,0,0,105,"Les Productions Georges de Beauregard, Rome-Paris Films, Rotor Film","Claude Chabrol, Charles L. Bitsch, Eric Schlumberger, Bertrand Tavernier, Claude Berri","Jacques Léonard, Michel Auclair, Francis Blanche, Bernard Blier, Antonello Campodifiori"
1679170,tt0404329,Plajda Sevişelim,Plajda Sevişelim,1964-01-01,1.7312,9.0,1,"[35, 10402]",tr,0,0,0,Suna Film,Orhan Elmas,"Ajda Pekkan, Erol Büyükburç, Ekrem Bora, Nilüfer Koçyiğit, Ali Şen"
58881,tt0186939,The Great Killing,大殺陣,1964-06-03,1.7306,7.3,25,"[28, 18]",ja,0,0,118,Toei Company,Eiichi Kudō,"Tōru Abe, Mikijiro Hira, Yoshio Inaba, Chiezo Kataoka, Chōichirō Kawarasaki"
292792,tt0057458,Ring of Spies,Ring of Spies,1964-03-23,1.7254,7.0,15,"[18, 80, 53]",en,0,0,90,British Lion Films,Robert Tronson,"Bernard Lee, William Sylvester, Margaret Tyzack, David Kossoff, Nancy Nevinson"
194853,tt0058122,The Guns,Os Fuzis,1964-06-01,1.7218,7.469,32,"[18, 53]",pt,0,0,85,"Inbracine Filmes, Copacabana Filmes, Daga Filmes",Ruy Guerra,"Átila Iório, Nelson Xavier, Maria Gladys, Leonidas Bayer, Ivan Cândido"
1767441,tt0255088,Τα δάκρυά μου είναι καυτά,Τα δάκρυά μου είναι καυτά,1964-01-01,1.7203,0.0,0,"[18, 10749]",el,0,0,0,,Kostas Pitsios,"Martha Vourtsi, Giorgos Kabanellis, Ilia Livykou, Tzavalas Karousos, Yorgos Youvanelis"
731089,tt0794257,40 dědečků,40 dědečků,1964-06-26,1.7193,0.0,0,[16],cs,0,0,8,Krátký film Praha – Studio kresleného a loutkového filmu Praha,Václav Bedřich,
61475,tt0056327,Pale Flower,乾いた花,1964-03-01,1.7184,7.425,127,"[80, 10749]",ja,0,0,96,"Ninjin Club, Bungei Production Ninjin Club, Shochiku",Masahiro Shinoda,"Ryō Ikebe, Mariko Kaga, Takashi Fujiki, Naoki Sugiura, Shinichirō Mikami"
392992,,La esperanza,La esperanza,1964-01-01,1.7179,0.0,0,[],es,0,0,35,"Film Unit of the Division of Community Education, Puerto Rico, Divedco",Luis A. Maisonet,
231801,tt0059323,Attack and Retreat,Italiani brava gente,1964-09-16,1.7168,6.7,43,"[18, 36, 10752]",it,0,0,148,"Galatea Film, Mosfilm, Titanus",Giuseppe De Santis,"Arthur Kennedy, Zhanna Prokhorenko, Raffaele Pisu, Tatyana Samoylova, Andrea Checchi"
1234279,tt0058646,Der Test,Der Test,1964-01-01,1.7166,10.0,1,[14],de,0,0,14,Schongerfilm,Peter Fleischmann,"Amalie Müller, Anton Weber, Edie Picha, Willy Harlander"
141489,tt0058175,Hamlet,Hamlet,1964-09-23,1.7153,6.9,6,[],en,0,0,191,,"Bill Colleran, John Gielgud","Richard Burton, Hume Cronyn, Alfred Drake, Eileen Herlie, William Redfield"
78492,tt0366668,Ken,剣,1964-03-14,1.7153,7.7,15,[18],ja,0,0,95,Daiei Film,Kenji Misumi,"Raizō Ichikawa, Yukiko Fuji, Yūsuke Kawazu, Akio Hasegawa, Akitake Kōno"
127876,tt0057895,Sailors,Blåjackor,1964-10-03,1.7135,9.0,1,[35],sv,0,0,108,Bison Film,Arne Mattsson,"Dirch Passer, Anita Lindblom, Åke Söderblom, Nils Hallberg, Elisabeth Odén"
1575767,tt0404401,Satılık Kızlar,Satılık Kızlar,1964-01-01,1.7134,7.0,1,[18],tr,0,0,0,Ünal Film,Süha Doğan,"Tamer Yiğit, Semra Sar, Sevda Nur, Mümtaz Ener, Kadir Savun"
178288,tt0058157,Les Gorilles,Les Gorilles,1964-12-23,1.7103,6.4,5,[35],fr,0,0,88,,Jean Girault,"Darry Cowl, Maria Pacôme, Francis Blanche, Michel Galabru, Jean Carmet"
30913,tt0059440,At Midnight I'll Take Your Soul,À Meia Noite Levarei Sua Alma,1964-11-09,1.7074,6.8,125,"[27, 53, 14]",pt,0,0,83,Indústria Cinematográfica Apolo,José Mojica Marins,"José Mojica Marins, Magda Mei, Nivaldo Lima, Valéria Vasquez, Ilídio Martins Simões"
32105,tt0057919,Carry On Jack,Carry On Jack,1964-02-23,1.7043,5.9,64,"[35, 36]",en,0,0,87,Peter Rogers Productions,Gerald Thomas,"Kenneth Williams, Bernard Cribbins, Juliet Mills, Charles Hawtrey, Donald Houston"
491559,tt0295577,Un gosse de la butte,Un gosse de la butte,1964-12-02,1.7039,7.556,9,"[18, 35]",fr,0,0,87,,Maurice Delbez,"Madeleine Robinson, Serge Nubret, Daniel Jacquinot, René Lefèvre, Lucienne Bogaert"
162852,tt0122758,Case 33: Antwerp,Tim Frazer jagt den geheimnisvollen Mister X,1964-06-12,1.7039,8.5,2,"[80, 53]",de,0,0,87,Melba Film,Ernst Hofbauer,"Adrian Hoven, Corny Collins, Paul Löwinger, Mady Rahl, Ady Berber"
63876,tt0058533,Circle of Love,La Ronde,1964-10-16,1.7035,5.694,18,"[18, 35, 10749]",fr,0,0,105,"Société Nouvelle Pathé Cinéma, Interopa Film, Paris-Film Production",Roger Vadim,"Jean-Claude Brialy, Francine Bergé, Marie Dubois, Jane Fonda, Claude Giraud"
58878,tt0058652,Three Outlaw Samurai,三匹の侍,1964-05-13,1.7034,7.462,117,"[28, 18]",ja,0,0,93,"Samurai Productions, Shochiku",Hideo Gosha,"Tetsuro Tamba, Isamu Nagato, Mikijiro Hira, Miyuki Kuwano, Yoshiko Kayama"
20629,tt0058275,Lemonade Joe,Limonádový Joe aneb Koňská opera,1964-10-16,1.698,7.14,75,"[35, 37]",cs,0,0,99,Filmové studio Barrandov,Oldřich Lipský,"Karel Fiala, Miloš Kopecký, Rudolf Deyl, Květa Fialová, Olga Schoberová"
115082,tt0140834,Shadow of Evil,Banco à Bangkok pour OSS 117,1964-06-12,1.6934,7.7,55,"[28, 80]",fr,0,0,118,"Da.Ma. Cinematografica, P.A.C., Compagnie Industrielle et Commerciale Cinématographique (CICC)",André Hunebelle,"Kerwin Mathews, Pier Angeli, Robert Hossein, Dominique Wilms, Gamil Ratib"
77669,tt0058050,The Earth Dies Screaming,The Earth Dies Screaming,1964-10-04,1.6917,6.258,62,"[27, 878]",en,0,0,62,Lippert Films,Terence Fisher,"Willard Parker, Virginia Field, Dennis Price, Thorley Walters, Vanda Godsell"
111398,tt0058349,Yearning,乱れる,1964-01-15,1.6893,8.109,78,"[18, 10749]",ja,0,0,98,TOHO,Mikio Naruse,"Hideko Takamine, Yūzō Kayama, Mitsuko Kusabue, Mie Hama, Aiko Mimasu"
588602,tt5202388,Button,Guzik,1964-01-01,1.6882,0.0,0,[16],pl,0,0,8,Studio Miniatur Filmowych,Teresa Badzian,
811668,,In the Backyard,Na Podwórzu,1964-01-01,1.6881,0.0,0,[16],pl,0,0,10,,Karol Baraniecki,
344081,tt0057875,Batman Dracula,Batman Dracula,1964-07-01,1.6881,4.6,9,"[53, 18]",en,0,0,114,,Andy Warhol,"Gregory Battcock, David Bourdon, Tally Brown, Rufus Collins, Dorothy Dean"
1575755,tt0400483,Günahsız Katiller,Günahsız Katiller,1964-01-01,1.6858,8.0,1,"[80, 18, 10749]",tr,0,0,0,"Suna Film, Sarıkaya Film",Nejat Saydam,"Ekrem Bora, Tamer Yiğit, Semra Sar, Suzan Avcı, Süleyman Turan"
459656,tt0057297,Max Ernst: Journey into the Subconscious,Max Ernst - Entdeckungsfahrten ins Unbewußte,1964-01-01,1.6846,6.0,2,[99],en,0,0,12,,,Max Ernst
