id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
232340,tt0033148,They Came by Night,They Came by Night,1940-03-07,1.4923,6.333,3,"[80, 18]",en,0,0,72,Twentieth Century Productions,Harry Lachman,"Will Fyffe, Phyllis Calvert, Anthony Hulme, George Merritt, Kathleen Harrison"
767628,tt0032436,Eli Eli,Eli Eli,1940-09-27,1.4897,10.0,1,[18],yi,0,0,88,Cinema Service Corp.,Joseph Seiden,"Max Badin, Esther Field, Izidor Frankel, Lazar Freed, Eddie Friedlander"
857197,tt1851013,"Yue Fei, A National Hero",岳飛精忠報國,1940-01-01,1.489,0.0,0,[18],zh,0,0,114,,Wu Yonggang,"Liu Qiong, Xia Xia, Furong Ge"
822250,tt0032435,Eladó birtok,Eladó birtok,1940-01-01,1.4884,7.0,1,[35],hu,0,0,0,,,"Zita Szeleczky, Imre Toronyi, Piri Vaszary, Béla Mihályffi, Hilda Gobbi"
132928,tt0032846,No Time for Comedy,No Time for Comedy,1940-09-14,1.4859,5.333,12,"[10749, 35, 18]",en,0,0,98,Warner Bros. Pictures,William Keighley,"James Stewart, Rosalind Russell, Genevieve Tobin, Charles Ruggles, Allyn Joslyn"
45571,tt0033014,The Saint's Double Trouble,The Saint's Double Trouble,1940-01-26,1.4859,6.0,16,"[80, 9648]",en,0,0,68,RKO Radio Pictures,Jack Hively,"George Sanders, Helene Reynolds, Jonathan Hale, Bela Lugosi, Donald MacBride"
358156,tt0032912,Pioneer Days,Pioneer Days,1940-01-25,1.4856,10.0,1,[37],en,0,0,54,Monogram Pictures,Harry S. Webb,"Jack Randall, June Wilkins, Frank Yaconelli, Nelson McDowell, Ted Adams"
36495,tt0032554,The Great McGinty,The Great McGinty,1940-08-01,1.4852,6.938,80,[35],en,0,0,82,Paramount Pictures,Preston Sturges,"Brian Donlevy, Muriel Angelus, Akim Tamiroff, Allyn Joslyn, William Demarest"
855394,,苏武牧羊,苏武牧羊,1940-01-01,1.4849,0.0,0,[],zh,0,0,0,,Bu Wan-Cang,"Mei Xi, Nancy Wan-Seung Chan, Wang Zhuyou"
74214,tt0032624,If I Had My Way,If I Had My Way,1940-05-05,1.4831,7.0,7,"[35, 10751]",en,0,0,94,Universal Pictures,David Butler,"Bing Crosby, Gloria Jean, Charles Winninger, El Brendel, Allyn Joslyn"
237460,tt0032642,Isle Of Destiny,Isle Of Destiny,1940-03-08,1.4823,5.7,7,"[18, 12]",en,0,0,95,RKO Radio Pictures,Elmer Clifton,"June Lang, William Gargan, Wallace Ford, Gilbert Roland, Etienne Girardot"
100011,tt0033281,You Nazty Spy!,You Nazty Spy!,1940-01-19,1.4809,7.296,27,[35],en,0,0,18,Columbia Pictures,Jules White,"Curly Howard, Larry Fine, Moe Howard, Don Beddoe, Dick Curtis"
1294522,tt7496682,The Land of the Gutes,Gutarnas ö,1940-01-01,1.4802,0.0,0,[99],sv,0,0,18,AB Svensk Filmindustri,Prince Vilhelm of Sweden,
239314,tt0032473,Five Little Peppers in Trouble,Five Little Peppers in Trouble,1940-09-01,1.479,7.2,5,"[10751, 35, 18]",en,0,0,64,Columbia Pictures,Charles Barton,"Dorothy Peterson, Edith Fellows, Charles Peck, Tommy Bond, Bobby Larson"
38458,tt0032325,Charlie Chan in Panama,Charlie Chan in Panama,1940-03-01,1.4786,6.795,22,"[80, 53, 9648, 35]",en,0,0,66,20th Century Fox,Norman Foster,"Sidney Toler, Jean Rogers, Lionel Atwill, Mary Nash, Victor Sen Yung"
152705,tt0033663,Girl in the News,Girl in the News,1940-08-28,1.4782,6.5,7,"[80, 53]",en,0,0,78,20th Century Fox,Carol Reed,"Margaret Lockwood, Barry K. Barnes, Emlyn Williams, Roger Livesey, Basil Radford"
109008,tt0032447,Escape,Escape,1940-11-01,1.4771,7.5,16,"[18, 53]",en,0,0,98,Metro-Goldwyn-Mayer,Mervyn LeRoy,"Norma Shearer, Robert Taylor, Conrad Veidt, Alla Nazimova, Felix Bressart"
518219,tt0031866,Ritorno,Ritorno,1940-10-10,1.4734,7.5,2,[10749],it,0,0,80,,Géza von Bolváry,"Marte Harell, Rossano Brazzi, Maurizio D'Ancora, Lizzi Waldmüller, Albrecht Schoenhals"
85540,tt0032414,Dr. Kildare Goes Home,Dr. Kildare Goes Home,1940-09-06,1.4726,6.813,8,[18],en,0,0,79,Metro-Goldwyn-Mayer,Harold S. Bucquet,"Lew Ayres, Lionel Barrymore, Laraine Day, Samuel S. Hinds, Gene Lockhart"
243816,tt0033251,West of Pinto Basin,West of Pinto Basin,1940-11-25,1.471,5.333,3,[37],en,0,0,60,Range Busters,S. Roy Luby,"Ray Corrigan, John 'Dusty' King, Max Terhune, Elmer, Gwen Gaze"
714296,,Tekutý chléb,Tekutý chléb,1940-01-01,1.4703,0.0,0,[99],cs,0,0,0,Propagafilm,Josef Vilímek,Karel Třešňák
94854,tt0033173,Too Many Girls,Too Many Girls,1940-10-08,1.4694,5.9,14,[35],en,0,0,85,RKO Radio Pictures,George Abbott,"Lucille Ball, Richard Carlson, Ann Miller, Eddie Bracken, Frances Langford"
112771,tt0152976,Thunder Over Paris,Tempête,1940-04-03,1.4679,6.75,4,[],fr,0,0,97,,Dominique Bernard-Deschamps,"Arletty, Marcel Dalio, Annie Ducaux, Erich von Stroheim, Henri Bry"
294610,tt0032705,Liebesschule,Liebesschule,1940-05-03,1.4674,7.0,1,[35],de,0,0,90,UFA,Karl Georg Külb,"Luise Ullrich, Johannes Heesters, Viktor Staal, Hans Brausewetter, Eduard Bornträger"
188038,tt0032645,Jack Pot,Jack Pot,1940-03-09,1.4671,6.714,7,"[18, 80]",en,0,0,20,Metro-Goldwyn-Mayer,Roy Rowland,"Tom Neal, Ann Morriss, Edwin Maxwell, Jean Rouverol, Hugh Beaumont"
1142453,tt0432020,Rembrandt,Rembrandt,1940-01-01,1.4657,9.0,1,"[18, 36]",nl,0,0,0,,Gerard Rutten,"Guus Verstraete, Jules Verstraete, Anny de Lange"
432963,tt0033023,Sarajevo,Sarajevo,1940-09-02,1.4653,7.5,2,[18],hu,0,0,95,Hunnia Filmstúdió,Ákos Ráthonyi,"Maria von Tasnady, Ferenc Kiss, József Timár, Lili Berky, Margit Ladomerszky"
1526962,tt0230672,Qaidi,Qaidi,1940-12-14,1.4648,7.0,1,[],hi,0,0,0,Film Corporation of India,"S. Fazli, S.F. Hasnain","Nandrekar, Ramola, Mehtab, Monica Desai, Wasti"
333572,tt0032550,Granny Get Your Gun,Granny Get Your Gun,1940-02-10,1.4634,5.667,3,"[37, 35]",en,0,0,56,Warner Bros. Pictures,George Amy,"May Robson, Harry Davenport, Margot Stevenson, Hardie Albright, Clem Bevans"
265960,tt0032677,Kora Terry,Kora Terry,1940-11-27,1.4634,5.5,6,"[18, 10402]",de,0,0,109,UFA,Georg Jacoby,"Marika Rökk, Will Quadflieg, Josef Sieber, Will Dohm, Hans Leibelt"
582866,tt0151242,Konečně sami,Konečně sami,1940-07-05,1.4612,6.5,2,[35],cs,0,0,0,Nationalfilm,Miroslav Cikán,"Růžena Nasková, Nataša Gollová, Miroslav Homola, Jaroslav Marvan, Jindřich Plachta"
253248,tt0032806,Money and the Woman,Money and the Woman,1940-08-17,1.4601,4.4,5,"[80, 18]",en,0,0,67,Warner Bros. Pictures,William K. Howard,"Jeffrey Lynn, Brenda Marshall, John Litel, Lee Patrick, Henry O'Neill"
239025,tt0032472,Five Little Peppers at Home,Five Little Peppers at Home,1940-02-08,1.4587,7.0,5,"[10751, 35, 18]",en,0,0,67,Columbia Pictures,Charles Barton,"Dorothy Peterson, Edith Fellows, Charles Peck, Tommy Bond, Bobby Larson"
110820,tt0149784,Bandhan,Bandhan,1940-08-10,1.4573,10.0,1,[],hi,0,0,154,Bombay Talkies,N.R. Acharya,"Leela Chitnis, Ashok Kumar, P.F. Pithawala, V.H. Desai, Shah Nawaz"
86902,tt0033191,Two Girls on Broadway,Two Girls on Broadway,1940-04-19,1.4572,7.0,6,[10749],en,0,0,73,Metro-Goldwyn-Mayer,S. Sylvan Simon,"Lana Turner, Joan Blondell, George Murphy, Kent Taylor, Richard Lane"
236457,tt0032874,Onion Pacific,Onion Pacific,1940-05-24,1.4568,5.6,5,"[16, 35]",en,0,0,6,Fleischer Studios,Dave Fleischer,"Jack Mercer, Margie Hines, Pinto Colvig"
127798,tt0032321,Chad Hanna,Chad Hanna,1940-12-25,1.4558,7.0,4,"[10749, 18, 36]",en,0,0,86,20th Century Fox,Henry King,"Henry Fonda, Dorothy Lamour, Linda Darnell, Guy Kibbee, Jane Darwell"
124892,tt0032521,The Ghost Comes Home,The Ghost Comes Home,1940-03-08,1.4524,5.667,3,"[10749, 35, 18]",en,0,0,79,Metro-Goldwyn-Mayer,Wilhelm Thiele,"Frank Morgan, Billie Burke, Ann Rutherford, John Shelton, Reginald Owen"
109716,tt0032396,A Dispatch from Reuters,A Dispatch from Reuters,1940-10-19,1.4511,6.3,17,"[18, 36]",en,0,0,90,Warner Bros. Pictures,William Dieterle,"Edward G. Robinson, Edna Best, Eddie Albert, Albert Bassermann, Gene Lockhart"
218334,tt0033067,Snurriga familjen,Snurriga familjen,1940-08-18,1.4492,6.5,2,[35],sv,0,0,106,Wivefilm,Ivar Johansson,"Thor Modéen, Elsa Carlsson, Åke Söderblom, Eivor Landström, Annalisa Ericson"
218317,tt0032831,"My Son, My Son!","My Son, My Son!",1940-03-21,1.4484,4.833,6,"[18, 10749]",en,0,0,116,"Edward Small Productions, United Artists",Charles Vidor,"Madeleine Carroll, Brian Aherne, Louis Hayward, Laraine Day, Henry Hull"
286843,tt0032196,Alles Schwindel,Alles Schwindel,1940-04-10,1.4475,7.0,1,[35],de,0,0,86,Bavaria-Filmkunst,Bernd Hofmann,"Gustav Fröhlich, Ruth Hellberg, Grethe Weiser, Hans Brausewetter, Hedwig Bleibtreu"
179987,tt0032299,Calling Philo Vance,Calling Philo Vance,1940-02-03,1.4475,6.038,13,"[80, 9648]",en,0,0,62,Warner Bros. Pictures,William Clemens,"James Stephenson, Margot Stevenson, Henry O'Neill, Edward Brophy, Sheila Bromley"
840371,,Človíčkové,Človíčkové,1940-01-01,1.4471,0.0,0,[99],cs,0,0,0,Krátký film Zlín,Karel Baroch,
114303,tt0032747,The Man Who Talked Too Much,The Man Who Talked Too Much,1940-07-16,1.4445,6.4,5,[18],en,0,0,75,Warner Bros. Pictures,Vincent Sherman,"George Brent, Virginia Bruce, Brenda Marshall, Richard Barthelmess, William Lundigan"
631170,tt0166266,The Masked Lover,Maskovaná milenka,1940-10-11,1.4441,8.0,2,"[10749, 18]",cs,0,0,85,Lucernafilm,Otakar Vávra,"Lída Baarová, Gustav Nezval, Ladislav Pešek, Jiří Steimar, Jiřina Šejbalová"
822723,,Hétszilvafa,Hétszilvafa,1940-01-01,1.4434,5.0,1,[35],hu,0,0,0,,,"Ida Turay, László Szilassy, Gyula Csortos, Gerő Mály, Lili Berky"
108222,tt0033167,Tin Pan Alley,Tin Pan Alley,1940-11-29,1.4414,5.364,11,"[18, 10749, 10402]",en,0,0,94,20th Century Fox,Walter Lang,"Alice Faye, Betty Grable, Jack Oakie, John Payne, Allen Jenkins"
68075,tt0032312,The Carson City Kid,The Carson City Kid,1940-07-01,1.4408,6.2,5,"[28, 37]",en,0,0,57,Republic Pictures,Joseph Kane,"Roy Rogers, Pauline Moore, Bob Steele, George 'Gabby' Hayes, Noah Beery Jr."
118258,tt0032556,The Great Profile,The Great Profile,1940-08-30,1.4394,6.75,4,[35],en,0,0,82,20th Century Fox,Walter Lang,"John Barrymore, Mary Beth Hughes, Gregory Ratoff, John Payne, Anne Baxter"
90353,tt0032508,Gang War,Gang War,1940-03-28,1.4391,6.333,6,"[80, 28]",en,0,0,63,Million Dollar Productions,Leo C. Popkin,"Ralph Cooper, Gladys Snyder, Reginald Fenderson, Laurence Criner, Monte Hawley"
613324,tt0032188,La alegría de la huerta,La alegría de la huerta,1940-03-01,1.435,9.0,1,"[18, 35, 10749, 10402]",es,0,0,82,Levante Filmes,Ramón Quadreny,"Flora Santacruz, Salvador Castelló, Maruja Catalá, Manuel Ros, Federico Esquefa"
22965,tt0032404,Doomed to Die,Doomed to Die,1940-08-12,1.4342,5.7,28,"[9648, 80, 53]",en,0,0,68,Monogram Pictures,William Nigh,"Boris Karloff, Marjorie Reynolds, Grant Withers, William Stelling, Catherine Craig"
282071,tt0033027,Scatterbrain,Scatterbrain,1940-07-20,1.4326,7.5,2,"[35, 10402]",en,0,0,73,Republic Pictures,Gus Meins,"Judy Canova, Alan Mowbray, Ruth Donnelly, Eddie Foy Jr., Isabel Jewell"
169810,tt0033155,Those Were the Days!,Those Were the Days!,1940-07-14,1.4318,8.0,2,"[35, 10749]",en,0,0,74,Paramount Pictures,Theodore Reed,"William Holden, Bonita Granville, Ezra Stone, Vaughan Glaser, Judith Barrett"
232860,tt0033257,Who Killed Aunt Maggie?,Who Killed Aunt Maggie?,1940-11-01,1.4314,5.5,4,"[80, 9648]",en,0,0,70,Republic Pictures,Arthur Lubin,"John Hubbard, Wendy Barrie, Edgar Kennedy, Elizabeth Patterson, Onslow Stevens"
85232,tt0032726,The Lone Wolf Strikes,The Lone Wolf Strikes,1940-01-26,1.4301,6.75,8,"[35, 53, 10749, 18, 80]",en,0,0,67,Columbia Pictures,Sidney Salkow,"Warren William, Joan Perry, Eric Blore, Alan Baxter, Astrid Allwyn"
77049,tt0032992,The Riveter,The Riveter,1940-03-15,1.4299,6.693,44,"[16, 35]",en,0,0,8,Walt Disney Productions,Dick Lundy,"Clarence Nash, Billy Bletcher"
268672,tt0032880,Liberation,Визволення,1940-04-01,1.4292,6.5,8,[99],uk,0,0,62,Ukrainfilm,"Alexander Dovzhenko, Yuliya Solntseva",Olev Eskola
95046,tt0033150,They Knew What They Wanted,They Knew What They Wanted,1940-10-19,1.4269,5.958,12,"[18, 10749]",en,0,0,96,RKO Radio Pictures,Garson Kanin,"Carole Lombard, Charles Laughton, William Gargan, Harry Carey, Frank Fay"
352314,tt0385688,A Failure at Fifty,A Failure at Fifty,1940-07-01,1.424,5.5,4,"[18, 36]",en,0,0,10,Metro-Goldwyn-Mayer,Will Jason,"Edmund Glover, Mary Anderson, Truman Bradley, Carey Wilson, Margaret Bert"
399051,tt0032386,Deadwood Dick,Deadwood Dick,1940-07-19,1.4235,7.0,2,[37],en,0,0,285,Columbia Pictures,James W. Horne,"Donald Douglas, Lorna Gray, Harry Harvey, Marin Sais, Lane Chandler"
153165,tt0032416,Dr. Kildare's Strange Case,Dr. Kildare's Strange Case,1940-04-12,1.4208,4.8,15,[18],en,0,0,77,Metro-Goldwyn-Mayer,Harold S. Bucquet,"Lew Ayres, Lionel Barrymore, Laraine Day, Shepperd Strudwick, Samuel S. Hinds"
69060,tt0032186,You’re Missing the Point,Ahí está el detalle,1940-09-11,1.4199,8.21,107,[35],es,0,0,112,Grovas-Oro Films,Juan Bustillo Oro,"Cantinflas, Joaquín Pardavé, Sara García, Sofía Álvarez, Dolores Camarillo"
236461,tt0032433,The Egg Collector,The Egg Collector,1940-07-20,1.419,6.7,9,"[16, 10751, 35]",en,0,0,8,Leon Schlesinger Productions,Chuck Jones,"Mel Blanc, Margaret Hill-Talbot, Gay Seabrook"
204604,tt0032710,Lillian Russell,Lillian Russell,1940-05-24,1.4174,6.615,13,"[18, 10402]",en,0,0,127,20th Century Fox,Irving Cummings,"Alice Faye, Don Ameche, Henry Fonda, Edward Arnold, Warren William"
42756,tt0032209,Angels Over Broadway,Angels Over Broadway,1940-10-02,1.4165,5.9,31,"[18, 80]",en,0,0,79,Columbia Pictures,"Ben Hecht, Lee Garmes","Douglas Fairbanks Jr., Rita Hayworth, Thomas Mitchell, John Qualen, George Watts"
41021,tt0032390,The Devil Bat,The Devil Bat,1940-12-13,1.4165,5.3,88,"[27, 878, 80]",en,0,0,68,PRC,Jean Yarbrough,"Bela Lugosi, Suzanne Kaaren, Dave O'Brien, Guy Usher, Yolande Donlan"
468797,tt0788157,Pakiusap,Pakiusap,1940-03-27,1.4155,0.0,0,"[10402, 10749, 18]",tl,0,0,86,Excelsior Films (PH),Octavio Silos,"Rosario Moreno, Rudy Concepcion, Franco Garcia, Pedro Faustino, Sylvia Rosales"
56861,tt0032891,Pas paa svinget i Solby,Pas paa svinget i Solby,1940-08-19,1.4134,7.5,4,[35],da,0,0,0,ASA,"Alice O'Fredericks, Lau Lauritzen Jr.","Ludvig Brandstrup, Berthe Qvistgaard, Sigfred Johansen, Maria Garland, Jon Iversen"
884096,tt1852087,Aceh's Knife,Rentjong Atjeh,1940-01-01,1.4128,0.0,0,[28],id,0,0,0,Java Industrial Film,The Teng Chun,"Dewi Mada, Ferry Kock, Moh. Mochtar, Hadidjah, Bissu Usman"
453841,tt0177863,Infidelidad,Infidelidad,1940-06-19,1.4126,5.25,4,[18],es,0,0,0,Producciones Boris Maicon,Boris Maicon,"Jorge Vélez, Miguel Ángel Ferriz Sr., Magda Haller, Ana María Robles, Manuel Buendía"
1655983,tt0032737,Luz encantada,Luz encantada,1940-05-17,1.4108,9.0,1,[16],es,0,0,0,Hispano Grafic Films,Salvador Mestres,
937806,tt0194955,Huella,Huella,1940-01-24,1.4096,10.0,1,"[18, 36]",es,0,0,82,Argentina Sono Film,Luis Moglia Barth,"Enrique Muiño, Fernando Ochoa, Malisa Zini, Daniel Belluscio, Emilio Gola"
184123,tt0033276,Wyoming,Wyoming,1940-09-13,1.4081,6.7,5,[37],en,0,0,88,Metro-Goldwyn-Mayer,Richard Thorpe,"Wallace Beery, Leo Carrillo, Ann Rutherford, Lee Bowman, Joseph Calleia"
1001773,tt6109204,Jasmin,Jasmin,1940-04-18,1.4076,0.0,0,"[10402, 10749]",tl,0,0,0,Sampaguita Pictures,Don Dano,"Flor De Jasmin, Roberto Rosales, Rosa Aguirre, Miguel Anzures, Isa Delgardo"
394768,tt0033246,We Who Are Young,We Who Are Young,1940-07-19,1.4072,6.3,6,"[18, 10749]",en,0,0,80,Metro-Goldwyn-Mayer,Harold S. Bucquet,"Lana Turner, John Shelton, Gene Lockhart, Grant Mitchell, Henry Armetta"
1030990,,Pearl,Mutiara,1940-07-23,1.407,0.0,0,[],ms,0,0,0,Shaw Brothers Ltd.,"Hou Yao, Wan Hoi-Ling",Habsah
331133,tt0032668,King of the Lumberjacks,King of the Lumberjacks,1940-04-13,1.4045,3.714,7,"[10749, 18]",en,0,0,58,Warner Bros. Pictures,William Clemens,"John Payne, Gloria Dickson, Stanley Fields, Joe Sawyer, Victor Kilian"
95053,tt0032289,Buck Benny Rides Again,Buck Benny Rides Again,1940-05-31,1.4041,5.0,2,"[35, 37]",en,0,0,82,Paramount Pictures,Mark Sandrich,"Jack Benny, Eddie 'Rochester' Anderson, Phil Harris, Andy Devine, Ellen Drew"
80054,tt0032946,Primrose Path,Primrose Path,1940-03-22,1.3976,6.7,26,"[18, 10749]",en,0,0,93,RKO Radio Pictures,Gregory La Cava,"Ginger Rogers, Joel McCrea, Marjorie Rambeau, Henry Travers, Miles Mander"
822887,,Sarajevo,Sarajevo,1940-01-01,1.3964,0.0,0,[18],hu,0,0,0,,,"Maria von Tasnady, József Timár, Ferenc Kiss, Lili Berky, Margit Ladomerszky"
367563,tt0032011,Ten Days in Paris,Ten Days in Paris,1940-06-01,1.3924,7.8,5,"[18, 9648]",en,0,0,82,Irving Asher Productions,Tim Whelan,"Rex Harrison, Kaaren Verne, C. V. France, Leo Genn, Joan Marion"
292632,tt0032192,Alice in Movieland,Alice in Movieland,1940-03-03,1.3868,6.444,9,"[10402, 18]",en,0,0,22,"The Vitaphone Corporation, Warner Bros. Pictures",Jean Negulesco,"Joan Leslie, Nana Bryant, Clara Blandick, Clarence Muse, David Bruce"
415506,tt0033244,The Way of All Flesh,The Way of All Flesh,1940-07-05,1.3851,4.625,8,"[10749, 80, 18]",en,0,0,86,Paramount Pictures,Louis King,"Akim Tamiroff, Gladys George, William Henry, Muriel Angelus, Berton Churchill"
348602,tt0032379,Danger Ahead,Danger Ahead,1940-01-22,1.3847,8.0,1,"[28, 12, 80, 37]",en,0,0,60,Criterion Pictures,Ralph Staub,"James Newill, Dave O'Brien, Dorothea Kent, Dick Rich, Guy Usher"
257701,tt1616538,Confucius,孔夫子,1940-12-01,1.3845,6.5,4,[18],zh,0,0,96,Minhua Pictures,Fei Mu,"Wan'er Murong, Zhang Yi, Pei Chong, Yingcai Sima, Huaiqiu Tang"
770175,tt0180684,Explosivo 008,Explosivo 008,1940-01-01,1.3836,7.0,2,"[35, 28]",es,0,0,68,Cruz del Sur,James Bauer,"Vicente Padula, María Antinea, Juan Sarcione, Lea Conti, Pablo Cumo"
453884,tt0233010,Los últimos días de Pompeyo,Los últimos días de Pompeyo,1940-08-07,1.3828,6.667,3,"[18, 35]",es,0,0,90,,Rafael E. Portas,"Luis G. Barreiro, Antonio Bravo, Aurora Campuzano, Joaquín Coss, Pedro Elviro"
1633640,tt9182278,Pelle Petteri,Pelle Petteri,1940-02-12,1.3805,0.0,0,[35],fi,0,0,18,Suomi-Filmi,,"Hannes Häyrinen, Emmi Jurkka, Kerttu Salmi, Oiva Luhtala, Kalle Rouni"
822719,,Erdélyi kastély,Erdélyi kastély,1940-01-01,1.3805,0.0,0,[18],hu,0,0,0,,,"Antal Páger, Maria von Tasnady, Mária Mezey, József Timár, Gyula Gózon"
352301,tt1147473,The Archives,The Archives,1940-07-23,1.3774,6.0,1,[99],en,0,0,10,Columbia Pictures,,"Basil Ruysdael, Theodore Roosevelt, Franklin D. Roosevelt, R. D. W. Conners, William Howard Taft"
538635,tt0206301,Sixième étage,Sixième étage,1940-09-02,1.3769,10.0,1,"[35, 18]",fr,0,0,96,Compagnie Industrielle et Commerciale Cinématographique,Maurice Cloche,"Janine Darcey, Pierre Brasseur, Pierre Larquey, Florelle, Julien Carette"
358053,tt0033208,Untamed,Untamed,1940-07-24,1.375,5.0,6,"[10749, 12, 18]",en,0,0,83,Paramount Pictures,George Archainbaud,"Ray Milland, Patricia Morison, Akim Tamiroff, William Frawley, Jane Darwell"
53598,tt0033224,The Villain Still Pursued Her,The Villain Still Pursued Her,1940-10-11,1.3734,5.231,13,"[35, 10749]",en,0,0,66,"RKO Radio Pictures, Franklin-Blank Productions",Edward F. Cline,"Hugh Herbert, Anita Louise, Alan Mowbray, Buster Keaton, Joyce Compton"
662297,tt0033035,Semmelweis,Semmelweis,1940-01-12,1.3733,8.0,1,[],en,0,0,77,,André de Toth,"Tivadar Uray, Gyula Gózon, Juliska Ligeti, Artúr Somlay"
236444,tt0032716,Little Lambkins,Little Lambkins,1940-02-02,1.3731,5.667,3,[16],en,0,0,6,Fleischer Studios,Dave Fleischer,
297136,tt6954038,Phantom Castle,まぼろし城,1940-10-10,1.3725,0.0,0,"[28, 36, 12]",ja,0,0,0,Nikkatsu Corporation,Kyoji Kumita,"Kensaku Hara, Kimiko Tachibana, Gorō Kawabe, Kichijirō Ueda, Sayoko Kasumi"
1629870,,Das Schachdorf,Das Schachdorf,1940-01-01,1.3717,0.0,0,[99],de,0,0,12,,Hanns Springer,
352746,tt0033292,Yukon Flight,Yukon Flight,1940-01-02,1.3704,4.111,9,"[12, 9648, 10749, 37, 28]",en,0,0,57,Criterion Pictures,Ralph Staub,"James Newill, Louise Stanley, Warren Hull, William Pawley, Dave O'Brien"
701447,tt0147866,Baby Checkers,Baby Checkers,1940-11-13,1.3703,10.0,1,[16],en,0,0,8,,Ub Iwerks,
121002,tt0032596,Hired Wife,Hired Wife,1940-09-13,1.3692,6.833,6,[35],en,0,0,95,Universal Pictures,William A. Seiter,"Rosalind Russell, Brian Aherne, Virginia Bruce, Robert Benchley, John Carroll"
53462,tt0032251,Billposters,Billposters,1940-05-17,1.3654,6.622,37,[16],en,0,0,8,Walt Disney Productions,Clyde Geronimi,"Clarence Nash, Pinto Colvig"
236471,tt0032854,Nurse-Mates,Nurse-Mates,1940-06-19,1.3652,6.25,4,"[16, 35]",en,0,0,7,Fleischer Studios,Dave Fleischer,"Jack Mercer, Pinto Colvig, Margie Hines"
55604,tt0032273,Boom Town,Boom Town,1940-08-30,1.3647,7.0,64,"[12, 18, 10749, 37]",en,1600000,5000000,119,Metro-Goldwyn-Mayer,Jack Conway,"Clark Gable, Spencer Tracy, Claudette Colbert, Hedy Lamarr, Frank Morgan"
1576357,,Arditi civili,Arditi civili,1940-02-06,1.3642,0.0,0,"[18, 10749]",it,0,0,0,I.C.E.T.,Domenico Gambino,"Elli Parvo, Guido Celano, Lilia Silvi, Roberto Bianchi, Egisto Olivieri"
822916,tt0033197,Vision by the Lake,Tóparti látomás,1940-12-20,1.3637,7.0,2,[18],hu,0,0,0,,,"Klári Tolnay, Pál Jávor, Lili Berky, Erzsi Simor, György Solthy"
29410,tt0032832,Mysterious Doctor Satan,Mysterious Doctor Satan,1940-12-13,1.3625,6.0,4,"[28, 12, 80, 878]",en,147381,0,267,Republic Pictures,"John English, William Witney","Eduardo Ciannelli, Robert Wilcox, William Newell, C. Montague Shaw, Ella Neal"
342964,tt0033084,South of the Boudoir,South of the Boudoir,1940-05-17,1.3615,7.0,1,[35],en,0,0,19,Columbia Pictures,Del Lord,"Charley Chase, Helen Lynd, Ann Doran, Arthur Q. Bryan, Stanley Brown"
97594,tt0033307,Forty Thousand Horsemen,Forty Thousand Horsemen,1940-12-26,1.3605,5.8,8,"[18, 10752]",en,0,0,100,,Charles Chauvel,"Grant Taylor, Betty Bryant, Chips Rafferty, Pat Twohill, Joe Valli"
67161,tt0032918,Pluto's Dream House,Pluto's Dream House,1940-08-30,1.3603,5.924,33,"[16, 10751]",en,0,0,7,Walt Disney Productions,Clyde Geronimi,"Walt Disney, Lee Millar, Billy Bletcher, Elvia Allman"
822248,,Bercsényi huszárok,Bercsényi huszárok,1940-01-01,1.3591,5.0,1,[12],hu,0,0,0,,,"Gyula Csortos, Margit Makay, Zita Szeleczky, Béla Mihályffi, Piri Vaszary"
457752,tt0448162,The Tragedy of Carpatho-Ukraine,The Tragedy of Carpatho-Ukraine,1940-03-01,1.3586,10.0,1,"[36, 99]",en,0,0,79,"Kobzar Film Corp., Kalyna Film Company",Vasile Avramenko,John Eads
1524841,tt0262404,Eternal Hope,Eterna Esperança,1940-11-23,1.3582,9.0,1,[18],pt,0,0,80,"Companhia Americana S. A., Cinédia S.A.",Leo Marten,"Sylvinha Mello, Sonia Veiga, Milton Braga Jr., J Silveira, Nelson de Oliveira"
199991,tt0032779,Melody Ranch,Melody Ranch,1940-09-15,1.3558,6.167,6,[37],en,0,0,84,Republic Pictures,Joseph Santley,"Gene Autry, Ann Miller, Jimmy Durante, Barton MacLane, Jerome Cowan"
118168,tt0032485,Forgotten Girls,Forgotten Girls,1940-03-15,1.3534,5.6,5,"[80, 18]",en,0,0,68,Republic Pictures,Phil Rosen,"Louise Platt, Donald Woods, Wynne Gibson, Robert Armstrong, Eduardo Ciannelli"
189650,tt0032231,Babies for Sale,Babies for Sale,1940-06-14,1.3528,6.333,3,[18],en,0,0,65,Columbia Pictures,Charles Barton,"Rochelle Hudson, Glenn Ford, Miles Mander, Joe De Stefani, Isabel Jewell"
971069,tt0787111,Pangarap,Pangarap,1940-01-01,1.3527,0.0,0,"[18, 10402]",tl,0,0,0,LVN Pictures,Carmen Concha,"Tita Duran, Benny Mack, Angel Esmeralda, Horacio Morelos, Purita Sta. Maria"
87060,tt0031828,The Proud Valley,The Proud Valley,1940-04-06,1.3513,6.3,17,[18],en,0,0,76,"Ealing Studios, CAPAD",Pen Tennyson,"Paul Robeson, Rachel Thomas, Edward Chapman, Simon Lack, Dilys Thomas"
