id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
76192,tt0024701,Tugboat Annie,Tugboat Annie,1933-08-04,1.3913,7.3,9,"[35, 18, 10749]",en,0,0,86,Metro-Goldwyn-Mayer,Mervyn LeRoy,"Marie Dressler, Wallace Beery, Robert Young, Maureen O'Sullivan, Willard Robertson"
80916,tt0330351,Der große Trick,Der große Trick,1933-01-01,1.3861,5.0,2,[35],de,0,0,17,"Cine-Allianz Tonfilm GmbH, Berlin",Carl Boese,"Hans Moser, Karl Farkas, Attila Hörbiger"
223816,tt0024100,Hell Below,Hell Below,1933-06-08,1.3853,5.969,16,"[10749, 18, 10752]",en,0,0,101,Metro-Goldwyn-Mayer,Jack Conway,"Robert Montgomery, Walter Huston, Madge Evans, Jimmy Durante, Eugene Pallette"
556934,tt0198922,La Pouponnière,La Pouponnière,1933-02-03,1.3843,9.0,1,[18],fr,0,0,89,Les Studios Paramount,Jean Boyer,"Robert Arnoux, Jean Bara, Louis Blanche, Julien Carette, Davia"
668981,tt0136508,Sagrario,Sagrario,1933-01-01,1.3827,4.4,5,[],es,0,0,71,,Ramón Peón,
95321,tt0024785,The Working Man,The Working Man,1933-04-20,1.3808,6.5,8,"[35, 18]",en,0,0,78,"The Vitaphone Corporation, Warner Bros. Pictures",John G. Adolfi,"George Arliss, Bette Davis, Theodore Newton, Hardie Albright, Gordon Westcott"
221702,tt0024211,The Keyhole,The Keyhole,1933-03-25,1.3712,5.0,17,"[18, 10749]",en,0,0,69,Warner Bros. Pictures,Michael Curtiz,"Kay Francis, George Brent, Glenda Farrell, Monroe Owsley, Allen Jenkins"
37581,tt0023891,Christopher Strong,Christopher Strong,1933-03-09,1.3641,5.9,38,"[18, 10749]",en,0,0,78,RKO Radio Pictures,Dorothy Arzner,"Katharine Hepburn, Colin Clive, Billie Burke, Helen Chandler, Ralph Forbes"
96702,tt0024465,The Power and the Glory,The Power and the Glory,1933-10-06,1.3609,5.9,17,[18],en,0,0,76,Fox Film Corporation,William K. Howard,"Spencer Tracy, Colleen Moore, Ralph Morgan, Helen Vinson, Phillip Trent"
63970,tt0023933,High and Low,Du haut en bas,1933-12-08,1.3587,5.7,6,[35],fr,0,0,79,"Société des films sonores Tobis, Tobis Filmkunst",G.W. Pabst,"Jean Gabin, Janine Crispin, Micheline Bernard, Pauline Carton, Christiane Delyne"
362669,,Gathering Moss,Gathering Moss,1933-01-02,1.3566,0.0,0,[99],en,0,0,8,BIF,"Mary Field, F. Percy Smith",
870955,tt0021839,Espérame,Espérame,1933-02-27,1.3551,8.0,1,"[10402, 10749]",es,0,0,65,Les Studios Paramount,Louis J. Gasnier,"Carlos Gardel, Goyita Herrero, Lolita Benavente, Manuel París, Jaime Devesa"
127804,tt0023880,Chance at Heaven,Chance at Heaven,1933-10-27,1.355,5.8,11,"[18, 10749]",en,0,0,72,RKO Radio Pictures,William A. Seiter,"Ginger Rogers, Joel McCrea, Marian Nixon, Andy Devine, Lucien Littlefield"
165378,tt0024270,Lost in Limehouse or Lady Esmerelda's Predicament,Lost in Limehouse or Lady Esmerelda's Predicament,1933-04-06,1.3478,6.5,2,"[35, 10749]",en,0,0,21,"RKO Radio Pictures, Masquers Club of Hollywood",Otto Brower,"Laura La Plante, Walter Byron, John Sheehan, Olaf Hytten, Charles McNaughton"
1176460,,Lisetta,Lisetta,1933-12-22,1.3469,0.0,0,[35],de,0,0,0,Itala Film,Carl Boese,"Vittorio De Sica, Elsa Merlini, Renato Cialente, Memo Benassi, Gianfranco Giachetti"
100894,tt0024314,The Mayor of Hell,The Mayor of Hell,1933-06-24,1.7711,7.0,33,"[80, 18]",en,229000,0,90,Warner Bros. Pictures,Archie Mayo,"James Cagney, Madge Evans, Frankie Darro, Dudley Digges, Arthur Byron"
351080,tt0152201,Robin Hood,Robin Hood,1933-01-22,1.346,9.0,1,[16],en,0,0,6,,Frank Moser,
540347,tt0023618,I Sing for You Alone,Tre uomini in frak,1933-04-02,1.345,8.0,1,[35],it,0,0,70,,Mario Bonnard,"Tito Schipa, Eduardo De Filippo, Fred Pasquali, Peppino De Filippo, Simone Vaudry"
99319,tt0024455,Pleasure Cruise,Pleasure Cruise,1933-04-01,1.345,6.25,4,"[35, 10749]",en,0,0,72,Fox Film Corporation,Frank Tuttle,"Genevieve Tobin, Roland Young, Ralph Forbes, Una O'Connor, Herbert Mundin"
1526269,,Fugitive,Fugitive,1933-12-15,1.3448,0.0,0,[37],en,0,0,22,,Armand Schaefer,"John Wayne, Nancy Shubert, Lane Chandler, Henry Hall, Hal Taliaferro"
1068240,tt0145895,Maid Happy,Maid Happy,1933-06-16,1.3444,7.0,1,[10402],en,0,0,75,"British International Pictures, Bendar Productions",Mansfield Markham,"Charlotte Ander, Johannes Riemann, Dennis Hoey, Marjorie Mars, Sybil Grove"
122709,tt0024800,Zoo in Budapest,Zoo in Budapest,1933-04-28,1.3399,4.8,15,"[18, 10749]",en,0,0,94,Fox Film Corporation,Rowland V. Lee,"Loretta Young, Gene Raymond, O. P. Heggie, Wally Albright, Paul Fix"
80592,tt0024293,The Man from Monterey,The Man from Monterey,1933-07-15,1.3393,4.8,15,"[28, 37]",en,0,0,57,Warner Bros. Pictures,Mack V. Wright,"John Wayne, Duke, Ruth Hall, Luis Alberni, Donald Reed"
440475,tt1625145,Inklings,Inklings,1933-03-08,1.3361,0.0,1,"[16, 36, 35]",en,0,0,9,The Vitaphone Corporation,,Lowell Thomas
122676,tt0024595,Son of the Border,Son of the Border,1933-05-05,1.3351,7.333,3,[37],en,0,0,55,RKO Radio Pictures,Lloyd Nosler,"Tom Keene, Edgar Kennedy, Julie Haydon, David Durand, Lon Chaney Jr."
561253,tt0833619,Tokajerglut,Tokajerglut,1933-12-23,1.3341,0.0,0,[35],de,0,0,0,,Viktor Gertler,"S.Z. Sakall, Werner Pledath, Eta Hajdú, Erna Rubinstein, Johannes Riemann"
1389961,tt0134801,The Lure,The Lure,1933-08-01,1.3329,10.0,1,"[80, 18, 10749, 53]",en,0,0,0,Arthur Maude Productions,Arthur Maude,"Anne Grey, Cyril Raymond, Alec Fraser, William Hartnell, Philip Clarke"
1733076,tt0024384,Ninì Falpalà,Ninì Falpalà,1933-10-31,1.3306,0.0,0,[35],it,0,0,0,Manenti Film,Amleto Palermi,"Dina Galli, Renzo Ricci, Hilda Springher, Franco Coop, Aristide Baghetti"
120965,tt0024073,The Good Companions,The Good Companions,1933-02-28,1.3302,6.4,5,"[10749, 35, 10402]",en,0,0,113,"Welsh-Pearson, Gaumont-British Picture Corporation",Victor Saville,"Jessie Matthews, Edmund Gwenn, John Gielgud, Mary Glynne, Percy Parsons"
183886,tt0024421,Our Betters,Our Betters,1933-03-17,1.3294,5.4,15,"[35, 18, 10749]",en,0,0,83,RKO Radio Pictures,George Cukor,"Constance Bennett, Violet Kemble Cooper, Phoebe Foster, Grant Mitchell, Charles Starrett"
162312,tt0024635,The Sweetheart of Sigma Chi,The Sweetheart of Sigma Chi,1933-10-25,1.3282,5.25,4,"[35, 18, 10402]",en,0,0,78,W.T. Lackey Productions,Edwin L. Marin,"Mary Carlisle, Buster Crabbe, Charles Starrett, Florence Lake, Eddie Tamblyn"
111308,tt0024787,The World Gone Mad,The World Gone Mad,1933-04-15,1.3278,4.846,13,"[80, 53, 9648, 18]",en,0,0,80,"Majestic Pictures, Larry Darmour Productions",Christy Cabanne,"Pat O'Brien, Neil Hamilton, Mary Brian, Evelyn Brent, John St. Polis"
66822,tt0023812,Birds in the Spring,Birds in the Spring,1933-03-11,1.3254,6.146,24,[16],en,17228,0,7,Walt Disney Productions,David Hand,"Marion Darlington, Clarence Nash, Purv Pullen, Mae Questel"
556041,tt0201930,Le simoun,Le simoun,1933-12-22,1.3238,8.0,1,[],fr,0,0,70,,Firmin Gémier,"Firmin Gémier, Esther Kiss, Rodolphe Marcilly, Max Maxudian, Suzanne Stanley"
351091,tt0151001,Hypnotic Eyes,Hypnotic Eyes,1933-07-31,1.3228,7.0,1,[16],en,0,0,5,,Frank Moser,
413669,tt0023881,Charlie Chan's Greatest Case,Charlie Chan's Greatest Case,1933-09-14,1.3196,8.0,2,[9648],en,0,0,70,Fox Film Corporation,Hamilton MacFadden,"Warner Oland, Heather Angel, Roger Imhof, John Warburton, Walter Byron"
425237,tt0023971,26 Commissioners,Двадцать шесть комиссаров,1933-02-19,1.3172,4.2,6,"[18, 10752, 36]",ru,0,0,109,"Azerbaijanfilm, Soyuzkino",Nikoloz Shengelaia,"Kazim Hasanov, Heiri Emirzade, Alekper Melikov, Ivan Klyukvin, Vasiliy Kovrigin"
52354,tt0024276,Lucky Devils,Lucky Devils,1933-02-03,1.3163,6.4,5,"[28, 18]",en,0,0,70,RKO Radio Pictures,Ralph Ince,"William Boyd, Dorothy Wilson, William Gargan, Bob Rose, William Bakewell"
358236,tt0250219,Architects' Congress,Architekturkongress,1933-09-05,1.3123,10.0,2,[],en,0,0,29,,László Moholy-Nagy,
355328,tt0295748,La voix du métal,La voix du métal,1933-01-01,1.3122,10.0,1,[18],fr,0,0,75,Élan-Films,Youly Marca-Rosa,"Edwige Feuillère, Christiane Linay, Youly Marca-Rosa, Lucien Gallas, Monda"
342495,tt0859640,Untamed Africa,Untamed Africa,1933-05-07,1.3095,0.0,0,[99],en,0,0,56,,Wynant D. Hubbard,"Mafuda Hubbard, Mrs. Wynant D. Hubbard, Wynant D. Hubbard"
62937,tt0024779,The Wizard of Oz,The Wizard of Oz,1933-06-19,1.3071,5.9,21,"[16, 35, 14]",en,0,0,9,"Ted Eshbaugh Studios, Film Laboratories of Canada",Ted Eshbaugh,
96709,tt0024537,The Secret of Madame Blanche,The Secret of Madame Blanche,1933-02-03,1.3064,4.167,6,"[18, 10749]",en,0,0,84,Metro-Goldwyn-Mayer,Charles Brabin,"Irene Dunne, Lionel Atwill, Phillips Holmes, Una Merkel, Douglas Walton"
72608,tt0023955,Doctor Bull,Doctor Bull,1933-09-22,1.3063,6.667,12,"[35, 18]",en,0,0,79,Fox Film Corporation,John Ford,"Will Rogers, Ralph Morgan, Andy Devine, Rochelle Hudson, Vera Allen"
258145,tt0024352,Dawn,Morgenrot,1933-02-02,1.304,5.6,11,"[10752, 18]",de,0,0,85,UFA,Gustav Ucicky,"Rudolf Forster, Fritz Genschow, Paul Westermeier, Camilla Spira, Gerhard Bienert"
120970,tt0024560,The Silver Cord,The Silver Cord,1933-05-05,1.3037,7.25,8,"[10749, 18]",en,0,0,74,RKO Radio Pictures,John Cromwell,"Irene Dunne, Joel McCrea, Laura Hope Crews, Eric Linden, Frances Dee"
292246,tt0024255,The Song of Happiness,Das Lied vom Glück,1933-12-05,1.3022,7.0,1,[18],de,0,0,88,Gnom-Tonfilm,Carl Boese,"Herbert Ernst Groh, Paul Kemp, Ilse Stobrawa, Theo Lingen, Jakob Tiedtke"
176974,tt0024161,I Was a Spy,I Was a Spy,1933-09-04,1.3008,6.4,5,"[18, 10752]",en,0,0,89,Gaumont-British Picture Corporation,Victor Saville,"Herbert Marshall, Conrad Veidt, Madeleine Carroll, Edmund Gwenn, Gerald du Maurier"
278052,tt0023135,Lidoire,Lidoire,1933-01-01,1.3007,5.333,3,[35],fr,0,0,25,Pathé-Natan,Maurice Tourneur,"Fernandel, Rivers Cadet, Jean Clarens, Eddy Debray, Paulette Duval"
539843,tt0132312,Matricule 33,Matricule 33,1933-09-29,1.2194,10.0,1,[],fr,0,0,91,,Karl Anton,"André Luguet, Edwige Feuillère, Abel Tarride, Camille Bert, Mona Dol"
170574,tt0024771,White Woman,White Woman,1933-11-10,1.2984,5.8,10,[18],en,0,0,68,Paramount Pictures,Stuart Walker,"Carole Lombard, Charles Laughton, Charles Bickford, Kent Taylor, Percy Kilbride"
594036,tt0192337,The Light of Maternal Instinct,母性之光,1933-01-01,1.2962,8.0,1,[18],zh,0,0,92,United Photoplay Service,Bu Wan-Cang,"Chen Yanyan, Jin Yan, Lai Cheuk-Cheuk"
148311,tt0024404,The Old Man of the Mountain,The Old Man of the Mountain,1933-08-04,1.2945,6.731,39,[16],en,0,0,7,Fleischer Studios,Dave Fleischer,"Cab Calloway, Bonnie Poe, Mae Questel"
646314,tt0024654,They Just Had to Get Married,They Just Had to Get Married,1933-01-05,1.2918,7.0,1,"[35, 10749]",en,0,0,69,Universal Pictures,Edward Ludwig,"Slim Summerville, Zasu Pitts, Roland Young, Verree Teasdale, C. Aubrey Smith"
1623908,tt21617930,Блестящая карьера,Блестящая карьера,1933-01-03,1.2909,8.0,1,[18],ru,0,0,0,Lensoyuzkino,Volodymyr Braun,Pavel Zhuravlenko
539846,tt0219165,Mannequins,Mannequins,1933-07-14,1.3042,10.0,1,[],fr,0,0,80,,René Hervil,"Paul Amiot, Arielle, Gaby Basset, Edmée Favart, René Hiéronimus"
111460,tt0023982,"Elmer, the Great","Elmer, the Great",1933-04-29,1.2869,5.111,9,[35],en,0,0,72,"First National Pictures, The Vitaphone Corporation",Mervyn LeRoy,"Joe E. Brown, Patricia Ellis, Frank McHugh, Claire Dodd, Preston Foster"
43596,tt0024252,Liebelei,Liebelei,1933-03-10,1.2868,6.892,37,"[18, 10749]",de,0,0,88,Elite-Tonfilm-Produktion GmbH,Max Ophüls,"Paul Hörbiger, Magda Schneider, Luise Ullrich, Gustaf Gründgens, Olga Tschechowa"
175027,tt0023960,Double Harness,Double Harness,1933-07-21,1.2819,6.5,19,"[35, 10749]",en,0,0,69,RKO Radio Pictures,John Cromwell,"Ann Harding, William Powell, Lucile Browne, Henry Stephenson, Lilian Bond"
109841,tt0024631,Supernatural,Supernatural,1933-04-21,1.2798,6.212,33,"[9648, 53, 27]",en,0,0,64,Paramount Pictures,Victor Halperin,"Carole Lombard, Alan Dinehart, Vivienne Osborne, Randolph Scott, H.B. Warner"
801761,,Depth,Diepte,1933-01-01,1.2788,0.0,0,[99],nl,0,0,5,,Frans Dupont,
447301,tt0024441,The Little King,Le Petit Roi,1933-03-02,1.2782,6.333,6,"[18, 35]",fr,0,0,80,,Julien Duvivier,"Robert Lynen, Béatrice Bretty, Jean Toulout, Marcel Vallée, Paule Andral"
106867,tt0023778,The Barbarian,The Barbarian,1933-05-12,1.2782,5.1,15,"[12, 18, 10749]",en,444399,0,83,Metro-Goldwyn-Mayer,Sam Wood,"Ramon Novarro, Myrna Loy, Reginald Denny, Louise Closser Hale, C. Aubrey Smith"
145782,tt0024162,I Yam What I Yam,I Yam What I Yam,1933-09-29,1.2774,6.607,14,"[10751, 16, 35]",en,0,0,6,Fleischer Studios,Dave Fleischer,"William 'Billy' Costello, Charles Lawrence, William Pennell, Bonnie Poe"
463342,tt0340412,Uncle Jake,Uncle Jake,1933-05-04,1.2772,10.0,1,"[53, 35]",en,0,0,19,Mack Sennett Comedies,Edward F. Cline,"Edward Nugent, Joan Marsh, Billy Bevan, Marjorie Beebe, Grady Sutton"
303036,tt0024531,Die schönen Tage von Aranjuez,Die schönen Tage von Aranjuez,1933-09-21,1.2755,7.0,1,[35],de,0,0,101,UFA,Johannes Meyer,"Brigitte Helm, Gustaf Gründgens, Wolfgang Liebeneiner, Kurt Vespermann, Ernst Dumcke"
233641,tt0024342,Mister Mugg,Mister Mugg,1933-05-10,1.2754,8.0,3,[35],en,0,0,20,Universal Pictures,James W. Horne,
540513,tt0194661,Les Amours de Pergolese,Les Amours de Pergolese,1933-02-24,1.2746,7.0,1,[18],fr,0,0,80,Les Films Osso,Guido Brignone,"Pierre Richard-Willm, Robert Pizani, Simone Vaudry, Leda Ginelly, Romolo Costa"
166864,tt0024041,From Hell to Heaven,From Hell to Heaven,1933-02-24,1.2744,7.833,3,[18],en,0,0,67,Paramount Pictures,Erle C. Kenton,"Carole Lombard, Jack Oakie, Adrienne Ames, David Manners, Sidney Blackmer"
166977,tt0024236,Laughing Heirs,Lachende Erben,1933-03-06,1.2725,6.083,6,"[35, 10749]",de,0,0,76,UFA,Max Ophüls,"Heinz Rühmann, Max Adalbert, Ida Wüst, Walter Janssen, Lien Deyers"
161885,tt0023800,Betty Boop's Hallowe'en Party,Betty Boop's Hallowe'en Party,1933-11-03,1.2725,6.632,19,"[16, 35, 10751, 14, 27]",en,0,0,6,Fleischer Studios,Dave Fleischer,Bonnie Poe
252641,tt0152206,Robinson Crusoe,Robinson Crusoe,1933-11-17,1.2715,9.0,1,[16],en,0,0,5,,Frank Moser,
339758,tt0023883,Cheating Blondes,Cheating Blondes,1933-05-01,1.2709,5.0,7,[9648],en,0,0,66,Larry Darmour Productions,Joseph Levering,"Thelma Todd, Ralf Harolde, Inez Courtney, Milton Wallis, Mae Busch"
273897,tt0171236,Lor Girl,دختر لر,1933-01-02,1.2686,6.2,4,"[12, 18]",fa,0,0,130,Imperial Film of Bombay,Ardeshir Irani,"Sohrab Poori, Roohangiz Sami-Nejad, Abdolhossein Sepanta, Hadi Shirazi"
140887,tt0024663,The Three Musketeers,The Three Musketeers,1933-04-07,1.2682,5.667,9,"[28, 12]",en,0,0,210,"Mascot Pictures, PD Classic, Synergy Entertainment","Colbert Clark, Armand Schaefer","Jack Mulhall, Raymond Hatton, Francis X. Bushman Jr., John Wayne, Ruth Hall"
183397,tt0023816,Blind Adventure,Blind Adventure,1933-08-18,1.2677,6.25,6,[9648],en,0,0,63,RKO Radio Pictures,Ernest B. Schoedsack,"Robert Armstrong, Helen Mack, Ralph Bellamy, Roland Young, John Miljan"
1068236,tt0443999,Dora,Dora,1933-06-14,1.2676,7.0,1,[35],en,0,0,41,H and S Films,St. John Legh Clowes,"Sydney Fairbrother, Kenneth Kove, Frank Stanmore, A. Bromley Davenport, Dodo Watts"
317238,tt0142400,The Zoo,The Zoo,1933-11-06,1.2674,8.0,1,[16],en,0,0,7,Walter Lantz Productions,William Nolan,
131720,tt0024672,Tillie and Gus,Tillie and Gus,1933-10-13,1.2661,7.833,6,[35],en,0,0,58,,Francis Martin,"W.C. Fields, Alison Skipworth, Baby LeRoy, Julie Bishop, Phillip Trent"
668982,tt0140554,Over the Waves,Sobre las olas,1933-05-10,1.2659,5.375,8,"[18, 10749]",es,0,0,90,Producciones Zacarías S.A.,Miguel Zacarías,"Adolfo Girón, Carmen Guerrero, René Cardona, Emma Roldán, Joaquín Coss"
955034,tt0953904,Romeo i Julcia,Romeo i Julcia,1933-01-21,1.263,0.0,0,[35],pl,0,0,71,Del-Film,Jan Nowina-Przybylski,"Zula Pogorzelska, Konrad Tom, Adolf Dymsza, Stanisław Sielański, Antoni Fertner"
302097,tt0302685,Karım Beni Aldatırsa,Karım Beni Aldatırsa,1933-01-20,1.2611,10.0,1,[35],tr,0,0,0,,Muhsin Ertuğrul,"Hâzım Körmükçü, Ercüment Behzat Lav, Feriha Tevfik, Refik Kemal Arduman, Bedia Muvahhit"
161947,tt0161518,Doughnuts,Doughnuts,1933-07-09,1.2608,9.5,2,[16],en,0,0,7,Van Beuren Studios,"George Rufle, Frank Sherman",
347929,tt0024299,Man Of Action,Man Of Action,1933-01-20,1.2602,8.0,1,"[28, 37, 10749, 12]",en,0,0,60,Columbia Pictures,George Melford,"Tim McCoy, Caryl Lincoln, Julian Rivero, Wheeler Oakman, Walter Brennan"
252610,tt0151118,Jealous Lover,Jealous Lover,1933-01-18,1.2593,8.0,1,[16],en,0,0,5,,Frank Moser,
70787,tt0024605,The Sphinx,The Sphinx,1933-06-01,1.2591,5.118,17,"[53, 9648]",en,0,0,64,Monogram Pictures,Phil Rosen,"Lionel Atwill, Sheila Terry, Theodore Newton, Paul Hurst, Luis Alberni"
83405,tt0024012,Fighting With Kit Carson,Fighting With Kit Carson,1933-07-01,1.2574,6.5,2,"[37, 28]",en,0,0,250,Mascot Pictures,"Colbert Clark, Armand Schaefer","Johnny Mack Brown, Betsy King Ross, Noah Beery, Noah Beery Jr., Tully Marshall"
242818,tt0025381,Let's Fall in Love,Let's Fall in Love,1933-12-26,1.257,8.0,3,"[10749, 10402]",en,0,0,68,Columbia Pictures,David Burton,"Edmund Lowe, Ann Sothern, Tala Birell, Miriam Jordan, Gregory Ratoff"
202606,tt0191889,Spring Silkworms,春蚕,1933-01-01,1.2567,6.429,7,[18],zh,0,0,100,Mingxing Film Company,Bugao Cheng,"Ying Xiao, Yuexian Yan, Jianong Gong, Qianping Gao, Xia Ai"
174116,tt0024496,Reunion in Vienna,Reunion in Vienna,1933-06-16,1.2562,7.167,6,"[10749, 18]",en,0,0,98,Metro-Goldwyn-Mayer,Sidney Franklin,"John Barrymore, Diana Wynyard, Frank Morgan, Una Merkel, May Robson"
343790,tt0023807,The Big Cage,The Big Cage,1933-05-01,1.2555,8.0,2,"[28, 12, 18]",en,0,0,82,Universal Pictures,Kurt Neumann,"Clyde Beatty, Anita Page, Andy Devine, Vince Barnett, Raymond Hatton"
252761,tt0151217,King Zilch,King Zilch,1933-06-10,1.2554,9.0,1,[16],en,0,0,5,,Frank Moser,
354947,tt0024619,Strange People,Strange People,1933-06-16,1.2534,5.75,4,"[80, 9648]",en,0,0,64,Chesterfield Motion Pictures Corporation,Richard Thorpe,"John Darrow, Gloria Shea, Hale Hamilton, Wilfred Lucas, J. Frank Glendon"
1069642,tt0126669,Song of the Plough,Song of the Plough,1933-12-04,1.2519,8.0,1,[18],en,0,0,69,Sound City,John Baxter,"Stewart Rome, Rosalinde Fuller, Allan Jeayes, Hay Petrie, Kenneth Kove"
774241,tt12464482,Blue Blackbirds,Blue Blackbirds,1933-12-10,1.2509,0.0,0,[35],en,0,0,17,Educational Pictures,Charles Lamont,"George Moran, Charles Mack"
659229,tt0024116,Herrat täysihoidossa,Herrat täysihoidossa,1933-12-03,1.2509,5.5,2,[35],fi,0,0,66,Suomi-Filmi,Risto Orko,"Thure Bahne, Toivo Pohjakallio, Georg Malmstén, Saimi Tuominen, Greta Pitkänen"
95854,tt0024475,The Prizefighter and the Lady,The Prizefighter and the Lady,1933-11-10,1.2487,5.471,17,"[10749, 35]",en,0,0,102,Metro-Goldwyn-Mayer,W.S. Van Dyke,"Myrna Loy, Max Baer, Primo Carnera, Jack Dempsey, Walter Huston"
161842,tt0024428,Parade of the Wooden Soldiers,Parade of the Wooden Soldiers,1933-12-01,1.2485,5.875,8,"[16, 35]",en,0,0,8,Fleischer Studios,Dave Fleischer,"David Rubinoff, Bonnie Poe"
57646,tt0024403,Old King Cole,Old King Cole,1933-07-29,1.2482,6.069,29,[16],en,21478,0,7,Walt Disney Productions,David Hand,"Allan Watson, Alberta Perkins, Cora Hunter Parks, Dorothy Compton, Mary Moder"
99999,tt0156078,The Victory of Faith,Der Sieg des Glaubens,1933-12-01,1.2466,5.4,19,[99],de,0,0,67,Reichspropagandaleitung der NSDAP,Leni Riefenstahl,"Adolf Hitler, Rudolf Hess, Ernst Röhm, Joseph Goebbels, Hermann Göring"
27976,tt0024561,The Sin of Nora Moran,The Sin of Nora Moran,1933-12-13,1.2462,5.5,27,"[80, 18]",en,0,0,65,Majestic Pictures,Phil Goldstone,"Zita Johann, John Miljan, Alan Dinehart, Paul Cavanagh, Claire Du Brey"
633130,tt0151250,Krazy Spooks,Krazy Spooks,1933-10-05,1.2456,6.5,2,"[16, 35, 27]",en,0,0,6,Charles Mintz Productions,"Harry Love, Rudy Zamora, Manny Gould, Ben Harrison",
471684,tt0024419,Orders Is Orders,Orders Is Orders,1933-07-18,1.243,0.0,1,[35],en,0,0,62,Gaumont-British Picture Corporation,Walter Forde,"Charlotte Greenwood, James Gleason, Ray Milland, Finlay Currie, Cedric Hardwicke"
338462,,I Fiori,I Fiori,1933-01-01,1.2428,0.0,0,[99],it,0,0,8,,Roberto Omegna,
167657,tt0023932,Day of Reckoning,Day of Reckoning,1933-10-26,1.2412,5.125,8,[18],en,0,0,69,Metro-Goldwyn-Mayer,Charles Brabin,"Richard Dix, Madge Evans, Conway Tearle, Una Merkel, Stuart Erwin"
212916,tt0024571,Scandal in Budapest,Skandal in Budapest,1933-11-03,1.2411,7.0,1,[18],de,0,0,83,"Deutsche Universal-Film, Hunnia Filmstúdió","Steve Sekely, Géza von Bolváry","Franziska Gaal, Werner Pledath, Lotte Spira, Paul Hörbiger, Oskar Sima"
52517,tt0024610,State Fair,State Fair,1933-02-10,1.2404,6.3,28,"[35, 18]",en,0,0,97,Fox Film Corporation,Henry King,"Janet Gaynor, Will Rogers, Lew Ayres, Sally Eilers, Norman Foster"
160466,tt0024426,Parachute Jumper,Parachute Jumper,1933-01-28,1.2402,5.905,21,[18],en,0,0,72,Warner Bros. Pictures,Alfred E. Green,"Douglas Fairbanks Jr., Bette Davis, Frank McHugh, Claire Dodd, Leo Carrillo"
1606193,tt0332370,Sairandhri,सैरंध्री,1933-01-01,1.24,7.0,1,[18],mr,0,0,148,Prabhat Film Company,Shantaram Rajaram Vankudre,"Vinayak Damodar Karnataki, Leela Chandragiri, I.T. Nimbalkar, G.R. Mane, Prabhavati"
93128,tt0024241,A Lady's Profession,A Lady's Profession,1933-03-03,1.2391,7.0,1,[35],en,0,0,68,Paramount Pictures,Norman Z. McLeod,"Alison Skipworth, Roland Young, Sari Maritza, Kent Taylor, Roscoe Karns"
450324,tt0250431,The Private Secretary Gets Married,Das häßliche Mädchen,1933-03-17,1.2388,7.5,2,[35],de,0,0,72,Avanti-Tonfilm GmbH,Henry Koster,"Dolly Haas, Max Hansen, Otto Wallburg, Genia Nikolaieva, Julius Falkenstein"
358838,tt0024387,No Marriage Ties,No Marriage Ties,1933-08-11,1.2377,4.857,7,[18],en,0,0,72,RKO Radio Pictures,J. Walter Ruben,"Richard Dix, Elizabeth Allan, Doris Kenyon, Alan Dinehart, David Landau"
266436,tt0024759,West of Singapore,West of Singapore,1933-01-31,1.2362,10.0,1,[18],en,0,0,65,Monogram Pictures,Albert Ray,"Betty Compson, Weldon Heyburn, Margaret Lindsay, Noel Madison, Tom Douglas"
144784,tt0023786,Bed of Roses,Bed of Roses,1933-06-29,1.2357,6.1,15,"[35, 18, 10749]",en,0,0,67,RKO Radio Pictures,Gregory La Cava,"Constance Bennett, Joel McCrea, John Halliday, Pert Kelton, Samuel S. Hinds"
83868,tt0024008,Female,Female,1933-11-11,1.2352,6.3,32,"[10749, 35]",en,0,0,60,First National Pictures,Michael Curtiz,"Ruth Chatterton, George Brent, Lois Wilson, Johnny Mack Brown, Ruth Donnelly"
180635,tt0024414,One Sunday Afternoon,One Sunday Afternoon,1933-09-01,1.2348,6.556,9,"[10749, 35]",en,0,0,69,Paramount Pictures,Stephen Roberts,"Gary Cooper, Fay Wray, Frances Fuller, Roscoe Karns, Neil Hamilton"
162016,tt0024245,Laughing at Life,Laughing at Life,1933-07-12,1.2346,7.333,3,"[12, 18]",en,0,0,71,Mascot Pictures,Ford Beebe,"Victor McLaglen, Conchita Montenegro, William 'Stage' Boyd, Noah Beery, Regis Toomey"
126127,tt0024484,Rafter Romance,Rafter Romance,1933-09-01,1.2346,6.8,13,"[35, 10749]",en,0,0,73,RKO Radio Pictures,William A. Seiter,"Ginger Rogers, Norman Foster, George Sidney, Robert Benchley, Laura Hope Crews"
899993,tt0024511,The Rustler's Roundup,The Rustler's Roundup,1933-03-16,1.2345,9.0,1,[37],en,0,0,56,Universal Pictures,Henry MacRae,"Tom Mix, Noah Beery Jr., Douglass Dumbrille, Roy Stewart, Nelson McDowell"
72916,tt0023761,Another Language,Another Language,1933-07-28,1.2344,6.75,4,[18],en,0,0,77,Metro-Goldwyn-Mayer,Edward H. Griffith,"Helen Hayes, Robert Montgomery, Louise Closser Hale, Henry Travers, Margaret Hamilton"
402147,tt0024095,He Learned About Women,He Learned About Women,1933-03-02,1.2297,10.0,1,[35],en,0,0,68,Paramount Pictures,Lloyd Corrigan,"Stuart Erwin, Susan Fleming, Alison Skipworth, Gordon Westcott, Grant Mitchell"
