id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
54619,tt0056054,"Han, hun, Dirch og Dario","Han, hun, Dirch og Dario",1962-03-23,1.8483,6.1,11,"[35, 10751]",da,0,0,106,Saga Studio,Annelise Reenberg,"Ghita Nørby, Ebbe Langberg, Dirch Passer, Dario Campeotto, Bodil Steen"
113608,tt0317538,Diary of a Mad Old Man,瘋癲老人日記,1962-10-20,1.8607,6.7,3,"[18, 35]",ja,0,0,98,Daiei Film,Keigo Kimura,"So Yamamura, Ayako Wakao, Keizō Kawasaki, Chieko Higashiyama, Chieko Murata"
48003,tt0056017,Gigot,Gigot,1962-11-01,2.0424,7.6,20,"[18, 35]",en,0,0,104,Seven Arts Productions,Gene Kelly,"Jackie Gleason, Katherine Kath, Gabrielle Dorziat, Jean Lefebvre, Jacques Marin"
39215,tt0056409,The Fox's Widow,Reve-enka,1962-02-25,1.8562,7.4,16,[16],no,0,0,10,,Ivo Caprino,"Harald Heide Steen, Siri Rom, Trine Pedersen, Svein Byhring, Turid Haaland"
1734418,tt0382137,Küçük Beyefendi,Küçük Beyefendi,1962-01-01,1.6672,0.0,0,[10749],tr,0,0,0,Erler Film,Türker İnanoğlu,"Göksel Arsoy, Fatma Girik, Kenan Pars, Aysel Tanju, Ahmet Tarık Tekçe"
952995,tt11963808,Prodaná nevěsta,Prodaná nevěsta,1962-01-01,1.6127,0.0,0,"[10402, 10770]",cs,0,0,0,Československá televize,Václav Kašlík,"Václav Bednář, Milada Čadikovičová, Miluše Fidlerová, Drahomíra Tikalová, Karel Kalaš"
234523,tt0056075,The Hole,The Hole,1962-11-08,1.8227,5.875,28,"[16, 35]",en,0,0,15,"Brandon Films, Storyboard Studios",John Hubley,"George Mathews, Dizzy Gillespie"
48110,tt0056346,Phaedra,Phaedra,1962-05-25,1.8812,5.663,43,"[18, 10749]",en,900000,0,116,"MelinaFilm, Joele, Jorilie",Jules Dassin,"Melina Mercouri, Anthony Perkins, Raf Vallone, Elizabeth Ercy, Tzavalas Karousos"
536512,tt0163641,Die Gartenzwerge,Die Gartenzwerge,1962-02-01,1.6599,5.5,4,[16],de,0,0,10,Lux-Film Boris Borresholm,Wolfgang Urchs,Hans Clarin
1009187,tt0381243,Hayalimdeki Sevgili,Hayalimdeki Sevgili,1962-01-01,1.4807,8.0,1,[],tr,0,0,0,Soner Film,Cevat Okçugil,"Mahmut Arseven, Muazzez Bora, Nazım Bora, Mustafa Dağhan, Sabina"
81409,tt0056104,The Fury of Achilles,L'ira di Achille,1962-09-23,1.8437,5.3,14,"[10752, 12, 18, 10749, 28]",it,0,0,118,Uneurop Film,Marino Girolami,"Gordon Mitchell, Jacques Bergerac, Mario Petri, Cristina Gaïoni, Ennio Girolami"
419435,tt0056610,Suffering,Trápení,1962-02-16,1.9206,6.333,6,"[10749, 10751, 18]",cs,0,0,90,Filmové studio Barrandov,Karel Kachyňa,"Jorga Kotrbová, Rudolf Průcha, Milan Jedlička, Zora Jiráková, Jaroslav Nekolný"
337171,tt0056426,Der Rosenkavalier,Der Rosenkavalier,1962-10-09,1.5625,7.5,2,[10402],de,0,0,192,The Rank Organisation,Paul Czinner,"Herbert von Karajan, Elisabeth Schwarzkopf, Otto Edelmann, Sena Jurinac, Erich Kunz"
962804,tt0263107,The Man in Glass,Bardaktaki Adam,1962-01-01,1.8216,9.0,1,[],tr,0,0,0,Matay Film,Orhan Elmas,"Eşref Kolçak, Türkan Şoray, Öztürk Serengil, Necdet Çağlar, Gönül Bayhan"
26866,tt0055832,Cartouche,Cartouche,1962-03-07,2.297,6.3,205,"[12, 35, 10749, 28]",fr,0,0,114,"Filmsonor, Les Films Ariane, Mondex Films",Philippe de Broca,"Jean-Paul Belmondo, Claudia Cardinale, Jess Hahn, Marcel Dalio, Jean Rochefort"
33468,tt0052646,The Brain That Wouldn't Die,The Brain That Wouldn't Die,1962-02-25,2.025,4.678,143,"[27, 878]",en,62000,0,82,"Rex Carlton Productions, American International Pictures",Joseph Green,"Jason Evers, Virginia Leith, Leslie Daniels, Adele Lamont, Bonnie Sharie"
27523,tt0055399,Salvatore Giuliano,Salvatore Giuliano,1962-03-01,1.8914,7.5,122,"[80, 18, 36]",it,0,0,119,"Vides Cinematografica, Galatea Film, Lux Film",Francesco Rosi,"Salvo Randone, Frank Wolff, Pippo Agusta, Sennuccio Benelli, Giuseppe Calandra"
35806,tt0055998,Freud: The Secret Passion,Freud: The Secret Passion,1962-12-12,1.8627,6.488,82,[18],en,0,0,140,"Bavaria Film, Universal International Pictures",John Huston,"Montgomery Clift, Susannah York, Larry Parks, Susan Kohner, Eileen Herlie"
76000,tt0057239,The L-Shaped Room,The L-Shaped Room,1962-11-20,2.0761,6.8,42,"[18, 10749]",en,0,0,126,"Romulus Films, British Lion Films",Bryan Forbes,"Leslie Caron, Tom Bell, Brock Peters, Bernard Lee, Avis Bunnage"
33765,tt0056141,A Kind of Loving,A Kind of Loving,1962-04-12,1.6424,7.1,62,"[18, 10749]",en,213084,581138,112,"Vic Films Productions, Joseph Janni Production, Waterhall Productions",John Schlesinger,"Alan Bates, June Ritchie, Thora Hird, Bert Palmer, Pat Keen"
1172576,tt2180377,Gevaarlike Spel,Gevaarlike Spel,1962-10-29,2.0349,0.0,0,[],af,0,0,89,,Al Debbo,"Al Debbo, Taffy Kikillus, Nicky Caras, James Norval, Willie Herbst"
27568,tt0056331,Panic in Year Zero!,Panic in Year Zero!,1962-07-05,1.9214,6.311,106,"[18, 878, 53]",en,0,0,93,American International Pictures,Ray Milland,"Ray Milland, Jean Hagen, Frankie Avalon, Mary Mitchel, Joan Freeman"
482084,tt7289016,Blues Triste,Blues Triste,1962-03-09,1.5792,0.0,0,[],de,0,0,0,WDR,Werner M. Lenz,"Dagny Wallenborn, Georg Richard Wenkhaus, Eva Maria Gebel"
35392,tt0056234,Merrill's Marauders,Merrill's Marauders,1962-03-16,2.0043,6.231,67,"[10752, 18, 28]",en,0,0,98,"United States Pictures, Warner Bros. Pictures",Samuel Fuller,"Jeff Chandler, Ty Hardin, Peter Brown, Andrew Duggan, Will Hutchins"
118869,tt0056516,The Spiral Road,The Spiral Road,1962-08-03,2.2156,5.542,12,"[12, 18, 10749]",en,0,0,140,Universal International Pictures,Robert Mulligan,"Rock Hudson, Burl Ives, Gena Rowlands, Geoffrey Keen, Neva Patterson"
325136,tt0233331,Bharya,ഭാര്യ,1962-12-20,1.7093,9.0,1,[18],ml,0,0,128,"Udaya Studios, Excel Productions",Kunchacko,"Sathyan, Rajasree, Ragini, Manavalan Joseph, Bahadoor"
865737,tt1050735,Parisienne... Parisiennes,Parisienne... Parisiennes,1962-01-01,1.5611,0.0,0,[99],fr,0,0,0,Fargo S.A.,Feri Farzaneh,"Michel Piccoli, Jean-Louis Trintignant"
42414,tt0055753,Roaring Years,Anni ruggenti,1962-04-21,1.6893,6.778,54,[35],it,0,0,106,"SpA Cinematografica, Incei Film",Luigi Zampa,"Nino Manfredi, Gino Cervi, Michèle Mercier, Gastone Moschin, Salvo Randone"
1152441,,Kidnapping,Porwanie,1962-01-01,1.891,0.0,0,"[16, 10751]",pl,0,0,9,Studio Miniatur Filmowych,"Leokadia Serafinowicz, Wojciech Wieczorkiewicz",
519350,,La battaglia,La battaglia,1962-01-01,1.6256,0.0,0,[],it,0,0,30,CSC,Liliana Cavani,"Samba Ababaka, Nili Arutay, Daniela Igliozzi, Antonio Menna, Bang-Hasen Pai"
132364,tt0130581,Cosmic Ray,Cosmic Ray,1962-03-01,1.4886,6.439,41,"[10402, 36]",en,0,0,4,,Bruce Conner,"Beth Pewther, Joan Brown"
243059,tt0846787,Questi fantasmi,Questi fantasmi,1962-01-29,1.6851,8.1,6,[35],it,0,0,0,,Eduardo De Filippo,"Eduardo De Filippo, Ugo D'Alessio, Erno Crisa, Anna Fumo, Maria Frau"
43000,tt0055827,The Elusive Corporal,Le Caporal épinglé,1962-05-23,1.8011,6.459,37,"[35, 18, 10752]",fr,0,0,105,"Les Films du Cyclope, Société Nouvelle Pathé Cinéma",Jean Renoir,"Jean-Pierre Cassel, Claude Brasseur, Claude Rich, Jacques Jouanneau, Mario David"
116236,tt0056665,Crazy Desire,La voglia matta,1962-03-15,1.7358,6.6,62,"[10749, 35, 18]",it,0,0,110,D.D.L.,Luciano Salce,"Ugo Tognazzi, Catherine Spaak, Gianni Garko, Franco Giacobini, Fabrizio Capucci"
103205,tt0056089,I Thank a Fool,I Thank a Fool,1962-09-14,1.8129,6.143,7,[18],en,0,0,100,"De Grunwald Productions, Metro-Goldwyn-Mayer British Studios",Robert Stevens,"Susan Hayward, Peter Finch, Diane Cilento, Cyril Cusack, Kieron Moore"
66433,tt0156873,Parthal Pasi Theerum,பார்த்தால் பசி தீரும்,1962-01-14,1.6802,8.2,5,[18],ta,0,0,159,"AVM Productions, G. K. Productions",A. Bhimsingh,"Sivaji Ganesan, Gemini Ganesan, Savitri, B. Saroja Devi, Sowcar Janaki"
882568,tt1729210,Májusi fagy,Májusi fagy,1962-02-01,1.4543,0.0,0,"[18, 10749]",hu,0,0,0,Budapest Filmstúdió,József Kis,"Marianna Moór, István Sztankay, Gyula Bodrogi, László Csurka, Manyi Kiss"
65048,tt0056389,The Four Days of Naples,Le quattro giornate di Napoli,1962-11-16,1.7789,7.6,55,"[18, 10752]",it,800000,0,120,Titanus,Nanni Loy,"Lea Massari, Gian Maria Volonté, Aldo Giuffrè, Jean Sorel, Domenico Formato"
302690,tt0056245,Young-Green,Молодо-зелено,1962-11-13,1.6097,6.5,2,"[10749, 18]",ru,0,0,91,Mosfilm,Konstantin Voinov,"Oleg Tabakov, Ada Sheremetyeva, Ivan Pereverzev, Valentin Grachyov, Yuriy Nikulin"
978612,tt0171365,Havana '61,Hawana 61,1962-01-01,1.4865,7.0,1,[99],pl,0,0,12,Wytwórnia Filmów Dokumentalnych,"Jerzy Hoffman, Edward Skórzewski",Włodzimierz Kmicik
269074,tt0227850,Bound by Chastity Rule,열녀문,1962-12-13,1.4812,7.143,7,[18],ko,3500,0,101,Shin Films,Shin Sang-ok,"Choi Eun-hee, Han Eun-jin, Kim Dong-won, Shin Young-kyun, Kim Hee-kap"
1643117,tt1270258,Black Nativity,Black Nativity,1962-12-25,1.4852,0.0,0,[],en,0,0,27,Associated-Rediffusion Television,Ronald Marriott,"Vinnette Carroll, Mabel Robinson, Madeline Bell, Marion Williams, Clive Thompson"
16693,tt0200309,The Tale of Zatoichi Continues,続・座頭市物語,1962-10-12,1.6574,7.054,102,"[12, 28, 18]",ja,0,0,72,Daiei Film,Kazuo Mori,"Shintarō Katsu, Yoshie Mizutani, Masayo Banri, Tomisaburō Wakayama, Yutaka Nakamura"
1204162,,Źródło,Źródło,1962-01-01,1.4261,0.0,0,[99],pl,0,0,16,Wytwórnia Filmów Dokumentalnych,Tadeusz Jaworski,
107228,tt0058113,The Golden Arrow,L'arciere delle mille e una notte,1962-09-07,1.8074,5.2,9,"[12, 14]",it,0,0,91,Titanus,Antonio Margheriti,"Tab Hunter, Rossana Podestà, Umberto Melnati, Mario Feliciani, Dominique Boschero"
594231,tt1442216,Darwaza,Darwaza,1962-03-09,1.6591,10.0,1,[10402],ur,0,0,0,G.A. Films,Saifudin Saif,"Yusuf Khan, Laila, Nazar, Neelo, Sultan Rahi"
44522,tt0056014,The Gentleman from Epsom,Le Gentleman d'Epsom,1962-10-03,1.7177,6.182,66,"[35, 80]",fr,0,0,82,"Compagnia Cinematografica Mondiale (CCM), Compagnie Internationale de Productions Cinématographiques (CIPRA)",Gilles Grangier,"Jean Gabin, Louis de Funès, Madeleine Robinson, Jean Lefebvre, Paul Frankeur"
107974,tt0154117,Adventures of the Road-Runner,Adventures of the Road-Runner,1962-06-02,1.7159,6.1,31,"[16, 35]",en,0,0,26,Warner Bros. Television,Chuck Jones,"Paul Julian, Dick Tufeld, Nancy Wible, Mel Blanc, Dick Beals"
280468,tt0056214,Where the Truth Lies,Maléfices,1962-03-14,1.7126,7.0,7,"[27, 80, 53]",fr,0,0,104,"Marianne Productions, Société Nouvelle des Établissements Gaumont (SNEG)",Henri Decoin,"Juliette Gréco, Jean-Marc Bory, Liselotte Pulver, Mathé Mansoura, Jacques Dacqmine"
171622,tt0056353,Play It Cool,Play It Cool,1962-07-22,1.7126,6.125,7,"[10402, 18]",en,0,0,82,"Lynx Films Ltd., Coronado Productions, Independent Artists",Michael Winner,"Billy Fury, Michael Anderson Jr., Dennis Price, Richard Wattis, Anna Palk"
61871,tt0055793,Big Red,Big Red,1962-06-06,1.7115,5.7,23,"[28, 12, 18, 10751]",en,0,0,89,"Walt Disney Productions, Cangary",Norman Tokar,"Walter Pidgeon, Gilles Payant, Émile Genest, Janette Bertrand, Georges Bouvier"
325136,tt0233331,Bharya,ഭാര്യ,1962-12-20,1.7093,9.0,1,[18],ml,0,0,128,"Udaya Studios, Excel Productions",Kunchacko,"Sathyan, Rajasree, Ragini, Manavalan Joseph, Bahadoor"
363157,tt0055840,Just Once More,Chans,1962-08-27,1.7059,7.0,2,[18],sv,0,0,80,SF Studios,Gunnar Hellström,"Lillevi Bergman, Gösta Ekman, Bertil Anderberg, Åke Fridell, Eivor Landström"
84164,tt0056568,Term of Trial,Term of Trial,1962-08-16,1.7039,6.125,16,[18],en,0,0,130,"Romulus Films, Warner Bros. Pictures",Peter Glenville,"Laurence Olivier, Simone Signoret, Sarah Miles, Terence Stamp, Hugh Griffith"
79252,tt0056148,Kohlhiesel's Daughters,Kohlhiesels Töchter,1962-12-21,1.7033,5.8,13,"[35, 10749]",de,0,0,96,Kurt Ulrich Filmproduktion,Axel von Ambesser,"Liselotte Pulver, Helmut Schmid, Dietmar Schönherr, Heinrich Gretler, Peter Vogel"
1597012,,La Présence,La Présence,1962-01-01,1.7031,0.0,0,[],fr,0,0,0,,Dominique Dubosc,
76082,tt0056560,Tarzan Goes to India,Tarzan Goes to India,1962-07-01,1.6993,4.4,19,"[28, 12]",en,0,0,88,Alfin A.G.,John Guillermin,"Jock Mahoney, Leo Gordon, Mark Dana, Feroz Khan, Jai"
659018,tt0134029,Pinsiön parooni,Pinsiön parooni,1962-04-13,1.6978,8.0,2,"[18, 35]",fi,0,0,95,Suomen Filmiteollisuus,Edvin Laine,"Eero Roine, Eino Kaipainen, Mirjam Novero, Liisa Roine, Seppo Mäki"
127543,tt0055885,Damon and Pythias,Damon and Pythias,1962-09-05,1.6978,4.722,9,"[12, 36]",en,0,0,99,"International Motion Picture Enterprises, Metro-Goldwyn-Mayer",Curtis Bernhardt,"Guy Williams, Don Burnett, Ilaria Occhini, Liana Orfei, Marina Berti"
93794,tt0054875,The Son of Captain Blood,Il figlio del capitano Blood,1962-07-27,1.6973,6.667,6,"[28, 12]",it,0,0,88,"Paramount Pictures, Compagnia Cinematografica Mondiale, Producciones Benito Perojo, Harry Joe Brown Productions",Tulio Demicheli,"Sean Flynn, Ann Todd, John Kitzmiller, Alessandra Panaro, José Nieto"
307372,tt0233222,Annai,அன்னை,1962-12-15,1.697,8.0,1,[18],ta,0,0,150,AVM Productions,"R. Krishnan, S. Panju","Bhanumathi, Sowcar Janaki, T. S. Muthaiah, S. V. Ranga Rao, Haranath"
1070876,tt0274921,Séptimo Paralelo,Séptimo Paralelo,1962-01-01,1.6956,9.0,1,[99],es,0,0,88,"Trópico Film, Trópico Films, C.A.",Elia Marcelli,"Enrique Guzmán, Luis Gerardo Tovar, Rubén Osorio Canales, Aparicio"
58775,tt14311522,Zagreb Parables,Zagrebačke paralele,1962-12-31,1.6956,0.0,0,[99],sh,0,0,12,Zagreb Film,Branko Majer,
1408241,tt31452491,A komp,A komp,1962-01-01,1.6925,0.0,0,[],hu,0,0,0,,István Ventilla,"János Koltai, János Harkányi, László Horesnyi"
801713,tt0201075,Seguir andando,Seguir andando,1962-01-01,1.6922,7.0,1,[18],es,0,0,21,,Fernando E. Solanas,"Cora Roca, Carlos Martínez"
506913,tt0135843,Eruption,Congo vivo,1962-03-29,1.692,7.0,1,[18],it,0,0,98,,Giuseppe Bennati,"Gabriele Ferzetti, Jean Seberg, Carla Bizzari, Bachir Touré, Frederika Andrew"
42414,tt0055753,Roaring Years,Anni ruggenti,1962-04-21,1.6893,6.778,54,[35],it,0,0,106,"SpA Cinematografica, Incei Film",Luigi Zampa,"Nino Manfredi, Gino Cervi, Michèle Mercier, Gastone Moschin, Salvo Randone"
464721,tt0471833,Little Bugger,Нахаленок,1962-11-12,1.6871,8.0,2,"[12, 10751, 18]",ru,0,0,57,Mosfilm,Yevgeni Karelov,"Vladimir Semyonov, Vladimir Gusev, Yevgeni Morgunov, Pavel Vinnik, Vladimir Pitsek"
243059,tt0846787,Questi fantasmi,Questi fantasmi,1962-01-29,1.6851,8.1,6,[35],it,0,0,0,,Eduardo De Filippo,"Eduardo De Filippo, Ugo D'Alessio, Erno Crisa, Anna Fumo, Maria Frau"
747743,tt0056146,Klub kawalerów,Klub kawalerów,1962-12-22,1.6846,7.25,4,"[35, 10402]",pl,0,0,83,"Zespół Filmowy ""Iluzjon""",Jerzy Zarzycki,"Barbara Drapińska, Irena Kwiatkowska, Lidia Korsakówna, Pola Raksa, Kazimierz Brusikiewicz"
43004,tt0056196,Long Day's Journey Into Night,Long Day's Journey Into Night,1962-10-09,1.6829,6.9,80,[18],en,500000,0,170,First Company,Sidney Lumet,"Katharine Hepburn, Ralph Richardson, Dean Stockwell, Jason Robards, Jeanne Barr"
66433,tt0156873,Parthal Pasi Theerum,பார்த்தால் பசி தீரும்,1962-01-14,1.6802,8.2,5,[18],ta,0,0,159,"AVM Productions, G. K. Productions",A. Bhimsingh,"Sivaji Ganesan, Gemini Ganesan, Savitri, B. Saroja Devi, Sowcar Janaki"
641901,tt12685450,The Beauty of the Adriatic,Ljepotica Jadrana,1962-01-01,1.6753,0.0,0,"[35, 99]",sh,0,0,15,Zagreb Film,Mladen Feman,
212399,tt0055990,Die Fledermaus,Die Fledermaus,1962-02-02,1.6716,6.5,6,"[35, 10402]",de,0,0,107,Sascha-Film,Géza von Cziffra,"Peter Alexander, Marianne Koch, Marika Rökk, Willy Millowitsch, Gunther Philipp"
605570,tt0415305,White Gold,White Gold,1962-01-01,1.6711,9.0,1,"[18, 10749, 53]",fa,0,0,93,Iran Film,Jamshid Sheibani,"Rogheyeh Chehreh-Azad, Mohamad Ali Fardin, Zhale Olov"
223022,tt0055822,Calypso Cat,Calypso Cat,1962-06-22,1.6696,4.5,20,"[16, 35]",en,0,0,8,Metro-Goldwyn-Mayer,Gene Deitch,
194798,tt0056174,The Avenger,La leggenda di Enea,1962-11-28,1.6694,6.3,19,"[36, 12]",it,0,0,105,"La Société des Films Sirius, Mercury Film",Giorgio Venturini,"Steve Reeves, Carla Marlier, Liana Orfei, Giacomo Rossi Stuart, Gianni Garko"
198848,tt0173374,Tobacco,Тютюн,1962-11-05,1.6691,5.6,10,"[18, 10752]",bg,0,0,150,"Boyana Film, Bulgarofilm",Nikola Korabov,"Nevena Kokanova, Yordan Matev, Miroslava Stoyanova, Petar Slabakov, Stefan Pejchev"
43007,tt0056341,Period of Adjustment,Period of Adjustment,1962-10-31,1.6676,6.0,22,"[35, 18, 10749]",en,0,0,112,"Marten Pictures, Metro-Goldwyn-Mayer",George Roy Hill,"Anthony Franciosa, Jane Fonda, Jim Hutton, Lois Nettleton, John McGiver"
1734418,tt0382137,Küçük Beyefendi,Küçük Beyefendi,1962-01-01,1.6672,0.0,0,[10749],tr,0,0,0,Erler Film,Türker İnanoğlu,"Göksel Arsoy, Fatma Girik, Kenan Pars, Aysel Tanju, Ahmet Tarık Tekçe"
442910,tt0417022,Furnace Builders,Ofenbauer,1962-11-13,1.6668,6.333,3,[99],de,0,0,15,DEFA-Studio für Dokumentarfilme,Jürgen Böttcher,
840980,tt14160054,The Shameless Ones.,Los desvergonzados,1962-01-01,1.6608,5.0,1,[18],es,0,0,82,Productora Fílmica Real,René Cardona Jr.,"René Cardona Jr., Roland Trossi, Conrado Cortes, Matilde Marulanda, Camilo Medina"
536512,tt0163641,Die Gartenzwerge,Die Gartenzwerge,1962-02-01,1.6599,5.5,4,[16],de,0,0,10,Lux-Film Boris Borresholm,Wolfgang Urchs,Hans Clarin
594231,tt1442216,Darwaza,Darwaza,1962-03-09,1.6591,10.0,1,[10402],ur,0,0,0,G.A. Films,Saifudin Saif,"Yusuf Khan, Laila, Nazar, Neelo, Sultan Rahi"
26643,tt0056211,The Magic Sword,The Magic Sword,1962-04-01,1.6584,4.3,49,"[12, 14, 28, 10751]",en,0,0,80,Bert I. Gordon Productions,Bert I. Gordon,"Basil Rathbone, Estelle Winwood, Gary Lockwood, Anne Helm, Liam Sullivan"
16693,tt0200309,The Tale of Zatoichi Continues,続・座頭市物語,1962-10-12,1.6574,7.054,102,"[12, 28, 18]",ja,0,0,72,Daiei Film,Kazuo Mori,"Shintarō Katsu, Yoshie Mizutani, Masayo Banri, Tomisaburō Wakayama, Yutaka Nakamura"
431635,,Ego Sum,Ego Sum,1962-01-01,1.6562,0.0,0,[99],fr,0,0,11,,Marcel Hanoun,
680837,,How Swived,How Swived,1962-01-01,1.6547,0.0,0,[],en,0,0,6,,Joseph L. Anderson,
29570,tt0056127,Journey to the Seventh Planet,Journey to the Seventh Planet,1962-03-10,1.6507,4.856,52,"[12, 27, 878]",en,74600,0,77,"Cinemagic Inc., American International Pictures, Saga Studio",Sidney W. Pink,"John Agar, Carl Ottosen, Ove Sprogøe, Louis Miehe-Renard, Greta Thyssen"
32071,tt0056675,War Hunt,War Hunt,1962-05-01,1.6505,6.4,27,"[18, 10752]",en,0,0,83,T-D Enterprises,Denis Sanders,"John Saxon, Charles Aidman, Sydney Pollack, Tommy Matsuda, Gavin MacLeod"
1718340,,Teddy Bear with Ears,Miś Uszatek,1962-01-01,1.6475,0.0,0,[16],pl,0,0,9,Se-Ma-For,Lucjan Dembiński,
34774,tt0056095,In Search of the Castaways,In Search of the Castaways,1962-12-01,1.6442,6.483,86,"[12, 10751]",en,0,0,98,Walt Disney Productions,Robert Stevenson,"Maurice Chevalier, Hayley Mills, George Sanders, Wilfrid Hyde-White, Michael Anderson Jr."
102155,tt0056072,Hitler,Hitler,1962-03-21,1.644,5.8,18,"[36, 10752]",en,0,0,107,Three Crown Productions Inc.,Stuart Heisler,"Richard Basehart, Maria Emo, Cordula Trantow, Martin Kosleck, Berry Kroeger"
182750,tt0055952,Elgar,Elgar,1962-11-11,1.6436,7.1,10,"[18, 99, 10402, 10770]",en,0,0,56,BBC,Ken Russell,"Huw Wheldon, Peter Brett, Rowena Gregory, George McGrath"
33765,tt0056141,A Kind of Loving,A Kind of Loving,1962-04-12,1.6424,7.1,62,"[18, 10749]",en,213084,581138,112,"Vic Films Productions, Joseph Janni Production, Waterhall Productions",John Schlesinger,"Alan Bates, June Ritchie, Thora Hird, Bert Palmer, Pat Keen"
80687,tt0055478,Stark Fear,Stark Fear,1962-12-01,1.6415,5.4,18,"[18, 53]",en,0,0,86,B.H.S. Productions,Ned Hockman,"Beverly Garland, Skip Homeier, Kenneth Tobey, Hannah Stone, George Clow"
112552,tt0056098,Incident in an Alley,Incident in an Alley,1962-05-16,1.6405,4.083,6,"[80, 18]",en,0,0,83,Robert E. Kent Productions,Edward L. Cahn,"Chris Warfield, Jacklyn O'Donnell, Harp McGuire, Virginia Christine, Willis Bouchey"
129877,tt0056649,The Doll,Vaxdockan,1962-07-30,1.6393,6.3,24,"[18, 14]",sv,0,0,96,Florafilm,Arne Mattsson,"Per Oscarsson, Gio Petré, Tor Isedal, Elsa Prawitz, Bengt Eklund"
130401,tt0056583,Tiara Tahiti,Tiara Tahiti,1962-07-01,1.6388,6.2,10,"[35, 18]",en,0,0,100,Ivan Foxwell Productions,Ted Kotcheff,"James Mason, John Mills, Herbert Lom, Rosenda Monteros, Roy Kinnear"
85282,tt0124784,Lykkens musikanter,Lykkens musikanter,1962-02-19,1.6349,5.6,5,[35],da,0,0,84,Novaris Film,Peer Guldbrandsen,"Dirch Passer, Ove Sprogøe, Ellen Gottschalch, Kjeld Petersen, Hans W. Petersen"
585405,tt0336243,Daphne Laureola,Daphne Laureola,1962-08-23,1.6292,9.0,1,[18],de,0,0,0,,Heinz Wilhelm Schwarz,"Brigitte Horney, Walter Richter, Heinz Schacht, Hans Müller-Westernhagen, Wolf Schlamminger"
203560,tt0437199,Viva Brazil,Viva Brazil,1962-06-25,1.6282,8.3,5,[99],en,0,0,88,"Sport Film Munich, Plan Publicidad",Albert Saedler,"John Fosberry, Allan Grace"
85746,tt0056228,The Iron Mask,Le Masque de fer,1962-10-26,1.6273,5.9,45,[12],fr,0,0,127,"Ceres Films, Société Nouvelle des Établissements Gaumont (SNEG), Films Marly, Fucha Productions",Henri Decoin,"Jean Marais, Sylva Koscina, Jean-François Poron, Gisèle Pascal, Philippe Lemaire"
519350,,La battaglia,La battaglia,1962-01-01,1.6256,0.0,0,[],it,0,0,30,CSC,Liliana Cavani,"Samba Ababaka, Nili Arutay, Daniela Igliozzi, Antonio Menna, Bang-Hasen Pai"
43001,tt0055910,Sundays and Cybele,Cybèle ou les dimanches de ville d'Avray,1962-11-12,1.6254,7.169,68,[18],fr,0,0,110,"Fidès Film, Les Films Trocadero, Orsay Films, Terra Film",Serge Bourguignon,"Hardy Krüger, Nicole Courcel, Patricia Gozzi, Daniel Ivernel, André Oumansky"
955788,,Ta vteřina,Ta vteřina,1962-06-21,1.621,0.0,0,[],cs,0,0,0,Československá televize Brno,Jiří Prokel,"Jiří Dušek, Josef Husník, Karel Kabíček, J. Svozil"
406083,,Soñando nació el amor,Soñando nació el amor,1962-01-01,1.6165,0.0,0,"[10402, 35]",es,0,0,0,,Paquito Cordero,"Paco Michel, Ita Medina, Nora Osorio, Sara Ayala"
21070,tt0188195,The Seventh Juror,Le Septième Juré,1962-04-18,1.4872,6.821,70,"[53, 80, 18]",fr,0,0,105,Orex Films,Georges Lautner,"Bernard Blier, Maurice Biraud, Francis Blanche, Danièle Delorme, Jacques Riberolles"
3521,tt0055391,The Secret of the Red Orchid,Das Rätsel der roten Orchidee,1962-03-01,1.8782,5.8,21,"[80, 53, 9648]",de,0,0,84,Rialto Film,Helmut Ashley,"Christopher Lee, Adrian Hoven, Marisa Mell, Pinkas Braun, Christiane Nielsen"
938167,,Kino,Kino,1962-01-01,1.3742,0.0,0,[10751],cs,0,0,0,Krátký film Praha – Filmové studio Gottwaldov,Josef Pinkava,"Petr Sobotka, Michal Pospíšil, Eva Matalová, Petr Moskalyk, Vlastimil Vidlička"
923427,tt6179750,The Magician,Czarodziej,1962-01-01,1.5414,7.0,1,[14],pl,0,0,13,Se-Ma-For,Tadeusz Makarczyński,
894569,,Parkinsonismo y cirugía,Parkinsonismo y cirugía,1962-11-06,1.5677,0.0,0,[99],es,0,0,20,"Cine Experimental de la Universidad de Chile, Servicio Nacional de la Salud",Sergio Bravo,
303034,tt0056705,The Verdict,Wyrok,1962-01-21,2.0564,9.0,1,[18],pl,0,0,75,"Zespół Filmowy ""Iluzjon""",Jerzy Passendorfer,"Grzegorz Roman, Lidia Korsakówna, Hanna Zembrzuska, Wieńczysław Gliński, Józef Nowak"
42998,tt0056315,The Horrible Dr. Hichcock,L'orribile segreto del Dr. Hichcock,1962-08-01,1.8873,5.896,72,[27],it,0,0,88,Panda - Società per l'Industria Cinematografica,Riccardo Freda,"Barbara Steele, Robert Flemyng, Silvano Tranquilli, Maria Teresa Vianello, Harriet Medin"
