id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
247865,tt0020869,The Fall Guy,The Fall Guy,1930-06-15,1.4636,6.333,3,"[35, 80, 18]",en,0,0,65,RKO Radio Pictures,Leslie Pearce,"Jack Mulhall, Mae Clarke, Ned Sparks, Wynne Gibson, Pat O'Malley"
188122,tt0184643,Kiddie Revue,Kiddie Revue,1930-03-15,1.3178,10.0,1,[10402],en,0,0,14,Metro-Goldwyn-Mayer,Gus Edwards,Douglas Scott
479873,tt0021199,"Oh, for a Man!","Oh, for a Man!",1930-11-28,1.5464,6.25,4,"[10402, 10749]",en,0,0,78,Fox Film Corporation,Hamilton MacFadden,"Jeanette MacDonald, Reginald Denny, Marjorie White, Warren Hymer, Alison Skipworth"
495506,tt0230977,White Flame,Witte vlam,1930-12-31,1.5679,5.333,3,[99],nl,0,0,11,PDK,Charles Dekeukeleire,Willem Rombauts
1074647,tt7161648,Bridal Night,Bridal Night,1930-06-11,1.589,0.0,0,[],en,0,0,0,,,"Johnny Arthur, Charlotte Merriam"
123459,tt0020911,Yoshie Fujiwara's Hometown,藤原義江のふるさと,1930-03-14,1.3139,7.0,2,"[18, 10749]",ja,0,0,107,Nikkatsu Corporation,Kenji Mizoguchi,"Yoshie Fujiwara, Isamu Kosugi, Shizue Natsukawa, Fujiko Hamaguchi, Heitaro Doi"
1075707,tt12381860,Black Days,Chorni dni,1930-12-01,1.7187,0.0,0,[],en,0,0,58,,Pavlo Dolyna,
605055,tt0021426,Study No. 3,Studie No. 3,1930-04-05,1.2895,9.0,1,[16],de,0,0,2,,Oskar Fischinger,
47831,tt0021576,À propos de Nice,À propos de Nice,1930-05-28,1.3406,6.852,152,[99],fr,0,0,24,Pathé-Natan,"Jean Vigo, Boris Kaufman",
502587,tt0020872,Fast Work,Fast Work,1930-06-28,1.4522,7.0,3,[35],en,0,0,19,Hal Roach Studios,James W. Horne,"Charley Chase, June Marlowe, Charles K. French, Dell Henderson"
166645,tt0020670,Be Yourself!,Be Yourself!,1930-02-07,1.1775,5.667,12,"[10402, 35]",en,0,0,65,"Art Cinema Corporation, Joseph M. Schenck Productions",Thornton Freeland,"Fanny Brice, Robert Armstrong, Harry Green, G. Pat Collins, Gertrude Astor"
802212,tt0264109,Tropics,Tropiques,1930-12-31,1.7156,9.0,1,[18],fr,0,0,0,,"E.C. Paton, Jean Godard","Colette Darfeuil, Henri Lévêque, Marcel Vibert, Hugues Wanner, Lemercier"
50928,tt0020979,Hog Wild,Hog Wild,1930-05-31,1.2563,6.962,79,[35],en,0,0,19,Hal Roach Studios,James Parrott,"Stan Laurel, Oliver Hardy, Fay Holderness, Dorothy Granger, Charles McMurphy"
263026,tt0020638,The Other,Der Andere,1930-08-11,1.2538,6.4,5,"[80, 18]",de,0,0,95,Terra-Filmkunst,Robert Wiene,"Fritz Kortner, Käthe von Nagy, Heinrich George, Hermine Sterler, Eduard von Winterstein"
166527,tt0151054,Indian Pudding,Indian Pudding,1930-04-05,1.4097,8.0,2,[16],en,0,0,5,,Frank Moser,
275391,tt0020997,In Gay Madrid,In Gay Madrid,1930-05-17,1.2735,5.667,3,"[18, 10749]",en,467000,0,82,Metro-Goldwyn-Mayer,Robert Z. Leonard,"Ramon Novarro, Dorothy Jordan, Lottice Howell, Claude King, Eugenie Besserer"
343078,tt0301394,Hell-Bound Train,Hell-Bound Train,1930-12-31,1.3689,5.118,17,"[80, 18, 14]",en,0,0,51,,"James Gist, Eloyce Gist",
130816,tt0020620,Abraham Lincoln,Abraham Lincoln,1930-11-08,1.4037,5.5,42,"[36, 18]",en,0,400000,83,"Feature Productions, D.W. Griffith Productions, United Artists",D.W. Griffith,"Walter Huston, Una Merkel, William L. Thorne, Lucille La Verne, Helen Freeman"
181374,tt0021133,Maybe It's Love,Maybe It's Love,1930-10-04,1.1422,5.2,6,"[10749, 35]",en,0,0,72,"The Vitaphone Corporation, Warner Bros. Pictures",William A. Wellman,"Joan Bennett, Joe E. Brown, James Hall, Laura Lee, Sumner Getchell"
107779,tt0021090,Lord Byron of Broadway,Lord Byron of Broadway,1930-02-28,1.552,4.667,7,"[18, 10749]",en,0,0,80,Metro-Goldwyn-Mayer,"Harry Beaumont, William Nigh","Charles Kaley, Ethelind Terry, Cliff Edwards, Marion Shilling, Gwen Lee"
1607761,tt0197419,Détresse,Détresse,1930-05-23,1.6225,10.0,1,[18],en,0,0,73,,Jean Durand,"Alice Roberts, Harry Pilcer, Philippe Hériat, Maurice Luguet"
188100,tt1290149,Her Future,Her Future,1930-04-22,1.3497,6.0,3,[10402],en,0,0,9,Paramount Pictures,Mort Blumenstock,Ethel Merman
1079537,tt4978364,Office Steps,Office Steps,1930-05-15,1.5529,0.0,0,[],en,0,0,10,,George Hale,"Harry McNaughton, The Phelps Twins, Billy Reed, Lou Duthers, Gertrude McDonald"
324817,tt0283678,An Intimate Dinner in Celebration of Warner Bros. Silver Jubilee,An Intimate Dinner in Celebration of Warner Bros. Silver Jubilee,1930-08-01,1.1273,4.5,5,"[36, 10402]",en,0,0,11,Warner Bros. Pictures,John G. Adolfi,"Beryl Mercer, Otis Skinner, Betty Jane Graham, Loretta Young, Walter Pidgeon"
556721,tt0132557,La Tendresse,La Tendresse,1930-05-16,1.1699,8.0,1,[18],fr,0,0,56,Productions André Hugon,André Hugon,"Marcelle Chantal, Jean Toulout, André Dubosc, José Noguéro, Pierre Juvenet"
118134,tt0021551,The Widow from Chicago,The Widow from Chicago,1930-11-23,1.364,6.4,10,"[80, 18, 10749]",en,0,0,64,First National Pictures,Edward F. Cline,"Alice White, Edward G. Robinson, Neil Hamilton, Frank McHugh, Lee Shumway"
162928,tt0021060,Let Us Be Gay,Let Us Be Gay,1930-07-11,1.4821,4.125,8,"[35, 18]",en,0,0,79,Metro-Goldwyn-Mayer,Robert Z. Leonard,"Norma Shearer, Rod La Rocque, Marie Dressler, Gilbert Emery, Hedda Hopper"
187292,tt0020427,Such Is Life,Takový je život,1930-03-24,1.8059,6.7,12,[18],cs,6000,0,71,,Carl Junghans,"Vera Baranovskaya, Theodor Pištěk, Máňa Ženíšková, Wolfgang Zilzer, Jindřich Plachta"
1029353,tt0285430,Alimente,Alimente,1930-01-07,1.1495,8.0,1,[35],de,0,0,82,,Carl Boese,"Gerhard Dammann, Margarete Kupfer, Anita Dorris, Lucie Englisch, Leo Peukert"
403838,tt0019629,The Cursed Village,La aldea maldita,1930-12-08,1.2287,6.688,16,[18],es,0,0,57,,Florián Rey,"Carmen Viance, Pedro Larrañaga, Amelia Muñoz, Pilar Torres, Ramón Meca"
1079854,tt0021291,Red Heads,Red Heads,1930-05-18,1.3031,8.0,1,[35],en,0,0,21,Pathé Exchange,Frank T. Davis,"Nat Carr, Mona Ray, Charles Kaley, Joan Gaylord, Catherine Wallace"
217301,tt3135044,The Bearslayer,Lāčplēsis,1930-03-03,1.5767,7.0,2,"[12, 14, 10749, 10752]",lv,80000,0,100,Aizsargu organizācija,Aleksandrs Rusteiķis,"Voldemārs Dimze, Lilita Bērziņa, Kristaps Kreicbergs, Osvalds Mednis, Jēkabs Upenieks"
188285,tt0021493,The Truth About Youth,The Truth About Youth,1930-11-03,1.6994,6.167,6,"[18, 10749]",en,0,0,69,First National Pictures,William A. Seiter,"Loretta Young, Conway Tearle, David Manners, Myrna Loy, J. Farrell MacDonald"
224261,tt0020896,For the Defense,For the Defense,1930-07-19,1.3606,5.654,13,"[80, 18, 10749]",en,0,0,65,Paramount Pictures,John Cromwell,"William Powell, Kay Francis, Scott Kolk, William B. Davidson, John Elliott"
380794,tt0227862,Twice Wedding,Zweimal Hochzeit,1930-08-11,1.1759,10.0,1,[35],de,0,0,0,,E.W. Emo,"Liane Haid, Ralph Arthur Roberts, Lucie Englisch, S.Z. Sakall, Harald Paulsen"
188106,tt0021196,Office Blues,Office Blues,1930-11-22,1.2019,6.25,4,"[10402, 35]",en,0,0,9,Paramount Pictures,Mort Blumenstock,"Ginger Rogers, Clairborne Bryson, E.R. Rogers"
1226179,tt0020995,Im Kampf mit der Unterwelt,Im Kampf mit der Unterwelt,1930-08-05,1.2568,7.0,1,"[80, 53]",de,0,0,95,Aldini-Film,Carlo Aldini,"Carlo Aldini, Ruth Weyher, Sig Arno, Grit Haid, Ferdinand von Alten"
468810,tt0021213,One Family,One Family,1930-07-08,1.273,9.0,1,"[10751, 14, 12]",en,0,0,70,"Empire Marketing Board, BIF",Walter Creighton,"Douglas Beaumont, Sam Livesey, Michael Hogan, Joan Maude, Phyllis Neilson-Terry"
399336,tt0020937,Greek Street,Greek Street,1930-05-01,1.3308,7.0,1,"[10402, 10749]",en,0,0,85,Golden Arrow Productions,Sinclair Hill,"Sari Maritza, William Freshman, Martin Lewis, Bert Coote, Renee Clama"
1506383,,Those Who Saw the Truth,"Те, которые прозрели",1930-12-30,1.3916,0.0,0,"[10752, 18, 36]",ru,0,0,56,Soyuzkino,Vladimir Kasyanov,"Ivan Klyukvin, Vladimir Bestaev, Antonin Pankryshev, Vladimir Vesnovsky, Serafim Koziminsky"
104216,tt0021335,Sarah and Son,Sarah and Son,1930-03-14,1.6088,5.462,13,[18],en,0,0,86,Paramount Pictures,Dorothy Arzner,"Ruth Chatterton, Fredric March, Fuller Mellish Jr., Gilbert Emery, Doris Lloyd"
166550,tt0020727,Burglars,Einbrecher,1930-12-16,1.2794,6.4,5,"[10402, 35]",de,0,0,102,UFA,Hanns Schwarz,"Willy Fritsch, Lilian Harvey, Heinz Rühmann, Oskar Sima, Paul Henckels"
235105,tt0021872,Fit to Be Tied,Fit to Be Tied,1930-08-02,1.1733,6.6,5,[35],en,0,0,10,Paramount Pictures,Ray Cozine,"George Burns, Gracie Allen"
885220,tt0370747,A Hollywood Theme Song,A Hollywood Theme Song,1930-12-07,1.3555,8.0,1,[],en,0,0,21,,William Beaudine,"Harry Gribbon, Yola d'Avril, Billy Barty, George C. Pearce, William McCall"
923275,,Gogulică ceferist,Gogulică ceferist,1930-12-31,1.1162,0.0,0,[],ro,0,0,6,,Cornel Dumitrescu,
670237,tt0019744,Campus Sweethearts,Campus Sweethearts,1930-03-09,1.27,10.0,1,[],en,0,0,15,,James Leo Meehan,"Rudy Vallee, Joe McKenna, Jane McKenna, Joey Ray, Leon Leonard"
1268578,tt0264631,The Doomed,განწირულნი,1930-05-05,1.5825,7.0,1,"[28, 18]",ka,0,0,65,"JSC ""Sakhkinmretsvi""",Lev Push,"Nikolai Kolomensky, Galina Yegorova-Dolenko, Andrey Martynov, Shalva Khuskivadze, Yuliy Maroti"
148720,tt0021044,A Lady to Love,A Lady to Love,1930-02-28,1.4587,4.444,9,"[10749, 18]",en,0,0,92,Metro-Goldwyn-Mayer,Victor Sjöström,"Vilma Banky, Edward G. Robinson, Robert Ames, Richard Carle, Lloyd Ingraham"
146449,tt0021087,Loose Ankles,Loose Ankles,1930-02-02,1.1363,4.286,7,"[10749, 35]",en,0,0,67,First National Pictures,Ted Wilde,"Loretta Young, Douglas Fairbanks Jr., Louise Fazenda, Otis Harlan, Daphne Pollard"
943173,,The Song of a Young Man,젊은이의 노래,1930-01-05,1.4459,0.0,0,"[18, 10749]",ko,0,0,0,"Central Kinemasa, Joong Ang Kinema Co.",Yeong-hwan Kim,"Ung Na, Jeong-suk Kim, Kim Myeong-sun, Jong-ae Gang, Yeong-ae Mun"
57639,tt0020906,Frolicking Fish,Frolicking Fish,1930-05-08,1.2744,6.04,25,[16],en,8782,0,6,"Columbia Pictures, Walt Disney Productions",Burt Gillett,
374973,tt0021463,The Texan,The Texan,1930-05-10,1.5569,6.077,13,[37],en,0,0,79,Paramount Pictures,John Cromwell,"Fay Wray, Gary Cooper, Emma Dunn, Oscar Apfel, James A. Marcus"
443667,tt0020281,Poor Aubrey,Poor Aubrey,1930-01-30,1.3053,6.0,2,[35],en,0,0,15,Warner Bros. Pictures,Bryan Foy,"Franklin Pangborn, Helen Ferguson, Clara Blandick, Ruth Lyons"
1079188,tt0231654,For Her Love,Για την αγάπη της,1930-03-31,1.264,10.0,1,[18],el,0,0,0,,Vassilios Peridis,"Φωτεινή Λούη, Αλέξης Μινωτής, Georgia Vasileiadou, Georgios Glinos, Yannis Apostolidis"
1311774,,Down Under,Down Under,1930-01-01,1.436,0.0,0,[99],en,0,0,10,BIF,F. Percy Smith,
293921,tt0024801,Zuiderzeewerken,Zuiderzeewerken,1930-12-31,1.1329,7.0,2,[99],nl,0,0,26,"Capi-Holland, Cinéphonic",Joris Ivens,
162953,tt0021539,The White Devil,Der weiße Teufel,1930-01-28,1.3382,7.25,4,[18],de,0,0,110,UFA,Alexandre Volkoff,"Ivan Mosjoukine, Lil Dagover, Betty Amann, Serge Jaroff, Fritz Alberti"
275379,tt0020922,Girl of the Port,Girl of the Port,1930-02-02,1.2273,6.6,5,"[10749, 18]",en,0,0,69,RKO Radio Pictures,Bert Glennon,"Sally O'Neil, Reginald Sharland, Mitchell Lewis, Duke Kahanamoku, Donald MacKenzie"
166589,tt0021377,Sin Takes a Holiday,Sin Takes a Holiday,1930-11-10,1.4164,5.6,24,"[10749, 35]",en,0,0,81,Pathé Exchange,Paul L. Stein,"Constance Bennett, Kenneth MacKenna, Basil Rathbone, Rita La Roy, Louis John Bartels"
1215952,tt1547468,Großstadtpiraten,Großstadtpiraten,1930-01-01,1.2528,0.0,0,[80],de,0,0,0,Excelsior-Film,Hans Schönlank,"Carl Balhaus, Angelo Ferrari, Elizza La Porta, Clifford McLaglen"
376220,tt0021112,A Man from Wyoming,A Man from Wyoming,1930-07-12,1.4217,8.0,2,"[10752, 10749]",en,0,0,70,Paramount Pictures,Rowland V. Lee,"Gary Cooper, June Collyer, Regis Toomey, Morgan Farley, E.H. Calvert"
187872,tt0152221,Roman Punch,Roman Punch,1930-04-19,1.5895,8.5,2,[16],en,0,0,5,,Frank Moser,
54419,tt0021409,Under the Roofs of Paris,Sous les toits de Paris,1930-04-28,1.5741,6.6,66,"[18, 10749]",fr,0,0,92,Société des films sonores Tobis,René Clair,"Albert Préjean, Pola Illéry, Edmond T. Gréville, Bill Bocket, Gaston Modot"
1130026,tt0209369,La straniera,La straniera,1930-11-01,1.4099,9.0,1,[18],it,0,0,0,"Films Jean de la Cour, Hegewald Film","Amleto Palermi, Gaston Ravel","Tina Lattanzi, Ruggero Lupi, Mimi Aylmer, Romano Calò, Enrico Signorini"
293440,tt0021284,The Rampant Age,The Rampant Age,1930-01-15,1.2299,7.0,1,[18],en,0,0,60,,Phil Rosen,"James Murray, Merna Kennedy, Eddie Borden, Margaret Quimby, Florence Turner"
174759,tt0021345,The Sea Bat,The Sea Bat,1930-07-05,1.3862,4.375,12,"[28, 10749, 53]",en,0,0,73,Metro-Goldwyn-Mayer,"Lionel Barrymore, Wesley Ruggles","Raquel Torres, Charles Bickford, Nils Asther, George F. Marion, John Miljan"
358222,tt1233575,Radia-Tors,Radia-Tors,1930-02-26,1.3553,0.0,0,[],en,0,0,0,,Jasper Ewing Brady,
718579,tt0021355,Every Woman's Longing,Die Sehnsucht jeder Frau,1930-05-17,1.5572,8.0,1,[18],de,0,0,104,,Victor Sjöström,"Vilma Banky, Edward G. Robinson, Joseph Schildkraut, Henry Armetta, George Davis"
468046,tt0022030,Kissing Cup's Race,Kissing Cup's Race,1930-11-01,1.1962,9.0,1,[18],en,0,0,75,Butcher's Film Service,Castleton Knight,"Stewart Rome, Madeleine Carroll, John Stuart, Richard Cooper, Chili Bouchier"
1081459,tt1521055,Stampede,Stampede,1930-01-23,1.1697,0.0,0,"[99, 18]",en,0,0,45,BIF,"Errol Hinds, C. Court Treatt, Stella Court Treatt","Abd el Aziz, Sheikh Achmad Fadl, Fatmas Idam, Abd el Nebi"
1079516,tt0469468,The Model,Modelat,1930-06-14,1.2572,9.0,1,[],en,0,0,30,,Vasil Poshev,
467884,tt0020844,"Du Barry, Woman of Passion","Du Barry, Woman of Passion",1930-10-10,1.5049,6.0,8,"[18, 10749]",en,0,0,90,"Art Cinema Corporation, Joseph M. Schenck Productions, United Artists",Sam Taylor,"Norma Talmadge, William Farnum, Conrad Nagel, Hobart Bosworth, Alison Skipworth"
153832,tt0021247,Little Lise,La Petite Lise,1930-12-04,1.1599,5.684,19,[18],fr,0,0,84,Pathé-Natan,Jean Grémillon,"Nadia Sibirskaïa, Pierre Alcover, Julien Bertheau, Joe Alex, Alex Bernard"
162932,tt0021252,Pioneer Days,Pioneer Days,1930-12-05,1.3687,5.727,33,"[16, 35, 37]",en,0,0,8,Walt Disney Productions,Burt Gillett,
246865,tt0021365,The Ship from Shanghai,The Ship from Shanghai,1930-01-31,1.4773,6.75,4,[12],en,0,0,67,Metro-Goldwyn-Mayer,Charles Brabin,"Conrad Nagel, Kay Johnson, Carmel Myers, Holmes Herbert, Zeffie Tilbury"
467500,tt0020746,Caste,Caste,1930-09-01,1.3377,10.0,1,[18],en,0,0,70,Harry Rowson,Campbell Gullan,"Hermione Baddeley, Nora Swinburne, Alan Napier, Sebastian Shaw, Ben Field"
556658,tt0130888,The mystery of the pink villa,Le mystère de la villa rose,1930-01-17,1.2157,7.0,1,[],fr,0,0,100,,"Louis Mercanton, René Hervil","Simone Vaudry, Héléna Manson, Léon Mathot, Louis Baron fils, Georges Péclet"
903067,tt0021248,Phantom of the Desert,Phantom of the Desert,1930-11-01,1.2306,9.0,1,[37],en,0,0,58,,Harry S. Webb,"Jack Perrin, Eva Novak, Josef Swickard, Lila Eccles, Ben Corbett"
513093,tt0325301,Marital strike,Ehestreik,1930-03-20,1.0915,9.0,1,[35],de,0,0,0,,Carl Boese,"Georg Alexander, Julius Falkenstein, Maria Paudler, Livio Pavanelli"
105067,tt0021153,Monte Carlo,Monte Carlo,1930-08-27,1.3274,6.5,21,"[35, 10402, 10749]",en,0,0,90,Paramount Pictures,Ernst Lubitsch,"Jack Buchanan, Jeanette MacDonald, Claud Allister, Zasu Pitts, Tyler Brooke"
26699,tt0020836,The Doorway to Hell,The Doorway to Hell,1930-10-18,1.313,6.48,25,"[80, 18]",en,0,0,78,"The Vitaphone Corporation, Warner Bros. Pictures",Archie Mayo,"Lew Ayres, Dorothy Mathews, Leon Janney, Robert Elliott, James Cagney"
120933,tt0021225,Outward Bound,Outward Bound,1930-09-17,1.2006,6.0,16,"[18, 14]",en,0,0,83,Warner Bros. Pictures,Robert Milton,"Leslie Howard, Douglas Fairbanks Jr., Beryl Mercer, Dudley Digges, Helen Chandler"
176901,tt0021069,The Life of the Party,The Life of the Party,1930-10-25,1.4444,6.583,6,"[35, 10749, 10402]",en,0,0,79,RKO Radio Pictures,Roy Del Ruth,"Winnie Lightner, Irene Delroy, Charles Butterworth, Jack Whiting, Charles Judels"
1730847,tt0208880,El Cuerpo del Delito,El Cuerpo del Delito,1930-03-20,1.231,0.0,0,"[80, 18]",es,0,0,65,Paramount Pictures,"Cyril Gardner, A. Washington Pezet","Ramón Pereda, Antonio Moreno, Andrés de Segurola, Barry Norton, Maria Alba"
1018234,tt0021299,Ridin' Law,Ridin' Law,1930-05-24,1.3216,8.0,1,[37],en,0,0,63,,Harry S. Webb,"Jack Perrin, Starlight the Horse, Renee Borden"
165985,tt0192301,Mechanical Principles,Mechanical Principles,1930-02-05,0.9732,6.795,22,[99],en,0,0,11,,Ralph Steiner,
266401,tt0020684,The Big Fight,The Big Fight,1930-05-11,1.2687,4.5,4,"[28, 18, 10749]",en,0,0,65,James Cruze Productions,Walter Lang,"Lola Lane, Ralph Ince, Guinn 'Big Boy' Williams, Stepin Fetchit, Wheeler Oakman"
979492,tt0370546,Expensive Kisses,Expensive Kisses,1930-12-07,1.1914,9.0,1,[35],en,0,0,17,Educational Films Corporation of America,William Watson,Ellinor Vanderveer
369008,tt0021021,Kajastus,Kajastus,1930-04-13,1.2451,7.0,1,"[18, 36]",fi,0,0,83,Suomi-Filmi,Carl von Haartman,"Aarne Leppänen, Elsa Segerberg, Helge Ranin, Anielka Elter, Gunnar Wallin"
140050,tt0021152,Montana Moon,Montana Moon,1930-03-20,1.1154,4.688,16,"[18, 37, 10749, 10402, 35]",en,277000,960000,89,Metro-Goldwyn-Mayer,Malcolm St. Clair,"Joan Crawford, Johnny Mack Brown, Dorothy Sebastian, Ricardo Cortez, Benny Rubin"
158968,tt0019403,Salt for Svanetia,ჯიმ შვანთე,1930-05-24,1.3405,6.79,31,[99],ka,0,0,63,"JSC ""Sakhkinmretsvi""",Mikhail Kalatozov,
166617,tt0021382,The Sins of the Children,The Sins of the Children,1930-06-27,1.2452,4.65,10,[18],en,0,0,77,"Metro-Goldwyn-Mayer, Cosmopolitan Productions",Sam Wood,"Louis Mann, Robert Montgomery, Elliott Nugent, Leila Hyams, Clara Blandick"
104215,tt0020823,The Devil's Holiday,The Devil's Holiday,1930-05-09,1.3229,6.25,12,"[18, 10749]",en,0,0,80,Paramount Pictures,Edmund Goulding,"Nancy Carroll, Phillips Holmes, James Kirkwood, Hobart Bosworth, Ned Sparks"
387283,tt0021064,The Last Company,Die letzte Kompagnie,1930-03-14,1.3545,6.8,5,"[18, 36, 10752]",de,0,0,79,UFA,Curtis Bernhardt,"Conrad Veidt, Karin Evans, Heinrich Gretler, Paul Henckels, Erwin Kalser"
362667,tt13310278,The Strangler,The Strangler,1930-12-31,1.3198,5.0,1,[99],en,0,0,11,BIF,F. Percy Smith,
245140,tt0021237,Part Time Wife,Part Time Wife,1930-11-30,1.2164,8.0,1,[35],en,0,0,72,,Leo McCarey,"Edmund Lowe, Leila Hyams, Tommy Clifford, Walter McGrail, Louis Payne"
581199,tt0210120,In A Small Café,In einer kleinen Konditorei,1930-01-20,1.1029,9.0,1,"[18, 10749]",de,0,0,2,Münchner Lichtspielkunst AG (Emelka),Robert Wohlmuth,"Valerie Boothby, Jaque Catelain, Marion Gerth, Ferdinand Martini, Sylvester Bauriedl"
795179,tt0151672,The Museum,The Museum,1930-08-19,1.1627,8.5,2,[16],en,0,0,7,,"Dick Huemer, Arthur Davis",
1066985,tt0021175,Naughty Husbands,Naughty Husbands,1930-02-03,1.2045,10.0,1,[35],en,0,0,63,Geoffrey Benstead Films,Geoffrey Benstead,"Patrick Ludlow, Nigel Cope, James Reardon, Sonia Kerr, Judd Green"
241374,tt0021042,The Lady of Scandal,The Lady of Scandal,1930-05-24,1.2819,5.5,11,"[35, 18, 10749]",en,0,0,76,Metro-Goldwyn-Mayer,Sidney Franklin,"Ruth Chatterton, Basil Rathbone, Ralph Forbes, Nance O'Neil, Frederick Kerr"
285329,tt0021407,Sons of the Saddle,Sons of the Saddle,1930-08-03,1.2081,9.0,1,[37],en,0,0,76,Ken Maynard Productions Inc.,Harry Joe Brown,"Ken Maynard, Doris Hill, Joseph W. Girard, Carroll Nye, Francis Ford"
73629,tt0021146,Midnight in a Toy Shop,Midnight in a Toy Shop,1930-07-03,1.2654,6.25,26,[16],en,10131,0,8,"Columbia Pictures, Walt Disney Productions",Wilfred Jackson,
188335,tt0121999,Virgin Lips,Lábios Sem Beijos,1930-11-10,1.3619,6.0,6,"[18, 10749]",pt,0,0,70,Cinédia,Humberto Mauro,"Lelita Rosa, Paulo Morano, Didi Viana, Gina Cavalieri, Augusta Guimarães"
54536,tt0021168,The Mystery of the Yellow Room,Le Mystère de la chambre jaune,1930-09-18,1.1618,6.0,4,"[80, 9648]",fr,0,0,108,Les Films Osso,Marcel L'Herbier,"Roland Toutain, Huguette Duflos, Kissa Kouprine, Maxime Desjardins, Marcel Vibert"
467892,tt0021545,What a Widow!,What a Widow!,1930-09-12,1.3357,7.333,3,"[35, 10749]",en,0,0,88,Gloria Productions,Allan Dwan,"Gloria Swanson, Owen Moore, Lew Cody, Margaret Livingston, William Holden"
188096,tt1031955,Plastered,Plastered,1930-04-22,1.1142,4.2,5,[35],en,0,0,10,Paramount Pictures,Norman Taurog,
166001,tt0150859,Hawaiian Pineapples,Hawaiian Pineapples,1930-05-18,1.5948,6.5,2,[16],en,0,0,6,,Frank Moser,
186158,tt0021484,Tonka of the Gallows,Tonka Šibenice,1930-02-27,1.45,6.708,12,[18],cs,0,0,85,,Karl Anton,"Ita Rina, Vera Baranovskaya, Josef Rovenský, Theodor Pištěk, Antonie Nedošinská"
198227,tt0021568,Young Man of Manhattan,Young Man of Manhattan,1930-04-19,1.3353,6.2,6,"[35, 10402, 10749]",en,0,0,79,Paramount Pictures,Monta Bell,"Claudette Colbert, Norman Foster, Ginger Rogers, Charles Ruggles, Leslie Austin"
600425,tt0021038,Ladies Must Play,Ladies Must Play,1930-08-01,1.1952,8.0,1,[35],en,0,0,64,Columbia Pictures,Raymond Cannon,"Dorothy Sebastian, Neil Hamilton, Natalie Moorhead, John Holland, Harry Stubbs"
774328,tt0316694,Strange Birds,Strange Birds,1930-11-23,1.3492,9.0,1,"[35, 99]",en,0,0,12,Mack Sennett Comedies,,"Marjorie Beebe, Luis Alberni, Frank Eastman"
190354,tt0189459,In the Night,Dans la nuit,1930-05-16,1.2867,6.9,13,[18],fr,0,0,75,Les Films Fernand Weill,Charles Vanel,"Charles Vanel, Sandra Milovanoff, Christiane Tourneur"
556680,tt0197349,Cinderella of Paris,Cendrillon de Paris,1930-11-21,0.998,8.0,1,[35],fr,0,0,0,Films Félix Méric,Jean Hémard,"Colette Darfeuil, André Roanne, Alice Tissot, Marguerite Moreno, Henri Poupon"
945218,tt0188477,El cantar de mi ciudad,El cantar de mi ciudad,1930-05-03,1.1451,7.0,1,"[10749, 10402]",es,0,0,0,San Martín Film,José A. Ferreyra,"María Turgenova, Esther Calvo, Lina Montiel, Arturo Forte, Felipe Farah"
177876,tt0021297,The Return of Dr. Fu Manchu,The Return of Dr. Fu Manchu,1930-05-02,1.2377,5.306,18,"[12, 9648, 10749, 53, 878]",en,0,0,73,"Paramount Pictures, Rowland V. Lee Productions",Rowland V. Lee,"Warner Oland, O. P. Heggie, Jean Arthur, Neil Hamilton, Evelyn Hall"
260687,tt7535910,Buba,ბუბა,1930-07-20,1.1447,6.0,2,[99],ka,0,0,37,"JSC ""Sakhkinmretsvi""",Nutsa Ghoghoberidze,
280758,tt0021396,The Social Lion,The Social Lion,1930-06-21,1.1363,7.5,2,[35],en,0,0,72,Paramount Pictures,A. Edward Sutherland,"Jack Oakie, Mary Brian, Richard 'Skeets' Gallagher, Olive Borden, Charles Sellon"
556706,tt0021578,Mysterious Mr. Parkes,L'énigmatique Monsieur Parkes,1930-08-30,1.2876,10.0,1,"[35, 18]",fr,0,0,75,Paramount Pictures,Louis J. Gasnier,"Adolphe Menjou, Claudette Colbert, Émile Chautard, Adrienne D'Ambricourt, Sandra Ravel"
1079518,tt1548804,Modern Business,Modern Business,1930-09-06,1.1886,0.0,0,[],en,0,0,8,,Roy Mack,"Bernard Granville, Paul Howard, The Lewis Sisters"
1115353,,Wasserij in Haarlem,Wasserij in Haarlem,1930-04-06,1.345,0.0,0,[99],nl,0,0,0,Haghe Film,Willy Mullens,
1065403,,El inocente,El inocente,1930-01-01,1.3793,0.0,0,[18],en,0,0,14,,Charles Amador,"Charles Amador, Adela Sequeyro, Emilio Tuero"
50307,tt0021408,Soup to Nuts,Soup to Nuts,1930-09-28,1.3819,5.938,16,"[35, 10749]",en,0,0,70,Fox Film Corporation,Benjamin Stoloff,"Ted Healy, Moe Howard, Larry Fine, Shemp Howard, Charles Winninger"
1079513,tt0179977,Worldwide Known Name,Мировое имя,1930-12-31,1.0481,10.0,1,[35],ru,0,0,0,Mosfilm,Nikolai Verkhovsky,"V. Virskaya, Vera Maretskaya, Georgi Muzalevsky, Ivan Zalesskiy, Ivan Klyukvin"
