id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
933818,,Alive: Music from Beirut,Ala Kaid El Hayat,1991-12-31,2.5454,0.0,0,"[99, 10402]",en,0,0,50,,,"Ziad Rahbani, Salma Mousfi"
452803,tt11439378,Été,Été,1991-10-29,2.6108,0.0,0,[],fr,0,0,50,,Martine Rousset,"Marie Odile Briot, Vivian Ostrovsky"
858981,,The Forgotten Land,Tierra Olvidada,1991-01-01,2.8664,0.0,0,[99],es,0,0,31,Imágenes (Uy),Mario Jacob,
28859,tt0104119,Dolly Dearest,Dolly Dearest,1991-09-01,3.0326,5.664,140,[27],en,0,0,93,"Channeler Enterprises, Dolly Dearest Productions",Maria Lease,"Denise Crosby, Sam Bottoms, Rip Torn, Chris Demetral, Candace Hutson"
10804,tt0102216,King Ralph,King Ralph,1991-02-15,2.9813,5.366,328,[35],en,23000000,52487045,97,Universal Pictures,David S. Ward,"John Goodman, Peter O'Toole, John Hurt, Camille Coduri, Richard Griffiths"
34376,tt0102395,Mannequin Two: On the Move,Mannequin Two: On the Move,1991-05-17,3.3254,5.812,178,"[14, 35, 878, 10749]",en,13000000,3800000,95,Gladden Entertainment,Stewart Raffill,"Kristy Swanson, William Ragsdale, Meshach Taylor, Terry Kiser, Stuart Pankin"
52660,tt0101550,Cast a Deadly Spell,Cast a Deadly Spell,1991-09-07,3.1081,6.077,130,"[10770, 9648, 35, 27, 14]",en,6000000,0,96,"Pacific Western, HBO Films, HBO",Martin Campbell,"Fred Ward, David Warner, Julianne Moore, Clancy Brown, Alexandra Powers"
1752311,tt0131358,Diabol vo Francúzsku,Diabol vo Francúzsku,1991-05-21,2.5198,0.0,0,[18],sk,0,0,0,Slovenská televízia Bratislava,Alois Ditrich,"Martin Huba, Tomáš Žilinčík, Ivan Palúch, Ladislav Konrád, Stano Dančiak"
31633,tt0102411,The Marrying Man,The Marrying Man,1991-04-05,3.2149,5.5,129,"[35, 10749, 10402]",en,26000000,12454768,116,"Hollywood Pictures, Permut Presentations, Silver Screen Partners IV",Jerry Rees,"Kim Basinger, Alec Baldwin, Robert Loggia, Elisabeth Shue, Armand Assante"
298200,tt0102736,Take Me,情不自禁,1991-10-24,2.5792,4.5,10,"[35, 10749, 14, 27]",cn,0,0,89,Concept Link Productions Ltd.,Cha Chuen-Yee,"Veronica Yip Yuk-hing, Kent Tong Chun-Yip, Maria Tung Ling, Benz Hui Siu-Hung, Charlie Cho Cha-Lee"
516899,tt0376313,Von wegen,Von wegen,1991-07-01,2.3495,9.0,1,[],en,0,0,72,,Christoph Doering,
1754402,tt11581250,Čerti nespia,Čerti nespia,1991-12-28,2.4911,0.0,0,[35],sk,0,0,0,Slovenská televízia Bratislava,Juraj Takáč,"Miloš Pietor, Marián Zednikovič, Maroš Kramár, Miroslav Noga, Jozef Vajda"
26142,tt0101746,The Doctor,The Doctor,1991-07-24,3.3239,6.5,88,[18],en,12000000,38120905,122,Touchstone Pictures,Randa Haines,"William Hurt, Christine Lahti, Elizabeth Perkins, Mandy Patinkin, Adam Arkin"
1237258,,Nedre Manilla,Nedre Manilla,1991-12-30,2.2165,0.0,0,[99],sv,0,0,24,SVT,Karl Haskel,Ernst-Hugo Järegård
203569,tt3772932,Campeones,Campeones,1991-01-01,2.6264,7.2,5,[99],en,0,0,89,Worldmark Productions,Howard Lanning,Steve Hudson
360773,tt0183374,Female Ninjas Magic Chronicles,くノ一忍法帖,1991-10-21,2.9651,4.667,9,[28],ja,0,0,78,,Masaru Tsushima,"Yasuyo Shirashima, Ginji Gaō, Reiko Hayama, Hitomi Okazaki, Miki Mizuno"
25598,tt0102116,The Indian Runner,The Indian Runner,1991-09-20,2.9177,6.534,161,[18],en,7000000,191125,127,"NHK, Mico, Mount Film Group, MGM-Pathé Communications, Metro-Goldwyn-Mayer",Sean Penn,"David Morse, Viggo Mortensen, Valeria Golino, Patricia Arquette, Charles Bronson"
31544,tt0102045,The Hitman,The Hitman,1991-05-01,3.2873,5.509,107,"[28, 80, 53]",en,0,4654288,95,"Twilight Motion Picture Seven Ltd. Partnership, The Cannon Group",Aaron Norris,"Chuck Norris, Alberta Watson, Michael Parks, Al Waxman, Salim Grant"
16790,tt0101455,Bingo,Bingo,1991-08-09,2.7832,5.1,100,"[28, 12, 35, 10751]",en,10000000,8667684,90,TriStar Pictures,Matthew Robbins,"Cindy Williams, David Rasche, Suzie Plakson, Jackson Davies, Robert J. Steinmiller Jr."
15771,tt0101590,Class Action,Class Action,1991-03-15,2.7832,6.308,182,"[18, 80, 36]",en,0,0,105,"Interscope Communications, 20th Century Fox",Michael Apted,"Gene Hackman, Mary Elizabeth Mastrantonio, Colin Friels, Joanna Merlin, Laurence Fishburne"
132371,tt2414056,Easter Monday,Ostermontag,1991-08-01,2.7488,2.292,12,"[27, 53]",de,0,0,65,HF-Pictures,Heiko Fipper,"Heiko Fipper, Andreio Fiore, Stephan Fipper, Nicole Dietrich"
1076412,tt0136985,Harlequin Exterminator,Harlequin Exterminator,1991-01-01,2.748,10.0,1,[35],en,0,0,12,Columbia University School of the Arts,Marta Balletbò-Coll,"Marta Balletbò-Coll, Cookie Rufino, Eileen Galindo"
5233,tt0105819,Wild Orchid II: Two Shades of Blue,Wild Orchid II: Two Shades of Blue,1991-10-31,2.7412,5.3,46,"[18, 10749]",en,0,573904,111,Vision PDG,Zalman King,"Nina Siemaszko, Wendy Hughes, Tom Skerritt, Robert Davi, Brent David Fraser"
41784,tt0101465,Black Robe,Black Robe,1991-10-04,2.733,6.477,131,"[12, 18, 36]",en,11000000,8211952,101,"Samson Productions, First Choice Canadian Communication Corporation, Alliance Films, Australian Film Finance Corporation",Bruce Beresford,"Lothaire Bluteau, Sandrine Holt, August Schellenberg, Tantoo Cardinal, Lawrence Bayne"
25221,tt0101902,For the Boys,For the Boys,1991-11-22,2.7181,6.4,85,"[18, 10402, 35, 10752]",en,40000000,23202444,138,"All Girl Productions, 20th Century Fox",Mark Rydell,"Bette Midler, James Caan, George Segal, Patrick O'Neal, Christopher Rydell"
43267,tt0101252,29th Street,29th Street,1991-11-01,2.7157,6.9,44,[35],en,0,0,101,20th Century Fox,George Gallo,"Danny Aiello, Anthony LaPaglia, Lainie Kazan, Frank Pesce, Robert Forster"
36843,tt0100024,Life Is Sweet,Life Is Sweet,1991-03-22,2.7065,7.0,175,"[35, 18]",en,0,1500000,103,"Thin Man Films, Film Four International, British Screen Productions",Mike Leigh,"Alison Steadman, Jim Broadbent, Timothy Spall, Claire Skinner, Jane Horrocks"
63537,tt0103218,"Vivat, Naval Cadets!","Виват, гардемарины!",1991-08-31,2.7045,5.938,24,"[12, 36, 10770]",ru,0,0,140,"Zhanr, Mosfilm",Svetlana Druzhinina,"Dmitriy Kharatyan, Sergey Zhigunov, Mikhail Mamayev, Kristina Orbakayte, Lyudmila Gurchenko"
53027,tt0102500,Mystery Date,Mystery Date,1991-08-16,2.7041,5.847,57,"[35, 10749]",en,0,6166819,97,Orion Pictures,Jonathan Wacks,"Ethan Hawke, Teri Polo, Brian McNamara, Fisher Stevens, Tony Rosato"
91121,tt0101866,Femme Fatale,Femme Fatale,1991-03-01,2.6961,4.0,13,"[9648, 18]",en,0,0,94,Gibraltar Entertainment,Andre R. Guttfreund,"Colin Firth, Lisa Zane, Billy Zane, Scott Wilson, Suzanne Snyder"
16308,tt0159568,Mobile Suit Gundam F91,機動戦士ガンダムF91,1991-03-16,2.6939,6.5,57,"[16, 878]",ja,0,0,115,SUNRISE,Yoshiyuki Tomino,"Koji Tsujitani, Yumi Touma, Miyoko Shoji, Takehito Koyasu, Tomohiro Nishimura"
383888,tt0102012,Heading Home,Heading Home,1991-01-13,2.6936,6.0,5,"[10749, 10770]",en,0,0,0,BBC,David Hare,"Gary Oldman, Joely Richardson, Stephen Dillane, Stella Gonet, Michael Bryant"
88818,tt0102573,The Object of Beauty,The Object of Beauty,1991-04-12,2.6872,5.25,48,"[18, 35, 80]",en,0,5136192,103,"Avenue Pictures, BBC, Avenue Entertainment, BBC Film",Michael Lindsay-Hogg,"John Malkovich, Andie MacDowell, Lolita Davidovich, Rudi Davies, Joss Ackland"
271749,tt0099632,Games of Desire,Impudicizia,1991-04-23,2.6868,4.375,16,[18],it,0,0,80,Film 90,Pasquale Fanetti,"Malù, Izudin Bajrović, Lidija Zovkić, Slobodan Negić, Branko Đurić"
533366,tt1067148,Love and Blood Stains,Cinta dan Noda,1991-01-01,2.6799,0.0,0,"[18, 27]",id,0,0,79,,Slamet Riyadi,"Cut Keke, Adjie Massaid, Yurike Prastika, Baby Zelvia, Wawan Wanisar"
32685,tt0101821,Ernest Scared Stupid,Ernest Scared Stupid,1991-10-11,2.6771,5.35,217,"[35, 10751, 27]",en,0,0,91,"Touchwood Pacific Partners 1, Touchstone Pictures, Emshell Producers",John Cherry,"Jim Varney, Bill Byrge, John Cadenhead, Austin Nagler, Shay Astar"
28117,tt0101701,Delirious,Delirious,1991-08-09,2.6756,5.69,174,"[14, 35, 10749]",en,18000000,5546827,96,"MGM-Pathé Communications, Metro-Goldwyn-Mayer",Tom Mankiewicz,"John Candy, Mariel Hemingway, Emma Samms, Raymond Burr, Dylan Baker"
430191,tt0101375,Atemnot,Atemnot,1991-02-02,2.667,8.0,1,[],en,0,0,70,,Georg Maas,
32221,tt0102753,Rambling Rose,Rambling Rose,1991-09-10,2.8445,6.152,83,[18],en,7500000,6266621,112,"Seven Arts Pictures, Carolco Pictures",Martha Coolidge,"Laura Dern, Robert Duvall, Diane Ladd, Lukas Haas, John Heard"
580350,tt0312507,Buen viaje,Buen viaje,1991-12-19,2.4563,8.0,3,"[53, 27, 10770]",es,0,0,82,Glauber Films,Fernando Musa,"Rafael Neumann, Pilar Ojeda, Jorge Cabrera, Miguel Fontes, Beatriz Fontes"
793363,,Sheep,Sheep,1991-01-01,2.3413,0.0,0,[],en,0,0,7,,Carl E. Brown,
50677,tt0101844,Eyes of an Angel,Eyes of an Angel,1991-07-26,2.5513,7.2,54,[18],en,0,0,95,Trans World Entertainment,Robert Harmon,"John Travolta, Ellie Raab, Tito Larriva, Richard Edson, Vincent Guastaferro"
1023899,,The Choice of Poland,Wybór Polski,1991-01-01,2.4304,0.0,0,[99],pl,0,0,51,Studio Filmowe KRONIKA,"Paweł Kędzierski, Andrzej Piekutowski",
50185,tt0101725,Diary of a Hitman,Diary of a Hitman,1991-11-20,2.9637,5.4,45,"[80, 18]",en,0,31815,90,"Continental Film Group Ltd., Vision International",Roy London,"Forest Whitaker, Sherilyn Fenn, Sharon Stone, Seymour Cassel, Jim Belushi"
65374,tt0130236,Samurai Cop,Samurai Cop,1991-11-30,3.3423,4.5,218,"[28, 80, 35, 53]",en,0,0,96,Hollywood Royal Pictures,Amir Shervan,"Mathew Karedas, Mark Frazer, Cranston Komuro, Robert Z'Dar, Gerald Okamura"
92202,tt0472461,For Hire,Lethal Ninja,1991-01-01,2.3876,2.714,7,"[28, 53]",en,0,0,90,RBC Entertainment,Stefan Rudnicki,"David Heavener, Kamar de los Reyes, Chance Michael Corbitt, Bambi Swayze, Linda Cox"
25221,tt0101902,For the Boys,For the Boys,1991-11-22,2.7181,6.4,85,"[18, 10402, 35, 10752]",en,40000000,23202444,138,"All Girl Productions, 20th Century Fox",Mark Rydell,"Bette Midler, James Caan, George Segal, Patrick O'Neal, Christopher Rydell"
36843,tt0100024,Life Is Sweet,Life Is Sweet,1991-03-22,2.7065,7.0,175,"[35, 18]",en,0,1500000,103,"Thin Man Films, Film Four International, British Screen Productions",Mike Leigh,"Alison Steadman, Jim Broadbent, Timothy Spall, Claire Skinner, Jane Horrocks"
11175,tt0102351,Lucky Luke,Lucky Luke,1991-07-04,3.1604,5.422,217,"[35, 37]",en,0,0,92,,Terence Hill,"Terence Hill, Nancy Morgan, Roger Miller, Ron Carey, Dominic Barto"
963891,tt0121585,That Vital Organ,那根所有權,1991-12-31,2.5342,7.0,3,[18],zh,0,0,92,,"Chan Chung-Yung, Chang Chih-Chao","Chan Chung-Yung, Grace Chen Shu-Fang, Wen Ying, Lin Chao-Hsiung"
389764,tt0188907,Mon désir,Mon désir,1991-03-25,2.3043,8.0,1,[18],en,0,0,15,,Nicky Marshall,"Mandy McMullin, Peter Tait, Kevin Smith, Alison Bruce"
32074,tt0101606,Company Business,Company Business,1991-09-06,2.6152,5.259,83,"[28, 53]",en,0,1501785,98,"MGM-Pathé Communications, Metro-Goldwyn-Mayer",Nicholas Meyer,"Gene Hackman, Mikhail Baryshnikov, Kurtwood Smith, Terry O'Quinn, Daniel von Bargen"
708859,tt0421606,Amsterdam Boulevard,Amsterdam Boulevard,1991-01-01,2.1816,6.3,3,[18],es,0,0,70,Gomez Vadillo Producciones,Enrique Gómez Vadillo,"Raúl Buenfil, Ernesto Rivas, Antonio Eric, Roberto Cobo"
407604,,Albizu Vive,Albizu Vive,1991-01-02,1.9922,0.0,0,[99],es,0,0,37,Universidad del Sagrado Corazón,Luis Molina Casanova,David Ortiz Angleró
56123,tt0101999,The Banquet,豪門夜宴,1991-11-30,2.4891,5.8,20,[35],cn,0,0,95,"Yin Aau Gaai Mong Ngo Daai Movie Limited Company, Regal Films Distribution Co., Ltd. (Hong Kong)","Joe Cheung Tung-Cho, Tsui Hark, Clifton Ko Chi-Sum, Alfred Cheung Kin-Ting","Eric Tsang Chi-Wai, Carol Cheng, Richard Ng Yiu-Hon, Sammo Kam-Bo Hung, Jacky Cheung Hok-Yau"
15466,tt0101376,Atlantis,Atlantis,1991-08-21,2.4916,6.3,51,"[10402, 99]",fr,0,138,74,"Gaumont, Cecchi Gori Group Tiger Cinematografica",Luc Besson,
1754164,tt9513604,Poslední,Poslední,1991-03-05,2.3661,0.0,0,[18],sk,0,0,0,Slovenská televízia Bratislava,Ivan Petrovický,"Leopold Haverl, Pavol Mikulík, Elena Petrovická, Peter Mankovecký, Ivona Krajčovičová"
123324,tt0102994,Strays,Strays,1991-12-18,2.496,6.688,56,"[27, 10770]",en,0,0,83,"MCA Television Entertainment, Niki Marvin Productions",John McPherson,"Kathleen Quinlan, Timothy Busfield, Claudia Christian, William Boyett, Eve Brenner"
370576,tt0101674,Dead Silence,Dead Silence,1991-08-26,2.9071,6.107,14,"[18, 53, 10770]",en,0,0,92,FNM Films,Peter O'Fallon,"Renée Estevez, Lisanne Falk, Carrie Mitchum, Steven Brill, Claudette Nevins"
16096,tt0102065,House Party 2,House Party 2,1991-10-23,2.044,5.467,121,"[35, 18]",en,5000000,19438638,94,"New Line Cinema, Jackson-McHenry Entertainment, Hudlin Entertainment","Doug McHenry, George Jackson","Christopher Reid, Christopher Martin, Martin Lawrence, Bowlegged Lou, Paul Anthony"
88067,tt0099312,Cover-Up,Cover-Up,1991-02-22,2.5385,3.967,46,"[28, 53, 18]",en,7500000,0,90,"Electra Films, Capitol Films, Cover-Up",Manny Coto,"Dolph Lundgren, Louis Gossett Jr., Lisa Berkley, John Finn, Gil Kopel"
433070,tt2396757,The Heiress of Werewolves,Vilkaču mantiniece,1991-05-25,2.3831,0.0,0,"[18, 10770]",lv,0,0,133,AL KO,Gunārs Cilinskis,"Zane Jančevska, Andres Dvinjaninov, Gunārs Cilinskis, Dace Eversa, Antra Liedskalniņa"
1632682,,Federica Montseny,Federica Montseny,1991-02-13,2.6416,0.0,0,[99],es,0,0,0,TVE,Pedro Gil Paradela,Federica Montseny
260605,tt0099071,The Other,L'autre,1991-10-09,2.0062,7.7,3,[18],fr,0,0,100,,Bernard Giraudeau,"Francisco Rabal, Smaïl Mekki, Julian Negulesco, Rafik Ali Ahmad, Dolly Abou Mrad"
41793,tt0102860,Scissors,Scissors,1991-03-22,2.4463,4.977,64,"[18, 53, 27]",en,0,2368000,105,DDM Film Corporation,Frank De Felitta,"Sharon Stone, Steve Railsback, Ronny Cox, Michelle Phillips, Vicki Frederick"
73414,tt0103296,Fist of Fury 1991,新精武門1991,1991-03-23,3.0854,6.388,49,"[28, 35]",cn,0,0,96,Chun Sing Film Company,Joh Chung-Sing,"Stephen Chow, Kenny Bee, Sharla Cheung  Man, Corey Yuen, Vincent Wan Yeung-Ming"
321055,tt0333142,The Beijing Chick,北京小妞,1991-01-01,2.0399,9.0,1,"[10751, 14]",zh,0,0,113,,Qin Zhiyu,"Ma Yashu, Gao Fang, Hou Yaohua, Ling Yuan"
39875,tt0102690,Popcorn,Popcorn,1991-02-01,2.3513,5.77,163,"[35, 27]",en,0,4205000,91,"Movie Partners, Trans-Atlantic Pictures",Mark Herrier,"Jill Schoelen, Tom Villard, Dee Wallace, Derek Rydall, Kelly Jo Minter"
569194,,Montréal '90,Montréal '90,1991-01-01,2.3754,6.0,1,[],fr,0,0,10,,Jennifer L. Burford,
5048,tt0102722,Prospero's Books,Prospero's Books,1991-08-30,3.0026,6.8,106,"[18, 14]",en,1725000,1750301,126,"Camera One, Allarts, Cinéa",Peter Greenaway,"John Gielgud, Michael Clark, Michel Blanc, Erland Josephson, Isabelle Pasco"
348139,tt0102446,Mima,Mima,1991-01-16,2.4963,4.4,5,[18],fr,0,0,84,"Paris New York Production, Pathé",Philomène Esposito,"Virginie Ledoyen, Nino Manfredi, Margarita Lozano, Vittoria Scognamiglio, Toni Cecchinato"
45145,tt0104567,Johnny Suede,Johnny Suede,1991-08-18,2.587,5.201,77,"[35, 10749]",en,500000,90091,97,"Starr, Balthazar Productions, Vega Film, Arena Films",Tom DiCillo,"Brad Pitt, Catherine Keener, Calvin Levels, Alison Moir, Nick Cave"
303260,tt1601805,Attintlo Adde Mogudu,Attintlo Adde Mogudu,1991-01-01,2.2886,0.0,0,"[35, 18]",te,0,0,129,,Narasimha Rao Relangi,"Rajendra Prasad, Nirosha, Gollapudi Maruti Rao, Suthi Velu, Ahuti Prasad"
1548411,,Slečna Julie,Slečna Julie,1991-10-26,1.7825,0.0,0,[18],cs,0,0,0,Československá televize Brno,Rudolf Tesáček,"Markéta Nováková, Ondřej Mikulášek, Marcela Mikulášková, Stanislav Valla"
48291,tt0101675,Dead Space,Dead Space,1991-10-21,2.6632,3.9,58,"[878, 27]",en,0,0,72,Concorde Pictures,Fred Gallo,"Marc Singer, Laura Mae Tate, Judith Chapman, Bryan Cranston, Randy Reinholz"
37024,tt0101583,"Ranma 1/2 the Movie: Big Trouble in Nekonron, China",らんま½ 劇場版 中国寝崑崙大決戦!掟やぶりの激闘篇!!,1991-11-02,2.7897,7.273,121,"[16, 35, 28, 10749, 12]",ja,0,0,74,"Studio Deen, Kitty Films",Shuuji Iuchi,"Kappei Yamaguchi, Megumi Hayashibara, Noriko Hidaka, Kaneto Shiozawa, Sakiko Tamagawa"
32146,tt0101492,Body Parts,Body Parts,1991-08-02,2.6647,5.851,138,"[27, 53]",en,0,0,88,,Eric Red,"Jeff Fahey, Lindsay Duncan, Kim Delaney, Zakes Mokae, Brad Dourif"
808370,tt7584498,Real Mature,Real Mature,1991-05-01,2.5794,6.7,3,[35],en,0,0,30,Nickelodeon Productions,David Wechter,"Jennifer Badger, Jim Brewsky, Matt Brown, Candace Cameron Bure, Jodi Carlisle"
1752311,tt0131358,Diabol vo Francúzsku,Diabol vo Francúzsku,1991-05-21,2.5198,0.0,0,[18],sk,0,0,0,Slovenská televízia Bratislava,Alois Ditrich,"Martin Huba, Tomáš Žilinčík, Ivan Palúch, Ladislav Konrád, Stano Dančiak"
389764,tt0188907,Mon désir,Mon désir,1991-03-25,2.3043,8.0,1,[18],en,0,0,15,,Nicky Marshall,"Mandy McMullin, Peter Tait, Kevin Smith, Alison Bruce"
78032,tt0102697,For Sasha,Pour Sacha,1991-04-10,2.5084,5.936,39,"[18, 10749, 10752]",fr,0,0,114,"Alexandre Films, Canal+, TF1 Films Production, Société Générale de Gestion Cinématographique (SGGC)",Alexandre Arcady,"Sophie Marceau, Richard Berry, Fabien Orcier, Niels Dubost, Gérard Darmon"
348139,tt0102446,Mima,Mima,1991-01-16,2.4963,4.4,5,[18],fr,0,0,84,"Paris New York Production, Pathé",Philomène Esposito,"Virginie Ledoyen, Nino Manfredi, Margarita Lozano, Vittoria Scognamiglio, Toni Cecchinato"
68430,tt0102631,Paradise,Paradise,1991-09-18,2.4962,6.224,67,[18],en,34000000,18634643,111,"Touchstone Pictures, Grand Highway Productions, Interscope Communications, Touchwood Pacific Partners 1",Mary Agnes Donoghue,"Melanie Griffith, Don Johnson, Elijah Wood, Thora Birch, Sheila McCarthy"
123324,tt0102994,Strays,Strays,1991-12-18,2.496,6.688,56,"[27, 10770]",en,0,0,83,"MCA Television Entertainment, Niki Marvin Productions",John McPherson,"Kathleen Quinlan, Timothy Busfield, Claudia Christian, William Boyett, Eve Brenner"
20562,tt0101254,35 Up,35 Up,1991-08-29,2.4953,7.6,59,[99],en,0,0,116,,Michael Apted,"Tony Walker, Neil Hughes, Nicholas Hitchon, John Brisby, Bruce Balden"
15466,tt0101376,Atlantis,Atlantis,1991-08-21,2.4916,6.3,51,"[10402, 99]",fr,0,138,74,"Gaumont, Cecchi Gori Group Tiger Cinematografica",Luc Besson,
1754402,tt11581250,Čerti nespia,Čerti nespia,1991-12-28,2.4911,0.0,0,[35],sk,0,0,0,Slovenská televízia Bratislava,Juraj Takáč,"Miloš Pietor, Marián Zednikovič, Maroš Kramár, Miroslav Noga, Jozef Vajda"
56123,tt0101999,The Banquet,豪門夜宴,1991-11-30,2.4891,5.8,20,[35],cn,0,0,95,"Yin Aau Gaai Mong Ngo Daai Movie Limited Company, Regal Films Distribution Co., Ltd. (Hong Kong)","Joe Cheung Tung-Cho, Tsui Hark, Clifton Ko Chi-Sum, Alfred Cheung Kin-Ting","Eric Tsang Chi-Wai, Carol Cheng, Richard Ng Yiu-Hon, Sammo Kam-Bo Hung, Jacky Cheung Hok-Yau"
21546,tt0103266,Wildflower,Wildflower,1991-12-03,2.4873,6.1,24,"[18, 10770]",en,0,0,91,"Carroll Newman Productions, Freed / FLaufer Productions, The Polone Company",Diane Keaton,"Beau Bridges, Patricia Arquette, Reese Witherspoon, Susan Blakely, William McNamara"
904077,,El secreto,El secreto,1991-11-01,2.4848,0.0,0,[],en,0,0,35,,Enrique Gonzales,
318964,tt0102854,SnowwhiteRosered,Schneeweißrosenrot,1991-10-24,2.4848,6.0,4,[99],de,0,0,80,Kick Film Produktion,"Christa Ritter, Rainer Langhans","Jutta Winkelmann, Gisela Getty, Dennis Hopper, Werner Herzog, Alexander Kluge"
24789,tt0103002,Subspecies,Subspecies,1991-08-08,2.476,5.381,143,[27],en,0,0,84,"Full Moon Entertainment, Castel Film",Ted Nicolaou,"Anders Hove, Angus Scrimm, Laura Mae Tate, Irina Movilă, Michelle McBride"
41791,tt0102456,Mississippi Masala,Mississippi Masala,1991-09-18,2.475,6.39,105,"[18, 10749]",en,5000000,7332515,118,"Cinecom Pictures, Mirabai Films, Film Four International",Mira Nair,"Denzel Washington, Sarita Choudhury, Roshan Seth, Sharmila Tagore, Charles S. Dutton"
1734528,tt0472391,La Bayadere,La Bayadere,1991-01-01,2.4748,0.0,0,"[10749, 10402, 18]",en,0,0,123,TDK Media Group,Derek Bailey,"Altynai Asylmuratova, Irek Mukhamedov, Darcey Bussell, Tetsuya Kumakawa, Anthony Dowell"
16159,tt0098412,Sundown: The Vampire in Retreat,Sundown: The Vampire in Retreat,1991-11-02,2.4724,6.1,85,"[35, 27]",en,2800000,0,104,Vestron Pictures,Anthony Hickox,"David Carradine, Morgan Brittany, Bruce Campbell, Deborah Foreman, Jim Metzler"
150028,tt0103178,Urusei Yatsura: Always My Darling,うる星やつら いつだってマイ・ダーリン,1991-08-16,2.4709,5.7,20,"[16, 28, 12, 35, 10749]",ja,0,0,77,"Madhouse, Kitty Films",Katsuhisa Yamada,"Toshio Furukawa, Fumi Hirano, Akira Kamiya, Shinnosuke Furumoto, Naoko Matsui"
167151,tt0330830,Robinson and Company,Robinson & compagnie,1991-05-24,2.4693,5.938,8,"[12, 16]",fr,0,0,70,"Shangai animation film studio, Sacem, CNC, Parmentier Productions, Belstar Productions, Films A2, Bat Productions, Revcom Télévision, INA",Jacques Colombat,"Gérard Hernandez, Jacques François, Rolando Faria, Julien Guiomar, Lucie dissouva"
68773,tt0101751,Dollman,Dollman,1991-11-27,2.4661,4.833,99,"[878, 28]",en,0,0,82,Full Moon Entertainment,Albert Pyun,"Tim Thomerson, Jackie Earle Haley, Kamala Lopez, Humberto Ortiz, Nicholas Guest"
443129,tt6493238,Reservoir Dogs,Reservoir Dogs,1991-06-01,2.4586,7.474,215,"[80, 18]",en,0,0,12,Sundance Institute,Quentin Tarantino,"David Jensen, Steve Buscemi, Quentin Tarantino"
580350,tt0312507,Buen viaje,Buen viaje,1991-12-19,2.4563,8.0,3,"[53, 27, 10770]",es,0,0,82,Glauber Films,Fernando Musa,"Rafael Neumann, Pilar Ojeda, Jorge Cabrera, Miguel Fontes, Beatriz Fontes"
68479,tt0102793,Ring of Fire,Ring of Fire,1991-11-19,2.4532,5.1,27,"[28, 18]",en,0,0,100,PM Entertainment Group,Richard W. Munchkin,"Don Wilson, Maria Ford, Vince Murdocco, Dale Jacoby, Steven Vincent Leigh"
45147,tt0102996,Strictly Business,Strictly Business,1991-11-08,2.4531,5.41,39,"[35, 10749]",en,0,7683267,84,Island World,Kevin Hooks,"Joseph C. Phillips, Halle Berry, Tommy Davidson, Anne-Marie Johnson, Samuel L. Jackson"
64167,tt0102288,Let Him Have It,Let Him Have It,1991-10-04,2.4495,6.667,51,[18],en,3735600,635064,115,"Film Trustees Ltd., British Screen Productions, Le Studio Canal+, Vivid",Peter Medak,"Christopher Eccleston, Paul Reynolds, Tom Courtenay, Eileen Atkins, Iain Cuthbertson"
41793,tt0102860,Scissors,Scissors,1991-03-22,2.4463,4.977,64,"[18, 53, 27]",en,0,2368000,105,DDM Film Corporation,Frank De Felitta,"Sharon Stone, Steve Railsback, Ronny Cox, Michelle Phillips, Vicki Frederick"
42001,tt0107875,The Princess and the Goblin,The Princess and the Goblin,1991-06-03,2.4377,5.8,49,"[12, 16, 10751, 14]",en,0,0,82,"Siriol Productions, Pannónia Filmstúdió, S4C, NHK Enterprises, Plaza Entertainment, A. Film Production",József Gémes,"Joss Ackland, Claire Bloom, Roy Kinnear, Sally Ann Marsh, Rik Mayall"
120195,tt0103159,Uncle Vanya,Uncle Vanya,1991-10-12,2.4359,7.0,1,"[18, 35, 10770]",en,0,0,130,BBC,Gregory Mosher,"David Warner, Ian Holm, Mary Elizabeth Mastrantonio, Ian Bannen, Rebecca Pidgeon"
198028,tt0822384,Bad Weekend,Bad Weekend,1991-01-01,2.4317,0.0,0,[28],en,0,0,35,,David Kent-Watson,"Stuart Hurst, David Roth, Cliff Twemlow, Sarah Fallon, Steve Powell"
66006,tt0105592,Tiger Claws,Tiger Claws,1991-08-30,2.4313,5.938,56,[28],en,0,0,92,"Shapiro-Glickenhaus Entertainment, Film One Productions",Kelly Makin,"Cynthia Rothrock, Jalal Merhi, Bolo Yeung, Nick Dibley, Fern Figueiredo"
1023899,,The Choice of Poland,Wybór Polski,1991-01-01,2.4304,0.0,0,[99],pl,0,0,51,Studio Filmowe KRONIKA,"Paweł Kędzierski, Andrzej Piekutowski",
298191,tt0102321,Liu Jai - Home for the Intimate Ghosts,聊齋花弄月,1991-05-03,2.4197,6.818,22,[14],cn,0,0,83,,Lam Yee-Hung,"Elsie Chan Yik-Si, Yau Kwong Chen, Charlie Cho Cha-Lee, Paul Chung Fat, Miyuki Shôji"
673036,,Barang Titipan,Barang Titipan,1991-01-01,2.4167,0.0,0,[35],id,0,0,87,,Ida Farida,"Eva Arnaz, Piet Burnama, Diah Permatasari, Henky Solaiman, Leroy Osmani"
