id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
295267,tt0032074,Detours to Happiness,Umwege zum Glück,1939-05-15,1.5187,6.2,4,[18],de,0,0,94,UFA,Fritz Peter Buch,"Ewald Balser, Lil Dagover, Viktor Staal, Elfe Gerhart, Walter Gross"
41234,tt0031104,Blind Alley,Blind Alley,1939-05-11,1.5167,6.0,16,"[80, 53]",en,0,0,69,Columbia Pictures,Charles Vidor,"Chester Morris, Ralph Bellamy, Ann Dvorak, Joan Perry, Melville Cooper"
63591,tt0031442,Honolulu,Honolulu,1939-02-03,1.5156,6.5,8,"[35, 10749, 10402]",en,0,0,84,Metro-Goldwyn-Mayer,Edward Buzzell,"Eleanor Powell, Robert Young, George Burns, Gracie Allen, Rita Johnson"
856740,tt0205056,The Imperial Maid Fei Zhen'e,費貞娥刺虎,1939-01-01,1.5132,10.0,1,[],zh,0,0,0,,Li Ping-Qian,Nancy Wan-Seung Chan
1654032,tt2873246,How Walt Disney Cartoons Are Made,How Walt Disney Cartoons Are Made,1939-01-19,1.5124,0.0,0,[99],en,0,0,9,Walt Disney Productions,,"Walt Disney, Samuel Armstrong, Les Clark, Norman Ferguson, Hamilton Luske"
253490,tt0031207,Daredevils of the Red Circle,Daredevils of the Red Circle,1939-06-10,1.5114,4.75,4,"[28, 80]",en,126855,0,211,Republic Pictures,"John English, William Witney","Charles Middleton, Charles Quigley, Bruce Bennett, David Sharpe, Carole Landis"
538495,tt0031730,Nord-Atlantique,Nord-Atlantique,1939-04-13,1.507,10.0,1,"[12, 18]",fr,0,0,90,Éclair-Journal,Maurice Cloche,"Albert Préjean, Pierre Renoir, André Alerme, René Dary, André Burgère"
984373,tt0201939,El sobretodo de Céspedes,El sobretodo de Céspedes,1939-05-09,1.5061,8.0,1,[35],es,0,0,76,Cinematográfica Terra,Leopoldo Torres Ríos,"Tito Lusiardo, Felisa Mary, Delia Codebó, Francisco Álvarez, Armando de Vicente"
316910,tt0027510,Second Childhood,Dernière jeunesse,1939-08-11,1.5021,8.0,1,[18],fr,0,0,88,Scalera Film,Jeff Musso,"Raimu, Jacqueline Delubac, Pierre Brasseur, Tramel, Alice Tissot"
294558,tt7638068,A Commandant of Birds Island,Комендант птичьего острова,1939-08-13,1.4997,0.0,0,[12],ru,0,0,55,Soyuzdetfilm,Vasily Pronin,"Leonid Kmit, Nikolai Dorokhin, Pyotr Savin, Aleksey Konsovskiy"
373003,tt0195292,The Fair at Sorochyntsi,Сорочинський ярмарок,1939-06-19,1.4981,7.5,2,[],uk,0,0,94,Kyiv Film Studio,Nikolai Ekk,"Valentyna Ivashova, Oleksandr Korotkevych, Anton Dunaiskyi, Varvara Chaika, Frants Glovatskyi"
385226,tt7060802,Jazz Hot,Jazz Hot,1939-01-01,1.4977,5.0,3,"[99, 10402]",en,0,0,7,,,"Django Reinhardt, Stéphane Grappelli"
253802,tt0031712,Naughty but Nice,Naughty but Nice,1939-06-23,1.4961,6.8,8,"[35, 10402]",en,0,0,89,Warner Bros. Pictures,Ray Enright,"Ann Sheridan, Dick Powell, Gale Page, Helen Broderick, Ronald Reagan"
170569,tt0031497,Island of Lost Men,Island of Lost Men,1939-08-16,1.4957,5.556,9,"[80, 18, 9648]",en,0,0,63,Paramount Pictures,Kurt Neumann,"Anna May Wong, J. Carrol Naish, Eric Blore, Broderick Crawford, Ernest Truex"
99998,tt0032130,Wings of the Navy,Wings of the Navy,1939-02-11,1.4951,6.167,6,"[18, 10749]",en,0,0,89,Warner Bros. Pictures,Lloyd Bacon,"George Brent, Olivia de Havilland, John Payne, Frank McHugh, John Litel"
358333,tt0125437,Nordhavets mænd,Nordhavets mænd,1939-10-30,1.4944,5.667,3,[18],da,0,0,0,ASA,Lau Lauritzen Jr.,"Johannes Meyer, Lau Lauritzen Jr., Poul Reichhardt, Gull-Maj Norin, Victor Montell"
669173,tt0030058,Diamanti,Diamanti,1939-03-10,1.4899,8.0,1,[35],it,0,0,70,,Corrado D'Errico,"Doris Duranti, Lamberto Picasso, Laura Nucci, Enrico Glori, Alberto Manfredini"
236264,tt0031199,Customers Wanted,Customers Wanted,1939-01-27,1.4872,5.824,17,"[16, 35]",en,0,0,7,"Fleischer Studios, Paramount Pictures",Dave Fleischer,"Jack Mercer, Margie Hines, Pinto Colvig"
434720,tt0031221,Death of a Champion,Death of a Champion,1939-08-24,1.4865,7.0,1,[],en,0,0,68,Paramount Pictures,Robert Florey,"Lynne Overman, Virginia Dale, Joseph Allen, Donald O'Connor, Susan Paley"
1298148,,Αγνούλα,Αγνούλα,1939-01-23,1.4857,0.0,0,[10749],el,0,0,0,,Alevise Orfanelli,"Kostas Mousouris, Aliki Theodorides, Manos Filippidis, Hristos Tsaganeas, Nitsa Tsaganea"
177239,tt0031370,The Girl from Mexico,The Girl from Mexico,1939-06-01,1.4829,5.143,7,"[35, 28, 10749, 10402]",en,0,0,71,RKO Radio Pictures,Leslie Goodwins,"Lupe Vélez, Donald Woods, Leon Errol, Donald MacBride, Ward Bond"
629216,tt0191178,Hermanos,Hermanos,1939-04-13,1.4735,7.0,1,[18],es,0,0,80,Pampa Film,Enrique de Rosas,"José Gola, Francisco Petrone, Santiago Arrieta, Roberto Fugazot, María Santos"
218321,tt0031393,The Great Victor Herbert,The Great Victor Herbert,1939-12-29,1.4734,5.429,7,"[10402, 10749]",en,0,0,91,Paramount Pictures,Andrew L. Stone,"Allan Jones, Mary Martin, Walter Connolly, Lee Bowman, Susanna Foster"
529196,tt0285493,Black Diamonds,Czarne diamenty,1939-06-09,1.4704,7.25,2,[18],pl,0,0,77,EWU-Film,Jerzy Gabryelski,"Zbigniew Sawan, Zofia Kajzerówna, Stanisława Wysocka, Ina Benita, Aleksander Zelwerowicz"
165917,tt0032124,When Tomorrow Comes,When Tomorrow Comes,1939-08-11,1.4701,5.382,17,"[18, 10749]",en,0,0,92,Universal Pictures,John M. Stahl,"Irene Dunne, Charles Boyer, Barbara O'Neil, Onslow Stevens, Nydia Westman"
367591,tt0126280,Elverhøj,Elverhøj,1939-12-05,1.4688,5.667,3,"[10751, 18]",da,0,0,90,Palladium,Svend Methling,"Rasmus Christiansen, Eva Heramb, Palle Huld, Nicolai Neiiendam, Karin Nellemose"
539179,tt0206286,The Young Mistress' Fan,少奶奶的扇子,1939-01-01,1.467,7.0,1,[],zh,0,0,102,Huaxin,"Li Ping-Qian, Shen Hong","Lu Luming, Meiyun Yuan, Mei Xi, Liu Qiong, Kiang Sieu"
230658,tt0031899,Scalp Trouble,Scalp Trouble,1939-06-23,1.462,7.5,4,"[16, 35]",en,0,0,7,Leon Schlesinger Productions,Robert Clampett,Mel Blanc
311665,tt0031461,The Man Who Dared,The Man Who Dared,1939-06-03,1.4594,7.0,2,"[80, 18]",en,0,0,60,Warner Bros. Pictures,Crane Wilbur,"Charley Grapewin, Jane Bryan, Henry O'Neill, Elisabeth Risdon, Johnny Russell"
316732,tt0159726,Seeing Red,Seeing Red,1939-08-25,1.4573,6.25,4,[35],en,0,0,19,Warner Bros. Pictures,Roy Mack,"Red Skelton, A. Robins, Louis Da Pron, John Regan, Mary Wickes"
316907,tt0175757,Humoreska,Humoreska,1939-08-11,1.4572,8.0,2,[18],cs,0,0,92,Lucernafilm,Otakar Vávra,"Rudolf Hrušínský, Jaroslav Průcha, Vladimír Salač, Ladislav Boháč, František Smolík"
966809,tt0325148,Campeón por una mujer,Campeón por una mujer,1939-12-21,1.4561,7.0,1,[35],es,0,0,52,Ricard Films,Eugenio Gersbach,"Iván Caseros, Nury Montsé, José Mazilli, Perla Mary, Héctor Calcaño"
23280,tt0031709,Nancy Drew... Reporter,Nancy Drew... Reporter,1939-02-18,1.4555,6.0,32,"[35, 80, 9648]",en,0,0,68,Warner Bros. Pictures,William Clemens,"Bonita Granville, John Litel, Frankie Thomas, Dickie Jones, Mary Lee"
508218,tt0247669,Rheinische Brautfahrt,Rheinische Brautfahrt,1939-11-24,1.4533,10.0,1,[35],de,0,0,0,,Alois Johannes Lippl,"Carl de Vogt, Lucie Englisch, Jupp Hussels, Rudolf Klein-Rogge"
188768,tt0032115,We Are Not Alone,We Are Not Alone,1939-11-25,1.4528,6.917,6,"[80, 18]",en,0,0,112,"First National Pictures, Warner Bros. Pictures",Edmund Goulding,"Paul Muni, Jane Bryan, Flora Robson, Raymond Severn, Una O'Connor"
53588,tt0031793,Pest from the West,Pest from the West,1939-06-16,1.4526,7.1,7,[35],en,15000,29100,18,Columbia Pictures,Del Lord,"Buster Keaton, Lorna Gray, Gino Corrado, Richard Fiske, Bobby Barber"
1576768,,Le educande di Saint-Cyr,Le educande di Saint-Cyr,1939-12-01,1.4488,0.0,0,[35],it,0,0,0,,Gennaro Righelli,"Vanna Vanni, Silvana Jachino, Maurizio D'Ancora, Elio Steiner, Luigi Carini"
340996,tt0031691,Mutiny on the Blackhawk,Mutiny on the Blackhawk,1939-07-31,1.4471,8.0,1,[12],en,0,0,66,Universal Pictures,Christy Cabanne,"Richard Arlen, Andy Devine, Constance Moore, Noah Beery, Guinn 'Big Boy' Williams"
330743,tt0030306,"John, the Hero",János Vitéz,1939-01-26,1.4466,9.0,1,[14],hu,0,0,78,,Béla Gaál,"Imre Palló, Dajka Margit, Tivadar Bilicsi, Gyula Csortos, Ferenc Kiss"
669093,tt0031780,Papacito lindo,Papacito lindo,1939-01-01,1.446,6.333,3,[],es,0,0,114,,Fernando de Fuentes,
300655,tt0031540,Kol Nidre,Kol Nidre,1939-09-07,1.4432,6.75,2,[],yi,0,0,85,,Joseph Seiden,
193688,tt0031908,Secret Service of the Air,Secret Service of the Air,1939-03-04,1.4418,6.083,6,"[28, 12, 80, 18, 53]",en,0,0,61,Warner Bros. Pictures,Noel M. Smith,"Ronald Reagan, Ila Rhodes, Eddie Foy Jr., James Stephenson, John Litel"
38727,tt0031995,Susannah of the Mounties,Susannah of the Mounties,1939-06-13,1.4416,6.5,17,"[18, 37]",en,0,0,79,20th Century Fox,William A. Seiter,"Shirley Temple, Randolph Scott, Margaret Lockwood, Martin Good Rider, J. Farrell MacDonald"
99924,tt0031280,Espionage Agent,Espionage Agent,1939-09-30,1.4414,6.3,10,"[18, 53, 10749]",en,0,0,83,Warner Bros. Pictures,Lloyd Bacon,"Joel McCrea, Brenda Marshall, Jeffrey Lynn, Nana Bryant, Martin Kosleck"
969073,tt0031453,Hu Dagmar,Hu Dagmar,1939-11-16,1.4394,3.333,3,"[18, 35]",no,0,0,95,,Rasmus Breistein,"Arne Bang-Hansen, Randi Heide Steen"
764060,tt0201306,El viejo doctor,El viejo doctor,1939-01-18,1.4377,10.0,1,[18],es,0,0,55,Argentina Sono Film,Mario Soffici,"Gloria Bayardo, Roberto Airaldi, Dolores Dardés, Enrique Muiño, Alicia Vignoli"
76382,tt0031282,Eternally Yours,Eternally Yours,1939-10-07,1.4373,5.9,22,"[18, 35, 10749]",en,0,0,95,Walter Wanger Productions,Tay Garnett,"Loretta Young, David Niven, Hugh Herbert, Billie Burke, C. Aubrey Smith"
370757,tt0028542,3:1 For Love,3:1 a szerelem javára,1939-03-24,1.4361,8.0,1,[35],hu,0,0,0,,János Vaszary,"László Pálóczy, Rózsi Bársony, László Békeffy, Oszkár Dénes, Rosy Barsony"
1723744,tt2969732,The Londoners,The Londoners,1939-01-01,1.4354,0.0,0,[99],en,0,0,37,Realist Film Unit,John Taylor,Howard Marshall
203655,tt0031532,The Kid From Texas,The Kid From Texas,1939-04-14,1.4351,7.0,3,"[35, 10749, 37]",en,0,0,71,Metro-Goldwyn-Mayer,S. Sylvan Simon,"Dennis O'Keefe, Florence Rice, John Hubbard, Jessie Ralph, Buddy Ebsen"
205254,tt0031506,Jeepers Creepers,Jeepers Creepers,1939-09-23,1.4335,6.615,13,"[16, 35, 10751, 27]",en,0,0,9,Leon Schlesinger Productions,Robert Clampett,"Mel Blanc, Pinto Colvig"
1520051,,Young Sailors,Юные моряки,1939-01-01,1.4311,0.0,0,[99],ru,0,0,23,Odessa Film Studio,Yevheniia Hryhorovych,
99909,tt0031045,Angels Wash Their Faces,Angels Wash Their Faces,1939-08-26,1.431,6.667,9,"[18, 10749]",en,0,0,86,Warner Bros. Pictures,Ray Enright,"Ann Sheridan, Billy Halop, Bernard Punsly, Leo Gorcey, Huntz Hall"
140314,tt0031089,Beauty for the Asking,Beauty for the Asking,1939-02-24,1.4246,5.667,12,"[10749, 18]",en,0,0,68,RKO Radio Pictures,Glenn Tryon,"Lucille Ball, Patric Knowles, Donald Woods, Frieda Inescort, Inez Courtney"
302262,tt0031411,Homeland,Heimatland,1939-08-24,1.4208,7.0,2,"[10402, 10749]",de,0,0,73,UFA,Ernst Martin,"Hansi Knoteck, Wolf Albach-Retty, Ursula Herking, Bruni Löbel, Josefine Dora"
314247,tt0031053,The Poor Millionaire,Der arme Millionär,1939-07-11,1.4194,7.5,2,[35],de,0,0,89,Bavaria Film,Joe Stöckel,"Weiß-Ferdl, Ursula Grabley, Kurt Vespermann, Beppo Brem, Trude Haefelin"
222499,tt0032341,The Cisco Kid and the Lady,The Cisco Kid and the Lady,1939-12-29,1.4192,5.375,8,[37],en,0,0,74,20th Century Fox,Herbert I. Leeds,"Cesar Romero, Marjorie Weaver, Chris-Pin Martin, George Montgomery, Robert Barrat"
241290,tt0031726,No Place to Go,No Place to Go,1939-09-23,1.4176,8.0,2,[18],en,0,0,56,Warner Bros. Pictures,Terry O. Morse,"Fred Stone, Dennis Morgan, Gloria Dickson, Sonny Bupp, Charles Halton"
991265,tt0764780,Hanggang Langit,Hanggang Langit,1939-11-11,1.4172,0.0,0,"[10402, 18]",tl,0,0,0,Manila Films,Ted del Rio,"Fernando Poe, Maria Miranda, Ben Rubio, Sonia Reyes, Cecilio Joaquin"
394077,tt0031041,L'amore si fa così,L'amore si fa così,1939-11-22,1.4162,7.5,3,"[35, 10749]",it,0,0,0,,Carlo Ludovico Bragaglia,"Enrico Viarisio, Colette Darfeuil, Jacqueline Prévot, Luigi Almirante, Paolo Stoppa"
171893,tt0031216,Days of Jesse James,Days of Jesse James,1939-12-20,1.412,5.136,11,[37],en,0,0,63,Republic Pictures,Joseph Kane,"Roy Rogers, Pauline Moore, George 'Gabby' Hayes, Don 'Red' Barry, Harry Woods"
92254,tt0031309,The End of the Day,La Fin du jour,1939-03-24,1.4114,6.73,37,[18],fr,0,0,99,Regina Films,Julien Duvivier,"Louis Jouvet, Michel Simon, Madeleine Ozeray, Sylvie, Madame Lherbay"
382860,tt0031652,Million Dollar Legs,Million Dollar Legs,1939-07-13,1.4087,6.0,2,[10402],en,0,0,65,Paramount Pictures,"Nick Grindé, Edward Dmytryk","Betty Grable, John Hartley, Donald O'Connor, Jackie Coogan, Buster Crabbe"
780401,tt0199454,The West Wall,Der Westwall,1939-08-10,1.4079,9.0,1,"[99, 10752]",de,0,0,46,Deutsche Wochenschauzentrale,Fritz Hippler,
57279,tt0031373,Gjest Baardsen,Gjest Baardsen,1939-12-26,1.4073,6.444,9,"[18, 35, 80]",no,0,0,99,Norsk Film,Tancred Ibsen,"Alfred Maurstad, Vibeke Falk, Joachim Holst-Jensen, Lauritz Falk, Jens Holstad"
127570,tt0031074,Balalaika,Balalaika,1939-12-15,1.4072,5.3,6,"[10749, 10402]",en,0,0,102,Metro-Goldwyn-Mayer,Reinhold Schünzel,"Nelson Eddy, Ilona Massey, Charles Ruggles, Frank Morgan, Lionel Atwill"
1007746,tt2015302,Ay! Monang,Ay! Monang,1939-01-02,1.407,0.0,0,[],tl,0,0,0,Sampaguita Pictures,Manuel Silos,"Manuel Silos, Monang Carvajal"
53452,tt0031064,The Autograph Hound,The Autograph Hound,1939-09-01,1.4065,6.663,40,"[16, 35]",en,0,0,8,Walt Disney Productions,Jack King,"Clarence Nash, Billy Bletcher, Sara Berner"
327760,tt0031365,Geronimo,Geronimo,1939-11-26,1.4064,5.333,6,[37],en,0,0,89,Paramount Pictures,Paul Sloane,"Preston Foster, Ellen Drew, William Henry, Andy Devine, Ralph Morgan"
316815,tt0031586,The Lone Ranger Rides Again,The Lone Ranger Rides Again,1939-02-25,1.4055,7.333,3,[37],en,0,0,263,Republic Pictures,"John English, William Witney","Robert Livingston, Chief Thundercloud, Silver Chief, Duncan Renaldo, Jinx Falkenburg"
502329,tt0031362,Gente bien,Gente bien,1939-06-28,1.405,7.25,8,"[10402, 10749]",es,0,0,76,Establecimientos Filmadores Argentinos,Manuel Romero,"Hugo del Carril, Tito Lusiardo, Delia Garcés, June Marlowe, Marcelo Ruggero"
253804,tt0031743,Off the Record,Off the Record,1939-01-21,1.4041,6.4,5,[18],en,0,0,71,Warner Bros. Pictures,James Flood,"Pat O'Brien, Joan Blondell, Bobby Jordan, Alan Baxter, William B. Davidson"
300869,tt0032166,Twelve Minutes After Midnight,Zwölf Minuten nach zwölf,1939-09-26,1.4015,7.0,1,[35],de,0,0,87,UFA,Johannes Guter,"Geraldine Katt, Ursula Herking, René Deltgen, Carl Raddatz, Rudolf Platte"
213493,tt0032018,These Glamour Girls,These Glamour Girls,1939-08-18,1.3736,5.864,11,"[35, 18, 10749]",en,0,0,79,Metro-Goldwyn-Mayer,S. Sylvan Simon,"Lew Ayres, Lana Turner, Tom Brown, Richard Carlson, Jane Bryan"
69764,tt0031608,Maisie,Maisie,1939-06-22,1.4007,4.8,10,"[35, 18]",en,0,0,75,Metro-Goldwyn-Mayer,Edwin L. Marin,"Robert Young, Ann Sothern, Ruth Hussey, Ian Hunter, Cliff Edwards"
176086,tt0031572,The Light That Failed,The Light That Failed,1939-12-24,1.3984,5.8,8,[18],en,0,0,97,Paramount Pictures,William A. Wellman,"Ronald Colman, Walter Huston, Muriel Angelus, Ida Lupino, Dudley Digges"
51568,tt0031389,The Gracie Allen Murder Case,The Gracie Allen Murder Case,1939-06-02,1.3982,6.3,7,"[35, 9648]",en,0,0,78,Paramount Pictures,Alfred E. Green,"Gracie Allen, Warren William, Ellen Drew, Kent Taylor, Jed Prouty"
92429,tt0031757,On the Night of the Fire,On the Night of the Fire,1939-10-26,1.3979,5.4,10,"[80, 18]",en,0,0,94,Greenspan & Seligman Enterprises Ltd.,Brian Desmond Hurst,"Ralph Richardson, Diana Wynyard, Romney Brent, Mary Clare, Henry Oscar"
388002,tt0031510,Joe and Ethel Turp Call on the President,Joe and Ethel Turp Call on the President,1939-12-01,1.3976,5.0,2,[35],en,0,0,70,Metro-Goldwyn-Mayer,Robert B. Sinclair,"Ann Sothern, William Gargan, Lewis Stone, Walter Brennan, Marsha Hunt"
235042,tt0022448,The Sun Never Sets,The Sun Never Sets,1939-05-31,1.3944,5.5,3,[18],en,0,0,97,Universal Pictures,Rowland V. Lee,"Douglas Fairbanks Jr., Basil Rathbone, Barbara O'Neil, Lionel Atwill, Virginia Field"
62571,tt0031800,Personal Column,Pièges,1939-12-05,1.392,6.75,14,"[53, 9648, 80]",fr,0,0,114,Spéva Films,Robert Siodmak,"Maurice Chevalier, Marie Déa, André Brunot, Jean Témerson, Erich von Stroheim"
153162,tt0031133,Calling Dr. Kildare,Calling Dr. Kildare,1939-04-28,1.3908,6.6,9,[18],en,0,0,86,Metro-Goldwyn-Mayer,Harold S. Bucquet,"Lew Ayres, Lionel Barrymore, Laraine Day, Nat Pendleton, Lana Turner"
578029,tt0133389,Avoveteen,Avoveteen,1939-08-27,1.3843,10.0,1,[18],fi,0,0,99,Suomi-Filmi,Orvo Saarikivi,"Kullervo Kalske, Irma Seikkula, Aino Lohikoski, Hugo Hytönen, Reino Valkama"
241565,tt0032019,They All Come Out,They All Come Out,1939-08-04,1.3835,5.875,8,"[80, 18]",en,0,0,70,Metro-Goldwyn-Mayer,Jacques Tourneur,"Rita Johnson, Tom Neal, Bernard Nedell, Edward Gargan, John Gallaudet"
338226,tt0031367,A Girl Must Live,A Girl Must Live,1939-09-24,1.3833,4.833,6,"[35, 18]",en,0,0,92,Gainsborough Pictures,Carol Reed,"Margaret Lockwood, Renée Houston, Lilli Palmer, George Robey, Hugh Sinclair"
1013402,tt0193886,Double Diving,Double Diving,1939-01-14,1.3822,10.0,1,"[35, 99]",en,0,0,8,Metro-Goldwyn-Mayer,Felix E. Feist,Pete Smith
181491,tt0032146,Wyoming Outlaw,Wyoming Outlaw,1939-06-27,1.3807,5.8,11,[37],en,0,0,56,Republic Pictures,George Sherman,"John Wayne, Ray Corrigan, Raymond Hatton, Don 'Red' Barry, Pamela Blake"
171349,tt0032045,Torchy Runs for Mayor,Torchy Runs for Mayor,1939-05-13,1.3795,5.875,8,"[28, 12, 35]",en,0,0,60,Warner Bros. Pictures,Ray McCarey,"Glenda Farrell, Barton MacLane, Tom Kennedy, John Miljan, Frank Shannon"
3929,tt0031106,Blondie Brings Up Baby,Blondie Brings Up Baby,1939-11-08,1.3795,6.875,8,[35],en,0,0,72,Columbia Pictures,Frank R. Strayer,"Penny Singleton, Arthur Lake, Larry Simms, Daisy, Danny Mummert"
27966,tt0031536,King of the Underworld,King of the Underworld,1939-01-14,1.3794,6.426,27,"[10749, 80, 18]",en,0,0,67,Warner Bros. Pictures,Lewis Seiler,"Humphrey Bogart, Kay Francis, James Stephenson, John Eldredge, Jessie Busley"
284758,tt0147512,Smith,Smith,1939-06-28,1.3792,5.333,3,[18],en,0,0,10,Embankment Fellowship Centre,Michael Powell,"Ralph Richardson, Flora Robson, Allan Jeayes, Wally Patch"
776381,tt0137029,Isoviha,Isoviha,1939-12-14,1.3752,6.5,2,"[18, 36]",fi,0,0,91,Jäger Filmi,Kalle Kaarna,"Hilkka Helinä, Kalevi Mykkänen, Santeri Karilo, Kaarlo Saarnio"
453599,tt2176494,Schweizer Sinfonie,Schweizer Sinfonie,1939-02-01,1.3744,0.0,0,[16],de,0,0,5,,Julius Pinschewer,
1147015,tt0429783,The Circle,The Circle,1939-09-04,1.3737,10.0,1,[],en,0,0,75,BBC,,"Alan Wheatley, Henry Hallatt, Grizelda Hervey, Belle Chrystall, James Mason"
169822,tt0031298,Fast and Furious,Fast and Furious,1939-10-06,1.3728,5.2,11,"[35, 80, 9648]",en,0,0,73,Metro-Goldwyn-Mayer,Busby Berkeley,"Franchot Tone, Ann Sothern, Ruth Hussey, Lee Bowman, Allyn Joslyn"
671115,tt0405352,The Streets of New York,The Streets of New York,1939-08-31,1.3727,7.0,1,"[80, 18]",en,0,0,60,NBC Productions,Anthony Mann,"Jennifer Jones, George Coulouris, Norman Lloyd, Joyce Arling, Whitford Kane"
174784,tt0031595,Lucky Night,Lucky Night,1939-05-05,1.372,6.786,7,"[35, 18]",en,0,0,82,Metro-Goldwyn-Mayer,Norman Taurog,"Myrna Loy, Robert Taylor, Joseph Allen, Henry O'Neill, Douglas Fowley"
236291,tt0031036,Always Kickin',Always Kickin',1939-01-27,1.3693,6.8,4,[16],en,0,0,7,Fleischer Studios,Dave Fleischer,
31868,tt0031491,Intermezzo: A Love Story,Intermezzo: A Love Story,1939-10-06,1.3692,6.7,47,"[18, 10749]",en,0,0,70,Selznick International Pictures,Gregory Ratoff,"Leslie Howard, Ingrid Bergman, Edna Best, Ann E. Todd, Douglas Scott"
581425,tt0031085,Heartbeat,Batticuore,1939-01-13,1.3684,7.0,1,[10749],it,0,0,87,Produzione Era,Mario Camerini,"Assia Noris, John Lodge, Luigi Almirante, Rubi D'Alma, Giuseppe Porelli"
342761,tt0031011,"$1,000 a Touchdown","$1,000 a Touchdown",1939-10-04,1.3683,3.7,3,[35],en,0,0,73,Paramount Pictures,James P. Hogan,"Joe E. Brown, Martha Raye, Eric Blore, Susan Hayward, John Hartley"
249619,tt0031544,Two Girls on the Street,Két lány az utcán,1939-10-03,1.368,7.0,5,"[18, 35]",hu,0,0,84,"Photophon Film Kft., Hunnia Filmstúdió",André de Toth,"Bella Bordy, Maria von Tasnady, Piri Vaszary, Gyula Csortos, Andor Ajtay"
1239091,tt8721900,O Puraquê,O Puraquê,1939-01-01,1.3679,5.0,1,[99],en,0,0,12,INCE - Instituto Nacional de Cinema Educativo,"Humberto Mauro, Carlos Chagas Filho",Edgard Roquette-Pinto
448633,tt0261702,Family Football,Futebol em Familia,1939-06-09,1.3678,10.0,1,"[35, 10402]",pt,0,0,76,Sonofilmes,Ruy Costa,"Jaime Costa, Dircinha Batista, Grande Otelo, Arnaldo Amaral, Itala Ferreira"
155756,tt0031403,The Hardys Ride High,The Hardys Ride High,1939-04-21,1.3677,6.5,6,[35],en,0,0,81,Metro-Goldwyn-Mayer,George B. Seitz,"Lewis Stone, Mickey Rooney, Cecilia Parker, Fay Holden, Ann Rutherford"
138291,tt0031722,The Night Riders,The Night Riders,1939-04-12,1.3662,5.8,11,"[36, 37]",en,0,0,56,Republic Pictures,George Sherman,"John Wayne, Ray Corrigan, Max Terhune, Doreen McKay, Ruth Rogers"
668663,tt0030278,"I, His Father","Io, suo padre",1939-03-08,1.3651,6.5,2,"[18, 10749]",it,0,0,90,Scalera Film,Mario Bonnard,"Erminio Spalla, Augusto Lanza, Evi Maltagliati, Mariella Lotti, Clara Calamai"
37491,tt0031261,East Side of Heaven,East Side of Heaven,1939-04-07,1.3651,7.4,7,"[35, 10751]",en,0,0,88,Universal Pictures,David Butler,"Bing Crosby, Joan Blondell, Mischa Auer, Irene Hervey, C. Aubrey Smith"
33394,tt0031149,Charlie Chan in Reno,Charlie Chan in Reno,1939-06-16,1.3637,6.45,20,"[9648, 53]",en,0,0,70,20th Century Fox,Norman Foster,"Sidney Toler, Ricardo Cortez, Phyllis Brooks, Slim Summerville, Kane Richmond"
1007697,tt0791535,Naglahong Dambana,Naglahong Dambana,1939-01-01,1.3628,0.0,0,"[18, 10749]",tl,0,0,0,Filippine Productions,Guillermo J. Icasiano,"Rosa Del Rosario, Lilian Velez, Jose Padilla Jr., Naty Bernardo"
59657,tt0031676,Mr. Moto Takes a Vacation,Mr. Moto Takes a Vacation,1939-07-07,1.3625,6.6,19,"[28, 80, 9648, 53]",en,0,0,65,20th Century Fox,Norman Foster,"Peter Lorre, Joseph Schildkraut, Lionel Atwill, Virginia Field, John 'Dusty' King"
340899,tt0031719,News Is Made at Night,News Is Made at Night,1939-07-20,1.3612,4.75,4,"[28, 35]",en,0,0,75,20th Century Fox,Alfred L. Werker,"Preston Foster, Lynn Bari, Russell Gleason, George Barbier, Eddie Collins"
670142,tt1446155,Schiff 754,Schiff 754,1939-04-15,1.3588,0.0,0,[99],de,0,0,15,Die Deutsche Arbeitsfront (DAF) Propaganda-Amt,Hans Heinrich,"Robert Ley, Adolf Hitler"
397834,tt0195434,"Onde Estás, Felicidade?","Onde Estás, Felicidade?",1939-04-17,1.3581,10.0,1,"[18, 10749, 10402]",pt,0,0,90,Cinédia,Mesquitinha,"Alma Flora, Nilza Magrassi, Luiza Nazareth, Wanda Marchetti, Dircinha Batista"
140908,tt0032032,Three Texas Steers,Three Texas Steers,1939-05-12,1.3561,5.0,13,[37],en,0,0,56,Republic Pictures,George Sherman,"John Wayne, Ray Corrigan, Max Terhune, Carole Landis, Ralph Graves"
239623,tt0031166,Code of the Secret Service,Code of the Secret Service,1939-05-27,1.3553,4.357,7,"[28, 12, 80, 18]",en,0,0,58,Warner Bros. Pictures,Noel M. Smith,"Ronald Reagan, Rosella Towne, Eddie Foy Jr., Moroni Olsen, Edgar Edwards"
200654,tt0032963,Raffles,Raffles,1939-11-11,1.3549,6.15,20,"[12, 35, 80]",en,0,0,72,Howard Productions,Sam Wood,"David Niven, Olivia de Havilland, May Whitty, Dudley Digges, Douglas Walton"
326595,tt0031468,I dag börjar livet,I dag börjar livet,1939-08-15,1.3536,6.0,2,[35],sv,0,0,113,Produktion S. Bauman,Schamyl Bauman,"Sture Lagerwall, Sonja Wigert, Nils Ohlin, Margareta Bergfelt, Dagmar Ebbesen"
