id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
10029,tt0124198,Very Bad Things,Very Bad Things,1998-09-11,4.1021,6.282,711,"[35, 80, 53]",en,30000000,9898412,100,"VBT Productions, Initial Entertainment Group, Interscope Communications, Ballpark Productions Partnership, PolyGram Filmed Entertainment",Peter Berg,"Christian Slater, Cameron Diaz, Jon Favreau, Leland Orser, Jeremy Piven"
502099,tt0171890,The Last of the Drunken Ones,Viimeiset humalaiset,1998-01-01,2.9125,6.0,2,"[28, 878, 35]",fi,0,0,22,Trash Video,"Ville Lähde, Matti Kuusniemi, Aatto Paasonen, Antti Murtonen, Andres Pass","Ville Lähde, Matti Kuusniemi, Aatto Paasonen, Ossi Kakko, Jussi Niskala"
18316,tt0120610,Black Dog,Black Dog,1998-05-01,3.3472,6.401,310,"[28, 53]",en,30000000,12951088,88,"Universal Pictures, Mutual Film Company, Prelude Pictures, UGC PH, Tele München, BBC, Marubeni, TOHO-TOWA, Mace Neufeld Productions",Kevin Hooks,"Patrick Swayze, Meat Loaf, Randy Travis, Gabriel Casseus, Graham Beckel"
420579,tt0141636,Mátame mucho,Mátame mucho,1998-02-06,2.9818,8.0,1,[35],es,0,0,0,"Benjamín Producciones Cinematográficas S.L., Telecinco, Canal+",José Ángel Bohollo,"Santiago Ramos, Nancho Novo, Rosa María Sardà, Ana Álvarez, Nathalie Seseña"
17037,tt0155753,I'll Be Home for Christmas,I'll Be Home for Christmas,1998-11-13,4.1205,5.958,366,"[35, 10751]",en,30000000,0,86,"Walt Disney Pictures, Mandeville Films",Arlene Sanford,"Jonathan Taylor Thomas, Jessica Biel, Adam LaVorgna, Gary Cole, Eve Gordon"
3682,tt0120577,54,54,1998-08-28,4.8945,5.861,554,"[18, 10749]",en,13000000,16757163,93,"Dollface, Redeemable Features, FilmColony, Miramax",Mark Christopher,"Ryan Phillippe, Mike Myers, Salma Hayek Pinault, Breckin Meyer, Neve Campbell"
1808,tt0120879,Velvet Goldmine,Velvet Goldmine,1998-08-28,3.6373,6.888,556,"[18, 10402]",en,9000000,4300000,123,"Zenith Entertainment, Killer Films, Single Cell Pictures, Newmarket Capital Group, Goldwyn Films, Film4 Productions",Todd Haynes,"Ewan McGregor, Jonathan Rhys Meyers, Toni Collette, Christian Bale, Suzy Eddie Izzard"
257865,tt0147560,Subjúdice,Subjúdice,1998-06-19,3.0828,7.5,2,[35],es,0,0,0,,Josep Maria Forn,"Sílvia Munt, Abel Folk, Icíar Bollaín, Assumpta Serna, Jordi Dauder"
12706,tt0159382,Croupier,Croupier,1998-06-25,3.6643,6.7,339,"[18, 53]",en,0,0,94,"Little Bird, Tatfilm, CPB Films, Channel Four Films",Mike Hodges,"Clive Owen, Kate Hardie, Alex Kingston, Gina McKee, Nicholas Ball"
11854,tt0172684,Kuch Kuch Hota Hai,कुछ कुछ होता है,1998-10-16,3.2677,7.467,448,"[10749, 18, 35]",hi,2420000,25690000,185,Dharma Productions,Karan Johar,"Shah Rukh Khan, Kajol, Rani Mukerji, Sana Saeed, Farida Jalal"
33644,tt0120703,How Stella Got Her Groove Back,How Stella Got Her Groove Back,1998-08-14,3.7006,5.813,134,"[18, 35, 10749]",en,20000000,37672350,124,20th Century Fox,Kevin Rodney Sullivan,"Angela Bassett, Taye Diggs, Whoopi Goldberg, Regina King, Suzzanne Douglas"
11634,tt0150662,Show Me Love,Fucking Åmål,1998-10-23,3.2213,7.079,613,"[35, 10749, 18]",sv,0,0,89,"Memfis Film, Film i Väst, SVT, Zentropa Entertainments",Lukas Moodysson,"Alexandra Dahlström, Rebecka Liljeberg, Erica Carlson, Stefan Hörberg, Josefine Nyberg"
9452,tt0118798,Bulworth,Bulworth,1998-05-15,3.4666,6.304,274,"[35, 18, 80, 53, 10749]",en,30000000,29202884,108,"20th Century Fox, Mulholland Productions",Warren Beatty,"Warren Beatty, Halle Berry, Kimberly Deauna Adams, Vinny Argiro, Sean Astin"
643686,tt3921344,Vondo,ভণ্ড,1998-05-15,2.6995,7.0,2,"[35, 28]",bn,0,0,257,J.K. Movies,Shahidul Islam Khokon,"Rubel, Humayun Faridi, A.T.M. Shamsuzzaman, Wasimul Bari Rajib, Khalil Ullah Khan"
37498,tt0120724,Knock Off,Knock Off,1998-09-04,3.3061,5.369,413,"[28, 80, 35, 12]",en,35000000,44000000,91,"TriStar Pictures, Film Workshop, MDP Worldwide, Knock Films A.V.V., Val D'Oro Entertainment",Tsui Hark,"Jean-Claude Van Damme, Rob Schneider, Lela Rochon, Paul Sorvino, Michael Wong"
375583,tt1686772,Fællesskab..?,Fællesskab..?,1998-05-06,3.0332,0.0,0,[16],da,0,0,25,"Det Danske Filminstitut, Filmforsyningen",Anders Sørensen,"Anders Sørensen, Bodil Lassen"
388448,,Deathtrap,Piégés,1998-03-19,2.8191,8.0,1,[16],en,0,0,7,ONF | NFB,Diane Chartrand,
445319,tt0363050,The Key,Der Schlüssel,1998-01-01,2.7011,8.0,1,"[35, 53, 18]",de,0,0,15,,Su Turhan,"Berivan Kaya, Rita Lengyel, Nina Bagusat, Franjo Marincic, Saskia Vester"
821445,,Cup Cake,Cup Cake,1998-01-01,2.9621,0.0,0,[35],en,0,0,3,,Allyson Mitchell,Eileen Yaghoobian
9424,tt0134619,Disturbing Behavior,Disturbing Behavior,1998-07-24,3.5341,5.8,432,"[9648, 27, 878]",en,15000000,17514980,84,"Beacon Communications, Village Roadshow-Hoyts Film Partnership, Behavioral Problem Productions Ltd., Metro-Goldwyn-Mayer, Beacon Pictures",David Nutter,"James Marsden, Katie Holmes, Nick Stahl, Bruce Greenwood, William Sadler"
344842,tt0143179,Alcazar Cinema,Cinema Alcázar,1998-02-14,2.94,5.4,5,[99],es,0,0,10,Camila Films,Florence Jaugey,Pilar Aguirre
939172,tt0155497,Annarè,Annarè,1998-09-27,2.8949,7.333,3,"[10402, 10749]",it,0,0,0,,Ninì Grassia,"Gigi D'Alessio, Fabio Testi, Maria Monsè, Loredana Romito, Amedeo Goria"
51831,tt0139465,The Minion,The Minion,1998-09-26,3.2216,4.598,46,"[27, 28, 14]",en,0,0,95,"Taurus 7 Film Corporation, Mahagonny Pictures, Conquistador Entertainment, Minion Productions Inc.",Jean-Marc Piché,"Dolph Lundgren, Françoise Robertson, Roc LaFortune, David Nerman, Allen Altman"
1621479,,Chaka: The Lonely Hitman,チャカ LONELY HITMAN,1998-10-24,3.062,0.0,0,"[28, 53, 10749]",ja,0,0,99,Vision Sugimoto,Takeshi Watanabe,"Riki Takeuchi, Miki Yoshimura, Houka Kinoshita, Emi aioi, Shun Sugata"
1363448,,De Badkamer,De Badkamer,1998-12-31,2.5006,0.0,0,[],en,0,0,4,,Gerrit van Dijk,
53113,tt0120776,One True Thing,One True Thing,1998-09-18,3.2816,6.5,140,"[18, 10749]",en,0,0,127,"Universal Pictures, Monarch Pictures, Ufland",Carl Franklin,"Meryl Streep, Renée Zellweger, William Hurt, Tom Everett Scott, Lauren Graham"
24858,tt0156794,Eternity and a Day,Μια αιωνιότητα και μια μέρα,1998-10-23,3.044,7.821,223,[18],el,0,0,133,"Eurimages, ARTE, Paradis Films, Istituto Luce Cinecittà, Greek Film Centre, La Sept Cinéma, Intermédias, Theo Angelopoulos Films, Classic Productions, Canal+, WDR, ERT",Theo Angelopoulos,"Bruno Ganz, Fabrizio Bentivoglio, Isabelle Renauld, Achileas Skevis, Alexandra Ladikou"
383453,tt0143905,Stolen Moments,Stolen Moments,1998-04-24,2.7877,3.125,4,[99],en,0,0,91,ONF | NFB,Margaret Wescott,Kate Nelligan
26618,tt0118863,Clay Pigeons,Clay Pigeons,1998-09-25,3.487,6.2,143,"[80, 35, 18]",en,8000000,1800000,104,"Intermedia Films, Fade In Films, IMF Internationale Medien und Film 2 & Produktions, Scott Free Productions, PolyGram Filmed Entertainment, Gramercy Pictures",David Dobkin,"Joaquin Phoenix, Vince Vaughn, Janeane Garofalo, Scott Wilson, Gregory Sporleder"
53765,tt0119717,Mr. Jealousy,Mr. Jealousy,1998-06-05,3.2442,5.865,48,"[35, 10749]",en,0,301796,105,Joel Castleberg Productions,Noah Baumbach,"Eric Stoltz, Annabella Sciorra, Chris Eigeman, Carlos Jacott, Marianne Jean-Baptiste"
16148,tt0120906,Zero Effect,Zero Effect,1998-01-30,3.1612,6.3,203,"[9648, 80, 35]",en,5000000,1980338,116,"Castle Rock Entertainment, Manifest Film Company",Jake Kasdan,"Bill Pullman, Ben Stiller, Ryan O'Neal, Kim Dickens, Angela Featherstone"
825228,,Molester Diary: A Man Who Kept Stroking Ass 6,尻を撫でまわしつづけた男 痴漢日記6,1998-12-20,3.1375,5.0,1,[],ja,0,0,104,Toei Company,Tadafumi Tomioka,"Hanako Kikuchi, Hitoe Ootake, Mao Misaki, Yukijiro Hotaru, Miyako Yamaguchi"
205560,tt0158653,Coming Home,Coming Home,1998-04-11,3.4132,5.4,10,"[18, 10752]",en,0,0,199,Portman Entertainment Group,Giles Foster,"Joanna Lumley, Peter O'Toole, Emily Mortimer, Paul Bettany, Patrick Ryecart"
446948,,Dedicatórias,Dedicatórias,1998-08-08,2.9412,6.5,1,[],pt,0,0,0,,Eduardo Vaisman,"Zezé Polessa, Tuca Andrada, Carlos Gregório, Elias Andreato"
12257,tt0119304,Home Fries,Home Fries,1998-11-25,2.7692,5.1,109,"[35, 18, 10749]",en,15000000,10443316,93,"Warner Bros. Pictures, Gran Via Productions, Baltimore Pictures, Kasdan Pictures",Dean Parisot,"Drew Barrymore, Catherine O'Hara, Luke Wilson, Jake Busey, Shelley Duvall"
22796,tt0124879,Simon Birch,Simon Birch,1998-09-11,3.2783,6.856,278,"[35, 18, 10751]",en,20000000,18253415,114,"Hollywood Pictures, Caravan Pictures",Mark Steven Johnson,"Ian Michael Smith, Joseph Mazzello, Ashley Judd, Oliver Platt, David Strathairn"
448889,,Mal Maké,Mal Maké,1998-01-02,3.0149,0.0,0,[35],fr,0,0,0,JP Show,,"Julien BARLAGNE, Marc LAUBA, Fritz EZELIN, Guy PAUSICLES, Eddy JERNIDIER"
10353,tt0120882,The Visitors II: The Corridors of Time,Les Couloirs du temps : Les Visiteurs II,1998-02-11,3.4421,6.029,1090,"[35, 14]",fr,23030000,66000000,118,"Gaumont, CNC, Canal+, France 3 Cinéma",Jean-Marie Poiré,"Christian Clavier, Jean Reno, Muriel Robin, Marie-Anne Chazel, Christian Bujeau"
27847,tt0186655,Universal Soldier III: Unfinished Business,Universal Soldier III: Unfinished Business,1998-10-28,3.2341,4.07,64,"[28, 878]",en,5350000,0,95,"Rigel Independent Entertainment, Catalyst Entertainment Production, Durrant Fox Productions Inc.",Jeff Woolnough,"Matt Battaglia, Chandra West, Roger Periard, Richard McMillan, Burt Reynolds"
1681316,,Fast Love,Fast Love,1998-01-01,2.3945,0.0,0,[],es,0,0,0,,Edgardo Guerra,
39437,tt0120603,Beloved,Beloved,1998-10-16,2.8414,5.8,112,"[18, 27, 53, 9648]",en,80000000,22900000,172,"Touchstone Pictures, Harpo Films, Clinica Estetico",Jonathan Demme,"Oprah Winfrey, Danny Glover, Kimberly Elise, Thandiwe Newton, LisaGay Hamilton"
102223,tt0169268,State of Dogs,Nohoi oron,1998-09-16,2.8504,7.5,6,[99],mn,0,0,91,"CBA, Inti Films, Magic Hour Films ApS, Tobch Toli, Balthazar Film, RTBF","Peter Brosens, Turmunkh Dorjkhand","Damchaa Banzar, Nyam Dagyrantz, Baatar Galsansukh, Purevdavaa Oyungerel, Jamyansuren Oyunstingel"
6396,tt0133189,SLC Punk,SLC Punk,1998-09-24,3.1953,7.131,458,"[35, 18, 10402]",en,600000,299200,97,"Beyond Films, Blue Tulip Productions",James Merendino,"Matthew Lillard, Michael A. Goorjian, Annabeth Gish, Jennifer Lien, Christopher McDonald"
17915,tt0120576,Dance with Me,Dance with Me,1998-08-21,2.8338,6.9,229,"[18, 10402, 10749]",en,0,15923122,126,Mandalay Entertainment,Randa Haines,"Vanessa Williams, Chayanne, Kris Kristofferson, Joan Plowright, Jane Krakowski"
42067,tt0193688,1001 Nights,1001 Nights,1998-04-30,2.8714,6.69,29,"[16, 18, 14]",en,0,0,23,"BS24, Hyperion Pictures","Yoshitaka Amano, Mike Smith",Gena Rowlands
1048022,,All Aboard,All Aboard,1998-12-31,2.5013,0.0,0,[],en,0,0,0,,Bill Ballard,"Cory Lopez, Adam Replogle, Brad Gerlach"
11603,tt0166322,Rear Window,Rear Window,1998-11-22,2.8991,5.421,114,"[18, 53, 10770]",en,0,0,89,"Cambria Productions, Haft Entertainment",Jeff Bleckner,"Christopher Reeve, Daryl Hannah, Robert Forster, Ruben Santiago-Hudson, Anne Twomey"
60662,tt0138444,Fifteen and Pregnant,Fifteen and Pregnant,1998-01-19,2.7996,6.3,57,"[18, 10770]",en,0,0,96,"Hearst Entertainment Productions, Diana Kerew Productions, Lifetime",Sam Pillsbury,"Kirsten Dunst, Park Overall, David Andrews, Margot Demeter, Karen Trumbo"
735847,tt0218897,El conductor,El conductor,1998-06-20,2.4432,9.0,1,[],es,0,0,0,,Jorge Carrasco,"Miguel Hermoso Arnao, Pilar Castro, Antonio Molero"
44046,tt0120088,Wicked,Wicked,1998-01-17,3.0289,5.127,59,[53],en,4000000,0,88,"Frankestein Entertainment, Flipped Out Productions",Michael Steinberg,"Julia Stiles, William R. Moses, Patrick Muldoon, Vanessa Zima, Louise Myrback"
9844,tt0120777,The Opposite of Sex,The Opposite of Sex,1998-05-22,3.0754,6.155,226,"[35, 18]",en,5000000,5879254,106,"Rysher Entertainment, David Kirkpatrick Productions, Michael Besman Productions",Don Roos,"Christina Ricci, Martin Donovan, Lisa Kudrow, Lyle Lovett, Johnny Galecki"
19848,tt0119905,The Players Club,The Players Club,1998-04-08,2.8176,6.4,95,"[35, 18]",en,4500000,23261485,104,New Line Cinema,Ice Cube,"LisaRaye McCoy, Bernie Mac, Jamie Foxx, Ice Cube, Terrence Howard"
476763,tt0168607,It's Not About Love,Corps plongés,1998-09-19,3.1284,10.0,1,"[35, 18, 10749]",fr,0,0,96,"JBA Production, Velvet Films, La Sept-Arte",Raoul Peck,"Geno Lechner, Jean-Michel Martial, Bob Meyer, Susan Moncur, Jerry Di Giacomo"
27472,tt0120773,The Odd Couple II,The Odd Couple II,1998-04-09,3.0914,6.299,157,"[12, 35]",en,0,18912328,97,Paramount Pictures,Howard Deutch,"Jack Lemmon, Walter Matthau, Richard Riehle, Jonathan Silverman, Lisa Waltz"
19381,tt0120692,Strike!,Strike!,1998-08-21,3.0628,6.4,136,"[35, 18]",en,5000000,913834,97,"Redeemable Features, Alliance Films, Miramax",Sarah Kernochan,"Kirsten Dunst, Gaby Hoffmann, Lynn Redgrave, Tom Guiry, Rachael Leigh Cook"
1621479,,Chaka: The Lonely Hitman,チャカ LONELY HITMAN,1998-10-24,3.062,0.0,0,"[28, 53, 10749]",ja,0,0,99,Vision Sugimoto,Takeshi Watanabe,"Riki Takeuchi, Miki Yoshimura, Houka Kinoshita, Emi aioi, Shun Sugata"
9713,tt0120701,Holy Man,Holy Man,1998-10-08,3.0618,5.227,471,"[18, 35]",en,60000000,12069719,114,"Touchstone Pictures, Caravan Pictures, Roger Birnbaum Productions, Eddie Murphy Productions",Stephen Herek,"Eddie Murphy, Jeff Goldblum, Kelly Preston, Robert Loggia, Jon Cryer"
12488,tt0119196,The Gingerbread Man,The Gingerbread Man,1998-01-23,3.0612,5.558,181,[53],en,25000000,1700000,114,"Island Pictures, Enchanter Entertainment",Robert Altman,"Kenneth Branagh, Embeth Davidtz, Robert Downey Jr., Daryl Hannah, Tom Berenger"
26269,tt0119594,Twilight,Twilight,1998-03-06,3.0545,6.1,230,"[80, 53]",en,37000000,15055091,94,"Cinehaus, Paramount Pictures, Scott Rudin Productions",Robert Benton,"Paul Newman, Susan Sarandon, Gene Hackman, Reese Witherspoon, Stockard Channing"
24858,tt0156794,Eternity and a Day,Μια αιωνιότητα και μια μέρα,1998-10-23,3.044,7.821,223,[18],el,0,0,133,"Eurimages, ARTE, Paradis Films, Istituto Luce Cinecittà, Greek Film Centre, La Sept Cinéma, Intermédias, Theo Angelopoulos Films, Classic Productions, Canal+, WDR, ERT",Theo Angelopoulos,"Bruno Ganz, Fabrizio Bentivoglio, Isabelle Renauld, Achileas Skevis, Alexandra Ladikou"
31015,tt0120186,Body Count,Body Count,1998-04-28,3.0389,5.489,44,"[28, 53]",en,0,0,85,"Jackson-McHenry Entertainment, Island Pictures, Counting Bodies Productions, Mainline Pictures",Robert Patton-Spruill,"David Caruso, Linda Fiorentino, John Leguizamo, Ving Rhames, Donnie Wahlberg"
1283,tt0120868,Torrente: The Dumb Arm of the Law,"Torrente, el brazo tonto de la ley",1998-03-13,3.0354,6.507,341,"[35, 80]",es,1800000,9735799,97,Rocabruno,Santiago Segura,"Santiago Segura, Javier Cámara, Neus Asensi, Chus Lampreave, Tony Leblanc"
44046,tt0120088,Wicked,Wicked,1998-01-17,3.0289,5.127,59,[53],en,4000000,0,88,"Frankestein Entertainment, Flipped Out Productions",Michael Steinberg,"Julia Stiles, William R. Moses, Patrick Muldoon, Vanessa Zima, Louise Myrback"
10162,tt0166396,Waking Ned,Waking Ned,1998-11-20,3.0171,7.041,356,[35],en,3000000,43515982,91,"Tomboy Films, Canal+",Kirk Jones,"Ian Bannen, David Kelly, Fionnula Flanagan, Susan Lynch, Brendan Dempsey"
448889,,Mal Maké,Mal Maké,1998-01-02,3.0149,0.0,0,[35],fr,0,0,0,JP Show,,"Julien BARLAGNE, Marc LAUBA, Fritz EZELIN, Guy PAUSICLES, Eddy JERNIDIER"
39424,tt0119734,Music from Another Room,Music from Another Room,1998-04-24,3.0058,5.596,73,"[35, 18, 10749]",en,0,118475,104,"Orion Pictures, Capella International, Motion Picture Corporation of America",Charlie Peters,"Jude Law, Jennifer Tilly, Gretchen Mol, Martha Plimpton, Brenda Blethyn"
16155,tt0120813,Safe Men,Safe Men,1998-08-07,2.9982,5.509,58,"[35, 80]",en,1000000,45724,88,"Andell Entertainment, Blue Guitar Films, Universal Pictures",John Hamburg,"Sam Rockwell, Steve Zahn, Mark Ruffalo, Josh Pais, Paul Giamatti"
1618,tt0149151,Still Crazy,Still Crazy,1998-10-30,2.996,6.9,126,"[35, 10402]",en,0,524864,95,"The Greenlight Fund, Marmot Tandy Productions, Columbia Pictures",Brian Gibson,"Stephen Rea, Billy Connolly, Jimmy Nail, Timothy Spall, Bill Nighy"
14662,tt0120831,Slums of Beverly Hills,Slums of Beverly Hills,1998-08-14,2.9787,6.3,261,"[35, 18]",en,5000000,5502773,91,South Fork Pictures,Tamara Jenkins,"Natasha Lyonne, Alan Arkin, Marisa Tomei, Eli Marienthal, David Krumholtz"
10239,tt0137439,An Autumn Tale,Conte d'automne,1998-09-07,2.9683,7.083,144,"[18, 10749]",fr,0,0,112,"Les Films du Losange, La Sept Cinéma",Éric Rohmer,"Marie Rivière, Béatrice Romand, Alain Libolt, Didier Sandre, Alexia Portal"
25751,tt0150111,Children of the Corn V: Fields of Terror,Children of the Corn V: Fields of Terror,1998-06-21,2.9679,4.1,188,"[27, 53]",en,1650000,0,83,"Dimension Films, Blue Rider Pictures, Miramax",Ethan Wiley,"Stacy Galina, Alexis Arquette, Adam Wylie, Greg Vaughan, Eva Mendes"
55382,tt0210199,Bayside Shakedown,踊る大捜査線 THE MOVIE,1998-10-31,2.9629,6.5,29,"[35, 18, 80]",ja,0,98980000,119,"Fuji Television Network, INP, Robot Communications",Katsuyuki Motohiro,"Yuji Oda, Toshiro Yanagiba, Eri Fukatsu, Miki Mizuno, Yusuke Santamaria"
821445,,Cup Cake,Cup Cake,1998-01-01,2.9621,0.0,0,[35],en,0,0,3,,Allyson Mitchell,Eileen Yaghoobian
109176,tt0144262,The Jungle Book: Mowgli's Story,The Jungle Book: Mowgli's Story,1998-09-28,2.9526,5.707,70,"[10751, 12]",en,0,0,77,Walt Disney Home Video,Nick Marck,"Brandon Baker, Sherman Howard, Clancy Brown, Peri Gilpin, Wallace Shawn"
1281454,,Hail Mary,Hail Mary,1998-01-01,2.4731,0.0,0,[16],en,0,0,3,,Maureen Selwood,Marni Castor
205815,tt0152447,No Support,Sin sostén,1998-04-15,2.7581,6.556,9,"[16, 35, 18]",en,0,0,4,Salamandra Producciones,"René Castillo, Antonio Urrutia",
56125,tt0175047,Point Blank,Point Blank,1998-05-12,2.8779,4.471,35,"[28, 18, 80]",en,5000000,0,90,"New Line Cinema, Interlight",Matt Earl Beesley,"Mickey Rourke, Danny Trejo, Kevin Gage, James Gammon, Frederic Forrest"
10162,tt0166396,Waking Ned,Waking Ned,1998-11-20,3.0171,7.041,356,[35],en,3000000,43515982,91,"Tomboy Films, Canal+",Kirk Jones,"Ian Bannen, David Kelly, Fionnula Flanagan, Susan Lynch, Brendan Dempsey"
1200039,,Magic Money,Magic Money,1998-01-01,2.5903,0.0,0,[18],en,0,0,120,Liberty Films,Teco Benson,"Keppy Ekpenyong-Bassey, Larry Okon, Segun Arinze, Zack Amata, Teco Benson"
10278,tt0124595,Return to Paradise,Return to Paradise,1998-08-10,3.1538,6.473,317,"[18, 53, 10749]",en,0,0,109,"Tetragram, Propaganda Films, PolyGram Filmed Entertainment",Joseph Ruben,"Vince Vaughn, Anne Heche, Joaquin Phoenix, David Conrad, Jada Pinkett Smith"
26598,tt0173714,Cats,Cats,1998-10-05,3.4403,7.219,187,"[14, 18, 35]",en,0,0,120,"PolyGram Filmed Entertainment, KQED","David Mallet, Trevor Nunn","Elaine Paige, John Mills, Ken Page, Rosemarie Ford, Michael Gruber"
32144,tt0120108,The Proposition,The Proposition,1998-03-26,2.9122,5.94,42,"[18, 10749]",en,0,147773,110,"Interscope Communications, PolyGram Filmed Entertainment",Lesli Linka Glatter,"Madeleine Stowe, Kenneth Branagh, William Hurt, Robert Loggia, Blythe Danner"
1283,tt0120868,Torrente: The Dumb Arm of the Law,"Torrente, el brazo tonto de la ley",1998-03-13,3.0354,6.507,341,"[35, 80]",es,1800000,9735799,97,Rocabruno,Santiago Segura,"Santiago Segura, Javier Cámara, Neus Asensi, Chus Lampreave, Tony Leblanc"
1337480,tt0163609,The Blow,Dråpslag,1998-07-03,2.5092,9.0,1,"[53, 10770]",sv,0,0,51,MovieMakers,Marcelo V. Racana,"Toni Wilkens, Kirsti Eline Torhaug, Göran Forsmark"
31662,tt0118564,Affliction,Affliction,1998-02-12,2.6061,6.325,334,"[80, 18, 9648, 53]",en,6000000,6330054,114,"Largo Entertainment, Reisman / Kingsgate Productions",Paul Schrader,"Nick Nolte, Sissy Spacek, James Coburn, Willem Dafoe, Mary Beth Hurt"
37516,tt0138541,Judas Kiss,Judas Kiss,1998-09-16,2.7366,5.701,67,"[53, 80, 18]",en,0,0,97,"Key Entertainment, Bandeira Entertainment, Flynn/Simchowitz",Sebastian Gutierrez,"Carla Gugino, Simon Baker, Emma Thompson, Alan Rickman, Gil Bellows"
227412,tt0166560,Dandy Dust,Dandy Dust,1998-08-14,2.173,5.4,13,"[878, 16]",en,0,0,94,,A. Hans Scheirl,"Suzie Krüger, Leonora Rogers-Wright, Tre Temperilli, A. Hans Scheirl, Svar Simpson"
33201,tt0174792,Jeremiah,Jeremiah,1998-12-14,3.3823,6.938,48,"[12, 18, 10770]",en,0,0,91,"Lux Vide, Lube, RAI, NCRV, ARD",Harry Winer,"Patrick Dempsey, Oliver Reed, Klaus Maria Brandauer, Leonor Varela, Anna Maguire"
125313,tt0165901,The Outskirts,Окраина,1998-10-04,2.3343,6.364,22,"[18, 35]",ru,0,0,95,Morning XXI century,Pyotr Lutsik,"Yuriy Dubrovin, Nikolay Olyalin, Aleksei Pushkin, Aleksey Vanin, Rimma Markova"
28134,tt0120823,The Impostors,The Impostors,1998-10-02,3.0712,5.958,72,[35],en,0,2198044,101,Fox Searchlight Pictures,Stanley Tucci,"Oliver Platt, Stanley Tucci, Walker Jones, Jessica Walling, David Lipman"
25751,tt0150111,Children of the Corn V: Fields of Terror,Children of the Corn V: Fields of Terror,1998-06-21,2.9679,4.1,188,"[27, 53]",en,1650000,0,83,"Dimension Films, Blue Rider Pictures, Miramax",Ethan Wiley,"Stacy Galina, Alexis Arquette, Adam Wylie, Greg Vaughan, Eva Mendes"
1754741,tt0243050,L'Échappée,L'Échappée,1998-08-07,2.3528,0.0,0,[],fr,0,0,0,,Roger Guillot,"Catherine Hosmalin, Aurélien Recoing, Dominique Frot, Clovis Cornillac, Brigitte Buc"
16980,tt0120728,The Last Days of Disco,The Last Days of Disco,1998-05-29,3.2606,6.279,222,"[35, 18, 10749]",en,8000000,3020601,113,"Castle Rock Entertainment, Westerly Films",Whit Stillman,"Chloë Sevigny, Kate Beckinsale, Chris Eigeman, Mackenzie Astin, Matt Keeslar"
1146698,tt0192012,Pharaoh,Мифы: Фараон,1998-07-02,2.4248,10.0,1,"[35, 16]",ru,0,0,10,Media Master,Sergey Ovcharov,"Nikolay Fomenko, Irina Osnovina, Anna Ekaterininskaya"
291721,tt0188688,Animal Attraction,Animal Attraction,1998-12-31,2.6089,5.429,7,"[10749, 18, 14]",en,0,0,74,,Mike Sedan,"Stephanee LaFleur, Nicholas Franklin Bray, Ahmo Hight, Landon Michaels, Chanda"
5071,tt0122082,The Crazy Stranger,Gadjo Dilo,1998-04-08,2.2519,7.439,107,"[18, 10402, 10749]",fr,0,0,102,"Le Studio Canal+, CNC, Sacem",Tony Gatlif,"Romain Duris, Rona Hartner, Izidor Serban, Ovidiu Balan, Angela Serban"
11855,tt0126604,Pecker,Pecker,1998-09-25,3.0881,6.06,215,"[35, 18]",en,6000000,2281761,86,Polar Entertainment,John Waters,"Edward Furlong, Christina Ricci, Bess Armstrong, Mark Joy, Mary Kay Place"
146373,tt0125766,Some Girl,Some Girl,1998-04-19,2.8867,5.071,14,"[35, 18, 10749]",en,0,0,94,"Meridian Entertainment, Millennium Media",Rory Kelly,"Marissa Ribisi, Juliette Lewis, Michael Rapaport, Giovanni Ribisi, Jeremy Sisto"
9821,tt0119670,The Mighty,The Mighty,1998-06-01,3.4922,7.24,302,"[18, 35]",en,0,2652246,100,"Chaos Productions, Scholastic Productions, Jane Startz Productions, Miramax",Peter Chelsom,"Sharon Stone, Elden Henson, Kieran Culkin, Gena Rowlands, Harry Dean Stanton"
1618,tt0149151,Still Crazy,Still Crazy,1998-10-30,2.996,6.9,126,"[35, 10402]",en,0,524864,95,"The Greenlight Fund, Marmot Tandy Productions, Columbia Pictures",Brian Gibson,"Stephen Rea, Billy Connolly, Jimmy Nail, Timothy Spall, Bill Nighy"
1765667,,Chhor,चोर,1998-10-13,3.1984,0.0,0,[18],ne,0,0,135,C.B. Films Pvt. Ltd.,Rajkumar Sharma,"Rajesh Hamal, Bipana Thapa, Mina Shrestha, Narayan Tripathi, Lob Sharma"
57943,tt0140340,The Love Letter,The Love Letter,1998-02-01,3.0768,6.6,32,"[10749, 14, 10770]",en,0,0,98,"Hallmark Entertainment, Hallmark Hall of Fame Productions",Dan Curtis,"Campbell Scott, Jennifer Jason Leigh, David Dukes, Estelle Parsons, Daphne Ashbrook"
105444,tt1147519,Doraemon: Nobita's Great Adventure in the South Seas,映画ドラえもん のび太の南海大冒険,1998-03-07,2.8785,6.523,66,"[16, 10751, 12, 35, 14, 878]",ja,0,31200000,91,"Fujiko Productions, Shin-Ei Animation, Asatsu",Tsutomu Shibayama,"Nobuyo Oyama, Noriko Ohara, Michiko Nomura, Kaneta Kimotsuki, Kazuya Tatekabe"
479562,tt0164466,Die Bräute,Die Bräute,1998-07-29,2.6387,6.5,2,[18],de,0,0,87,ARD,Johannes Fabrick,"Wolfram Berger, Alexander Lutz, Gabriela Benesch, Fanny Stavjanik, Leon Askin"
