id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
80594,tt0052649,The Bridal Path,The Bridal Path,1959-08-05,1.4457,6.0,3,[35],en,0,0,95,Vale Film Productions,Frank Launder,"Bill Travers, George Cole, Bernadette O'Farrell, Duncan Macrae, Dilys Laye"
265430,tt0052910,Hubertusjagd,Hubertusjagd,1959-12-22,1.4439,5.5,2,[10749],de,0,0,90,Schongerfilm,Hermann Kugelstadt,"Angelika Meissner, Wolf Albach-Retty, Willy Fritsch, Lucie Englisch, Margitta Scherr"
219408,tt0053113,Night of the Quarter Moon,Night of the Quarter Moon,1959-03-04,1.4435,6.0,6,[18],en,0,0,96,Albert Zugsmith Productions,Hugo Haas,"Julie London, John Drew Barrymore, Anna Kashfi, Dean Jones, Agnes Moorehead"
168513,tt0056449,The Scarface Mob,The Scarface Mob,1959-01-22,1.4435,7.2,8,"[80, 18, 28]",en,0,0,102,Desilu Productions,Phil Karlson,"Robert Stack, Keenan Wynn, Barbara Nichols, Pat Crowley, Bill Williams"
82060,tt0053081,The Moralist,Il moralista,1959-06-30,1.4435,6.446,46,[35],it,0,0,93,"Avers Films, Napoleon Film",Giorgio Bianchi,"Alberto Sordi, Vittorio De Sica, Maria Perschy, Franco Fabrizi, Christiane Nielsen"
294681,tt0352658,O Wildnis,O Wildnis,1959-08-11,1.4428,10.0,1,[18],de,0,0,0,Südwestfunk,Harald Braun,"Dieter Borsche, Carola Höhn, Günther Lüders, Matthias Fuchs, Carla Hagen"
235872,tt0053409,Time Bomb,Le vent se lève,1959-01-20,1.4417,6.0,9,"[18, 80]",fr,0,0,90,"Da.Ma. Cinematografica, Le Groupe des Quatre, Terra Film",Yves Ciampi,"Curd Jürgens, Mylène Demongeot, Alain Saury, Paul Mercey, Robert Porte"
675475,tt0172665,At the Photographer's,Kod fotografa,1959-01-01,1.4409,10.0,1,"[16, 35]",sh,0,0,9,Zagreb Film,Vatroslav Mimica,
463217,tt0053068,The Miracle of the Hills,The Miracle of the Hills,1959-07-29,1.4402,10.0,1,[37],en,0,0,73,Associated Producers (API),Paul Landres,"Rex Reason, Nan Leslie, Betty Lou Gerson, Charles Arnt, Jay North"
185546,tt0052780,Upstairs and Downstairs,Upstairs and Downstairs,1959-11-02,1.4396,5.778,9,[35],en,0,0,101,The Rank Organisation,Ralph Thomas,"Michael Craig, Anne Heywood, Mylène Demongeot, Claudia Cardinale, Barbara Steele"
380360,,Life In Emergency Ward 10,Life In Emergency Ward 10,1959-04-01,1.4392,7.0,2,[18],en,0,0,86,Artistes Alliance Ltd.,Robert Day,"Michael Craig, Wilfrid Hyde-White, Dorothy Alison, Glyn Owen, Rosemary Miller"
81321,tt0053465,The Attempt,Zamach,1959-01-12,1.4383,7.0,9,"[10752, 18]",pl,0,0,81,"Zespół Filmowy ""Iluzjon""",Jerzy Passendorfer,"Bożena Kurowska, Grażyna Staniszewska, Zbigniew Cynkutis, Andrzej Kostenko, Roman Kłosowski"
593200,tt1407317,Yaar Beli,Yaar Beli,1959-04-10,1.4369,10.0,1,[],pa,0,0,0,,Khalil Qaiser,"Musarrat Nazir, Neelo, Sultan Rahi, Sudhir, Zarif"
335437,tt0191115,Esse Milhão é Meu!,Esse Milhão é Meu!,1959-07-13,1.4364,10.0,1,"[10402, 35]",pt,0,0,93,Atlântida Cinematográfica,Carlos Manga,"Oscarito, Sonia Mamede, Francisco Carlos, Afonso Stuart, Miriam Tereza"
91613,tt0051985,Sign of the Gladiator,Nel segno di Roma,1959-03-05,1.4363,4.563,16,"[12, 18, 10749, 10752]",pt,0,0,98,"Glomer Film, Societé Cinématographique Lyre, Tele Film GmbH, Lux Compagnie Cinématographique de France",Guido Brignone,"Anita Ekberg, Georges Marchal, Folco Lulli, Jacques Sernas, Lorella De Luca"
245072,tt0051753,The House Under the Rocks,Ház a sziklák alatt,1959-01-15,1.4356,6.2,10,[18],hu,0,0,96,Hunnia Filmstúdió,Károly Makk,"János Görbe, Irén Psota, Margit Bara, József Bihari, Béla Barsi"
612658,tt0346152,Woman on the Run,Woman on the Run,1959-05-15,1.4353,6.0,2,"[80, 18]",en,0,0,70,,Dick Powell,"Joan Crawford, Charles Bickford, Mildred Dunnock, Ken Curtis, Gene Raymond"
87342,tt0052870,Guns Girls and Gangsters,Guns Girls and Gangsters,1959-01-01,1.435,5.9,22,"[80, 18, 53]",en,0,0,70,"Edward Small Productions, Imperial Entertainment, Imperial Pictures",Edward L. Cahn,"Mamie Van Doren, Gerald Mohr, Lee Van Cleef, Grant Richards, Elaine Edwards"
34662,tt0053001,Li'l Abner,Li'l Abner,1959-12-11,1.4344,6.214,14,"[35, 10402, 10751]",en,0,0,113,"Paramount Pictures, Triad Productions",Melvin Frank,"Peter Palmer, Leslie Parrish, Stubby Kaye, Julie Newmar, Billie Hayes"
5926,tt0052862,The Great St. Louis Bank Robbery,The Great St. Louis Bank Robbery,1959-09-10,1.4342,6.122,37,"[80, 53]",en,0,0,85,Charles Guggenheim & Associates,"John Stix, Charles Guggenheim","Steve McQueen, Crahan Denton, David Clarke, James Dukas, Molly McCarthy"
691643,tt5850038,Nude with a Violin,Обнажённая со скрипкой,1959-12-31,1.4319,0.0,0,[35],ru,0,0,0,,"Valentin Pluchek, Viktor Ryzhkov","Georgi Menglet, Aleksandr Denisov, Nina Arkhipova, Vladimir Ushakov, Valentina Tokarskaya"
301098,tt0262130,The Lonely Ones' Quay,Yalnızlar Rıhtımı,1959-01-01,1.4308,6.0,5,"[18, 10749]",tr,0,0,113,,Lütfi Akad,"Çolpan İlhan, Sadri Alışık, Turgut Özatay, Osman Alyanak, Melahat İçli"
471577,tt0053325,Fatia Negra,Szegény gazdagok,1959-08-18,1.4302,6.25,4,[12],hu,0,0,90,,Frigyes Bán,"Gyula Benkő, Marianne Krencsey, Margit Bara, József Láng, Gábor Mádi Szabó"
764489,tt1620685,Ae Desh Tomar Amar,এ দেশ তোমার আমার,1959-12-25,1.43,3.0,1,[],bn,0,0,0,,Ehtesham,"Subhash Dutta, Sumita Devi, Khan Ataur Rahman"
999207,tt0356776,Kamandag,Kamandag,1959-08-28,1.4298,8.0,1,[28],tl,0,0,0,Sampaguita Pictures,Jose De Villa,"Paraluman, Jose Padilla Jr., Fred Montilla, Rita Gomez, Van De Leon"
130980,tt0052897,Holiday for Lovers,Holiday for Lovers,1959-07-21,1.4283,6.3,6,[35],en,0,0,103,20th Century Fox,Henry Levin,"Clifton Webb, Jane Wyman, Jill St. John, Carol Lynley, Paul Henreid"
441354,tt0159600,Nina,Nina,1959-01-16,1.4275,6.5,2,[35],fr,0,0,88,Vauban Productions,Jean Boyer,"Sophie Desmarets, Olivier Hussenot, Jean Poiret, Michel Serrault, Pierre Tornade"
32618,tt0053261,A Midsummer's Night Dream,Sen noci svatojánské,1959-09-25,1.4261,7.225,20,"[16, 14, 35]",cs,0,0,76,Krátký film Praha – Studio kresleného a loutkového filmu Praha,Jiří Trnka,Rudolf Pellar
135504,tt0053436,Watusi,Watusi,1959-03-25,1.4254,5.85,10,[12],en,485000,1545000,85,Metro-Goldwyn-Mayer,Kurt Neumann,"George Montgomery, Taina Elg, David Farrar, Dan Seymour, Robert Goodwin"
453660,,Madam White Snake's Reincarnation,白娘娘借屍還魂,1959-05-08,1.4231,0.0,0,"[14, 28, 12, 18]",cn,0,0,0,,Wong Fung,"Kwan Tak-Hing, Mui Yee, Yuen Siu-Fai, Lee Heung-Kam, Lau Kar-leung"
393727,tt0052892,Heaven and Pancakes,Himmel och pannkaka,1959-11-02,1.4211,5.5,4,[35],sv,0,0,92,SF Studios,Hasse Ekman,"Sickan Carlsson, Hasse Ekman, Gunnar Björnstrand, Lena Granhagen, Sigge Fürst"
360650,tt0136438,The Night of the Hunted,La Nuit des traqués,1959-07-01,1.4204,5.333,3,[18],fr,0,0,84,,Bernard-Roland,"Philippe Clay, Juliette Mayniel, Sami Frey, Folco Lulli, Michel Dumoulin"
496682,tt0211508,Meet Me in St. Louis,Meet Me in St. Louis,1959-04-26,1.4199,6.0,2,"[35, 10402, 10770]",en,0,0,120,"Metro-Goldwyn-Mayer, CBS",George Schaefer,"Tab Hunter, Jane Powell, Walter Pidgeon, Jeanne Crain, Reta Shaw"
339081,tt0052734,Devil's Bait,Devil's Bait,1959-12-01,1.4199,7.0,3,[18],en,0,0,58,Independent Artists,Peter Graham Scott,"Geoffrey Keen, Jane Hylton, Gordon Jackson, Dermot Kelly, Shirley Lawrence"
893649,tt0483960,Spring is Splendid Color,万紫千红总是春,1959-01-01,1.4179,8.0,1,[18],zh,0,0,115,Haiyan Film Studio 海燕电影制片厂,Shen Fu,"Ruifang Zhang, Sha Li, Wang Yi, Xuepeng Fan, Huang Chen"
1312204,,Praying Mantis,Modliszka,1959-01-01,1.4177,0.0,0,[99],pl,0,0,10,WFO Film Studio,Karol Marczak,
43205,tt0053334,Tarzan's Greatest Adventure,Tarzan's Greatest Adventure,1959-06-17,1.417,5.4,48,[12],en,750,0,88,Solar Films Productions,John Guillermin,"Gordon Scott, Anthony Quayle, Sara Shane, Niall MacGinnis, Sean Connery"
858216,tt3420118,Legend of Chunhyang,춘향전,1959-03-01,1.4169,0.0,0,[],ko,0,0,103,Korean Film,Yoon Yong-gyu,"In-hee Woo, Chang-gyu Shin, Kim Sun-young, Ok-suk Ten, Ok-man Kim"
26296,tt0053039,The Facts of Murder,Un maledetto imbroglio,1959-10-24,1.4162,7.178,68,"[9648, 80]",it,0,0,115,Riama Film,Pietro Germi,"Pietro Germi, Claudia Cardinale, Franco Fabrizi, Cristina Gaïoni, Claudio Gora"
210363,tt0052828,Frontier Rangers,Frontier Rangers,1959-01-01,1.4161,4.0,8,"[37, 12]",en,0,0,83,Metro-Goldwyn-Mayer,Jacques Tourneur,"Keith Larsen, Buddy Ebsen, Don Burnett, Lisa Gaye, Philip Tonge"
1721981,,Sunday Showcase,Sunday Showcase,1959-09-20,1.4159,0.0,0,"[18, 35, 10770]",en,0,0,0,,"Sidney Lumet, Delbert Mann","Robert Emhardt, Jimmy Durante, Milton Berle, Peggy Ann Garner, Steven Hill"
195573,tt0197814,Redemption,Redenção,1959-08-28,1.4143,6.2,4,"[80, 53]",pt,0,0,60,Iglu Filmes,Roberto Pires,"Geraldo del Rey, Braga Neto, Maria Caldas, Fred Júnior, Milton Gaúcho"
5648,tt0052920,The Immoral Mr. Teas,The Immoral Mr. Teas,1959-05-22,1.4141,4.337,46,[35],en,0,0,62,"Pad-Ram Enterprises, PAD Productions",Russ Meyer,"Bill Teas, Ann Peters, Marilyn Wesley, Michele Roberts, Dawn Danielle"
242815,tt0052887,Hey Boy! Hey Girl!,Hey Boy! Hey Girl!,1959-08-05,1.4123,10.0,1,"[10402, 35]",en,0,0,83,Columbia Pictures,David Lowell Rich,"Louis Prima, Keely Smith, James Gregory, Henry Slate, Kim Charney"
1550080,tt13791590,Singing Mountains,Spiewajace góry,1959-01-01,1.4101,0.0,0,[99],pl,0,0,10,,Włodzimierz Puchalski,
82486,tt0051986,Hell in the City,Nella città l'inferno,1959-01-29,1.4094,7.4,26,[18],it,0,0,91,"Francinex, Riama Film, Rizzoli Film",Renato Castellani,"Anna Magnani, Giulietta Masina, Myriam Bru, Cristina Gaïoni, Anita Durante"
132994,tt0050693,María de la O,María de la O,1959-09-07,1.4064,6.091,11,"[18, 10402, 10749]",es,0,0,98,Cesáreo González,Ramón Torrado,"Lola Flores, Gustavo Rojo, Manuel Luna, Antonio González 'El Pescaílla', Manuel Arbó"
249318,tt0052750,Don't Panic Chaps,Don't Panic Chaps,1959-11-01,1.4042,5.227,11,"[10752, 35]",en,0,0,85,"A.C.T. Films, Hammer Film Productions",George Pollock,"Dennis Price, George Cole, Thorley Walters, Harry Fowler, Nadja Regin"
903460,tt0227676,Tourist Go Home,Tourist Go Home,1959-01-01,1.403,7.0,1,[35],en,0,0,24,ONF | NFB,"Stanley Jackson, Ronald Weyman","Griffith Brewer, John Vernon"
662376,tt0053326,Love on Thursday,Szerelem csütörtök,1959-01-01,1.402,10.0,1,[35],hu,0,0,77,,Tamas Fejer,"Sándor Pécsi, Ferenc Zenthe, István Avar, János Rajz"
1012298,tt0053384,The Turn of the Screw,The Turn of the Screw,1959-10-20,1.4019,7.0,1,"[27, 53, 10770]",en,0,0,82,Shamley Productions,John Frankenheimer,"Ingrid Bergman, Isobel Elsom, Hayward Morse, Alexandra Wager, Paul Stevens"
548291,,Kunststudentin Ursula,Kunststudentin Ursula,1959-03-07,1.4003,0.0,0,[],de,0,0,20,Boehner-Film,"Gero Priemel, Erni Priemel",Ingrid Stenn
813913,tt0053327,Szombattól hétföig,Szombattól hétföig,1959-10-08,1.4,10.0,1,"[18, 10749]",hu,0,0,0,Hunnia Filmstúdió,Gyula Mészáros,"Éva Vass, József Láng, Marianna Moór, Zsigmond Fülöp, Manyi Kiss"
834774,tt0314654,Diary of a Company President: Peaceful Period,社長太平記,1959-01-03,1.3999,10.0,1,[35],ja,0,0,95,TOHO,Shūe Matsubayashi,"Hisaya Morishige, Daisuke Katō, Keiju Kobayashi, Reiko Dan, Kumi Mizuno"
136695,tt0053340,Uncle Was a Vampire,Tempi duri per i vampiri,1959-10-28,1.3996,5.563,16,"[35, 27]",it,0,0,97,"CEI Incom, Maxima Film, Steno Film, Incom-Montfleur",Steno,"Renato Rascel, Christopher Lee, Sylva Koscina, Lia Zoppelli, Kai Fischer"
333870,tt1612549,Falling Pink,Falling Pink,1959-01-01,1.3986,6.5,4,[],en,0,0,9,,Robert H. Spring,Llyn Foulkes
542346,tt6018302,About My Friend,О моем друге,1959-10-14,1.3983,0.0,0,[],ru,0,0,83,Armenia Studio,Yuri Yerzinkyan,"Khoren Abramyan, Yulian Panich, Tatyana Piletskaya, Lilia Oganesyan, Valentina Telegina"
262482,tt0186273,Kiku and Isamu: Two Siblings Born in Japan,キクとイサム,1959-03-29,1.3981,5.875,8,[18],ja,0,0,117,"Daito Eiga Co., Ltd.",Tadashi Imai,"Emiko Takahashi, George Okunoyama, Tanie Kitabayashi, Koji Kiyomura, Aiko Asahina"
1666771,,The Werewolf,The Werewolf,1959-03-27,1.3974,0.0,0,"[27, 53]",en,0,3,2,Take Part Theater,Braylon Alvarado,"Ellery MacDonald, Mitchell Weinbaum, Nikara Howell, Braylon Alvarado"
1594820,,Jhoomer,Jhoomer,1959-11-06,1.3969,0.0,0,"[18, 10749]",ur,0,0,0,,Masud Pervaiz,"Musarrat Nazir, Sudhir, Allauddin, Ghulam Muhammad, Naeem Hashmi"
177474,tt0053349,That Kind of Woman,That Kind of Woman,1959-09-11,1.3966,6.2,14,"[18, 35, 10749]",en,0,0,92,Paramount Pictures,Sidney Lumet,"Sophia Loren, Tab Hunter, Jack Warden, Barbara Nichols, Keenan Wynn"
302202,tt0261041,Mangalya Balam,మాంగల్య బలం,1959-01-07,1.3949,7.0,1,"[10749, 18]",te,0,0,177,,Adurthi Subba Rao,"Akkineni Nageswara Rao, Savitri, Suryakantham, S. V. Ranga Rao, Relangi Venkata Ramaiah"
273490,tt1620501,Kartar Singh,کرتار سنگھ,1959-01-02,1.3949,0.0,0,"[18, 10752, 36]",pa,0,0,133,G.A. Films,Saifuddin Saif,"Musarrat Nazir, Allauddin, Sudhir, Zarif, Bahar Begum"
1270738,,Skimsters,Skimsters,1959-03-03,1.3946,0.0,0,[99],en,0,0,11,BFI,Harry Birrell,
1766875,tt34790258,Mariko's Autobiography: Flowing Constellation,まり子自叙伝 花咲く星座,1959-04-05,1.3929,0.0,0,[],ja,0,0,90,TOHO,Shūe Matsubayashi,"Mariko Miyagi, Ryō Ikebe, Takeshi Sakamoto, Akira Kubo, Kyōko Anzai"
439354,tt0194186,"Mulheres, Cheguei!","Mulheres, Cheguei!",1959-02-03,1.3923,7.0,1,[35],pt,0,0,0,Herbert Richers,Victor Lima,"Zé Trindade, Laura Suárez, Jaime Costa, Renato Restier, Alberto Pérez"
35139,tt0053337,Teenagers from Outer Space,Teenagers from Outer Space,1959-06-01,1.3919,4.1,64,"[80, 27, 878, 10749, 53]",en,0,0,86,"Tom Graeff Productions, Warner Bros. Pictures",Tom Graeff,"David Love, Dawn Bender, Harvey B. Dunn, Bryan Grant, Tom Graeff"
288343,tt1694085,Nachtasyl,Nachtasyl,1959-04-15,1.3916,0.0,0,[18],de,0,0,0,HR,Paul Verhoeven,"Bum Krüger, Sigfrit Steiner, Mario Adorf, Konrad Georg, Lis Verhoeven"
749686,tt6630478,Sea Hawk,海鹰,1959-10-01,1.3874,0.0,0,"[10752, 18]",zh,0,0,0,八一电影制片厂,Yan Jizhou,"Wang Xingang, Zhang Yongshou, Wang Yi, Huang Huanguang, Jing Limin"
392325,tt2962850,El yugo,El yugo,1959-01-01,1.3874,4.5,2,[18],es,0,0,45,"Film Unit of the Division of Community Education, Puerto Rico, Divedco",Oscar Torres,"Héctor Pagán, María J. Correa, Israel Martínez, Ana Suárez, Isaac Alvina"
1264125,tt0264538,Chimney Sweeper,Dimničar,1959-06-02,1.3873,10.0,1,[18],sh,0,0,12,UFUS,Branko Ćelović,"Zoran Benderić, Zorica Lozić"
167487,tt0181592,The Policeman of the 16th Precinct,Ο Ηλίας Του 16ου,1959-05-30,1.3872,7.792,24,[35],el,0,0,84,Finos Film,Alekos Sakellarios,"Kostas Hatzihristos, Thanasis Veggos, Stavros Xenidis, Dionysis Papagiannopoulos, Giorgos Gavriilidis"
1474263,tt0498734,Zwischen Glück und Krone,Zwischen Glück und Krone,1959-03-18,1.387,10.0,1,[99],de,0,0,99,Dieter-Frisko-Produktion,Rudolf Schündler,"Joachim Fuchsberger, Christine Görner, Grace Kelly, Anita Ekberg, Brigitte Bardot"
857013,tt15145886,Pioneer Honor,달려라 소년호,1959-02-01,1.3866,0.0,0,"[18, 10752]",ko,0,0,68,Korean Film,Youngseob Joo,"Kim Dong-gyu, In-sun Hon, Byung-ok Son, Hyeon-Sook Kim, Choi Woon-bong"
272140,tt0353971,Milky Way,Samanyolu,1959-01-01,1.3866,9.5,2,"[10749, 18]",tr,55000,100000,100,Pesen Film,Nevzat Pesen,"Belgin Doruk, Göksel Arsoy, Kenan Pars, Suna Pekuysal, Hakkı Kıvanç"
1150602,,A Defiance of Teenager,십대의 반항,1959-07-16,1.3861,0.0,0,[18],ko,0,0,0,,Kim Ki-young,"Hwang Hae-nam, Um Aing-ran, Jo Mi-ryeong, Ahn Sung-ki, Hwang Jeong-sun"
313051,tt1756629,Monsieur Tête,Monsieur Tête,1959-01-01,1.3833,5.875,16,[16],fr,0,0,13,"Les Films Armorial, Argos films","Jan Lenica, Henri Gruel",Eugène Ionesco
245077,tt0192734,Life in Your Hands,В твоих руках жизнь,1959-05-23,1.383,8.0,2,[18],ru,0,0,91,Lenfilm,Nikolai Rozantsev,"Oleg Strizhenov, Iosif Kutyansky, Viktor Chekmaryov, Anatoli Yushko, Klara Luchko"
85855,tt0051760,"I, Mobster","I, Mobster",1959-02-01,1.3829,6.571,7,"[80, 18]",en,0,0,81,Edward L. Alperson Productions,Roger Corman,"Steve Cochran, Lita Milan, Robert Strauss, Celia Lovsky, Lili St. Cyr"
409469,tt0052582,As the Sea Rages,Raubfischer in Hellas,1959-11-10,1.3817,8.0,1,[18],de,0,0,74,"Zagreb Film, Tele Film GmbH, Dubrava film, Michael Arthur Films, Columbia Pictures",Horst Hächler,"Maria Schell, Cliff Robertson, Cameron Mitchell, Peter Carsten, Fritz Tillmann"
1603554,tt1525870,Moreelse Park,Moreelse Park,1959-01-01,1.3809,0.0,0,[],nl,0,0,8,,Rob du Mée,Frans Weisz
66143,tt0052759,The Chasers,Les Dragueurs,1959-04-29,1.3786,6.125,16,[18],fr,0,0,78,Lisbon Films,Jean-Pierre Mocky,"Jacques Charrier, Charles Aznavour, Dany Robin, Dany Carrel, Anouk Aimée"
464274,tt0121430,Juke Box - Screams of Love,Juke Box - Urli d’amore,1959-11-28,1.3761,5.0,7,[35],it,0,0,93,Alleanza Cinematografica Italiana (A.C.I.),Mauro Morassi,"Mario Carotenuto, Marisa Merlini, Karin Baal, Terence Hill, Adriano Celentano"
97513,tt0138941,Window Water Baby Moving,Window Water Baby Moving,1959-08-02,1.3756,6.9,74,[99],en,0,0,13,,Stan Brakhage,"Jane Wodening, Myrrena Brakhage, Stan Brakhage"
631982,tt0135754,The Tomboy,Το Αγοροκόριτσο,1959-01-01,1.3755,5.5,4,[35],el,0,0,82,G. Karatzopoulos & Co,Dimis Dadiras,"Anna Fonsou, Alekos Alexandrakis, Labros Konstadaras, Giannis Gionakis, Aliki Georgouli"
647473,tt0164104,Moochie of the Little League,Moochie of the Little League,1959-10-02,1.3715,8.0,2,[10751],en,0,0,94,Walt Disney Productions,William Beaudine,"Kevin Corcoran, Reginald Owen, Alan Hale Jr., Stuart Erwin, Frances Rafferty"
90023,tt0052908,The House of the Seven Hawks,The House of the Seven Hawks,1959-10-29,1.3715,6.1,13,"[12, 18, 9648, 53]",en,0,0,92,"Coronado Productions, Metro-Goldwyn-Mayer British Studios",Richard Thorpe,"Robert Taylor, Nicole Maurey, Linda Christian, Donald Wolfit, David Kossoff"
142663,tt0164556,Evil Man of Edo,江戸の悪太郎,1959-12-13,1.3704,8.0,1,"[36, 18, 35]",ja,0,0,90,Toei Company,Masahiro Makino,"Ryutaro Otomo, Keiko Okawa, Chizuru Kitagawa, Shunji Sakai, Isao Yamagata"
53050,tt0052844,Ghost of Dragstrip Hollow,Ghost of Dragstrip Hollow,1959-07-01,1.3677,4.458,24,"[35, 27]",en,0,0,65,Alta Vista Productions,William J. Hole Jr.,"Jody Fair, Russ Bender, Henry McCann, Martin Braddock, Elaine DuPont"
1195490,tt0675544,A Marriage of Strangers,A Marriage of Strangers,1959-05-14,1.3663,0.0,0,"[18, 10770]",en,0,0,90,,Alex Segal,"Red Buttons, Diana Lynn, Joan Blondell, Malcolm Atterbury, Nancy Kulp"
1754242,tt0396939,Management Apartment,やりくりアパート,1959-05-12,1.3659,0.0,0,[35],ja,0,0,67,"Takarazuka Eiga Company Ltd., TOHO",Shigekichi Takemae,"Ichirō Arishima, Kiiton Masuda, Jūrō Sasa, Kon Omura, Chōchō Miyako"
606858,tt2136824,On the Same River,Chung Một Dòng Sông,1959-07-20,1.3659,5.5,2,"[18, 10749]",vi,0,0,94,Vietnam Feature Film Studio,"Phạm Kỳ Nam, Hong Nghi Nguyen","Phi Nga, Mạnh Linh, Thu An, Kim Song, Trần Đình Thọ"
46874,tt0051749,"Stalingrad: Dogs, Do You Want to Live Forever?","Hunde, wollt ihr ewig leben",1959-04-07,1.3657,7.278,27,"[18, 10752]",de,0,0,97,"Deutsche Film Hansa GmbH, Deutsche Film Hansa",Frank Wisbar,"Joachim Hansen, Wilhelm Borchert, Wolfgang Preiss, Carl Lange, Horst Frank"
271561,tt0052638,The Blue Angel,The Blue Angel,1959-09-04,1.3648,5.273,11,[18],en,1700000,0,107,20th Century Fox,Edward Dmytryk,"Curd Jürgens, May Britt, Theodore Bikel, John Banner, Fabrizio Mioni"
116336,tt0052932,Island of Lost Women,Island of Lost Women,1959-03-20,1.3647,4.5,16,"[12, 18]",en,0,0,71,"Jaguar Productions, Warner Bros. Pictures",Frank Tuttle,"Jeff Richards, John Smith, Venetia Stevenson, Alan Napier, Diane Jergens"
572677,tt0052962,Diary of Forsaken Love,からたち日記,1959-04-14,1.3632,9.0,1,[18],ja,0,0,119,Shochiku,Heinosuke Gosho,"Hizuru Takachiho, Machiko Mizuhara, Takahiro Tamura, Eijirō Tōno, Yoko Minakaze"
168479,tt0052999,Legions of the Nile,Le legioni di Cleopatra,1959-11-27,1.3619,5.3,9,"[36, 18, 12]",it,0,0,100,"Comptoir Français de Productions Cinématographiques (CFPC), Alexandra Produzioni Cinematografiche, Atenea Films, Societé Cinématographique Lyre",Vittorio Cottafavi,"Linda Cristal, Ettore Manni, Georges Marchal, Conrado San Martín, María Mahor"
990818,,Kahapon Lamang,Kahapon Lamang,1959-05-20,1.3616,0.0,0,[18],tl,0,0,0,Vera-Perez Productions,Mar S. Torres,"Gloria Romero, Paraluman, Van De Leon, Amalia Fuentes, Juancho Gutierrez"
197068,tt0052547,Alle lieben Peter,Alle lieben Peter,1959-06-03,1.3616,5.667,3,"[10402, 35]",de,0,0,95,"Divina-Film, Melodie Film",Wolfgang Becker,"Peter Kraus, Hannelore Schroth, Christine Kaufmann, Helen Vita, Gustav Knuth"
944648,tt0486807,Berenice,Berenice,1959-08-24,1.3613,10.0,1,"[53, 27]",en,0,0,0,,Marta Reguera,"Narciso Ibáñez Menta, Chicho Ibáñez Serrador"
1351060,,Gedämpftes Licht,Gedämpftes Licht,1959-01-01,1.3612,0.0,0,[99],de,0,0,10,Kulturfilm Gunther Wolf,"Gunther Wolf, Hermann Homann",
582334,tt0133051,Kolmas laukaus,Kolmas laukaus,1959-12-04,1.3597,5.667,3,"[18, 80]",fi,0,0,116,"Filmistudio, Yrjö Norta",Yrjö Norta,"Ismo Kallio, Mirja Karisto, Severi Seppänen, Anita Sohlberg, Lennart Lauramaa"
32113,tt0052676,Carry On Teacher,Carry On Teacher,1959-08-20,1.3596,6.4,58,[35],en,0,0,86,"Beaconsfield Productions, Peter Rogers Productions, Anglo-Amalgamated",Gerald Thomas,"Kenneth Connor, Charles Hawtrey, Leslie Phillips, Joan Sims, Kenneth Williams"
773558,tt9665776,The Adventures of Kantaro,飛びっちょ勘太郎,1959-10-18,1.3592,0.0,0,[35],ja,0,0,105,TOHO,Seiji Hisamatsu,"Hisaya Morishige, Keiko Awaji, Kyū Sazanka, Kyōko Mine, Chiyoko Shimakura"
1600997,,The Will of the People,إرادة شعب,1959-01-31,1.3575,0.0,0,[],ar,0,0,90,,Burhan Aldeen Jasim,"Juma AlShibly, Salma Abdel Ahad"
56888,tt0053417,Vi er allesammen tossede,Vi er allesammen tossede,1959-12-18,1.3573,6.2,11,[35],da,0,0,83,Scala Film,Sven Methling,"Kjeld Petersen, Jessie Rindom, Dirch Passer, Birgitte Reimer, Buster Larsen"
669387,tt3558854,Theft of Jewels,Krađa dragulja,1959-01-01,1.3568,0.0,0,[16],sh,0,0,9,Zagreb Film,"Vlado Kristl, Mladen Feman",
34077,tt0052846,The Giant Gila Monster,The Giant Gila Monster,1959-06-25,1.3567,4.246,59,"[27, 878]",en,0,0,74,Hollywood Pictures Corporation,Ray Kellogg,"Don Sullivan, Fred Graham, Lisa Simone, Shug Fisher, Bob Thompson"
536369,tt0055288,The Day the War Ended,Первый день мира,1959-08-01,1.3561,7.0,2,[18],ru,0,0,0,Gorky Film Studios,Yakov Segel,"Valerian Vinogradov, Pyotr Shcherbakov, Vladimir Chumak, Robert Daglish, Aleksandra Danilova"
155507,tt0053167,Peter schießt den Vogel ab,Peter schießt den Vogel ab,1959-05-14,1.355,5.6,5,[35],de,0,0,89,"Alfa Film, CCC Filmkunst",Géza von Cziffra,"Peter Alexander, Germaine Damar, Ruth Stephan, Maria Sebaldt, Oskar Sima"
232186,tt0053047,The Man Who Walked Through the Wall,Ein Mann geht durch die Wand,1959-10-14,1.3545,7.2,11,[35],de,0,0,0,,Ladislao Vajda,"Heinz Rühmann, Rudolf Vogel, Hubert von Meyerinck, Peter Vogel, Nicole Courcel"
74708,tt0053230,Rue de Paris,Rue des Prairies,1959-10-21,1.3544,6.6,30,"[18, 35]",fr,0,0,90,"Intermondia Films, Filmsonor, Vides Film, Les Films Ariane",Denys de La Patellière,"Jean Gabin, Marie-José Nat, Claude Brasseur, Renée Faure, Roger Dumas"
