id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
463456,tt0030622,Princess Tarakanova,La principessa Tarakanova,1938-03-23,1.5144,10.0,1,"[18, 36]",fr,0,0,95,"Chronos Films, Nero-Film AG, Safi","Fyodor Otsep, Mario Soldati","Annie Vernay, Pierre Richard-Willm, Roger Karl, Suzy Prim, Anna Magnani"
1120579,tt0030561,Passing Parade,Passing Parade,1938-10-15,1.5123,7.0,1,[18],en,0,0,10,Metro-Goldwyn-Mayer,Basil Wrangell,John Nesbitt
62567,tt0030202,The Great Waltz,The Great Waltz,1938-11-04,1.5106,5.9,18,"[18, 10402, 10749]",en,0,0,104,Metro-Goldwyn-Mayer,Julien Duvivier,"Luise Rainer, Fernand Gravey, Miliza Korjus, Hugh Herbert, Lionel Atwill"
90932,tt0030368,"Listen, Darling","Listen, Darling",1938-10-21,1.5095,6.679,14,"[35, 18, 10749, 10751]",en,0,0,75,Metro-Goldwyn-Mayer,Edwin L. Marin,"Judy Garland, Freddie Bartholomew, Mary Astor, Walter Pidgeon, Alan Hale"
427927,tt0030784,The Spy Ring,The Spy Ring,1938-01-08,1.508,5.6,5,"[12, 80, 18, 9648, 10749]",en,0,0,61,Universal Pictures,Joseph H. Lewis,"William Hall, Jane Wyman, Esther Ralston, Robert Warwick, Leon Ames"
114838,tt0029949,Brother Rat,Brother Rat,1938-10-29,1.5062,6.0,3,[35],en,0,0,87,Warner Bros. Pictures,William Keighley,"Ronald Reagan, Jane Wyman, Priscilla Lane, Wayne Morris, Eddie Albert"
38769,tt0030371,Little Miss Broadway,Little Miss Broadway,1938-07-29,1.5059,6.5,16,"[18, 10751]",en,0,0,72,20th Century Fox,Irving Cummings,"Shirley Temple, George Murphy, Jimmy Durante, Phyllis Brooks, Edna May Oliver"
529200,tt0264823,Dark Rapture,Magie africaine,1938-10-09,1.5045,4.625,4,[99],fr,0,0,81,"Andre Roosevelt and Armand Denis Productions, Fonds National de Recherche Scientifique, Fonds pour l'Etude des Parcs Nationaux, Liste Civile, Universal Pictures",Armand Denis,
748191,tt0150592,Florian,Florian,1938-10-28,1.5032,8.0,2,[],pl,0,0,0,,Leonard Buczkowski,"Jerzy Pichelski, Stanislawa Angel-Engelówna, Kazimierz Junosza-Stepowski, Helena Grossówna, Tadeusz Białoszczyński"
1731028,tt0030885,Il torrente,Il torrente,1938-07-01,1.5018,0.0,0,[18],it,0,0,0,Phoebus Film,Marco Elter,"Camillo Pilotto, Nelly Corradi, Carlo Duse, Miranda Bonansea, Franca Anconetani"
288673,tt0131414,Das große Abenteuer,Das große Abenteuer,1938-01-07,1.5014,6.0,2,[18],de,0,0,0,Cine-Allianz Tonfilmproduktions GmbH,Johannes Meyer,"Maria Andergast, Albrecht Schoenhals, Charlotte Susa, Paul Westermeier, Gustav Waldau"
384530,tt0029994,Cipher Bureau,Cipher Bureau,1938-10-25,1.5002,5.333,6,[18],en,0,0,64,"Grand National Pictures, Franklyn Warner Productions",Charles Lamont,"Leon Ames, Charlotte Wynters, Joan Woodbury, Don Dillaway, Gustav von Seyffertitz"
786329,tt1070826,Neporažená armáda,Neporažená armáda,1938-10-28,1.4998,0.0,0,[18],cs,0,0,0,Lucernafilm,Jan Bor,"Ladislav Boháč, Jan Pivec, Marie Blažková, František Dibarbora, Oľga Borodáčová"
359064,tt0030788,Stagecoach Days,Stagecoach Days,1938-06-19,1.4991,7.0,1,[37],en,0,0,56,Larry Darmour Productions,Joseph Levering,"Jack Luden, Eleanor Stewart, Harry Woods, Hal Taliaferro, Lafe McKee"
945639,tt0031251,Druga młodość,Druga młodość,1938-09-08,1.4954,3.667,3,"[18, 10749]",pl,0,0,80,Warszawskie Biuro Kinematograficzne Feniks,Michał Waszyński,"Maria Gorczyńska, Kazimierz Junosza-Stepowski, Mieczysław Cybulski, Włodzimierz Łoziński, Witold Zacharewicz"
1631983,tt2275835,Mannerheim II,Mannerheim II,1938-02-09,1.4944,0.0,0,[99],fi,0,0,8,Suomi-Filmi,Topo Leistelä,"Topo Leistelä, Gustaf Mannerheim"
120757,tt0030535,Out West with the Hardys,Out West with the Hardys,1938-11-25,1.4943,6.667,9,[35],en,0,0,84,Metro-Goldwyn-Mayer,George B. Seitz,"Mickey Rooney, Lewis Stone, Fay Holden, Cecilia Parker, Ann Rutherford"
81353,tt0030914,The Restless Girls,Die unruhigen Mädchen,1938-02-11,1.4924,7.0,2,[35],en,0,0,95,Intergloria film,Géza von Bolváry,"Käthe von Nagy, Elfriede Datzig, Hans Moser, Hans Holt, Lucie Englisch"
130452,tt0030191,Gold Diggers in Paris,Gold Diggers in Paris,1938-06-11,1.492,6.75,4,"[35, 10402, 10749]",en,0,0,97,Warner Bros. Pictures,"Ray Enright, Busby Berkeley","Rudy Vallee, Rosemary Lane, Hugh Herbert, Allen Jenkins, Gloria Dickson"
352254,tt0030147,Forbidden Valley,Forbidden Valley,1938-02-13,1.4918,7.0,2,[37],en,0,0,68,Universal Pictures,Wyndham Gittens,"Noah Beery Jr., Frances Robinson, Robert Barrat, Fred Kohler, Alonzo Price"
43849,tt0030817,Sweethearts,Sweethearts,1938-12-30,1.4868,5.8,13,"[10402, 35]",en,1900000,3200000,114,Metro-Goldwyn-Mayer,W.S. Van Dyke,"Jeanette MacDonald, Nelson Eddy, Frank Morgan, Ray Bolger, Florence Rice"
183175,tt0030120,Fast Company,Fast Company,1938-07-05,1.4867,5.409,11,"[9648, 35, 10749]",en,0,0,75,Metro-Goldwyn-Mayer,Edward Buzzell,"Melvyn Douglas, Florence Rice, Claire Dodd, Shepperd Strudwick, Louis Calhern"
1184572,tt0303700,Aynaroz Kadısı,Aynaroz Kadısı,1938-12-01,1.4811,10.0,1,[35],tr,0,0,90,İpek Film,Muhsin Ertuğrul,"Hâzım Körmükçü, Vasfi Rıza Zobu, İsmail Galip Arcan, Halide Pişkin, Müfit Kiper"
538721,tt0288604,Liberté,Liberté,1938-04-13,1.4792,9.0,1,[],fr,0,0,100,,Jean Kemm,"Maurice Escande, Marie-Louise Derval, Jacqueline Brandt, Lucien Gallas, Milly Mathis"
288512,tt0030261,I'll Give a Million,I'll Give a Million,1938-07-27,1.4782,6.143,7,"[35, 18]",en,0,0,70,20th Century Fox,Walter Lang,"Warner Baxter, Marjorie Weaver, Peter Lorre, Jean Hersholt, John Carradine"
441689,tt0158801,Mon curé chez les riches,Mon curé chez les riches,1938-12-21,1.4757,6.0,2,[35],fr,0,0,100,,Jean Boyer,"Bach, Elvira Popescu, Paul Cambo, André Alerme, Jacqueline Marsan"
524360,tt0259200,Aruanã,Aruanã,1938-01-01,1.4755,8.0,1,"[99, 18, 12]",pt,0,0,75,Cinédia,Líbero Luxardo,"Fritz Duchene, Aristides Vicente Mendes, Silvio Silveira, Domingos Silva, Alfredo Cunha"
265799,tt0142412,I Was an Adventuress,J'étais une aventurière,1938-12-21,1.4745,5.333,7,"[35, 18]",fr,0,0,103,Ciné-Alliance,Raymond Bernard,"Edwige Feuillère, Jean Murat, Jean-Max, Jean Tissier, Marguerite Moreno"
43854,tt0030194,The Goldwyn Follies,The Goldwyn Follies,1938-02-04,1.4736,5.214,14,"[10749, 10402, 35]",en,1800000,0,115,Samuel Goldwyn Productions,George Marshall,"Adolphe Menjou, Vera Zorina, Kenny Baker, Andrea Leeds, Edgar Bergen"
67880,tt0030149,Four Daughters,Four Daughters,1938-08-09,1.4735,6.6,35,"[18, 10402, 10749]",en,0,0,90,Warner Bros. Pictures,Michael Curtiz,"Claude Rains, Priscilla Lane, John Garfield, May Robson, Lola Lane"
146634,tt0030198,Goonland,Goonland,1938-10-21,1.4731,7.0,15,"[16, 35]",en,0,0,8,Fleischer Studios,Dave Fleischer,Jack Mercer
45240,tt0030190,Going Places,Going Places,1938-12-31,1.4693,6.571,7,"[10749, 35]",en,0,0,84,Warner Bros. Pictures,Ray Enright,"Dick Powell, Anita Louise, Louis Armstrong, Allen Jenkins, Ronald Reagan"
1509034,tt0243596,Talaq,Talaq,1938-10-14,1.4685,0.0,0,[18],hi,0,0,0,Minerva Movietone,Sohrab Modi,"Naseem Banu, Navin Yagnik, Prem Adib, Gajanan Jagirdar, Sheela"
129089,tt0030138,Flash Gordon's Trip to Mars,Flash Gordon's Trip to Mars,1938-03-21,1.4675,6.324,17,"[878, 28, 12]",en,0,0,229,Universal Pictures,"Robert F. Hill, Ford Beebe","Buster Crabbe, Jean Rogers, Frank Shannon, Charles Middleton, Beatrice Roberts"
669063,tt0031632,María,María,1938-01-01,1.4672,6.333,3,[18],es,0,0,83,,Chano Urueta,"Lupita Tovar, Rodolfo Landa, Miguel Arenas, Josefina Escobedo, Mimí Derba"
474725,tt0292427,Air Parade,Air Parade,1938-01-14,1.4668,10.0,1,[35],en,0,0,20,Educational Pictures,,"Niela Goodelle, Lee Sullivan, Russ Brown"
475106,tt0185578,Opening Day,Opening Day,1938-11-12,1.4639,6.5,4,[35],en,0,0,9,Metro-Goldwyn-Mayer,Roy Rowland,"Robert Benchley, King Baggot, Philo McCullough, Larry Steers, Harlan Briggs"
669064,tt0140394,Mujer mexicana,Mujer mexicana,1938-01-01,1.4603,6.667,3,[],es,0,0,0,,Ramón Peón,
124381,tt0030295,Judge Hardy's Children,Judge Hardy's Children,1938-03-26,1.4588,6.813,8,[35],en,0,0,78,Metro-Goldwyn-Mayer,George B. Seitz,"Lewis Stone, Mickey Rooney, Fay Holden, Cecilia Parker, Betty Ross Clarke"
233117,tt0030192,Gold Is Where You Find It,Gold Is Where You Find It,1938-02-12,1.4576,6.95,10,"[18, 10749, 37]",en,0,0,94,Warner Bros. Pictures,Michael Curtiz,"George Brent, Olivia de Havilland, Claude Rains, Margaret Lindsay, John Litel"
46688,tt0030044,The Dawn Patrol,The Dawn Patrol,1938-12-24,1.4574,6.804,46,"[28, 18, 10752]",en,0,0,103,Warner Bros. Pictures,Edmund Goulding,"Errol Flynn, Basil Rathbone, David Niven, Donald Crisp, Melville Cooper"
43845,tt0030424,La Marseillaise,La Marseillaise,1938-02-10,1.4574,6.8,42,"[36, 18]",fr,0,0,131,"Confédération Générale du Travail (CGT), Societé d'Exploitation et de Distribution de Films (SEDIF), Réalisation d'Art Cinématographique",Jean Renoir,"Pierre Renoir, Lise Delamare, Louis Jouvet, Jaque Catelain, Elisa Ruis"
151911,tt0029924,Blockade,Blockade,1938-06-17,1.4564,5.8,14,"[10752, 18]",en,0,0,85,"United Artists, Walter Wanger Productions",William Dieterle,"Madeleine Carroll, Henry Fonda, Leo Carrillo, John Halliday, Reginald Denny"
111642,tt0030746,St. Martin's Lane,St. Martin's Lane,1938-10-18,1.4503,7.4,28,"[35, 18]",en,0,0,85,Mayflower Pictures,Tim Whelan,"Charles Laughton, Vivien Leigh, Rex Harrison, Larry Adler, Tyrone Guthrie"
223970,tt0030136,Five of a Kind,Five of a Kind,1938-10-14,1.4495,4.8,5,"[35, 18]",en,0,0,85,20th Century Fox,Herbert I. Leeds,"Yvonne Dionne, Annette Dionne, Cécile Dionne, Émilie Dionne, Marie Dionne"
103197,tt0030359,Letter of Introduction,Letter of Introduction,1938-08-05,1.4482,6.0,11,"[35, 18]",en,0,0,104,Universal Pictures,John M. Stahl,"Adolphe Menjou, Andrea Leeds, George Murphy, Edgar Bergen, Rita Johnson"
602249,tt0153284,Třetí zvonění,Třetí zvonění,1938-02-04,1.4481,10.0,1,[35],cs,0,0,0,Elektafilm,Jan Sviták,"Theodor Pištěk, Milada Gampeová, Karla Oličová, Marie Grossová, Oldřich Nový"
116973,tt0030150,Four Men and a Prayer,Four Men and a Prayer,1938-04-29,1.4472,6.5,13,"[12, 9648]",en,0,0,85,20th Century Fox,John Ford,"Loretta Young, Richard Greene, George Sanders, David Niven, C. Aubrey Smith"
120992,tt0030322,King of Alcatraz,King of Alcatraz,1938-09-30,1.4434,6.0,4,[80],en,0,0,68,Paramount Pictures,Robert Florey,"Gail Patrick, Lloyd Nolan, Harry Carey, J. Carrol Naish, Robert Preston"
1673092,,Five Faces,Five Faces,1938-01-01,1.4424,0.0,0,[],en,0,0,36,Strand Films,Alexander Shaw,
365514,tt0031731,Luck of the Navy,Luck of the Navy,1938-11-27,1.4423,8.0,2,[18],en,0,0,68,Associated British Picture Corporation,Norman Lee,"Geoffrey Toone, Judy Kelly, Kenneth Kent, Clifford Evans, John Wood"
802710,tt0030952,Enemies,Враги,1938-09-19,1.442,3.7,3,[18],ru,0,0,80,Lenfilm,Aleksandr Ivanovsky,"Valentin Kiselyov, Tamara Glebova, Boris Poslavsky, Sofiya Magarill, Yanina Zheymo"
216482,tt0030387,Love Is a Headache,Love Is a Headache,1938-01-14,1.4409,6.5,4,"[35, 10749]",en,0,0,73,Metro-Goldwyn-Mayer,Richard Thorpe,"Gladys George, Franchot Tone, Ted Healy, Mickey Rooney, Frank Jenks"
116734,tt0030126,Female Fugitive,Female Fugitive,1938-04-15,1.4408,7.0,1,"[18, 53]",en,0,0,58,"Monogram Pictures, Crescent Pictures Corporation",William Nigh,"Evelyn Venable, Craig Reynolds, Reed Hadley, John Merton, John Kelly"
352833,,Dicke Luft,Dicke Luft,1938-01-01,1.4333,0.0,0,[16],en,0,0,4,,Hans Fischerkoesen,
685,tt0030523,Olympia Part Two: Festival of Beauty,Olympia - Fest der Schönheit,1938-06-02,1.4319,6.7,82,[99],de,550000,0,104,Olympia-Film GmbH,Leni Riefenstahl,"Sheigo Arai, Albert Bachmann, Daniel Barrow, Jack Beresford, Ralf Berzsenyi"
55397,tt0030069,Donald's Golf Game,Donald's Golf Game,1938-11-04,1.4316,6.236,72,"[16, 35]",en,0,0,8,Walt Disney Productions,Jack King,Clarence Nash
64442,tt0030062,Boys' School,Les Disparus de Saint-Agil,1938-04-05,1.4294,7.4,53,"[12, 18, 9648]",fr,0,0,98,Dimeco Productions,Christian-Jaque,"Erich von Stroheim, Michel Simon, Armand Bernard, Serge Grave, Marcel Mouloudji"
174767,tt0030925,Valley of the Giants,Valley of the Giants,1938-09-17,1.4286,6.7,6,[12],en,0,0,72,Warner Bros. Pictures,William Keighley,"Wayne Morris, Claire Trevor, Frank McHugh, Alan Hale, Donald Crisp"
65580,tt0030151,Four's a Crowd,Four's a Crowd,1938-08-04,1.4275,5.5,16,"[35, 10749]",en,0,0,93,Warner Bros. Pictures,Michael Curtiz,"Errol Flynn, Olivia de Havilland, Rosalind Russell, Patric Knowles, Walter Connolly"
385819,tt0030698,Rose of the Rio Grande,Rose of the Rio Grande,1938-03-15,1.4249,7.0,1,"[10749, 12, 10402]",en,0,0,61,Monogram Pictures,William Nigh,"John Carroll, Movita, Antonio Moreno, Don Alvarado, Lina Basquette"
196382,tt0029012,Hollywood Stadium Mystery,Hollywood Stadium Mystery,1938-02-21,1.424,6.25,8,[9648],en,0,0,66,Republic Pictures,David Howard,"Neil Hamilton, Evelyn Venable, Jimmy Wallington, Barbara Pepper, Lucien Littlefield"
306524,tt0029045,Ihr Leibhusar,Ihr Leibhusar,1938-03-14,1.4226,5.667,6,[35],de,0,0,94,Hunnia Filmstúdió,Hubert Marischka,"Magda Schneider, Paul Kemp, Lucie Englisch, Erika von Thellmann, Annie Rosar"
601055,tt0030027,Crime Takes a Holiday,Crime Takes a Holiday,1938-10-05,1.4218,9.0,1,"[28, 80, 18]",en,0,0,59,"Columbia Pictures, Larry Darmour Productions",Lewis D. Collins,"Jack Holt, Marcia Ralston, Russell Hopton, Douglass Dumbrille, Arthur Hohl"
395882,tt0236241,The Secret Lie,Die fromme Lüge,1938-03-25,1.4213,6.0,2,[18],de,0,0,80,Terra-Filmkunst,Nunzio Malasomma,"Pola Negri, Hermann Braun, Herbert Hübner, Harald Paulsen, Josefine Dora"
552137,tt0222993,Chushingura,忠臣蔵　天の巻・地の巻,1938-03-31,1.4187,7.0,3,"[36, 18]",ja,0,0,171,Nikkatsu Corporation,"Masahiro Makino, Tomiyasu Ikeda","Chiezo Kataoka, Tsumasaburō Bandō, Kanjūrō Arashi, Takashi Shimura, Kikutaro Onoe"
243565,tt0030464,Mother Carey's Chickens,Mother Carey's Chickens,1938-07-29,1.4163,6.0,6,"[10749, 18]",en,0,0,82,RKO Radio Pictures,Rowland V. Lee,"Fay Bainter, Anne Shirley, Ruby Keeler, James Ellison, Walter Brennan"
442669,tt0150368,The Tamer,Le Dompteur,1938-12-14,1.4161,7.0,1,[35],fr,0,0,85,Les Productions Cinésonor,Pierre Colombier,"Jean-Pierre Kérien, Dorville, Saturnin Fabre, Monique Rolland, Andrex"
1691121,tt0030619,Prairie Justice,Prairie Justice,1938-11-04,1.4126,0.0,0,"[37, 10402]",en,0,0,58,Universal Pictures,George Waggner,"Bob Baker, Dorothy Fay, Hal Taliaferro"
436160,tt0030931,Verliebtes Abenteuer,Verliebtes Abenteuer,1938-12-23,1.4099,7.5,2,[35],de,0,0,0,Tobis Filmkunst,Hans H. Zerlett,"Olga Tschechowa, Paul Klinger, Georg Alexander, Erika von Thellmann, Heinz Schorlemmer"
244151,tt0028629,Big Fella,Big Fella,1938-01-03,1.4091,7.286,7,"[10402, 18]",en,0,0,74,"Beaconsfield Productions, British Lion Films",J. Elder Wills,"Paul Robeson, Elisabeth Welch, Roy Emerton, James Hayter, Lawrence Brown"
171347,tt0030884,Torchy Gets Her Man,Torchy Gets Her Man,1938-11-12,1.4077,5.938,8,"[35, 80, 9648]",en,0,0,63,Warner Bros. Pictures,William Beaudine,"Glenda Farrell, Barton MacLane, Tom Kennedy, Willard Robertson, Thomas E. Jackson"
38023,tt0031002,The Young in Heart,The Young in Heart,1938-07-06,1.4073,6.6,32,[35],en,0,0,90,Selznick International Pictures,Richard Wallace,"Janet Gaynor, Douglas Fairbanks Jr., Roland Young, Billie Burke, Minnie Dupree"
1023570,tt0030587,Temporarily Broke,Pillanatnyi pénzzavar,1938-03-03,1.4059,9.0,1,[35],hu,0,0,70,,Emil Martonffy,"Mici Erdélyi, Gyula Kabos, Zita Szeleczky, Tivadar Bilicsi, Lajos Básti"
538795,tt0245379,4 A.M.,Quatre heures du matin,1938-01-27,1.3984,7.0,1,"[35, 18]",fr,0,0,82,Les Films Fernand Rivers,Fernand Rivers,"Lucien Baroux, André Lefaur, Lyne Clevers, Germaine Laugier, Marguerite Moreno"
99318,tt0030744,The Shopworn Angel,The Shopworn Angel,1938-07-15,1.3952,6.762,21,"[10749, 18, 10752]",en,0,0,85,Metro-Goldwyn-Mayer,H. C. Potter,"Margaret Sullavan, James Stewart, Walter Pidgeon, Hattie McDaniel, Nat Pendleton"
247607,tt0030783,Spring Madness,Spring Madness,1938-11-11,1.3943,4.929,7,"[10749, 35]",en,0,0,67,Metro-Goldwyn-Mayer,S. Sylvan Simon,"Maureen O'Sullivan, Lew Ayres, Ruth Hussey, Burgess Meredith, Ann Morriss"
148675,tt0030811,Suez,Suez,1938-10-28,1.3942,5.5,17,"[18, 36, 10749]",en,0,0,104,20th Century Fox,Allan Dwan,"Tyrone Power, Loretta Young, Annabella, J. Edward Bromberg, Joseph Schildkraut"
373109,tt0169998,Hercule,Hercule,1938-03-05,1.3939,6.7,6,[35],fr,0,0,105,panciné,Alexander Esway,"Fernandel, Gaby Morlay, Jules Berry, Pierre Brasseur, Henri Crémieux"
79968,tt0030168,Gang Bullets,Gang Bullets,1938-11-10,1.3938,5.9,10,"[28, 53, 80, 18]",en,0,0,63,Monogram Pictures,Lambert Hillyer,"Anne Nagel, Robert Kent, Charles Trowbridge, Morgan Wallace, J. Farrell MacDonald"
267998,tt0134112,The Gambler,Der Spieler,1938-08-31,1.3923,8.0,1,[18],de,0,0,80,"Euphono-Film GmbH, Kreutzberg-Produktion",Gerhard Lamprecht,"Albrecht Schoenhals, Eugen Klöpfer, Lída Baarová, Hedwig Bleibtreu, Hilde Körber"
288254,tt0030439,Mental Poise,Mental Poise,1938-12-10,1.3922,6.5,4,[35],en,0,0,7,Metro-Goldwyn-Mayer,Roy Rowland,"Robert Benchley, John Butler"
69099,tt0030196,Good Scouts,Good Scouts,1938-07-08,1.3908,6.26,52,"[16, 35]",en,0,0,8,Walt Disney Productions,Jack King,Clarence Nash
130542,tt0152462,School Is the Foundation of Life,Škola základ života,1938-11-11,1.3898,8.231,13,[35],cs,0,0,92,Ufa-Film,Martin Frič,"Theodor Pištěk, František Smolík, František Kreuzmann, Jaroslav Marvan, Ladislav Boháč"
992335,tt1148688,Cheese-Nappers,Cheese-Nappers,1938-06-19,1.3851,0.0,0,"[16, 35, 80]",en,0,0,7,Walter Lantz Productions,Rudy Zamora,"Mel Blanc, Bernice Hansen"
247606,tt0030135,The First Hundred Years,The First Hundred Years,1938-03-12,1.3842,7.333,3,"[18, 35]",en,0,0,73,Metro-Goldwyn-Mayer,Richard Thorpe,"Robert Montgomery, Virginia Bruce, Warren William, Binnie Barnes, Alan Dinehart"
538757,tt0030703,Street Without Joy,La Rue sans joie,1938-04-13,1.3804,7.0,1,[18],fr,0,0,87,Films André Hugon,André Hugon,"Dita Parlo, Albert Préjean, Marguerite Deval, Line Noro, Valéry Inkijinoff"
258378,tt0030528,Orage,Orage,1938-01-12,1.3794,6.833,6,[18],fr,0,0,98,Productions André Daven,Marc Allégret,"Charles Boyer, Michèle Morgan, Lisette Lanvin, Robert Manuel, Jean-Louis Barrault"
115384,tt0029952,Bulldog Drummond's Peril,Bulldog Drummond's Peril,1938-03-18,1.3783,5.917,18,"[12, 80, 9648, 10749, 53]",en,0,0,66,Paramount Pictures,James P. Hogan,"John Barrymore, John Howard, Louise Campbell, Reginald Denny, E. E. Clive"
247602,tt0030214,Hard to Get,Hard to Get,1938-11-05,1.3768,6.333,6,"[35, 10749]",en,0,0,82,Warner Bros. Pictures,Ray Enright,"Dick Powell, Olivia de Havilland, Charles Winninger, Allen Jenkins, Bonita Granville"
206480,tt0030888,Trade Winds,Trade Winds,1938-12-28,1.3768,6.4,8,"[10749, 35, 9648]",en,738733,964404,93,"United Artists, Walter Wanger Productions",Tay Garnett,"Fredric March, Joan Bennett, Ralph Bellamy, Ann Sothern, Sidney Blackmer"
1722403,tt0160595,Old Iron,Old Iron,1938-12-01,1.3733,0.0,0,[],en,0,0,80,"Tom Walls Productions, British Lion Films, Shepperton Studios",Tom Walls,"Tom Walls, Eva Moore, Cecil Parker, Richard Ainley, David Tree"
130847,tt0030860,They're Always Caught,They're Always Caught,1938-07-03,1.3724,6.3,10,[80],en,0,0,22,Metro-Goldwyn-Mayer,Harold S. Bucquet,"Stanley Ridges, John Eldredge, Louis Jean Heydt, Charles Waldron, May Beatty"
47743,tt0030709,The Saint in New York,The Saint in New York,1938-05-25,1.3691,6.474,19,"[80, 53]",en,0,0,69,RKO Radio Pictures,Ben Holmes,"Louis Hayward, Kay Sutton, Sig Ruman, Jonathan Hale, Jack Carson"
1474196,tt0029107,Lancashire Luck,Lancashire Luck,1938-05-30,1.3684,7.0,2,[35],en,0,0,0,British & Dominions Film Corporation,Henry Cass,"George Carney, Muriel George, Wendy Hiller, Nigel Stock, George Galleon"
280516,tt0030109,Everybody's Doing It,Everybody's Doing It,1938-01-14,1.3684,6.0,3,"[80, 10749, 35]",en,0,0,67,RKO Radio Pictures,Christy Cabanne,"Preston Foster, Sally Eilers, Cecil Kellaway, Richard Lane, Lorraine Krueger"
284976,tt0030393,"Luciano Serra, Pilot","Luciano Serra, pilota",1938-01-02,1.3678,5.179,14,"[10752, 18]",it,0,0,102,Aquila Cinematografica,Goffredo Alessandrini,"Amedeo Nazzari, Germana Paolieri, Roberto Villa, Mario Ferrari, Guglielmo Sinaz"
429964,tt0202418,Le Joueur,Le Joueur,1938-09-06,1.3641,10.0,1,[18],fr,0,0,95,"Société des films sonores Tobis, Euphono-Film GmbH","Gerhard Lamprecht, Louis Daquin","Pierre Blanchar, Suzet Maïs, Viviane Romance, Berthe Bovy, Roger Karl"
254421,tt0165288,Fisticuffs,Fisticuffs,1938-08-27,1.3632,7.0,3,[99],en,0,0,10,Metro-Goldwyn-Mayer,David Miller,"Pete Smith, Max Baer, Ancil Hoffman"
236190,tt0030355,Learn Polikeness,Learn Polikeness,1938-02-18,1.3621,7.286,7,"[16, 35]",en,0,0,7,Fleischer Studios,Dave Fleischer,"Jack Mercer, Mae Questel, Gus Wicke"
342980,tt0030584,Pie a la Maid,Pie a la Maid,1938-12-25,1.3604,8.0,1,[35],en,0,0,20,Columbia Pictures,Del Lord,"Charley Chase, Ann Doran, John Tyrrell, Lionel Belmore, Beatrice Blinn"
737733,tt0030594,Pobeda,Победа,1938-07-15,1.3593,8.0,2,[99],ru,0,0,78,Mosfilm,"Mikhail Doller, Vsevolod Pudovkin","Vladimir Solovyov, Ekaterina Korchagina-Aleksandrovskaya, Aleksey Zubov, Sergey Ostroumov, Lyubov Kalyuzhnaya"
254521,tt2093981,Delhi,Delhi,1938-02-08,1.358,2.0,1,[99],en,0,0,10,World Window,Hans Nieter,
211691,tt0030181,The Girl Downstairs,The Girl Downstairs,1938-12-23,1.3571,4.7,10,"[35, 10749]",en,0,0,77,Metro-Goldwyn-Mayer,Norman Taurog,"Franziska Gaal, Franchot Tone, Walter Connolly, Reginald Gardiner, Rita Johnson"
267608,tt0030666,Religious Racketeers,Religious Racketeers,1938-07-07,1.3566,7.5,2,"[80, 9648]",en,0,0,90,Fanchon Royer Pictures,Frank O'Connor,"Robert Fiske, Helene LeBerthon, Arthur Gardner, Betty Compson, David Kerman"
216392,tt0030274,International Settlement,International Settlement,1938-02-04,1.3545,6.0,7,[12],en,0,0,75,20th Century Fox,Eugene Forde,"Dolores del Río, George Sanders, June Lang, Dick Baldwin, Ruth Terry"
316259,tt0160734,Ramuntcho,Ramuntcho,1938-02-24,1.3543,9.0,1,"[10749, 18]",fr,0,0,89,Réalisation d'Art Cinématographique,René Barberis,"Paul Cambo, Louis Jouvet, Madeleine Ozeray, Françoise Rosay, Line Noro"
171346,tt0030883,Torchy Blane in Panama,Torchy Blane in Panama,1938-05-07,1.353,5.75,8,"[80, 35, 9648]",en,0,0,59,"First National Pictures, Warner Bros. Pictures",William Clemens,"Lola Lane, Paul Kelly, Tom Kennedy, Anthony Averill, Larry Williams"
1371990,tt0156486,Double Cross,Double Cross,1938-01-01,1.3516,7.0,1,[],hi,0,0,142,Bhavnani Productions,M. Bhavnani,"Bimala Kumari, Dilawar, Gyani, Kishore, S.B. Nayampalli, Fatty Prasad"
326400,tt0032017,There's That Woman Again,There's That Woman Again,1938-12-24,1.3511,6.2,5,"[35, 80, 9648]",en,0,0,72,Columbia Pictures,Alexander Hall,"Melvyn Douglas, Virginia Bruce, Margaret Lindsay, Stanley Ridges, Gordon Oliver"
130954,tt0030972,Whirlwind Horseman,Whirlwind Horseman,1938-04-29,1.3495,7.0,2,[37],nl,0,0,57,M & A Alexander Productions Inc.,Robert F. Hill,"Ken Maynard, Joan Barclay, Billy Griffith, Kenneth Harlan, Joseph W. Girard"
76950,tt0030832,Tarzan and the Green Goddess,Tarzan and the Green Goddess,1938-02-14,1.3492,4.9,14,"[28, 12]",en,0,0,72,Burroughs-Tarzan Pictures Inc.,"Wilbur McGaugh, Edward A. Kull","Bruce Bennett, Ula Holt, Ashton Dearholt, Frank Baker, Jack Mower"
267645,tt0030970,Where the West Begins,Where the West Begins,1938-02-02,1.3488,6.0,2,[37],en,0,0,54,Conn Pictures Corporation,J.P. McGowan,"Jack Randall, Fuzzy Knight, Luana Walters, Arthur Housman, Budd Buster"
960643,tt2094884,Madaling Araw,Madaling Araw,1938-10-11,1.3478,0.0,0,"[10402, 10749]",tl,0,0,0,Sampaguita Pictures,Carlos Vander Tolosa,"Elsa Oria, Ely Ramos, Yolanda Márquez, Teddy Benavidez, Ernesto La Guardia"
