id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
31596,tt0070300,Lemora: A Child's Tale of the Supernatural,Lemora: A Child's Tale of the Supernatural,1974-12-18,2.1595,6.092,71,[27],en,0,0,85,Blackfern,Richard Blackburn,"Lesley Gilb Taplin, Cheryl Smith, William Whitton, Hy Pyke, Maxine Ballantyne"
94515,tt0228419,Wife to Be Sacrificed,生贄夫人,1974-10-26,2.1572,5.208,36,"[18, 10749, 27]",ja,0,0,71,Nikkatsu Corporation,Masaru Konuma,"Naomi Tani, Nagatoshi Sakamoto, Terumi Azuma, Hidetoshi Kageyama, Tessen Nakahira"
62376,tt0071554,The Girl from Petrovka,The Girl from Petrovka,1974-12-12,2.1519,5.25,24,"[35, 18, 10749]",en,0,0,103,"KMA, Universal Pictures, The Zanuck/Brown Company",Robert Ellis Miller,"Goldie Hawn, Hal Holbrook, Anthony Hopkins, Grégoire Aslan, Anton Dolin"
35275,tt0071803,Mame,Mame,1974-03-07,2.1473,5.8,33,[35],en,12000000,6500000,131,Warner Bros. Pictures,Gene Saks,"Lucille Ball, Bea Arthur, Robert Preston, Bruce Davison, Kirby Furlong"
141213,tt0072029,Riot in a Women's Prison,Prigione di donne,1974-08-13,2.1468,4.462,13,[18],it,0,0,87,Thousand Cinematografica,Brunello Rondi,"Martine Brochard, Marilù Tolo, Erna Schürer, Katia Christine, Cristina Galbó"
80207,tt0155830,Bambina,Le farò da padre,1974-09-17,2.1435,4.929,42,"[35, 18, 10749]",it,0,0,97,"Clesi Cinematografica, Relic",Alberto Lattuada,"Gigi Proietti, Irene Papas, Teresa Ann Savoy, Mario Scaccia, Bruno Cirino"
38152,tt0072198,The Spikes Gang,The Spikes Gang,1974-04-11,2.138,6.689,45,"[37, 28]",en,0,0,96,"Duo Productions, The Mirisch Company, Sanford Productions (III), United Artists",Richard Fleischer,"Lee Marvin, Gary Grimes, Ron Howard, Charles Martin Smith, Arthur Hunnicutt"
20802,tt0071521,Freebie and the Bean,Freebie and the Bean,1974-12-21,2.1353,6.083,72,"[28, 35, 80, 18]",en,0,0,113,Warner Bros. Pictures,Richard Rush,"Alan Arkin, James Caan, Loretta Swit, Jack Kruschen, Mike Kellin"
53931,tt0073686,Seven Alone,Seven Alone,1974-12-20,2.1296,6.154,13,"[18, 10751, 12, 37]",en,0,0,97,Doty-Dayton Production,Earl Bellamy,"Dewey Martin, Aldo Ray, Anne Collings, Dean Smith, James Griffith"
773580,,Ratu Amplop,Ratu Amplop,1974-07-15,2.1235,0.0,0,[35],id,0,0,111,PT Adhi Yasa Film,Nawi Ismail,"Benyamin Sueb, Ida Royani, Ratmi B-29, Connie Sutedja, Ida Kusumah"
360760,tt2980464,Pop,Pop,1974-09-20,2.1205,6.8,7,[16],ja,0,0,3,,Yôji Kuri,
31596,tt0070300,Lemora: A Child's Tale of the Supernatural,Lemora: A Child's Tale of the Supernatural,1974-12-18,2.1595,6.092,71,[27],en,0,0,85,Blackfern,Richard Blackburn,"Lesley Gilb Taplin, Cheryl Smith, William Whitton, Hy Pyke, Maxine Ballantyne"
52960,tt0072253,The Tamarind Seed,The Tamarind Seed,1974-07-11,2.2859,6.164,55,"[18, 10749, 53]",en,0,0,125,"Jewel Productions, AVCO Embassy Pictures, ITC Entertainment, Lorimar Motion Pictures",Blake Edwards,"Julie Andrews, Omar Sharif, Anthony Quayle, Dan O'Herlihy, Sylvia Syms"
584926,tt0237254,Fuleswari,Fuleswari,1974-05-03,1.9175,10.0,1,[],bn,0,0,0,,Tarun Majumdar,"Sandhya Roy, Samit Bhanja, Haridhan Mukhopadhyay, Utpal Dutt, Rabi Ghosh"
548970,,Numen Lumen,Numen Lumen,1974-01-01,1.9511,0.0,0,[],en,0,0,4,,Wheeler Dixon,
439754,,Underscan,Underscan,1974-01-01,2.0292,6.0,1,[],en,0,0,9,,Nancy Holt,
151738,tt0211380,The Fuhrer Runs Amok,Le Führer en folie,1974-04-12,2.073,4.5,5,[35],fr,0,0,79,"Les Films de la Seine, Lotar Film Productions, Productions et Éditions Cinématographiques Françaises",Philippe Clair,"Henri Tisot, Alice Sapritch, Luis Rego, Maurice Risch, Patrick Topaloff"
1750912,,Learning to Lead a Climb,Learning to Lead a Climb,1974-01-06,1.9976,0.0,0,"[99, 10770]",en,0,0,25,BBC,John Rickwood,"John Earle, Ron James, Barbara James, Liz Carter, Chris West"
84209,tt0071259,Busting,Busting,1974-02-27,2.1064,6.2,59,"[80, 18, 28, 53]",en,0,0,92,"United Artists, Winkler Films",Peter Hyams,"Elliott Gould, Robert Blake, Allen Garfield, Antonio Fargas, Michael Lerner"
256193,tt0262070,Trote de Sádicos,Trote de Sádicos,1974-01-01,1.9432,10.0,1,[],pt,0,0,0,,Aldir Mendes,"Xandó Batista, Nidia de Paula, Ricardo Blat, Silvana Lopes, Bentinho"
55848,tt0071737,Lancelot of the Lake,Lancelot du Lac,1974-04-23,1.9564,6.2,117,"[18, 10749, 36]",fr,0,0,85,"Gerico Sound, Mara Films, ORTF, Laser Productions",Robert Bresson,"Luc Simon, Vladimir Antolek-Oresek, Laura Duke Condominas, Patrick Bernhard, Humbert Balsan"
31901,tt0071514,For Pete's Sake,For Pete's Sake,1974-06-26,2.2481,5.8,25,[35],en,0,0,90,Columbia Pictures,Peter Yates,"Barbra Streisand, Michael Sarrazin, Estelle Parsons, Molly Picon, William Redfield"
389027,tt14186928,In the Grass,W Trawie,1974-03-22,2.0305,9.0,1,[16],pl,0,0,11,Studio Miniatur Filmowych,Jerzy Kalina,
973844,tt3208840,Apache Fire,Apache Fire,1974-01-01,1.6147,0.0,0,[18],en,0,0,46,Ken Anderson Films,Don Ross,"Ron Boni, Esther Corbett, Fred Oram, David Colosimo II, Allen Earley"
1559173,tt0218352,Intimate Reflections,Intimate Reflections,1974-12-12,1.5829,8.0,1,[18],en,0,0,90,,Don Boyd,"Anton Rodgers, Lillias Walker, Jonathan David, Sally Anne Newton, Peter Vaughan"
57124,tt0070760,Swastika,Swastika,1974-01-17,1.8857,6.8,14,"[99, 36, 10752]",en,0,0,96,Visual Programme Systems,Philippe Mora,"Adolf Hitler, Heinrich Himmler, Hermann Göring, Joseph Goebbels, Benito Mussolini"
78546,tt0071150,The Antichrist,L'anticristo,1974-11-22,2.3136,6.097,108,"[18, 27]",it,0,0,112,"Capitolina Produzioni Cinematografiche, AVCO Embassy Pictures",Alberto De Martino,"Carla Gravina, Mel Ferrer, Arthur Kennedy, George Coulouris, Alida Valli"
106044,tt0072085,Challenge to White Fang,Il ritorno di Zanna Bianca,1974-10-25,2.4206,6.236,36,"[12, 37]",it,0,0,100,"Coralta Cinematografica, Les Films Corona, Terra-Filmkunst, Les Productions Fox Europa, Oceania Film, Towers of London Productions, I.C.I.",Lucio Fulci,"Franco Nero, Virna Lisi, John Steiner, Raimund Harmstorf, Yanti Somer"
341883,tt0337133,Saduto Tuto,Sadūto Tūto,1974-12-01,2.2814,7.667,6,[18],lt,0,0,78,Lithuanian Film Studio,Almantas Grikevičius,"Juozas Budraitis, Regimantas Adomaitis, Eugenija Pleskyte, Aurimas Babkauskas, Bronius Babkauskas"
316939,tt1809343,Sparkling Red Star,闪闪的红星,1974-01-01,1.9019,5.1,7,[10752],zh,0,0,104,"八一电影制片厂, 宁夏电影制片厂","Li Ang, Li Jun","Zhu Xinyun, Liu Jiang, Liu Jizhong, Gao Baocheng, Zhao Ruping"
1321208,,Ricardo Palma,Ricardo Palma,1974-01-01,2.0973,0.0,0,[99],es,0,0,11,,María Esther Palant,
40810,tt0073756,The Street Fighter,激突! 殺人拳,1974-02-02,2.0811,6.803,119,"[28, 80, 53, 18]",ja,0,0,90,Toei Company,Shigehiro Ozawa,"Sonny Chiba, Etsuko Shihomi, Goichi Yamada, Masashi Ishibashi, Yutaka Nakajima"
265220,,Procol Harum - Live Beat Club & MusikLaden,Procol Harum - Live Beat Club & MusikLaden,1974-04-16,2.0795,0.0,0,[10402],en,0,0,52,,,"Gary Brooker, BJ Wilson, Chris Copping, Dave Ball, Alan Cartwright"
151738,tt0211380,The Fuhrer Runs Amok,Le Führer en folie,1974-04-12,2.073,4.5,5,[35],fr,0,0,79,"Les Films de la Seine, Lotar Film Productions, Productions et Éditions Cinématographiques Françaises",Philippe Clair,"Henri Tisot, Alice Sapritch, Luis Rego, Maurice Risch, Patrick Topaloff"
25627,tt0071431,The Living Dead at Manchester Morgue,Non si deve profanare il sonno dei morti,1974-11-28,2.0716,6.396,241,"[27, 878, 18]",it,0,0,95,"Flaminia Produzioni Cinematografiche, Star Films S.A.",Jorge Grau,"Cristina Galbó, Ray Lovelock, Arthur Kennedy, Aldo Massasso, Giorgio Trestini"
42544,tt0071784,The Stranger and the Gunfighter,"El Kárate, el Colt y el Impostor",1974-01-01,2.0705,5.37,27,"[28, 37, 35]",en,0,0,107,"Champion Films, C. C. Champion, Harbor Productions, Midega Film, Shaw Brothers",Antonio Margheriti,"Lee Van Cleef, Lo Lieh, Wang Hsieh, Chan Shen, Ching Miao"
533081,tt1058735,Fighting the Storm,Melawan badai,1974-01-01,2.0657,0.0,0,[18],id,0,0,99,PT Dirgahayu Jaya Film,Sofia W.D.,"W.D. Mochtar, Lenny Marlina, Santi Sardi, Rachmat Hidayat, Maruli Sitompul"
1418378,,Seruling Senja,Seruling Senja,1974-09-12,2.0632,0.0,0,[18],id,0,0,0,PT Insantra Film,Mochtar Soemodimedjo,"Titiek Sandhora, Iwan Wahab, Nani Widjaja, Aedy Moward, Jennie"
42448,tt0071598,Harry and Tonto,Harry and Tonto,1974-08-12,2.0627,7.1,99,"[12, 35, 18]",en,980000,9200000,115,20th Century Fox,Paul Mazursky,"Art Carney, Ellen Burstyn, Geraldine Fitzgerald, Chief Dan George, Larry Hagman"
946793,tt1427154,Vani Rani,வாணி ராணி,1974-04-12,2.0493,0.0,0,"[35, 18]",ta,0,0,138,Vijaya Productions,"C.V. Rajendran, Tapi Chanakya","Vanisri, Sivaji Ganesan, R. Muthuraman, K. D. Santhanam, K. A. Thangavelu"
458002,tt3126708,The Enemy,The Enemy,1974-06-01,2.0483,5.0,3,"[27, 18]",en,0,0,67,Ken Anderson Films,Jim Grant,"Judith Ivey, Ken Smith, Ron Relic, Ed Krieger, Philip Boatwright"
64538,tt0071507,Flavia the Heretic,"Flavia, la monaca musulmana",1974-06-14,2.0462,5.9,73,"[18, 27]",it,0,0,102,"R.O.C., Cinéphonic, Produzioni Atlas Consorziate",Gianfranco Mingozzi,"Florinda Bolkan, María Casares, Claudio Cassinelli, Anthony Higgins, Spiros Focás"
535514,tt5340888,Housewarming,Новоселье,1974-09-23,2.0432,5.0,1,[18],ru,0,0,67,Dovzhenko Film Studios,Vasyl Illiashenko,"Tamara Krotova, Ivan Havryliuk, Mykola Hrynko, Oleksandr Hai, Lyudmila Gnilova"
1687289,tt6332024,Palavracılar,Palavracılar,1974-01-01,2.0388,0.0,0,[],tr,0,0,0,,Tevfik Fikret Uçak,"Tamer Yiğit, Müjdat Gezen, Elif Pektaş, Danyal Topatan, Günay Güner"
57868,tt0071175,The Autobiography of Miss Jane Pittman,The Autobiography of Miss Jane Pittman,1974-10-17,2.0363,6.6,29,"[18, 10770]",en,0,0,112,Tomorrow Entertainment,John Korty,"Cicely Tyson, Eric Brown, Richard Dysart, Joel Fluellen, Will Hare"
28067,tt0071256,The Ghost Galleon,El buque maldito,1974-06-28,2.034,4.897,87,[27],es,0,0,89,"Belén Films, Ancla Century Films",Amando de Ossorio,"Maria Perschy, Jack Taylor, Bárbara Rey, Carlos Lemos, Manuel de Blas"
389027,tt14186928,In the Grass,W Trawie,1974-03-22,2.0305,9.0,1,[16],pl,0,0,11,Studio Miniatur Filmowych,Jerzy Kalina,
439754,,Underscan,Underscan,1974-01-01,2.0292,6.0,1,[],en,0,0,9,,Nancy Holt,
90590,tt0072006,Policewomen,Policewomen,1974-02-09,2.0276,4.353,17,"[18, 28, 80]",en,0,0,90,"Saber Productions, Crown International Pictures",Lee Frost,"Sondra Currie, Jeannie Bell, Chuck Daniel, Tony Young, Elizabeth Stuart"
571400,,Tree,Tree,1974-01-01,2.0235,0.0,0,[],en,0,0,4,,Chris Welsby,
93510,tt0071442,Identikit,Identikit,1974-05-20,2.0221,6.4,17,[18],it,0,0,102,"Studio Hamburg, Cinecoord International, Rizzoli Film, Felix Cinematografica",Giuseppe Patroni Griffi,"Elizabeth Taylor, Ian Bannen, Guido Mannari, Mona Washbourne, Luigi Squarzina"
1684631,tt29873012,Haqeeqat,Haqeeqat,1974-11-01,2.0198,0.0,0,[18],ur,0,0,125,Nameera Productions,Nazrul Islam,"Mohammad Ali, Waheed Murad, Deeba, Babra Sharif, Adeeb"
29296,tt0069292,Psycho Sisters,Psycho Sisters,1974-12-25,2.0193,10.0,1,"[27, 10770]",en,0,0,80,,Reginald Le Borg,"Susan Strasberg, Faith Domergue, Charles Robinson, Kathleen Freeman, Sydney Chaplin"
1005061,,El cine de cada día,El cine de cada día,1974-01-01,2.0178,0.0,0,[],es,0,0,13,,Francisco Adrianzén,
157714,tt0084170,Her Portrait,Jej portret,1974-01-01,2.0177,6.25,2,[18],pl,0,0,63,Zespół Filmowy Kadr,Mieczysław Waśkowski,"Małgorzata Pritulak, Franciszek Trzeciak, Henryk Hunko, Zdzisław Maklakiewicz, Maria Klejdysz"
1384182,,Safe In Recreation,Safe In Recreation,1974-01-01,2.0084,0.0,0,[99],en,0,0,14,FilmFair,,
80760,tt0071292,Open Season,Open Season,1974-10-28,2.006,5.452,21,"[28, 18, 53]",en,0,0,105,"Arpa Productions, Impala",Peter Collinson,"Peter Fonda, Cornelia Sharpe, John Phillip Law, Richard Lynch, Alberto de Mendoza"
311346,tt0263466,In Fashion,In Fashion,1974-03-20,1.9986,0.0,0,"[35, 10770]",en,0,0,0,"Broadway Theatre Archive, KQED, Actors Theatre of Louisville, Image Media","Jon Jory, Robert Schwartz","Max Wright, Charlotte Rae, Donna Curtis, Daniel Davis, Pamela Hall"
1750912,,Learning to Lead a Climb,Learning to Lead a Climb,1974-01-06,1.9976,0.0,0,"[99, 10770]",en,0,0,25,BBC,John Rickwood,"John Earle, Ron James, Barbara James, Liz Carter, Chris West"
1189195,,Tri dominá,Tri dominá,1974-01-01,1.9973,0.0,0,[35],sk,0,0,0,Československá televízia Bratislava,František Brestovanský,"Oľga Zöllnerová, Libuša Trutzová, Dušan Jamrich, Slavomír Záhradník"
766697,,Passagens I,Passagens I,1974-01-01,1.9964,0.0,0,[],en,0,0,9,,Anna Bella Geiger,
957419,tt13745722,How Pertef and Leonida Loved Each Other,Како се сакаа Пертеф и Леонида,1974-01-01,1.9934,10.0,1,"[10770, 18]",mk,0,0,47,Televizija Skopje,Zoran Mladenovikj 'Okan',"Dimitar Gešoski, Kiro Kjortošev, Majda Tušar, Vladimir Milčin, Blagoja Spirkoski-Džumerko"
29352,tt0073804,Super Stooges vs the Wonder Women,"Superuomini, superdonne, superbotte",1974-04-11,1.991,5.888,49,"[878, 28, 12, 35, 14]",it,0,0,105,"Shaw Brothers, Cinematográfica Pelimex, A Erre Cinematografica",Alfonso Brescia,"Aldo Canti, Marc Hannibal, Elliot Ngok Wah, Malisa Longo, Aldo Bufi Landi"
61810,tt0070855,"Soft Beds, Hard Battles","Soft Beds, Hard Battles",1974-01-24,1.9841,4.6,17,[35],en,0,0,107,United Artists,Roy Boulting,"Peter Sellers, Lila Kedrova, Curd Jürgens, Béatrice Romand, Jenny Hanley"
97313,tt0071194,The Bank Shot,Bank Shot,1974-07-31,1.983,5.4,33,"[35, 80]",en,0,0,83,"Landers-Roberts Productions, United Artists",Gower Champion,"George C. Scott, Joanna Cassidy, Sorrell Booke, Clifton James, Bob Balaban"
88950,tt0074080,'Gator Bait,'Gator Bait,1974-10-12,1.9784,5.0,26,"[28, 53, 18, 27]",en,0,0,88,Sebastian Films Limited,"Ferd Sebastian, Beverly Sebastian","Claudia Jennings, Sam Gilman, Douglas Dirkson, Clyde Ventura, Don Baldwin"
60181,tt0071241,Borsalino and Co.,Borsalino and Co.,1974-10-23,1.9784,6.393,117,"[80, 53]",fr,0,0,110,"Adel Productions, Comacico, Medusa Distribuzione, T.I.T. Filmproduktion",Jacques Deray,"Alain Delon, Riccardo Cucciolla, Daniel Ivernel, Reinhard Kolldehoff, Catherine Rouvel"
319567,tt0129029,Matters of the Heart,Дела сердечные,1974-04-22,1.9778,7.3,3,[18],ru,0,0,92,Mosfilm,Ajdar Ibrahimov,"Antonina Shuranova, Anatoliy Papanov, Ekaterina Markova, Georgi Taratorkin, Pavel Vinnik"
1719879,,Intezar,Intezar,1974-08-09,1.9745,0.0,0,"[10749, 10751, 18, 10402]",ur,0,0,125,,S. Suleman,"Nadeem, Shabnam, Qavi Khan, Mumtaz, Babra Sharif"
300816,tt0071802,Mama's Dirty Girls,Mama's Dirty Girls,1974-08-17,1.9711,4.286,7,"[53, 80]",en,0,0,82,,John Hayes,"Gloria Grahame, Paul Lambert, Sondra Currie, Candice Rialson, Christopher Lofton"
32940,tt0072267,The Terminal Man,The Terminal Man,1974-06-19,1.9704,5.402,61,"[27, 878, 53]",en,0,0,107,Warner Bros. Pictures,Mike Hodges,"George Segal, Joan Hackett, Richard Dysart, Donald Moffat, Michael C. Gwynne"
1189182,,Škriatok,Škriatok,1974-12-24,1.9675,0.0,0,[18],sk,0,0,0,Československá televízia Bratislava,Karol L. Zachar,"Elo Romančík, Eva Kristínová, Emília Vášáryová, Dušan Blaškovič, Viera Strnisková"
37129,tt0070861,Only Old Men Are Going to Battle,В бой идут одни старики,1974-08-12,1.9673,7.861,137,"[10752, 18, 35, 10749]",ru,269750,0,92,Dovzhenko Film Studios,Leonid Bykov,"Leonid Bykov, Serhiy Pidhornyi, Sergei Ivanov, Rustam Sagdullaev, Yevgeniya Simonova"
1758446,tt0252386,Do Tasveerain,دو تصویریں,1974-11-29,1.9646,0.0,0,"[18, 10751, 10402, 10749]",ur,0,0,0,,S. Fazli,"Nadeem, Shabnam, Aasia, Rehman, Qavi Khan"
29399,tt0072149,Shanks,Shanks,1974-10-09,1.96,5.2,22,"[14, 27]",en,0,0,93,"Paramount Pictures, William Castle Productions",William Castle,"Marcel Marceau, Tsilla Chelton, Philippe Clay, Cindy Eilbacher, Biff Manard"
282822,tt0251411,The Jack in the Box,Der Springteufel,1974-03-01,1.957,7.0,3,"[10770, 53]",de,0,0,54,Telefilm Saar,Heinz Schirk,"Dieter Hallervorden, Arno Assmann, Hanna Seiffert, Klaus Dieter Söder, Manfred Boehm"
93934,tt0071690,Je Tu Il Elle,"Je, tu, il, elle",1974-11-19,1.9569,6.544,124,"[18, 10749]",fr,0,0,86,"Paradise Films, French Ministry of Foreign Affairs",Chantal Akerman,"Chantal Akerman, Niels Arestrup, Claire Wauthion"
47698,tt0071576,Great Expectations,Great Expectations,1974-01-01,1.9566,6.5,13,"[18, 10749, 10770]",en,0,0,100,"Transcontinental Films, ITC Entertainment",Joseph Hardy,"Michael York, Sarah Miles, James Mason, Margaret Leighton, Robert Morley"
55848,tt0071737,Lancelot of the Lake,Lancelot du Lac,1974-04-23,1.9564,6.248,117,"[18, 10749, 36]",fr,0,0,85,"Gerico Sound, Mara Films, ORTF, Laser Productions",Robert Bresson,"Luc Simon, Vladimir Antolek-Oresek, Laura Duke Condominas, Patrick Bernhard, Humbert Balsan"
49351,tt0072392,Welcome to Arrow Beach,Welcome to Arrow Beach,1974-05-01,1.9557,4.9,10,[27],en,0,0,94,Brut Productions,Laurence Harvey,"Laurence Harvey, Joanna Pettet, Stuart Whitman, John Ireland, Meg Foster"
1601567,tt4902392,Krémes,Krémes,1974-12-17,1.9556,0.0,0,"[10749, 35]",hu,0,0,0,Magyar Televízió,Ottó Ádám,"Ildikó Piros, Béla Paudits, Márta Fónay, Dózsa László, Péter Huszti"
12470,tt0073654,Sandakan No. 8,サンダカン八番娼館　望郷,1974-11-02,1.9554,7.7,19,"[18, 36]",ja,0,0,122,"TOHO, O&R Productions, Haiyuza Eiga Hoso Company",Kei Kumai,"Komaki Kurihara, Yoko Takahashi, Kinuyo Tanaka, Ken Tanaka, Masayo Umezawa"
262094,tt0070338,The Conscript,De Loteling,1974-02-08,1.9518,5.273,11,[18],nl,0,0,82,"Elan Film N.V., Ministerie van Nationale Opvoeding en Nederlandse Cultuur (België), Kunst en Kino",Roland Verhavert,"Jan Decleir, Ansje Beentjes, Gaston Vandermeulen, Gella Allaert, Bernard Verheyden"
548970,,Numen Lumen,Numen Lumen,1974-01-01,1.9511,0.0,0,[],en,0,0,4,,Wheeler Dixon,
87246,tt0072019,"Lorna, the Exorcist",Les Possédées du diable,1974-12-18,1.9508,4.875,28,[27],fr,0,0,98,Comptoir Français du Film Production,Jesús Franco,"Pamela Stanford, Guy Delorme, Lina Romay, Jacqueline Laurent, Richard Bigotini"
104251,tt0071406,Pastoral: To Die in the Country,田園に死す,1974-12-28,1.9492,7.522,113,"[14, 18]",ja,0,0,101,"Art Theatre Guild, Jinriki Hikoki Sha",Shūji Terayama,"Kantarō Suga, Hiroyuki Takano, Chigusa Takayama, Kaoru Yachigusa, Keiko Niitaka"
667355,tt0072313,Fleeting Loves,Trecătoarele iubiri,1974-01-01,1.9476,6.5,5,"[18, 10749]",ro,0,0,106,Casa de Filme Trei,Malvina Urșianu,"Cornel Coman, George Motoi, Gina Patrichi, Silvia Popovici, Beate Fredanov"
260097,tt0241360,The Delights of Life,As Delícias da Vida,1974-01-01,1.9462,6.714,7,[],pt,0,0,83,,Mauricio Rittner,"Vera Fischer, John Herbert, Liana Duval, Perry Salles, Ênio Carvalho"
256193,tt0262070,Trote de Sádicos,Trote de Sádicos,1974-01-01,1.9432,10.0,1,[],pt,0,0,0,,Aldir Mendes,"Xandó Batista, Nidia de Paula, Ricardo Blat, Silvana Lopes, Bentinho"
40218,tt0071200,The Beast Must Die,The Beast Must Die,1974-04-01,1.9422,5.5,89,"[27, 9648]",en,0,0,93,"Amicus Productions, British Lion Films",Paul Annett,"Calvin Lockhart, Peter Cushing, Marlene Clark, Charles Gray, Anton Diffring"
434667,tt0413083,Out to Lunch,Out to Lunch,1974-12-10,1.9385,8.0,2,"[35, 10770]",en,0,0,60,"The Jim Henson Company, Children's Television Workshop",Bill Davis,"Luis Ávalos, Jim Boyd, Carol Burnett, Barbara Eden, Morgan Freeman"
1189195,,Tri dominá,Tri dominá,1974-01-01,1.9973,0.0,0,[35],sk,0,0,0,Československá televízia Bratislava,František Brestovanský,"Oľga Zöllnerová, Libuša Trutzová, Dušan Jamrich, Slavomír Záhradník"
649128,,Done To,Done To,1974-01-01,2.2804,0.0,0,[],en,0,0,20,Moved Pictures,Lawrence Weiner,"Kathryn Bigelow, Sharon Haskell, Lawrence Weiner"
413197,tt0201610,The Virgin Mart,販賣人口,1974-08-02,1.4539,10.0,1,"[28, 35, 80, 18]",zh,0,0,93,Park Films,Kao Pao-Shu,"Hu Chin, Eddy Ko Hung, Shih Kien, Betty Ting Pei, Lily Chen Ching"
260097,tt0241360,The Delights of Life,As Delícias da Vida,1974-01-01,1.9462,6.714,7,[],pt,0,0,83,,Mauricio Rittner,"Vera Fischer, John Herbert, Liana Duval, Perry Salles, Ênio Carvalho"
1448349,,Fernando21,Fernando21,1974-01-01,1.6076,0.0,0,[99],en,0,0,21,,Fernando Villaverde,Miñuca Villaverde
264781,tt0071176,Autostop-Lustreport,Autostop-Lustreport,1974-04-19,1.8771,2.6,5,[35],de,0,0,78,Barny Bornhauser-Film,Hans D. Bornhauser,"Hans D. Bornhauser, Josef Moosholzer, Dorothea Rau, Rosi Schubert, Birgit Zamulo"
1189182,,Škriatok,Škriatok,1974-12-24,1.9675,0.0,0,[18],sk,0,0,0,Československá televízia Bratislava,Karol L. Zachar,"Elo Romančík, Eva Kristínová, Emília Vášáryová, Dušan Blaškovič, Viera Strnisková"
456475,tt0422701,Mazinger Z vs. Doctor Hell,マジンガーZ対ドクターヘル,1974-03-16,2.3586,8.0,2,"[878, 28, 16]",ja,0,0,25,"Dynamic Planning, Toei Animation",Yugo Serikawa,"Hiroya Ishimaru, Haruko Kitahama, Hidekatsu Shibata, Hiroshi Otake, Joji Yanami"
35718,tt0162503,Nude for Satan,Nuda per Satana,1974-10-30,1.7841,4.327,52,[27],it,0,0,82,,Luigi Batzella,"Rita Calderoni, Stelio Candelli, James Harris, Renato Lupi, Iolanda Mascitti"
94515,tt0228419,Wife to Be Sacrificed,生贄夫人,1974-10-26,2.1572,5.208,36,"[18, 10749, 27]",ja,0,0,71,Nikkatsu Corporation,Masaru Konuma,"Naomi Tani, Nagatoshi Sakamoto, Terumi Azuma, Hidetoshi Kageyama, Tessen Nakahira"
57868,tt0071175,The Autobiography of Miss Jane Pittman,The Autobiography of Miss Jane Pittman,1974-10-17,2.0363,6.6,29,"[18, 10770]",en,0,0,112,Tomorrow Entertainment,John Korty,"Cicely Tyson, Eric Brown, Richard Dysart, Joel Fluellen, Will Hare"
434667,tt0413083,Out to Lunch,Out to Lunch,1974-12-10,1.9385,8.0,2,"[35, 10770]",en,0,0,60,"The Jim Henson Company, Children's Television Workshop",Bill Davis,"Luis Ávalos, Jim Boyd, Carol Burnett, Barbara Eden, Morgan Freeman"
432252,tt0069845,El carita,El carita,1974-07-31,1.5783,5.667,9,[35],es,0,0,85,,Gilberto Martínez Solares,"Gaspar Henaine, Alicia Encinas, Eduardo Alcaraz, Dacia González, Irlanda Mora"
29399,tt0072149,Shanks,Shanks,1974-10-09,1.96,5.2,22,"[14, 27]",en,0,0,93,"Paramount Pictures, William Castle Productions",William Castle,"Marcel Marceau, Tsilla Chelton, Philippe Clay, Cindy Eilbacher, Biff Manard"
5483,tt0068863,Lisa and the Devil,Lisa e il diavolo,1974-11-25,2.3545,6.147,163,[27],it,1000000,0,95,"Leone International, Euro America Produzioni Cinematografiche, Roxy Film",Mario Bava,"Telly Savalas, Elke Sommer, Sylva Koscina, Alessio Orano, Eduardo Fajardo"
258224,tt0072374,Virility,Virilità,1974-11-20,1.6826,4.929,7,"[35, 10749]",it,0,0,94,"Artwood, C. C. Champion",Paolo Cavara,"Turi Ferro, Agostina Belli, Marc Porel, Anna Bonaiuto, Geraldine Hooper"
1684592,tt11952096,Parchhaen,Parchhaen,1974-03-08,1.7926,0.0,0,[18],ur,0,0,0,7 stars films,Luqman,"Zeba, Mohammad Ali, Afzaal Ahmad, Munawar Saeed, Irshad Ali"
1203959,tt0378821,Sujut,Sujut,1974-03-20,1.8626,4.0,3,[10770],fi,0,0,0,YLE,Veli-Matti Saikkonen,"Vesa Mäkelä, Hellin Auvinen-Salmi, Iris-Lilja Lassila, Eila Halonen, Eeva Litmanen"
625828,tt0260851,Desejo Proibido,Desejo Proibido,1974-06-03,1.5265,10.0,1,[80],pt,0,0,0,Brasecran,Tony Vieira,"Tony Vieira, Claudete Joubert, Heitor Gaiotti, Nestor Alves de Lima, Renato Master"
307660,tt0323593,Passe Livre,Passe Livre,1974-01-01,1.8323,9.0,1,[99],pt,0,0,74,,Oswaldo Caldeira,"Tite de Lemos, Afonsinho, Barbosa, Zagallo, Amarildo"
1757954,,Zmyślenia,Zmyślenia,1974-01-01,1.5987,0.0,0,[10751],pl,0,0,29,Se-Ma-For,Jadwiga Kędzierzawska,"Włodzimierz Marszał, Rafał Maciejczyk, Przemysław Wójcik, Katarzyna Gulka"
77051,tt0069600,The Cutlass,Кортик,1974-06-04,1.8962,6.6,12,"[12, 10751, 10770]",ru,0,0,210,"Belarusfilm, Soyuztelefilm",Nikolai Kalinin,"Sergei Shevkunenko, Vladimir Dichkovsky, Emmanuil Vitorgan, Viktor Sergachyov, Natalya Chemodurova"
