id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
719813,tt0193032,Native Pony,Caballito criollo,1953-11-26,1.7522,8.0,1,[18],es,0,0,100,"Emelco, ADOCA",Ralph Pappier,"Enrique Muiño, Alberto Bello, Mario Passano, Roberto Fugazot, Margarita Corona"
1606304,,Zwischenstation Hamburg,Zwischenstation Hamburg,1953-01-01,1.7517,0.0,0,[99],de,0,0,11,Reginald Puhl Filmproduktion,Reginald Puhl,
275334,tt0135414,Eva,Εύα,1953-06-09,1.7511,4.75,4,"[18, 10749]",el,0,0,83,Kominis Film,Maria Plyta,"Manos Katrakis, Dinos Iliopoulos, Nina Sgouridou, Aliki Georgouli, Alekos Alexandrakis"
43356,tt0046375,The Stranger Wore a Gun,The Stranger Wore a Gun,1953-07-30,1.7485,5.5,33,[37],en,0,0,82,"Scott-Brown Productions, Columbia Pictures",André de Toth,"Randolph Scott, Claire Trevor, Lee Marvin, Ernest Borgnine, Joan Weldon"
43193,tt0045670,Dangerous When Wet,Dangerous When Wet,1953-06-18,1.7478,6.0,25,"[35, 10749]",en,0,0,95,Metro-Goldwyn-Mayer,Charles Walters,"Esther Williams, Fernando Lamas, Jack Carson, Charlotte Greenwood, Denise Darcel"
130102,tt0045845,Gun Belt,Gun Belt,1953-07-24,1.7439,6.4,8,[37],en,0,0,77,"Global Productions, United Artists",Ray Nazarro,"George Montgomery, Tab Hunter, Helen Westcott, John Dehner, Jack Elam"
34752,tt0045824,The Glass Wall,The Glass Wall,1953-03-19,1.7431,5.3,25,[18],en,0,0,82,Columbia Pictures,Maxwell Shane,"Vittorio Gassman, Gloria Grahame, Ann Robinson, Douglas Spencer, Robin Raymond"
787134,,Musafir Kelana,Musafir Kelana,1953-09-29,1.7364,0.0,0,"[18, 12]",id,0,0,0,"Ardjuna Film, Tan & Wong Bros",S. Waldy,"W.D. Mochtar, Ellya, Rd Endang, Nirawati Perry, S Poniman"
49327,tt0045630,City Beneath the Sea,City Beneath the Sea,1953-04-21,1.7361,5.083,24,"[12, 28, 18]",en,0,0,87,Universal International Pictures,Budd Boetticher,"Robert Ryan, Mala Powers, Anthony Quinn, Suzan Ball, George Mathews"
966659,tt0349886,Sorrowful Glory,孽 海 情 天,1953-01-09,1.7328,9.0,1,"[18, 36]",zh,0,0,0,Shaw Brothers,Tu Kuang-chi,"Li Li-Hua, Lo Wei, Wang Yuan-Long, Lau Kei, Chiang Kuang-Chao"
51850,tt0046086,My Brother from Senegal,Mon frangin du Sénégal,1953-11-20,1.7327,6.778,9,[35],fr,0,0,85,Société Lyonnaise de Production de Films,Guy Lacourt,"Raymond Bussières, Annette Poivre, Noël Roquevert, Paulette Dubost, Louis de Funès"
206764,tt0045618,Chaimite,Chaimite,1953-04-04,1.7314,7.8,5,"[28, 18]",pt,0,0,157,Sonoro Filme,Jorge Brum do Canto,"Jorge Brum do Canto, Jacinto Ramos, Maria Emília Vilas, Augusto de Figueiredo, Silva Araújo"
91245,tt0045544,Battle Circus,Battle Circus,1953-03-06,1.7299,6.0,19,"[18, 10749, 10752]",en,1201000,2362000,90,Metro-Goldwyn-Mayer,Richard Brooks,"Humphrey Bogart, June Allyson, Keenan Wynn, Robert Keith, William Campbell"
69813,tt0312346,Alyosha Ptitsyn Develops Character,Алеша Птицын вырабатывает характер,1953-06-06,1.7295,5.0,3,[10751],ru,0,0,73,Lenfilm,Anatoliy Granik,"Nadezhda Rumyantseva, Aleksandr Mikhajlov, Natalya Seleznyova, Valentina Sperantova, Lidiya Sukharevskaya"
263739,,Panakkaari,Panakkaari,1953-03-31,1.7235,0.0,0,[18],ta,0,0,0,,K. S. Gopalakrishnan,"M. G. Ramachandran, T. R. Rajakumari, Chittoor V. Nagayya, K. A. Thangavelu, Javar Seetharaman"
59180,tt0046246,"Rob Roy, The Highland Rogue","Rob Roy, The Highland Rogue",1953-10-26,1.7232,5.206,17,"[28, 12, 10752]",en,0,0,82,Walt Disney Productions,Harold French,"Richard Todd, Glynis Johns, James Robertson Justice, Michael Gough, Finlay Currie"
413235,tt0046497,The Veils of Bagdad,The Veils of Bagdad,1953-10-06,1.723,6.75,4,"[18, 28, 12]",en,0,0,82,Universal International Pictures,George Sherman,"Victor Mature, Mari Blanchard, Virginia Field, Guy Rolfe, James Arness"
698054,tt0218595,Selkvinnen,Selkvinnen,1953-11-16,1.7227,7.5,2,[18],no,0,0,77,Janus-Film A/S,"Lauritz Falk, Per Gunnar Jonsson","Lauritz Falk, Liv Hagerup, Hjalmar Fries, Aagot Børseth, Marie Hamilton"
697383,tt0189729,Mercado negro,Mercado negro,1953-06-25,1.7175,7.0,1,[80],es,0,0,83,Estudios Mapol,Kurt Land,"Olga Zubarry, Santiago Gómez Cou, Mario Passano, Nelly Panizza, Luis Otero"
1265641,tt31937009,Danish Seining,Danish Seining,1953-01-01,1.7158,0.0,0,[99],en,0,0,0,Atlantic Films and Electronics,Herman Noelle,
1555117,,Citizen Varek,Citizen Varek,1953-01-01,1.7152,0.0,0,[99],en,0,0,12,,Gordon Burwash,
28052,tt0046212,Problem Girls,Problem Girls,1953-04-07,1.7135,4.5,4,"[18, 9648]",en,0,0,71,Columbia Pictures,E.A. Dupont,"Helen Walker, Ross Elliott, Susan Morrow, Anthony Jochim, James Seay"
52620,tt0046004,Little Fugitive,Little Fugitive,1953-10-01,1.7106,6.9,68,"[18, 10751, 12]",en,30000,0,80,Little Fugitive Production Company,"Ray Ashley, Morris Engel, Ruth Orkin","Richie Andrusco, Richard Brewster, Winifred Cushing, Jay Williams, Will Lee"
31293,tt0045504,Love in the City,L'amore in città,1953-11-27,1.7103,6.538,66,"[18, 10749]",it,0,0,115,Faro Film,"Carlo Lizzani, Alberto Lattuada, Federico Fellini, Michelangelo Antonioni, Dino Risi, Francesco Maselli","Rita Josa, Rosanna Carta, Enrico Pelliccia, Donatella Marrosu, Paolo Pacetti"
47721,tt0045848,Sawdust and Tinsel,Gycklarnas afton,1953-09-14,1.7092,7.346,162,[18],sv,0,0,93,Sandrews,Ingmar Bergman,"Åke Grönberg, Harriet Andersson, Hasse Ekman, Anders Ek, Gudrun Brost"
528860,tt0457918,Geliebter Schatten,Geliebter Schatten,1953-10-20,1.7081,10.0,1,[18],de,0,0,0,,Hans-Waldemar Bublitz,"Maria Axt, Else Reval, Wolfgang Spier"
44920,tt0045483,Aida,Aida,1953-10-23,1.706,5.4,10,"[18, 10402]",it,0,0,95,Oscar Films,Clemente Fracassi,"Sophia Loren, Lois Maxwell, Renata Tebaldi, Ebe Stignani, Luciano Della Marra"
209970,tt0045988,Latin Lovers,Latin Lovers,1953-08-12,1.7044,4.7,10,"[10749, 35]",en,0,0,104,Metro-Goldwyn-Mayer,Mervyn LeRoy,"Lana Turner, Ricardo Montalban, John Lund, Louis Calhern, Jean Hagen"
242631,tt0046334,So This Is Love,So This Is Love,1953-07-15,1.7024,4.333,6,"[10402, 10749]",en,0,0,101,Warner Bros. Pictures,Gordon Douglas,"Kathryn Grayson, Merv Griffin, Joan Weldon, Walter Abel, Rosemary DeCamp"
47303,tt0046124,Never Let Me Go,Never Let Me Go,1953-03-18,1.6996,5.9,19,"[10749, 18, 53]",en,0,0,94,Metro-Goldwyn-Mayer British Studios,Delmer Daves,"Clark Gable, Gene Tierney, Richard Haydn, Bernard Miles, Anna Valentina"
76140,tt0045563,Blowing Wild,Blowing Wild,1953-10-07,1.6974,5.969,32,"[37, 28, 18]",en,0,0,90,"United States Pictures, Warner Bros. Pictures",Hugo Fregonese,"Gary Cooper, Barbara Stanwyck, Anthony Quinn, Ruth Roman, Ward Bond"
3014,tt0046031,The Man Between,The Man Between,1953-10-19,1.6969,7.2,70,[53],en,0,0,100,London Films Productions,Carol Reed,"Claire Bloom, James Mason, Hildegard Knef, Geoffrey Toone, Hilde Sessak"
38938,tt0044515,Cosh Boy,Cosh Boy,1953-02-01,1.6944,5.5,14,"[18, 80]",en,0,0,75,Angel Productions,Lewis Gilbert,"James Kenney, Joan Collins, Betty Ann Davies, Robert Ayres, Hermione Baddeley"
189885,tt0046080,The Mississippi Gambler,The Mississippi Gambler,1953-01-29,1.6929,7.2,12,"[10749, 12, 37]",en,0,0,99,Universal International Pictures,Rudolph Maté,"Tyrone Power, Piper Laurie, Julie Adams, John McIntire, Paul Cavanagh"
257984,tt0045582,The bridal bouquet,Brudebuketten,1953-12-26,1.6888,10.0,1,[35],no,0,0,92,Contact Film,Bjørn Breigutu,"Randi Kolstad, Lalla Carlsen, Per Aabel, Lauritz Falk, Jørn Ording"
665250,tt0194974,Intermezzo criminal,Intermezzo criminal,1953-01-19,1.6878,10.0,2,[35],es,0,0,88,Artistas Argentinos Asociados,Luis Moglia Barth,"Olinda Bozán, Carlos Castro, Ubaldo Martínez, Maruja Soler, Dringue Farías"
685568,tt0265919,Tödliche Liebe,Tödliche Liebe,1953-02-14,1.6854,9.0,1,[],de,0,0,87,,"Fred Barius, Paul Pfeiffer","Rolf Moebius, Ruth Hambrock, Walter Janssen, Harald Mannl, Johannes Buzalski"
63858,tt0045492,All I Desire,All I Desire,1953-07-03,1.6854,7.0,52,"[18, 10749]",en,0,0,80,Universal Pictures,Douglas Sirk,"Barbara Stanwyck, Richard Carlson, Lyle Bettger, Marcia Henderson, Lori Nelson"
263737,,Naam,நாம்,1953-03-02,1.6851,0.0,0,[18],ta,0,0,0,Jupiter Pictures,A. Kasilingam,"M. G. Ramachandran, V. N. Janaki, P. S. Veerappa, M. N. Nambiar, M. G. Chakrapani"
857340,tt0434808,Fighting Korea,Bojující Korea,1953-01-30,1.6832,7.5,2,"[99, 10752]",cs,0,0,0,Studio dokumentárních filmů Praha,Emanuel Kaněra,
1411263,,Full Circle,Full Circle,1953-08-06,1.6775,0.0,0,"[99, 16]",en,0,0,14,"Larkins Studio, Film Producers Guild, W.M. Larkins Studio",Peter Sachs,"Esmond Knight, Esme Percy, Geoffrey Sumner"
114685,tt0045822,Give a Girl a Break,Give a Girl a Break,1953-11-13,1.6758,5.4,18,"[10402, 35, 10749]",en,0,0,82,Metro-Goldwyn-Mayer,Stanley Donen,"Marge Champion, Gower Champion, Debbie Reynolds, Dolly Sharp, Bob Fosse"
43341,tt0045609,Cat-Women of the Moon,Cat-Women of the Moon,1953-09-03,1.6755,4.1,50,[878],en,0,0,64,Z-M Productions,Arthur Hilton,"Sonny Tufts, Victor Jory, Marie Windsor, Carol Brewster, William Phipps"
242443,tt0046531,Walking My Baby Back Home,Walking My Baby Back Home,1953-12-06,1.6697,9.0,2,[35],en,0,0,95,Universal International Pictures,Lloyd Bacon,"Donald O'Connor, Janet Leigh, Buddy Hackett, Lori Nelson, Scatman Crothers"
130394,tt0045866,Here Come the Girls,Here Come the Girls,1953-10-22,1.6693,4.556,9,[35],en,0,0,78,"Hope Enterprises, Paramount Pictures",Claude Binyon,"Bob Hope, Tony Martin, Arlene Dahl, Rosemary Clooney, Millard Mitchell"
1401624,tt0369432,Forest Heritage,Forest Heritage,1953-12-13,1.6658,9.0,1,[99],en,0,0,23,Esso,Roy Layzell,John Snagge
728866,tt0046145,Life of a Woman,女の一生,1953-11-23,1.6645,10.0,1,[18],ja,0,0,136,Kindai Eiga Kyokai,Kaneto Shindō,"Nobuko Otowa, Koreya Senda, Jūkichi Uno, Akira Yamanouchi, Eitarō Shindō"
133181,tt0044749,Innocents in Paris,Innocents in Paris,1953-07-22,1.6603,5.206,17,[35],en,0,0,102,"Romulus, Anatole de Grunwald Production",Gordon Parry,"Alastair Sim, Ronald Shiner, Claire Bloom, Margaret Rutherford, Jimmy Edwards"
594569,tt0046287,Sea of Lost Ships,Sea of Lost Ships,1953-10-24,1.6589,7.0,1,[28],en,0,0,85,Republic Studios,Joseph Kane,"John Derek, Wanda Hendrix, Walter Brennan, Richard Jaeckel, Tom Tully"
488102,tt0220022,The Bargee District,Schipperskwartier,1953-06-01,1.6581,7.4,5,[35],nl,0,0,100,AFO,Edith Kiel,"Charles Janssens, Piet Bergers, René Bertal, Jos Buyl, Joris Collet"
794986,,Shackled Society,Belenggu Masjarakat,1953-03-31,1.6578,0.0,0,[18],id,0,0,63,"Raksi Seni, Produksi Film Negara","Lie Gie San, D Suradjio","Amran Said Mouna, S. Bono, Wahid Chan, Boes Boestami, Mimi Mariani"
311601,tt0046211,Die Privatsekretärin,Die Privatsekretärin,1953-12-17,1.6578,7.0,2,[35],de,0,0,0,,Paul Martin,"Sonja Ziemann, Rudolf Prack, Paul Hörbiger, Werner Fuetterer, Ruth Stephan"
561102,tt0157926,Lettre ouverte,Lettre ouverte,1953-03-11,1.6572,6.0,2,[],fr,0,0,100,,Alex Joffé,"Robert Lamoureux, Geneviève Page, Jean-Marc Thibault, Paul Bonifas, Rosy Varte"
495182,tt0261777,Katil,Katil,1953-12-29,1.6553,7.0,1,"[80, 12, 28]",tr,0,0,0,Kemal Film,Lütfi Akad,"Ayhan Işık, Gülistan Güzey, Turan Seyfioğlu, Neriman Köksal, Necla Sertel"
139728,tt0045675,Decameron Nights,Decameron Nights,1953-01-13,1.6531,5.0,6,[12],en,0,0,129,"Cesáreo González, Frankovich Productions",Hugo Fregonese,"Joan Fontaine, Louis Jourdan, Binnie Barnes, Carlos Villarías, Carlos Díaz de Mendoza"
27399,tt0045780,Forbidden,Forbidden,1953-12-02,1.6521,6.336,11,"[80, 10749, 53]",en,0,0,85,Universal International Pictures,Rudolph Maté,"Tony Curtis, Joanne Dru, Lyle Bettger, Marvin Miller, Victor Sen Yung"
102597,tt0045556,Big Leaguer,Big Leaguer,1953-08-19,1.6479,7.286,7,[18],en,0,0,71,Metro-Goldwyn-Mayer,Robert Aldrich,"Edward G. Robinson, Vera-Ellen, Jeff Richards, Richard Jaeckel, William Campbell"
37408,tt0046515,Vicki,Vicki,1953-10-05,1.6463,5.5,23,"[80, 18, 9648, 10749, 53]",en,0,0,85,20th Century Fox,Harry Horner,"Jeanne Crain, Jean Peters, Elliott Reid, Richard Boone, Max Showalter"
476848,tt0045952,Stone Horizons,Kameni horizonti,1953-01-01,1.6438,6.75,4,[18],sh,0,0,89,Jadran Film,Šime Šimatović,"Irena Kolesar, Marko Šoljačić, Boris Tešija, Viktor Bek, Jozo Laurenčić"
41018,tt0047209,Man in the Attic,Man in the Attic,1953-12-31,1.6432,5.4,54,"[53, 80, 27]",en,0,0,82,"Panoramic Productions, Leonard Goldstein",Hugo Fregonese,"Jack Palance, Constance Smith, Byron Palmer, Frances Bavier, Rhys Williams"
89158,tt0046204,The President's Lady,The President's Lady,1953-05-21,1.643,6.9,16,"[18, 10749, 36]",en,0,0,96,20th Century Fox,Henry Levin,"Susan Hayward, Charlton Heston, John McIntire, Fay Bainter, Ruth Attaway"
115732,tt0045749,Fantasía española,Fantasía española,1953-09-09,1.6423,8.0,2,[35],es,0,0,93,,Javier Setó,"Antonio Casal, Ángel de Andrés, Paco Martínez Soria, José «Saza» Sazatornil, Trini Alonso"
270468,tt0046434,Tit-Coq,Tit-Coq,1953-02-20,1.6407,6.333,6,"[10752, 18, 10749]",fr,0,0,104,,"René Delacroix, Gratien Gélinas","Gratien Gélinas, Fred Barry, Monique Miller, Denise Pelletier, Clément Latour"
37198,tt0045911,Inferno,Inferno,1953-08-12,1.639,6.1,44,"[12, 53, 18]",en,1055000,0,83,20th Century Fox,Roy Ward Baker,"Robert Ryan, Rhonda Fleming, William Lundigan, Larry Keating, Henry Hull"
149479,tt0045821,Giuseppe Verdi,Giuseppe Verdi,1953-12-22,1.6383,6.8,5,"[18, 10402]",it,0,0,114,Consorzio Verdi,Raffaello Matarazzo,"Pierre Cressoy, Anna Maria Ferrero, Gaby André, Sandro Ruffini, Camillo Pilotto"
109332,tt0046002,A Lion Is in the Streets,A Lion Is in the Streets,1953-09-23,1.6382,5.412,17,[18],en,0,0,88,"William Cagney Productions, Warner Bros. Pictures",Raoul Walsh,"James Cagney, Barbara Hale, Anne Francis, Warner Anderson, John McIntire"
553817,tt0046132,Noi cannibali,Noi cannibali,1953-11-25,1.6348,9.0,1,[],it,0,0,0,,Antonio Leonviola,"Silvana Pampanini, Folco Lulli, Milly Vitale, Vincenzo Musolino, Giuseppe Porelli"
204812,tt0046249,Robot Rabbit,Robot Rabbit,1953-12-12,1.6342,6.826,23,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,"Mel Blanc, Arthur Q. Bryan"
787136,,Dendang Sajang,Dendang Sajang,1953-10-14,1.6334,0.0,0,"[18, 28]",id,0,0,0,Tan & Wong Bros,S. Waldy,"Sofia W.D., Rd Endang, S. Waldy, Suhaimi, W.D. Mochtar"
482479,tt0046028,Malin Goes Home,Malin går hem,1953-10-14,1.6331,0.0,1,[18],sv,0,0,55,Filmo,Mimi Pollak,"Naima Wifstrand, Sif Ruud, Åke Fridell, Annika Tretow, Sten Lindgren"
296306,tt0045153,Skandal im Mädchenpensionat,Skandal im Mädchenpensionat,1953-02-05,1.6325,7.0,1,[35],de,0,0,98,,Erich Kobler,"Walter Giller, Marianne Koch, Günther Lüders, Joachim Brennecke, Erika von Thellmann"
88674,tt0045789,Francis Covers the Big Town,Francis Covers the Big Town,1953-06-10,1.6323,5.2,10,"[12, 35, 80, 10751, 14, 10749]",en,0,0,86,Universal International Pictures,Arthur Lubin,"Donald O'Connor, Yvette Duguay, Gene Lockhart, Nancy Guild, William Harrigan"
407213,tt0163761,Nanga Parbat,Nanga Parbat,1953-11-13,1.6288,7.0,1,[99],de,0,0,90,LNDN.,Hans Ertl,Hermann Buhl
171878,tt0046223,Raiders of the Seven Seas,Raiders of the Seven Seas,1953-05-27,1.628,6.125,8,[12],en,0,0,88,Global Pictures,Sidney Salkow,"John Payne, Donna Reed, Gerald Mohr, Lon Chaney Jr., Anthony Caruso"
271792,tt0046513,The Street of Hope,Il viale della speranza,1953-04-09,1.6218,6.0,11,[35],it,0,0,84,Mambretti Film,Dino Risi,"Cosetta Greco, Liliana Bonfatti, Maria Pia Casilio, Marcello Mastroianni, Nerio Bernardi"
271202,tt0322484,The Carpetmaker Girl,Halıcı Kız,1953-04-13,1.6216,6.667,6,[18],tr,0,0,87,İpek Film,Muhsin Ertuğrul,"Heyecan Başaran, Sadri Alışık, Münir Özkul, Agah Hün, Handan Ertuğrul"
34146,tt0045652,Count the Hours!,Count the Hours!,1953-04-01,1.6184,5.3,15,"[80, 18, 53]",en,0,0,76,"Benedict Bogeaus Production, RKO Radio Pictures",Don Siegel,"Teresa Wright, Macdonald Carey, Dolores Moran, Adele Mara, Edgar Barrier"
292189,tt0046027,Main Street to Broadway,Main Street to Broadway,1953-10-12,1.6159,7.333,3,"[10749, 10402]",en,0,0,103,Cinema Productions,Tay Garnett,"Tommy Morton, Mary Murphy, Agnes Moorehead, Herb Shriner, Rosemary DeCamp"
1261739,,Singapore Story,Singapore Story,1953-12-13,1.6137,0.0,0,[],cn,0,0,0,,B. Reeves Eason,
335029,tt0046266,Saginaw Trail,Saginaw Trail,1953-09-20,1.6135,6.5,2,[37],en,0,0,56,"Columbia Pictures, Gene Autry Productions",George Archainbaud,"Gene Autry, Champion, Connie Marshall, Eugene Borden, Ralph Reed"
102034,tt0045491,All Ashore,All Ashore,1953-03-03,1.6128,7.333,3,[35],en,0,0,80,Columbia Pictures,Richard Quine,"Mickey Rooney, Dick Haymes, Peggy Ryan, Ray McDonald, Barbara Bates"
1330049,tt3986948,The World's Most Beautiful Girls,The World's Most Beautiful Girls,1953-01-29,1.6106,0.0,0,[99],en,0,0,20,,Jesse Hibbs,"Julie Adams, Ann Blyth, Jeff Chandler, Tony Curtis, Ruth Hampton"
365794,,Tears,Ayer Mata,1953-10-28,1.6105,0.0,0,[18],ms,0,0,0,Malay Film Productions Ltd.,K. M. Basker,"Ahmad Mahmud, Rosnani Jamil, Siti Tanjung Perak, Habibah Harun, Hashim Noor"
1658820,tt0322419,Gizli Yara,Gizli Yara,1953-10-08,1.6085,9.0,1,[18],tr,0,0,0,Ceylan Film,Sami Ayanoğlu,"Gül Gülgün, Suavi Tedü, Hadi Hün, Atıf Avcı, Aziz Basmacı"
235811,tt0045857,Hare Trimmed,Hare Trimmed,1953-06-19,1.6053,7.286,21,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,"Mel Blanc, Bea Benaderet"
248713,tt0045632,City of Bad Men,City of Bad Men,1953-09-11,1.6046,6.2,7,[37],en,0,0,82,20th Century Fox,Harmon Jones,"Jeanne Crain, Dale Robertson, Richard Boone, Lloyd Bridges, Carole Mathews"
825975,tt0435093,Julius Fučík,Julius Fučík,1953-02-23,1.6041,10.0,1,"[99, 36]",cs,0,0,0,Studio populárně vědeckých a naučných filmů Praha,Jiří Jahn,"Václav Voska, Otakar Brousek, Karel Richter"
305953,tt0045764,Die Fiakermilli,Die Fiakermilli,1953-01-16,1.5991,7.5,3,"[35, 10402]",de,0,0,90,Schönbrunn-Film,Arthur Maria Rabenalt,"Gretl Schörg, Paul Hörbiger, Karl Schönböck, Lucie Englisch, Rudolf Platte"
258430,tt0045087,The Crimson Curtain,Le Rideau cramoisi,1953-03-06,1.5987,7.1,14,[18],fr,0,0,45,"Argos films, Como Film",Alexandre Astruc,"Anouk Aimée, Jean-Claude Pascal, Marguerite Garcya, Jim Gérald, Yves Furet"
363513,tt0043342,El billetero,El billetero,1953-01-28,1.5975,5.8,5,[],es,0,0,90,,Raphael J. Sevilla,"David Silva, Esther Fernández, Rodolfo Acosta, Arturo Martínez"
968966,tt0371125,Recuerdo,Recuerdo,1953-11-01,1.5958,7.0,1,[18],tl,0,0,0,Sampaguita Pictures,Nardo Vercudia,"Gloria Romero, Fred Montilla, Myrna Delgado, Ramon Revilla Sr., Rosa Mia"
127401,tt0046408,The Tell-Tale Heart,The Tell-Tale Heart,1953-12-17,1.5958,7.2,91,"[16, 27, 80]",en,0,0,8,"United Productions of America, Columbia Pictures",Ted Parmelee,James Mason
966647,tt0205261,Bright Day,明天,1953-01-01,1.595,7.0,1,[18],zh,0,0,0,Shaw and Sons,Doe Ching,"Lucilla Yu Ming, Yang Chi-Ching, Huang He, Lin Jing, Ting Chuen"
176212,tt0193622,In the Face of Demolition,危樓春曉,1953-11-26,1.5943,10.0,1,[18],cn,0,0,130,Union Film Production,Lee Tit,"Bruce Lee, Ng Cho-Fan, Cheung Ying, Lo Tun, Lee Yuet-Ching"
366474,,Sangsara,Sangsara,1953-11-01,1.5903,0.0,0,[18],ms,0,0,0,Malay Film Productions Ltd.,S. Ramanathan,"Yusof Latiff, Neng Yatimah, Siput Sarawak, Daeng Idris, Normadiah"
401729,tt0036247,Padre nuestro,Padre nuestro,1953-08-03,1.5896,6.5,6,"[10751, 18]",es,0,0,89,"Argel Films, Salvador Cárcel C.A.",Emilio Gómez Muriel,"Carlos López Moctezuma, Andrea Palma, Evita Muñoz 'Chachita', Irma Dorantes, Miguel Córcega"
334916,,Dream Palace,Istana Impian,1953-07-06,1.5883,0.0,0,[],ms,0,0,0,Malay Film Productions Ltd.,V. Girimaji,"Mariani, Neng Yatimah, S. Shamsuddin, Saadiah"
161751,tt0210168,Mammy Water,Mammy Water,1953-01-01,1.586,5.714,7,[99],fr,0,0,19,Les Films de la Pléiade,Jean Rouch,
13294,tt0045470,The Story of Little Mook,Die Geschichte vom kleinen Muck,1953-12-23,1.5856,6.5,41,"[14, 10751]",de,0,0,100,DEFA-Studio für Spielfilme,Wolfgang Staudte,"Thomas Schmidt, Johannes Maus, Friedrich Richter, Trude Hesterberg, Gerd Frickhöffer"
374204,tt0046201,Dust of Life,Les Poussières,1953-06-17,1.5837,7.5,2,[99],fr,0,0,22,Armor Films Inc.,Georges Franju,Georges Hubert
23125,tt0046066,Mesa of Lost Women,Mesa of Lost Women,1953-06-17,1.5783,2.5,38,"[27, 878]",en,0,0,69,"Ron Ormond Productions, Howco Productions Inc.","Herbert Tevos, Ron Ormond","Jackie Coogan, Allan Nixon, Richard Travis, Lyle Talbot, Paula Hill"
283915,tt0048211,The Intruder,The Intruder,1953-10-18,1.5779,7.643,7,"[80, 10752]",en,0,0,84,Ivan Foxwell Productions,Guy Hamilton,"Jack Hawkins, George Cole, Dennis Price, Michael Medwin, Hugh Williams"
110116,tt0046348,South Sea Woman,South Sea Woman,1953-06-27,1.5779,5.0,11,"[12, 35, 10749, 10752]",en,2000000,0,99,Warner Bros. Pictures,Arthur Lubin,"Burt Lancaster, Virginia Mayo, Chuck Connors, Arthur Shields, Barry Kelley"
1639073,tt1272534,Golden Rain,Golden Rain,1953-08-02,1.5773,0.0,0,"[18, 10770]",en,0,0,90,BBC TV,,"Rona Anderson, Brian Worth, Dandy Nichols, John Salew, Phyllis Montefiore"
260033,tt0045743,Fair Wind to Java,Fair Wind to Java,1953-01-28,1.5771,5.6,10,"[28, 12]",en,0,0,92,Republic Pictures,Joseph Kane,"Fred MacMurray, Vera Ralston, Robert Douglas, Victor McLaglen, John Russell"
73553,tt0046404,Tarzan and the She-Devil,Tarzan and the She-Devil,1953-06-18,1.5758,5.2,16,"[28, 12]",en,0,0,75,Sol Lesser Productions,Kurt Neumann,"Lex Barker, Joyce Mackenzie, Raymond Burr, Monique van Vooren, Tom Conway"
459211,tt0046230,Rebel City,Rebel City,1953-05-10,1.5749,6.0,2,[37],en,0,0,62,Allied Artists Pictures,Thomas Carr,"Bill Elliott, Marjorie Lord, Robert Kent, Keith Richards, I. Stanford Jolley"
1748155,tt20912296,Shinkon noroke bushi,新婚のろけ節,1953-03-05,1.5738,0.0,0,[35],ja,0,0,86,Daiei Film,Shigeo Tanaka,"Takashi Mita, Miki Sanjō, Sadako Sawamura, Eiji Funakoshi, Yukie Kubo"
65489,tt0046029,Malta Story,Malta Story,1953-06-01,1.5715,6.3,24,"[18, 10752, 36]",en,0,0,99,"J. Arthur Rank Organisation, British Film-Makers",Brian Desmond Hurst,"Alec Guinness, Jack Hawkins, Muriel Pavlow, Anthony Steel, Renée Asherson"
550293,tt0382550,To Kill a Child,Att döda ett barn,1953-08-27,1.5712,6.824,37,[18],sv,0,0,10,Minerva Film,Gösta Werner,"Gunnar Sjöberg, Karl-Erik Forsgårdh, Marie-Anne Condé, Georg Årlin, Sissi Kaiser"
128048,tt0046286,Sea Devils,Sea Devils,1953-04-12,1.5705,5.781,32,"[28, 12]",en,0,0,91,"Coronado Productions, RKO Radio Pictures",Raoul Walsh,"Yvonne De Carlo, Rock Hudson, Maxwell Reed, Denis O'Dea, Michael Goodliffe"
535578,tt0045619,Champ for a Day,Champ for a Day,1953-08-15,1.5704,7.0,2,"[80, 35, 18]",en,0,0,90,Republic Pictures,William A. Seiter,"Alex Nicol, Audrey Totter, Charles Winninger, Hope Emerson, Joseph Wiseman"
832647,tt0324032,Soygun,Soygun,1953-01-01,1.5702,7.0,1,[12],tr,0,0,0,Lale Film,Sami Ayanoğlu,"Sami Ayanoğlu, Heyecan Başaran, Sadri Alışık, Talat Artemel, Şaziye Moral"
76418,tt0046351,Spaceways,Spaceways,1953-08-07,1.5696,4.844,16,"[18, 878, 53]",en,0,0,77,"Hammer Film Productions, Lippert Pictures",Terence Fisher,"Howard Duff, Eva Bartok, Alan Wheatley, Philip Leaver, Michael Medwin"
149259,tt0046222,A Queen Is Crowned,A Queen Is Crowned,1953-06-02,1.5687,7.1,8,[99],en,0,0,79,The Rank Organisation,Michael Waldman,"Laurence Olivier, Elizabeth II of the United Kingdom, Prince Philip, Duke of Edinburgh, Queen Elizabeth the Queen Mother, Princess Margaret"
1213616,tt1315948,Frau Holle,Frau Holle,1953-10-15,1.5686,0.0,0,"[16, 14]",de,0,0,10,"DEFA-Studio für Trickfilme, DEFA-Studio für populärwissenschaftliche Filme",Johannes Hempel,
