id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
72508,tt0089679,The New Kids,The New Kids,1985-01-18,2.5969,6.385,113,"[18, 80, 27]",en,199108,0,90,"Fogbound Inc., Columbia Pictures",Sean S. Cunningham,"Lori Loughlin, Jean De Baer, James Spader, Paige Price, John Philbin"
155017,tt0160521,Megazone 23,Megazone 23,1985-03-09,3.4385,6.917,42,"[16, 28, 878, 10749, 10402]",ja,0,0,81,"Idol Company, Victor Entertainment, Tokyo Laboratory, Mushi Production, Seion Studio, Tatsunoko Production, Artland, ARTMIC, Anime International Company",Noboru Ishiguro,"Maria Kawamura, Masato Kubota, Kaneto Shiozawa, Katsumi Toriumi, Mina Tominaga"
12615,tt0089006,Death of a Salesman,Death of a Salesman,1985-08-16,2.7795,6.9,184,"[18, 10770]",en,0,0,136,"Punch Productions, Roxbury Productions, Neue Bioskop Film",Volker Schlöndorff,"Dustin Hoffman, Kate Reid, John Malkovich, Stephen Lang, Charles Durning"
1540276,tt0811110,Time Trouble,Time Trouble,1985-07-11,2.2592,0.0,0,[],en,0,0,53,,"Terry Johnson, Martin Shardlow","Michael Angelis, Michael Poole, Eileen Pollock, Anthony Carney, Anthony McInerney"
887065,tt5245262,A béke,A béke,1985-01-01,2.2535,0.0,0,[],hu,0,0,40,,András Rajnai,
26578,tt0087231,The Falcon and the Snowman,The Falcon and the Snowman,1985-01-25,2.6476,6.432,184,"[53, 18, 80]",en,12000000,17130087,132,"Orion Pictures, Hemdale",John Schlesinger,"Timothy Hutton, Sean Penn, Pat Hingle, Joyce Van Patten, Art Camacho"
67390,tt0088757,Avenging Angel,Avenging Angel,1985-01-11,2.586,5.217,60,"[28, 53, 80]",en,0,0,93,New World Pictures,Robert Vincent O'Neil,"Betsy Russell, Rory Calhoun, Robert F. Lyons, Steven M. Porter, Ossie Davis"
6103,tt0090156,Thirteen at Dinner,Thirteen at Dinner,1985-09-19,2.6135,5.9,90,"[80, 9648]",en,0,0,95,"Warner Bros. Television, CBS Entertainment Productions",Lou Antonio,"Peter Ustinov, Faye Dunaway, David Suchet, Jonathan Cecil, Bill Nighy"
11240,tt0091578,My Beautiful Laundrette,My Beautiful Laundrette,1985-11-16,2.7468,6.7,324,"[35, 18, 10749]",en,860000,2451545,98,"Working Title, SAF Productions, Channel Four Films",Stephen Frears,"Gordon Warnecke, Daniel Day-Lewis, Roshan Seth, Saeed Jaffrey, Derrick Branche"
451112,tt0455237,Like a Savage,野蛮人のように,1985-12-14,4.2147,6.7,3,[53],ja,0,0,108,Toei Company,Tōru Kawashima,"Hiroko Yakushimaru, Kyôhei Shibata, Michiko Kawai, Yosuke Tagawa, Kentarō Shimizu"
1006399,tt0340206,Blue Love,蓝色的爱,1985-12-01,1.9603,8.0,1,[10749],zh,0,0,0,长春电影制片厂,,"Liang Tongyu, Shouyi Guan, Hui Bi, Ga Yin, Xin Xin"
610490,tt0297825,Marc Chagall,Marc Chagall,1985-01-01,2.4612,9.0,1,[99],en,0,0,51,,Kim Evans,
251551,tt0089667,Naná,Naná,1985-05-09,2.4582,4.727,11,"[18, 10402, 10749]",es,0,0,100,"Producciones Platino, Rodeo Films","Rafael Baledón, Irma Serrano, José Bolaños","Irma Serrano, Verónica Castro, Isela Vega, Gregorio Casal, Manuel Ojeda"
497074,tt0284693,Sacred Hearts,Sacred Hearts,1985-11-01,2.4513,4.8,4,[18],en,0,0,95,,Barbara Rennie,"Anna Massey, Katrin Cartlidge, Oona Kirsch, Fiona Shaw, Anne Dyson"
278011,tt2645484,World of Wakings,Uyanıklar Dünyası,1985-02-04,2.4417,5.0,3,[35],tr,0,0,71,Beyoğlu Film,Aram Gülyüz,"İlyas Salman, Mehmet Ali Erbil, Ayşen Gruda, Seher Şeniz, Neriman Köksal"
246158,tt0089662,Custody,Nadzór,1985-02-15,2.4334,4.5,6,[18],pl,0,0,118,Studio Filmowe im. Karola Irzykowskiego,Wiesław Saniewski,"Ewa Błaszczyk, Teresa Sawicka, Ewa Szykulska, Małgorzata Pieczyńska, Ewa Ziętek"
453384,tt0331322,Private Passions,Private Passions,1985-01-01,2.4165,3.8,9,"[18, 35]",en,0,0,86,"Uranium Films, Neue Delta Filmproduktion",Kikuo Kawasaki,"Sybil Danning, Gavin Brannan, Susanne Ashley, David Siegel, Louis Velle"
31694,tt0090209,Trouble in Mind,Trouble in Mind,1985-12-11,2.4083,5.79,50,"[80, 18, 35]",en,3000000,19632,112,"Pfeiffer/Blocker Production, Embassy Home Entertainment",Alan Rudolph,"Kris Kristofferson, Keith Carradine, Lori Singer, Geneviève Bujold, Joe Morton"
202744,tt0089065,Déjà Vu,Déjà Vu,1985-05-01,2.4079,6.188,8,[18],en,0,0,94,"The Cannon Group, Golan-Globus Productions",Anthony B. Richmond,"Jaclyn Smith, Nigel Terry, Shelley Winters, Claire Bloom, Richard Kay"
1407127,tt0150184,Southern Cone of South America,Cone Sul,1985-01-01,2.4078,10.0,1,[99],pt,0,0,29,,"João Guilherme Reis e Silva, Enio Staub","Marlise Saueressig, Ângela Dip, Oscar Simch"
19947,tt0088678,The Adventures of Mark Twain,The Adventures of Mark Twain,1985-03-01,2.4057,6.761,111,"[16, 12, 10751, 14]",en,1500000,849915,86,"Harbour Towns, Will Vinton Studios, Clubhouse Pictures, Atlantic Entertainment Group",Will Vinton,"James Whitmore, Michele Mariana, Gary Krug, Chris Ritchie, John Morrison"
19127,tt0090297,Water,Water,1985-01-11,2.405,6.079,38,"[12, 35]",en,0,0,98,Handmade Films,Dick Clement,"Michael Caine, Valerie Perrine, Brenda Vaccaro, Leonard Rossiter, Billy Connolly"
135418,tt0087150,Dim Sum: A Little Bit of Heart,Dim Sum: A Little Bit of Heart,1985-08-09,2.3876,5.9,13,"[35, 18]",en,0,0,87,"Project A Partnership, American Playhouse",Wayne Wang,"Laureen Chew, Kim Chew, Victor Wong, Ida F.O. Chung, Cora Miao"
182781,tt0089616,Monsignor Quixote,Monsignor Quixote,1985-01-01,2.3769,8.8,2,"[35, 10770, 10402]",en,0,0,115,"Euston Films, Thames Television",Rodney Bennett,"Alec Guinness, Leo McKern, Ian Richardson, Graham Crowden, Maurice Denham"
732059,,Rock Around the Kremlin,Rock autour du Kremlin,1985-08-01,2.3765,0.0,0,[],fr,0,0,56,Zarafilm,"Yves Billon, Jacques Pradel","Boris Grebenshchikov, Viktor Tsoi, Yuri Kasparyan, Aleksandr Barykin, Sergei Kuryokhin"
73120,tt0089892,Red Heat,Red Heat,1985-05-28,2.3754,4.385,26,[53],en,0,0,104,"TAT Film, Aida United",Robert Collector,"Linda Blair, Sylvia Kristel, Sue Kiel, William Ostrander, Elisabeth Volkmann"
649144,tt1827402,Empire City,Empire City,1985-07-01,2.3628,9.0,1,"[99, 36]",en,0,0,89,Michael Blackwood Productions,Michael Blackwood,"Donald Trump, Ed Koch, Jane Jacobs, Elia Kazan, Norman Mailer"
30577,tt0089271,The Adventures of Hercules,The Adventures of Hercules,1985-05-02,2.3607,4.754,65,"[14, 28, 12]",en,0,0,88,"Cannon Italia Srl, The Cannon Group, Golan-Globus Productions",Luigi Cozzi,"Lou Ferrigno, Milly Carlucci, Sonia Viviani, William Berger, Carla Ferrigno"
1003733,tt8386598,Assassination In Harbin,哈尔滨大谋杀,1985-08-01,2.3575,0.0,0,[18],zh,0,0,0,长春电影制片厂,Lin Ke,"Na Tang, Chen Minggao"
1640951,tt0201280,The Killer,Ubica,1985-03-10,2.3556,0.0,0,"[10770, 18]",sh,0,0,59,Radiotelevizija Beograd,Slavoljub Stefanović-Ravasi,"Lazar Ristovski, Branislav Lečić, Gordana Šuvak, Mira Dinulović, Stole Aranđelović"
279624,tt0089808,Little Flames,Piccoli fuochi,1985-09-13,2.3531,5.0,10,"[18, 14]",it,0,0,95,Produzioni Intersound,Peter Del Monte,"Dino Jaksic, Valeria Golino, Carlotta Wittig, Mario Garriba, Ulisse Minervini"
33078,tt0090366,A Zed & Two Noughts,A Zed & Two Noughts,1985-10-04,2.5325,7.0,182,"[35, 18]",en,650000,0,116,"Allarts Enterprises, VPRO",Peter Greenaway,"Frances Barber, Joss Ackland, Brian Deacon, Geoffrey Palmer, Eric Deacon"
1358331,tt0089842,Profesión: vivir,Profesión: vivir,1985-01-01,1.8703,8.0,1,[18],en,0,0,78,,Carlos Rebolledo,"Omaira Abinadé, Irene Arcila, Blanca Baldó, Rubens de Falco, Olga Díaz"
8816,tt0089606,My Life as a Dog,Mitt liv som hund,1985-12-12,2.8784,7.242,299,"[18, 35]",sv,0,8300000,102,"SF Studios, FilmTeknik",Lasse Hallström,"Anton Glanzelius, Tomas von Brömssen, Anki Lidén, Melinda Kinnaman, Kicki Rundgren"
27590,tt0089222,Gotcha!,Gotcha!,1985-05-03,2.5256,5.939,179,"[28, 35, 53]",en,0,8800000,101,Universal Pictures,Jeff Kanew,"Anthony Edwards, Linda Fiorentino, Jsu Garcia, Alex Rocco, Marla Adams"
149380,tt0092136,Unfinished Business,Unfinished Business,1985-01-26,1.9549,6.5,4,"[99, 10752, 36]",en,0,0,78,,Steven Okazaki,"Amy Hill, Gordon Hirabayashi, Fred Korematsu, Min Yasui"
21042,tt0089748,When Father Was Away on Business,Otac na službenom putu,1985-01-15,2.3401,7.3,160,[18],sh,0,0,136,"Forum Sarajevo, Centar film, Sutjeska Film",Emir Kusturica,"Moreno de Bartoli, Predrag 'Miki' Manojlović, Mirjana Karanović, Mustafa Nadarević, Mira Furlan"
45999,tt0090185,The Time to Live and the Time to Die,童年往事,1985-08-03,1.936,7.232,112,[18],zh,0,0,136,Central Motion Picture Corporation,Hou Hsiao-hsien,"Yu An-shun, Tien Feng, Mei Fang, Tang Ru-Yun, Hsin Shu-Fen"
40929,tt0089264,Heaven Help Us,Heaven Help Us,1985-02-08,2.579,6.4,77,"[35, 18, 10749]",en,0,0,104,"Silver Screen Partners, HBO Films",Michael Dinner,"Donald Sutherland, John Heard, Andrew McCarthy, Mary Stuart Masterson, Kevin Dillon"
720679,tt0305924,Operação Brasil,Operação Brasil,1985-07-11,2.0246,10.0,1,[99],pt,0,0,0,,Luiz Alberto Pereira,
93931,tt0087881,Paradise Motel,Paradise Motel,1985-06-01,2.0976,4.143,7,[35],en,0,0,89,Growing Up,Cary Medoway,"Gary Hershberger, Robert Krantz, Jonna Leigh Stack, Colleen McDermott, Bob Basso"
86640,tt0089562,Massacre in Dinosaur Valley,Nudo e selvaggio,1985-08-13,2.3053,5.048,73,"[12, 28, 27]",it,0,0,88,"Doral Film, DMV Distribuzione",Michele Massimo Tarantini,"Michael Sopkiw, Suzane Carvalho, Milton Rodríguez, Susan Hahn, Carlos Imperial"
610490,tt0297825,Marc Chagall,Marc Chagall,1985-01-01,2.4612,9.0,1,[99],en,0,0,51,,Kim Evans,
269009,tt0089215,Golden Destroyers,Golden Destroyers,1985-01-01,1.8096,7.0,2,[28],cn,0,0,89,IFD Films and Arts,Gordon Chan,"Roman Chan, Sorapong Chatree, Reuben Hatri, Louis Lee, Casanova Wong"
19386,tt0089984,He-Man and She-Ra: The Secret of the Sword,He-Man and She-Ra: The Secret of the Sword,1985-03-22,2.6883,7.0,109,"[16, 28, 12, 10751, 14]",en,2000000,7660857,100,"Filmation Associates, Atlantic Entertainment Group","Ed Friedman, Gwen Wetzler, Lou Kachivas, Bill Reed, Marsh Lamore","John Erwin, Melendy Britt, Alan Oppenheimer, Linda Gary, George DiCenzo"
345597,tt0372036,Yan Bibiyan,Ян Бибиян,1985-01-07,1.9237,8.0,1,"[10751, 14]",bg,0,0,85,Boyana Film,Vasil Apostolov,"Mikhael Dontchev, Margarita Karamiteva, Vanya Sivinova, Yanko Gadelev, Georgi Kaloyanchev"
343583,tt6969756,The Sun and the Little Snow Men,Сонечко і снігові чоловічки,1985-06-07,2.0169,8.5,2,[16],uk,0,0,10,Kyivnaukfilm,Volodymyr Honcharov,"Volodymyr Korshun, Liudmyla Tomashevska, Liudmyla Ihnatenko, Liudmyla Lohiiko, Yurii Vrublevskyi"
18477,tt0089274,The Hills Have Eyes Part 2,The Hills Have Eyes Part 2,1985-08-02,2.518,4.3,294,[27],en,700000,0,90,"VTC, New Realm Entertainments, Hills Two Corporation",Wes Craven,"Michael Berryman, Kevin Spirtas, John Bloom, Janus Blythe, Tamara Stafford"
1592250,tt0289539,Greenhouse,Θερμοκήπιο,1985-10-01,2.0592,8.5,2,[18],el,0,0,0,Greek Film Centre,Vangelis Serdaris,"Tasos Halkias, Christina Theodoropoulou, Michele Valley, Giorgos Partsalakis, Hristos Daktylidis"
391707,tt0287163,Muhan,夢犯,1985-11-16,2.2771,5.267,15,"[80, 18, 53]",ja,0,0,69,Nikkatsu Corporation,Naosuke Kurosawa,"Rei Akasaka, Kiriko Shimizu, Takashi Naito, Hiroshi Umeno, Kazuhiro Yamaji"
325647,tt0088776,La Baston,La Baston,1985-08-07,2.0773,3.8,4,[18],en,0,0,85,Les Productions du Daunou,Jean-Claude Missiaen,"Robin Renucci, Véronique Genest, Gérard Desarthe, Michel Constantin, Lucas Belvaux"
925205,,Soulic Journey,Soulic Journey,1985-01-01,1.8853,0.0,0,"[99, 10770]",en,0,0,0,Unarius Academy of Science,Dennis McNabb,Ruth Norman
612291,tt0856175,Eduardo Chillida,Eduardo Chillida,1985-01-01,1.9165,0.0,0,[99],en,0,0,58,,Laurence Boulting,
83157,tt0423217,Smażalnia Story,Smażalnia Story,1985-05-17,2.2656,6.25,4,[35],pl,0,0,82,"PRF ""Zespoły Filmowe"", Zespół Filmowy ""Iluzjon""",Józef Gębski,"Zbigniew Buczkowski, Zdzisław Smektała, Jan Himilsbach, Leon Niemczyk, Tadeusz Bartosik"
278343,tt0089987,Secrets Secrets,Segreti segreti,1985-03-15,1.9131,7.25,8,[18],it,0,0,95,"A.M.A. Film, Istituto Luce Cinecittà",Giuseppe Bertolucci,"Lina Sastri, Rossana Podestà, Giulia Boschi, Alida Valli, Stefania Sandrelli"
23614,tt0089265,The Heavenly Kid,The Heavenly Kid,1985-07-26,2.0901,6.6,130,"[14, 35, 10749]",en,0,0,90,"Orion Pictures, Engelberg-Sumner-Cheikes",Cary Medoway,"Lewis Smith, Jason Gedrick, Jane Kaczmarek, Beau Dremann, Richard Mulligan"
85572,tt0087354,Grace Quigley,Grace Quigley,1985-05-17,2.5897,5.9,17,[35],en,0,0,87,"The Cannon Group, Golan-Globus Productions",Anthony Harvey,"Katharine Hepburn, Nick Nolte, Kit Le Fever, Chip Zien, William Duell"
340670,tt0228361,Woman in a Box: Virgin Sacrifice,箱の中の女　処女いけにえ,1985-09-07,2.2198,4.4,14,"[53, 27, 80]",ja,0,0,82,Nikkatsu Corporation,Masaru Konuma,"Reiko Sai, Saeko Kizuki, Kōjirō Kusanagi, Takashi Obara, Hiroshi Tamura"
1621508,,Wathsala Akka,වත්සලා අක්කා,1985-06-28,3.0157,0.0,0,[18],si,0,0,120,Dev Films,Sarath Gunaratne,"Shriyani Amarasena, Nadeeka Gunasekara, Prof. Anuradha Seneviratna, Douglas Ranasinghe, Tissa Abeysekera"
900180,tt0218259,Folie suisse,Folie suisse,1985-06-10,1.7388,9.0,1,"[35, 18]",it,0,0,0,,Christine Lipinska,"Richard Bohringer, Daniela Silverio, Jean-François Balmer, Marie Rivière, Aurelle Doazan"
192784,tt0088768,Red Kiss,Rouge baiser,1985-11-27,2.4649,5.5,21,"[18, 10749]",fr,0,0,112,"Aldo Lado, C&H-Film Berlin, Farena Films, Films A2, Stéphan Films",Véra Belmont,"Charlotte Valandrey, Lambert Wilson, Marthe Keller, Laurent Terzieff, Günter Lamprecht"
1391137,tt2597118,African Fever,African Fever,1985-01-01,1.9969,10.0,1,"[35, 10402]",fr,0,0,115,Fank Films Cameroun,Alphonse Beni,"Suzanne Beni, Pierre Didy Tchakounte, Alphonse Beni, Jimmy Byon, Emmanuel Tengna"
268648,tt0288049,Wife Collector,人妻コレクター,1985-09-28,2.212,5.4,7,[18],ja,0,0,63,Shishi Production,Hisayasu Satō,"Minako Ogawa, Naomi Hagio, Katsumi Ôtaki, Naoko Takeda, Taketoshi Watari"
1722150,tt9331144,Kontoret,Kontoret,1985-03-12,1.9496,0.0,0,"[878, 10770]",sv,0,0,50,SVT,Torbjörn Ehrnvall,"Björn Granath, Pia Green, Peter Andersson, Tomas Bolme, Per Myrberg"
1043423,,Unima-Festival,Unima-Festival,1985-04-12,2.1215,0.0,0,[99],de,0,0,4,DEFA-Studio für Dokumentarfilme,Angelika Andrees,
87400,tt0089555,Marie: A True Story,Marie: A True Story,1985-09-27,2.1482,5.8,24,[18],en,0,0,112,The De Laurentiis Company,Roger Donaldson,"Sissy Spacek, Jeff Daniels, Keith Szarabajka, Morgan Freeman, Fred Thompson"
106380,tt0089866,Taipei Story,青梅竹馬,1985-05-01,2.6315,7.454,142,[18],zh,0,0,120,Evergreen Film Company,Edward Yang,"Tsai Chin, Hou Hsiao-hsien, Wu Nien-jen, Lin Hsiu-Ling, Ko Su-yun"
29263,tt0089276,The Official Story,La historia oficial,1985-04-03,2.2243,7.5,211,"[18, 36]",es,0,0,112,"Progress Communications, Historias Cinematográficas, Cinemanía",Luis Puenzo,"Norma Aleandro, Héctor Alterio, Hugo Arana, Guillermo Battaglia, Chela Ruiz"
571611,tt5119310,Yusuf of Kuyucak,Kuyucaklı Yusuf,1985-10-10,1.9548,5.2,5,[18],tr,0,0,96,Mine Film,Feyzi Tuna,"Talat Bulut, Derya Arbaş, Ahmet Mekin, Atilla Yiğit, Engin İnal"
30877,tt0089338,Cut and Run,Inferno in diretta,1985-08-08,2.2914,5.3,71,"[12, 27]",it,0,373530,90,Racing Pictures,Ruggero Deodato,"Lisa Blount, Leonard Mann, Richard Lynch, Willie Aames, Richard Bright"
1114221,tt1149395,The Honest Deceiver,Kunniallinen petkuttaja,1985-07-31,1.9999,0.0,0,[],fi,0,0,88,,Ritva Nuutinen,"Soli Labbart, Kirsti Kemppainen"
138726,tt0089639,Murder Elite,Murder Elite,1985-01-01,2.0473,7.667,3,"[53, 18, 27]",en,0,0,102,Tyburn Entertainment,Claude Whatham,"Ali MacGraw, Billie Whitelaw, Hywel Bennett, Ray Lonnen, Garfield Morgan"
78235,tt0088765,Bad Medicine,Bad Medicine,1985-11-22,2.6481,5.107,42,[35],en,0,2685453,98,20th Century Fox,Harvey Miller,"Steve Guttenberg, Alan Arkin, Julie Hagerty, Bill Macy, Curtis Armstrong"
1617887,tt9331104,Änglaverket,Änglaverket,1985-02-26,2.0851,0.0,0,"[878, 18, 10770]",sv,0,0,91,SVT,Carlos Lemos,"Karin Enberg, Harriet Andersson, Thomas Hellberg, Carl-Ivar Nilsson, Peder Falk"
41205,tt0090215,The Unknown Soldier,Tuntematon sotilas,1985-12-06,2.2389,6.733,45,"[18, 10752]",fi,0,0,199,Arctic-Filmi,Rauni Mollberg,"Risto Tuorila, Pirkka-Pekka Petelius, Paavo Liski, Mika Mäkelä, Pertti Koivula"
252809,tt0087779,The Chicks,Les Nanas,1985-01-30,2.1306,3.727,11,[35],fr,0,0,87,"AFC, France 3 Cinéma, Stand'art",Annick Lanoë,"Marie-France Pisier, Dominique Lavanant, Macha Méril, Odette Laure, Catherine Samie"
1407132,,Colombina Forever,Colombina Forever,1985-01-01,2.1906,0.0,0,[35],pt,0,0,0,,David Quintans,"Cláudia Meneghetti, Guaracy Fraga, Bira Valdez"
1753320,,Lombard Złudzeń,Lombard Złudzeń,1985-01-01,1.8906,0.0,0,[],pl,0,0,15,Państwowa Wyższa Szkoła Filmowa Telewizyjna i Teatralna (Łódź),Renata Mazur,"Ewa Dałkowska, Jolanta Piętek-Górecka, Bogusław Linda"
33766,tt0090037,Smooth Talk,Smooth Talk,1985-11-17,2.5659,6.2,73,"[18, 10749, 53]",en,0,0,92,"Palmyra Films, American Playhouse, Goldcrest Films International, Nepenthe Productions",Joyce Chopra,"Laura Dern, Treat Williams, Mary Kay Place, Levon Helm, Elizabeth Berridge"
35564,tt0089593,The Midnight Hour,The Midnight Hour,1985-11-01,2.0757,5.9,60,"[35, 27, 10770, 10749]",en,0,0,94,"Capital Cities, ABC Video Enterprises, Capital Cities/ABC Video Enterprises",Jack Bender,"Jonelle Allen, Shari Belafonte, LeVar Burton, Peter DeLuise, Jonna Lee"
259309,tt0207204,Wiener Brut,Wiener Brut,1985-01-01,2.3011,3.333,3,[18],de,0,0,87,Hans Fädler,Hans Fädler,"Herbert Adamec, Georg Biro, Gerhard Bornitsch, Franz Brendinger, Carola Coca Cola"
214434,tt0091956,Sincerely Charlotte,Signé Charlotte,1985-02-20,2.0505,3.786,7,[18],fr,0,0,92,"Les Films de la Tour, France 3",Caroline Huppert,"Isabelle Huppert, Niels Arestrup, Christine Pascal, Josine Comellas, Roland Blanche"
1562452,tt0090071,Die Steine,Die Steine,1985-02-25,2.1378,10.0,1,[18],de,0,0,85,,"Jutta Sartory, Ingo Kratisch","Yana Laso Solari, Oliver Drake, Gerd David, Myra Wahrhaftig, Ronny Tanner"
783469,,Pulls,Pulls,1985-06-01,2.0963,0.0,0,[],en,0,0,3,,Lewis Klahr,
27223,tt0089504,Lost in America,Lost in America,1985-02-08,2.5427,6.882,174,[35],en,4000000,10179000,91,"Marty Katz Productions, Geffen Pictures",Albert Brooks,"Albert Brooks, Julie Hagerty, Michael Greene, Garry Marshall, Maggie Roswell"
188646,tt0089263,Heated Vengeance,Heated Vengeance,1985-03-26,2.0031,3.917,6,"[12, 28]",en,0,0,90,,Edward D. Murphy,"Richard Hatch, Jolina Collins, Michael J. Pollard, Dennis Patrick, Mills Watson"
215077,tt0091831,Rebel Love,Rebel Love,1985-03-25,1.8572,7.0,1,"[37, 10749]",en,0,0,80,,Milton Bagby,"Jamie Rose, Terence Knox, Thom Gossom Jr., Larry Lindsey, Fran Ryan"
510915,,A Boat to the Beach,بلمی به سوی ساحل,1985-08-01,1.7625,0.0,0,[10752],fa,0,0,92,,Rasoul Mollagholipour,"Khosrow Ziaee, Ataollah Salmanian, Behzad Behzadpour, Jafar Dehghan, Farid Kashan-Fallah"
1225300,tt0089147,First Steps,First Steps,1985-03-19,2.1059,8.0,1,[18],en,0,0,96,CBS,Sheldon Larry,"Amy Steel, Judd Hirsch, Kim Darby, Darlene Dotto, Frances Lee McCain"
1545381,,Broken Homes,Broken Homes,1985-08-20,2.247,0.0,0,[],en,0,0,50,,Michael Jackley,"Rosamund Greenwood, Tim Wylton, Steven Mackintosh, Lisa Lancashire, Mark Burdis"
1633678,,Incantations,Incantations,1985-01-01,2.1682,10.0,1,[99],en,0,0,45,Border Television,Paul Berriff,"Pete Whillance, Dave Armstrong, Chris Bonington"
32720,tt0089366,Hail Mary,"Je vous salue, Marie",1985-01-23,2.0059,6.2,96,[18],fr,0,0,72,"Gaumont, Sara Films, Pégase Films, JLG Films, TSR, Channel Four Films",Jean-Luc Godard,"Myriem Roussel, Thierry Rode, Philippe Lacoste, Manon Andersen, Malachi Jara Kohan"
1223774,,After Two Springs,Через две весны,1985-01-01,1.8664,0.0,0,[],ru,0,0,0,,Tynchylyk Razzakov,"Zhorobek Aralbayev, Raisa Vasilyeva (II), Baken Kydykeyeva, Dzhambul Hudajbergenov, Rajhan Ajtkozhanova"
232755,tt0254312,Naked Star,Estrela Nua,1985-08-08,1.8549,5.2,10,"[18, 9648, 27]",pt,0,0,90,Olympus Filme,"Ícaro Martins, José Antônio Garcia","Carla Camurati, Cristina Aché, Ricardo Petraglia, Selma Egrei, Jardel Mello"
344969,tt0225612,In Search of Maria,En busca de María,1985-06-16,2.0084,7.0,2,[99],es,0,0,15,,"Luis Ospina, Jorge Nieto","Elsa Vásquez, Sandro Romero Rey, Carlos Mayolo, Luis Ospina, Jorge Nieto"
678142,tt0291374,El narco,El narco,1985-01-01,2.0975,6.667,3,"[28, 80]",es,0,0,85,Corporacion Cinematografica Astro,Alfonso Perez de Alba,"Víctor Junco, Arturo Martínez, Jorge Victoria, Leonel González, Ricardo Benavides"
131281,tt0220964,The Afterman,The Afterman,1985-01-01,2.2975,5.182,11,"[878, 27]",nl,0,0,90,Flemish Film Productions,Rob Van Eyck,"Luc Allaerts, Guido De Belder, Dora Raskin, Franka Ravet, Nick Van Suyt"
604559,tt27191486,Radnóti,Radnóti,1985-07-19,2.2425,0.0,0,[99],de,0,0,17,DEFA-Studio für Dokumentarfilme,Eduard Schreiber,
6032,tt0089640,Murder with Mirrors,Murder with Mirrors,1985-02-20,2.2642,6.5,24,"[9648, 80, 10770]",en,0,0,94,"Hajeno Productions Inc, Warner Bros. Television",Dick Lowry,"Helen Hayes, Bette Davis, John Mills, Leo McKern, Liane Langland"
31694,tt0090209,Trouble in Mind,Trouble in Mind,1985-12-11,2.4083,5.79,50,"[80, 18, 35]",en,3000000,19632,112,"Pfeiffer/Blocker Production, Embassy Home Entertainment",Alan Rudolph,"Kris Kristofferson, Keith Carradine, Lori Singer, Geneviève Bujold, Joe Morton"
81268,tt0089165,The Fourth Wise Man,The Fourth Wise Man,1985-03-30,2.1526,6.958,24,"[12, 18, 10770]",en,0,0,72,Paulist Productions,Michael Ray Rhodes,"Martin Sheen, Alan Arkin, James Farentino, Eileen Brennan, Harold Gould"
411359,,Baquiné para un Maestro,Baquiné para un Maestro,1985-01-02,1.9899,0.0,0,[99],es,0,0,20,Taller de Cine La Red,Joaquín García,
1666898,tt7848376,Kaçak Şarkıcı,Kaçak Şarkıcı,1985-01-01,1.8398,0.0,0,"[10402, 18]",tr,0,0,0,Hayat Film (TR),Mehmet Aslan,"Fahri Ünal, Semra Türel, Yılmaz Köksal, Tevhid Bilge, Selma Poyraz"
430200,tt0216808,Flakes of Snow,ひとひらの雪,1985-09-14,2.2097,7.25,4,"[10749, 18]",ja,0,0,105,Toei Company,Kichitaro Negishi,"Kumiko Akiyoshi, Masahiko Tsugawa, Naomi Oki, Midori Kiuchi, Ittoku Kishibe"
624292,,Evenaar,Evenaar,1985-05-25,2.0697,6.0,1,"[10402, 35]",nl,0,0,148,"AVRO, Tekstpierement BV, Hans Tobi BV","Jo Dua, Theo Ordeman","Jos Brink, Simone Kleinsma, Frank Sanders, Georgette Hagedoorn, Lucy de Lange"
302361,tt6573736,Bujang Selamat,Bujang Selamat,1985-01-01,1.7385,0.0,0,[28],en,0,0,98,,Z. Lokman,"Tantiana Hamzah, Faizal Hussein, R. Jaafar"
254431,tt0089890,El recomendado,El recomendado,1985-06-17,1.9921,6.2,10,[35],es,0,0,0,Ízaro Films,Mariano Ozores Puchol,"Fernando Esteso, Antonio Ozores, Rosa Valenty, Adriana Vega, Azucena Hernández"
1281439,,The Rug,The Rug,1985-01-01,1.5512,0.0,0,[16],en,0,0,10,,Maureen Selwood,Anna Manahan
73462,tt0088758,The Aviator,The Aviator,1985-03-01,1.921,5.744,39,"[18, 12, 10749]",en,0,1304192,96,Mace Neufeld Productions,George T. Miller,"Christopher Reeve, Rosanna Arquette, Jack Warden, Sam Wanamaker, Scott Wilson"
59161,tt0090228,The Telephone Always Rings Twice,Le téléphone sonne toujours deux fois,1985-01-23,2.1078,5.454,54,[35],fr,0,0,90,,Jean-Pierre Vergne,"Didier Bourdon, Bernard Campan, Pascal Légitimus, Smaïn, Seymour Brussel"
728237,tt6205604,Galapagos,Galapagos,1985-01-01,2.0654,0.0,0,[16],pl,0,0,10,Telewizyjne Studio Filmów Animowanych w Poznaniu,"Bronisław Modrzyński, Hieronim Neumann",Ksawery Jasienski
76929,tt0089665,The Nail Gun Massacre,The Nail Gun Massacre,1985-12-16,2.5384,4.158,60,[27],en,0,0,85,Futuristic Films,"Bill Leslie, Terry Lofton","Rocky Patterson, Ron Queen, Beau Leland, Michelle Meyer, Sebrina Lawless"
