id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
158622,tt0131496,Nero and Poppea - An Orgy of Power,Nerone e Poppea,1982-03-18,2.5823,4.182,11,"[18, 36]",it,0,0,105,"Beatrice Film, Italfrance Films","Bruno Mattei, Antonio Passalia","Piotr Stanislas, Françoise Blanchard, Gino Turini, Mario Novelli, Susanna Forgione"
670423,tt0190057,Tara Maldita,Tara Maldita,1982-08-25,2.4107,8.0,1,[18],pt,0,0,82,,Alonso Gonçalves,"José Vicente Matiolli, Dalmy Veiga, Dalva Maria Honório"
535785,tt0237516,Deer Hunting,Оленья охота,1982-05-15,2.0294,5.167,3,[10752],ru,0,0,73,Gorky Film Studios,Yuri Boretsky,"Aleksandr Yakovlev, Mykola Hrynko, Mihai Volontir, Vsevolod Safonov, Mikhail Zhigalov"
943538,tt12003992,Arnold Matteus,Arnold Matteus,1982-12-10,1.9887,0.0,0,[99],et,0,0,54,Eesti Reklaamfilm,Andres Sööt,
47886,tt0082748,Pieces,Mil gritos tiene la noche,1982-08-23,2.6623,5.933,291,"[27, 53]",es,0,1198346,85,Almena Films,Juan Piquer Simón,"Christopher George, Lynda Day George, Frank Braña, Edmund Purdom, Ian Sera"
41378,tt0084921,Five Element Ninjas,五遁忍術,1982-04-21,2.3045,6.833,96,"[28, 18]",zh,0,0,108,Shaw Brothers,Chang Cheh,"Ricky Cheng Tien-Chi, Lung Tien-hsiang, Lo Meng, Michael Chan Wai-Man, Chan Pui-Sai"
16127,tt0080752,Forbidden Zone,Forbidden Zone,1982-03-21,2.2704,6.221,113,"[10402, 35, 14]",en,100000,0,74,"Hercules Films, The Samuel Goldwyn Company, Taurus Film",Richard Elfman,"Hervé Villechaize, Susan Tyrrell, Matthew Bright, Gene Cunningham, Marie-Pascale Elfman"
244407,tt0084683,The Silence,The Silence,1982-01-01,2.029,6.75,4,[],en,0,0,30,,Michael Toshiyuki Uno,"Lynn Kuratomi, Eric Mansker, Seth Anthony Krakauer, Jsu Garcia"
652751,tt0357324,Heart of Spring,心泉,1982-01-01,2.2545,10.0,1,[],zh,0,0,87,,"Wu Yinxun, Zhang Ning","Bi Jianchang, Ouyang Ruqiu, Ding Jianhua, Lei Zhang, Yang Xiaoning"
5972,tt0084911,Witness for the Prosecution,Witness for the Prosecution,1982-12-04,2.2533,6.635,26,"[80, 18, 10770]",en,0,0,97,"Rosemont Productions, Hallmark Hall of Fame Productions, CBS Entertainment Productions",Alan Gibson,"Ralph Richardson, Deborah Kerr, Beau Bridges, Donald Pleasence, Wendy Hiller"
693908,,Biological Cycle No. 5,生物的サイクル No.5,1982-01-01,2.3791,0.0,0,[16],xx,0,0,8,,Ko Nakajima,
633662,tt2752958,Don’t Forget,No olvidar,1982-01-01,2.2411,6.8,4,[99],es,0,0,30,Grupo Memoria-Aida,Ignacio Agüero,
51112,tt0082107,Bruce Strikes Back,Bruce Strikes Back,1982-06-17,2.174,4.0,14,[28],cn,0,0,81,21st Century Distribution,"Bruce Le, Joseph Kong Hung, André Koob","Bruce Le, Hwang Jang-Lee, Casanova Wong, Harold Sakata, Bolo Yeung"
338480,tt0180115,Outrage,Sablazan,1982-10-25,2.0831,4.571,7,"[10752, 18]",sh,0,0,82,"Morava film, Avala Film, Beograd Film",Dragovan Jovanović,"Ljubivoje Tadić, Tanja Bošković, Mihajlo Kostić 'Pljaka', Milan Štrljić, Danilo Lazović"
63460,tt0084861,Vice Squad,Vice Squad,1982-01-22,2.6533,6.226,93,"[80, 53, 18, 28]",en,5500000,13253583,97,"Hemdale, Dynamic Productions, Sandy Howard Productions, Taurus Film, Embassy Pictures, AVCO Embassy Pictures",Gary Sherman,"Season Hubley, Gary Swanson, Wings Hauser, Pepe Serna, Beverly Todd"
52556,tt0084934,The Road,Yol,1982-09-01,2.1658,7.322,135,"[18, 10749]",tr,0,0,110,"Cactus Films, Güney Film, Antenne 2, SRF","Yılmaz Güney, Şerif Gören","Tarık Akan, Şerif Sezer, Halil Ergün, Meral Orhonsay, Necmettin Çobanoğlu"
1279969,tt0354850,Les Prédateurs,Les Prédateurs,1982-01-01,2.024,9.0,1,[],fr,0,0,97,,Jeanne Labrune,"Roland Blanche, Bernard Bloch, Marc-André Brunet"
115427,tt0292081,Macbeth,Macbeth,1982-03-16,2.4039,6.472,18,"[18, 10770]",hu,0,0,62,,Béla Tarr,"György Cserhalmi, Erzsébet Kútvölgyi, Ferenc Bencze, Imre Csuja, János Derzsi"
23615,tt0084637,The Scarlet Pimpernel,The Scarlet Pimpernel,1982-11-09,2.3844,6.735,51,"[10749, 10770, 12]",en,0,0,142,Edgar J. Scherick Associates,Clive Donner,"Anthony Andrews, Jane Seymour, Ian McKellen, James Villiers, Eleanor David"
351795,,Window Painting,Window Painting,1982-01-01,2.1617,0.0,0,[],en,0,0,3,,"Paul de Nooijer, Jerry King Musser","Jerry King Musser, Paul de Nooijer"
1064305,tt0083617,The banquet,A bankett,1982-01-01,2.2151,7.0,1,[99],hu,0,0,84,,Gyula Gazdag,
357065,tt2375257,Local Life,Local Life,1982-01-02,1.9835,4.0,1,[],en,0,0,0,,Clive Mitchell,Brian Redhead
1546775,tt0125520,Der Sturz,Der Sturz,1982-12-12,2.2187,8.0,1,[10751],de,0,0,0,,Karl-Heinz Bahls,"Andreas Dusatko, Michael Gerber, Mike Grassal, Oliver Haas, Anja Kochalsky"
1075982,tt0202030,In Agony,U agoniji,1982-09-20,2.304,9.0,2,"[18, 10770]",sh,0,0,123,Radiotelevizija Beograd,Arsa Milošević,"Neda Ognjanović, Pavle Bogatinčević, Stevo Žigon, Tatjana Lukjanova, Dušan Poček"
1297973,,Radio Adios,Radio Adios,1982-01-01,2.2488,0.0,0,[],en,0,0,11,,Henry Hills,"Hannah Weiner, Abigail Child"
39457,tt0083755,The Concrete Jungle,The Concrete Jungle,1982-10-03,2.3622,5.979,73,"[80, 18]",en,0,0,99,Ideal Films,Tom DeSimone,"Jill St. John, Tracey E. Bregman, BarBara Luna, June Barrett, Aimée Eccles"
847000,tt0252110,Capture,Захват,1982-12-19,2.1252,7.2,4,"[9648, 80]",ru,0,0,73,Tajikfilm,"Mukadas Makhmudov, Vladimir Plotnikov","Baba Annanov, Vladimir Tikhonov, Valeri Ryzhakov, Vladimir Nikitin, Marina Andrianova"
69177,tt0084635,Scandale,Scandale,1982-07-20,2.0983,4.0,5,[35],fr,0,0,97,Films RSL,George Mihalka,"Sophie Lorain, Gilbert Comtois, Alpha Boucher, François Trottier, Nanette Workman"
69163,tt0087555,The Clairvoyant,The Clairvoyant,1982-10-24,2.2905,5.607,14,"[53, 27, 9648, 14, 80]",en,0,0,97,Lansbury/Beruh Productions,Armand Mastroianni,"Perry King, Norman Parker, Elizabeth Kemp, Kenneth McMillan, Jon Polito"
17132,tt0084633,Savannah Smiles,Savannah Smiles,1982-04-09,2.1859,6.53,33,"[10751, 35]",en,0,0,105,"Savannah Smiles Productions, Embassy Pictures",Pierre De Moro,"Mark Miller, Donovan Scott, Bridgette Andersen, Chris Robinson, Michael Parks"
45840,tt0083641,Best Friends,Best Friends,1982-12-17,2.4595,5.259,56,"[35, 10749]",en,15000000,36800000,116,"Warner Bros. Pictures, Timberlane Productions",Norman Jewison,"Burt Reynolds, Goldie Hawn, Jessica Tandy, Barnard Hughes, Audra Lindley"
81887,tt0081203,Murder by Phone,Murder by Phone,1982-12-01,2.1764,5.5,25,"[878, 53, 27, 9648]",en,0,0,90,"Coco Films I, Canadian Film Development Corporation, Famous Players",Michael Anderson,"Richard Chamberlain, John Houseman, Sara Botsford, Robin Gammell, Gary Reineke"
1322569,tt41977265,Summer Solstice,Ljetni solsticij,1982-01-01,2.1549,0.0,0,[18],sh,0,0,9,Kino Klub Split,Ivan Martinac,
26639,tt0083694,Britannia Hospital,Britannia Hospital,1982-05-27,2.6582,6.2,74,"[35, 878]",en,4000000,375713,116,EMI Films,Lindsay Anderson,"Graham Crowden, Leonard Rossiter, Malcolm McDowell, Joan Plowright, Mark Hamill"
54339,tt0263208,Abbas in Flower,Çiçek Abbas,1982-09-01,2.4434,7.292,96,"[35, 10749]",tr,0,0,87,Kök Film,Sinan Çetin,"İlyas Salman, Şener Şen, Ayşen Gruda, Pembe Mutlu, Fuat Onan"
153546,tt0434155,Little People,Little People,1982-10-09,2.1532,8.0,1,[],en,0,0,88,,"Thomas Ott, Jan Krawitz",
51925,tt0083110,Les Sous-Doués En Vacances,Les Sous-Doués En Vacances,1982-03-10,2.2207,5.391,276,[35],fr,0,0,95,Films 7,Claude Zidi,"Daniel Auteuil, Guy Marchand, Grace de Capitani, Charlotte de Turckheim, Jean-Paul Farré"
1546775,tt0125520,Der Sturz,Der Sturz,1982-12-12,2.2187,8.0,1,[10751],de,0,0,0,,Karl-Heinz Bahls,"Andreas Dusatko, Michael Gerber, Mike Grassal, Oliver Haas, Anja Kochalsky"
1064305,tt0083617,The banquet,A bankett,1982-01-01,2.2151,7.0,1,[99],hu,0,0,84,,Gyula Gazdag,
1092333,tt5871766,The Selfish Giant,Velikan-egoist,1982-05-10,2.2128,0.0,0,[16],ru,0,0,10,,Nataliya Golovanova,
49332,tt0083801,Deadly Eyes,Deadly Eyes,1982-10-23,2.2079,5.64,50,"[27, 878, 53]",en,0,0,87,"J.G. Arnold & Associates, Orange Sky Golden Harvest, Filmtrust Productions, Northshore Investments",Robert Clouse,"Sam Groom, Sara Botsford, Scatman Crothers, Cec Linder, Lisa Langlois"
52083,tt0083449,The Missionary,The Missionary,1982-11-02,2.2072,5.611,54,[35],en,0,7241180,90,"Handmade Films, Columbia Pictures",Richard Loncraine,"Michael Palin, Maggie Smith, Trevor Howard, Denholm Elliott, Graham Crowden"
160715,tt0084431,O'Hara's Wife,O'Hara's Wife,1982-01-01,2.1978,5.667,3,"[18, 35]",en,0,0,87,O'Hara Cinema Group,William Bartman,"Ed Asner, Mariette Hartley, Jodie Foster, Perry Lang, Tom Bosley"
85948,tt0082656,Liar's Moon,Liar's Moon,1982-01-15,2.1971,5.5,19,"[18, 10749]",en,2000000,0,106,"Hanna Productions, Crown International Pictures",David Fisher,"Matt Dillon, Cindy Fisher, Christopher Connelly, Hoyt Axton, Margaret Blye"
482157,tt0334262,As You Wish,"如意, Ru Yi",1982-10-19,2.196,7.0,3,[18],zh,0,0,98,Beijing Film Studio,Huang Jian-Zhong,"Huang Suying, Li Rentang, Tan Tianqian, Zheng Zhenyao"
290062,tt1189033,Dr. Slump: Hoyoyo! Space Adventure,Dr.SLUMP “ほよよ!”宇宙大冒険,1982-07-10,2.1902,6.25,8,"[16, 35, 12, 14, 878]",ja,0,0,90,Toei Animation,Akinori Nagaoka,"Kenji Utsumi, Mami Koyama, Yasuo Yamada, Mariko Mukai, Kazuko Sugiyama"
541703,tt0355825,Night of 100 Stars,Night of 100 Stars,1982-03-08,2.1877,5.8,5,"[35, 10402, 10770, 99]",en,0,0,182,,Clark Jones,"Jane Alexander, Peter Allen, Steve Allen, June Allyson, Don Ameche"
17132,tt0084633,Savannah Smiles,Savannah Smiles,1982-04-09,2.1859,6.53,33,"[10751, 35]",en,0,0,105,"Savannah Smiles Productions, Embassy Pictures",Pierre De Moro,"Mark Miller, Donovan Scott, Bridgette Andersen, Chris Robinson, Michael Parks"
27873,tt0084887,Battletruck,Battletruck,1982-01-01,2.1815,4.6,37,"[878, 28, 12]",en,1000000,3000000,91,Battletruck Films,Harley Cokeliss,"Michael Beck, Annie McEnroe, James Wainwright, Bruno Lawrence, John Bach"
289990,tt0084174,Johnny Belinda,Johnny Belinda,1982-10-19,2.1808,6.333,3,"[18, 10770]",en,0,0,95,"Lorimar Productions, Stonehenge Productions",Anthony Page,"Richard Thomas, Rosanna Arquette, Dennis Quaid, Candy Clark, Roberts Blossom"
81887,tt0081203,Murder by Phone,Murder by Phone,1982-12-01,2.1764,5.5,25,"[878, 53, 27, 9648]",en,0,0,90,"Coco Films I, Canadian Film Development Corporation, Famous Players",Michael Anderson,"Richard Chamberlain, John Houseman, Sara Botsford, Robin Gammell, Gary Reineke"
372233,tt0200152,Il sommergibile più pazzo del mondo,Il sommergibile più pazzo del mondo,1982-08-13,2.1751,4.0,14,[35],it,0,0,0,Regency Productions,Mariano Laurenti,"Bombolo, Anna Maria Rizzoli, Giorgio Ariani, Saverio Vallone, Enzo Cannavale"
155994,tt0082224,Thursdays for the Poor,Czwartki ubogich,1982-10-18,2.1746,7.25,2,[18],pl,0,0,92,"Zespół Filmowy ""Iluzjon""",Sylwester Szyszko,"Marzena Trybała, Marek Bargiełowski, Wanda Bajerówna, Zofia Ciesielska-Tomaszewska, Jerzy Czupryniak"
51112,tt0082107,Bruce Strikes Back,Bruce Strikes Back,1982-06-17,2.174,4.0,14,[28],cn,0,0,81,21st Century Distribution,"Bruce Le, Joseph Kong Hung, André Koob","Bruce Le, Hwang Jang-Lee, Casanova Wong, Harold Sakata, Bolo Yeung"
577596,tt0261294,As Pipas,As Pipas,1982-04-10,2.1692,9.0,1,[35],pt,0,0,82,,José Vedovato,"Diogo Angélica, Sônia Lima, Eduardo Abbas, Francisco Di Franco"
52556,tt0084934,The Road,Yol,1982-09-01,2.1658,7.322,135,"[18, 10749]",tr,0,0,110,"Cactus Films, Güney Film, Antenne 2, SRF","Yılmaz Güney, Şerif Gören","Tarık Akan, Şerif Sezer, Halil Ergün, Meral Orhonsay, Necmettin Çobanoğlu"
107641,tt0163777,Onimasa: A Japanese Godfather,鬼龍院花子の生涯,1982-06-05,2.1648,6.154,26,"[28, 80, 18]",ja,0,0,146,"Toei Company, Haiyuza Eiga Hoso Company",Hideo Gosha,"Tatsuya Nakadai, Masako Natsume, Shima Iwashita, Tetsuro Tamba, Akiko Kana"
38849,tt0083557,Android,Android,1982-10-15,2.1629,5.422,58,"[878, 53]",en,0,0,80,New World Pictures,Aaron Lipstadt,"Klaus Kinski, Brie Howard, Norbert Weisser, Crofton Hardester, Kendra Kirchner"
731892,,Glass Gardens,Glass Gardens,1982-01-01,2.1624,0.0,0,[],en,0,0,7,,Lisa Crafts,
420252,,Long-Haired Grandmother,Nenek Gondrong,1982-01-01,2.1623,0.0,0,[27],id,0,0,84,,M Sharieffudin A,"Farida Pasha, W.D. Mochtar, Muni Cader, Connie Sutedja, Rully Frans"
351795,,Window Painting,Window Painting,1982-01-01,2.1617,0.0,0,[],en,0,0,3,,"Paul de Nooijer, Jerry King Musser","Jerry King Musser, Paul de Nooijer"
432245,tt0083892,Entre paréntesis,Entre paréntesis,1982-07-21,2.1611,4.5,6,[35],es,0,0,0,P.C. del Mediterráneo,"Simó Fàbregas, Gustavo Montiel Pagés","Victoria Abril, Carme Elias, Bárbara Ben, Diana Conca, Artur Costa"
48249,tt0084776,Tempest,Tempest,1982-08-13,2.1608,5.927,48,"[35, 18, 10749]",en,13000000,0,140,Columbia Pictures,Paul Mazursky,"John Cassavetes, Gena Rowlands, Susan Sarandon, Vittorio Gassman, Raúl Juliá"
32014,tt0086443,Timerider: The Adventure of Lyle Swann,Timerider: The Adventure of Lyle Swann,1982-08-27,2.158,5.417,60,"[878, 37]",en,0,0,93,"Zoomo Productions, Eaves Movie Ranch",William Dear,"Fred Ward, Peter Coyote, L.Q. Jones, Tracey Walter, Richard Masur"
32085,tt0084868,Vincent,Vincent,1982-10-01,2.1568,7.84,945,"[16, 14]",en,60000,0,6,Walt Disney Productions,Tim Burton,Vincent Price
134245,tt0193438,Pure Blood,Pura sangre,1982-05-11,2.1556,6.917,12,"[80, 27]",es,0,0,99,Compañía para el Fomento Cinematográfico - FOCINE,Luis Ospina,"Florina Lemaitre, Carlos Mayolo, Humberto Arango, Gilberto Forero, Luis Alberto García"
1322569,tt41977265,Summer Solstice,Ljetni solsticij,1982-01-01,2.1549,0.0,0,[18],sh,0,0,9,Kino Klub Split,Ivan Martinac,
60261,tt0084465,The Prefab People,Panelkapcsolat,1982-12-09,2.1537,6.514,37,[18],hu,0,0,102,"Magyar Televízió Fiatal Müvészek Stúdiója (MTV-FMS), Balázs Béla Stúdió, Mafilm, Társulás Stúdió",Béla Tarr,"Judit Pogány, Róbert Koltai, Kyri Ambrus, Jánosné Bráda, János Fábián"
153546,tt0434155,Little People,Little People,1982-10-09,2.1532,8.0,1,[],en,0,0,88,,"Thomas Ott, Jan Krawitz",
33050,tt0310123,Schöne Tage,Schöne Tage,1982-01-01,2.1476,5.6,5,[18],de,0,0,152,"ORF, Teamfilm Produktion",Fritz Lehner,"Andreas Umnig Jr., Fritz Martin, Johann Woschitz, Veronika Dovjak, Josef Holister"
67347,tt0084587,The Dead and the Deadly,人嚇人,1982-12-22,2.1456,6.1,27,"[35, 27, 14, 28]",cn,0,0,99,"Bo Ho Films, Orange Sky Golden Harvest",Wu Ma,"Sammo Kam-Bo Hung, Wu Ma, Lam Ching-Ying, Cherie Chung Cho-Hung, Hui Leung-Mei"
1685889,,Why Not?,Proč ne?,1982-01-01,2.143,2.0,1,[99],cs,0,0,29,Československá televize Praha,Rudolf Adler,Eliška Junková
388682,tt0084190,Kaliyugaya,කලියුගය,1982-03-19,2.1296,8.5,2,[18],si,0,0,85,,Lester James Peries,"Punya Hiendeniya, Henry Jayasena, Trelicia Gunawardena, Wickrama Bogoda, Sanath Gunathilake"
400510,tt0227003,Madam Scandal: Let Me Die for 10 Seconds,マダム・スキャンダル 10秒死なせて,1982-04-23,2.1292,4.588,17,[18],ja,0,0,77,"Nikkatsu Corporation, New Century Producers",Shōgorō Nishimura,"Midori Satsuki, Hōsei Komatsu, Yuki Kazamatsuri, Shinsho Nakamaru, Ken Nishida"
1202961,,Sin Frontera,Sin Frontera,1982-01-01,2.1278,0.0,0,[99],es,0,0,42,Centro Costarricense de Producción Cinematográfica,"Juan Bautista Castro, Roberto Miranda, Víctor Ramírez, Carlos Freer",
64527,tt0227066,A Pool Without Water,水のないプール,1982-02-20,2.127,5.4,17,"[18, 80, 10749]",ja,0,0,103,Wakamatsu Production,Kōji Wakamatsu,"Yuya Uchida, Mie, Yumiko Fujita, Reiko Nakamura, Akemi Shima"
26851,tt0083590,The Atomic Cafe,The Atomic Cafe,1982-03-17,2.1267,7.329,77,"[99, 36]",en,300000,22293,86,The Archives Project,"Jayne Loader, Kevin Rafferty, Pierce Rafferty","Harry S. Truman, Lyndon B. Johnson, Nikita Khrushchev, Lewis Strauss, Julius Rosenberg"
403543,tt2204704,Dangerous Company,Dangerous Company,1982-02-09,2.1264,6.0,2,"[10770, 80]",en,0,0,100,"Finnegan Productions, The Dangerous Company",Lamont Johnson,"Beau Bridges, Alan Autry, Karen Carlson, Jan Sterling, Kene Holliday"
847000,tt0252110,Capture,Захват,1982-12-19,2.1252,7.2,4,"[9648, 80]",ru,0,0,73,Tajikfilm,"Mukadas Makhmudov, Vladimir Plotnikov","Baba Annanov, Vladimir Tikhonov, Valeri Ryzhakov, Vladimir Nikitin, Marina Andrianova"
42134,tt0084354,Moonlighting,Moonlighting,1982-09-26,2.1206,7.061,74,[18],en,0,0,97,Michael White Productions,Jerzy Skolimowski,"Jeremy Irons, Eugene Lipinski, Jiří Stanislav, Eugeniusz Haczkiewicz, Denis Holmes"
307976,tt0247907,Aa Divasam,ആ ദിവസം,1982-11-26,2.1147,8.0,1,[],ml,0,0,128,Sunitha Productions,M. Mani,"Sukumaran, Mammootty, Mohanlal, Jagathy Sreekumar, Aryad Gopalakrishnan"
605628,tt0334757,After Being Trapped,诱捕之后,1982-01-01,2.1109,9.0,1,[9648],zh,0,0,100,长春电影制片厂,Ke Hua,"Jiang Lili, Lan Li, Li Xiangang, Liang Tongyu, Huanyon Wang"
675285,tt1907809,Last Night…,Viimeistä iltaa...,1982-05-28,2.1077,0.0,0,[],fi,0,0,0,,Marjaana Mykkänen,"Pirjo Bergström, Riitta Havukainen, Mikko Kivinen, Ulla Kurikka"
455502,tt0319856,My Partner,Mi socio,1982-04-30,2.1077,8.917,72,"[35, 18]",es,0,0,83,Ukamau Group,Paolo Agazzi,"David Sàntalla, Gerardo Suárez, Guillermo Barrios, Blanca Irene Uría, Mariel Rivera"
27016,tt0082639,"Ladies and Gentlemen, the Fabulous Stains","Ladies and Gentlemen, the Fabulous Stains",1982-10-01,2.107,6.3,67,"[35, 18, 10402]",en,0,0,87,"Red Stripe, Paramount Pictures, Barclays Mercantile Industrial Finance",Lou Adler,"Diane Lane, Ray Winstone, Peter Donat, David Clennon, John Lehne"
346822,tt0083597,Der Auslöser,Der Auslöser,1982-03-08,2.1045,9.0,1,[18],de,0,0,0,,Maria Neocleous,"Peter Fitz, Judy Winter, Beate Finckh, Marina Genschow, Nicolas Brieger"
140530,tt0288217,White Rose Campus,白薔薇学園　そして全員犯された,1982-06-25,2.1044,5.0,15,"[18, 53]",ja,0,0,66,Nikkatsu Corporation,Kōyū Ohara,"Nami Misaki, Ayako Ota, Miki Yamaji, Waka Oda, Makoto Yoshino"
105184,tt0082361,The Fan,Der Fan,1982-06-04,2.0999,6.559,76,"[18, 27]",de,0,0,92,Barbara Moorse Workshop,Eckhart Schmidt,"Désirée Nosbusch, Bodo Staiger, Simone Brahmann, Jonas Vischer, Helga Tölle"
69177,tt0084635,Scandale,Scandale,1982-07-20,2.0983,4.0,5,[35],fr,0,0,97,Films RSL,George Mihalka,"Sophie Lorain, Gilbert Comtois, Alpha Boucher, François Trottier, Nanette Workman"
49398,tt0083824,Quarter to Two Before Jesus Christ,Deux heures moins le quart avant Jésus-Christ,1982-10-06,2.0964,6.046,207,[35],fr,0,0,82,"Carthago Films, Renn Productions",Jean Yanne,"Coluche, Michel Serrault, Jean Yanne, Françoise Fabian, Michel Auclair"
333060,tt0083842,Domino,Domino,1982-06-11,2.096,5.3,7,[18],de,0,0,112,,Thomas Brasch,"Katharina Thalbach, Bernhard Wicki, Anne Bennent, Klaus Pohl, Hanns Zischler"
79953,tt0083348,The Postman Strikes Back,巡城馬,1982-06-04,2.0914,6.591,22,[28],cn,0,0,87,"Peace Film Production Co., Paragon Films, Orange Sky Golden Harvest",Ronny Yu,"Bryan Leung, Chow Yun-Fat, Cherie Chung Cho-Hung, Kuk Jeong-Seok, Eddy Ko Hung"
197976,tt0125144,Himala,Himala,1982-12-25,2.0905,8.0,22,[18],tl,68415,684150,124,Experimental Cinema of the Philippines,Ishmael Bernal,"Nora Aunor, Spanky Manikan, Vangie Labalan, Gigi Dueñas, Laura Centeno"
419986,tt0084523,Los pornoaficionados,Los pornoaficionados,1982-01-01,2.0874,6.333,3,[35],es,0,0,80,ISMAEL GONZALEZ DIAZ,Ismael González,"Ricardo Díaz, Emilio Linder, Joan Monleón, Alicia Príncipe, Elena Álvarez"
338480,tt0180115,Outrage,Sablazan,1982-10-25,2.0831,4.571,7,"[10752, 18]",sh,0,0,82,"Morava film, Avala Film, Beograd Film",Dragovan Jovanović,"Ljubivoje Tadić, Tanja Bošković, Mihajlo Kostić 'Pljaka', Milan Štrljić, Danilo Lazović"
61755,tt0085124,1990: The Bronx Warriors,1990: I guerrieri del Bronx,1982-08-22,2.0821,4.975,119,"[28, 878, 53]",it,0,0,93,Deaf Internacional Film SrL.,Enzo G. Castellari,"Vic Morrow, Christopher Connelly, Fred Williamson, Mark Gregory, Stefania Girolami Goodwin"
46925,tt0084690,Six Pack,Six Pack,1982-07-16,2.0809,6.513,38,"[18, 35, 10751]",en,0,20225989,108,"20th Century Fox, Lion Share Productions",Daniel Petrie,"Kenny Rogers, Diane Lane, Erin Gray, Barry Corbin, Terry Kiser"
185648,tt0286571,The Girl and the Wooden Horse Torture,団鬼六　少女木馬責め,1982-12-03,2.0789,6.043,23,"[53, 27]",ja,0,0,68,Nikkatsu Corporation,Fumihiko Katō,"Serina Nishikawa, Waka Oda, Anri Megumi, Shirō Shimomoto, Hideo Shirayama"
255973,tt0084363,The Herdsman,牧马人,1982-01-01,2.0748,7.619,21,"[18, 10749]",zh,0,0,103,Shanghai Film Studio,Xie Jin,"Xie Jin, Zhu Shimao, Cong Shan, Liu Qiong, Niu Ben"
3028,tt0084171,Jekyll and Hyde... Together Again,Jekyll and Hyde... Together Again,1982-11-10,2.0747,5.0,26,"[35, 27, 878]",en,0,0,87,Paramount Pictures,Jerry Belson,"Mark Blankfield, Bess Armstrong, Krista Errickson, Tim Thomerson, Michael McGuire"
4483,tt0084589,The Return of Martin Guerre,Le Retour de Martin Guerre,1982-05-14,2.0734,6.738,227,"[18, 36]",fr,3704433,3723036,107,"SFP, Productions Marcel Dassault, FR3",Daniel Vigne,"Gérard Depardieu, Nathalie Baye, Maurice Barrier, Bernard-Pierre Donnadieu, Isabelle Sadoyan"
30644,tt0084573,Raw Force,Raw Force,1982-07-01,2.072,5.4,57,"[28, 12, 27]",en,0,0,86,Ansor International,Edward D. Murphy,"Geoffrey Binney, Hope Holiday, Jillian Kesner, John Dresden, Jennifer Holmes"
276754,tt0241808,Pecado Horizontal,Pecado Horizontal,1982-03-02,2.0672,4.6,10,[35],pt,0,0,90,Cinedistri,José Miziara,"Mariza Sommer, Matilde Mastrangi, Zilda Mayo, Paulo Ramos, Antônio Fonzar"
1484641,,Der Märchenmantel,Der Märchenmantel,1982-07-13,2.0641,0.0,0,"[16, 14, 10751]",de,0,0,21,DEFA-Studio für Trickfilme,Horst J. Tappert,"Hans Kopprasch, Achim Schmidtchen, Thea Elster, Jürgen Muck, Regina Nitzsche"
65013,tt0084259,A Little Sex,A Little Sex,1982-04-02,2.06,3.625,8,"[35, 18, 10749]",en,0,0,95,"Universal Pictures, Company Four, MTM Enterprises",Bruce Paltrow,"Tim Matheson, Kate Capshaw, Edward Herrmann, John Glover, Wallace Shawn"
37607,tt0083107,Some Kind of Hero,Some Kind of Hero,1982-04-02,2.0515,5.594,48,"[35, 18]",en,8000000,23671186,97,"Paramount Pictures, Howard W. Koch Productions",Michael Pressman,"Richard Pryor, Margot Kidder, Ray Sharkey, Ronny Cox, Lynne Moody"
33374,tt0084395,Class Reunion,Class Reunion,1982-10-29,2.0501,5.0,45,"[35, 27]",en,0,0,84,"ABC Motion Pictures, 20th Century Fox",Michael Miller,"Gerrit Graham, Fred McCarren, Miriam Flynn, Stephen Furst, Shelley Smith"
68331,tt0184910,The Sorcerer,The Sorcerer,1982-05-31,2.045,7.0,1,"[35, 10402, 10770]",en,0,0,116,Brent Walker Film Productions,"Stephen Pimlott, Dave Heather","Clive Revill, David Kernan, Alexander Oliver, Nan Christie, Donald Adams"
30314,tt0084651,Bloody Sect,Secta siniestra,1982-11-22,2.0428,4.6,14,[27],es,0,0,89,Conexión Films,Ignacio F. Iquino,"Emma Quer, Concha Valero, Carlos Martos, Juan Zanni, Henry Ragoud"
1700834,tt0381639,Table Settings,Table Settings,1982-04-26,2.042,5.0,1,"[35, 10770]",en,0,0,90,,Trevor Evans,"Robert Klein, Stockard Channing, Mindy Cohn, Tony Devon, Eileen Heckart"
799138,,Ulice,Ulice,1982-01-01,2.0362,0.0,0,[10402],cs,0,0,0,,Jan Bonaventura,"Petr Janda, Milan Broum, Petr Hejduk, Miroslav Berka"
1286786,tt0136429,For Love,No Amor,1982-03-23,2.034,10.0,1,[18],pt,0,0,11,Casa de Cinema de Porto Alegre,Nelson Nadotti,"Pedro Santos, Oscar Simch, Marta Biavaschi"
535785,tt0237516,Deer Hunting,Оленья охота,1982-05-15,2.0294,5.167,3,[10752],ru,0,0,73,Gorky Film Studios,Yuri Boretsky,"Aleksandr Yakovlev, Mykola Hrynko, Mihai Volontir, Vsevolod Safonov, Mikhail Zhigalov"
244407,tt0084683,The Silence,The Silence,1982-01-01,2.029,6.75,4,[],en,0,0,30,,Michael Toshiyuki Uno,"Lynn Kuratomi, Eric Mansker, Seth Anthony Krakauer, Jsu Garcia"
